"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"¾","폐월수화","PYEWOL SUHWA","0035440",21,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"김창만","Kim Chang Man","065099",2.1,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,64.2,49.8,24.4,13.5,0,0,13.5,30.6,"암",2,2,2,0,0,2,2,"최용구","Choi Yong Goo","070168","건조 (4%)","흐림",54,"479(-1)",22.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"½","달달이","DALDARI","0036205",21,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",7,"삼정","Sam Jeong",112279,5.3,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,64.3,50.4,25,13.9,0,0,13.9,31.4,"암",8,8,8,0,0,8,8,"유재길","Yu Jae Gil","070110","건조 (4%)","흐림",53,"460(-5)",58.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1½","금투사","GEUMTUSA","0036108",21,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",8,"배태곤","Bae Tae Gon",105231,1.1,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,64.6,50,24.4,13.5,0,0,13.5,30.6,"거",4,1,1,0,0,1,1,"신삼영","Shin Sam Young","070161","건조 (4%)","흐림",56,"483(+5)",1.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"목","스페셜빅씨","SPECIAL BIG C","0035000",21,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"이효선","Lee Hyoseon",104017,5.8,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,64.6,51.3,25.8,14.2,0,0,14.2,32.5,"암",11,11,10,0,0,10,11,"곽영효","Khak Yong Hyo","070094","건조 (4%)","흐림",54,"503(-7)",36.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,3,"엠제이질주","MJ JILJU","0035241",21,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",10,"박정재","Park Jeong Jae","010801",15.3,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,65.3,50.6,24.5,13.5,0,0,13.5,31,"암",9,4,4,0,0,4,4,"박윤규","Park Youn Gu","070117","건조 (4%)","흐림",54,"478(-5)",106.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,5,"한성맨","HANSEONG MAN","0035087",21,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",11,"전기섭","Joen Ki Sub","010625",4.7,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,66.1,52.4,26.5,14.5,0,0,14.5,33.1,"수",12,12,12,0,0,12,12,"서인석","Seo In Seok","070165","건조 (4%)","흐림",56,"482(-2)",59.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"½","샤나오","SHAR NAO","0035873",21,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",12,"이용대","Lee Yong Dae","010641",4.1,"R0~0","국6등급",0,20170325,"토요일",1000,"일반",1,66.2,50.9,24.6,13.6,0,0,13.6,31.1,"암",10,5,6,0,0,6,6,"박병일","Park Byeong Il","070163","건조 (4%)","흐림",54,"484(+2)",26.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,11,"-","한일매직","HANIL MAGIC","0035457",21,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",1,"한일사료","Han Il Sa Ryo","030034",5,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,83.1,68.7,43.2,13.5,0,0,30.8,49.5,"수",2,2,2,0,0,2,2,"김대근","KIM DAI KEUN","070050","건조 (4%)","흐림",54.5,"447(-4)",24.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"¾","슈마","SHUMA","0035228",21,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",2,"제우전력(주)","JEWOO POWER ELECTRONIC LTD",116051,1.6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,83.2,69.1,43.5,13.8,0,0,31.1,49.9,"거",3,4,7,0,0,3,4,"최봉주","Choi Bong Ju","070152","건조 (4%)","흐림",54.5,"430(-6)",4.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,"머리","라온에이스","RAON ACE","0036053",21,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,1.3,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,83.2,68.7,43.1,13.4,0,0,30.8,49.4,"수",1,1,1,0,0,1,1,"박종곤","Park Jong Kon","070095","건조 (4%)","흐림",56,"483(+11)",2.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,12,"1¼","닐의바다","NILUI BADA","0034322",21,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"양길순","YANG KIL SOON","010312",8.9,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,83.4,69.8,44.2,14.3,0,0,31.8,50.6,"수",4,8,11,0,0,10,7,"배대선","Bae Dae Sun","070091","건조 (4%)","흐림",55,"487(-1)",70.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,5,7,"창영","CHANGYOUNG","0033926",21,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",5,"포트폴리오","PORTFOLIO",110037,3.6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,84.6,70.8,44.7,14.2,0,0,32,51.3,"거",8,10,10,0,0,11,10,"서홍수","Seo Hong Soo","070160","건조 (4%)","흐림",56,"475(-5)",28.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,"1¼","뉴월드스타","New World Star","0031913",21,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",6,"박태준","Park Tae Jun",109194,1.3,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,84.8,69.9,43.5,13.7,0,0,31.2,49.9,"거",5,3,3,0,0,4,3,"홍대유","Hong Dae You","070145","건조 (4%)","흐림",56.5,"529(-2)",3.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,3,"윈드파워","WIND POWER","0034343",21,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",7,"코리아호스랜드","Korea Horse Land","065134",5.6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,85.4,70.9,44.3,13.8,0,0,31.6,51,"암",9,9,5,0,0,8,9,"최봉주","Choi Bong Ju","070152","건조 (4%)","흐림",53,"444(+9)",39.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,"¾","개척자","GAECHEOKJA","0033533",21,0,0,0,0,0,0,0,"벨리","Marcello BELLI","080567","서울","한국",8,"박덕희","Park Deokhui",105249,10.4,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,85.6,70.6,43.7,13.7,0,0,31.2,50.2,"거",6,5,4,0,0,5,5,"박윤규","Park Youn Gu","070117","건조 (4%)","흐림",55,"471(+6)",55.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,"목","질주의창","JILJUUI CHANG","0033641",21,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",9,"김채형","KIM CHAE HYUNG","065048",19.4,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,85.6,70.7,43.9,14.1,0,0,31.5,50.4,"거",7,6,9,0,0,6,6,"손영표","Son Young Pyo","070150","건조 (4%)","흐림",55,"462(+6)",77.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,2,"정성스레","JEONGSEONGSEURE","0035536",21,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",10,"최성룡","Choi Seong Ryong",105180,6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,86,71.7,44.9,14.9,0,0,32.5,51.6,"수",11,12,12,0,0,12,11,"지용철","Ji Yong Cheol","070051","건조 (4%)","흐림",54.5,"477(-4)",58.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,10,"목","블루록","BLUE ROCK","0036095",21,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",11,"조창규","Cho Chang Kyu","065096",21.1,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,86,71.1,44.1,14,0,0,31.5,50.7,"수",10,7,8,0,0,7,8,"박병일","Park Byeong Il","070163","건조 (4%)","흐림",54.5,"486(-7)",189.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,4,"시티챔프","CITY CHAMP","0035231",21,0,0,0,0,0,0,0,"얀","JAN HAVLIK","080569","서울","한국",12,"윤훈현","Yoon Hoon Hyeon","010606",2.4,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",2,86.8,72,44.8,13.8,0,0,31.8,51.6,"수",12,11,6,0,0,9,12,"서정하","Seo Jung Ha","070113","건조 (4%)","흐림",56,"490(+4)",9.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,4,"-","초원짱","CHOWON JJANG","0036085",21,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"조홍구","CHO HONG GU","010482",1.2,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,83.4,70.1,44.4,13.8,0,0,31.4,51.1,"거",2,2,2,0,0,2,2,"정호익","Jung Ho Ik","070148","건조 (4%)","흐림",56,"509(-3)",2.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,6,"2½","폭풍전야","POKPUNG JEONYA","0033901",21,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",2,"서홍배","suh hong bae",114002,4.5,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,83.8,70.1,44.3,13.8,0,0,31.2,51.1,"암",1,1,3,0,0,1,1,"배대선","Bae Dae Sun","070091","건조 (4%)","흐림",52.5,"478(-1)",24.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,8,"목","쎈챔피언","SSEN CHAMPION","0031745",21,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"안영환","Ahn Young Hwan","010561",1.5,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,83.9,70.3,44.5,14.2,0,0,31.7,51.2,"거",3,4,6,0,0,4,3,"서정하","Seo Jung Ha","070113","건조 (4%)","흐림",56.5,"562()",3.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,5,1,"리얼걸치","REAL GULCH","0034960",21,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",1.4,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,84,70.8,44.8,14,0,0,31.9,51.7,"암",4,6,4,0,0,7,7,"김동철","Kim Dong Chul","070177","건조 (4%)","흐림",54,"466(+1)",5.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,7,3,"대성루비","DAESEONG RUBY","0035766",21,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",5,"김창국","Kim Chang Guk",114019,2.8,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,84.6,70.9,44.8,14,0,0,31.8,51.5,"암",5,7,5,0,0,5,5,"최영주","Choi Yeong Joo","070098","건조 (4%)","흐림",54,"461(-2)",10.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,9,"2½","럭키블루","LUCKY BLUE","0035641",21,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"김도윤","KIM DO YOON","010412",8.2,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,85,71.3,45.4,14.4,0,0,32.6,52.3,"수",6,10,10,0,0,10,10,"박흥진","PARK HEUNG JIN","070037","건조 (4%)","흐림",56,"425(+4)",58.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,12,"½","싱크스윙","SINK SWING","0033520",21,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",7,"이동호","LEE DONG HO","010386",13.6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,85.1,71.5,45.5,14.8,0,0,32.7,52.3,"거",11,11,12,0,0,11,11,"심승태","Shim Seung Tae","070166","건조 (4%)","흐림",54.5,"473(+3)",92.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,10,"1¼","우주바다","UJU BADA","0035100",21,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",8,"박상헌","Park Sang Heon",104023,5,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,85.3,71.4,45.2,14.2,0,0,32.2,52.2,"거",7,9,7,0,0,8,9,"배대선","Bae Dae Sun","070091","건조 (4%)","흐림",56,"468(-6)",23.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,3,"1¼","청운나래","CHEONGUN NARAE","0035770",21,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",9,"충마회","Chungma union",116055,2.9,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,85.5,71.5,45.1,14.4,0,0,32.3,52.1,"수",8,8,9,0,0,9,8,"박병일","Park Byeong Il","070163","건조 (4%)","흐림",56,"485(+7)",9.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,11,2,"천빛","CHEONBIT","0035028",21,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",10,"조금제","Cho Geum Je",109017,8.9,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,85.8,71.5,44.6,14.4,0,0,31.8,51.5,"암",10,5,11,0,0,6,6,"최봉주","Choi Bong Ju","070152","건조 (4%)","흐림",54,"446(+4)",63.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,2,4,"슈퍼갤러퍼","SUPER GALLOPER","0031390",21,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"신준수","Shin Joon Soo","010035",13.1,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,86.5,71.5,44.5,13.7,0,0,31.5,51.5,"암",9,3,1,0,0,3,4,"양재철","YANG JAE CHEOL","070048","건조 (4%)","흐림",54.5,"458(+3)",62.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,1,4,"용수재","YONGSUJAE","0033671",21,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",12,"안태건","ANTAEGEON",105257,20.6,"R0~0","국6등급",0,20170325,"토요일",1300,"일반",3,87.3,72.6,45.9,14.3,0,0,32.9,52.7,"수",12,12,8,0,0,12,12,"김순근","KIM SOON KEUN","070105","건조 (4%)","흐림",56.5,"464(-12)",168.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"-","제주의하늘","JEJUI HANEUL","0035877",21,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",1,"미즈타니 마사테루","Mizutani Masateru",214706,1.1,"R1~35","국5등급",34,20170325,"토요일",1300,"일반",4,81.6,68.2,43.4,13.5,0,0,30.8,49.7,"암",1,2,3,0,0,2,2,"박대흥","Park Dae Heung","070092","건조 (4%)","흐림",55.5,"425()",1.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"2½","우리의행복","URIUI HAENGBOK","0036202",21,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",2,"코리아호스랜드","Korea Horse Land","065134",2.2,"R1~35","국5등급",28,20170325,"토요일",1300,"일반",4,82,68.3,43.2,13.3,0,0,30.6,49.5,"수",2,1,1,0,0,1,1,"김동철","Kim Dong Chul","070177","건조 (4%)","흐림",54,"463(-4)",11.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"¾","아르고오섬","ARGO AWESOME","0035239",21,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",3,"우태율","Woo Tae Yul",111006,1.3,"R1~35","국5등급",33,20170325,"토요일",1300,"일반",4,82.1,68.8,43.5,13.5,0,0,31,49.8,"수",3,3,4,0,0,4,3,"안병기","An Byung Ki","070146","건조 (4%)","흐림",56.5,"505(-1)",3.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,3,"싱그러운검","SINGGEUREOUN GEOM","0036100",21,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"조창석","Cho Chang Seok","065083",2,"R1~35","국5등급",31,20170325,"토요일",1300,"일반",4,82.7,69.2,44,13.8,0,0,31.3,50.5,"수",5,7,8,0,0,8,8,"김동균","Kim Dong Kyun","070170","건조 (4%)","흐림",55.5,"491(+4)",8.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"1½","제이백","J BAEK","0031453",21,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",5,"정기환","Jeong Ki Hwan",113110,2.7,"R1~35","국5등급",33,20170325,"토요일",1300,"일반",4,82.9,69.5,44.2,13.9,0,0,31.6,50.6,"거",8,9,9,0,0,9,9,"심승태","Shim Seung Tae","070166","건조 (4%)","흐림",55,"442(-3)",16,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","땡스빈","THANKS BEAN","0033330",21,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",6,"김세민","Kim Se Min","065160",10,"R1~35","국5등급",25,20170325,"토요일",1300,"일반",4,83,69.2,43.6,13.5,0,0,30.9,50,"암",4,4,2,0,0,3,4,"정호익","Jung Ho Ik","070148","건조 (4%)","흐림",51.5,"495(-5)",64.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"¾","샛별아침","SAETBYEOL ACHIM","0033202",21,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"허남양","HEO NAM YANG",105246,4.4,"R1~35","국5등급",30,20170325,"토요일",1300,"일반",4,83.1,69.4,44,13.7,0,0,31.2,50.3,"암",7,8,6,0,0,7,7,"서홍수","Seo Hong Soo","070160","건조 (4%)","흐림",54,"445(+6)",24.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"¾","예스유캔","YES YOU CAN","0034943",21,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"김길중","Kim Kil Jung","010486",8.4,"R1~35","국5등급",29,20170325,"토요일",1300,"일반",4,83.3,69.4,43.8,13.7,0,0,31.1,50.1,"거",6,6,5,0,0,5,5,"송문길","Song Moon Gil","070179","건조 (4%)","흐림",54.5,"461(-4)",75.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"코","무패동자","MUPAEDONGJA","0031343",21,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",9,"지경미","Jee Gyeong Mi",111026,12.5,"R1~35","국5등급",21,20170325,"토요일",1300,"일반",4,83.3,69.8,44.4,14.2,0,0,32,50.7,"수",9,11,11,0,0,11,11,"서정하","Seo Jung Ha","070113","건조 (4%)","흐림",51,"450(-5)",155.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"엔드리스러브","ENDLESS LOVE","0035290",21,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",10,"천사들의 안장","Angels Saddle",114029,7.9,"R1~35","국5등급",31,20170325,"토요일",1300,"일반",4,84,70.1,44.3,14,0,0,31.9,50.7,"암",10,10,10,0,0,10,10,"지용철","Ji Yong Cheol","070051","건조 (4%)","흐림",54,"488(+3)",75.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"2½","밸리스톰","VALLEY STORM","0032296",21,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",11,"이성헌","Lee Seong Heon",111035,18.5,"R1~35","국5등급",27,20170325,"토요일",1300,"일반",4,84.5,70.9,45.2,14.9,0,0,32.7,51.6,"수",12,12,12,0,0,12,12,"서범석","Seo Bum Seok","070096","건조 (4%)","흐림",54,"498(+10)",97.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","금빛소나타","GEUMBIT SONATA","0031360",21,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",12,"김광두","Kim Gwang Du",109029,16.2,"R1~35","국5등급",21,20170325,"토요일",1300,"일반",4,84.5,70.1,43.8,13.8,0,0,31.2,50.3,"암",11,5,7,0,0,6,6,"서인석","Seo In Seok","070165","건조 (4%)","흐림",51,"480(-5)",156.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"-","청담불패","CHEONGDAM BULPAE","0035014",21,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"삼정","Sam Jeong",112279,1.2,"R1~50","국4등급",42,20170325,"토요일",1200,"일반",5,74.6,61.5,37,13.6,0,0,24.7,43.2,"거",2,2,2,0,0,2,2,"이관호","Lee Gwan Ho","070181","건조 (4%)","흐림",54.5,"471(+4)",2.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"¾","투어로즈","TOUR ROSE","0035911",21,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",2,"양무승","Yang Mu Seung",105218,1.4,"R1~50","국4등급",37,20170325,"토요일",1200,"일반",5,74.7,61.8,37.1,13.6,0,0,24.9,43.4,"암",3,4,3,0,0,3,4,"박재우","Park Jae Woo","070164","건조 (4%)","흐림",52.5,"445(+5)",3.5,
