"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,7,"½","감동비행","GAMDONG BIHAENG","0027852",69,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",9,"함춘","HAMCHUN",110036,6.7,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,83.1,69.8,45,14.4,0,0,32.2,51.4,"거",10,13,13,0,0,13,12,"양재철","YANG JAE CHEOL","070048","건조 (5%)","맑음",52,"441(+7)",70.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"목","골드피버","GOLD FEVER","0030595",69,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",10,"김길중","Kim Kil Jung","010486",3.1,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,83.1,69.5,43.8,13.8,0,0,31.1,50.2,"거",8,6,4,0,0,6,6,"송문길","Song Moon Gil","070179","건조 (5%)","맑음",54.5,"446()",13.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,13,"1½","드림파크","DREAM PARK","0030809",69,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",11,"드림커뮤니티","Dream Community",112278,5.9,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,83.3,69.4,43.5,13.8,0,0,31,50,"수",6,5,7,0,0,4,5,"신삼영","Shin Sam Young","070161","건조 (5%)","맑음",54.5,"479()",28,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,5,2,"시킹제이드","SEEKING JADE","0027599",69,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",12,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",20,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,83.7,70.5,45,14.1,0,0,32.2,51.6,"암",13,12,11,0,0,12,13,"임봉춘","Lim Bong Chun","070111","건조 (5%)","맑음",50,"443()",107.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,14,7,"쎈메이커","SSEN MAKER","0029509",69,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",13,"최용도","Choi Yong Do",105187,5.3,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,84.9,71,45.4,14.6,0,0,32.8,52,"수",14,14,14,0,0,14,14,"박희철","Park Hui Cheol","070114","건조 (5%)","맑음",54.5,"474(-17)",27.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-C",0,0,0,27500000,10500000,7000000,3000000,2000000,1,6,"새약진","SAEYAKJIN","0027756",69,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",14,"노병석","Noh Byung Suk","010125",28.6,"800점이상","국4",0,20140927,"토요일",1300,"일반",12,86.1,70.3,43.4,13.8,0,0,31.1,49.9,"암",12,3,3,0,0,5,4,"홍대유","Hong Dae You","070145","건조 (5%)","맑음",53,"463(-12)",180,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,8,"-","파워시티","POWER CITY","0030564",69,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"최종환","Choi Jong Hwan","010808",1.2,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,86.9,73.6,48.9,13.7,0,0,36.5,55,"거",1,2,3,0,0,2,2,"이신영","Lee Shin Young","070167","건조 (5%)","맑음",55,"461(+4)",2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,6,9,"제일잘나가","JEIL JAL NAGA","0028857",69,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"박종율","Park Jong Yul",110004,6.2,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,88.4,75.1,50.1,14.1,0,0,37.5,56.5,"거",3,9,8,0,0,9,10,"최봉주","Choi Bong Ju","070152","건조 (5%)","맑음",51,"491(+12)",40.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,13,3,"슈퍼플러키","SUPER PLUCKY","0030086",69,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"플래너스","PLANNERS",112280,1.6,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,88.9,74.4,48.8,13.6,0,0,36.4,54.9,"암",2,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","건조 (5%)","맑음",54,"493(+6)",4.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,11,"½","펠리시티","FELICITY","0029800",69,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",4,"김명식","Kim Myung Sik","010226",5,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,88.9,75.9,50.6,14.5,0,0,38,56.9,"암",11,12,13,0,0,12,12,"곽영효","Khak Yong Hyo","070094","건조 (5%)","맑음",53,"457(-3)",25,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,7,3,"대싱디바","DASHING DIVA","0028744",69,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"박정열","Park Jung Yul","010243",9.6,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,89.5,75.8,50.5,14.5,0,0,38,56.8,"암",7,11,12,0,0,11,11,"유재길","Yu Jae Gil","070110","건조 (5%)","맑음",53,"446(+5)",78.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,5,1,"우먼차트","WOMAN CHART","0028529",69,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",6,"허남양","HEO NAM YANG",105246,15.7,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,89.6,75.3,49.3,13.7,0,0,36.8,55.6,"암",4,4,2,0,0,3,4,"이희영","Lee Hee Young","070053","건조 (5%)","맑음",53,"450(-6)",119.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,10,"1¼","블랙트레인","BLACK TRAIN","0030087",69,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",7,"서순배","Seo Sun Bae",104038,5.3,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,89.9,75.4,49.3,13.9,0,0,36.8,55.6,"수",5,5,7,0,0,4,5,"서홍수","Seo Hong Soo","070160","건조 (5%)","맑음",55.5,"446(-4)",32.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,9,"코","딕시이천","DIXIE ICHEON","0030318",69,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"정안","GEONGAN",113043,3.7,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,89.9,75.8,49.8,13.8,0,0,37,56.2,"수",8,7,4,0,0,7,7,"임봉춘","Lim Bong Chun","070111","건조 (5%)","맑음",51.5,"456(+8)",28.6,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,12,"1½","아비처럼","ABICHEOREOM","0026053",69,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",9,"고창범","Ko Chang Bum","065093",3.7,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,90.2,75.8,50.2,14.3,0,0,37.7,56.4,"수",9,10,9,0,0,10,9,"서인석","Seo In Seok","070165","건조 (5%)","맑음",55.5,"473(+8)",26.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,2,"1½","가문의축제","GAMUNUI CHUKJE","0029952",69,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",10,"김원숙","Kimwonsuk",111008,2.1,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,90.4,75.5,48.9,14.5,0,0,36.8,55.2,"수",6,3,11,0,0,5,3,"박대흥","Park Dae Heung","070092","건조 (5%)","맑음",54.5,"498(+1)",5.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,1,"1¼","브라운테리엇","BROWN TARIAT","0026923",69,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",11,"광장마레","GWANGJANGMARE",112281,28.1,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,90.7,75.9,49.9,13.9,0,0,37.4,56.3,"암",10,8,5,0,0,8,8,"허재영","HEO JAE YOUNG","070172","건조 (5%)","맑음",52,"433(-12)",364.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,3,9,"진격의여왕","JINGYEOGUI YEOWANG","0030266",69,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",12,"문창완","Moon Chun Wan",105003,2.2,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,92.2,77,49.6,13.9,0,0,37,56.1,"암",12,6,6,0,0,6,6,"김점오","Kim Jeom Oh","070058","건조 (5%)","맑음",54.5,"473(+9)",7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,4,"1¼","미라클댄서","MIRACLE DANCER","0028156",69,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",13,"김창희","Kim Chang Hee","010551",19.1,"1,600점이상","국3",0,20140927,"토요일",1400,"일반",13,92.4,77.8,51.3,14.5,0,0,38.3,57.9,"수",13,13,10,0,0,13,13,"박희철","Park Hui Cheol","070114","건조 (5%)","맑음",56,"471(-9)",166.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,"-","스마트드리머","SMART DREAMER","0029923",68,0,0,0,0,0,0,0,"이애리","LEE AE LI","080378","서울","한국",1,"김종식","Kim Chong Sik","065067",3.4,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,77.4,64,38.1,14.4,0,0,25.9,44.8,"암",3,5,7,0,0,5,5,"김점오","Kim Jeom Oh","070058","건조 (3%)","흐림",54,"422(-3)",26.1,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,6,"신비정상","SINBIJEONGSANG","0031748",68,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",2,"김양호","KIM YANG HO","010590",4.5,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,78.4,64.7,39,14.9,0,0,26.7,45.3,"암",7,8,9,0,0,8,7,"곽영효","Khak Yong Hyo","070094","건조 (3%)","흐림",53,"438(+4)",26.2,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"코","알티우스","ALTIUS","0028666",68,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",3,"이수행","Lee Su Gaeng",109011,1.7,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,78.4,64.6,38.5,14.2,0,0,26,45.1,"암",5,6,5,0,0,6,6,"하재흥","HA JAE HEUNG","070034","건조 (3%)","흐림",56,"478(+1)",6.1,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"목","쾌도비마","KWAEDO BIMA","0030827",68,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",4,"링크폴로","Linkpolo","030002",2,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,78.4,63.5,37.1,13.9,0,0,25,43.5,"암",1,1,1,0,0,1,1,"최영주","Choi Yeong Joo","070098","건조 (3%)","흐림",54,"466(-11)",10.8,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,1,"퀸즈타운","QUEENSTOWN","0031361",68,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",5,"홍종운","Hong Jong Un",111002,1.5,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,78.6,64.9,38.9,14.4,0,0,26.3,45.4,"암",8,7,6,0,0,7,8,"안병기","An Byung Ki","070146","건조 (3%)","흐림",53,"441(-6)",6.7,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"1¾","대장금","DAEJANGGEUM","0032520",68,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",6,"박재천","PARK JAE CHEON",105157,8.4,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,78.9,64.5,37.7,14,0,0,25.4,44.3,"암",4,3,3,0,0,3,4,"김순근","KIM SOON KEUN","070105","건조 (3%)","흐림",53,"496(-7)",60.2,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,1,"블루가디언","BLUE GUARDIAN","0029793",68,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",7,"김순건","Kim Soon Keon","065045",1.1,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,79.1,63.8,37.2,13.9,0,0,25.1,43.6,"암",2,2,2,0,0,2,2,"심승태","Shim Seung Tae","070166","건조 (3%)","흐림",54,"482(+9)",1.5,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"2½","육지비행","YUKJIBIHAENG","0031798",68,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",8,"유희태","Yoo Hui Tae",113015,2.6,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,79.6,64.6,37.7,14.1,0,0,25.4,44.2,"암",6,4,4,0,0,4,3,"김양선","KIM YANG SUN","070035","건조 (3%)","흐림",53,"491(-12)",16.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"1½","대돌파","DAEDOLPA","0030556",68,0,0,0,0,0,0,0,"서도수","SEO DO SOO","080371","서울","한국",9,"포트폴리오","PORTFOLIO",110037,17,"350점미만","국6",0,20140921,"일요일",1200,"일반",1,79.8,65.9,39.5,14.5,0,0,26.8,46.1,"암",9,9,8,0,0,9,9,"안해양","An Hae Yang","070108","건조 (3%)","흐림",54,"457(+3)",126.9,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"-","신규강자","SINGYU GANGJA","0031882",68,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"(주)성은","SUNGEUN",113037,1.3,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,62.5,49.7,25.3,13.8,0,0,13.8,31.6,"거",4,6,5,0,0,5,6,"이관호","Lee Gwan Ho","070181","건조 (3%)","흐림",53,"477(+10)",3.2,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"1½","천황","CHEONWANG","0031359",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"조금제","Cho Geum Je",109017,1.1,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,62.8,48.8,24.2,13.5,0,0,13.5,30.3,"수",1,2,2,0,0,2,1,"심승태","Shim Seung Tae","070166","건조 (3%)","흐림",53,"440(-3)",1.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,4,"스위트일루전","SWEET ILLUSION","0032217",68,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"김정성","Kim Jeong Seong",113004,3.5,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,63.5,50.4,25.5,14.3,0,0,14.3,31.9,"암",7,8,8,0,0,8,8,"김호","KIM HO","070153","건조 (3%)","흐림",54,"420(-8)",35.9,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,"½","브라운아이린","Brown Irene","0032077",68,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",4,"황은호","Hwang Eun Ho",111007,4,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,63.6,50.9,25.8,14.3,0,0,14.3,32.2,"암",9,10,7,0,0,7,10,"안해양","An Hae Yang","070108","건조 (3%)","흐림",53,"435(-3)",57,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,"½","올버니드림","ALBANY DREAM","0029777",68,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",5,"김근영","Kim Geun Young",106272,9.6,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,63.7,50.5,25.4,14,0,0,14,31.8,"암",8,7,6,0,0,6,7,"최영주","Choi Yeong Joo","070098","건조 (3%)","흐림",54,"455(-4)",82.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,2,"과천거목","GWACHEON GEOMOK","0029626",68,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"전영채","JOEN YEONG CHAE","010616",1.6,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,64.1,49.6,24.5,13.6,0,0,13.6,30.7,"수",3,4,4,0,0,4,3,"곽영효","Khak Yong Hyo","070094","건조 (3%)","흐림",52,"478()",14.5,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,12,"1¼","더존코코","THE ZONE KOKO","0031380",68,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",7,"최명균","Choi Myung Kyun","010366",5.9,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,64.3,49.4,24.1,13.4,0,0,13.4,30.3,"암",2,1,1,0,0,1,2,"박종곤","Park Jong Kon","070095","건조 (3%)","흐림",53,"489(-10)",43.1,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,"1½","피케이캡틴","P.K. CAPTAIN","0031930",68,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",8,"김태성","Kim Tae Seong",113008,5.2,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,64.6,51.2,25.6,14.3,0,0,14.3,32.3,"수",11,9,9,0,0,9,11,"정호익","Jung Ho Ik","070148","건조 (3%)","흐림",53,"492(+9)",45.3,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"½","금빛소나타","GEUMBIT SONATA","0031360",68,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",9,"김광두","Kim Gwang Du",109029,2.8,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,64.7,50.2,25.1,14.3,0,0,14.3,31.2,"암",6,5,10,0,0,10,5,"서인석","Seo In Seok","070165","건조 (3%)","흐림",53,"452(-1)",20.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"½","영실기암","YEONGSILGIAM","0032939",68,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",10,"김수경","Kim Soo Kyung","010642",27.1,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,64.7,51.2,26.2,14.6,0,0,14.6,32.6,"수",10,12,12,0,0,12,12,"유재길","Yu Jae Gil","070110","건조 (3%)","흐림",53,"441(-4)",131.2,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"1½","원스텝","ONE STEP","0032523",68,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",11,"강석대","Kang Seok Dae",105211,23.3,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,65,51.2,25.9,14.5,0,0,14.5,32.1,"수",12,11,11,0,0,11,9,"김양선","KIM YANG SUN","070035","건조 (3%)","흐림",53,"491(-11)",223.7,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,1,"브라이언","BRIAN","0031911",68,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",12,"안병렬","Ahn Byung Yeol",113002,21.4,"350점미만","국6",0,20140921,"일요일",1000,"일반",2,65.2,50,24.4,13.5,0,0,13.5,30.7,"암",5,3,3,0,0,3,4,"안병기","An Byung Ki","070146","건조 (3%)","흐림",52,"469(-2)",300.1,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,1,"-","홀리데이드림","HOLIDAY DREAM","0034489",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"권경자","Kwon Kyung Ja",105222,1,"800점이상","혼4",0,20140921,"일요일",1000,"일반",3,61,48.5,24.6,13.6,0,0,13.6,30.8,"암",1,1,1,0,0,1,1,"신우철","SHIN WOO CHUL","070033","건조 (3%)","흐림",53,"485()",1.1,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,4,11,"일진화랑","ILJIN HWARANG","0034572",68,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",2,"일진코스메틱","Il Jin Cosmetic","030028",2.1,"800점이상","혼4",0,20140921,"일요일",1000,"일반",3,63,50.1,25.4,14.2,0,0,14.2,31.6,"수",4,5,5,0,0,5,5,"이신영","Lee Shin Young","070167","건조 (3%)","흐림",53,"476(+9)",15.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,5,"½","새로미","SAE RO MI","0031319",68,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",3,"류재욱","Ryu Jae Uk",110001,5.1,"800점이상","혼4",0,20140921,"일요일",1000,"일반",3,63,50,25.7,14.7,0,0,14.7,31.8,"암",3,7,9,0,0,9,7,"허재영","HEO JAE YOUNG","070172","건조 (3%)","흐림",54,"440(+16)",57.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"1¾","에이스캡틴","ACE CAPTAIN","0032809",68,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","미국",4,"김윤호","Kim Yun Ho",111033,1.5,"800점이상","혼4",0,20140921,"일요일",1000,"일반",3,63.3,49.9,24.7,13.7,0,0,13.7,30.9,"수",2,2,2,0,0,2,2,"배휴준","Bae Hou Jun","070144","건조 (3%)","흐림",55,"475(-15)",10.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,6,"½","담양여왕","DAMYANG YEOWANG","0032719",68,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","미국",5,"(주)비엠씨","B.M.C",113040,1.9,"800점이상","혼4",0,20140921,"일요일",1000,"일반",3,63.4,51,26.4,14.7,0,0,14.7,32.4,"암",10,10,10,0,0,10,10,"신우철","SHIN WOO CHUL","070033","건조 (3%)","흐림",54,"446(-4)",14.3,
