"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",90.1,12,76.2,12,62.8,9,49.6,7,25.9,9,0,0,14.4,9,14.4,0,15,28.9,42.3,26.6,23.7,25.9,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,8,14,"상승대한","SANGSEUNG DAEHAN","0037936",57,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",11,"장석노","Jang Seok No",110055,14.3,"R1~50","국4등급",41,20210912,"일요일",1600,"일반",5,105.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",55,"491(-10)",109.8,
5,"연령오픈",89.6,11,76,11,62.7,8,49.7,9,25.7,6,0,0,14.2,5,14.2,0,15.5,29.1,42.4,26.3,24,25.7,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,9,"목","파인트럼펫","FINE TRUMPET","0039166",57,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",12,"이장현","Lee Jang Hyun",117004,5,"R1~50","국4등급",43,20210912,"일요일",1600,"일반",5,105.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52,"536(+1)",31.1,
3,"연령오픈",99,1,87.2,1,74.4,1,61,1,37.1,1,0,0,13.3,2,13.3,0,13.5,25.3,38.1,26.2,23.9,23.8,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,3,"-","위너스맨","WINNER'S MAN","0042322",57,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"이경희","Lee Gyeong Hui",112286,1,"R1~80","2등급",72,20210912,"일요일",1800,"일반",6,112.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",56,"535(+2)",1.7,
5,"연령오픈",101.4,2,89.2,7,75.9,8,62.8,9,38.1,9,0,0,13.5,5,13.5,0,12.5,24.7,38,26.4,24.7,24.6,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,12,8,"장산도끼","JANGSAN DOKKI","0041583",57,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",2,"김형란","Kim Hyeong Ran",112270,1.5,"R1~80","2등급",70,20210912,"일요일",1800,"일반",6,113.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",55,"502(+3)",5,
5,"연령오픈",101.5,4,89.3,9,76.1,9,62.8,10,38.5,10,0,0,14.1,11,14.1,0,12.5,24.7,37.9,26.5,24.3,24.4,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,9,"¾","대호질주","DAEHO JILJU","0039616",57,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"고재완","Ko Jae Wan",105119,11.5,"R1~80","2등급",67,20210912,"일요일",1800,"일반",6,114,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"480()",48.8,
4,"연령오픈",101.5,3,88.4,2,74.9,2,61.3,2,37.3,3,0,0,13.2,1,13.2,0,13.7,26.8,40.3,27.1,24,24.1,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,11,7,"다이아몬드마린","DIAMOND MARINE","0041860",57,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",4,"이경희","Lee Gyeong Hui",112286,6.6,"R1~80","2등급",69,20210912,"일요일",1800,"일반",6,115.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",55,"500(+2)",29,
5,"연령오픈",101.5,5,88.4,3,75.1,5,61.8,6,37.4,6,0,0,13.7,8,13.7,0,13.7,26.8,40.1,26.6,24.4,23.7,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,8,"코","컬린타임","CURLIN TIME","0041704",57,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",5,"양치복","Yang Chee Bok",106055,1.3,"R1~80","2등급",79,20210912,"일요일",1800,"일반",6,115.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",58,"537(-4)",5.5,
4,"연령오픈",101.9,6,88.5,4,75.1,4,61.8,5,37.4,4,0,0,13.7,7,13.7,0,14.2,27.6,41,26.7,24.4,23.7,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,6,5,"톱스카이","TOP SKY","0040767",57,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"강호남","Kang Ho Nam",119001,2,"R1~80","2등급",69,20210912,"일요일",1800,"일반",6,116.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55,"462()",8.4,
7,"연령오픈",103,11,90.2,11,76.7,12,62.8,11,38.9,12,0,0,14.3,12,14.3,0,13.1,25.9,39.4,27.4,23.9,24.6,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,2,"코","모닝코리아","MORNING KOREA","0038155",57,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",7,"김중길","Kim Jung Gil",105057,67.7,"R1~80","2등급",66,20210912,"일요일",1800,"일반",6,116.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"515()",195.8,
6,"연령오픈",102.2,7,89,6,75.6,6,62.4,8,37.8,7,0,0,13.7,6,13.7,0,14.2,27.4,40.8,26.6,24.6,24.1,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,1,"1½","경주의두레박","GYEONGJUUI DUREBAK","0036827",57,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"류화영","Ryu Hwa Yeong",113115,6,"R1~80","2등급",68,20210912,"일요일",1800,"일반",6,116.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",52,"487(+2)",39.6,
7,"연령오픈",102.9,9,89.9,10,76.6,11,63.4,12,38.6,11,0,0,14.1,10,14.1,0,13.8,26.8,40.1,26.5,24.8,24.5,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,5,"1¾","다르마","DARMA","0035924",57,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"김봉겸","Kim Bong Gyum",104148,55.1,"R1~80","2등급",67,20210912,"일요일",1800,"일반",6,116.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",54,"473(+9)",203.3,
5,"연령오픈",102.4,8,88.8,5,75.1,3,61.8,4,37.3,2,0,0,13.3,3,13.3,0,14.6,28.2,41.9,27,24.5,24,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,10,2,"파워터치","POWER TOUCH","0038594",57,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"우만식","Uh Man Sik",104087,24.6,"R1~80","2등급",70,20210912,"일요일",1800,"일반",6,117,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",55,"506(+14)",188.9,
4,"연령오픈",102.9,10,89.2,8,75.7,7,62.3,7,37.8,8,0,0,13.8,9,13.8,0,14.8,28.5,42,26.9,24.5,24,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,7,4,"선더킹","THUNDER KING","0040603",57,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",11,"한정협","Han Jung Hyup",104098,3.7,"R1~80","2등급",67,20210912,"일요일",1800,"일반",6,117.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",54,"460(-5)",16,
6,"연령오픈",105.7,12,91,12,76.2,10,61.7,3,37.4,5,0,0,13.5,4,13.5,0,15.8,30.5,45.3,29.3,24.3,23.9,"별정B",0,0,0,39000000,16500000,10500000,5250000,3750000,4,22,"영천더비","YEONGCHEON DERBY","0036979",57,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",12,"이종훈","Lee Jong Hun",105127,16.9,"R1~80","2등급",78,20210912,"일요일",1800,"일반",6,121.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52,"497(-8)",81.4,
3,"3세이하",61,1,48.9,1,36.7,1,24.9,1,0,0,0,0,13.9,1,13.9,0,13.2,25.3,37.5,24,24.9,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,1,"-","동트자보이","DONGTEUJA BOY","0042115",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김평갑","Kim Pyung Kap",106112,1.2,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,74.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","흐림",56,"509(+6)",1.3,
3,"3세이하",61.5,2,49.2,2,37.3,2,25.2,2,0,0,0,0,14.1,5,14.1,0,13.5,25.8,37.7,24,25.2,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,2,5,"메니글로리","MENI GLORY","0042185",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"이종훈","Lee Jong Hun",105127,1.1,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,75,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","흐림",56,"511(+2)",4.3,
3,"3세이하",62.7,3,50.2,5,37.8,6,25.5,6,0,0,0,0,14.2,9,14.2,0,13.3,25.8,38.2,24.7,25.5,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,12,6,"뉴크라운","NEW CROWN","0042082",56,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"김갑수","Kim Gab Soo",104146,5.8,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,76,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","흐림",56,"504(-7)",75.2,
3,"3세이하",63.1,5,50.4,6,37.9,7,25.7,9,0,0,0,0,14.1,7,14.1,0,13.7,26.4,38.9,24.7,25.7,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,8,4,"으뜸칼","EUTTEUM CAL","0042019",56,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",4,"고구려","Go Gu Ryeo",120005,4.4,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,76.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (4%)","흐림",52,"492(+2)",108.6,
3,"3세이하",63.4,8,50.6,8,37.7,5,25.3,4,0,0,0,0,14,2,14,0,13.5,26.3,39.2,25.3,25.3,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,5,"½","우승헌터","USEUNG HUNTER","0042909",56,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",5,"홍태수","Hong Tae Soo","065059",2.6,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,76.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","흐림",52,"509(-2)",30.5,
2,"3세이하",63.4,9,50.7,9,38.2,9,25.6,8,0,0,0,0,14,4,14,0,13.5,26.2,38.7,25.1,25.6,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,7,"½","서귀포인트","SEOGWI POINT","0043907",56,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"서귀포시축협","Seogwipo Chukhyup",105081,5.6,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","흐림",52.5,"500(+9)",21,
3,"3세이하",63.5,10,51.3,11,39.2,12,27.1,12,0,0,0,0,15.6,12,15.6,0,13.5,25.7,37.8,24.2,27.1,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,10,"목","룰루","LULU","0042366",56,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",7,"고구려","Go Gu Ryeo",120005,3.7,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (4%)","흐림",54,"422(+14)",40.5,
2,"3세이하",63.1,6,50,3,37.7,4,25.6,7,0,0,0,0,14.3,10,14.3,0,14,27.1,39.4,24.4,25.6,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,4,"¾","닥터펜타곤","DOCTOR PENTAGON","0044169",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"권혁희","Kwon Hyeok Hui",117002,3.2,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,77.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","흐림",54.5,"490()",21.5,
3,"3세이하",63.1,4,50.6,7,38.4,10,26.1,10,0,0,0,0,14.2,8,14.2,0,14.1,26.6,38.8,24.5,26.1,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,9,"½","아이스댄스","ICE DANCE","0042903",56,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",9,"이경희","Lee Gyeong Hui",112286,5.3,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,77.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (4%)","흐림",54,"454(+5)",17.4,
3,"3세이하",63.4,7,50.2,4,37.5,3,25.3,3,0,0,0,0,14.1,6,14.1,0,14.2,27.4,40.1,24.9,25.3,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,3,"2½","골드프린세스","GOLD PRINCESS","0045166",56,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",10,"신우철","Shin Woo Cheol",110056,14.3,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (4%)","흐림",50,"484(-4)",76.7,
3,"3세이하",63.7,11,50.8,10,38,8,25.5,5,0,0,0,0,14,3,14,0,13.9,26.8,39.6,25.3,25.5,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,6,"머리","해운대블루","HAEUNDAE BLUE","0042985",56,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",11,"김승진","Kim Seung Jin",113118,4.8,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","흐림",54,"436(-6)",37.9,
3,"3세이하",65.2,12,51.5,12,38.6,11,26.2,11,0,0,0,0,14.7,11,14.7,0,15.8,29.5,42.4,25.3,26.2,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,11,19,"함안자양산","HAMAN JAYANGSAN","0042845",56,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",12,"함안군","Ham An County",110061,38.8,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",1,81,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","흐림",56,"456(-7)",328.8,
2,"연령오픈",61.5,2,49.1,3,37,3,25.1,5,0,0,0,0,14,7,14,0,13.6,26,38.1,24,25.1,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,6,"-","화랑베스트","HWARANG BEST","0044795",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",1,"박웅진","Park Ung Jin",103007,3.2,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,75.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","흐림",54.5,"478(-2)",45.6,
3,"연령오픈",61.2,1,48.7,1,36.7,1,24.7,1,0,0,0,0,13.8,1,13.8,0,14.2,26.7,38.7,24,24.7,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,8,"1½","담양제왕","DAMYANG JEWANG","0042281",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"최원호","Choi Won Ho",104095,1.3,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,75.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","흐림",56,"540(+17)",2.2,
3,"연령오픈",62.2,4,49.7,6,37.6,7,25.4,7,0,0,0,0,14.2,8,14.2,0,13.5,26,38.1,24.3,25.4,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,3,2,"런앤드건","RUN AND GUN","0042141",56,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",3,"조규일","Cho Kyu Il",119041,1.4,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,75.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (4%)","흐림",54,"454(+2)",4.6,
3,"연령오픈",62.2,6,49.8,8,37.7,8,25.6,9,0,0,0,0,14.2,9,14.2,0,13.6,26,38.1,24.2,25.6,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,4,"목","애니카걸","ANNIKA GIRL","0042551",56,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"우만식","Uh Man Sik",104087,5.9,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (4%)","흐림",54,"467()",7.9,
3,"연령오픈",61.6,3,48.9,2,36.8,2,24.9,2,0,0,0,0,13.8,2,13.8,0,14.2,26.9,39,24,24.9,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,11,"코","투투라임","TWO TWO LIME","0042701",56,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"강용익","Kang Yong Ik",105137,2.1,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (4%)","흐림",52,"421(-3)",7.5,
3,"연령오픈",62.6,8,50.2,10,38.1,10,25.9,10,0,0,0,0,14.6,10,14.6,0,13.5,25.9,38,24.3,25.9,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,9,"1½","월드플라워","WORLD FLOWER","0043167",56,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"김평갑","Kim Pyung Kap",106112,6.6,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","흐림",54,"436(-9)",72.2,
4,"연령오픈",62.9,11,50.6,12,38.6,12,26.4,11,0,0,0,0,14.8,11,14.8,0,13.3,25.6,37.6,24.2,26.4,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,10,"¾","원더풀스마티","WONDERFUL SMARTY","0041124",56,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",7,"(주)녹원목장","Nokwon Farm",106204,15.7,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","흐림",54,"444(+7)",72.7,
3,"연령오픈",62.9,10,50.6,11,38.6,11,26.7,12,0,0,0,0,15.1,12,15.1,0,13.3,25.6,37.6,23.9,26.7,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,5,"목","청마영웅","CHEONGMA YEONGUNG","0042391",56,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",8,"차청일","Cha Cheong Il",201751,4.1,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","흐림",52,"475(+3)",43.3,
3,"연령오픈",62.2,5,49.3,4,37.1,4,25,3,0,0,0,0,14,4,14,0,14.1,27,39.2,24.3,25,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,1,"½","갤럽보이","GALLOP BOY","0042968",56,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",9,"고희종","Ko Hee Chong",104133,4.1,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","흐림",52,"479(+3)",15.4,
3,"연령오픈",62.5,7,49.5,5,37.2,5,25.1,4,0,0,0,0,14,5,14,0,14.2,27.2,39.5,24.4,25.1,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,2,2,"천하넘버원","CHEONHA NUMBER ONE","0042541",56,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",10,"구영본","Gu Young Bon",104162,5.3,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","흐림",56,"490(+3)",29.2,
3,"연령오픈",62.8,9,49.7,7,37.3,6,25.2,6,0,0,0,0,13.9,3,13.9,0,13.9,27,39.4,24.5,25.2,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,12,"코","월드패션드","WORLD FASHIONED","0042661",56,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",11,"김평갑","Kim Pyung Kap",106112,2.8,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,76.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (4%)","흐림",56,"462(-1)",9.2,
3,"연령오픈",63,12,50.1,9,38.1,9,25.6,8,0,0,0,0,14,6,14,0,14.9,27.8,39.8,24.5,25.6,0,"별정A",0,0,0,17160000,7260000,4620000,2310000,1650000,7,7,"해거름신화","HAEGEOREUM SINHWA","0042129",56,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"이정국","Lee Jung Kuk",106106,10.1,"R0~0","국6등급",0,20210910,"금요일",1200,"일반",2,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (4%)","흐림",54,"537(+5)",32.7,
3,"연령오픈",88,1,75,1,62,1,49.1,1,25.4,1,0,0,14.3,4,14.3,0,13.6,26.6,39.6,25.9,23.7,25.4,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,1,"-","허니스타","HONEY STAR","0043278",56,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",1,"류화영","Ryu Hwa Yeong",113115,2.7,"R0~0","국6등급",0,20210910,"금요일",1600,"일반",3,101.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (4%)","맑음",56,"482(+1)",5.7,
4,"연령오픈",88.9,6,76.3,10,63.6,11,50.3,11,26.8,10,0,0,15,10,15,0,13.3,25.9,38.6,26,23.5,26.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,12,3,"신진강호","SINJIN GANGHO","0041530",56,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",2,"박관탁","Park Gwan Tak",119019,5.6,"R0~0","국6등급",0,20210910,"금요일",1600,"일반",3,102.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (4%)","맑음",56,"495()",18.2,
4,"연령오픈",88.8,4,76.2,8,63.5,10,50.1,10,26.8,9,0,0,15,9,15,0,13.4,26,38.7,26.1,23.3,26.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,2,"목","하바나골드","HAVANA GOLD","0040567",56,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",3,"박병현","Park Byeong Hyeon",112290,7.9,"R0~0","국6등급",0,20210910,"금요일",1600,"일반",3,102.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (4%)","맑음",56,"471(-9)",52.9,
3,"연령오픈",88.5,2,75.3,2,62.5,4,49.4,4,26,6,0,0,14.5,8,14.5,0,13.9,27.1,39.9,25.9,23.4,26,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,6,1,"성산불꽃","SEONGSAN BULKKOT","0042276",56,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",4,"정태원","Jung Tae Won",105058,1.8,"R0~0","국6등급",0,20210910,"금요일",1600,"일반",3,102.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (4%)","맑음",56,"472(-5)",7.2,
4,"연령오픈",88.7,3,75.8,6,63.1,8,50,9,27.2,11,0,0,15.5,12,15.5,0,13.9,26.8,39.5,25.8,22.8,27.2,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,9,"1½","트리플스톰","TRIPLE STORM","0041633",56,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"백진희","Baek Jin Hui",111085,2.3,"R0~0","국6등급",0,20210910,"금요일",1600,"일반",3,102.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (4%)","맑음",56,"492(-4)",7.1,
