"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",76.9,12,62.4,11,51.1,11,38.2,10,0,0,0,0,14.8,10,14.8,0,14.2,28.7,40,24.2,23.4,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,2,"1¾","마루짱","MARU JJANG","0039412",48,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",10,"강애순","Kang Ae Soon",112043,10.2,"R1~35","국5등급",21,20201206,"일요일",1400,"일반",3,91.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",52,"466(+6)",1012.6,
3,"연령오픈",76.4,9,61.8,8,49.6,4,37.1,4,0,0,0,0,14.4,3,14.4,0,15.3,29.9,42.1,24.7,22.7,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,10,3,"와칸다","WAKANDA","0040540",48,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",11,"이종석","Lee Jong Seok",111078,5.2,"R1~35","국5등급",35,20201206,"일요일",1400,"일반",3,91.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",57,"476(+7)",24.2,
5,"연령오픈",77.5,13,63.2,14,51.8,14,38.9,14,0,0,0,0,15,13,15,0,14.2,28.5,39.9,24.3,23.9,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,11,"코","배다리케이퍼","BAEDARI CAPER","0037096",48,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",12,"송한우","Song Han Woo",110050,29.4,"R1~35","국5등급",26,20201206,"일요일",1400,"일반",3,91.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",55,"477(-5)",100.3,
4,"연령오픈",76.8,10,61.7,5,50.1,6,37.4,6,0,0,0,0,14.5,4,14.5,0,15.4,30.5,42.1,24.3,22.9,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,1,"2½","새터데이퀸","SATURDAY QUEEN","0038635",48,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",13,"김호종","Kim Ho Jong","065079",7.9,"R1~35","국5등급",27,20201206,"일요일",1400,"일반",3,92.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","건조 (3%)","맑음",53,"432(-5)",51.6,
4,"연령오픈",77.7,14,61.4,2,49.2,1,36.5,1,0,0,0,0,14.1,1,14.1,0,16.3,32.6,44.8,24.9,22.4,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,7,11,"보니나라","BONINARA","0039448",48,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",14,"김재윤","Kim Jae Yoon",106231,15.2,"R1~35","국5등급",23,20201206,"일요일",1400,"일반",3,94,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",51,"501(-6)",100.3,
2,"연령오픈",72.9,1,59.6,3,48.5,3,36,3,0,0,0,0,13.9,4,13.9,0,13.7,27,38.1,23.6,22.1,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,10,"-","영웅루이스","YEONGUNG LOUIS","0045681",48,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",1,"고희종","Ko Hee Chong",104133,5.2,"R1~50","혼4등급",38,20201206,"일요일",1400,"일반",4,86.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"540(-6)",29.8,
3,"연령오픈",73,2,59.4,2,48.3,2,35.9,2,0,0,0,0,13.8,2,13.8,0,13.8,27.4,38.5,23.5,22.1,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,11,"1¼","로키스카이","ROCKY SKY","0043638",48,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",2,"이성인","Lee Seong In",112003,2.8,"R1~50","혼4등급",47,20201206,"일요일",1400,"일반",4,86.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",57,"459(+2)",4.4,
2,"연령오픈",73.7,3,60.1,4,48.8,4,36.1,4,0,0,0,0,13.9,3,13.9,0,13.7,27.3,38.6,24,22.2,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,5,3,"역전명수","YEOKJEON MYEONGSU","0045127",48,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",3,"정영식","Jeong Young Sik",104154,1.4,"R1~50","혼4등급",38,20201206,"일요일",1400,"일반",4,87.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",53,"528(-3)",2.7,
3,"연령오픈",74.4,5,60.8,7,49.5,10,36.9,10,0,0,0,0,14.4,9,14.4,0,13.3,26.9,38.2,23.9,22.5,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,7,2,"폭풍언덕","POKPUNG EONDEOK","0043594",48,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",4,"이성인","Lee Seong In",112003,2.7,"R1~50","혼4등급",43,20201206,"일요일",1400,"일반",4,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",56,"490(+4)",38.3,
3,"연령오픈",73.9,4,59.4,1,48.3,1,35.8,1,0,0,0,0,13.8,1,13.8,0,14.2,28.7,39.8,23.6,22,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,6,"2½","치트키","CHEAT KEY","0043625",48,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",5,"박병현","Park Byeong Hyeon",112290,3.9,"R1~50","혼4등급",46,20201206,"일요일",1400,"일반",4,88.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",56,"463(-5)",13.8,
4,"연령오픈",74.6,6,60.7,6,49.3,8,36.7,8,0,0,0,0,14.1,7,14.1,0,13.9,27.8,39.2,24,22.6,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,1,2,"성산파워","SEONGSAN POWER","0038998",48,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"최원호","Choi Won Ho",104095,1.6,"R1~50","혼4등급",45,20201206,"일요일",1400,"일반",4,88.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",54,"465(+4)",4.2,
4,"연령오픈",74.7,8,60.9,10,49.6,11,36.9,11,0,0,0,0,14.6,12,14.6,0,13.9,27.7,39,24,22.3,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,9,"목","스페셜킹이지","SPECIAL KING IJI","0041785",48,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","미국",7,"춘강","Chun Gang",112021,8.7,"R1~50","혼4등급",37,20201206,"일요일",1400,"일반",4,88.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",54,"453(+3)",77.5,
5,"연령오픈",75,10,61.2,12,49.7,12,37.1,12,0,0,0,0,14.4,10,14.4,0,13.7,27.5,39,24.1,22.7,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,12,"¾","아람나래","ARAM NARAE","0037227",48,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"나종용","Na Jong Yong",110051,18,"R1~50","혼4등급",50,20201206,"일요일",1400,"일반",4,88.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",55,"485(-11)",104.3,
3,"연령오픈",74.7,7,60.6,5,49.1,6,36.5,6,0,0,0,0,14,5,14,0,14,28.1,39.6,24.1,22.5,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,3,"½","한빛영광","HANBIT YEONGGWANG","0043451",48,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",9,"안병현","Ahn Byeong Hyun",214459,1.2,"R1~50","혼4등급",45,20201206,"일요일",1400,"일반",4,88.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (3%)","맑음",54,"495(-7)",5.2,
3,"연령오픈",74.9,9,61,11,49.3,9,36.8,9,0,0,0,0,14.4,11,14.4,0,14,27.9,39.6,24.2,22.4,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,13,"¾","맨오브톱","MAN OF TOP","0041855",48,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",10,"(주)디알엠씨티","D R M City",114026,41.6,"R1~50","혼4등급",36,20201206,"일요일",1400,"일반",4,88.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",54,"512(+6)",57.3,
4,"연령오픈",75.4,12,61.4,13,50.2,13,37.6,13,0,0,0,0,14.7,13,14.7,0,13.8,27.8,39,23.8,22.9,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,2,2,"젠틀몬스터","GENTLE MONSTER","0040090",48,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",11,"배은정","Bae Eun Jeong",214708,6.8,"R1~50","혼4등급",38,20201206,"일요일",1400,"일반",4,89.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",51,"530(-8)",319.2,
4,"연령오픈",75.1,11,60.8,9,49.2,7,36.6,7,0,0,0,0,14.2,8,14.2,0,14.4,28.7,40.3,24.2,22.4,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,8,"1¼","원더풀테일","WONDERFUL TALE","0039007",48,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",12,"지성배","Ji Seong Bae",111077,12.2,"R1~50","혼4등급",40,20201206,"일요일",1400,"일반",4,89.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",54,"458()",22.1,
3,"연령오픈",75.6,13,60.8,8,48.9,5,36.3,5,0,0,0,0,14,6,14,0,15,29.8,41.7,24.5,22.3,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,14,7,"스위트얼루어","SWEET ALLURE","0043567",48,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","일본",13,"김갑수","Kim Gab Soo",104146,67.4,"R1~50","혼4등급",36,20201206,"일요일",1400,"일반",4,90.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",54,"500(-2)",130.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,4,"-","정수시대","JEONGSU SIDAE","0037349",48,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",94,"류주영","Ryu Ju Yeong",112004,0,"R1~50","혼4등급",46,20201206,"일요일",1400,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",56,"524(+2)",0,
3,"연령오픈",72,1,58.5,1,47.5,1,35.6,1,0,0,0,0,13.8,1,13.8,0,13.9,27.4,38.4,22.9,21.8,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,2,"-","골든위너","GOLDEN WINNER","0041440",48,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",1,"이영선","Lee Young Sun","065104",1.2,"R1~65","국3등급",54,20201206,"일요일",1400,"일반",5,85.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",54,"528(+9)",2.1,
4,"연령오픈",74.1,3,60.3,7,48.9,7,36.6,7,0,0,0,0,14.1,5,14.1,0,13.3,27.1,38.5,23.7,22.5,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,3,9,"영광의파이트","YEONGGWANGUI FIGHT","0038766",48,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",2,"변창덕","Byun Chang Duck",110048,11.7,"R1~65","국3등급",53,20201206,"일요일",1400,"일반",5,87.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",54,"494(+5)",14.9,
5,"연령오픈",74.1,4,60.4,8,49.2,8,36.9,8,0,0,0,0,14.3,9,14.3,0,13.6,27.3,38.5,23.5,22.6,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,7,"1¾","광화문시대","GWANGHWAMUN SIDAE","0037072",48,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",3,"임총재","Lim Chong Jae",112006,7,"R1~65","국3등급",62,20201206,"일요일",1400,"일반",5,87.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",57,"474(-3)",15.5,
3,"연령오픈",73.6,2,59.3,2,47.7,2,35.7,2,0,0,0,0,13.8,2,13.8,0,14.3,28.6,40.2,23.6,21.9,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,9,"1½","최강터치","CHOEGANG TOUCH","0040975",48,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",4,"전종섭","Jeon Chong Sup",105008,9.8,"R1~65","국3등급",59,20201206,"일요일",1400,"일반",5,87.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"459(+5)",40,
4,"연령오픈",74.7,7,60.7,9,49.4,9,37,9,0,0,0,0,14.5,10,14.5,0,13.4,27.4,38.7,23.7,22.5,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,4,"1¼","탄젠트","TANGENT","0039331",48,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"곽영숙","Kwak Yeong Sook",112303,12.1,"R1~65","국3등급",60,20201206,"일요일",1400,"일반",5,88.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",56,"513(+5)",15.6,
5,"연령오픈",74.8,10,61.4,14,50.1,14,37.4,13,0,0,0,0,14.5,11,14.5,0,13.5,26.9,38.2,24,22.9,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,10,1,"강한질주","GANGHAN JILJU","0036858",48,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"고경현","Ko Kyung Hyun","065008",1.5,"R1~65","국3등급",62,20201206,"일요일",1400,"일반",5,88.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",53,"454()",10.4,
4,"연령오픈",74.6,6,60.8,10,49.4,10,37,10,0,0,0,0,14.2,7,14.2,0,13.9,27.7,39.1,23.8,22.8,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,5,1,"미스펙터","MISS FACT","0039364",48,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",7,"김종업","Kim Jong Eop",112008,1.9,"R1~65","국3등급",53,20201206,"일요일",1400,"일반",5,88.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (3%)","맑음",52,"479(+2)",191.3,
5,"연령오픈",75.3,12,61.1,12,50,13,37.6,14,0,0,0,0,14.8,14,14.8,0,14,28.2,39.3,23.5,22.8,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,8,5,"이스트윈드","EAST WIND","0038000",48,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"배은정","Bae Eun Jeong",214708,24.3,"R1~65","국3등급",56,20201206,"일요일",1400,"일반",5,89.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",53,"478(+1)",79.2,
3,"연령오픈",74.7,8,59.9,5,48.7,5,36.4,5,0,0,0,0,14.2,8,14.2,0,14.8,29.6,40.8,23.5,22.2,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,11,1,"원더풀피스","WONDERFUL PEACE","0040778",48,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",9,"지대섭","Chi Dae Sub","010498",2.5,"R1~65","국3등급",55,20201206,"일요일",1400,"일반",5,89.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",53,"470(+1)",28.7,
5,"연령오픈",75.5,14,61.3,13,49.9,12,37.2,12,0,0,0,0,14.5,12,14.5,0,14.3,28.5,39.9,24.1,22.7,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,14,"1½","낭만전사","NANGMAN JEONSA","0037373",48,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",10,"정광화","Jung Kwang Hwa",104074,13.8,"R1~65","국3등급",59,20201206,"일요일",1400,"일반",5,89.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",56,"517(-2)",114.8,
4,"연령오픈",74.8,9,59.7,4,48.1,4,35.8,3,0,0,0,0,13.9,3,13.9,0,15,30.1,41.7,23.9,21.9,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,1,"코","맨오브더매치","MAN OF THE MATCH","0039518",48,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",11,"(주)디알엠씨티","D R M City",114026,3.7,"R1~65","국3등급",57,20201206,"일요일",1400,"일반",5,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55,"479(+7)",3.2,
5,"연령오픈",75.2,11,61,11,49.4,11,37.1,11,0,0,0,0,14.6,13,14.6,0,14.7,28.9,40.5,23.9,22.5,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,6,"¾","무적베테랑","MUJEOK VETERAN","0037522",48,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",12,"이임보","Lee Im Bo",105101,5.1,"R1~65","국3등급",54,20201206,"일요일",1400,"일반",5,89.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54,"461(-4)",546.6,
3,"연령오픈",74.6,5,59.6,3,47.9,3,35.9,4,0,0,0,0,13.9,4,13.9,0,15.7,30.7,42.4,23.7,22,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,12,"2½","아델스파이크","ADELE SPIKE","0040709",48,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",13,"이장현","Lee Jang Hyun",117004,3.3,"R1~65","국3등급",54,20201206,"일요일",1400,"일반",5,90.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52,"503(-2)",14.5,
4,"연령오픈",75.3,13,60.2,6,48.7,6,36.4,6,0,0,0,0,14.1,6,14.1,0,15.7,30.8,42.3,23.8,22.3,0,"별정B",0,0,0,10560000,7360000,5760000,4480000,3840000,13,4,"라온시저스","RAON CAESERS","0038974",48,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",14,"손천수","Son Chun Soo",106025,37.4,"R1~65","국3등급",54,20201206,"일요일",1400,"일반",5,91,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",51,"539(+4)",229.6,
4,"연령오픈",60,1,46.9,1,36.1,2,24.3,2,0,0,0,0,13.6,2,13.6,0,12.8,25.9,36.7,22.6,24.3,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,1,"-","쏜살","SSONSAL","0041710",48,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",1,"홍경표","Hong Kyung Pyo",106092,1.8,"R1~140","1등급",101,20201206,"일요일",1200,"일반",6,72.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",54,"476(+9)",1.7,
7,"연령오픈",60.5,2,47.7,5,37.1,7,25.3,8,0,0,0,0,13.9,6,13.9,0,12.9,25.7,36.3,22.4,25.3,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,11,4,"돌아온포경선","DORAONPOGYEONGSEON","0036510",48,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",2,"김진영a","Kim Jin Young A",105040,1.1,"R1~140","1등급",120,20201206,"일요일",1200,"일반",6,73.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",57,"502(+10)",23.1,
7,"연령오픈",61.1,4,48.4,10,37.3,8,25.1,6,0,0,0,0,13.8,5,13.8,0,12.7,25.4,36.5,23.3,25.1,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,9,2,"모닝대로","MORNING DAERO","0036479",48,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",3,"김중길","Kim Jung Gil",105057,5.4,"R1~140","1등급",118,20201206,"일요일",1200,"일반",6,73.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",53,"561(+6)",36.8,
5,"연령오픈",61.1,3,47.9,6,37,6,24.9,5,0,0,0,0,14,7,14,0,12.9,26.1,37,23,24.9,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,8,"1½","어퓨어굿맨","A PURE GOOD MAN","0037413",48,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",4,"이성인","Lee Seong In",112003,1.4,"R1~140","1등급",83,20201206,"일요일",1200,"일반",6,74,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",54,"481(+8)",3.8,
6,"연령오픈",61.3,5,47.7,4,37,5,25.3,7,0,0,0,0,14.3,10,14.3,0,13.4,27,37.7,22.4,25.3,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,6,4,"신라의전설","SILLAUI JEONSEOL","0038065",48,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",5,"류화영","Ryu Hwa Yeong",113115,4.7,"R1~140","1등급",104,20201206,"일요일",1200,"일반",6,74.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54,"490(-10)",23.3,
7,"연령오픈",61.8,10,48.4,9,37.6,10,25.6,11,0,0,0,0,14.3,11,14.3,0,13,26.4,37.2,22.8,25.6,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,10,"¾","생일기쁨","SAENGIL GIPPEUM","0036412",48,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",6,"이동훈","Lee Dong Hun",104112,11.7,"R1~140","1등급",95,20201206,"일요일",1200,"일반",6,74.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",54,"525(+16)",117.9,
4,"연령오픈",61.8,8,48.4,8,37.6,9,25.6,10,0,0,0,0,14.3,9,14.3,0,13.2,26.6,37.4,22.8,25.6,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,2,1,"글리터","GLITTER","0038788",48,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",7,"유길상","Yoo Kil Sang","010587",43.5,"R1~140","1등급",81,20201206,"일요일",1200,"일반",6,75,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","건조 (3%)","맑음",54,"526(+4)",501,
5,"연령오픈",61.8,9,48,7,36.8,4,24.5,4,0,0,0,0,13.6,3,13.6,0,13.5,27.3,38.5,23.5,24.5,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,3,"1¾","오섬킹이지","AWESOME KING IJI","0040006",48,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","미국",8,"춘강","Chun Gang",112021,13.7,"R1~140","1등급",88,20201206,"일요일",1200,"일반",6,75.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",54,"481(-2)",308.3,
6,"연령오픈",62.1,11,48.9,11,37.6,11,25.4,9,0,0,0,0,14.1,8,14.1,0,13.5,26.7,38,23.5,25.4,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,12,"1¾","킹오브에이스","KING OF ACE","0038330",48,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",9,"신윤경","Shin Yoon Gyeong",112292,9,"R1~140","1등급",91,20201206,"일요일",1200,"일반",6,75.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",54,"516(+3)",35.1,
8,"연령오픈",62.8,13,49.4,14,38.2,13,25.9,14,0,0,0,0,14.5,12,14.5,0,13,26.4,37.6,23.5,25.9,0,"별정B",0,0,0,13200000,9200000,7200000,5600000,4800000,14,1,"챔프라인","CHAMP LINE","0032219",48,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"류주영","Ryu Ju Yeong",112004,20.8,"R1~140","1등급",109,20201206,"일요일",1200,"일반",6,75.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",55,"554(+22)",522.7,
