"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","세라칸","SERA KHAN","0035238",54,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",2,"김찬영","Kim Chan Yeong",111049,1.6,"R1~35","국5등급",30,20180715,"일요일",1000,"일반",2,61.4,48.2,24.3,13.5,0,0,13.5,30.3,"거",3,4,3,0,0,3,4,"최영주","Choi Yeong Joo","070098","양호 (7%)","맑음",55,"465(+1)",5.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"1½","희망스타","HUIMANG STAR","0037465",54,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",3,"(주)녹원목장","Nokwon Farm",106204,2.5,"R1~35","국5등급",28,20180715,"일요일",1000,"일반",2,61.7,48.8,24.8,13.9,0,0,13.9,31,"암",8,7,7,0,0,7,7,"김학수","KIM HAG SOO","070107","양호 (7%)","맑음",51,"417(+5)",18.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","스피드여왕","SPEED YEOWANG","0035376",54,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",4,"선용호","Sun Yong Ho",104136,6.6,"R1~35","국5등급",27,20180715,"일요일",1000,"일반",2,61.8,48.1,24,13.3,0,0,13.3,30.1,"암",1,1,1,0,0,1,1,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",52,"481(-7)",37.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","말라카스","MALAKAS","0035799",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"고영희","KO YOUNG HEE",114010,1.7,"R1~35","국5등급",33,20180715,"일요일",1000,"일반",2,61.9,48.8,25.1,14.3,0,0,14.3,31.2,"수",7,8,8,0,0,8,8,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",56.5,"459(-6)",7.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,2,"로만블레이드","ROMAN BLADE","0037106",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"김형란","Kim Hyeong Ran",112270,1.1,"R1~35","국5등급",31,20180715,"일요일",1000,"일반",2,62.2,48.5,24.3,13.5,0,0,13.5,30.3,"암",5,5,4,0,0,4,5,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",54,"434(+4)",1.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1½","엄지여왕","EOMJI YEOWANG","0037216",54,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",7,"서상주","Seo Sang Joo","010637",4.1,"R1~35","국5등급",28,20180715,"일요일",1000,"일반",2,62.5,48.8,24.5,13.9,0,0,13.9,30.6,"암",6,6,6,0,0,6,6,"배휴준","Bae Hou Jun","070144","양호 (7%)","맑음",52.5,"469(-2)",27.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"½","베스트채플","BEST CHAPEL","0037527",54,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",8,"최종환","Choi Jong Hwan","010808",5.5,"R1~35","국5등급",29,20180715,"일요일",1000,"일반",2,62.6,48.4,24,13.4,0,0,13.4,30.1,"암",4,2,2,0,0,2,2,"안해양","An Hae Yang","070108","양호 (7%)","맑음",53,"482(+10)",45,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,3,"리틀라이트","LITTLE LIGHT","0033687",54,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",9,"변갑한","Byun Gap Han",109014,10.7,"R1~35","국5등급",24,20180715,"일요일",1000,"일반",2,63.1,49.7,25.4,14.4,0,0,14.4,31.5,"암",9,9,9,0,0,9,9,"최상식","Choi Sang Sik","070085","양호 (7%)","맑음",52,"398(-3)",75.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,"-","라이즈앤샤인","RISE AEN SHINE","0037720",54,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",1,"권영규","Kwon Yeong Gyu",105201,8.8,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,82.4,68.2,42.7,13.6,0,0,30.5,48.9,"암",1,1,3,0,0,1,1,"조현수","Cho Hyun Soo","070199","양호 (7%)","맑음",50,"468()",54.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,3,3,"아델의꿈","ADELEUI KKUM","0036941",54,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",2,"이종훈","Lee Jong Hun",105127,1.3,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,83,69.1,43.2,13.6,0,0,30.9,49.6,"수",3,4,2,0,0,4,4,"송문길","Song Moon Gil","070179","양호 (7%)","맑음",56,"461(+7)",2.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,7,"1¼","아이엠위너","I AM WINNER","0037059",54,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",3,"오왕근","OH WANG GEUN",105176,2.5,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,83.2,69.5,44,14.3,0,0,31.9,50.4,"암",6,8,8,0,0,8,8,"박흥진","PARK HEUNG JIN","070037","양호 (7%)","맑음",53.5,"453(-9)",17.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,"코","마이더스치프","MIDAS CHIEF","0035994",54,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"박정재","Park Jeong Jae","010801",5.1,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,83.2,69.3,43.6,14,0,0,31.3,50,"수",4,6,5,0,0,6,6,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",55,"499()",34.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,"1¼","글로리번","GLORY VERN","0037389",54,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","한국",5,"정범성","Jeong Beom Seong",116034,1.9,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,83.4,69,42.9,13.6,0,0,30.6,49.3,"암",2,2,4,0,0,2,3,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",53,"430(-2)",7.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,1,6,"승리플러스","SEUNGRI PLUS","0037107",54,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",6,"강수덕","Kang Su Deok",113028,1.8,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,84.5,69.8,43.6,14.1,0,0,31.3,50,"수",7,5,6,0,0,5,5,"이관호","Lee Gwan Ho","070181","양호 (7%)","맑음",56,"472(-8)",6.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,2,"2½","수제비","SUJEBI","0037270",54,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",7,"김순주","Kim Soon Joo","010387",1.2,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,84.9,69.4,43,13.6,0,0,30.8,49.3,"거",5,3,1,0,0,3,2,"김순근","KIM SOON KEUN","070105","양호 (7%)","맑음",55.5,"486(+4)",2.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,8,"1½","강산의아침","GANGSANUI ACHIM","0037627",54,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",8,"최상섭","CHOI SANG SUB","010417",2.4,"R0~0","국6등급",0,20180715,"일요일",1300,"일반",3,85.2,70.5,43.6,14.1,0,0,31.3,50.1,"수",8,7,7,0,0,7,7,"김대근","KIM DAI KEUN","070050","양호 (7%)","맑음",55.5,"470(-3)",17,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"-","천하형국","CHEONHA HYEONGGUK","0037668",54,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",1,"김경민","Kim Kyung Min","010542",2,"R1~35","국5등급",35,20180715,"일요일",1200,"일반",4,75.3,62.2,38,14.1,0,0,25.7,44.2,"수",1,6,7,0,0,7,5,"김대근","KIM DAI KEUN","070050","양호 (7%)","맑음",56.5,"486(+2)",5.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"2½","더파이널","THE FINAL","0037306",54,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",2,"지대섭","Chi Dae Sub","010498",1.7,"R1~35","국5등급",31,20180715,"일요일",1200,"일반",4,75.7,62.5,37.8,13.8,0,0,25.3,44,"암",3,3,3,0,0,4,3,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",53,"474(+8)",2.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","백두의정상","BAEKDUUI JEONGSANG","0037583",54,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","한국",3,"오종환","Oh Jong Hwan","065154",1.2,"R1~35","국5등급",32,20180715,"일요일",1200,"일반",4,75.8,62.3,37.6,13.6,0,0,25,43.9,"수",2,1,1,0,0,1,1,"서인석","Seo In Seok","070165","양호 (7%)","맑음",55,"487(-3)",2.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"2½","점보캡틴","JUMBO CAPTAIN","0037166",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",4,"류재욱","Ryu Jae Uk",110001,3.7,"R1~35","국5등급",29,20180715,"일요일",1200,"일반",4,76.2,62.8,38,14,0,0,25.4,44.2,"수",5,7,6,0,0,5,6,"신삼영","Shin Sam Young","070161","양호 (7%)","맑음",53.5,"488(+8)",7.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"1¼","인디언에코","INDIAN ECO","0037048",54,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",5,"허영희","Heo Yeong Hui",104011,10.1,"R1~35","국5등급",28,20180715,"일요일",1200,"일반",4,76.5,62.8,37.9,13.9,0,0,25.3,44.2,"암",4,4,4,0,0,3,4,"심승태","Shim Seung Tae","070166","양호 (7%)","맑음",52,"451(-8)",23.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,4,"대변화","DAE BYEONHWA","0037840",54,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",6,"이수길","Lee Soo Kil","010264",7.5,"R1~35","국5등급",28,20180715,"일요일",1200,"일반",4,77.2,63.1,37.7,13.6,0,0,25.1,44,"수",6,2,2,0,0,2,2,"지용철","Ji Yong Cheol","070051","양호 (7%)","맑음",53,"499(-25)",18.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¾","닐의바다","NILUI BADA","0034322",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",7,"양길순","YANG KIL SOON","010312",13.2,"R1~35","국5등급",29,20180715,"일요일",1200,"일반",4,77.5,63.7,38,14,0,0,25.5,44.5,"수",7,5,5,0,0,6,7,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",53.5,"488(+1)",30.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"-","머니캠프","MONEY CAMP","0035045",54,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","한국",1,"이기선","Lee Ki Sun","010516",1.2,"R1~50","국4등급",45,20180715,"일요일",1000,"일반",5,61,47.8,23.8,13.4,0,0,13.4,29.8,"암",1,2,5,0,0,5,2,"리카디","Luigi Riccardi","070244","양호 (7%)","맑음",54.5,"442()",2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,4,"큐피드닥터","CUPID DOCTOR","0036009",54,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",2,"서순배","Seo Sun Bae",104038,3.5,"R1~50","국4등급",37,20180715,"일요일",1000,"일반",5,61.7,48.1,23.8,13.4,0,0,13.4,29.8,"암",2,1,3,0,0,3,1,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",52,"473(+6)",11.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1½","아워캣","OUR CAT","0032560",54,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",3,"고제광","Ko Je Gwang",110012,2.2,"R1~50","국4등급",42,20180715,"일요일",1000,"일반",5,61.9,48.5,24.4,13.8,0,0,13.8,30.5,"거",6,6,7,0,0,7,6,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",51,"424(-7)",13.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"½","매직아이","MAGIC AI","0036169",54,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"최종환","Choi Jong Hwan","010808",1.3,"R1~50","국4등급",39,20180715,"일요일",1000,"일반",5,62,48.3,24.5,14,0,0,14,30.5,"암",3,8,8,0,0,8,7,"안해양","An Hae Yang","070108","양호 (7%)","맑음",52,"477(+1)",3.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"머리","제라한","JERAHAN","0034330",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"고경민","Ko Kyung Min",104104,8.1,"R1~50","국4등급",47,20180715,"일요일",1000,"일반",5,62,48.6,24.8,14,0,0,14,30.9,"암",7,10,9,0,0,9,10,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",55.5,"457(+5)",49.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,1,"야호자이언트","YAHO GIANT","0034377",54,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",6,"이태식","Lee Tae Sik","010295",4.7,"R1~50","국4등급",40,20180715,"일요일",1000,"일반",5,62.2,48.8,24.8,14.2,0,0,14.2,30.9,"수",9,9,10,0,0,10,9,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",53.5,"447(-13)",25,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","일각수","ILGAKSU","0035111",54,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",7,"백국인","Baek Guk In",105225,2.5,"R1~50","국4등급",40,20180715,"일요일",1000,"일반",5,62.2,48.5,24,13.4,0,0,13.4,30.1,"수",5,5,4,0,0,4,5,"신삼영","Shin Sam Young","070161","양호 (7%)","맑음",53.5,"494(-5)",13.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,2,"맘보천하","MAMBO CHEONHA","0033834",54,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",8,"이선호","Lee Seon Ho","010559",7.8,"R1~50","국4등급",37,20180715,"일요일",1000,"일반",5,62.6,49.1,24.5,13.7,0,0,13.7,30.7,"암",10,7,6,0,0,6,8,"김점오","Kim Jeom Oh","070058","양호 (7%)","맑음",52,"435(+1)",32.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"1¼","헤일로버드","HALO BIRD","0034288",54,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",9,"(주)녹원목장","Nokwon Farm",106204,2.4,"R1~50","국4등급",37,20180715,"일요일",1000,"일반",5,62.8,48.5,23.9,13.4,0,0,13.4,30,"암",4,3,1,0,0,1,3,"박윤규","Park Youn Gu","070117","양호 (7%)","맑음",51,"476(-10)",12.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"1½","라온킹덤","RAON KINGDOM","0035579",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",10,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,5.8,"R1~50","국4등급",47,20180715,"일요일",1000,"일반",5,63.1,48.8,23.9,13.4,0,0,13.4,30.1,"거",8,4,2,0,0,2,4,"안병기","An Byung Ki","070146","양호 (7%)","맑음",57,"464(-3)",26.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","스트롱캡틴","STRONG CAPTAIN","0037234",54,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",1,"이성헌","Lee Seong Heon",111035,1.3,"R1~35","국5등급",29,20180715,"일요일",1700,"일반",6,114.4,100.7,73.7,15.1,15.1,28,65.7,81.1,"거",3,3,6,6,5,4,3,"서범석","Seo Bum Seok","070096","양호 (7%)","맑음",55.5,"443(-8)",3.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"1½","파인하트","FINE HEART","0036788",54,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",2,"이용대","Lee Yong Dae","010641",2.4,"R1~35","국5등급",27,20180715,"일요일",1700,"일반",6,114.6,100.5,73.3,14.5,14.5,27.4,65.2,80.7,"암",1,1,1,1,1,1,1,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",53,"424(-8)",8.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1½","창성강자","CHANGSEONG GANGJA","0037993",54,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",3,"임흥호","Lim Heung Ho",117016,2.4,"R1~35","국5등급",26,20180715,"일요일",1700,"일반",6,114.9,100.6,73.3,14.8,14.8,27.6,65.3,80.8,"수",2,2,4,4,2,2,2,"조현수","Cho Hyun Soo","070199","양호 (7%)","맑음",54,"454(+5)",15.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"백두파워","BAEKDU POWER","0037246",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"강종우","Kang Jong Woo","065110",2.3,"R1~35","국5등급",28,20180715,"일요일",1700,"일반",6,115.6,101.6,74.5,14.8,14.8,28,66.4,81.9,"수",4,5,3,3,4,5,5,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",55,"477(-6)",14.1,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1½","새로운신","SAEROUNSIN","0028539",54,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",5,"허건호","Heo Kun Ho","010205",4.2,"R1~35","국5등급",25,20180715,"일요일",1700,"일반",6,115.8,101.6,74.7,15.4,15.4,28.7,66.8,82.1,"암",5,6,8,8,8,6,6,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",52,"422(-2)",27.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","아스테르","ASTER","0037806",54,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"공이공팔","Gong  I Gong Pal",116054,2.4,"R1~35","국5등급",28,20180715,"일요일",1700,"일반",6,115.9,101.9,74.9,15.1,15.1,28.3,67.1,82.4,"거",7,7,5,5,6,7,8,"서정하","Seo Jung Ha","070113","양호 (7%)","맑음",53,"424(-6)",7.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"1¼","라스트잭팟","LAST JACKPOT","0035049",54,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",7,"강승연","Kang Seung Youn","065060",3.6,"R1~35","국5등급",29,20180715,"일요일",1700,"일반",6,116.1,101.9,74.9,15.4,15.4,28.7,67.2,82.3,"거",8,8,7,7,7,8,7,"배휴준","Bae Hou Jun","070144","양호 (7%)","맑음",55.5,"439(-2)",19.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,4,"와일드드래곤","WILD DRAGON","0037620",54,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",8,"유영준","Yoo Young Jun",114017,1.3,"R1~35","국5등급",30,20180715,"일요일",1700,"일반",6,116.7,101.7,73.8,14.6,14.6,27.7,65.7,81.4,"수",6,4,2,2,3,3,4,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",56,"492(+5)",2.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","금비랑","GEUMBIRANG","0037489",54,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",1,"배태곤","Bae Tae Gon",105231,1,"R1~50","혼4등급",50,20180715,"일요일",1300,"일반",7,81.2,68.4,44.4,14.1,0,0,31.9,50.6,"수",1,4,4,0,0,4,4,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",57.5,"520(-3)",1.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,3,"파인챔프","FINE CHAMP","0035090",54,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",2,"소태영","So Tae Yeong",105265,1.8,"R1~50","혼4등급",44,20180715,"일요일",1300,"일반",7,81.8,68.5,44,13.8,0,0,31.5,50.3,"거",2,1,1,0,0,1,1,"심승태","Shim Seung Tae","070166","양호 (7%)","맑음",54.5,"469(+2)",5.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,2,"먼데이머니","MONDAY MONEY","0033424",54,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",3,"김근영","Kim Geun Young",106272,2.7,"R1~50","혼4등급",38,20180715,"일요일",1300,"일반",7,82.1,69,44.3,14.1,0,0,31.9,50.6,"암",4,3,3,0,0,3,3,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",51,"470(-12)",17.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"머리","선스타트","SUN START","0040013",54,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","미국",4,"이신근","Lee Sin Geun",109022,1.5,"R1~50","혼4등급",45,20180715,"일요일",1300,"일반",7,82.1,68.6,44.1,13.9,0,0,31.6,50.4,"수",3,2,2,0,0,2,2,"손영표","Son Young Pyo","070150","양호 (7%)","맑음",55,"527(+11)",4.4,
