"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,5,"드림머니","DREAM MONEY","0039098",68,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",6,"박덕희","Park Deokhui",105249,5,"R1~35","국5등급",29,20190908,"일요일",1300,"일반",3,82.9,69.3,44.3,14,0,0,32.1,50.5,"거",9,12,10,0,0,12,11,"박윤규","Park Youn Gu","070117","포화 (16%)","맑음",54,"474(-6)",22.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"목","플라워로드","FLOWER ROAD","0039295",68,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",7,"강균호","KANG KYUN HO",106030,5,"R1~35","국5등급",29,20190908,"일요일",1300,"일반",3,83,68.6,42.9,13.7,0,0,30.8,49.1,"암",4,4,3,0,0,4,3,"김점오","Kim Jeom Oh","070058","포화 (16%)","맑음",52.5,"485(+9)",16.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"1½","프라임퀸","PRIME QUEEN","0039631",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",8,"김진철","Kim Jin Cheol","010573",1.9,"R1~35","국5등급",31,20190908,"일요일",1300,"일반",3,83.2,69.3,44,13.8,0,0,31.6,50.3,"암",10,9,7,0,0,9,9,"송문길","Song Moon Gil","070179","포화 (16%)","맑음",53.5,"489(-13)",7.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,1,"큐피드강자","CUPID GANGJA","0036854",68,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"태희종합건설","Tae Hee Construction",105151,6.3,"R1~35","국5등급",31,20190908,"일요일",1300,"일반",3,83.4,69.6,44,14.3,0,0,31.5,50.3,"거",11,8,11,0,0,8,8,"유재길","Yu Jae Gil","070110","포화 (16%)","맑음",55,"467(+3)",27,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","대지공주","DAEJI GONGJU","0036934",68,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",10,"배선규","Bae Seon Gyu",202065,21.8,"R1~35","국5등급",26,20190908,"일요일",1300,"일반",3,83.4,69,42.9,13.8,0,0,30.8,49.2,"암",7,3,5,0,0,3,4,"조현수","Cho Hyun Soo","070199","포화 (16%)","맑음",51,"447(-17)",106.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¾","희망스타","HUIMANG STAR","0037465",68,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",11,"(주)녹원목장","Nokwon Farm",106204,3.3,"R1~35","국5등급",27,20190908,"일요일",1300,"일반",3,83.7,69.7,44.3,14.6,0,0,32.1,50.6,"암",12,11,12,0,0,11,12,"김학수","KIM HAG SOO","070107","포화 (16%)","맑음",52,"427(-3)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¼","정동독주","JUNGDONG DOKJU","0037169",68,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",12,"구본순","Koo Bon Sun",109006,11.6,"R1~35","국5등급",28,20190908,"일요일",1300,"일반",3,83.9,69.1,43.3,13.8,0,0,31,49.5,"암",8,5,6,0,0,5,5,"곽영효","Khak Yong Hyo","070094","포화 (16%)","맑음",52,"464(-12)",61.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,12,"-","골드레벨","GOLD LEVEL","0038830",68,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",1,"이미경","Lee Mi Gyeong",105161,1.6,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,114.2,100,71.8,14.8,14.8,27.3,63.8,79.5,"암",2,5,6,6,5,5,6,"서홍수","Seo Hong Soo","070160","포화 (16%)","맑음",54.5,"460(-1)",3.9,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,11,"¾","애니선","ANY SEON","0040314",68,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"이용식","Lee Yong Sik",114024,4.4,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,114.3,99.8,71.1,14.3,14.3,26.7,63.3,78.8,"암",1,1,1,1,1,1,1,"김순근","KIM SOON KEUN","070105","포화 (16%)","맑음",51.5,"442(-2)",11.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,3,"코","천지애가","CHEONJI AEGA","0039285",68,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",3,"함운일","Ham Woon Il","010430",1.4,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,114.3,100.3,71.9,15.1,15.1,27.7,64.2,79.5,"암",3,6,8,8,7,6,5,"박천서","Park Chun Seo","070115","포화 (16%)","맑음",54,"486(-13)",2.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,7,"퍼스트선더","FIRST THUNDER","0037245",68,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","한국",4,"장철환","Jang Cheol Hwan","010644",6.2,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,115.6,101,73.2,15.2,15.2,28.2,65.3,80.7,"수",6,7,11,11,9,7,7,"심승태","Shim Seung Tae","070166","포화 (16%)","맑음",53,"504(-1)",26.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,10,"½","만에하나","MANE HANA","0039275",68,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",5,"이원태","Lee Won Tae",105125,2.9,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,115.6,100.3,71.3,14.4,14.4,26.9,63.4,79.1,"거",4,3,4,4,4,3,2,"김동철","Kim Dong Chul","070177","포화 (16%)","맑음",55.5,"471(-6)",22.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,7,"¾","윈드스카이","WIND SKY","0041649",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",6,"손병현","Son Byeong Hyeon",112005,2.1,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,115.8,100.5,71.6,14.4,14.4,26.7,63.7,79.3,"수",5,4,2,2,2,4,4,"최영주","Choi Yeong Joo","070098","포화 (16%)","맑음",56,"492(-4)",5.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,1,"레지나","REGINA","0038918",68,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",7,"신기철","Shin Ki Chul",118021,3.8,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,115.9,102.2,74.3,15.2,15.2,28.4,66,82,"암",9,11,10,10,11,10,10,"안해양","An Hae Yang","070108","포화 (16%)","맑음",52,"448(+1)",24.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,1,"½","아이언하트","IRON HEART","0039003",68,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"박정웅","Park Jung Woong","010118",5.7,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,116,101.4,73.8,15.1,15.1,28,65.6,81.5,"암",8,8,7,7,8,9,8,"임봉춘","Lim Bong Chun","070111","포화 (16%)","맑음",53.5,"455(-4)",18.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,2,4,"사이먼킹덤","SIMON KINGDOM","0039558",68,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",9,"이혜란","Lee Hae Lan",104102,10.6,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,116.8,102.5,74.3,15.2,15.2,28.3,66.1,82.1,"수",10,10,9,9,10,11,11,"김학수","KIM HAG SOO","070107","포화 (16%)","맑음",55,"471(-9)",50.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,8,"머리","선샤인특급","SUNSHINE TEUKGEUP","0039398",68,0,0,0,0,0,0,0,"이강서","Lee Gang Seo","080475","서울","한국",10,"박의주","Park Eui Ju",112016,4.1,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,116.8,101,71.3,14.4,14.4,26.9,63.4,79.2,"암",7,2,3,3,3,2,3,"이신영","Lee Shin Young","070167","포화 (16%)","맑음",53,"494(-7)",14.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,9,6,"에이원킹","A ONE KING","0039219",68,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",11,"임영수","Lim Yeong Su",118005,10.2,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,117.8,103.7,74.8,15.2,15.2,28.4,66.4,83.1,"수",12,12,12,12,12,12,12,"유재길","Yu Jae Gil","070110","포화 (16%)","맑음",55,"485(-13)",54,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,5,"푸에르스페스","PUER SPES","0037722",68,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",12,"베스트샤인조합","Best Shine",111067,2.9,"R0~0","국6등급",0,20190908,"일요일",1700,"일반",4,118.6,102.8,74.1,14.8,14.8,27.5,65.6,82,"수",11,9,5,5,6,8,9,"신삼영","Shin Sam Young","070161","포화 (16%)","맑음",55.5,"501(+6)",12.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","리빙스턴","LIVINGSTONE","0036829",68,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"최임규","Cho Eim Gyu",113032,1.1,"R1~50","국4등급",47,20190908,"일요일",1700,"일반",5,111.6,97.8,70.7,13.8,13.8,25.6,63,78.2,"수",1,1,2,2,1,1,1,"김동균","Kim Dong Kyun","070170","포화 (16%)","흐림",56,"483()",1.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"¾","라온돌풍","RAON DOLPUNG","0037087",68,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"라온건설","Raon Con Ltd","010832",3,"R1~50","국4등급",38,20190908,"일요일",1700,"일반",5,111.7,98.2,71.2,14.8,14.8,27.4,63.3,78.6,"거",4,5,10,10,9,4,5,"박종곤","Park Jong Kon","070095","포화 (16%)","흐림",53,"475(+1)",16.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"1½","대천에이스","DAECHEON ACE","0035218",68,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",3,"김경민","Kim Kyung Min","010542",1.9,"R1~50","국4등급",46,20190908,"일요일",1700,"일반",5,112,98.3,71.3,14.2,14.2,26.3,63.7,78.7,"수",5,6,5,5,5,6,6,"정호익","Jung Ho Ik","070148","포화 (16%)","흐림",56,"463(-2)",8.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","빅토리킹","VICTORY KING","0038550",68,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",4,"박덕희","Park Deokhui",105249,1.3,"R1~50","국4등급",44,20190908,"일요일",1700,"일반",5,112.1,98.3,71.2,14.7,14.7,27.4,63.5,78.6,"거",6,4,8,8,10,5,4,"전승규","Jeon Seung Gyu","070182","포화 (16%)","흐림",55,"436(-1)",3.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","메니스마트","MENI SMART","0037391",68,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",5,"박정재","Park Jeong Jae","010801",3.2,"R1~50","국4등급",44,20190908,"일요일",1700,"일반",5,112.1,98.1,71,13.8,13.8,25.9,63.3,78.4,"암",2,3,3,3,3,3,2,"송문길","Song Moon Gil","070179","포화 (16%)","흐림",53,"490(+3)",14.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"2½","로열복순이","ROYAL BOKSUNI","0037497",68,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"이장호","Lee Jang Ho",113007,6.3,"R1~50","국4등급",33,20190908,"일요일",1700,"일반",5,112.6,98.9,71.7,14.8,14.8,27.1,63.9,79.2,"암",7,7,9,9,6,8,7,"박병일","Park Byeong Il","070163","포화 (16%)","흐림",51,"442(-13)",30.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"¾","와와여장부","WAWA YEOJANGBU","0035661",68,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",7,"곽희원","Kwak Hui Won",111080,8.6,"R1~50","국4등급",45,20190908,"일요일",1700,"일반",5,112.7,98.2,70.9,13.8,13.8,25.7,63.2,78.4,"암",3,2,1,1,2,2,3,"배휴준","Bae Hou Jun","070144","포화 (16%)","흐림",54,"462(+12)",78.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"2½","라이즈앤샤인","RISE AEN SHINE","0037720",68,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"권영규","Kwon Yeong Gyu",105201,4.6,"R1~50","국4등급",37,20190908,"일요일",1700,"일반",5,113.2,99.3,72,14.5,14.5,27.1,63.9,79.5,"암",8,8,6,6,7,9,8,"조현수","Cho Hyun Soo","070199","포화 (16%)","흐림",51,"482(-6)",27.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,11,5,"라이징삭스","RISING SOCKS","0037615",68,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",9,"김창식","Kim Chang Sik","010352",9,"R1~50","국4등급",38,20190908,"일요일",1700,"일반",5,114,100,72,14.8,14.8,27.4,63.9,79.7,"암",10,10,11,11,11,10,9,"이관호","Lee Gwan Ho","070181","포화 (16%)","흐림",51,"465(-5)",72.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,4,1,"잘루지","JALOUSIE","0039966",68,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",10,"박기태","Park Gi Tae",109001,11.6,"R1~50","국4등급",43,20190908,"일요일",1700,"일반",5,114.2,100,72.4,14.7,14.7,27.4,64.4,80,"암",9,12,7,7,8,11,10,"박윤규","Park Youn Gu","070117","포화 (16%)","흐림",53,"496(-9)",87.4,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,12,9,"햇빛나","HAETBINNA","0032456",68,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",11,"박정열","Park Jung Yul","010243",10.3,"R1~50","국4등급",38,20190908,"일요일",1700,"일반",5,115.7,100.6,72.3,15.3,15.3,27.8,64.5,80,"수",11,11,12,12,12,12,11,"유재길","Yu Jae Gil","070110","포화 (16%)","흐림",53,"476(-5)",95.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,7,20,"이글이글","EAGLE EAGLE","0041601",68,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","미국",12,"이성인","Lee Seong In",112003,7.5,"R1~50","국4등급",38,20190908,"일요일",1700,"일반",5,119.1,102.7,72,13.8,13.8,26.2,63.7,80,"거",12,9,4,4,4,7,12,"서인석","Seo In Seok","070165","포화 (16%)","흐림",53,"527(+12)",36.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","아이비에스퀸","I.B.S.QUEEN","0038615",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"이경희","Lee Gyeong Hui",112286,1.8,"R1~50","국4등급",45,20190908,"일요일",1200,"일반",6,74.1,59.9,34.9,13.2,0,0,23.5,40.9,"암",1,1,1,0,0,1,1,"이관호","Lee Gwan Ho","070181","포화 (16%)","흐림",53.5,"475(+6)",3.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"2½","검향","GEOM HYANG","0039403",68,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",2,"드림커뮤니티","Dream Community",112278,1.6,"R1~50","국4등급",38,20190908,"일요일",1200,"일반",6,74.6,61.4,36.3,13.6,0,0,24.3,42.4,"암",6,8,8,0,0,8,8,"박병일","Park Byeong Il","070163","포화 (16%)","흐림",52,"462(-2)",4.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"2½","굴참나무숲","GULCHARMNAMUSUP","0037453",68,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",3,"이종욱","Lee Jong Uk","065133",2.4,"R1~50","국4등급",45,20190908,"일요일",1200,"일반",6,75,61.5,36.5,13.6,0,0,24.6,42.7,"암",7,9,7,0,0,10,9,"서인석","Seo In Seok","070165","포화 (16%)","흐림",53.5,"504(-9)",7.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","갈잎","GAL IP","0039151",68,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"(주)디알엠씨티","D R M City",114026,3.4,"R1~50","국4등급",39,20190908,"일요일",1200,"일반",6,75.1,62.1,37.3,14,0,0,25.4,43.5,"암",12,12,12,0,0,12,12,"심승태","Shim Seung Tae","070166","포화 (16%)","흐림",52,"468(+7)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"½","정상스타","JEONGSANG STAR","0039620",68,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"정동진","Jung Dong Jin","010298",2.2,"R1~50","국4등급",37,20190908,"일요일",1200,"일반",6,75.2,61.8,36.5,13.6,0,0,24.4,42.7,"암",10,10,10,0,0,9,10,"정호익","Jung Ho Ik","070148","포화 (16%)","흐림",51,"506(-3)",5.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","세명기상","SEMYEONG GISANG","0039641",68,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"이기철","Lee Gi Cheol",111051,2.3,"R1~50","국4등급",48,20190908,"일요일",1200,"일반",6,75.2,60.7,35.4,13.3,0,0,23.8,41.5,"수",2,3,3,0,0,3,3,"신삼영","Shin Sam Young","070161","포화 (16%)","흐림",56.5,"502(-3)",7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"1¾","팝스트리트","POP STREET","0037441",68,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"손병철","Son Boing Choul",110058,14.7,"R1~50","국4등급",44,20190908,"일요일",1200,"일반",6,75.5,61.3,35.9,13.4,0,0,24.2,42.1,"수",5,6,6,0,0,6,6,"최영주","Choi Yeong Joo","070098","포화 (16%)","흐림",54.5,"474(-1)",86.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"머리","골드페릴라","GOLD PERILLA","0039486",68,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",8,"임수복","Lim Soo Bock","010608",18.3,"R1~50","국4등급",39,20190908,"일요일",1200,"일반",6,75.5,61.3,35.7,13.4,0,0,24.1,41.9,"수",3,5,5,0,0,5,5,"지용철","Ji Yong Cheol","070051","포화 (16%)","흐림",52,"509(+6)",81.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"¾","세라칸","SERA KHAN","0035238",68,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"김찬영","Kim Chan Yeong",111049,12.3,"R1~50","국4등급",44,20190908,"일요일",1200,"일반",6,75.7,62,36.8,13.7,0,0,24.8,43,"거",11,11,11,0,0,11,11,"최영주","Choi Yeong Joo","070098","포화 (16%)","흐림",54.5,"461(+2)",92.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"2½","블랙윈드","BLACK WIND","0037943",68,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",10,"유영준","Yoo Young Jun",114017,4.1,"R1~50","국4등급",40,20190908,"일요일",1200,"일반",6,76.1,61.6,36,13.6,0,0,24.3,42.2,"암",8,7,9,0,0,7,7,"서정하","Seo Jung Ha","070113","포화 (16%)","흐림",51,"482(-5)",17.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"½","섬싱노바디노","SOMETHING NOBODYNO","0038896",68,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"정춘복","Jung Chun Bok",105188,3,"R1~50","국4등급",39,20190908,"일요일",1200,"일반",6,76.2,61.6,35.6,13.3,0,0,23.9,41.8,"수",9,4,4,0,0,4,4,"홍대유","Hong Dae You","070145","포화 (16%)","흐림",52,"477(+4)",11.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","논스톱플라잉","NONSTOP FLYING","0039265",68,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",12,"태립","Tae Rip",106255,5.5,"R1~50","국4등급",37,20190908,"일요일",1200,"일반",6,76.2,61.3,35.1,13.2,0,0,23.6,41.2,"암",4,2,2,0,0,2,2,"배대선","Bae Dae Sun","070091","포화 (16%)","흐림",51,"447(+2)",21.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",7200000,3600000,1200000,570000000,210000000,130000000,50000000,40000000,13,"-","[부산경남]블루치퍼","BLUE CHIPPER","0039955",68,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","서울","미국",1,"최병부","Choi Byeong Bu",109137,1.2,"R0~140","혼OPEN",118,20190908,"일요일",1200,"코리아 스프린트(GⅠ)",7,71.1,58.1,34.6,13.1,0,0,23.5,40.3,"거",2,2,1,0,0,2,2,"김영관","Kim Young Kwan","070123","포화 (16%)","흐림",57,"530(-6)",2.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",7200000,3600000,1200000,570000000,210000000,130000000,50000000,40000000,1,"1¼","다이아삭스","DIA SOCKS","0038050",68,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"김창식","Kim Chang Sik","010352",6.6,"R0~140","혼OPEN",100,20190908,"일요일",1200,"코리아 스프린트(GⅠ)",7,71.3,58.9,35.6,14,0,0,24.7,41.3,"수",4,10,15,0,0,14,9,"지용철","Ji Yong Cheol","070051","포화 (16%)","흐림",57,"487(-1)",34.7,
