"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"-","동촌의가이","DONGCHONUI GUY","0032483",87,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"남승현","Nam Sung Hyun","010252",1,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,81.5,68.9,43.8,13.6,0,0,31.1,50.2,"거",1,1,1,0,0,1,1,"박대흥","Park Dae Heung","070092","다습 (14%)","맑음",55,"491(+1)",1.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,6,"금빛삼아","GEUMBIT SAMA","0029639",87,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","한국",2,"박복용","Park Bok Yong",109012,2.2,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,82.6,69.5,44,14.2,0,0,31.5,50.3,"거",2,3,11,0,0,6,3,"송문길","Song Moon Gil","070179","다습 (14%)","맑음",56,"466(+4)",18,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,3,"해피레이서","Happy Racer","0032500",87,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"지원철","JI WONCHEOL",104014,2.6,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,83.1,70.1,45,14.6,0,0,32.3,51.3,"수",8,10,13,0,0,12,9,"유재길","Yu Jae Gil","070110","다습 (14%)","맑음",55,"479(-8)",18.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"1¾","대동천왕","DAEDONG CHEONWANG","0029686",87,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",4,"최몽주","Choi Mong Ju",111028,7.4,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,83.4,69.9,44.1,13.8,0,0,31.4,50.6,"수",3,5,4,0,0,4,4,"박병일","Park Byeong Il","070163","다습 (14%)","맑음",52,"464(+3)",109.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,12,"머리","위대한영혼","WIDAEHAN YEONGHON","0032152",87,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",5,"김재영a","Kim Jae Young",105221,2.6,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,83.5,70,44.1,14,0,0,31.4,50.7,"암",6,6,7,0,0,5,6,"정호익","Jung Ho Ik","070148","다습 (14%)","맑음",53,"460(-7)",14.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,"½","케이웰","K WELL","0029635",87,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",6,"최홍일","Choi Hong Il",110016,36.2,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,83.5,70,44.5,14.1,0,0,31.9,51,"암",5,7,8,0,0,8,7,"배대선","Bae Dae Sun","070091","다습 (14%)","맑음",54,"496(-2)",284.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,5,"드라마틱데이","DRAMATIC DAY","0032072",87,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",7,"김종욱","Kim Jong Uk",104048,1.3,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,84.4,70.1,44.1,13.8,0,0,31.4,50.7,"거",7,4,3,0,0,3,5,"심승태","Shim Seung Tae","070166","다습 (14%)","맑음",54,"504(-6)",3.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,"½","풀케르","PULCHER","0031725",87,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",8,"장원철","CHANGWONCHEOL",113021,6.5,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,84.5,71.1,45.1,14.2,0,0,32.3,52,"거",10,11,10,0,0,11,11,"황영원","HWANG YOUNG WON","070102","다습 (14%)","맑음",55,"466(+3)",46.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"코","쾌도비마","KWAEDO BIMA","0030827",87,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",9,"링크폴로","Linkpolo","030002",31.7,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,84.5,70,43.9,13.7,0,0,31.2,50.3,"암",4,2,2,0,0,2,2,"최영주","Choi Yeong Joo","070098","다습 (14%)","맑음",54,"464(-9)",250.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,"1¼","[부산경남]구포파크","GUPO PARK","0030195",87,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",10,"소태영","So Tae Yeong",105265,5.4,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,84.7,70.7,44.7,14,0,0,31.9,51.3,"암",9,8,6,0,0,7,8,"박천서","Park Chun Seo","070115","다습 (14%)","맑음",54,"436(+4)",58.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,13,"¾","금아리더스","GEUMA LEADERS","0031340",87,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",11,"김도욱","KIMDOUK",109025,7.6,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,84.8,71.4,45.4,14.6,0,0,32.4,52,"수",12,13,14,0,0,13,12,"우창구","Woo Chang Ku","070149","다습 (14%)","맑음",52,"492(-10)",71.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,14,2,"포제이","Four J","0031808",87,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",12,"이방훈","Lee Bang Hoon",105260,40.5,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,85.2,71.2,44.9,14.2,0,0,31.9,51.6,"암",11,9,12,0,0,9,10,"박윤규","Park Youn Gu","070117","다습 (14%)","맑음",53,"460(-5)",232.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,10,"멜로디뮤직","MELODY MUSIC","0029899",87,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",13,"황철연","Hwang Cheol Yeon",105252,23.2,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,86.9,72.2,45.8,14.2,0,0,32.6,52.6,"암",13,14,9,0,0,14,14,"김학수","KIM HAG SOO","070107","다습 (14%)","맑음",54,"460(+10)",111.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,1,"대돌파","DAEDOLPA","0030556",87,0,0,0,0,0,0,0,"이금주","LEE KEUM JOO","080356","서울","한국",14,"포트폴리오","PORTFOLIO",110037,35.7,"R0~140","국6등급",0,20151121,"토요일",1300,"일반",4,87,72.5,45.4,14,0,0,32.3,52.3,"암",14,12,5,0,0,10,13,"안해양","An Hae Yang","070108","다습 (14%)","맑음",54,"458(-3)",229.1,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"-","에이스스피닝","ACE SPINNING","0033738",87,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"우상우","Woo San Gu",110007,1.2,"R1~40","국5등급",27,20151121,"토요일",1000,"일반",5,60,47.6,24.1,13.5,0,0,13.5,29.9,"암",1,3,3,0,0,3,1,"허재영","HEO JAE YOUNG","070172","다습 (14%)","맑음",51,"472(+8)",2.2,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,4,"진영의거인","JINNYEONGUI GEOIN","0033159",87,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",2,"(주)디알엠씨티","D R M City",114026,1.5,"R1~40","국5등급",37,20151121,"토요일",1000,"일반",5,60.8,48.2,24.6,13.9,0,0,13.9,30.5,"수",2,6,6,0,0,6,6,"지용철","Ji Yong Cheol","070051","다습 (14%)","맑음",55.5,"512(+9)",4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,3,"아워캣","OUR CAT","0032560",87,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"고제광","Ko Je Gwang",110012,7.6,"R1~40","국5등급",26,20151121,"토요일",1000,"일반",5,61.3,48.4,24.7,13.9,0,0,13.9,30.7,"거",5,7,7,0,0,7,7,"황영원","HWANG YOUNG WON","070102","다습 (14%)","맑음",52,"429(+3)",63.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,12,"1½","파티타임","PARTY TIME","0032535",87,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","한국",4,"오상철","Oh Sang Chll","065159",26.4,"R1~40","국5등급",23,20151121,"토요일",1000,"일반",5,61.6,49.2,25.2,14.2,0,0,14.2,31.2,"암",11,10,10,0,0,10,11,"최상식","Choi Sang Sik","070085","다습 (14%)","맑음",52,"448()",138.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"머리","희양산","HUIYANGSAN","0031387",87,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","한국",5,"조용학","Cho Yong Hak","010362",12.5,"R1~40","국5등급",25,20151121,"토요일",1000,"일반",5,61.6,48.8,25.2,14.2,0,0,14.2,31.1,"암",7,9,9,0,0,9,9,"지용훈","JI YOUNG HUN","070057","다습 (14%)","맑음",51,"421(-4)",120.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,"1¼","대세지존","DAESEJIJON","0031540",87,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"길용우","Gil Yong Woo",105190,9.4,"R1~40","국5등급",27,20151121,"토요일",1000,"일반",5,61.8,48.4,24.3,13.5,0,0,13.5,30.2,"수",4,4,4,0,0,4,4,"임봉춘","Lim Bong Chun","070111","다습 (14%)","맑음",52,"461(-3)",132,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"코","나르샤퀸","NAREUSYA QUEEN","0031688",87,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"설정자","Seol Jungja",114005,9.4,"R1~40","국5등급",26,20151121,"토요일",1000,"일반",5,61.8,48.9,24.9,14,0,0,14,30.9,"암",9,8,8,0,0,8,8,"곽영효","Khak Yong Hyo","070094","다습 (14%)","맑음",51,"480(+6)",46.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"¾","스타보니비","STAR BONNY BEE","0032215",87,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",8,"이용대","Lee Yong Dae","010641",1.5,"R1~40","국5등급",32,20151121,"토요일",1000,"일반",5,62,48.3,24.1,13.5,0,0,13.5,30,"수",3,1,1,0,0,1,2,"서인석","Seo In Seok","070165","다습 (14%)","맑음",53,"500(+8)",3.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,"1¼","일렉트릭크롬","ELECTRIC CHROME","0031849",87,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",9,"이석웅","LEESEOKUNG",113023,19.5,"R1~40","국5등급",29,20151121,"토요일",1000,"일반",5,62.2,49.9,26.2,14.7,0,0,14.7,32.3,"거",12,12,12,0,0,12,12,"배휴준","Bae Hou Jun","070144","다습 (14%)","맑음",51,"450(-7)",204.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"코","미라클러버","MIRACLE LOVER","0031876",87,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",10,"김창희","Kim Chang Hee","010551",2.3,"R1~40","국5등급",38,20151121,"토요일",1000,"일반",5,62.2,48.9,25.3,14.3,0,0,14.3,31.1,"암",8,11,11,0,0,11,10,"박윤규","Park Youn Gu","070117","다습 (14%)","맑음",52,"453(-10)",13.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,10,"2½","용왕시대","YONGWANG SIDAE","0032385",87,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",11,"박정재","Park Jeong Jae","010801",3.8,"R1~40","국5등급",31,20151121,"토요일",1000,"일반",5,62.6,48.7,24.3,13.5,0,0,13.5,30.2,"수",6,5,5,0,0,5,5,"양희진","YANG HEE JIN","070171","다습 (14%)","맑음",52.5,"510(+9)",16.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,2,"지상여제","JISANGYEOJE","0032014",87,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",12,"이장한","LEE JANG HAN","010532",3.1,"R1~40","국5등급",34,20151121,"토요일",1000,"일반",5,63,49,24.1,13.5,0,0,13.5,30,"암",10,2,2,0,0,2,3,"김순근","KIM SOON KEUN","070105","다습 (14%)","맑음",54,"482(+5)",23.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,"-","심바","SIMBA","0031333",87,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"정기환","Jeong Ki Hwan",113110,2.3,"R1~35","국5등급",30,20151121,"토요일",1300,"일반",6,81.3,69,44.5,14.2,0,0,32,50.8,"수",4,13,13,0,0,13,13,"심승태","Shim Seung Tae","070166","다습 (14%)","맑음",53.5,"457(+8)",12.9,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,"½","뮤지니","Musigny","0033506",87,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",2,"박병룡","Park Byeong Ryong",111018,1.1,"R1~35","국5등급",30,20151121,"토요일",1300,"일반",6,81.4,68,42.5,13.3,0,0,30.4,48.8,"거",1,1,1,0,0,1,1,"박천서","Park Chun Seo","070115","다습 (14%)","맑음",54.5,"495(+5)",1.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,2,"슈퍼스타트","SUPER START","0034058",87,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"김호선","Kim Ho Seon",113135,1.5,"R1~35","국5등급",31,20151121,"토요일",1300,"일반",6,81.8,68.2,42.9,13.5,0,0,30.6,49.3,"수",2,2,2,0,0,2,2,"박종곤","Park Jong Kon","070095","다습 (14%)","맑음",55,"473(+3)",3.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,3,"과속돌풍","GWASOK DOLPUNG","0033655",87,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"금악목장","Kum Ak Stud Farm","065118",1.7,"R1~35","국5등급",27,20151121,"토요일",1300,"일반",6,82.3,69.4,44.3,14.1,0,0,31.9,50.6,"암",7,10,9,0,0,12,11,"곽영효","Khak Yong Hyo","070094","다습 (14%)","맑음",53,"470(-16)",7.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"1¾","새재사랑","SAEJAE SARANG","0032371",87,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",5,"김익영","KIM IK YOUNG","010108",11.3,"R1~35","국5등급",29,20151121,"토요일",1300,"일반",6,82.6,69.1,43.5,13.8,0,0,31.3,49.9,"수",5,6,6,0,0,7,6,"김동균","Kim Dong Kyun","070170","다습 (14%)","맑음",54,"438(+6)",145.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,12,"코","플라이불패","FLY BULPAE","0030573",87,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",6,"오호극","Oh Ho Kuck","010396",10.3,"R1~35","국5등급",26,20151121,"토요일",1300,"일반",6,82.6,69,43.2,13.6,0,0,30.7,49.7,"암",3,4,3,0,0,3,4,"신삼영","Shin Sam Young","070161","다습 (14%)","맑음",52.5,"479(+3)",100.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,14,"코","러시러닝","RUSH RUNNING","0032026",87,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",7,"김재영a","Kim Jae Young",105221,4.1,"R1~35","국5등급",26,20151121,"토요일",1300,"일반",6,82.6,69.4,44.1,13.8,0,0,31.5,50.5,"암",9,9,7,0,0,8,9,"황영원","HWANG YOUNG WON","070102","다습 (14%)","맑음",52.5,"448(+4)",25.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,10,1,"조계산","JOGYESAN","0031352",87,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",8,"김광두","Kim Gwang Du",109029,5.3,"R1~35","국5등급",29,20151121,"토요일",1300,"일반",6,82.8,69.1,43.5,13.9,0,0,31.2,50,"수",6,7,8,0,0,6,7,"서인석","Seo In Seok","070165","다습 (14%)","맑음",54,"457(+4)",75.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"½","선데이드리머","SUNDAY DREAMER","0031832",87,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"김종식","Kim Chong Sik","065067",3.7,"R1~35","국5등급",27,20151121,"토요일",1300,"일반",6,82.9,69.8,44.4,14.2,0,0,31.8,50.8,"암",13,12,12,0,0,10,12,"김점오","Kim Jeom Oh","070058","다습 (14%)","맑음",53,"498(+3)",21.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"¾","돌체비타","DOLCE VITA","0030245",87,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","한국",10,"오종택","Oh Jong Taek",105212,6,"R1~35","국5등급",22,20151121,"토요일",1300,"일반",6,83,69.4,44.3,14.2,0,0,31.8,50.5,"암",10,11,14,0,0,11,10,"이신영","Lee Shin Young","070167","다습 (14%)","맑음",52,"445(-3)",57.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,13,"½","새로운신","SAEROUNSIN","0028539",87,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",11,"허건호","Heo Kun Ho","010205",54.5,"R1~35","국5등급",23,20151121,"토요일",1300,"일반",6,83.1,69.5,44,14.1,0,0,31.6,50.4,"암",11,8,10,0,0,9,8,"유재길","Yu Jae Gil","070110","다습 (14%)","맑음",51,"415(-1)",443.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,2,"보라존","BORA ZONE","0031378",87,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",12,"백국인","Baek Guk In",105225,24.1,"R1~35","국5등급",27,20151121,"토요일",1300,"일반",6,83.5,69.7,43.3,13.7,0,0,31.1,49.8,"암",12,5,4,0,0,5,5,"정호익","Jung Ho Ik","070148","다습 (14%)","맑음",53,"447(+2)",161.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"1¼","초원파티","CHOWON PARTY","0030484",87,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",13,"조홍구","CHO HONG GU","010482",58.2,"R1~35","국5등급",25,20151121,"토요일",1300,"일반",6,83.7,70.2,44.9,14.2,0,0,32.2,51.3,"암",14,14,11,0,0,14,14,"최상식","Choi Sang Sik","070085","다습 (14%)","맑음",51,"476(-2)",374,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,1,"광해","GWANGHAE","0029730",87,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",14,"권용수","Kwon Yong Su",110015,38.5,"R1~35","국5등급",30,20151121,"토요일",1300,"일반",6,83.9,69.4,43.2,13.8,0,0,30.9,49.7,"수",8,3,5,0,0,4,3,"양희진","YANG HEE JIN","070171","다습 (14%)","맑음",54.5,"464(+6)",149.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"-","베스트로드","BEST ROAD","0031692",87,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",1,"김세민","Kim Se Min","065160",2.4,"R1~40","국5등급",29,20151121,"토요일",1200,"일반",7,73.8,61.2,36.8,13.5,0,0,24.6,43.2,"거",1,2,2,0,0,3,3,"박천서","Park Chun Seo","070115","다습 (14%)","맑음",52,"490(+5)",11,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,5,"섬광이","SEOMGWANGI","0033592",87,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"박남성","Park Nam Sung","010496",1,"R1~40","국5등급",35,20151121,"토요일",1200,"일반",7,74.7,61.4,36.6,13.3,0,0,24.4,42.9,"수",2,1,1,0,0,1,1,"김학수","KIM HAG SOO","070107","다습 (14%)","맑음",55,"495(+13)",1.5,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,3,"금빛로드","GEUMBIT ROAD","0033902",87,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",3,"박복용","Park Bok Yong",109012,1.6,"R1~40","국5등급",27,20151121,"토요일",1200,"일반",7,75.3,62.5,37.2,13.6,0,0,24.9,43.7,"암",5,6,5,0,0,5,6,"배대선","Bae Dae Sun","070091","다습 (14%)","맑음",51,"453(+5)",4.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"½","피케이캡틴","P.K. CAPTAIN","0031930",87,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",4,"김태성","Kim Tae Seong",113008,5.6,"R1~40","국5등급",38,20151121,"토요일",1200,"일반",7,75.3,62.4,37.3,13.9,0,0,25,43.8,"수",4,7,7,0,0,7,7,"정호익","Jung Ho Ik","070148","다습 (14%)","맑음",56.5,"492(+6)",26.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"1¼","헤라의여신","HERAUI YEOSIN","0031838",87,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",5,"최성룡","Choi Seong Ryong",105180,7.3,"R1~40","국5등급",23,20151121,"토요일",1200,"일반",7,75.6,62.8,37.5,14.1,0,0,25.3,43.9,"암",6,8,9,0,0,8,8,"지용철","Ji Yong Cheol","070051","다습 (14%)","맑음",51,"450(+7)",70.5,
