"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",74.1,2,60.9,2,48.5,3,36.2,3,0,0,0,0,13.8,4,13.8,0,14.4,27.6,40,24.7,22.4,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,2,"에이스드림","ACE DREAM","0030784",77,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",4,"이종훈","Lee Jong Hun",105127,3.9,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,88.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",53,"489(+17)",15.2,
3,"연령오픈",75.1,6,62.1,7,49.5,9,37.2,9,0,0,0,0,14.5,9,14.5,0,14.1,27.1,39.7,24.9,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,4,"버닝크라운","BURNING CROWN","0029767",77,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",5,"박웅진","Park Ung Jin",103007,10.4,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,89.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",50.5,"466(-1)",41.1,
3,"연령오픈",75.1,5,61.8,4,49.2,7,37,7,0,0,0,0,14.3,7,14.3,0,14.5,27.8,40.4,24.8,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"2½","우승이지","USEUNGIJI","0030513",77,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",6,"춘강","Chun Gang",112021,1.9,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,89.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (11%)","맑음",53,"480(-5)",6.8,
3,"연령오픈",75.3,7,62.1,8,49.1,5,36.5,5,0,0,0,0,14.1,5,14.1,0,14.4,27.6,40.6,25.6,22.4,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"¾","중앙운해","JUNGANG UNHAE","0030069",77,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",7,"류주영","Ryu Ju Yeong",112004,5.8,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,89.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",53.5,"485(+6)",31.2,
3,"연령오픈",75.8,10,63,11,50.9,11,38.9,11,0,0,0,0,15.4,11,15.4,0,14.2,27,39.1,24.1,23.5,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"1¾","앨커미","ALCHEMY","0029852",77,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",8,"이혜란","Lee Hae Lan",104102,12.6,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,90,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (11%)","맑음",51.5,"484(+4)",69.9,
3,"연령오픈",75.5,8,61.9,5,49.2,6,36.9,6,0,0,0,0,14.2,6,14.2,0,14.7,28.3,41,25,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"1¼","에스트리플","S TRIPLE","0030154",77,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"임석수","Lim Seok Soo",112047,16.9,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,90.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",50,"460(-2)",79.4,
3,"연령오픈",76.1,11,62.3,9,49.1,4,36.4,4,0,0,0,0,13.6,2,13.6,0,14.9,28.7,41.9,25.9,22.8,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,11,4,"프리미어퀸","PREMIER QUEEN","0030644",77,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",10,"홍태수","Hong Tae Soo","065059",2.4,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,91,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (11%)","맑음",53.5,"459(+2)",10.6,
4,"연령오픈",75.7,9,61.4,3,48.4,2,36,2,0,0,0,0,13.7,3,13.7,0,15.7,30,43,25.4,22.3,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"2½","해피니스","HAPPINESS","0028775",77,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",11,"이준걸","Lee Jun Geol",110060,4.8,"200점이상","국4",0,20141024,"금요일",1400,"일반",7,91.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (11%)","맑음",50,"455(+4)",42.8,
3,"연령오픈",80.3,1,67.8,1,55.5,1,42.9,1,19.5,1,0,0,14.2,1,14.2,0,13.5,26,38.3,24.9,23.4,19.5,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"-","금포프린스","GUMPO PRINCE","0030694",77,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",1,"손병현","Son Byeong Hyeon",112005,1.6,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,93.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",54.5,"481(-4)",9.2,
3,"연령오픈",81.2,2,68.3,2,55.7,2,43.2,3,19.8,3,0,0,14.4,2,14.4,0,13.7,26.6,39.2,25.1,23.4,19.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,6,"중앙대해","JUNGANG DAEHAE","0030398",77,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"류주영","Ryu Ju Yeong",112004,1.1,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,94.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",54,"505(+5)",1.4,
3,"연령오픈",82.1,4,69.4,8,56.8,10,44.6,10,21.3,10,0,0,15.7,10,15.7,0,13.5,26.2,38.8,24.8,23.3,21.3,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,4,"삼라만상","SAMRAMANSANG","0030142",77,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",3,"오공학","Oh Kong Hak","065021",12.8,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,95.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (11%)","맑음",51,"495(+1)",134.1,
2,"연령오픈",82.2,5,69,5,56,5,43.3,4,19.8,2,0,0,14.5,3,14.5,0,14.1,27.3,40.3,25.7,23.5,19.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,4,"끝판여왕","KKEUTPANNYEOWANG","0031500",77,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",4,"신윤경","Shin Yoon Gyeong",112292,1.7,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,96.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (11%)","맑음",51,"457(+4)",8.3,
3,"연령오픈",82.3,7,69.1,6,56.2,6,43.8,7,20.5,7,0,0,15.1,8,15.1,0,14,27.2,40.1,25.3,23.3,20.5,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"머리","스피드빅터","SPEED VICTOR","0029829",77,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",5,"최영근","Choi Young Keun",104169,26,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,96.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",54,"487(+12)",152.8,
2,"연령오픈",81.7,3,68.4,3,55.7,3,43.1,2,19.8,4,0,0,14.5,4,14.5,0,14.7,28,40.7,25.3,23.3,19.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,11,"목","고속질주","GOSOK JILJU","0031552",77,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",6,"최원호","Choi Won Ho",104095,1.7,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,96.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",51,"487(+8)",6.9,
3,"연령오픈",82.7,8,69.2,7,56.2,7,43.8,8,20.5,8,0,0,15.1,9,15.1,0,14.1,27.6,40.6,25.4,23.3,20.5,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"2½","해피러브","HAPPY LOVE","0030051",77,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",7,"변수정","Byeon Soo Jeong",112287,7.1,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,96.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",50,"484()",120.1,
3,"연령오픈",82.2,6,68.7,4,55.9,4,43.4,5,20.1,6,0,0,14.7,6,14.7,0,14.6,28.1,40.9,25.3,23.3,20.1,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"코","올웨이즈위닝","ALWAYS WINNING","0030641",77,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"안규생","An Gyu Saeng",109149,6.3,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,96.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (11%)","맑음",55,"471(+8)",48.4,
4,"연령오픈",83.1,10,70,10,56.8,9,44.2,9,20.6,9,0,0,15.1,7,15.1,0,14.3,27.4,40.6,25.8,23.6,20.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,3,"여인시대","YEOIN SIDAE","0028751",77,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",9,"최원호","Choi Won Ho",104095,3.2,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,97.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (11%)","맑음",52,"467(-5)",26.3,
4,"연령오픈",83.1,9,69.6,9,56.6,8,43.6,6,20.1,5,0,0,14.7,5,14.7,0,14.8,28.3,41.3,26,23.5,20.1,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,3,"가든파티","GARDEN PARTY","0028628",77,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",10,"우만식","Uh Man Sik",104087,18.3,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,97.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (11%)","맑음",50,"441(-7)",172.5,
3,"연령오픈",83.8,11,70.1,11,57.2,11,45.2,11,21.8,11,0,0,16.2,11,16.2,0,15,28.7,41.6,24.9,23.4,21.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,5,"알파만점","ALPHA MANJEOM","0029738",77,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",11,"이성영","Lee Sung Young",106079,3.5,"200점이상","국4",0,20141024,"금요일",1500,"일반",8,98.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",53.5,"474(+4)",20.1,
3,"연령오픈",67.8,9,55.8,12,43.6,12,31.9,12,8.9,12,0,0,14.8,12,14.8,0,12.8,24.8,37,23.9,23,8.9,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,7,"-","리얼리캡틴","REALLY CAPTAIN","0030436",77,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",1,"김종민","Kim Jong Min",111089,9.9,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",55,"489(+24)",20.4,
3,"연령오픈",67.4,3,54.4,2,42,3,30.1,3,8.4,3,0,0,13.8,3,13.8,0,13.2,26.2,38.6,24.3,21.7,8.4,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"½","푸른에이스","PUREUN ACE","0029854",77,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"이본희","Lee Bon Hee",106047,2.1,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (11%)","맑음",55,"492(-1)",8.5,
3,"연령오픈",67.1,1,54.2,1,41.8,2,29.8,2,8.3,1,0,0,13.6,1,13.6,0,13.6,26.5,38.9,24.4,21.5,8.3,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,4,"½","골든래스","GOLDEN LASS","0030807",77,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",3,"이시돌협회","Isidore Farm",103012,1.6,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (11%)","맑음",54,"476(+7)",3.7,
3,"연령오픈",67.6,6,55.5,11,43.5,11,31.8,11,8.7,10,0,0,14.5,11,14.5,0,13.1,25.2,37.2,23.7,23.1,8.7,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"코","듀앨소나타","DUAL SONATA","0029906",77,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",4,"김정두","Kim Jung Du","065066",4.4,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (11%)","맑음",54,"438(-2)",22.3,
3,"연령오픈",67.4,2,54.8,7,42.3,7,30.4,6,8.5,6,0,0,14.1,6,14.1,0,13.3,25.9,38.4,24.4,21.9,8.5,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,8,"코","마이스타일","MY STYLE","0030140",77,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",5,"장성근","Jang Seong Geun",112045,1.4,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",54,"495(-5)",3.4,
3,"연령오픈",67.4,4,54.7,6,42.2,6,30.4,7,8.6,8,0,0,14.1,7,14.1,0,13.5,26.2,38.7,24.3,21.8,8.6,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,12,"1¼","중앙의장수","JUNGANGUI JANGSU","0030128",77,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"류주영","Ryu Ju Yeong",112004,7.9,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,80.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",55,"468(-5)",28.5,
3,"연령오픈",67.6,7,54.9,8,42.9,10,31.3,10,8.6,7,0,0,14.4,10,14.4,0,13.7,26.4,38.4,23.6,22.7,8.6,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,10,2,"천지거탑","CHEONJI GEOTAP","0029601",77,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",7,"안숙영","An Sook Young",106038,6.7,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,81.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (11%)","맑음",55,"502(+3)",31.7,
3,"연령오픈",67.6,5,54.6,5,42,4,30.1,4,8.5,5,0,0,13.9,5,13.9,0,14.3,27.3,39.9,24.5,21.6,8.5,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,5,4,"퀸파슬리","QUEEN FASLI","0030662",77,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",8,"지광배","Ji Gwang Bae",111071,3.9,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,81.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",55,"453(+3)",15,
3,"연령오픈",67.9,10,55.1,9,42.9,9,31,9,8.7,11,0,0,14.3,9,14.3,0,14,26.8,39,24.1,22.3,8.7,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,11,"목","무지개동산","MUJIGAE DONGSAN","0030237",77,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",9,"김동훈","Kim Dong Hoon",112298,10.6,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,81.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",50,"508(+10)",53.5,
3,"연령오픈",67.7,8,54.5,4,42,5,30.1,5,8.4,4,0,0,13.8,4,13.8,0,14.5,27.7,40.2,24.4,21.7,8.4,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,9,"1¾","앰버고","AMBER GO","0030005",77,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",10,"최종복","Choi Jong Bok","065126",2.2,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,82.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (11%)","맑음",54,"470(+5)",6.1,
3,"연령오픈",68.3,12,55.2,10,42.6,8,30.6,8,8.7,9,0,0,14.2,8,14.2,0,14.2,27.3,39.9,24.6,21.9,8.7,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,1,"1½","가문여장군","GAMUN YEOJANGGUN","0030615",77,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",11,"현길림","Hyun Gil Lim",105031,2.3,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,82.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (11%)","맑음",54,"467(-6)",7.3,
3,"연령오픈",68,11,54.5,3,41.8,1,29.8,1,8.4,2,0,0,13.7,2,13.7,0,14.7,28.2,40.9,24.7,21.4,8.4,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,2,"1¼","파워볼트","POWER BOLT","0030625",77,0,0,0,0,0,0,0,"김남성","KIM NAM SUNG","080400","부산경남","한국",12,"이시환","Lee Si Hwan",104069,13.2,"600점이상","국3",0,20141024,"금요일",1300,"일반",9,82.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (11%)","맑음",54,"439(+6)",41.8,
3,"연령오픈",72.9,1,60.2,1,47.8,1,35.7,1,0,0,0,0,14.1,5,14.1,0,13.5,26.2,38.6,24.5,21.6,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,11,"-","울트라블루","ULTRA BLUE","0030427",77,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이태희","Lee Tae Hui",111087,1.1,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,86.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",56,"469(+5)",1.3,
4,"연령오픈",74.7,2,62,5,49.5,6,37.5,8,0,0,0,0,14.5,9,14.5,0,13.2,25.9,38.4,24.5,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,12,8,"싱그러운친구","SINGGEUREOUNCHINGU","0028785",77,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",2,"서귀포시축협","Seogwipo Chukhyup",105081,3.3,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,87.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",55,"435(-2)",38.5,
3,"연령오픈",74.8,3,62.1,6,49.2,5,37.1,5,0,0,0,0,14.2,6,14.2,0,13.1,25.8,38.7,25,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"머리","무한스피드","MUHAN SPEED","0030248",77,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",3,"전종섭","Jeon Chong Sup",105008,4.1,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,87.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",50,"443(+7)",26.8,
4,"연령오픈",75.5,5,62.7,9,50.1,9,37.7,9,0,0,0,0,14.4,8,14.4,0,13.3,26.1,38.7,25,23.3,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,5,"팀워크","TEAMWORK","0028237",77,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"민우식","Min Uh Sik",104076,22.4,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",55,"429(+4)",167.8,
3,"연령오픈",75.5,6,62.2,7,49.6,7,37.1,6,0,0,0,0,14.1,3,14.1,0,13.8,27.1,39.7,25.1,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,3,"원일시대","WONIL SIDAE","0030206",77,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",5,"김종업","Kim Jong Eop",112008,2,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,89.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",54,"479(-2)",19.4,
3,"연령오픈",75.2,4,61.5,2,48.5,2,36.3,2,0,0,0,0,14.1,2,14.1,0,14.4,28.1,41.1,25.2,22.2,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,"1½","세레스","CERES","0030710",77,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",6,"김욱수","Kim Wook Soo",104096,2.5,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,89.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",52,"492(+8)",16.5,
4,"연령오픈",75.7,8,62.8,10,50.3,10,37.8,10,0,0,0,0,14.9,12,14.9,0,14.1,27,39.5,25,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,1,"콩코르디아","CONCORDIA","0028435",77,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"이성인","Lee Seong In",112003,16,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,89.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (11%)","맑음",53,"456(-1)",157.8,
4,"연령오픈",76.4,10,63.3,11,50.6,11,38,11,0,0,0,0,14.9,11,14.9,0,13.8,26.9,39.6,25.3,23.1,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,"2½","트윙클스타","TWINKLE STAR","0028624",77,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",8,"민병욱","Min Byeong Wook",110064,6.7,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,90.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",55.5,"472(+1)",45.1,
4,"연령오픈",76.4,11,63.3,12,50.6,12,38,12,0,0,0,0,14.8,10,14.8,0,13.8,26.9,39.6,25.3,23.2,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"목","남도호령","NAMDO HORYEONG","0028290",77,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"서귀포시축협","Seogwipo Chukhyup",105081,12.6,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,90.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",53,"508(+4)",120.5,
3,"연령오픈",76.2,9,62.6,8,49.6,8,37.2,7,0,0,0,0,14.3,7,14.3,0,14.9,28.5,41.5,25.4,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,5,"행운파크","HAENGUN PARK","0030554",77,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",10,"이성님","Lee Sung Nim",104121,7,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,91.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",54,"470(+2)",56.8,
3,"연령오픈",75.6,7,61.5,3,48.5,3,36.3,3,0,0,0,0,14.1,4,14.1,0,15.7,29.8,42.8,25.2,22.2,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,"1½","럭키투데이","LUCKY TODAY","0029964",77,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"김규성","Kim Gyu Sung",105105,3.4,"600점이상","국3",0,20141024,"금요일",1400,"일반",10,91.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (11%)","맑음",54,"498(+4)",21.7,
