"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",3120000,1560000,520000,110000000,42000000,28000000,12000000,8000000,3,1,"서울정상","SEOUL JEONGSANG","0024677",54,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",8,"김진엽","Kim Jin Yeup","010207",26.9,"R0~140","혼OPEN",105,20150712,"일요일",1200,"문화일보배",9,72.4,59.9,36.5,13.9,0,0,24.9,42.3,"거",8,8,7,0,0,9,8,"이관호","Lee Gwan Ho","070181","포화 (18%)","비",58,"517(+4)",143.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",3120000,1560000,520000,110000000,42000000,28000000,12000000,8000000,7,"1¾","미래영웅","MIRAE YEONGUNG","0029917",54,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",9,"최몽주","Choi Mong Ju",111028,2.3,"R0~140","혼OPEN",117,20150712,"일요일",1200,"문화일보배",9,72.7,59.9,36.5,14,0,0,24.8,42.3,"수",9,9,8,0,0,8,9,"박재우","Park Jae Woo","070164","포화 (18%)","비",58,"493(-5)",14,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",3120000,1560000,520000,110000000,42000000,28000000,12000000,8000000,8,1,"놀부만세","NOLBU MANSE","0029111",54,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","미국",10,"박시용","Park Si Yong","010422",6.7,"R0~140","혼OPEN",120,20150712,"일요일",1200,"문화일보배",9,72.9,60.4,36.7,14.2,0,0,25.1,42.5,"수",10,10,10,0,0,10,10,"지용훈","JI YOUNG HUN","070057","포화 (18%)","비",58,"506(-6)",69.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",3120000,1560000,520000,110000000,42000000,28000000,12000000,8000000,11,12,"스탠더카메라맨","STAN THE CAMERAMAN","0031026",54,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",11,"김제영","Kim Jeyeong",114011,19.1,"R0~140","혼OPEN",89,20150712,"일요일",1200,"문화일보배",9,75,61.4,36.8,14.2,0,0,25.1,42.8,"거",11,11,11,0,0,11,11,"박종곤","Park Jong Kon","070095","포화 (18%)","비",58,"489(-5)",79.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,"-","리비어덕션","REVEREDUCTION","0028768",54,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",1,"조창규","Cho Chang Kyu","065096",1.5,"R81~100","2등급",87,20150712,"일요일",1800,"일반",10,114.3,101.8,76.9,13.8,19.6,32.5,69.4,83.8,"암",1,1,1,1,1,1,1,"서인석","Seo In Seok","070165","불량 (20%)","비",53,"482(+4)",4.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,5,1,"헤이퀸","Hay Queen","0034561",54,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"이관형","Lee Kwan Hyeong",105163,1.2,"R81~100","2등급",92,20150712,"일요일",1800,"일반",10,114.4,102.1,77.2,13.8,19.8,32.8,69.7,84,"암",2,2,2,2,2,3,2,"구자흥","Koo Ja Heung","070157","불량 (20%)","비",55.5,"460(+9)",1.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,6,"인천쓰나미","INCHEON TSUNAMI","0031068",54,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",3,"김재영a","Kim Jae Young",105221,13.7,"R81~100","2등급",92,20150712,"일요일",1800,"일반",10,115.5,102.8,77.5,14.2,20,32.9,70,84.4,"거",4,4,5,4,3,5,4,"김양선","KIM YANG SUN","070035","불량 (20%)","비",55.5,"520(-8)",109.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,"½","스페셜스카이","SPECIAL SKY","0029052",54,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","호주",4,"이효선","Lee Hyoseon",104017,1.8,"R81~100","2등급",96,20150712,"일요일",1800,"일반",10,115.5,102.8,77.5,14.1,20.1,33.3,69.9,84.5,"수",5,5,4,5,6,4,5,"김호","KIM HO","070153","불량 (20%)","비",57.5,"493(-4)",7.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,"½","티나브라더","TINA BROTHER","0032883",54,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",5,"우순근","Woo Sun Geun",105169,1.6,"R81~100","2등급",97,20150712,"일요일",1800,"일반",10,115.6,103.1,77.8,14.5,20.5,33.3,70.2,84.7,"수",6,6,7,7,5,6,6,"하재흥","HA JAE HEUNG","070034","불량 (20%)","비",58,"467(-9)",7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,6,"무사도","MUSADO","0027935",54,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",6,"김경민","Kim Kyung Min","010542",3.4,"R81~100","2등급",81,20150712,"일요일",1800,"일반",10,116.7,103.3,78.5,15,21.1,34.1,71.2,85.1,"수",7,9,9,9,9,9,9,"김대근","KIM DAI KEUN","070050","불량 (20%)","비",52,"462(+8)",23.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,7,"목","디바인시크","DIVINE SEEK","0032850",54,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","미국",7,"박재율","PARK JAE YOOL","020008",3,"R81~100","2등급",97,20150712,"일요일",1800,"일반",10,116.7,102.6,77.2,13.9,19.9,32.9,69.6,84,"수",3,3,3,3,4,2,3,"김효섭","KIM HYO SEOB","070159","불량 (20%)","비",58,"528(+20)",19.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,6,"2½","로열갤러퍼","ROYAL GALLOPER","0026801",54,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",8,"신준수","Shin Joon Soo","010035",10.6,"R81~100","2등급",96,20150712,"일요일",1800,"일반",10,117.1,103.6,78,14.7,20.9,33.7,70.5,84.8,"수",8,7,8,8,8,7,7,"서범석","Seo Bum Seok","070096","불량 (20%)","비",54.5,"464()",71.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,9,1,"세명센트럴","SEMYEONG CENTRAL","0031144",54,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",9,"이기철","Lee Gi Cheol",111051,3.9,"R81~100","2등급",93,20150712,"일요일",1800,"일반",10,117.3,103.8,78,14.3,20.4,33.5,70.5,84.9,"수",9,8,6,6,7,8,8,"정호익","Jung Ho Ik","070148","불량 (20%)","비",56,"536(+2)",16.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,"-","금태풍","GEUMTAEPUNG","0032154",53,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",1,"배태곤","Bae Tae Gon",105231,1,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,75.3,62.1,37.7,13.9,0,0,25.6,43.7,"수",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",55,"469(+2)",1.7,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,4,"질풍당당","JILPUNGDANGDANG","0031557",53,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"고창범","Ko Chang Bum","065093",2.5,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,76,63.1,38.8,14.9,0,0,26.5,45,"암",4,8,8,0,0,8,7,"박흥진","PARK HEUNG JIN","070037","건조 (3%)","맑음",53,"516(+3)",15,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"½","야호미라클","YAHO MIRACLE","0031527",53,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",3,"이태식","Lee Tae Sik","010295",5.1,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,76.1,62.3,37.8,14.3,0,0,25.8,43.7,"거",2,2,4,0,0,3,2,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",51,"447(+3)",36.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,5,"동방의패자","DONGBANGUIPAEJA","0031888",53,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",4,"최상섭","CHOI SANG SUB","010417",1.9,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,77,63.1,37.9,14.1,0,0,25.7,44,"수",3,3,3,0,0,2,3,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",55,"478(+1)",7.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,"2½","신기원","SINGIWON","0032306",53,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",5,"천병득","Chun Byung Deuck","010190",1.4,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,77.4,63.2,38.2,14.1,0,0,25.9,44.3,"거",5,4,2,0,0,4,4,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",55,"452(+9)",3.5,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"½","상류명성","SANGNYUMYEONGSEONG","0031762",53,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",6,"박형인","PARK HYUNG IN","010149",1.6,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,77.5,63.7,38.8,15.9,0,0,27.1,45,"수",6,9,9,0,0,9,8,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",55,"520(+5)",9.7,
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,5,"금아제국","GEUMA JEGUK","0033295",53,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",7,"김도욱","KIMDOUK",109025,6.1,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,78.3,64.2,38.5,14.5,0,0,26,44.9,"수",7,5,6,0,0,5,5,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"465(-10)",44.3,
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,4,"메니베트","MENI VET","0033514",53,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",8,"김태성","Kim Tae Seong",113008,11.8,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,79,64.5,38.6,14.6,0,0,26.2,45,"암",8,6,7,0,0,7,6,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",53,"480(-5)",51.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,19,"성신파트너","SEONGSIN PARTNER","0031800",53,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",9,"김재용","Kim Jae Yong",111001,18.5,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",1,82.4,66.9,38.7,14.4,0,0,26.2,45.6,"수",9,7,5,0,0,6,9,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",55,"472(-4)",82.1,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,"-","와일드키튼","WILD KITTEN","0032484",53,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",1,"최상기","Choi Sang Gi",105263,1.1,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,75.8,62.2,37,14,0,0,25.2,43.1,"암",1,2,3,0,0,2,2,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",53,"444(+7)",1.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,5,"로즈퀸","ROSE QUEEN","0031388",53,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"백국인","Baek Guk In",105225,1.9,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,76.6,62.9,38.1,14.3,0,0,25.9,44.1,"암",3,5,7,0,0,6,4,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",53,"445(+2)",11.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,"¾","무패무적","MUPAEMUJEOK","0031356",53,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",3,"지경미","Jee Gyeong Mi",111026,11.3,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,76.7,63,38,14.1,0,0,25.7,44.2,"암",4,4,4,0,0,4,5,"안해양","An Hae Yang","070108","건조 (3%)","맑음",53,"448(-1)",71.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"½","월드퓨전","WORLD FUSION","0031680",53,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",4,"장재형","Jang Jae Hyeung","010611",1.7,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,76.7,62.6,36.8,13.9,0,0,24.9,43,"암",2,1,2,0,0,1,1,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",53,"502(+2)",5.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"½","과천퀸","GWACHEON QUEEN","0031399",53,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",5,"김재용","Kim Jae Yong",111001,1.5,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,76.8,63.1,38.2,14.3,0,0,25.9,44.4,"암",5,6,6,0,0,5,6,"양희진","YANG HEE JIN","070171","건조 (3%)","맑음",53,"491(-4)",8.5,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,2,"블랙베리","Black Berry","0032612",53,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"김철","Kim Cheol",105204,3.2,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,77.2,63.9,38.9,16,0,0,27.2,45,"암",8,8,9,0,0,9,8,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","맑음",53,"464(-6)",28.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"목","보네블루","Bonnet Blue","0031602",53,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",7,"이재진","LEE JAE JIN","010394",2.2,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,77.2,63.7,38.2,14.2,0,0,25.9,44.5,"암",7,7,5,0,0,7,7,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",50,"422(+1)",11.7,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"2½","나나","NA NA","0031556",53,0,0,0,0,0,0,0,"유미라","Yoo Mi Ra","080432","서울","한국",8,"고창범","Ko Chang Bum","065093",6.2,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,77.7,63.2,37.5,13.9,0,0,25.4,43.7,"암",6,3,1,0,0,3,3,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",53,"473(-1)",37.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,5,"금강불괴","GEUMGANGBULGOE","0032156",53,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"박재범","Park Jae Beom",104040,13.7,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",2,78.5,64.8,39.1,15.1,0,0,27,45.4,"암",9,9,8,0,0,8,9,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",52,"434(-5)",126,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"-","나봄","NABOM","0031900",53,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",1,"서동해","Seo Don Ghae",113036,1.1,"R1~35","국5등급",32,20150711,"토요일",1000,"일반",3,60.3,47.3,23.9,13.3,0,0,13.3,30,"수",1,1,1,0,0,1,1,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",56,"468(+9)",1.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,3,"지파이터","G Fighter","0031410",53,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"정찬헌","Jeong Chan Heon",111019,2.2,"R1~35","국5등급",29,20150711,"토요일",1000,"일반",3,60.8,47.6,24.1,13.4,0,0,13.4,30.1,"수",2,2,2,0,0,2,2,"손영표","Son Young Pyo","070150","건조 (3%)","맑음",54.5,"501(+12)",11.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,3,"파인투데이","FINE TODAY","0031711",53,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",3,"김선식","Kim Sun Sik",106017,3,"R1~35","국5등급",31,20150711,"토요일",1000,"일반",3,61.4,48.4,24.5,13.8,0,0,13.8,30.5,"수",4,5,7,0,0,7,4,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",55.5,"460(+4)",19.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"½","빅뱅","BIG BANG","0030409",53,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",4,"박정재","Park Jeong Jae","010801",1.7,"R1~35","국5등급",34,20150711,"토요일",1000,"일반",3,61.5,48.4,24.5,13.5,0,0,13.5,30.7,"거",3,4,3,0,0,3,6,"양희진","YANG HEE JIN","070171","건조 (3%)","맑음",57,"485(+3)",7.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"1¼","환희의순간","HWANHUIUISUNGAN","0032189",53,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"과천시청","Gwa Cheon City",109034,2.9,"R1~35","국5등급",27,20150711,"토요일",1000,"일반",3,61.7,48.6,24.6,14,0,0,14,30.7,"수",5,6,9,0,0,9,5,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",53.5,"449(-4)",19.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"코","서호아라리","SEOHO ARARI","0031858",53,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",6,"전영규","Jeon Young Gyu",105209,2,"R1~35","국5등급",30,20150711,"토요일",1000,"일반",3,61.7,48.9,24.8,13.8,0,0,13.8,31,"수",7,9,6,0,0,6,9,"정지은","JUNG JI EUN","070028","건조 (3%)","맑음",52,"480(+3)",16.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"1¼","브라이언","BRIAN","0031911",53,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",7,"안병렬","Ahn Byung Yeol",113002,2.5,"R1~35","국5등급",32,20150711,"토요일",1000,"일반",3,61.9,48.7,24.3,13.7,0,0,13.7,30.4,"암",6,3,4,0,0,4,3,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",56,"453(-6)",29.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,2,"퍼펙트딜","PERFECT DEAL","0028213",53,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"김동호","KIM DONG HO",105240,5.4,"R1~35","국5등급",25,20150711,"토요일",1000,"일반",3,62.3,49,24.8,13.8,0,0,13.8,31,"암",8,8,5,0,0,5,8,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",51,"455()",58.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"머리","봄봄","BOMBOM","0029612",53,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",9,"백국인","Baek Guk In",105225,20,"R1~35","국5등급",23,20150711,"토요일",1000,"일반",3,62.3,49.1,24.8,13.9,0,0,13.9,31,"암",9,7,8,0,0,8,7,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",51,"426(-5)",118.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"-","[부산경남]윈드퀸","WIND QUEEN","0032566",53,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",1,"코리아호스랜드","Korea Horse Land","065134",1.2,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",4,75,62,36.8,13.8,0,0,24.8,43.1,"암",1,1,1,0,0,1,1,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",54,"474(+2)",2.1,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,10,"2½","엑톤가야","ECTON GAYA","0032009",53,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",2,"박가야",,214164,3,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",4,75.5,62.4,37.2,14,0,0,25.2,43.5,"암",3,3,4,0,0,3,3,"배휴준","Bae Hou Jun","070144","건조 (3%)","맑음",54,"439()",23.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,6,3,"탄성연발","TANSEONG YEONBAL","0031733",53,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"김광영","Kim Kwang Young","010538",1.6,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",4,76,62.2,36.9,13.9,0,0,24.9,43.3,"암",2,2,2,0,0,2,2,"박흥진","PARK HEUNG JIN","070037","건조 (3%)","맑음",54,"414(+7)",4.4,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,12,"2½","프로삭스","PRO SOCKS","0029570",53,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",4,"김창식","Kim Chang Sik","010352",22.6,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",4,76.5,63,37.8,14.3,0,0,25.8,44,"암",6,7,8,0,0,8,6,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",55,"430(-9)",159.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"¾","응상백","EUNGSANGBAEK","0031494",53,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",5,"한일사료","Han Il Sa Ryo","030034",3.8,"R0~140","국6등급",0,20150711,"토요일",1200,"일반",4,76.6,63.3,38.1,14.5,0,0,26,44.4,"암",9,9,10,0,0,10,9,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",54,"455(+3)",37.4,"암"
