"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,1,"웰니스케이","WELLNESS K","0040016",12,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",6,"강경운","Kang Gyeong Un",117025,3.1,"R1~50","혼4등급",39,20190217,"일요일",1000,"일반",6,62.5,48.6,24.3,13.7,0,0,13.7,30.4,"거",4,2,2,0,0,2,2,"우창구","Woo Chang Ku","070149","양호 (7%)","맑음",52,"476(-8)",26.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"¾","이글이글","EAGLE EAGLE","0041601",12,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",7,"이성인","Lee Seong In",112003,4.7,"R1~50","혼4등급",39,20190217,"일요일",1000,"일반",6,62.7,49.9,25.8,14.6,0,0,14.6,32,"거",8,11,11,0,0,11,11,"서인석","Seo In Seok","070165","양호 (7%)","맑음",52,"521()",44.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,2,"패션플레이어","FASHION PLAYER","0041670",12,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",8,"이원태","Lee Won Tae",105125,4.1,"R1~50","혼4등급",40,20190217,"일요일",1000,"일반",6,63,49.2,24.7,14.1,0,0,14.1,30.7,"암",7,5,9,0,0,9,5,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",52,"427(-3)",24.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,5,"챔피언십퍼트","CHAMPIONSHIP PUTT","0041692",12,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","미국",9,"박시용","Park Si Yong","010422",25.4,"R1~50","혼4등급",39,20190217,"일요일",1000,"일반",6,63.8,50.4,25.5,14.2,0,0,14.2,31.8,"수",10,10,10,0,0,10,10,"지용철","Ji Yong Cheol","070051","양호 (7%)","맑음",52,"500(-3)",212.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,4,"다다비","DADABI","0041778",12,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",10,"김재용","Kim Jae Yong",111001,17.4,"R1~50","혼4등급",40,20190217,"일요일",1000,"일반",6,64.6,50.3,25,14,0,0,14,31.3,"거",9,8,7,0,0,7,8,"손영표","Son Young Pyo","070150","양호 (7%)","맑음",52,"442(+6)",95.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,3,"스트롱큐피드","STRONG CUPID","0041757",12,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",11,"서순배","Seo Sun Bae",104038,25.9,"R1~50","혼4등급",37,20190217,"일요일",1000,"일반",6,65.1,50.8,25,14,0,0,14,31.4,"암",11,9,8,0,0,8,9,"박흥진","PARK HEUNG JIN","070037","양호 (7%)","맑음",51,"460(-15)",195.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"-","크레이지버니","CRAZY BERNY","0041577",12,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","호주",94,"서창식","Seo Chang Sik",114004,0,"R1~50","혼4등급",40,20190217,"일요일",1000,"일반",6,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",52.5,"0()",0,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"-","머니대륙","MONEY DAERYUK","0037857",12,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",1,"박상헌","Park Sang Heon",104023,4.1,"R1~50","국4등급",37,20190217,"일요일",1300,"일반",7,82.1,68.7,43,13.4,0,0,30.4,49.6,"암",2,2,2,0,0,2,2,"배대선","Bae Dae Sun","070091","양호 (7%)","맑음",51,"468(-2)",22,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"목","과천장사","GWACHEON JANGSA","0037883",12,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"정수남","JEONG SUNAM",104028,7.4,"R1~50","국4등급",37,20190217,"일요일",1300,"일반",7,82.2,69.3,43.9,14.1,0,0,31.5,50.6,"거",6,10,11,0,0,10,10,"전승규","Jeon Seung Gyu","070182","양호 (7%)","맑음",52,"452(-1)",21.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,1,"베스트에버","BEST EVER","0037195",12,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"김정철","Kim Jung Cheol","065122",1.6,"R1~50","국4등급",42,20190217,"일요일",1300,"일반",7,82.4,69.1,43.5,14,0,0,31.1,50.1,"수",4,7,7,0,0,7,8,"박종곤","Park Jong Kon","070095","양호 (7%)","맑음",54.5,"493(+3)",3.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"코","룰오브섬","RULE OF SUM","0035237",12,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"김근영","Kim Geun Young",106272,2,"R1~50","국4등급",40,20190217,"일요일",1300,"일반",7,82.4,69.1,43.5,14.1,0,0,31.3,50,"수",5,8,10,0,0,8,7,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",53.5,"476(+3)",7.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,2,"이스크라","ISCRA","0037856",12,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"한종희","Han Jonghee",117037,1.4,"R1~50","국4등급",41,20190217,"일요일",1300,"일반",7,82.7,68.7,42.9,13.4,0,0,30.2,49.5,"거",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","양호 (7%)","맑음",54,"488(-4)",2.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,1,"헤일로버드","HALO BIRD","0034288",12,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",6,"(주)녹원목장","Nokwon Farm",106204,4.6,"R1~50","국4등급",38,20190217,"일요일",1300,"일반",7,82.9,69,43.2,13.7,0,0,30.8,49.8,"암",3,3,5,0,0,5,3,"김학수","KIM HAG SOO","070107","양호 (7%)","맑음",52,"483(-1)",30,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,2,"볼드나이너","BOLD NINER","0034948",12,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",7,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",16.6,"R1~50","국4등급",36,20190217,"일요일",1300,"일반",7,83.2,69.6,43.8,14.3,0,0,31.5,50.3,"암",9,9,12,0,0,9,9,"서범석","Seo Bum Seok","070096","양호 (7%)","맑음",52,"420()",114.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,2,"두손왕자","DUSON WANGJA","0037280",12,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",8,"이도명","Lee Do Myeong","010815",3.2,"R1~50","국4등급",41,20190217,"일요일",1300,"일반",7,83.6,69.3,43.3,13.6,0,0,30.6,49.8,"수",7,6,3,0,0,4,4,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",54,"516(+7)",12.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"1¾","사토로열","SATO ROYAL","0039031",12,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",9,"김종철","Kim Jong Chul","010043",4.2,"R1~50","국4등급",37,20190217,"일요일",1300,"일반",7,83.9,69.6,43.3,13.7,0,0,30.8,50,"암",10,5,6,0,0,6,6,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",51,"481(+1)",16.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,2,"에펠","EIFFEL","0037535",12,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",10,"박기태","Park Gi Tae",109001,2.6,"R1~50","국4등급",41,20190217,"일요일",1300,"일반",7,84.3,69.4,43.2,13.6,0,0,30.5,49.8,"거",8,4,4,0,0,3,5,"박윤규","Park Youn Gu","070117","양호 (7%)","맑음",54,"515(+8)",10.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,1,"지공불패","JIGONG BULPAE","0036011",12,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",11,"명인환","Myeong In Hwan","010635",10.7,"R1~50","국4등급",45,20190217,"일요일",1300,"일반",7,84.4,70.1,44.1,14.1,0,0,31.9,50.7,"암",11,11,9,0,0,11,11,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",54.5,"522(-8)",81.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,26,"스토미","STORMY","0037206",12,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",12,"허훈","Heo Hoon",114018,4.6,"R1~50","국4등급",44,20190217,"일요일",1300,"일반",7,89,74.1,45.7,14.1,0,0,32.1,52.9,"수",12,12,8,0,0,12,12,"서인석","Seo In Seok","070165","양호 (7%)","맑음",55.5,"485(-3)",29.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"-","메디치글로리","MEDICI GLORY","0041800",12,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",1,"(주)나스카","Nasca",110034,1.6,"R1~65","혼3등급",60,20190217,"일요일",1400,"일반",8,87.5,74,48.9,13.4,0,0,36.2,55.3,"수",1,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","양호 (7%)","맑음",54,"496(+6)",3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"¾","선더마크","THUNDER MARK","0041720",12,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",2,"우순근","Woo Sun Geun",105169,1.3,"R1~65","혼3등급",53,20190217,"일요일",1400,"일반",8,87.6,74.3,49.1,13.7,0,0,36.5,55.6,"암",2,2,4,0,0,3,3,"박대흥","Park Dae Heung","070092","양호 (7%)","맑음",51,"504(+2)",2.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,4,"슈퍼삭스","SUPER SOCKS","0039982",12,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","미국",3,"김창식","Kim Chang Sik","010352",3.9,"R1~65","혼3등급",64,20190217,"일요일",1400,"일반",8,88.2,74.7,49.3,13.7,0,0,36.6,55.8,"거",4,4,5,0,0,5,4,"리카디","Luigi Riccardi","070244","양호 (7%)","맑음",55.5,"491(-4)",18.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"¾","머니블레이드","MONEY BLADE","0040018",12,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",4,"김형란","Kim Hyeong Ran",112270,3.2,"R1~65","혼3등급",65,20190217,"일요일",1400,"일반",8,88.4,74.6,49.1,13.4,0,0,36.3,55.4,"거",3,3,2,0,0,2,2,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",57,"461(-1)",13.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,2,"투고윈","TO GO WIN","0039865",12,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",5,"김종욱","Kim Jong Uk",104048,3.9,"R1~65","혼3등급",56,20190217,"일요일",1400,"일반",8,88.7,75.3,49.7,13.8,0,0,36.8,56.3,"암",5,8,8,0,0,7,8,"김순근","KIM SOON KEUN","070105","양호 (7%)","맑음",51,"476(-3)",24.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"1¼","러브잇","LOVE IT","0039983",12,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",6,"문석현","Moon Seok Hyun",109023,7.1,"R1~65","혼3등급",54,20190217,"일요일",1400,"일반",8,88.9,75.5,49.9,14.1,0,0,37.1,56.5,"암",7,9,11,0,0,9,9,"김점오","Kim Jeom Oh","070058","양호 (7%)","맑음",51,"480(-2)",69.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"1¼","블루마스타","BLUE MA STAR","0041742",12,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","미국",7,"최병욱","CHOI BYEONG WOOK",117009,3.5,"R1~65","혼3등급",56,20190217,"일요일",1400,"일반",8,89.1,75.7,49.9,13.9,0,0,37.1,56.6,"암",9,10,10,0,0,10,10,"김대근","KIM DAI KEUN","070050","양호 (7%)","맑음",51,"418()",19.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,2,"베네딕트","BENEDICT","0041719",12,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",8,"강석대","Kang Seok Dae",105211,2.9,"R1~65","혼3등급",58,20190217,"일요일",1400,"일반",8,89.5,75.5,49.6,13.7,0,0,36.8,56.2,"수",8,7,6,0,0,8,6,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",53,"480(-16)",20.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"머리","다크플레이어","DARK PLAYER","0041689",12,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",9,"박남성","Park Nam Sung","010496",2.3,"R1~65","혼3등급",58,20190217,"일요일",1400,"일반",8,89.5,75.8,49.9,13.8,0,0,37.1,56.7,"수",11,11,9,0,0,11,11,"이관호","Lee Gwan Ho","070181","양호 (7%)","맑음",53,"437(-4)",7.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"1¼","삼육으뜸","SAMRYUK EUTTEUM","0039846",12,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",10,"변완석","BYUNWANSEOK",105262,11.5,"R1~65","혼3등급",58,20190217,"일요일",1400,"일반",8,89.7,75.5,49.6,13.8,0,0,36.8,56.3,"수",6,6,7,0,0,6,7,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",53.5,"435(-2)",71.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"1¼","플라잉포드","FLYING FORD","0041760",12,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",11,"김형순","Kim Hyeong Sun",110028,4.8,"R1~65","혼3등급",52,20190217,"일요일",1400,"일반",8,89.9,75.8,49.4,13.6,0,0,36.6,56.2,"수",10,5,3,0,0,4,5,"강환민","Kang Hwan Min","070175","양호 (7%)","맑음",51,"503(-9)",23.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"-","싱싱메리","SINGSING MARY","0041723",12,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",95,"전석호","Jeon Seok Ho",114001,0,"R1~65","혼3등급",54,20190217,"일요일",1400,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"배휴준","Bae Hou Jun","070144","양호 (7%)","맑음",52,"0()",0,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,8,"-","로드위너","ROAD WINNER","0039894",12,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",1,"표종순","Pyo Jong Sun",113134,1,"R1~140","1등급",101,20190217,"일요일",2300,"Road to G1",9,150.3,138.1,113.8,13.9,40.2,59.2,100.5,120.1,"수",1,1,1,1,1,1,1,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",54,"515(-7)",1.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,2,5,"위너골드","WINNER GOLD","0040017",12,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","미국",2,"전영범","Jeon Yeong Beom",114013,1.4,"R1~140","1등급",108,20190217,"일요일",2300,"Road to G1",9,151.1,138.7,114.3,14.7,40.9,59.9,101,120.6,"수",3,5,8,5,5,5,5,"우창구","Woo Chang Ku","070149","양호 (7%)","맑음",53.5,"483(+2)",3.7,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,4,1,"찬마","CHANMA","0033663",12,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"박남성","Park Nam Sung","010496",2.8,"R1~140","1등급",95,20190217,"일요일",2300,"Road to G1",9,151.3,138.6,114,14,40.5,59.6,100.8,120.3,"수",2,3,3,3,3,3,3,"이관호","Lee Gwan Ho","070181","양호 (7%)","맑음",51,"514(-6)",29.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,9,4,"구통사","GUTONGSA","0035089",12,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",4,"소태영","So Tae Yeong",105265,2,"R1~140","1등급",88,20190217,"일요일",2300,"Road to G1",9,152.1,138.8,113.8,13.9,40.2,59.2,100.5,120.1,"거",4,2,2,2,2,2,2,"전승규","Jeon Seung Gyu","070182","양호 (7%)","맑음",52,"465(-2)",13.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,1,"2½","반야동행","BANYA DONGHAENG","0038033",12,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",5,"한명로","Han Myeong Ro",111053,4.4,"R1~140","1등급",84,20190217,"일요일",2300,"Road to G1",9,152.5,139.6,114.8,14.7,42,60.6,101.4,121.1,"수",7,8,7,9,9,8,8,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",52,"491(+4)",29.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,6,"1¼","싱그러운검","SINGGEUREOUN GEOM","0036100",12,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",6,"조창석","Cho Chang Seok","065083",1.9,"R1~140","1등급",101,20190217,"일요일",2300,"Road to G1",9,152.8,139.3,114,14.2,40.5,59.6,100.8,120.3,"수",5,4,4,4,4,4,4,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",54,"488(-1)",8.7,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,3,"목","장산카우보이","JANGSAN COWBOY","0036387",12,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",7,"김병진","Kim Byeong Jin",111044,3.4,"R1~140","1등급",88,20190217,"일요일",2300,"Road to G1",9,152.8,139.6,114.3,14.8,41.3,60.2,101,120.7,"거",6,6,9,8,7,6,6,"리카디","Luigi Riccardi","070244","양호 (7%)","맑음",51,"457(-1)",33,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,7,7,"절묘한선택","JEOLMYOHANSEONTAEK","0034679",12,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",8,"태희종합건설","Tae Hee Construction",105151,13.7,"R1~140","1등급",82,20190217,"일요일",2300,"Road to G1",9,154.1,140.1,114.5,14.4,41,60,101.1,120.9,"수",8,7,6,6,6,7,7,"박흥진","PARK HEUNG JIN","070037","양호 (7%)","맑음",51,"464(+5)",91.7,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,85500000,31500000,19500000,7500000,6000000,5,4,"천적","CHEONJEOK","0032857",12,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","미국",9,"조금제","Cho Geum Je",109017,21.5,"R1~140","1등급",84,20190217,"일요일",2300,"Road to G1",9,154.8,140.7,114.9,14.4,41.3,60.3,101.5,121.2,"거",9,9,5,7,8,9,9,"서정하","Seo Jung Ha","070113","양호 (7%)","맑음",52,"492(+18)",109.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"-","크레모아파워","CREMOA POWER","0037007",12,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"강석대","Kang Seok Dae",105211,2.5,"R1~65","국3등급",52,20190217,"일요일",1700,"일반",10,112.2,98.8,72,15.1,15.1,27.6,64.4,79.3,"거",3,11,10,10,10,11,7,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",54,"498(-2)",7.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,4,2,"러블리누트","LOVELY NUTE","0036754",12,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",2,"이기선","Lee Ki Sun","010516",2,"R1~65","국3등급",56,20190217,"일요일",1700,"일반",10,112.6,98.6,71.1,14.5,14.5,27.2,63.4,78.8,"암",2,4,7,7,8,5,3,"사이먼","Simon-Robert FOSTER","070245","양호 (7%)","맑음",53,"479(-3)",6.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"목","맘보칸","MAMBO KHAN","0037896",12,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"김세권","Kim Se Gwon",111004,1.3,"R1~65","국3등급",51,20190217,"일요일",1700,"일반",10,112.6,98.6,70.8,14.1,14.1,26.6,63.1,78.6,"수",1,1,2,2,2,2,1,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",54,"473(-4)",2.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,1,"스피드이즈칸","SPEED IS KHAN","0036790",12,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"대한사료","Dae Han Sa Ryo","030031",1.8,"R1~65","국3등급",56,20190217,"일요일",1700,"일반",10,112.8,98.8,71.2,14.3,14.3,26.9,63.3,79.1,"수",4,5,5,5,5,4,5,"서정하","Seo Jung Ha","070113","양호 (7%)","맑음",55,"458(-6)",5.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,4,"능력시대","NEUNGRYEOK SIDAE","0037001",12,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"허건호","Heo Kun Ho","010205",3.7,"R1~65","국3등급",57,20190217,"일요일",1700,"일반",10,113.6,99.1,71,13.8,13.8,26.5,63.1,78.8,"암",6,2,1,1,1,1,2,"유재길","Yu Jae Gil","070110","양호 (7%)","맑음",53,"462(-5)",13.4,
