"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"½","챌린지삭스","CHALLENGE SOCKS","0040914",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",6,"김창식","Kim Chang Sik","010352",1.6,"R1~35","국5등급",29,20200829,"토요일",1300,"일반",10,81.8,68.4,42.4,13.7,0,0,30.3,49,"암",7,6,6,0,0,6,8,"이관호","Lee Gwan Ho","070181","불량 (20%)","맑음",53.5,"460(-1)",6.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,4,"최고비상","CHOEGO BISANG","0036949",33,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",7,"과천시청","Gwa Cheon City",109034,3.2,"R1~35","국5등급",21,20200829,"토요일",1300,"일반",10,82.6,68.6,42.6,13.9,0,0,30.7,49.2,"거",8,9,9,0,0,9,9,"김점오","Kim Jeom Oh","070058","불량 (20%)","맑음",52,"481(+3)",13.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"1½","큐피드비상","CUPID BISANG","0041268",33,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",8,"서순배","Seo Sun Bae",104038,3.2,"R1~35","국5등급",30,20200829,"토요일",1300,"일반",10,82.8,67.8,41.2,13.3,0,0,29.4,47.7,"암",3,1,1,0,0,1,1,"서범석","Seo Bum Seok","070096","불량 (20%)","맑음",54,"462(-4)",13.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"¾","조이브라더","JOY BROTHER","0040602",33,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",9,"이성인","Lee Seong In",112003,3.2,"R1~35","국5등급",30,20200829,"토요일",1300,"일반",10,83,68.7,43,14.2,0,0,31.1,49.3,"거",9,10,11,0,0,11,10,"강환민","Kang Hwan Min","070175","불량 (20%)","맑음",55.5,"456(+1)",13.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,7,"해피하와이","HAPPY HAWAII","0039123",33,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",10,"오종환","Oh Jong Hwan","065154",3.2,"R1~35","국5등급",27,20200829,"토요일",1300,"일반",10,84.1,68.7,42,13.5,0,0,30,48.4,"암",10,3,5,0,0,3,3,"박윤규","Park Youn Gu","070117","불량 (20%)","맑음",52.5,"495(+3)",2.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,3,"미스터히어로","MISTER HERO","0039772",33,0,0,0,0,0,0,0,"이강서","Lee Gang Seo","080475","서울","한국",11,"김명식","Kim Myung Sik","010226",3.2,"R1~35","국5등급",29,20200829,"토요일",1300,"일반",10,84.7,69.3,42.2,13.4,0,0,30.1,48.8,"수",11,5,3,0,0,5,5,"유재길","Yu Jae Gil","070110","불량 (20%)","맑음",55,"490(-9)",13.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"-","라이드럭키","RIDE LUCKY","0040786",33,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",1,"박덕희","Park Deokhui",105249,1,"R1~50","국4등급",44,20200829,"토요일",1200,"일반",11,74,59.8,34.8,13.2,0,0,23.6,40.8,"거",1,3,4,0,0,4,2,"전승규","Jeon Seung Gyu","070182","불량 (20%)","맑음",53.5,"484(-2)",12.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"2½","천강성","CHEONGANG SEONG","0036806",33,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",2,"씨유네트워크","Cu Network",114028,1,"R1~50","국4등급",48,20200829,"토요일",1200,"일반",11,74.4,61.3,36.2,13.8,0,0,24.6,42.5,"수",6,8,9,0,0,9,9,"강성오","Kang Sung O","070174","불량 (20%)","맑음",56.5,"463()",63.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¼","라온윌리엄스","RAON WILLIAMS","0038519",33,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,9999.9,"R1~50","국4등급",37,20200829,"토요일",1200,"일반",11,74.6,61.2,35.7,13.3,0,0,24,42,"암",5,5,5,0,0,5,5,"안병기","An Byung Ki","070146","불량 (20%)","맑음",52,"460(+10)",63.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"굴참나무숲","GULCHARMNAMUSUP","0037453",33,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","서울","한국",4,"이종욱","Lee Jong Uk","065133",4.9,"R1~50","국4등급",43,20200829,"토요일",1200,"일반",11,74.8,61.5,36.5,14,0,0,24.9,42.7,"암",7,10,10,0,0,10,10,"서인석","Seo In Seok","070165","불량 (20%)","맑음",52.5,"493(-6)",15.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1¼","천둥여울","CHEONDUNG YEOUL","0040430",33,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"김광명","Kim Gwang Myeong",116049,9999.9,"R1~50","국4등급",42,20200829,"토요일",1200,"일반",11,75,60.1,34.5,13.1,0,0,23.3,40.5,"암",2,1,1,0,0,1,1,"최용건","Choi Yong Geon","070200","불량 (20%)","맑음",52,"470(-13)",63.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,1,"버킷풀골드","BUCKETFUL GOLD","0038797",33,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",6,"김길중","Kim Kil Jung","010486",4,"R1~50","국4등급",44,20200829,"토요일",1200,"일반",11,75.2,60.3,34.8,13.2,0,0,23.6,40.9,"수",3,2,3,0,0,3,3,"안해양","An Hae Yang","070108","불량 (20%)","맑음",54.5,"491(-1)",31.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"1¾","프라이빗맨","PRIVATE MAN","0039311",33,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",7,"김경민","Kim Kyung Min","010542",9999.9,"R1~50","국4등급",45,20200829,"토요일",1200,"일반",11,75.5,61.9,36.9,14.1,0,0,25.3,43.1,"수",11,11,11,0,0,11,11,"배대선","Bae Dae Sun","070091","불량 (20%)","맑음",55,"455(-17)",63.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","샤이니파이어","SHINY FIRE","0040456",33,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"손병철","Son Boing Choul",110058,1,"R1~50","국4등급",38,20200829,"토요일",1200,"일반",11,75.5,61.2,35.3,13.2,0,0,23.6,41.7,"암",4,4,2,0,0,2,4,"최영주","Choi Yeong Joo","070098","불량 (20%)","맑음",52,"467()",2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,5,"라온한니발","RAON HANNIBAL","0039244",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,9999.9,"R1~50","국4등급",44,20200829,"토요일",1200,"일반",11,76.4,61.8,36.2,13.5,0,0,24.3,42.4,"암",10,9,8,0,0,8,8,"박종곤","Park Jong Kon","070095","불량 (20%)","맑음",53,"441()",63.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"머리","와와여장부","WAWA YEOJANGBU","0035661",33,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",10,"곽희원","Kwak Hui Won",111080,4.9,"R1~50","국4등급",45,20200829,"토요일",1200,"일반",11,76.4,61.8,36.1,13.5,0,0,24.3,42.4,"암",9,7,7,0,0,7,7,"배휴준","Bae Hou Jun","070144","불량 (20%)","맑음",53.5,"478(+2)",2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,4,"사과랑","SAGWARANG","0037928",33,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",11,"미즈타니 마사테루","Mizutani Masateru",214706,9999.9,"R1~50","국4등급",44,20200829,"토요일",1200,"일반",11,77.1,61.8,35.9,13.4,0,0,24.3,42.2,"암",8,6,6,0,0,6,6,"최봉주","Choi Bong Ju","070152","불량 (20%)","맑음",53,"506(+9)",63.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"-","대군파워","DAEGUN POWER","0039753",33,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",1,"표종순","Pyo Jong Sun",113134,12.1,"R1~50","국4등급",49,20200829,"토요일",1300,"일반",12,80.1,66.8,41.8,13.2,0,0,29.8,48,"거",1,2,4,0,0,3,2,"최용구","Choi Yong Goo","070168","불량 (20%)","맑음",57,"466(-3)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"1¼","섬싱노바디노","SOMETHING NOBODYNO","0038896",33,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",2,"정춘복","Jung Chun Bok",105188,1.2,"R1~50","국4등급",46,20200829,"토요일",1300,"일반",12,80.3,67.2,42.1,13.2,0,0,29.9,48.4,"수",3,4,3,0,0,4,5,"홍대유","Hong Dae You","070145","불량 (20%)","맑음",56,"473(-2)",12,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,11,4,"클린업해피","CLEAN UP HAPPY","0040349",33,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"씨유네트워크","Cu Network",114028,1.2,"R1~50","국4등급",41,20200829,"토요일",1300,"일반",12,80.9,67.4,42.3,13.4,0,0,30.2,48.5,"거",5,7,8,0,0,7,6,"박재우","Park Jae Woo","070164","불량 (20%)","맑음",55,"507(+3)",6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"최강마","CHOEGANGMA","0041589",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",4,"말사모","Mal Sa Mo",116058,24.3,"R1~50","국4등급",37,20200829,"토요일",1300,"일반",12,81.1,66.9,41.7,13.1,0,0,29.6,47.9,"암",2,1,1,0,0,1,1,"최영주","Choi Yeong Joo","070098","불량 (20%)","맑음",52,"449(-1)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"½","킹오브선데이","KING OF SUNDAY","0039196",33,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",5,"양현모","Yang Hyeon Mo",114021,24.3,"R1~50","국4등급",36,20200829,"토요일",1300,"일반",12,81.2,67.3,42.1,13.3,0,0,30,48.3,"수",4,5,6,0,0,5,3,"배휴준","Bae Hou Jun","070144","불량 (20%)","맑음",54,"488(+4)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1¾","땡큐마더","THANK YOU MOTHER","0039839",33,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",6,"강용식","Kang Young Sik","010578",1.2,"R1~50","국4등급",49,20200829,"토요일",1300,"일반",12,81.5,67.6,43,13.9,0,0,30.8,49.1,"암",6,9,9,0,0,9,8,"서인석","Seo In Seok","070165","불량 (20%)","맑음",54,"503(+1)",3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"½","챔프케이","CHAMP K","0038902",33,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",7,"강경운","Kang Gyeong Un",117025,24.3,"R1~50","국4등급",41,20200829,"토요일",1300,"일반",12,81.6,67.8,43.1,14.1,0,0,31.2,49.3,"수",8,10,10,0,0,10,10,"김윤섭","Kim Yoon Seop","070103","불량 (20%)","맑음",55,"475(+3)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,2,"천년의바람","CHEONNYEONUI BARAM","0039113",33,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"류주영","Ryu Ju Yeong",112004,12.1,"R1~50","국4등급",39,20200829,"토요일",1300,"일반",12,81.9,68.3,42.9,13.3,0,0,30.7,49.2,"거",10,8,5,0,0,8,9,"임봉춘","Lim Bong Chun","070111","불량 (20%)","맑음",55,"492(-6)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"½","일마레","IL MARE","0039565",33,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",9,"카도노 시게오","Kadono Shigeo",214129,24.3,"R1~50","국4등급",36,20200829,"토요일",1300,"일반",12,82,67.9,42.3,13.4,0,0,30.2,48.6,"수",9,6,7,0,0,6,7,"서범석","Seo Bum Seok","070096","불량 (20%)","맑음",54,"476(-7)",12,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","교룡득수","GYORYONGDEUKSU","0040849",33,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",10,"(주)디알엠씨티","D R M City",114026,12.1,"R1~50","국4등급",39,20200829,"토요일",1300,"일반",12,82.1,67.8,41.9,13.2,0,0,29.7,48.4,"수",7,3,2,0,0,2,4,"지용철","Ji Yong Cheol","070051","불량 (20%)","맑음",51,"501(-3)",12,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,500,"라온패트릭","RAON PATRICK","0038518",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,1.2,"R1~50","국4등급",48,20200829,"토요일",1300,"일반",12,126.2,110.9,83.3,51.6,0,0,70.2,90.1,"암",11,11,11,0,0,11,11,"박종곤","Park Jong Kon","070095","불량 (20%)","맑음",55,"464(-3)",12,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","황금럭키","HWANGGEUM LUCKY","0043510",33,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",1,"송진석","Song Jin Seok",110002,1,"R1~50","혼4등급",45,20200829,"토요일",1700,"일반",13,110,96.6,71.7,14.1,14.1,26.5,63.8,78.7,"수",1,1,1,1,1,1,1,"임봉춘","Lim Bong Chun","070111","불량 (20%)","맑음",56,"529(+5)",1.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,7,"메니스피드","MENI SPEED","0038680",33,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",2,"최몽주","Choi Mong Ju",111028,2.9,"R1~50","혼4등급",49,20200829,"토요일",1700,"일반",13,111.1,98.2,72.1,14.8,14.8,27.5,64.4,79.4,"수",4,5,9,9,10,7,5,"조현수","Cho Hyun Soo","070199","불량 (20%)","맑음",57,"535(-3)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,4,"에이스찬","ACE CHAN","0041902",33,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",3,"김광두","Kim Gwang Du",109029,5.9,"R1~50","혼4등급",39,20200829,"토요일",1700,"일반",13,111.8,98,71.8,14.2,14.2,26.7,64,79.1,"수",2,2,3,3,2,2,2,"정호익","Jung Ho Ik","070148","불량 (20%)","맑음",55,"436(-3)",16.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"목","천년의고도","CHEONNYEONUI GODO","0039400",33,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"류주영","Ryu Ju Yeong",112004,5.9,"R1~50","혼4등급",41,20200829,"토요일",1700,"일반",13,111.9,98.6,72.3,14.8,14.8,27.3,64.4,79.6,"수",5,6,8,8,8,5,6,"배대선","Bae Dae Sun","070091","불량 (20%)","맑음",55,"468(+4)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"¾","신의열매","SINUI YEOLMAE","0041849",33,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",5,"김동익","Kim Dong Ick",119023,5.9,"R1~50","혼4등급",36,20200829,"토요일",1700,"일반",13,112,98.2,72,14.5,14.5,26.9,64.1,79.2,"거",3,4,7,7,5,3,4,"안병기","An Byung Ki","070146","불량 (20%)","맑음",54,"494(+2)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"1¼","글로벌럭키","GLOBAL LUCKY","0043589",33,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",6,"장재형","Jang Jae Hyeung","010611",5.9,"R1~50","혼4등급",42,20200829,"토요일",1700,"일반",13,112.2,98.9,72.3,14.2,14.2,26.8,64.4,79.8,"암",6,7,2,2,4,6,7,"최상식","Choi Sang Sik","070085","불량 (20%)","맑음",53,"429(-2)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,11,"아메리칸포스원","AMERICAN FORCE ONE","0041885",33,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",7,"서정범","Seo Jeong Beom",112002,5.9,"R1~50","혼4등급",36,20200829,"토요일",1700,"일반",13,114.1,100.5,73,14.4,14.4,27.2,64.8,80.8,"거",8,8,5,5,7,8,8,"지용철","Ji Yong Cheol","070051","불량 (20%)","맑음",54,"501(+4)",16.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"½","선스타트","SUN START","0040013",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",8,"이신근","Lee Sin Geun",109022,5.9,"R1~50","혼4등급",46,20200829,"토요일",1700,"일반",13,114.2,99.1,71.8,14.4,14.4,26.7,64.1,79.1,"수",7,3,6,6,3,4,3,"손영표","Son Young Pyo","070150","불량 (20%)","맑음",56,"536(+4)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,7,"스마트스트롱","SMART STRONG","0043596",33,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","미국",9,"이보원","LEE BO WON","010127",5.9,"R1~50","혼4등급",36,20200829,"토요일",1700,"일반",13,115.5,101.6,73.5,14.9,14.9,27.5,65.5,81,"수",9,10,10,10,9,10,9,"우창구","Woo Chang Ku","070149","불량 (20%)","맑음",54,"440(+4)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,11,10,"은어축제","EUNEO CHUKJE","0043534",33,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","미국",10,"최기영","Choi Ki Young",116048,5.9,"R1~50","혼4등급",38,20200829,"토요일",1700,"일반",13,117.3,102,74,14.9,14.9,28.5,65.9,81.6,"수",10,11,11,11,11,11,11,"박재우","Park Jae Woo","070164","불량 (20%)","맑음",54,"487(+9)",16.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,10,"빅토리고고","VICTORY GO GO","0043559",33,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","미국",11,"최영훈","Young Hun Choi",216446,5.9,"R1~50","혼4등급",36,20200829,"토요일",1700,"일반",13,119.1,102.5,73.4,14.4,14.4,27.2,65.2,81.1,"암",11,9,4,4,6,9,10,"서인석","Seo In Seok","070165","불량 (20%)","맑음",52,"470(+7)",16.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,9,"-","울트라로켓","ULTRA ROCKET","0036262",33,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"조명식","Cho Myeong Sik","010818",2.9,"R1~115","1등급",109,20200829,"토요일",1800,"일반",14,114.6,101.3,75,14.2,20.1,32.4,67.6,82.3,"거",1,2,6,6,5,2,2,"안병기","An Byung Ki","070146","불량 (20%)","맑음",56,"497(-6)",8.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,11,"½","릴패트론","LIL' PATRON","0041871",33,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","미국",2,"고재완","Ko Jae Wan",105119,2.9,"R1~115","1등급",86,20200829,"토요일",1800,"일반",14,114.7,101.3,75.3,14.2,20.1,32.6,67.9,82.5,"거",2,4,7,7,6,5,3,"서인석","Seo In Seok","070165","불량 (20%)","맑음",52,"478(+1)",8.8,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,10,"½","장산카우보이","JANGSAN COWBOY","0036387",33,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",3,"삼정","Sam Jeong",112279,2.9,"R1~115","1등급",95,20200829,"토요일",1800,"일반",14,114.8,102.2,76.2,14.8,20.9,33.3,68.6,83.5,"거",6,10,10,10,9,10,10,"리카디","Luigi Riccardi","070244","불량 (20%)","맑음",52,"480(-3)",8.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,1,"목","강토마","GANGTOMA","0037703",33,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"김광명","Kim Gwang Myeong",116049,2.9,"R1~115","1등급",106,20200829,"토요일",1800,"일반",14,114.8,101.9,75.6,14.2,20.1,32.4,68.1,82.8,"거",3,6,4,4,4,6,6,"정호익","Jung Ho Ik","070148","불량 (20%)","맑음",54.5,"506(+8)",8.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,4,"¾","우리","URI","0041659",33,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",5,"김진태a","Kim Jin Tae A",105239,2.9,"R1~115","1등급",81,20200829,"토요일",1800,"일반",14,115,102,75.8,14.5,20.3,32.9,68.3,83.1,"수",4,8,8,8,8,9,8,"임봉춘","Lim Bong Chun","070111","불량 (20%)","맑음",51,"502(+2)",8.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,5,6,"삼성불패","SAMSEONG BULPAE","0038018",33,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","미국",6,"김병진","Kim Byeong Jin",111044,2.9,"R1~115","1등급",102,20200829,"토요일",1800,"일반",14,116,102.1,75.4,14.1,19.9,32.3,67.7,82.7,"거",5,5,3,3,3,4,5,"박대흥","Park Dae Heung","070092","불량 (20%)","맑음",52.5,"498()",8.8,
