"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",102.9,7,89.8,7,76.7,7,63.6,7,38.6,7,0,0,13.6,5,13.6,0,14,27.1,40.2,26.2,25,25,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,6,9,"미스터밸러","MR. VALOR","0040892",50,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"이시돌협회","Isidore Farm",103012,9999.9,"R1~65","혼3등급",64,20210820,"금요일",1800,"일반",6,116.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",56,"482(+9)",9999.9,
5,"연령오픈",103.9,11,91.7,12,78.4,12,65,12,39.8,12,0,0,14.2,12,14.2,0,13.2,25.4,38.7,26.7,25.2,25.6,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,12,"1½","파워윈디","POWER WINDY","0038834",50,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",7,"허필도","Heo Pil Do",106075,9999.9,"R1~65","혼3등급",51,20210820,"금요일",1800,"일반",6,117.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (10%)","맑음",54,"444(+4)",9999.9,
5,"연령오픈",102.9,6,89.7,6,76.7,6,63.4,6,38.4,6,0,0,13.7,6,13.7,0,14.3,27.5,40.5,26.3,25,24.7,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,1,"½","트루킹","TRUE KING","0039205",50,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",8,"양호규","Yang Ho Kyu","065081",9999.9,"R1~65","혼3등급",51,20210820,"금요일",1800,"일반",6,117.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (10%)","맑음",54,"499(+12)",9999.9,
4,"연령오픈",103.6,10,90.9,10,77.7,10,64.3,10,39.3,10,0,0,14.1,11,14.1,0,13.7,26.4,39.6,26.6,25,25.2,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,3,"½","래피드게임","RAPID GAME","0043609",50,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",9,"김혜진","Kim Hye Jin",118011,9999.9,"R1~65","혼3등급",51,20210820,"금요일",1800,"일반",6,117.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (10%)","맑음",54,"474(-6)",9999.9,
5,"연령오픈",103.4,8,90.3,8,77.3,9,64,9,39,9,0,0,14,9,14,0,14.1,27.2,40.2,26.3,25,25,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,8,"¾","바람의약속","BARAMUI YAKSOK","0039899",50,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",10,"류화영","Ryu Hwa Yeong",113115,9999.9,"R1~65","혼3등급",56,20210820,"금요일",1800,"일반",6,117.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (10%)","맑음",53,"479(-2)",2.4,
4,"연령오픈",103.5,9,90.4,9,77.2,8,63.9,8,38.7,8,0,0,13.7,8,13.7,0,14.4,27.5,40.7,26.5,25.2,25,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,5,"2½","파워트레인","POWER TRAIN","0041411",50,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"백수현","Baek Su Hyeon",113123,9999.9,"R1~65","혼3등급",55,20210820,"금요일",1800,"일반",6,117.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (10%)","맑음",55,"467(-2)",9999.9,
5,"연령오픈",104.1,12,91.1,11,77.7,11,64.3,11,39.3,11,0,0,14,10,14,0,14,27,40.4,26.8,25,25.3,"별정B",0,0,0,31200000,13200000,8400000,4200000,3000000,11,1,"영원자메이카","YEONGWON JAMAICA","0041802",50,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","미국",12,"이종훈","Lee Jong Hun",105127,9999.9,"R1~65","혼3등급",55,20210820,"금요일",1800,"일반",6,118.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",51,"499(-1)",9999.9,
2,"2세",47.7,1,36.1,1,24.7,1,0,0,0,0,0,0,13.5,1,13.5,0,12.8,24.4,35.8,22.6,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,8,"-","어게인터치","AGAIN TOUCH","0043740",48,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"우만식","Uh Man Sik",104087,1.2,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,60.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (15%)","비",53,"483(+5)",1.5,
2,"2세",48.4,3,36.7,3,25.2,3,0,0,0,0,0,0,13.9,4,13.9,0,12.9,24.6,36.1,22.8,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,2,4,"그레이트블루","GREAT BLUE","0043919",48,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",2,"양정두","Yang Jeong Du",105133,2,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,61.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (15%)","비",55,"522(+8)",16,
2,"2세",48.2,2,36.5,2,25,2,0,0,0,0,0,0,13.6,2,13.6,0,13.4,25.1,36.6,22.9,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,6,2,"비케이마셜","B. K. MARSHALL","0043701",48,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"함승원","Ham Seung Won",109142,1.2,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (15%)","비",53,"508(-12)",16,
2,"2세",48.7,4,36.8,4,25.4,5,0,0,0,0,0,0,14,5,14,0,13,24.9,36.3,22.8,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,1,"목","대지초이스","DAEJI CHOICE","0044887",48,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"한정협","Han Jung Hyup",104098,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,61.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (15%)","비",55,"445(-2)",16,
2,"2세",49.1,5,37.1,6,25.6,6,0,0,0,0,0,0,14.2,8,14.2,0,13.2,25.2,36.7,22.9,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,4,4,"키루스여인","CYRUS YEOIN","0044275",48,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",5,"빅크루즈","Big Cruise",120004,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,62.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (15%)","비",50,"486(-6)",16,
2,"2세",49.6,7,37.6,7,25.7,8,0,0,0,0,0,0,14.2,9,14.2,0,13.1,25.1,37,23.4,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,5,2,"화랑베스트","HWARANG BEST","0044795",48,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"박웅진","Park Ung Jin",103007,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,62.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (15%)","비",55,"480(+2)",16,
2,"2세",49.8,8,37.6,8,25.7,9,0,0,0,0,0,0,14.1,7,14.1,0,13.3,25.5,37.4,23.5,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,9,"2½","아델축배","ADELE CHUKBAE","0044366",48,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",7,"이종훈","Lee Jong Hun",105127,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (15%)","비",55,"506(-6)",16,
2,"2세",49.3,6,36.8,5,25.2,4,0,0,0,0,0,0,13.8,3,13.8,0,13.8,26.3,37.9,23,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,7,"코","운주불패","UNJU BULPAE","0044013",48,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",8,"부수선","Boo Soo Sun",118013,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (15%)","비",55,"481(-11)",16,
2,"2세",50.3,9,38.3,10,26.4,10,0,0,0,0,0,0,14.2,10,14.2,0,13,25,36.9,24.1,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,10,"¾","라비오사","RABIOSA","0043718",48,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",9,"변완수","Byun Wan Soo",111225,5.9,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (15%)","비",53,"436(-14)",16,
2,"2세",50.7,10,37.7,9,25.6,7,0,0,0,0,0,0,14.1,6,14.1,0,15.3,28.3,40.4,23.6,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,3,16,"아나스타시아","ANASTASIA","0043990",48,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",10,"허필도","Heo Pil Do",106075,2,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,66,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (15%)","비",53,"432(-13)",16,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,11,"-","몽땅","MONGTTANG","0044300",48,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",95,"대륭","Daeryung",106115,0,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",1,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (15%)","비",55,"0()",0,
2,"2세",48.7,2,36.9,4,25.5,4,0,0,0,0,0,0,13.9,7,13.9,0,13,24.8,36.2,23,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,7,"-","영광의레전드","YEONGGWANGUILEGEND","0044252",48,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,1.6,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,61.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (15%)","비",55,"481(-13)",3.3,
2,"2세",48.2,1,36.2,1,24.8,1,0,0,0,0,0,0,13.5,1,13.5,0,13.7,25.7,37.1,22.7,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,4,1,"골든선더볼트","GOLDENTHUNDERBOLT","0044593",48,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"김진영a","Kim Jin Young A",105040,1.6,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,61.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (15%)","비",55,"496(-7)",1.7,
2,"2세",49.8,6,37.9,9,26.2,10,0,0,0,0,0,0,14.5,10,14.5,0,12.8,24.7,36.4,23.4,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,2,4,"뉴루비","NEW RUBY","0043940",48,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"안규생","An Gyu Saeng",109149,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,62.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (15%)","비",53,"447(+3)",9,
2,"2세",48.8,3,36.4,2,24.8,2,0,0,0,0,0,0,13.5,2,13.5,0,13.9,26.3,37.9,22.9,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,5,"½","핫플레이","HOT PLAY","0044332",48,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",4,"김삼목","Kim Sam Mok",118027,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,62.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (15%)","비",55,"458(-11)",36,
2,"2세",49.7,5,37.7,6,26,7,0,0,0,0,0,0,14.1,8,14.1,0,13,25,36.7,23.6,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,9,"목","닥터펜타곤","DOCTOR PENTAGON","0044169",48,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"권혁희","Kwon Hyeok Hui",117002,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,62.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (15%)","비",55,"490(-3)",36,
2,"2세",49.2,4,36.8,3,25.2,3,0,0,0,0,0,0,13.8,3,13.8,0,13.6,26,37.6,23,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,1,"¾","투나이스","TWO NICE","0044113",48,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",6,"김준현","Kim Joon Hyun",106289,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,62.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (15%)","비",52,"506(-3)",36,
2,"2세",50,9,37.7,7,25.8,6,0,0,0,0,0,0,13.8,5,13.8,0,13.3,25.6,37.5,23.9,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,6,"2½","바벨스톰","BARBELL STORM","0043909",48,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",7,"김명환","Kim Myeong Hwan",113133,1.6,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,63.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (15%)","비",55,"511(+12)",12,
2,"2세",50.4,10,38.1,10,26,9,0,0,0,0,0,0,13.8,6,13.8,0,12.9,25.2,37.3,24.3,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,8,"½","서귀포인트","SEOGWI POINT","0043907",48,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",8,"서귀포시축협","Seogwipo Chukhyup",105081,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (15%)","비",53,"491(+13)",36,
2,"2세",50,8,37.8,8,26,8,0,0,0,0,0,0,14.1,9,14.1,0,13.4,25.6,37.4,23.7,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,10,"목","용가리","YONGGARI","0044256",48,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"최종하","Choi Jong Ha",112019,4.8,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,63.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (15%)","비",55,"524(+16)",36,
2,"2세",49.9,7,37.4,5,25.6,5,0,0,0,0,0,0,13.8,4,13.8,0,13.6,26.1,37.9,23.6,0,0,"별정A",0,0,0,23400000,9900000,6300000,3150000,2250000,3,"½","아델보스","ADELE BOSS","0044161",48,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"이종훈","Lee Jong Hun",105127,1.6,"R0~0","국6등급",0,20210814,"토요일",1000,"일반",2,63.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (15%)","비",55,"512(-4)",36,
4,"연령오픈",75,1,62.5,1,50.1,1,37.2,1,0,0,0,0,14,1,14,0,13.9,26.4,38.8,25.3,23.2,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,2,"-","뷰티힐","BEAUTY HILL","0040304",49,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"최상일","Choi Sang Il",105113,1.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,88.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","포화 (15%)","흐림",54,"477(+5)",8.8,
3,"연령오픈",76.1,2,63.1,2,50.4,3,37.4,3,0,0,0,0,14.5,7,14.5,0,13.5,26.5,39.2,25.7,22.9,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,1,4,"성산불꽃","SEONGSAN BULKKOT","0042276",49,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",2,"정태원","Jung Tae Won",105058,4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,89.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (15%)","흐림",56,"477(-4)",8.8,
3,"연령오픈",76.2,3,63.6,6,51,8,38,8,0,0,0,0,14.5,8,14.5,0,13.6,26.2,38.8,25.6,23.5,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,8,"1¼","리아논포인트","RHIANNON POINT","0042858",49,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",3,"김근영","Kim Geun Young",106272,4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,89.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","포화 (15%)","흐림",52,"495(+2)",8.8,
3,"연령오픈",76.4,5,63.4,4,50.5,4,37.4,4,0,0,0,0,14.3,4,14.3,0,13.6,26.6,39.5,26,23.1,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,4,"¾","대호마","DAEHOMA","0042912",49,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",4,"고재완","Ko Jae Wan",105119,1.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,90,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (15%)","흐림",56,"493(-5)",8.8,
3,"연령오픈",76.3,4,63.5,5,50.7,5,37.8,6,0,0,0,0,14.4,6,14.4,0,14,26.8,39.6,25.7,23.4,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,5,2,"스마티돌풍","SMARTY DOLPUNG","0043250",49,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"성중희","Seoung Jung Hui",114035,4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,90.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","흐림",54,"515(+1)",8.8,
3,"연령오픈",76.9,6,64.2,9,51.5,9,38.3,10,0,0,0,0,14.8,10,14.8,0,13.7,26.4,39.1,25.9,23.5,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,6,"1½","그랜드축제","GRAND CHUKJE","0042940",49,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",6,"양호규","Yang Ho Kyu","065081",4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,90.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","포화 (15%)","흐림",56,"471(-5)",8.8,
3,"연령오픈",77.4,8,64.7,10,51.8,11,38.6,11,0,0,0,0,15.2,11,15.2,0,13.5,26.2,39.1,26.1,23.4,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,11,2,"청마영웅","CHEONGMA YEONGUNG","0042391",49,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"차청일","Cha Cheong Il",201751,4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,90.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","포화 (15%)","흐림",56,"472(-7)",8.8,
4,"연령오픈",77.5,9,63.9,8,50.8,7,37.7,5,0,0,0,0,14.3,3,14.3,0,14.7,28.3,41.4,26.2,23.4,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,3,7,"우리좋은날","URI JOEUNNAL","0040714",49,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",8,"안호석","Ahn Ho Seok",112293,1.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,92.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","흐림",54,"464(-5)",8.8,
3,"연령오픈",77,7,63.6,7,50.7,6,37.8,7,0,0,0,0,14.3,5,14.3,0,15.3,28.7,41.6,25.8,23.5,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,9,"½","대호평정","DAEHO PYEONGJEONG","0042913",49,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"고재완","Ko Jae Wan",105119,4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,92.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (15%)","흐림",56,"492(-6)",8.8,
3,"연령오픈",78.6,11,64.7,11,51.5,10,38.2,9,0,0,0,0,14.6,9,14.6,0,14.9,28.8,42,26.5,23.6,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,12,7,"더프린세스","THE PRINCESS","0043052",49,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",10,"오영복","Oh Young Bok","065095",4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,93.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","흐림",51,"475(-3)",8.8,
4,"연령오픈",77.9,10,63.4,3,50.3,2,37.2,2,0,0,0,0,14.1,2,14.1,0,15.7,30.2,43.3,26.2,23.1,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,10,"½","테스타퀸","TESTA QUEEN","0040970",49,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"고경현","Ko Kyung Hyun","065008",4.5,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,93.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","포화 (15%)","흐림",54,"483(+13)",8.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,7,"-","블루파크","BLUE PARK","0042889",49,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",94,"이종원","Lee Jong Won","010421",0,"R0~0","국6등급",0,20210814,"토요일",1400,"일반",3,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","흐림",52,"474(-8)",0,
4,"연령오픈",86,1,73.2,1,60.6,1,47.9,1,25.3,1,0,0,14.1,2,14.1,0,14,26.8,39.4,25.3,22.6,25.3,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,1,"-","파인의꿈","PINEUI KKUM","0041287",49,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",1,"이장현","Lee Jang Hyun",117004,9999.9,"R1~50","국4등급",50,20210814,"토요일",1600,"일반",4,100,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (15%)","비",54,"487(-7)",9999.9,
5,"연령오픈",86.6,2,73.6,2,61,3,48.3,3,25.5,3,0,0,14.2,6,14.2,0,13.9,26.9,39.5,25.3,22.8,25.5,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,2,3,"부산미소","BUSAN MISO","0039653",49,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",2,"조성우","Cho Sung Woo",119004,9999.9,"R1~50","국4등급",36,20210814,"토요일",1600,"일반",4,100.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","포화 (15%)","비",54,"477(+7)",9999.9,
4,"연령오픈",87.4,4,74.4,4,61.6,4,48.6,4,25.5,4,0,0,14.1,3,14.1,0,14,27,39.8,25.8,23.1,25.5,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,4,5,"그레이트댄스","GREAT DANCE","0041492",49,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"배수한","Bae Su Han",114033,1,"R1~50","국4등급",36,20210814,"토요일",1600,"일반",4,101.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","비",54,"501(-1)",9999.9,
4,"연령오픈",87.8,5,74.8,5,62.1,5,49.4,6,26,7,0,0,14.3,7,14.3,0,13.8,26.8,39.5,25.4,23.4,26,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,6,"¾","트라이엄프킹","TRIUMPH KING","0040796",49,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"임한용","Lim Han Yong",121021,1,"R1~50","국4등급",40,20210814,"토요일",1600,"일반",4,101.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","포화 (15%)","비",55,"493(-2)",9999.9,
