"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,5,"코라이언","KO LION","0036439",13,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",3,"김규중","Kim Gyu Jung",113019,5.9,"R1~50","혼4등급",41,20170225,"토요일",1700,"일반",9,114.7,100.5,72.9,14.7,14.7,27.4,64.7,80.5,"수",3,5,5,5,6,5,5,"서홍수","Seo Hong Soo","070160","양호 (8%)","맑음",54,"512(+2)",50.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"¾","[부산경남]영웅불패","YEONGUNG BULPAE","0034535",13,0,0,0,0,0,0,0,"칼슨","Shane Patrick Karlsson","080572","서울","미국",4,"곽승용","Gwak Seung Yong",111025,3.3,"R1~50","혼4등급",36,20170225,"토요일",1700,"일반",9,114.9,101.3,73.6,15.6,15.6,28.4,65.3,81.4,"거",6,9,11,11,11,10,9,"유재길","Yu Jae Gil","070110","양호 (8%)","맑음",52.5,"491(+7)",25.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"1¼","진격의영웅","JINGYOGUI YEONGUNG","0038100",13,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",5,"서창식","Seo Chang Sik",114004,3.9,"R1~50","혼4등급",40,20170225,"토요일",1700,"일반",9,115.1,101.7,73.8,15.3,15.3,27.9,65.4,81.6,"수",9,11,9,9,9,11,11,"서인석","Seo In Seok","070165","양호 (8%)","맑음",54,"490(-1)",32.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,3,"마이티존","MIGHTY JOHN","0036440",13,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","미국",6,"조병태","Cho Byung Tai",113005,10.4,"R1~50","혼4등급",38,20170225,"토요일",1700,"일반",9,115.7,100.8,73.3,15.2,15.2,27.8,65,81,"수",4,7,8,8,8,7,7,"서홍수","Seo Hong Soo","070160","양호 (8%)","맑음",53.5,"458(-14)",86.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,3,"태양의후예","TAEYANGUI HUYE","0036582",13,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","미국",7,"윤건구","Yoon Geon Gu",105171,2.7,"R1~50","혼4등급",42,20170225,"토요일",1700,"일반",9,116.3,102,73.7,14.7,14.7,27.8,65.3,81.6,"거",10,10,7,7,7,9,10,"박재우","Park Jae Woo","070164","양호 (8%)","맑음",55,"467(-10)",18.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"목","올킬","ALL KILL","0034798",13,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","호주",8,"황철연","Hwang Cheol Yeon",105252,4,"R1~50","혼4등급",36,20170225,"토요일",1700,"일반",9,116.3,101.2,73.1,14.6,14.6,27.1,64.8,80.8,"수",5,6,4,4,5,6,6,"배대선","Bae Dae Sun","070091","양호 (8%)","맑음",52.5,"435(+6)",42.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"¾","드래곤빌리지","DRAGON VILLAGE","0034742",13,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","호주",9,"피닉스","Phoenix",113041,6.1,"R1~50","혼4등급",42,20170225,"토요일",1700,"일반",9,116.4,101.3,72.9,14.4,14.4,26.9,64.6,80.5,"암",7,4,2,2,2,4,4,"임봉춘","Lim Bong Chun","070111","양호 (8%)","맑음",54,"444(+11)",43,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,5,"라피드고","RAPID GO","0038119",13,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",10,"정복남","JEONGBOKNAM",111017,21.3,"R1~50","혼4등급",37,20170225,"토요일",1700,"일반",9,117.4,101.6,73.4,15.4,15.4,28.2,65.1,81.1,"거",8,8,10,10,10,8,8,"하재흥","HA JAE HEUNG","070034","양호 (8%)","맑음",51,"494(+5)",89.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,8,"콤페티","COMPETIR","0037968",13,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","뉴질랜드",11,"김명식","Kim Myung Sik","010226",23.9,"R1~50","혼4등급",38,20170225,"토요일",1700,"일반",9,118.8,103.3,75.2,16.2,16.2,29.9,67.2,82.7,"암",12,12,12,12,12,12,12,"유재길","Yu Jae Gil","070110","양호 (8%)","맑음",52,"461(-13)",125.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,3,"달려라레오","DALLYEORA LEO","0036445",13,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","호주",12,"서창식","Seo Chang Sik",114004,6.3,"R1~50","혼4등급",40,20170225,"토요일",1700,"일반",9,119.4,102.7,72.5,14.1,14.1,26.7,64.1,80.4,"암",11,2,1,1,1,1,3,"홍대유","Hong Dae You","070145","양호 (8%)","맑음",53,"473(+1)",34.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"-","광양돌풍","GWANGYANG DOLPUNG","0033599",13,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"구본순","Koo Bon Sun",109006,1.7,"R1~65","국3등급",57,20170225,"토요일",1700,"일반",10,112.1,98.4,71.2,14.3,14.3,26.5,63.3,78.7,"거",1,7,6,6,6,7,7,"곽영효","Khak Yong Hyo","070094","양호 (8%)","맑음",53.5,"517(-13)",4.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","미스터마운틴","MR. MOUNTAIN","0031937",13,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",2,"변갑한","Byun Gap Han",109014,1.9,"R1~65","국3등급",58,20170225,"토요일",1700,"일반",10,112.2,98.5,71.9,15.1,15.1,27.9,64,79.2,"거",3,11,11,11,11,11,11,"우창구","Woo Chang Ku","070149","양호 (8%)","맑음",54,"494(+2)",8.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"1¼","레드우드","RED WOOD","0033572",13,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",3,"김정철","Kim Jung Cheol","065122",1.3,"R1~65","국3등급",55,20170225,"토요일",1700,"일반",10,112.4,98.5,71,14.8,14.8,27.3,63,78.5,"거",2,6,10,10,10,4,4,"박재우","Park Jae Woo","070164","양호 (8%)","맑음",52.5,"494(-1)",2.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,5,"톡톡여장군","TOKTOK YEOJANGGUN","0033241",13,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"서순배","Seo Sun Bae",104038,3,"R1~65","국3등급",52,20170225,"토요일",1700,"일반",10,113.2,99.1,71.6,14.8,14.8,27.2,63.7,79,"암",6,10,9,9,9,10,9,"배휴준","Bae Hou Jun","070144","양호 (8%)","맑음",51,"471(-12)",19,
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"1½","파워이즈칸","POWER IS KHAN","0024417",13,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",5,"대한사료","Dae Han Sa Ryo","030031",18.8,"R1~65","국3등급",63,20170225,"토요일",1700,"일반",10,113.4,99.7,72.5,15.2,15.2,28.1,64.6,79.9,"수",9,12,12,12,12,12,12,"서정하","Seo Jung Ha","070113","양호 (8%)","맑음",54.5,"489(-6)",105.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,4,"그랑블루","Grand Bleu","0031909",13,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",6,"강용식","Kang Young Sik","010578",15,"R1~65","국3등급",56,20170225,"토요일",1700,"일반",10,114.1,98.7,70.6,14,14,25.9,62.8,78.2,"수",4,1,1,1,1,1,1,"서인석","Seo In Seok","070165","양호 (8%)","맑음",53,"511(+12)",97.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"½","볼트사인","BOLT SIGN","0031700",13,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",7,"김영구","Kim Yeong Gu",110003,17.7,"R1~65","국3등급",51,20170225,"토요일",1700,"일반",10,114.2,99,71,14,14,26,63.1,78.5,"수",5,4,2,2,3,5,3,"하재흥","HA JAE HEUNG","070034","양호 (8%)","맑음",51,"477(+8)",166.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,4,"진명깃발","JINMYEONGGITBAL","0032221",13,0,0,0,0,0,0,0,"칼슨","Shane Patrick Karlsson","080572","서울","한국",8,"김호선","Kim Ho Seon",113135,2.5,"R1~65","국3등급",57,20170225,"토요일",1700,"일반",10,114.8,99.2,71.2,14.5,14.5,27.1,63.3,78.7,"거",8,8,7,7,8,8,8,"브라이언","Brian William Dean","070203","양호 (8%)","맑음",53.5,"472()",6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,2,"대보배","DAEBOBAE","0034089",13,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",9,"권용수","Kwon Yong Su",110015,20.5,"R1~65","국3등급",54,20170225,"토요일",1700,"일반",10,115.2,99.2,70.6,14.1,14.1,25.9,62.9,78.3,"암",7,2,3,3,2,2,2,"허재영","HEO JAE YOUNG","070172","양호 (8%)","맑음",52,"502(-3)",68.5,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"1¾","로열스텝","ROYAL STEP","0026109",13,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","한국",10,"홍종철","Hong Jong Cheol",114008,7.2,"R1~65","국3등급",55,20170225,"토요일",1700,"일반",10,115.5,100.1,71.6,14.3,14.3,26.5,63.6,79.1,"암",11,9,5,5,5,9,10,"손영표","Son Young Pyo","070150","양호 (8%)","맑음",52,"484(+8)",50.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1¾","동촌의가이","DONGCHONUI GUY","0032483",13,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",11,"남승현","Nam Sung Hyun","010252",1.6,"R1~65","국3등급",58,20170225,"토요일",1700,"일반",10,115.8,100,71,14.5,14.5,26.9,63.1,78.6,"거",10,5,8,8,7,6,6,"박대흥","Park Dae Heung","070092","양호 (8%)","맑음",54,"500(-9)",3.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,13,"듬직이","DEUMJIKI","0033782",13,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",12,"권익현","KWON IK HYUN","010521",10.2,"R1~65","국3등급",53,20170225,"토요일",1700,"일반",10,118.1,100.5,71,14.1,14.1,26.2,63,78.6,"거",12,3,4,4,4,3,5,"김대근","KIM DAI KEUN","070050","양호 (8%)","맑음",51.5,"455(+13)",52,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"-","자이언트킬러","GIANT KILLER","0036486",13,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",1,"이관형","Lee Kwan Hyeong",105163,2.2,"R1~65","혼3등급",56,20170225,"토요일",1700,"일반",11,111.6,97.7,71.1,14.4,14.4,26.9,63.5,78.3,"수",2,3,5,5,5,6,3,"구자흥","Koo Ja Heung","070157","양호 (8%)","맑음",53.5,"478(-1)",14.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,1,"그레이트조이","GREAT JOY","0036430",13,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",2,"김종욱","Kim Jong Uk",104048,3.5,"R1~65","혼3등급",53,20170225,"토요일",1700,"일반",11,111.8,97.9,71.5,14.6,14.6,27.2,63.8,78.8,"거",4,7,6,6,6,8,6,"송문길","Song Moon Gil","070179","양호 (8%)","맑음",52,"440(-2)",31.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,2,"천행","CHEONHAENG","0034863",13,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",3,"조금제","Cho Geum Je",109017,6.8,"R1~65","혼3등급",53,20170225,"토요일",1700,"일반",11,112.1,97.4,70.7,14.2,14.2,26.7,63.1,77.8,"거",1,2,2,2,2,2,2,"허재영","HEO JAE YOUNG","070172","양호 (8%)","맑음",52,"485(-5)",48.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,1,"돌콩","DOLKONG","0038099",13,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",4,"이태인","Lee Tae In","010316",1.2,"R1~65","혼3등급",63,20170225,"토요일",1700,"일반",11,112.3,98.4,71.2,14.6,14.6,27.2,63.4,78.8,"수",5,6,7,7,8,5,7,"신삼영","Shin Sam Young","070161","양호 (8%)","맑음",56.5,"470(-2)",1.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"머리","굿투유","GOOD TO YOU","0034501",13,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",5,"김원숙","Kimwonsuk",111008,3.5,"R1~65","혼3등급",53,20170225,"토요일",1700,"일반",11,112.3,97.9,71.1,14.8,14.8,27.2,63.4,78.4,"암",3,4,9,9,7,4,4,"박대흥","Park Dae Heung","070092","양호 (8%)","맑음",51,"485(+4)",16.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,9,"우리가본","URIGA BON","0038135",13,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",6,"이도명","Lee Do Myeong","010815",3.1,"R1~65","혼3등급",51,20170225,"토요일",1700,"일반",11,113.9,99.5,72,14.7,14.7,27.6,64.1,79.3,"거",9,9,8,8,9,9,9,"박재우","Park Jae Woo","070164","양호 (8%)","맑음",52,"460(-3)",14.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"2½","머스탱스트롱","MUSTANG STRONG","0038038",13,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",7,"이영성","Lee Yeong Seong",109019,8.2,"R1~65","혼3등급",52,20170225,"토요일",1700,"일반",11,114.4,99.3,71.1,14.2,14.2,26.7,63.2,78.7,"수",8,5,3,3,3,3,5,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",51,"462(-8)",80.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"½","대군마마","DAEGUN MAMA","0033398",13,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",8,"고양진","Go Yangjin",201271,8,"R1~65","혼3등급",62,20170225,"토요일",1700,"일반",11,114.5,99.1,71.5,14.2,14.2,26.7,63.6,79,"거",7,8,4,4,4,7,8,"김대근","KIM DAI KEUN","070050","양호 (8%)","맑음",56.5,"472(-3)",50.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,3,"성파","SEONGPA","0038103",13,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","미국",9,"서운석","Seo Un Seok",104045,4.5,"R1~65","혼3등급",52,20170225,"토요일",1700,"일반",11,115.1,98.7,70.7,14,14,26.3,63.1,77.8,"수",6,1,1,1,1,1,1,"서인석","Seo In Seok","070165","양호 (8%)","맑음",52,"466(-7)",21.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"1¾","서클더웨건즈","CIRCLE THE WAGONS","0034552",13,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",10,"이재진","LEE JAE JIN","010394",2.1,"R1~65","혼3등급",58,20170225,"토요일",1700,"일반",11,115.4,99.7,72.2,14.8,14.8,27.9,64.3,79.7,"거",10,10,10,10,11,10,10,"손영표","Son Young Pyo","070150","양호 (8%)","맑음",54.5,"480(-5)",12.7,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1½","강타","GANGTA","0032772",13,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",11,"김철","Kim Cheol",105204,13.1,"R1~65","혼3등급",59,20170225,"토요일",1700,"일반",11,115.6,100.7,72.5,14.9,14.9,27.9,64.6,80,"거",11,11,11,11,10,11,11,"박병일","Park Byeong Il","070163","양호 (8%)","맑음",55,"511(+2)",95,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","브라이트캣","BRIGHT CAT","0038115",13,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",92,"이중연","Lee Joong Yun","010067",2.6,"R1~65","혼3등급",57,20170225,"토요일",1700,"일반",11,0,0,0,0,0,0,0,0,"수",99,99,99,99,99,99,99,"하재흥","HA JAE HEUNG","070034","양호 (8%)","맑음",51,"443(-6)",10.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,"-","블레이징스타","BLAZING STAR","0036468",13,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"김창식","Kim Chang Sik","010352",2.7,"R1~80","2등급",69,20170225,"토요일",1200,"일반",12,74.5,60.5,36,13.5,0,0,24.1,42,"암",1,4,6,0,0,4,4,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",52,"486()",7.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,1,"그랜드프닉스","GRAND PNYX","0031636",13,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"유길상","Yoo Kil Sang","010587",10.4,"R1~80","2등급",67,20170225,"토요일",1200,"일반",12,74.7,61.5,37.2,13.7,0,0,25,43.5,"거",8,9,7,0,0,8,9,"박천서","Park Chun Seo","070115","양호 (8%)","맑음",52,"485(+12)",51.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"머리","에이스스피닝","ACE SPINNING","0033738",13,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",3,"우상우","Woo San Gu",110007,2.3,"R1~80","2등급",69,20170225,"토요일",1200,"일반",12,74.7,60.9,36,13.4,0,0,24.1,42,"암",4,3,4,0,0,3,3,"허재영","HEO JAE YOUNG","070172","양호 (8%)","맑음",52,"464(-5)",4.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,"¾","라온루사","RAON RUSA","0031638",13,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"라온건설","Raon Con Ltd","010832",5.2,"R1~80","2등급",72,20170225,"토요일",1200,"일반",12,74.9,60.6,35.6,13.2,0,0,23.9,41.7,"거",2,1,1,0,0,1,1,"박종곤","Park Jong Kon","070095","양호 (8%)","맑음",54.5,"505(-1)",24.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,"1¾","햇빛나","HAETBINNA","0032456",13,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",5,"박정열","Park Jung Yul","010243",3.9,"R1~80","2등급",66,20170225,"토요일",1200,"일반",12,75.2,61.6,37.4,14.2,0,0,25.4,43.6,"수",9,11,11,0,0,11,11,"유재길","Yu Jae Gil","070110","양호 (8%)","맑음",51,"494(-3)",20.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,"½","메니뮤직","MENI MUSIC","0034170",13,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",6,"박정재","Park Jeong Jae","010801",1.8,"R1~80","2등급",73,20170225,"토요일",1200,"일반",12,75.2,60.6,35.7,13.2,0,0,24,41.7,"암",3,2,2,0,0,2,2,"박윤규","Park Youn Gu","070117","양호 (8%)","맑음",53.5,"508(+8)",4.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"머리","장산호랑이","JANGSAN HORANGI","0030811",13,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",7,"박수종","PARKSUJONG",113026,2.8,"R1~80","2등급",75,20170225,"토요일",1200,"일반",12,75.2,61.4,36.5,13.5,0,0,24.6,42.6,"거",6,6,5,0,0,6,5,"김윤섭","Kim Yoon Seop","070103","양호 (8%)","맑음",56,"519(-3)",8.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"코","그레이카이저","GREY KAISER","0032746",13,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","미국",8,"박시용","Park Si Yong","010422",8.6,"R1~80","2등급",74,20170225,"토요일",1200,"일반",12,75.2,61.4,37,13.8,0,0,25.1,43.2,"수",7,7,9,0,0,9,7,"지용훈","JI YOUNG HUN","070057","양호 (8%)","맑음",55.5,"509(+1)",62.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,12,"목","더블럭키","DOUBLE LUCKY","0031569",13,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",9,"권인택","Kwon In Taek","065011",2.6,"R1~80","2등급",71,20170225,"토요일",1200,"일반",12,75.3,61.9,37.7,14.1,0,0,25.5,43.8,"수",11,12,10,0,0,12,12,"김윤섭","Kim Yoon Seop","070103","양호 (8%)","맑음",54,"484(+2)",8.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"머리","주얼리파크","JEWELRY PARK","0034173",13,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",10,"김태성","Kim Tae Seong",113008,3.5,"R1~80","2등급",66,20170225,"토요일",1200,"일반",12,75.3,61.4,36.5,13.3,0,0,24.4,42.7,"암",5,5,3,0,0,5,6,"양희진","YANG HEE JIN","070171","양호 (8%)","맑음",52,"475(-7)",13.9,
