"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,1,"아름다운제나","AREUMDAUN JENA","0030798",57,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",4,"권도윤","GWON DO YOON",105195,2.8,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,77.5,64.4,38.8,14.3,0,0,26.3,45.3,"암",8,9,7,0,0,9,9,"하재흥","HA JAE HEUNG","070034","다습 (10%)","맑음",54,"462(+2)",22.1,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"½","다이아축제","DIA CHUKJE","0029620",57,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",5,"강종우","Kang Jong Woo","065110",4.8,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,77.6,63.3,37.7,13.9,0,0,25.5,44.1,"암",2,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","다습 (10%)","맑음",52,"487(+1)",52.1,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,"¾","새창조","SAECHANGJO","0032134",57,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",6,"박복용","Park Bok Yong",109012,1.9,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,77.7,64.1,38.1,14.3,0,0,25.7,44.6,"암",5,6,9,0,0,6,6,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",53,"446(+10)",14.1,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"1¼","스페이스타","SPEI STAR","0030306",57,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",7,"이용대","Lee Yong Dae","010641",17.6,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,77.9,64.7,38.8,14.1,0,0,26,45.4,"암",10,10,5,0,0,8,10,"김호","KIM HO","070153","다습 (10%)","맑음",50,"457(-3)",161.4,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"목","스피드점프","SPEED JUMP","0030614",57,0,0,0,0,0,0,0,"이강서","Lee Gang Seo","080475","서울","한국",8,"고제광","Ko Je Gwang",110012,5.3,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,77.9,64.7,39,14.8,0,0,26.4,45.5,"암",9,11,11,0,0,11,11,"황영원","HWANG YOUNG WON","070102","다습 (10%)","맑음",54,"395(-2)",41.6,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,2,"에버빅터","EVER VICTOR","0028301",57,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"권택종","Gwon Taek Jong",105242,4,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,78.3,64,38.1,13.9,0,0,25.7,44.6,"암",4,4,3,0,0,4,4,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",51,"457(+21)",27.2,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"½","브라운아이린","Brown Irene","0032077",57,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",10,"황은호","Hwang Eun Ho",111007,3.6,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,78.4,64.3,38.1,14.3,0,0,25.7,44.6,"암",7,5,8,0,0,5,5,"안해양","An Hae Yang","070108","다습 (10%)","맑음",53,"438(+5)",30.9,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,"2½","세명스마일","SEMYEONG SMILE","0030041",57,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"이기철","Lee Gi Cheol",111051,27.7,"350점미만","국6",0,20140810,"일요일",1200,"일반",1,78.8,64.7,38.6,14.8,0,0,26.3,45.2,"암",11,8,10,0,0,10,8,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",54,"435(-5)",239.9,"암"
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"-","라온루사","RAON RUSA","0031638",57,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"라온건설","Raon Con Ltd","010832",1.2,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,61.5,48.5,24.4,13.5,0,0,13.5,30.6,"수",1,1,1,0,0,1,1,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",53,"514(-4)",2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,9,"대한봉","DAEHANBONG","0030253",57,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",2,"이관형","Lee Kwan Hyeong",105163,21.6,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.1,50.5,25.9,14.4,0,0,14.4,32.3,"수",7,8,8,0,0,8,8,"구자흥","Koo Ja Heung","070157","다습 (10%)","맑음",55,"510(-4)",184.9,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,1,"에어즈락","AYERS ROCK","0031814",57,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"김정철","Kim Jung Cheol","065122",1.7,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.2,50.1,25.5,13.9,0,0,13.9,31.9,"수",6,6,4,0,0,4,6,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",54,"495(-1)",5.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,11,"1½","커피타임","COFFEE TIME","0027684",57,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",4,"이미경","Lee Mi Gyeong",105161,4.2,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.5,50.1,25.3,14.3,0,0,14.3,31.5,"수",5,5,7,0,0,7,5,"최영주","Choi Yeong Joo","070098","다습 (10%)","맑음",57,"480(-10)",25.1,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"코","공작명왕","GONGJANGMYEONGWANG","0031461",57,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",5,"(주)나스카","Nasca",110034,4.7,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.5,49.9,24.9,14,0,0,14,31.1,"암",4,4,5,0,0,5,4,"김양선","KIM YANG SUN","070035","다습 (10%)","맑음",53,"465(+2)",18.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,"¾","매직라이더","MAGIC RIDER","0030268",57,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",6,"베스트샤인조합","Best Shine",111067,7,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.7,51.1,26.3,14.7,0,0,14.7,32.6,"암",10,10,10,0,0,10,10,"강명준","KANG MYUNG JUN","070104","다습 (10%)","맑음",50,"431(+9)",77.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"¾","퍼펙트딜","PERFECT DEAL","0028213",57,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",7,"오왕근","OH WANG GEUN",105176,2.5,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,63.8,50.9,26.9,15.8,0,0,15.8,33,"암",8,11,11,0,0,11,11,"서범석","Seo Bum Seok","070096","다습 (10%)","맑음",53,"465(+6)",11.8,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,3,"미스코리아","MISS KOREA","0031393",57,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",8,"박정열","Park Jung Yul","010243",11.3,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,64.3,49.6,24.5,13.7,0,0,13.7,30.7,"암",2,2,2,0,0,2,2,"안병기","An Byung Ki","070146","다습 (10%)","맑음",53,"474(+4)",95.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,10,"½","로열시티","ROYAL CITY","0031881",57,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"이장호","Lee Jang Ho",113007,1.4,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,64.4,49.6,24.5,13.7,0,0,13.7,30.7,"수",3,3,3,0,0,3,3,"허재영","HEO JAE YOUNG","070172","다습 (10%)","맑음",53,"543()",3.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,"1½","무패동자","MUPAEDONGJA","0031343",57,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",10,"김지훈","Gim Ji Hun",104012,46,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,64.7,51.3,26.1,14.7,0,0,14.7,32.4,"수",11,9,9,0,0,9,9,"신삼영","Shin Sam Young","070161","다습 (10%)","맑음",50,"443(+18)",283.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,7,"질풍대로","JILPUNG DAERO","0030679",57,0,0,0,0,0,0,0,"신이치","Terachi Shinichi","080528","서울","한국",11,"세계건설(주)","SEGYEGEONSEOL",105269,2.4,"350점미만","국6",0,20140810,"일요일",1000,"일반",2,65.9,51.1,25.5,14.1,0,0,14.1,32,"수",9,7,6,0,0,6,7,"신우철","SHIN WOO CHUL","070033","다습 (10%)","맑음",55,"451(+6)",13.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,2,"-","퀸포인트","QUEEN POINT","0030494",57,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",1,"조창규","Cho Chang Kyu","065096",1.8,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,61.6,48.3,24.1,13.5,0,0,13.5,30.2,"암",1,1,1,0,0,1,1,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",51,"440(-9)",5.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,7,1,"트리플아치","TRIPLE ARCH","0030107",57,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"부창클럽","BUCHANGCLUB",110035,2.8,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,61.7,48.6,24.1,13.5,0,0,13.5,30.2,"거",2,2,2,0,0,2,2,"심승태","Shim Seung Tae","070166","다습 (10%)","맑음",55,"512(+11)",8.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,1,"1¼","수성비티","SUSEONG BT","0029916",57,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"(주)수성","SOOSUNG",109037,1.1,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,61.9,48.9,24.5,13.8,0,0,13.8,30.7,"수",3,4,4,0,0,4,4,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",51,"438(+4)",2.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,9,"코","옥천지","OKCHEONJI","0030387",57,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",4,"박덕희","Park Deokhui",105249,2.3,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,61.9,48.9,24.3,13.5,0,0,13.5,30.5,"암",4,3,3,0,0,3,3,"박윤규","Park Youn Gu","070117","다습 (10%)","맑음",52,"431(-6)",16.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,8,"1¾","세상만사","SESANG MANSA","0029557",57,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",5,"천병득","Chun Byung Deuck","010190",2,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,62.2,49,24.6,13.8,0,0,13.8,30.8,"거",5,6,6,0,0,6,6,"박천서","Park Chun Seo","070115","다습 (10%)","맑음",55,"465(+2)",11.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,5,6,"셰르파","SHERPA","0027985",57,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"강균호","KANG KYUN HO",106030,12.9,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,63.3,49.9,25.9,14.5,0,0,14.5,32,"수",7,8,8,0,0,8,8,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",53,"485(-7)",132.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,3,"½","신바람","SINBARAM","0027755",57,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",7,"노병석","Noh Byung Suk","010125",7.4,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,63.4,50.1,25.4,14,0,0,14,31.7,"암",8,7,7,0,0,7,7,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",55,"435(+11)",109.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,6,"코","초원길","CHOWONGIL","0030482",57,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",8,"조홍구","CHO HONG GU","010482",1.4,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,63.4,49.2,24.5,13.8,0,0,13.8,30.7,"암",6,5,5,0,0,5,5,"정호익","Jung Ho Ik","070148","다습 (10%)","맑음",54,"448(+22)",3.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,20350000,7770000,5180000,2220000,1480000,4,"착변","시크릿밸류","SECRET VALUE","0028567",57,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",91,"박정열","Park Jung Yul","010243",11.9,"350점이상","국5",0,20140810,"일요일",1000,"일반",3,70.6,52,26.1,15,0,0,15,32.3,"거",9,9,9,0,0,9,9,"김윤섭","Kim Yoon Seop","070103","다습 (10%)","맑음",57,"432(-10)",140,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,9,"-","아이세이후데이","EYE SAY WHO DEY","0034558",57,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"박형인","PARK HYUNG IN","010149",1.1,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,75.2,61.8,37.2,13.8,0,0,25.4,43.3,"수",1,1,1,0,0,2,1,"안병기","An Byung Ki","070146","다습 (10%)","흐림",53,"457(+10)",1.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,3,9,"담양여왕","DAMYANG YEOWANG","0032719",57,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","미국",2,"(주)비엠씨","B.M.C",113040,5.2,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,76.8,62.6,37.2,13.9,0,0,25.3,43.4,"암",2,2,2,0,0,1,2,"신우철","SHIN WOO CHUL","070033","다습 (10%)","흐림",54,"450(-1)",55.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,7,"2½","뮤직보이","MUSIC BOY","0032674",57,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","호주",3,"이미경","Lee Mi Gyeong",105161,1.2,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,77.2,63.8,38.1,14,0,0,25.7,44.4,"수",5,5,5,0,0,5,4,"우창구","Woo Chang Ku","070149","다습 (10%)","흐림",54,"494(-2)",4.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,1,1,"에이스캡틴","ACE CAPTAIN","0032809",57,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",4,"김윤호","Kim Yun Ho",111033,2.3,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,77.4,63.8,38.1,14,0,0,25.7,44.5,"수",4,4,3,0,0,4,5,"배휴준","Bae Hou Jun","070144","다습 (10%)","흐림",55,"490(+7)",10.5,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,8,"코","바빌론왕자","BABYLON WANGJA","0034482",57,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",5,"(주)나스카","Nasca",110034,1.8,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,77.4,64,38.4,14,0,0,25.8,44.8,"수",6,7,6,0,0,7,6,"김양선","KIM YANG SUN","070035","다습 (10%)","흐림",53,"519(+4)",10,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,2,"½","사라바주니어","SARAVA JUNIOR","0032886",57,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",6,"이종휘","LEE JONG HUI","010367",17.9,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,77.4,64.1,38.4,14.3,0,0,25.8,44.9,"암",7,6,7,0,0,6,7,"임봉춘","Lim Bong Chun","070111","다습 (10%)","흐림",51,"422()",136.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,5,6,"알티우스","ALTIUS","0028666",57,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",7,"이수행","Lee Su Gaeng",109011,4.9,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,78.5,65,39,14.4,0,0,26.3,45.3,"암",8,8,8,0,0,8,8,"하재흥","HA JAE HEUNG","070034","다습 (10%)","흐림",55,"477(-1)",39.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,4,"½","넘버원이즈칸","NUMBER ONE IS KHAN","0031214",57,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",8,"대한사료","Dae Han Sa Ryo","030031",9.9,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,78.6,63.3,37.5,14,0,0,25.5,43.7,"암",3,3,4,0,0,3,3,"홍대유","Hong Dae You","070145","다습 (10%)","흐림",51,"414(-4)",88.1,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,6,"-","진명불패","JINMYEONG BULPAE","0034453",57,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","미국",92,"김호선","Kim Ho Seon",113135,1.9,"800점이상","혼4",0,20140810,"일요일",1200,"일반",4,0,0,0,0,0,0,0,0,"수",99,99,99,0,0,99,99,"박병일","Park Byeong Il","070163","다습 (10%)","흐림",52,"502(-4)",8.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,2,"-","빅세븐","BIG SEVEN","0032414",57,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"강석대","Kang Seok Dae",105211,1.3,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,76.6,63.2,37.9,13.9,0,0,25.4,44.3,"수",1,1,1,0,0,1,1,"김양선","KIM YANG SUN","070035","다습 (10%)","흐림",53,"490()",2.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,7,5,"황금열쇠","HWANGGEUM YEOLSOE","0030349",57,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",2,"장석린","Jang Suk Lin","020020",1.5,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,77.4,64,38.4,14.2,0,0,25.8,44.8,"수",3,5,4,0,0,4,5,"김학수","KIM HAG SOO","070107","다습 (10%)","흐림",55,"433()",5.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,6,"1¼","세명탱고","SEMYEONG TANGO","0030040",57,0,0,0,0,0,0,0,"신이치","Terachi Shinichi","080528","서울","한국",3,"이기철","Lee Gi Cheol",111051,5,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,77.7,64,38.9,14.4,0,0,26.3,45.2,"암",2,8,7,0,0,7,8,"최상식","Choi Sang Sik","070085","다습 (10%)","흐림",54,"431(+3)",60.5,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,3,"¾","승리여제","SEUNGNIYEOJE","0032232",57,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",4,"김재성b","Kim Jae Seong B",105168,1.4,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,77.8,64.1,38.7,14.4,0,0,26.1,45,"암",5,6,6,0,0,6,6,"김순근","KIM SOON KEUN","070105","다습 (10%)","흐림",54,"437(-1)",4.2,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,9,1,"기쁜순간","GIPPEUN SUNGAN","0031365",57,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"김성두","KIM SUNG DOO","010399",6,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,78,64.1,38.7,14.6,0,0,26.3,45,"수",6,7,8,0,0,8,7,"서홍수","Seo Hong Soo","070160","다습 (10%)","흐림",53,"465(+2)",57.3,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,8,"1¾","통일대박","TONGILDAEBAK","0032643",57,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","한국",6,"정수남","JEONG SUNAM",104028,4.1,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,78.3,64,38.2,14.2,0,0,25.9,44.6,"수",4,4,5,0,0,5,3,"지용철","Ji Yong Cheol","070051","다습 (10%)","흐림",53,"487(+2)",69.4,
2,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,4,5,"거포본능","GEOPOBONNEUNG","0031895",57,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",7,"차영희","CHA YOUNG HEE","010059",1.5,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,79.1,64.4,38.2,14,0,0,25.6,44.6,"수",7,3,2,0,0,2,2,"이관호","Lee Gwan Ho","070181","다습 (10%)","흐림",53,"443(+4)",3.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,1,10,"오션스드림","OCEAN'S DREAM","0029804",57,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",8,"김명식","Kim Myung Sik","010226",5.5,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,80.9,65,38.2,14.2,0,0,25.8,44.8,"암",8,2,3,0,0,3,4,"김동균","Kim Dong Kyun","070170","다습 (10%)","흐림",54,"493(-2)",40.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,16500000,6300000,4200000,1800000,1200000,5,"½","금강호프","GEUMGANG HOPE","0030062",57,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"박성구","Park Sung Koo","010244",8.6,"350점미만","국6",0,20140810,"일요일",1200,"일반",5,80.9,66.9,39.9,15.1,0,0,27,47,"거",9,9,9,0,0,9,9,"허재영","HEO JAE YOUNG","070172","다습 (10%)","흐림",55,"407(-6)",104.1,
