"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",69.4,9,56.4,9,43.7,10,31.3,10,8.6,10,0,0,14.4,10,14.4,0,14.4,27.4,40.1,25.1,22.7,8.6,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,"¾","에이스우먼","ACE WOMAN","0035653",83,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",8,"이갑섭","Lee Kap Seop",106100,6.9,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",1,83.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (15%)","맑음",54,"425(-2)",81.2,
2,"연령오픈",68.9,6,55.1,5,42.3,5,30.2,4,8.3,6,0,0,13.8,5,13.8,0,15.5,29.3,42.1,24.9,21.9,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,4,3,"이터널트론","ETERNAL TRON","0039084",83,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",9,"김영옥","Kim Young Ok",105068,16.1,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",1,84.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","맑음",55,"449(+6)",145.8,
3,"연령오픈",70.4,10,56.7,10,43.7,9,31.1,9,8.4,7,0,0,14.1,7,14.1,0,14.6,28.3,41.3,25.6,22.7,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,4,"뉴퀸","NEW QUEEN","0037771",83,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",10,"박평양","Park Pyung Yang",106045,5.7,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",1,85,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",54,"474(-11)",37.7,
3,"연령오픈",67.9,1,55.2,1,42.9,1,30.6,1,8,1,0,0,13.6,1,13.6,0,14,26.7,39,24.6,22.6,8,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,2,"-","금아고스트","GEUMA GHOST","0036862",83,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.1,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,81.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","포화 (15%)","맑음",54,"523(-5)",1.8,
4,"연령오픈",68,2,55.4,2,43.2,4,30.9,3,8.4,4,0,0,14,4,14,0,14.2,26.8,39,24.5,22.5,8.4,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,8,"1½","마이타임","MY TIME","0035973",83,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",2,"태립","Tae Rip",106255,5.4,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,82.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (15%)","맑음",55.5,"469(+23)",47.6,
4,"연령오픈",68.8,4,56,5,43.5,6,31.2,7,8.5,5,0,0,14.2,7,14.2,0,13.6,26.4,38.9,24.8,22.7,8.5,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,"1½","걸크러시","GIRL CRUSH","0035953",83,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"임총재","Lim Chong Jae",112006,1.2,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,82.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","포화 (15%)","맑음",54,"477(-7)",3,
3,"연령오픈",68.5,3,55.7,3,43.2,3,31,5,8.5,7,0,0,14.1,6,14.1,0,14.5,27.3,39.8,24.7,22.5,8.5,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,9,3,"완봉","WANBONG","0037938",83,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",4,"김봉겸","Kim Bong Gyum",104148,3.4,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","포화 (15%)","맑음",55.5,"467(-12)",47.8,
3,"연령오픈",69.6,9,56.6,9,43.8,9,31.6,10,8.6,10,0,0,14.4,10,14.4,0,13.5,26.5,39.3,25,23,8.6,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,7,1,"천둥바람소리","CHEONDUNGBARAMSORI","0037629",83,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",5,"류주영","Ryu Ju Yeong",112004,8.2,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,83.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (15%)","맑음",53,"419(-2)",112.9,
4,"연령오픈",69.5,6,56.2,7,43.3,5,31,4,8.2,2,0,0,13.9,3,13.9,0,14,27.3,40.2,25.2,22.8,8.2,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,1,2,"에지오브위너","EDGE OF WINNER","0035990",83,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",6,"전영환","Jeon Yeong Hwan","065119",1.7,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,83.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (15%)","맑음",53.5,"468(+2)",7,
3,"연령오픈",69,5,55.8,4,43.1,2,30.8,2,8.2,3,0,0,13.8,2,13.8,0,14.8,28,40.7,25,22.6,8.2,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,3,"1½","청풍난향","CHEONGPUNG NANHYANG","0036950",83,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",7,"김영옥","Kim Young Ok",105068,10.6,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,83.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","맑음",53,"413(-2)",69.6,
2,"연령오픈",69.6,8,56.6,8,43.8,8,31.6,9,8.5,6,0,0,14.3,8,14.3,0,14.3,27.3,40.1,25,23.1,8.5,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,"¾","가속불꽃","GASOK BULKKOT","0039505",83,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",8,"유효일","Yu Hyo Il",106178,14.6,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,83.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","포화 (15%)","맑음",54,"455(-6)",132.5,
4,"연령오픈",70.1,10,56.8,10,44,10,31.6,8,8.6,9,0,0,14.4,9,14.4,0,13.9,27.2,40,25.2,23,8.6,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,"¾","넵튠","NEPTUNE","0035404",83,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"장석노","Jang Seok No",110055,7.1,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,84,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",55,"416(-6)",40.5,
3,"연령오픈",69.5,7,56.1,6,43.5,7,31.1,6,8.5,8,0,0,14,5,14,0,14.6,28,40.6,25,22.6,8.5,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,10,"½","골드의인연","GOLDUI INYEON","0037475",83,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"김현우","Kim Hyen Woo",117035,2,"R0~0","국6등급",0,20181109,"금요일",1300,"일반",2,84.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","맑음",53.5,"433(-5)",8.1,
2,"2세",48.7,1,36.2,2,24.3,2,0,0,0,0,0,0,13.4,1,13.4,0,13.2,25.7,37.6,22.8,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"-","샌드타이거","SAND TIGER","0039301",83,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",1,"배은정","Bae Eun Jeong",214708,1.5,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,61.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","맑음",55,"465(-2)",3.3,
2,"2세",48.7,2,36.1,1,24.2,1,0,0,0,0,0,0,13.5,4,13.5,0,13.7,26.3,38.2,22.6,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,6,3,"마법처럼","MABEOP CHEOREOM","0039262",83,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",2,"임석수","Lim Seok Soo",112047,1.4,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,62.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (15%)","맑음",53,"527(+5)",2.8,
2,"2세",49.3,4,36.7,5,24.8,5,0,0,0,0,0,0,13.6,5,13.6,0,13.4,26,37.9,23.1,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,3,2,"폭스컬러링","FOX COLORING","0039756",83,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"이태희","Lee Tae Hui",111087,2.4,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,62.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","포화 (15%)","맑음",53,"459(+3)",7.5,
2,"2세",50.1,9,37.7,11,25.4,11,0,0,0,0,0,0,13.6,7,13.6,0,12.7,25.1,37.4,24.1,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"½","삼바리듬","SAMBA RHYTHM","0039302",83,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"배은정","Bae Eun Jeong",214708,2.5,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,62.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","포화 (15%)","맑음",53,"454(+3)",10.2,
2,"2세",49.7,8,37,8,24.9,8,0,0,0,0,0,0,13.9,10,13.9,0,13.5,26.2,38.3,23.1,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,4,2,"부산매직","BUSAN MAGIC","0038753",83,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",5,"이시환","Lee Si Hwan",104069,5.4,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,63.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","포화 (15%)","맑음",55,"482(-3)",43.3,
2,"2세",49.6,7,36.8,6,24.8,6,0,0,0,0,0,0,13.6,6,13.6,0,13.7,26.5,38.5,23.2,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"½","초동여신","CHODONG YEOSIN","0039700",83,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",6,"배삼성","Bae Sam-Seong",113113,19.3,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","포화 (15%)","맑음",53,"435(+10)",72.7,
2,"2세",49.3,5,36.6,4,24.5,4,0,0,0,0,0,0,13.4,3,13.4,0,14,26.7,38.8,23.2,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"목","비케이사운드","B.K. SOUND","0039488",83,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",7,"함승원","Ham Seung Won",109142,2.6,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (15%)","맑음",51,"477(-9)",8.4,
2,"2세",49.4,6,36.8,7,24.8,7,0,0,0,0,0,0,13.7,8,13.7,0,14,26.6,38.6,23.1,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"½","대흥시대","DAEHEUNG SIDAE","0039425",83,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",8,"정태원","Jung Tae Won",105058,21.8,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,63.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","포화 (15%)","맑음",55,"488(+6)",133.9,
2,"2세",49.2,3,36.4,3,24.4,3,0,0,0,0,0,0,13.4,2,13.4,0,14.5,27.3,39.3,23,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"1½","펑키","FUNKY","0038715",83,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",9,"정광화","Jung Kwang Hwa",104074,2,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,63.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (15%)","맑음",53,"458(-1)",8.4,
2,"2세",50.7,10,37.6,9,25.3,10,0,0,0,0,0,0,13.9,9,13.9,0,13.9,27,39.3,23.7,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,1,5,"닥터미미","DOCTOR MIMI","0038957",83,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"권혁희","Kwon Hyeok Hui",117002,4.7,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,64.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (15%)","맑음",53,"494(-6)",18.6,
2,"2세",51.7,12,38.9,12,25.6,12,0,0,0,0,0,0,13.9,11,13.9,0,13.9,26.7,40,25,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,7,6,"리워드릴리","REWARD LILY","0038699",83,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",11,"김호종","Kim Ho Jong","065079",11.3,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,65.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",55,"525(+1)",101.9,
2,"2세",51.4,11,37.7,10,25.2,9,0,0,0,0,0,0,13.9,12,13.9,0,15.6,29.3,41.8,23.8,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,10,8,"금낙조","GUMNAKJO","0039731",83,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"채찬식","Chae Chan Shick","065032",20.3,"R0~0","국6등급",0,20181109,"금요일",1000,"일반",3,67,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",53,"456(-10)",131.7,
4,"연령오픈",48.6,2,36.4,3,24.6,2,0,0,0,0,0,0,13.5,1,13.5,0,12.7,24.9,36.7,22.9,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"-","럭키아델","LUCKY ADELE","0035355",83,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"이호영","Lee Ho Young",105132,1.3,"R1~35","국5등급",27,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,61.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (15%)","맑음",53.5,"509()",2.4,
5,"연령오픈",48.6,3,36.4,4,24.7,3,0,0,0,0,0,0,13.7,3,13.7,0,12.7,24.9,36.6,22.7,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"머리","댄싱블레이즈","DANCING BLAZE","0034123",83,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",2,"허도행","Heo Do Haeng",104127,2.3,"R1~35","국5등급",28,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,61.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (15%)","맑음",52.5,"438(+7)",6.8,
3,"연령오픈",49.5,7,36.3,1,24.5,1,0,0,0,0,0,0,13.5,2,13.5,0,12.4,25.6,37.4,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,3,"시크릿메모리","SECRET MEMORY","0037178",83,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",3,"신윤경","Shin Yoon Gyeong",112292,3,"R1~35","국5등급",28,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,61.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (15%)","맑음",52.5,"475(-1)",16,
3,"연령오픈",49.3,5,36.8,5,24.9,5,0,0,0,0,0,0,13.8,5,13.8,0,13.2,25.7,37.6,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"비케이마린","B.K. MARINE","0037636",83,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",4,"함승원","Ham Seung Won",109142,2.4,"R1~35","국5등급",33,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (15%)","맑음",54,"458()",7.3,
3,"연령오픈",48.8,4,36.3,2,24.7,4,0,0,0,0,0,0,13.9,8,13.9,0,13.9,26.4,38,22.4,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"¾","펠리체","FELICE","0037367",83,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"이혜란","Lee Hae Lan",104102,1.8,"R1~35","국5등급",28,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (15%)","맑음",54,"490()",5.4,
3,"연령오픈",48.5,1,37.1,9,25,6,0,0,0,0,0,0,13.8,4,13.8,0,14.2,25.6,37.7,23.3,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"코","수처작주","SUCHEOJAKJU","0036743",83,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"김영옥","Kim Young Ok",105068,3.2,"R1~35","국5등급",29,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","포화 (15%)","맑음",54.5,"522(-11)",14.8,
4,"연령오픈",49.5,8,37.3,10,25.6,10,0,0,0,0,0,0,14.5,9,14.5,0,13.2,25.4,37.1,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"코","동남대박","DONGNAM DAEBAK","0035166",83,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",7,"최상배","Choi Sang Bae",111076,9,"R1~35","국5등급",21,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (15%)","맑음",51,"519(+7)",33.6,
3,"연령오픈",49.4,6,37,7,25.2,8,0,0,0,0,0,0,13.9,6,13.9,0,13.5,25.9,37.7,23.1,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"1½","엑스켈리","EX KELLY","0037882",83,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",8,"김호종","Kim Ho Jong","065079",19.1,"R1~35","국5등급",28,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","포화 (15%)","맑음",52.5,"432(-4)",71.9,
5,"연령오픈",49.5,9,37,8,25.4,9,0,0,0,0,0,0,14.6,10,14.6,0,13.4,25.9,37.5,22.4,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"코","리얼리원","REALLY ONE","0033274",83,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"김종민","Kim Jong Min",111089,3.9,"R1~35","국5등급",30,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,62.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (15%)","맑음",55,"473(-8)",15.5,
7,"연령오픈",49.6,10,36.9,6,25,7,0,0,0,0,0,0,13.9,7,13.9,0,13.5,26.2,38.1,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"¾","코리아헌터","KOREA HUNTER","0029707",83,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"김봉겸","Kim Bong Gyum",104148,10,"R1~35","국5등급",34,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,63.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","맑음",57,"473(+5)",53.3,
3,"연령오픈",0,99,0,99,0,99,0,0,0,0,0,0,18.4,11,18.4,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","드림캣","DREAM CAT","0036825",83,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",92,"이성인","Lee Seong In",112003,2.4,"R1~35","국5등급",29,20181109,"금요일",1000,"아이스퀘어 호텔 후원기념",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","포화 (15%)","맑음",53,"449(+2)",10,
2,"연령오픈",67.5,1,55.2,1,42.9,1,30.8,1,8.4,2,0,0,13.9,1,13.9,0,13.2,25.5,37.8,24.4,22.4,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","케이플러스원","K PLUS WON","0039717",83,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",1,"김광원","Kim Kwang Won",109150,1.2,"R1~35","국5등급",27,20181109,"금요일",1300,"일반",5,80.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (15%)","맑음",52,"532(+3)",2.4,
3,"연령오픈",67.6,2,55.3,2,42.9,2,30.9,2,8.3,1,0,0,14,2,14,0,13.4,25.7,38.1,24.4,22.6,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"1½","스윕맨","SWEEP MAN","0037926",83,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",2,"박평양","Park Pyung Yang",106045,2.6,"R1~35","국5등급",26,20181109,"금요일",1300,"일반",5,81,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (15%)","맑음",52.5,"492(+1)",8.4,
3,"연령오픈",68.1,3,55.6,3,43.3,5,31,4,8.5,6,0,0,14.2,4,14.2,0,13.1,25.6,37.9,24.6,22.5,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"1¼","브이아이피킹","VIP KING","0037343",83,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",3,"김진영a","Kim Jin Young A",105040,4.8,"R1~35","국5등급",23,20181109,"금요일",1300,"일반",5,81.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (15%)","맑음",51,"457(-3)",20.8,
3,"연령오픈",68.6,4,55.7,5,43.3,4,31.1,5,8.5,5,0,0,14.2,3,14.2,0,13.2,26.1,38.5,24.6,22.6,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,3,"텍사스시대","TEXAS SIDAE","0037484",83,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"유효일","Yu Hyo Il",106178,2.3,"R1~35","국5등급",30,20181109,"금요일",1300,"일반",5,81.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (15%)","맑음",54.5,"565(+5)",10.4,
3,"연령오픈",68.7,5,56.2,6,43.7,8,31.5,8,8.5,3,0,0,14.3,6,14.3,0,13.1,25.6,38.1,24.7,23,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"머리","재색명리","JAESAENGMYEONGNI","0036871",83,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",5,"김응수","Kim Eung Soo",106229,2.9,"R1~35","국5등급",31,20181109,"금요일",1300,"일반",5,81.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","포화 (15%)","맑음",55,"511()",11.1,
4,"연령오픈",69.1,7,56.5,9,43.9,9,31.7,10,8.7,8,0,0,14.5,9,14.5,0,13.5,26.1,38.7,24.8,23,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,4,"파이어포인트","FIRE POINT","0036241",83,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",6,"정영식","Jeong Young Sik",104154,9.7,"R1~35","국5등급",24,20181109,"금요일",1300,"일반",5,82.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","포화 (15%)","맑음",51,"462(-2)",31,
3,"연령오픈",69.1,8,56.2,7,43.6,7,31.3,7,8.7,9,0,0,14.4,8,14.4,0,13.7,26.6,39.2,24.9,22.6,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"¾","로열클럽","ROYAL CLUB","0037322",83,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",7,"범한산업","Bumhan Industries Co.",106114,2,"R1~35","국5등급",29,20181109,"금요일",1300,"일반",5,82.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","포화 (15%)","맑음",52.5,"443(+2)",4.8,
