"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","속도신화","SOKDO SHINHWA","0033157",86,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"김지훈","Gim Ji Hun",104012,11.1,"R1~50","국4등급",37,20171119,"일요일",1200,"일반",7,75.7,62.4,37.4,14,0,0,25.2,43.7,"암",5,6,6,0,0,6,6,"안해양","An Hae Yang","070108","건조 (4%)","맑음",51,"472(-4)",48.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,1,"봄비스킹","BOMBI'S KING","0035200",86,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",5,"퓨리나코리아","Purina Korea",105272,3.2,"R1~50","국4등급",38,20171119,"일요일",1200,"일반",7,75.9,61.8,36.9,13.7,0,0,24.7,43.1,"거",1,3,3,0,0,2,2,"곽영효","Khak Yong Hyo","070094","건조 (4%)","맑음",52,"504(+5)",8.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"¾","사려니킹","SARYEONI KING","0033564",86,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",6,"오영익","Oh Yeong Ik",113030,1.8,"R1~50","국4등급",41,20171119,"일요일",1200,"일반",7,76,62.1,36.7,13.5,0,0,24.6,43,"거",4,1,1,0,0,1,1,"박희철","Park Hui Cheol","070114","건조 (4%)","맑음",53.5,"473(+7)",6.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"머리","블랙포인트","BLACK POINT","0035744",86,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",7,"포트폴리오","PORTFOLIO",110037,4.4,"R1~50","국4등급",37,20171119,"일요일",1200,"일반",7,76.1,63.3,38.8,15.2,0,0,26.8,44.9,"암",10,10,10,0,0,10,10,"서홍수","Seo Hong Soo","070160","건조 (4%)","맑음",52,"437(-3)",27.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","선키스드","SUNKISSED","0035331",86,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",8,"이수홍","LEE SOO HONG","020005",2.1,"R1~50","국4등급",36,20171119,"일요일",1200,"일반",7,76.2,62.5,37.2,13.9,0,0,25.1,43.6,"수",6,4,5,0,0,4,5,"송문길","Song Moon Gil","070179","건조 (4%)","맑음",52,"500(+5)",5.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"1¼","드림슬루","DREAM SLEW","0034380",86,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"드림커뮤니티","Dream Community",112278,2.1,"R1~50","국4등급",41,20171119,"일요일",1200,"일반",7,76.4,62.7,37.7,14.1,0,0,25.5,43.9,"수",7,7,9,0,0,8,7,"구자흥","Koo Ja Heung","070157","건조 (4%)","맑음",53.5,"467(-9)",4.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,5,"아메리카드림","AMERICA DREAM","0031702",86,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",10,"김석헌","Kim Seok Heon",104059,10.8,"R1~50","국4등급",47,20171119,"일요일",1200,"일반",7,77.3,63.1,38.1,14.1,0,0,25.7,44.4,"수",9,9,7,0,0,9,9,"심승태","Shim Seung Tae","070166","건조 (4%)","맑음",56.5,"495()",55.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"-","손오공","SONOGONG","0032167",86,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",1,"김윤기","KIM YOUN KI","010420",3.4,"R0~50","혼4등급",45,20171119,"일요일",1700,"일반",8,111.3,98.3,71.9,15.4,15.4,27.9,64.4,79.5,"수",2,8,12,12,10,10,8,"양재철","YANG JAE CHEOL","070048","건조 (4%)","맑음",54,"494(-16)",12.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"1¾","진격의티라노","JINGYEOGUI TYRANNO","0039821",86,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","호주",2,"서창식","Seo Chang Sik",114004,5.9,"R0~50","혼4등급",41,20171119,"일요일",1700,"일반",8,111.6,97.9,70.9,14,14,26,63.2,78.3,"수",1,1,1,1,1,1,1,"배대선","Bae Dae Sun","070091","건조 (4%)","맑음",52,"498(+9)",22.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"1½","초원볼트","CHOWON BOLT","0032468",86,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",3,"조홍구","CHO HONG GU","010482",2.9,"R0~50","혼4등급",42,20171119,"일요일",1700,"일반",8,111.8,98.5,71.7,15.3,15.3,28,63.9,79.3,"거",4,6,10,10,11,6,7,"우창구","Woo Chang Ku","070149","건조 (4%)","맑음",52.5,"488(+2)",9.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"2½","리얼걸치","REAL GULCH","0034960",86,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",2,"R0~50","혼4등급",39,20171119,"일요일",1700,"일반",8,112.3,98.5,71.6,14.4,14.4,26.7,63.8,79,"암",3,4,5,5,4,5,4,"김동철","Kim Dong Chul","070177","건조 (4%)","맑음",51,"470(-2)",5.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,2,"사커히어로","SOCCER HERO","0038093",86,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",5,"황은호","Hwang Eun Ho",111007,2.4,"R0~50","혼4등급",50,20171119,"일요일",1700,"일반",8,112.6,98.6,71.6,14.5,14.5,26.9,63.7,78.9,"거",5,5,6,6,6,4,3,"이관호","Lee Gwan Ho","070181","건조 (4%)","맑음",56.5,"441(-7)",8.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"1½","[부산경남]영웅불패","YEONGUNG BULPAE","0034535",86,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","미국",6,"곽승용","Gwak Seung Yong",111025,4.1,"R0~50","혼4등급",40,20171119,"일요일",1700,"일반",8,112.9,99.4,72.4,15.2,15.2,27.8,64.5,79.9,"거",7,11,9,9,9,11,11,"유재길","Yu Jae Gil","070110","건조 (4%)","맑음",51.5,"486(+2)",24.4,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1¼","심바더넥스트","SIMBA THE NEXT","0039870",86,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",7,"오만준","OH MAN JOON","010247",1.5,"R0~50","혼4등급",40,20171119,"일요일",1700,"일반",8,113.2,99.1,71.8,14.6,14.6,27.1,64,79.3,"수",6,7,7,7,7,7,6,"지용철","Ji Yong Cheol","070051","건조 (4%)","맑음",52,"479(+2)",2.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"½","마이챔프","MY CHAMP","0038095",86,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","미국",8,"류순곤","Ryu Soon Kon","010255",9.9,"R0~50","혼4등급",41,20171119,"일요일",1700,"일반",8,113.2,99.4,72.2,14.9,14.9,27.5,64.3,79.7,"수",9,10,8,8,8,9,10,"박희철","Park Hui Cheol","070114","건조 (4%)","맑음",52,"499(+1)",47.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,7,"강철시대","GANGCHEOL SIDAE","0033474",86,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"허건호","Heo Kun Ho","010205",2.2,"R0~50","혼4등급",48,20171119,"일요일",1700,"일반",8,114.5,99.7,72.2,14.4,14.4,26.8,64.1,79.7,"수",10,9,4,4,5,8,9,"유재길","Yu Jae Gil","070110","건조 (4%)","맑음",55.5,"464(+6)",7.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,2,"용마불패","YONGMABULPAE","0031825",86,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",10,"차득환","CHA DEUK HWAN",109354,14.6,"R0~50","혼4등급",39,20171119,"일요일",1700,"일반",8,114.8,100.5,72.9,15.4,15.4,28.4,65.2,80.4,"거",12,12,11,11,12,12,12,"김윤섭","Kim Yoon Seop","070103","건조 (4%)","맑음",51,"492(+7)",55.4,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"목","카일라스댄서","KAILASH DANCER","0039906",86,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",11,"(주)나스카","Nasca",110034,8.4,"R0~50","혼4등급",42,20171119,"일요일",1700,"일반",8,114.8,100.3,71.5,14.1,14.1,26.2,63.4,79.2,"수",11,3,2,2,2,3,5,"송문길","Song Moon Gil","070179","건조 (4%)","맑음",52,"470(-6)",30.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","베스트예지","BEST YEJI","0036596",86,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",12,"베스트샤인조합","Best Shine",111067,3,"R0~50","혼4등급",38,20171119,"일요일",1700,"일반",8,114.9,99.4,71.2,14.1,14.1,26.3,63.3,78.8,"암",8,2,3,3,3,2,2,"박재우","Park Jae Woo","070164","건조 (4%)","맑음",51,"484(-4)",12.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,7,"-","피케이파티","P.K. PARTY","0036818",86,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"김태성","Kim Tae Seong",113008,2,"R0~140","혼OPEN",64,20171119,"일요일",1200,"농협중앙회장배",9,73.1,60.1,35.5,13.3,0,0,23.8,41.7,"암",1,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","건조 (4%)","맑음",53,"490(+5)",5.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,8,"½","오피세븐","OP SEVEN","0038326",86,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","미국",2,"오퍼스원","OPUSONE",116056,1.4,"R0~140","혼OPEN",67,20171119,"일요일",1200,"농협중앙회장배",9,73.2,60.2,35.6,13.4,0,0,23.9,41.8,"수",2,2,3,0,0,2,2,"김대근","KIM DAI KEUN","070050","건조 (4%)","맑음",55,"513(-3)",3.5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,1,"1½","문학치프","MOONHAK CHIEF","0039791",86,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",3,"권경자","Kwon Kyung Ja",105222,1.7,"R0~140","혼OPEN",65,20171119,"일요일",1200,"농협중앙회장배",9,73.5,60.4,35.8,13.5,0,0,24.2,42,"수",4,3,5,0,0,5,3,"김순근","KIM SOON KEUN","070105","건조 (4%)","맑음",55,"520(+4)",4.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,3,"1¾","청수여걸","CHEONGSU YEOGEOL","0040003",86,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",4,"청수","Cheong Su",116053,3.3,"R0~140","혼OPEN",55,20171119,"일요일",1200,"농협중앙회장배",9,73.7,60.3,35.8,13.6,0,0,24.2,42,"암",3,4,8,0,0,7,4,"박대흥","Park Dae Heung","070092","건조 (4%)","맑음",53,"486(+14)",12.5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,12,1,"티즈플랜","TIZ PLAN","0039845",86,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",5,"세계건설(주)","SEGYEGEONSEOL",105269,9.8,"R0~140","혼OPEN",50,20171119,"일요일",1200,"농협중앙회장배",9,73.9,61.4,37.3,14.1,0,0,25.6,43.4,"수",6,12,13,0,0,12,12,"박재우","Park Jae Woo","070164","건조 (4%)","맑음",55,"464(+3)",62.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,11,3,"스카이베이","SKY BAY","0039908",86,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",6,"이수홍","LEE SOO HONG","020005",2,"R0~140","혼OPEN",55,20171119,"일요일",1200,"농협중앙회장배",9,74.5,61.1,36,13.3,0,0,24.1,42.2,"암",5,6,2,0,0,4,5,"이신영","Lee Shin Young","070167","건조 (4%)","맑음",53,"488(+3)",5.1,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,2,4,"선라이팅","SUN LIGHTING","0040011",86,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",7,"이신근","Lee Sin Geun",109022,6.8,"R0~140","혼OPEN",50,20171119,"일요일",1200,"농협중앙회장배",9,75.2,61.5,35.9,13.5,0,0,24.2,42.3,"수",7,5,6,0,0,6,6,"서범석","Seo Bum Seok","070096","건조 (4%)","맑음",55,"523(-5)",24.6,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,6,"½","에이스킹","ACE KING","0039910",86,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",8,"금악목장","Kum Ak Stud Farm","065118",5.1,"R0~140","혼OPEN",44,20171119,"일요일",1200,"농협중앙회장배",9,75.2,62,36.7,13.9,0,0,24.9,43,"수",10,10,11,0,0,11,10,"지용철","Ji Yong Cheol","070051","건조 (4%)","맑음",55,"530(-10)",21.6,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,5,"1½","마이티씽","MIGHTY SSING","0039977",86,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",9,"조병태","Cho Byung Tai",113005,14,"R0~140","혼OPEN",50,20171119,"일요일",1200,"농협중앙회장배",9,75.5,61.7,36.3,13.9,0,0,24.8,42.6,"수",8,9,10,0,0,10,9,"서홍수","Seo Hong Soo","070160","건조 (4%)","맑음",55,"479(+1)",74.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,10,"2½","불멸의제왕","BULMYEORUI JEWANG","0039912",86,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",10,"이영해","Lee Yeong Hae",109016,8,"R0~140","혼OPEN",54,20171119,"일요일",1200,"농협중앙회장배",9,76,62.7,36.8,13.5,0,0,24.5,43.3,"수",12,11,7,0,0,9,11,"최용구","Choi Yong Goo","070168","건조 (4%)","맑음",55,"464(-7)",43.5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,4,"¾","나이스대시","NICE DASH","0039892",86,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",11,"박정웅","Park Jung Woong","010118",10.3,"R0~140","혼OPEN",50,20171119,"일요일",1200,"농협중앙회장배",9,76.1,63,38,14.1,0,0,25.9,44.1,"수",13,13,12,0,0,13,13,"임봉춘","Lim Bong Chun","070111","건조 (4%)","맑음",55,"473(-5)",41.6,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,13,"목","적벽신화","JEOKBYEOK SHINHWA","0039816",86,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",12,"이창모","Lee Chang Mo",116041,37.5,"R0~140","혼OPEN",53,20171119,"일요일",1200,"농협중앙회장배",9,76.2,61.7,36.1,13.6,0,0,24.2,42.3,"거",9,8,9,0,0,8,7,"박천서","Park Chun Seo","070115","건조 (4%)","맑음",55,"470(-5)",123.5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",6120000,3060000,1020000,171000000,63000000,39000000,15000000,12000000,9,"목","오더파지빌리티스","OHTHE PAZIBILITIES","0039967",86,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",13,"장재형","Jang Jae Hyeung","010611",2.4,"R0~140","혼OPEN",56,20171119,"일요일",1200,"농협중앙회장배",9,76.2,62.1,36,13.4,0,0,24,42.5,"수",11,7,4,0,0,3,8,"정호익","Jung Ho Ik","070148","건조 (4%)","맑음",55,"522(+4)",9.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,7,"-","신조대협","SINJO DAEHYEOP","0036520",86,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",1,"남기태","Nam Ki Tae","010503",1.8,"R0~110","1등급",103,20171119,"일요일",1800,"일반",10,116.6,103.5,77.9,14.1,20,32.9,70.3,85,"거",1,4,3,3,3,4,4,"지용훈","JI YOUNG HUN","070057","건조 (4%)","맑음",56.5,"521(+9)",4.3,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,10,"목","언비터블","UNBEATABLE","0031028",86,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","미국",2,"박정웅","Park Jung Woong","010118",5,"R0~110","1등급",106,20171119,"일요일",1800,"일반",10,116.6,103.7,78.1,14.4,20.3,33.1,70.6,85.2,"수",2,6,5,5,5,6,6,"임봉춘","Lim Bong Chun","070111","건조 (4%)","맑음",54,"514()",29,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,9,"1¼","반야동행","BANYA DONGHAENG","0038033",86,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",3,"한명로","Han Myeong Ro",111053,1.8,"R0~110","1등급",85,20171119,"일요일",1800,"일반",10,116.8,104.2,79,15.4,21.8,34.8,71.6,86,"수",8,11,11,11,11,11,11,"박병일","Park Byeong Il","070163","건조 (4%)","맑음",52,"486()",5.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,8,"¾","슈퍼코만도","SUPER COMMANDO","0036388",86,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",4,"삼정","Sam Jeong",112279,4.3,"R0~110","1등급",87,20171119,"일요일",1800,"일반",10,116.9,104,78.3,14.6,20.7,33.4,70.9,85.4,"거",6,8,8,8,8,8,8,"김점오","Kim Jeom Oh","070058","건조 (4%)","맑음",51,"505(+3)",17.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,1,2,"수성캡틴","SUSEONG CAPTAIN","0034093",86,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",5,"(주)수성","SOOSUNG",109037,4.9,"R0~110","1등급",83,20171119,"일요일",1800,"일반",10,117.3,104,78.1,14.3,20.2,33.1,70.6,85.2,"수",5,5,4,4,4,5,5,"박종곤","Park Jong Kon","070095","건조 (4%)","맑음",51,"511(+1)",15.3,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,4,"원더볼트","WONDER BOLT","0031133",86,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",6,"김영진","Kim Yeong Jin",104027,3.2,"R0~110","1등급",109,20171119,"일요일",1800,"일반",10,117.9,104.2,78.6,14.5,20.6,33.3,71.2,85.7,"거",9,10,6,7,7,10,10,"지용훈","JI YOUNG HUN","070057","건조 (4%)","맑음",57.5,"459()",9.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,12,"½","창세","CHANG SE","0033319",86,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",7,"이종천","Lee Jong Cheon",114016,11,"R0~110","1등급",84,20171119,"일요일",1800,"일반",10,118,104.5,78.3,14.7,20.8,33.7,70.9,85.4,"암",11,9,9,9,9,9,9,"박재우","Park Jae Woo","070164","건조 (4%)","맑음",52,"488(-9)",35.9,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,11,"½","피노누아","PINOT NOIR","0028239",86,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"박병룡","Park Byeong Ryong",111018,18,"R0~110","1등급",93,20171119,"일요일",1800,"일반",10,118.1,104.2,77.5,15.1,21.4,34.3,70.2,84.7,"암",7,1,10,10,10,1,3,"박천서","Park Chun Seo","070115","건조 (4%)","맑음",52,"503(+8)",134.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,"¾","후리바람","HURI BARAM","0033969",86,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",9,"(주)디알엠씨티","D R M City",114026,3.6,"R0~110","1등급",89,20171119,"일요일",1800,"일반",10,118.2,103.9,77.6,14.1,20,32.9,70.3,84.7,"수",3,3,2,2,2,3,2,"이관호","Lee Gwan Ho","070181","건조 (4%)","맑음",52,"541(-2)",14.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,4,3,"장산카우보이","JANGSAN COWBOY","0036387",86,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",10,"김병진","Kim Byeong Jin",111044,1.4,"R0~110","1등급",95,20171119,"일요일",1800,"일반",10,118.7,104.5,78.3,14.5,20.5,33.2,70.9,85.4,"거",10,7,7,6,6,7,7,"유재길","Yu Jae Gil","070110","건조 (4%)","맑음",52.5,"478(-7)",3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,"2½","동촌의아침","DONGCHONUI ACHIM","0031970",86,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",11,"남승현","Nam Sung Hyun","010252",4.1,"R0~110","1등급",89,20171119,"일요일",1800,"일반",10,119.1,104,77.6,14.1,20,32.8,70.3,84.7,"수",4,2,1,1,1,2,1,"박대흥","Park Dae Heung","070092","건조 (4%)","맑음",52,"533(+8)",16,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,3,"½","위닝앤디","WINNING ANDY","0032855",86,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","미국",12,"한규택","HANGYUTAEK",110014,3.3,"R0~110","1등급",102,20171119,"일요일",1800,"일반",10,119.2,105.5,79.6,15.7,22.3,35.8,72,86.7,"수",12,12,12,12,12,12,12,"서인석","Seo In Seok","070165","건조 (4%)","맑음",56,"520(+6)",17.6,
