"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세",50.6,3,38.1,4,25.8,4,0,0,0,0,0,0,14,3,14,0,13.4,25.9,38.2,24.1,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,"1¼","월드퀸","WORLD QUEEN","0032060",5,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"김욱수","Kim Wook Soo",104096,3.4,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",53,"483(-4)",17.6,
3,"3세",50.9,4,38.6,9,26.5,9,0,0,0,0,0,0,15,9,15,0,13.2,25.5,37.6,23.6,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,"¾","대지의물결","DAEJIUI MULGYEOL","0032301",5,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",4,"한정협","Han Jung Hyup",104098,1.2,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",53,"464(+4)",1.6,
3,"3세",50.9,5,38.3,6,26,6,0,0,0,0,0,0,14.3,6,14.3,0,13.4,26,38.3,24,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,9,"¾","위닝포인트","WINNING POINT","0032360",5,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",5,"이재훈","Lee Jae-Hun",113116,2,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","맑음",51,"441(+6)",7.2,
3,"3세",51,6,38.5,8,26.3,8,0,0,0,0,0,0,14.5,7,14.5,0,13.4,25.9,38.1,24,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,8,"¾","엘사","ELSA","0031412",5,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"송윤지","Song Yoon Ji",105123,2.8,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",53,"470(-11)",11,
3,"3세",51.5,10,39.1,10,26.6,10,0,0,0,0,0,0,15,10,15,0,13.3,25.7,38.2,24.1,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,10,"2½","고윈","GO WIN","0031854",5,0,0,0,0,0,0,0,"김남성","KIM NAM SUNG","080400","부산경남","한국",7,"김중길","Kim Jung Gil",105057,11.6,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","양호 (7%)","맑음",53,"471(-4)",258.6,
3,"3세",51,7,38.4,7,26.1,7,0,0,0,0,0,0,14.9,8,14.9,0,13.9,26.5,38.8,23.5,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,"코","로즈나우","ROSE NOW","0032303",5,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",8,"이혜선","Lee Hye Seon",111081,2.4,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,64.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (7%)","맑음",53,"448(+2)",12.7,
3,"3세",51.1,8,38.1,3,25.7,3,0,0,0,0,0,0,14.2,4,14.2,0,14.1,27.1,39.5,23.9,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,2,"비카사랑","VICAR SARANG","0032263",5,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",9,"정영식","Jeong Young Sik",104154,9.2,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,65.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (7%)","맑음",54,"470(-2)",111.3,
3,"3세",51.2,9,38.3,5,25.9,5,0,0,0,0,0,0,14.2,5,14.2,0,14.3,27.2,39.6,24.1,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,"1½","금포판타지","GUMPO FANTASY","0032035",5,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",10,"배삼성","Bae Sam-Seong",113113,15.3,"200점미만","국5",0,20150116,"금요일",1000,"일반",1,65.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",53,"412(-6)",189.7,
3,"3세이상",62.7,1,49.6,1,37.3,1,25.3,1,0,0,0,0,13.9,1,13.9,0,13.9,27,39.3,24.3,25.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,14,"-","월드퀵","WORLD QUICK","0032006",5,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"김욱수","Kim Wook Soo",104096,1,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",53,"476()",1.3,
4,"3세이상",63.6,3,50.9,5,38.4,8,26.2,8,0,0,0,0,14.4,9,14.4,0,13.2,25.9,38.4,24.7,26.2,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,8,1,"재간둥이","JAEGANDUNGI","0030832",5,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",2,"장길순","Jang Gil Soon",105045,1.4,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,76.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (7%)","맑음",54,"416(-1)",6.6,
4,"3세이상",62.9,2,49.9,2,37.7,3,25.5,3,0,0,0,0,14.2,5,14.2,0,14.4,27.4,39.6,24.4,25.5,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,3,"천복","CHEONBOK","0030113",5,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",3,"정재훈","Jeong Jae Hun",111072,2.2,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,77.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (7%)","맑음",56,"493(+13)",9.9,
3,"3세이상",64.2,4,50.9,4,38,4,25.7,4,0,0,0,0,14.1,3,14.1,0,14,27.3,40.2,25.2,25.7,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,13,5,"청춘열차","CHEONGCHUN YEOLCHA","0032248",5,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",4,"표종순","Pyo Jong Sun",113134,1.8,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",53,"476(-16)",8.9,
4,"3세이상",64.5,9,51.3,8,38.4,7,26,6,0,0,0,0,14.3,6,14.3,0,13.8,27,39.9,25.3,26,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,2,"½","파워빅터","POWER VICTOR","0029991",5,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",5,"서정범","Seo Jeong Beom",112002,3.8,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,78.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (7%)","맑음",55,"484(+5)",24.7,
4,"3세이상",64.4,6,51.1,6,38.1,5,25.8,5,0,0,0,0,14.2,4,14.2,0,14.3,27.6,40.6,25.3,25.8,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,2,"퍼펙트호크","PERFECT HAWK","0030444",5,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",6,"최영주","Choe Yeong-Ju",113112,52.4,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (7%)","맑음",54,"422()",1664.8,
4,"3세이상",64.4,8,51.3,9,38.6,9,26.3,9,0,0,0,0,14.3,7,14.3,0,14.3,27.4,40.1,25,26.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,11,"머리","낭랑","NANGRANG","0030424",5,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",7,"정광화","Jung Kwang Hwa",104074,4.7,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","맑음",50,"460(+5)",83.9,
4,"3세이상",64.4,7,51.1,7,38.2,6,26,7,0,0,0,0,14.4,8,14.4,0,14.4,27.7,40.6,25.1,26,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,"½","담양미인","DAMYANG MIIN","0029677",5,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"최영근","Choi Young Keun",104169,7.6,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,78.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54,"427(-1)",119.1,
4,"3세이상",65.1,10,51.9,10,38.9,11,26.5,11,0,0,0,0,14.5,11,14.5,0,14.1,27.3,40.3,25.4,26.5,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,10,2,"레이스질주","RACE JILJU","0030640",5,0,0,0,0,0,0,0,"박재호","PARK JAE HO","080382","부산경남","한국",9,"이용우","Lee Yong Uh",104139,10.9,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,79.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (7%)","맑음",54,"407(-2)",165.2,
5,"3세이상",65.2,11,52.3,13,39.5,13,27.1,13,0,0,0,0,15,13,15,0,14.3,27.2,40,25.2,27.1,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,9,2,"원포인트","ONE POINT","0027877",5,0,0,0,0,0,0,0,"김남성","KIM NAM SUNG","080400","부산경남","한국",10,"이계옥","Lee Gye Ok",104130,24.7,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,79.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (7%)","맑음",55,"448(+3)",665.9,
4,"3세이상",64.3,5,50.5,3,37.6,2,25.4,2,0,0,0,0,14.1,2,14.1,0,15.3,29.1,42,25.1,25.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,12,"½","네이비스타","NAVY STAR","0029934",5,0,0,0,0,0,0,0,"김태준","KIM TAE JUN","080387","부산경남","한국",11,"김준현","Kim Joon Hyun",106289,4.7,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,79.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (7%)","맑음",54,"456(-6)",81.4,
4,"3세이상",65.8,12,52.3,12,39.4,12,26.9,12,0,0,0,0,14.9,12,14.9,0,14.5,28,40.9,25.4,26.9,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,4,"이기쁨그대로","IGIPPEUM GEUDAERO","0030189",5,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",12,"김무현","Kim Moo Hyun",106043,35.1,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,80.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (7%)","맑음",54,"458(-8)",256.1,
3,"3세이상",66.6,13,52,11,38.7,10,26.4,10,0,0,0,0,14.5,10,14.5,0,17.8,32.4,45.7,25.6,26.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,6,23,"슈가헌터","SUGAR HUNTER","0032036",5,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",13,"김인우","Kim In-U",113111,29.4,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (7%)","맑음",54,"427(-2)",501.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,"-","성호천사","SEONGHO CHEONSA","0032284",5,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",95,"김효태","Kim Hyo Tae",112295,0,"200점미만","국5",0,20150116,"금요일",1200,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",50,"0()",0,
3,"3세",63.7,1,51,1,38.3,1,25.6,1,0,0,0,0,14,1,14,0,13.3,26,38.7,25.4,25.6,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,"-","샤프게일","SHARP GALE","0032129",5,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"김헌영","Kim Heun-Yeong",109146,1,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (7%)","맑음",53,"472(+2)",1.1,
3,"3세",64.1,2,51.2,2,38.4,2,25.7,2,0,0,0,0,14,2,14,0,14,26.9,39.7,25.5,25.7,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,6,"동광제일","DONGGWANG JEIL","0031944",5,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",2,"문법윤","Mun Peop Yoon",106062,8.5,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,78.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (7%)","맑음",54,"442(-18)",44.2,
3,"3세",64.5,4,51.8,4,38.9,6,26.2,6,0,0,0,0,14.6,6,14.6,0,13.7,26.4,39.3,25.6,26.2,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,6,"¾","삼다공주","SAMDA GONGJU","0032422",5,0,0,0,0,0,0,0,"김남성","KIM NAM SUNG","080400","부산경남","한국",3,"정성훈","JUNG SUNG-HUN",214052,3.7,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (7%)","맑음",53,"499(+1)",16.5,
3,"3세",64.3,3,51.4,3,38.6,3,25.8,3,0,0,0,0,14.4,4,14.4,0,14.1,27,39.8,25.6,25.8,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,2,"¾","피코드림","PICO DREAM","0031802",5,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"이종식","Lee Jong Sik",112011,4.3,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,78.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (7%)","맑음",54,"482(-2)",14.1,
3,"3세",65.3,6,52.1,6,38.8,5,26,5,0,0,0,0,14.3,3,14.3,0,14,27.2,40.5,26.1,26,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,5,"알파성","ALPHASEONG","0031796",5,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",5,"김원식","Kim Won Sik",105012,4.5,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,79.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (7%)","맑음",54,"472()",26.8,
3,"3세",65.3,5,51.9,5,38.7,4,26,4,0,0,0,0,14.4,5,14.4,0,14.5,27.9,41.1,25.9,26,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,3,"익산동자","IKSAN DONGJA","0032150",5,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"유효일","Yu Hyo Il",106178,5,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,79.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (7%)","맑음",54,"480(-1)",16.1,
3,"3세",66.5,7,53.1,7,39.6,7,26.5,7,0,0,0,0,14.9,7,14.9,0,14.4,27.8,41.3,26.6,26.5,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,6,"아치","ARCH","0031770",5,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",7,"한영희","Han Yeong-Hee",109144,2.1,"200점미만","국5",0,20150116,"금요일",1200,"일반",3,80.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (7%)","맑음",54,"501(+3)",9,
4,"3세이상",70.8,1,58.1,3,45.2,6,31.9,3,8.7,1,0,0,14.4,2,14.4,0,13.6,26.3,39.2,26.2,23.2,8.7,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,"-","오대세","OHDAESE","0030173",5,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",1,"송정아","Song Jung Ah",104161,1.6,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,84.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (7%)","맑음",53,"500(+2)",6.9,
4,"3세이상",71.3,3,58.3,5,45,4,32,4,8.9,7,0,0,14.8,6,14.8,0,13.8,26.8,40.1,26.3,23.1,8.9,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,4,"버닝챔프","BURNING CHAMP","0030278",5,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"박웅진","Park Ung Jin",103007,3,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,85.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","맑음",54,"456(-6)",10,
4,"3세이상",71.6,4,58.8,9,45.7,9,32.6,9,9.1,9,0,0,15,9,15,0,13.7,26.5,39.6,26.2,23.5,9.1,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,11,"1¼","영웅강호","YEONGUNG GANGHO","0030022",5,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",3,"김지원","Kim Ji Won",112048,5.8,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,85.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (7%)","맑음",56,"442(-7)",37,
3,"3세이상",71.3,2,57.9,1,44.7,1,31.8,2,8.7,2,0,0,14.4,3,14.4,0,14.2,27.6,40.8,26.1,23.1,8.7,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,"1¼","대지의질주","DAEJIUI JILJU","0032459",5,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",4,"최영근","Choi Young Keun",104169,1.3,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (7%)","맑음",53,"453(+6)",3,
3,"3세이상",71.7,6,58.6,7,45.4,7,32.2,6,8.8,5,0,0,14.7,5,14.7,0,14.1,27.2,40.4,26.4,23.4,8.8,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,"1¾","스몰파이터","SMALL FIGHTER","0032839",5,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",5,"강희종","Kang Hui Jong",112275,1.3,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,85.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (7%)","맑음",54,"461(-8)",2.3,
6,"3세이상",72.3,9,59.3,10,46,10,33.2,10,9.5,10,0,0,15.8,10,15.8,0,13.6,26.6,39.9,26.1,23.7,9.5,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,"목","해브투런","HAVE TO RUN","0026691",5,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",6,"송문관","Song Mun Kwan",105022,5.6,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,85.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",55,"460(+6)",34.1,
4,"3세이상",71.6,5,58.3,6,45.1,5,32.2,7,8.9,8,0,0,14.8,8,14.8,0,14.4,27.7,40.9,26.1,23.3,8.9,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,8,"¾","여러분의세상","YEOREOBUNUI SESANG","0030025",5,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",7,"홍순해","Hong Soon Hae",104071,2.7,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,86,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (7%)","맑음",54,"470(-5)",10.6,
6,"3세이상",72,8,58.7,8,45.5,8,32.4,8,8.8,6,0,0,14.8,7,14.8,0,14.2,27.5,40.7,26.3,23.6,8.8,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,6,1,"부경드림","BUGYEONG DREAM","0026561",5,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",8,"오공학","Oh Kong Hak","065021",8.6,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,86.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (7%)","맑음",52,"457(-1)",59.7,
3,"3세이상",71.7,7,58.1,4,44.8,3,32,5,8.7,3,0,0,14.5,4,14.5,0,14.5,28.1,41.4,26.1,23.3,8.7,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,9,"목","해피윈","HAPPY WIN","0031984",5,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"변수정","Byeon Soo Jeong",112287,9.7,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,86.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (7%)","맑음",54,"479(-1)",94.9,
3,"3세이상",72.7,10,58.1,2,44.8,2,31.6,1,8.8,4,0,0,14.3,1,14.3,0,16.8,31.4,44.7,26.5,22.8,8.8,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,2,18,"핫커멘드","HOT COMMEND","0032176",5,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",10,"윤지중","Yoon Ji Jung",104100,3.1,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,89.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","맑음",53,"522(-14)",19.8,
4,"3세이상",74.9,11,60.4,11,46.9,11,34,11,10.7,11,0,0,16.7,11,16.7,0,15.1,29.6,43.1,26.4,23.3,10.7,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,10,3,"소리천","SORICHEON","0030751",5,0,0,0,0,0,0,0,"김홍일","KIM HONG IL","080406","부산경남","한국",11,"강애순","Kang Ae Soon",112043,29.1,"200점미만","국5",0,20150116,"금요일",1300,"일반",4,90,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54,"431(+2)",215.6,
4,"3세이상",83.5,3,70.7,4,57.6,4,44.6,4,20.4,2,0,0,14.7,2,14.7,0,13.9,26.7,39.8,26.1,24.2,20.4,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"-","피코엔진","PICO ENGINE","0030538",5,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",1,"조태만","Cho Tae Man",105010,1.1,"200점이상","국4",0,20150116,"금요일",1500,"일반",5,97.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (7%)","맑음",54.5,"493()",1.6,
3,"3세이상",83.4,1,70.3,1,57.4,2,44.5,2,20.3,1,0,0,14.6,1,14.6,0,14.1,27.2,40.1,25.8,24.2,20.3,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,1,"아트스타","ART STAR","0031618",5,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",2,"표종순","Pyo Jong Sun",113134,1.2,"200점이상","국4",0,20150116,"금요일",1500,"일반",5,97.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (7%)","맑음",54.5,"490(+4)",3.7,
4,"3세이상",83.4,2,70.4,2,57.5,3,44.6,3,20.5,4,0,0,14.9,4,14.9,0,14.5,27.5,40.4,25.8,24.1,20.5,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"1¾","테이크올","TAKE ALL","0030404",5,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"이혜란","Lee Hae Lan",104102,1.4,"200점이상","국4",0,20150116,"금요일",1500,"일반",5,97.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","맑음",57.5,"443(-5)",5.8,
4,"3세이상",84.3,4,71,5,57.8,5,44.9,5,20.6,6,0,0,15,6,15,0,14.5,27.8,41,26.1,24.3,20.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,5,"한마강호","HANMA GANGHO","0029789",5,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","한국",4,"이갑섭","Lee Kap Seop",106100,6.5,"200점이상","국4",0,20150116,"금요일",1500,"일반",5,98.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",55,"482(-1)",75.8,
