"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"1¾","단기천리","DANGI CHEOLLI","0032761",10,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",7,"유준환","RYU CHOON HWAN","010504",10.5,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,84.5,70.7,45.1,14.2,0,0,32,51.6,"수",6,8,10,0,0,9,8,"서홍수","Seo Hong Soo","070160","다습 (13%)","맑음",54,"463(+4)",62.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,11,"목","신흥으뜸","SINHEUNG EUTTEUM","0030948",10,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","미국",8,"변완석","BYUNWANSEOK",105262,4.9,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,84.5,71.5,45.8,14.4,0,0,32.6,52.6,"거",10,13,11,0,0,12,13,"박흥진","PARK HEUNG JIN","070037","다습 (13%)","맑음",56,"491(-3)",32.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,12,2,"킹러너","KING RUNNER","0032846",10,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","미국",9,"김지훈","Gim Ji Hun",104012,10.1,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,84.9,70.8,44.4,13.9,0,0,31.5,51,"거",7,5,8,0,0,6,5,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",54,"449()",64,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,10,"머리","메루샤인","MERU SHINE","0028765",10,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",10,"고영욱","KOYEONGUK",111046,13.8,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,84.9,71.1,44.7,13.8,0,0,31.6,51.4,"암",8,6,6,0,0,7,7,"배휴준","Bae Hou Jun","070144","다습 (13%)","맑음",51,"480(-4)",72.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,5,2,"에스퀸","S QUEEN","0029135",10,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","미국",11,"에쓰푸드(주)","S-FOOD",104183,5.2,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,85.3,71.6,45.4,14,0,0,32.2,51.9,"암",11,11,9,0,0,10,10,"정지은","JUNG JI EUN","070028","다습 (13%)","맑음",53,"496(-2)",28.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,1,7,"영웅이","YEONGUNGI","0031320",10,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","미국",12,"류재욱","Ryu Jae Uk",110001,18.5,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,86.5,72.3,45.4,13.8,0,0,31.9,52.4,"수",12,9,5,0,0,8,11,"황영원","HWANG YOUNG WON","070102","다습 (13%)","맑음",54,"487(+9)",111.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,27500000,10500000,7000000,3000000,2000000,9,7,"드림카","DREAMCAR","0026941",10,0,0,0,0,0,0,0,"고성이","KHO SUNG YI","080326","서울","한국",13,"이웅열","Lee Woong Yeul","010413",18.3,"800점이상","혼4",0,20140209,"일요일",1300,"일반",5,87.8,72.9,45.6,14.7,0,0,32.6,52.4,"수",13,12,13,0,0,13,12,"박종곤","Park Jong Kon","070095","다습 (13%)","맑음",57,"448(+4)",159.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,1,"-","테일스트","TAYLST","0027850",10,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",1,"권인택","Kwon In Taek","065011",2.1,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,81.5,68.1,42.8,13.8,0,0,30.8,49.1,"암",3,5,6,0,0,5,5,"김윤섭","Kim Yoon Seop","070103","다습 (13%)","맑음",54.5,"458(-5)",7.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,2,"½","비도버패스","VEDOVA PASS","0028151",10,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",2,"김성규","KIM SUNG GYU",105259,1.7,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,81.6,68.4,43.5,13.9,0,0,31.4,49.7,"암",4,7,7,0,0,7,7,"구자흥","Koo Ja Heung","070157","다습 (13%)","맑음",56,"418(-9)",6.9,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,12,"½","우승이야기","USEUNG IYAGI","0028482",10,0,0,0,0,0,0,0,"이금주","LEE KEUM JOO","080356","서울","한국",3,"일진코스메틱","Il Jin Cosmetic","030028",4.1,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,81.6,67.7,42.2,13.3,0,0,30.1,48.6,"암",2,2,1,0,0,2,2,"이신영","Lee Shin Young","070167","다습 (13%)","맑음",56.5,"432(-3)",20.7,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,11,"½","셈바왕","SEMBAWANG","0028463",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"신현일","SHINHYEONIL",111045,1.4,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,81.7,67.5,42.1,13.5,0,0,29.9,48.5,"암",1,1,3,0,0,1,1,"곽영효","Khak Yong Hyo","070094","다습 (13%)","맑음",56,"473(-32)",1.7,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,7,"1½","포트실버","FT. SILVER","0026080",10,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",5,"권인택","Kwon In Taek","065011",9.3,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,82,68.5,44.1,14,0,0,31.8,50.1,"암",6,10,9,0,0,10,8,"김윤섭","Kim Yoon Seop","070103","다습 (13%)","맑음",52.5,"480(-7)",78.1,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,8,"½","올위드미","ALL WITH ME","0028914",10,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",6,"이태식","Lee Tae Sik","010295",2.9,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,82.1,68.7,44.1,14.1,0,0,31.8,50.2,"암",8,9,10,0,0,9,9,"박재우","Park Jae Woo","070164","다습 (13%)","맑음",55.5,"461(-3)",15.3,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,14,"2½","하얀누리","HAYAN NURI","0026773",10,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"부창클럽","BUCHANGCLUB",110035,11.3,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,82.5,68.5,42.8,13.7,0,0,30.9,49.1,"암",5,6,5,0,0,6,6,"김효섭","KIM HYO SEOB","070159","다습 (13%)","맑음",54.5,"517(+1)",97.7,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,6,"2½","다이아찬스","DIA CHANCE","0028223",10,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",8,"강종우","Kang Jong Woo","065110",2.2,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,83,68.6,42.5,13.6,0,0,30.4,48.8,"암",7,3,4,0,0,3,3,"배휴준","Bae Hou Jun","070144","다습 (13%)","맑음",52,"464(-4)",8.1,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,13,"1¼","로열스텝","ROYAL STEP","0026109",10,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",9,"로열패밀리","ROYALFAMILIY",111058,4.9,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,83.2,69.4,44,13.9,0,0,31.6,50.2,"암",11,8,8,0,0,8,10,"황영원","HWANG YOUNG WON","070102","다습 (13%)","맑음",55,"471(+6)",35.6,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,5,"¾","최종병기","CHOEJONG BYEONGGI","0026833",10,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",10,"곽태훈","Kwak Tae Hoon","010429",5.5,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,83.3,70,44.8,14.6,0,0,32.5,51,"암",13,13,14,0,0,14,13,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",56,"478(-3)",32.7,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,10,1,"구천석","GUCHEONSEOK","0026590",10,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",11,"구자선","KU JA SUN","010132",6.9,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,83.5,69.5,44.3,14.1,0,0,32,50.5,"암",12,12,12,0,0,11,12,"배대선","Bae Dae Sun","070091","다습 (13%)","맑음",53.5,"479(+1)",57.3,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,4,"코","해비치","HAE BICHI","0026208",10,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",12,"조건진","Cho Geon Jin",110017,36.2,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,83.5,69.4,44.3,14.6,0,0,32.3,50.5,"암",10,11,13,0,0,12,11,"박종곤","Park Jong Kon","070095","다습 (13%)","맑음",54,"458(+2)",251.7,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,9,5,"리슨트하이","RECENT HIGH","0026047",10,0,0,0,0,0,0,0,"김석봉","KIM SUG BONG","080375","서울","한국",13,"권용수","Kwon Yong Su",110015,10,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,84.3,70.6,44.9,14.1,0,0,32.3,51.3,"암",14,14,11,0,0,13,14,"김동균","Kim Dong Kyun","070170","다습 (13%)","맑음",54,"472(-17)",64.5,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅳ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,3,"1½","급추진","GEUP CHUJIN","0028781",10,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",14,"조창석","Cho Chang Seok","065083",14.6,"1,600점이상","국3",0,20140209,"일요일",1300,"일반",6,84.5,69.3,42.6,13.5,0,0,30.5,49,"암",9,4,2,0,0,4,4,"강명준","KANG MYUNG JUN","070104","다습 (13%)","맑음",54,"423(-20)",139.4,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,8,"-","누비퀸","NUBI QUEEN","0030507",10,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","서울","한국",1,"천병득","Chun Byung Deuck","010190",1.2,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,120.2,107.3,80.9,14.1,20,32.7,72.9,88.6,"암",2,3,3,4,4,3,3,"박천서","Park Chun Seo","070115","다습 (13%)","맑음",52,"515(+6)",1.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,10,"1½","네비게이터","NAVIGATOR","0027676",10,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",2,"정은섭","Jeong Eun Seop",105243,2,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,120.5,107.9,81.3,15,21.1,34.4,73.2,89.1,"거",6,6,12,12,13,5,6,"박대흥","Park Dae Heung","070092","다습 (13%)","맑음",56,"472(+10)",7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,13,"½","섀도우헌터","SHADOW HUNTER","0028887",10,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"링크폴로","Linkpolo","030002",3,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,120.6,107.7,81.1,15,21.2,34.1,73,88.9,"암",4,4,13,13,11,4,4,"최영주","Choi Yeong Joo","070098","다습 (13%)","맑음",54.5,"461(-3)",12.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,4,"목","마하원","MACH ONE","0028002",10,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",4,"안희철","An Hui Cheol",111052,5.9,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,120.6,107.3,80.7,13.9,19.7,32.5,72.7,88.5,"암",1,2,1,2,2,2,2,"구자흥","Koo Ja Heung","070157","다습 (13%)","맑음",54,"485(-2)",32.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,5,"½","가람준","GARAM JUN","0028320",10,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"이승준","LEESEUNGJUN",111003,3,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,120.7,107.7,81.6,14.3,20.3,33.2,73.5,89.3,"암",5,8,5,5,5,7,7,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",51.5,"440(+2)",26.3,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,11,"2½","룩시가이","LUXI GUY","0024124",10,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",6,"김석환","KIMSEOKHWAN",110027,11.4,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,121.2,107.5,80.5,13.9,19.5,32.2,72.5,88.3,"거",3,1,2,1,1,1,1,"허재영","HEO JAE YOUNG","070172","다습 (13%)","맑음",56.5,"467(-1)",98.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,3,"2½","다링퀸","DARLING QUEEN","0026252",10,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"김양호","KIM YANG HO","010590",9.3,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,121.6,108.3,81.3,14.2,20,32.7,73.3,89.1,"암",7,5,4,3,3,6,5,"임봉춘","Lim Bong Chun","070111","다습 (13%)","맑음",53.5,"458(+2)",60.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,6,"코","감동비행","GAMDONG BIHAENG","0027852",10,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"함춘","HAMCHUN",110036,6.2,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,121.6,108.8,81.9,14.5,20.6,33.8,74,89.9,"거",8,12,8,8,10,11,12,"양재철","YANG JAE CHEOL","070048","다습 (13%)","맑음",55,"436(-8)",62.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,14,3,"가우초","GAUCHO","0026389",10,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",9,"한일사료","Han Il Sa Ryo","030034",21.3,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,122.1,109.5,83.2,15.4,21.8,34.8,75.3,90.9,"수",13,14,14,14,14,14,14,"김대근","KIM DAI KEUN","070050","다습 (13%)","맑음",56.5,"472(-1)",201.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,7,"머리","통일의함성","TONGIRUI HAMSEONG","0030630",10,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",10,"황의영","Hwang Eui Young","010159",1.8,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,122.1,108.8,81.7,14.5,20.4,33.5,73.5,89.7,"수",9,9,9,6,8,8,10,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",53.5,"521(+5)",6.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,12,"머리","부스터","BOOSTER","0027050",10,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",11,"서부","SEOBU",111057,3.9,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,122.1,108.9,81.9,14.7,20.9,33.8,74.1,89.7,"수",10,11,10,10,9,12,9,"유재길","Yu Jae Gil","070110","다습 (13%)","맑음",57.5,"519(+2)",27.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,9,"1¾","질풍행진","JILPUNG HAENGJIN","0028316",10,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",12,"양수화","Yang Soo Hwa","010529",9.6,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,122.5,109.5,82.7,14.9,21.1,34.3,74.7,90.3,"수",14,13,11,11,12,13,13,"곽영효","Khak Yong Hyo","070094","다습 (13%)","맑음",57,"503(-10)",55.6,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,1,4,"북두신권","BUKDU SINGWON","0026462",10,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",13,"김휘남","KIM HYEE NAM","010563",19.4,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,123.1,109,81.6,14.5,20.7,33.5,73.7,89.4,"수",11,7,6,9,6,10,8,"김호","KIM HO","070153","다습 (13%)","맑음",57,"433()",179,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,29425000,11235000,7490000,3210000,2140000,2,"1¼","일종무종","ILJONGMUJONG","0026227",10,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",14,"전성열","Jeon Seong Yeol",111024,4.9,"800점이상","국4",0,20140209,"일요일",1800,"일반",7,123.3,109.1,81.7,14.5,20.5,33.5,73.5,89.7,"암",12,10,7,7,7,9,11,"안병기","An Byung Ki","070146","다습 (13%)","맑음",51.5,"481(-6)",57.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,3,"-","라이언갤러퍼","LION GALLOPER","0032651",10,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","호주",1,"신준수","Shin Joon Soo","010035",3.6,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,86.2,73,48.5,13.5,0,0,36.2,54.7,"암",1,1,1,0,0,1,1,"서범석","Seo Bum Seok","070096","다습 (13%)","맑음",53,"480(-3)",10.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,6,2,"파랑주의보","PARANG JUUIBO","0030983",10,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",2,"지대섭","Chi Dae Sub","010498",5.4,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,86.6,73.3,48.6,13.5,0,0,36.3,54.8,"수",2,2,2,0,0,2,2,"김순근","KIM SOON KEUN","070105","다습 (13%)","맑음",55,"488(-10)",19.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,8,5,"특명","TEUNG MYEONG","0031071",10,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",3,"이윤화","LEE YOON HWA","010206",2.9,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,87.5,74.6,49.6,13.8,0,0,37.1,55.9,"거",4,8,9,0,0,9,8,"김순근","KIM SOON KEUN","070105","다습 (13%)","맑음",56,"473(-2)",12.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,12,"1¼","찬기파랑","CHANGIPARANG","0029120",10,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",4,"이태인","Lee Tae In","010316",2.9,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,87.7,74.8,49.9,13.8,0,0,37.3,56.4,"암",8,10,10,0,0,11,11,"김효섭","KIM HYO SEOB","070159","다습 (13%)","맑음",50,"448()",12.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,2,"¾","천년유산","CHEONNYEON YUSAN","0032745",10,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","미국",5,"최성룡","Choi Seong Ryong",105180,2.2,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,87.9,74.4,49,13.7,0,0,36.6,55.4,"수",3,4,3,0,0,5,4,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",53.5,"480(+3)",8.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,14,2,"제삼비술","JESAMBISUL","0029187",10,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",6,"정수남","JEONG SUNAM",104028,1.6,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,88.3,74.7,49.3,13.7,0,0,36.8,55.7,"거",7,7,7,0,0,7,7,"지용훈","JI YOUNG HUN","070057","다습 (13%)","맑음",53.5,"525(-1)",3.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,7,"2½","콜렉트더윕","COLLECT THE WHIP","0031025",10,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","미국",7,"최상섭","CHOI SANG SUB","010417",14.4,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,88.7,74.6,48.8,13.7,0,0,36.5,55.2,"수",5,3,5,0,0,4,3,"김대근","KIM DAI KEUN","070050","다습 (13%)","맑음",55.5,"501(-4)",128.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,5,"코","황금탑","HWANGGEUM TAP","0032687",10,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","미국",8,"송철흠","Song Cheol Heum",111031,1.4,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,88.7,74.7,49,13.7,0,0,36.5,55.4,"수",6,5,4,0,0,3,5,"서정하","Seo Jung Ha","070113","다습 (13%)","맑음",53,"473(+2)",2.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,43450000,16590000,11060000,4740000,3160000,9,"목","미스터문학","MR. MOONHAK","0029035",10,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",9,"권경자","Kwon Kyung Ja",105222,11.8,"2,800점이상","혼2",0,20140209,"일요일",1400,"일반",8,88.7,75.2,49.6,13.7,0,0,37,56.1,"거",10,9,6,0,0,8,9,"이희영","Lee Hee Young","070053","다습 (13%)","맑음",50.5,"458(-10)",78.8,
