"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",69.8,9,57.1,9,44.3,9,31.8,9,8.7,8,0,0,14.6,9,14.6,0,13.2,25.9,38.7,25.3,23.1,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,1,"포스타","FOUR STAR","0031502",59,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"김경도","Kim Gyeong Do",112300,10.7,"R1~35","국5등급",33,20180804,"토요일",1300,"일반",4,83,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",57,"520(-2)",58,
3,"연령오픈",68.9,3,55.8,1,43.4,1,30.9,1,8.3,1,0,0,14.1,1,14.1,0,14.2,27.3,39.7,24.9,22.6,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","언제나승리","EONJENA SEUNGNI","0037187",59,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",7,"박원선","Park Won Sun",105093,1.8,"R1~35","국5등급",29,20180804,"토요일",1300,"일반",4,83.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",55,"460(-13)",6.3,
3,"연령오픈",69,4,55.9,2,43.5,2,31,2,8.4,2,0,0,14.1,2,14.1,0,14.1,27.2,39.6,24.9,22.6,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","지터벅","JITTERBUG","0036826",59,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",8,"이시돌협회","Isidore Farm",103012,1.6,"R1~35","국5등급",30,20180804,"토요일",1300,"일반",4,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54,"469(+3)",3.5,
4,"연령오픈",69.8,8,57.1,8,44.3,8,31.6,7,8.4,4,0,0,14.2,5,14.2,0,13.3,26,38.8,25.5,23.2,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"코","흙설공주","HEUGSEOL GONGJU","0036026",59,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"김진영b","Kim Jin Young B",105106,5.4,"R1~35","국5등급",29,20180804,"토요일",1300,"일반",4,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52.5,"457(-4)",25.2,
7,"연령오픈",70.4,10,57.3,10,44.6,10,32.3,10,8.8,10,0,0,14.8,10,14.8,0,13.6,26.7,39.4,25,23.5,8.8,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,5,"가락공원","GARAK GONGWON","0029981",59,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",10,"오명희","Oh Myeong Hui",112014,6.2,"R1~35","국5등급",22,20180804,"토요일",1300,"일반",4,84,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",51,"460(-1)",29.6,
3,"연령오픈",48.7,1,36.2,2,24.5,2,0,0,0,0,0,0,13.6,2,13.6,0,14.1,26.6,38.3,22.6,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","선더앨리","THUNDER ALLEY","0037641",59,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",1,"페가수스","Pegasus","065127",1.4,"R1~35","국5등급",29,20180804,"토요일",1000,"일반",5,62.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",52,"456(+5)",2.7,
3,"연령오픈",49.3,3,36.7,4,24.7,4,0,0,0,0,0,0,13.6,3,13.6,0,13.6,26.2,38.2,23.1,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"½","펠리체","FELICE","0037367",59,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"이혜란","Lee Hae Lan",104102,2.5,"R1~35","국5등급",25,20180804,"토요일",1000,"일반",5,62.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"479(-3)",8.6,
3,"연령오픈",48.9,2,36.2,1,24.5,1,0,0,0,0,0,0,13.7,6,13.7,0,14,26.7,38.4,22.5,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","배다리뮤닝","BAEDARI MUNNING","0039856",59,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",3,"송한우","Song Han Woo",110050,2.6,"R1~35","국5등급",34,20180804,"토요일",1000,"일반",5,62.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",52.5,"482(+2)",11.5,
3,"연령오픈",49.9,8,37.8,9,25.7,10,0,0,0,0,0,0,14,10,14,0,13.1,25.2,37.3,23.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"목","유로공주","EURO GONGJU","0036808",59,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,1.7,"R1~35","국5등급",33,20180804,"토요일",1000,"일반",5,63,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",54.5,"449(+4)",4.7,
3,"연령오픈",49.9,7,37.2,7,25.2,8,0,0,0,0,0,0,13.8,7,13.8,0,13.2,25.9,37.9,23.4,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"¾","브이아이피킹","VIP KING","0037343",59,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"김진영a","Kim Jin Young A",105040,2.7,"R1~35","국5등급",26,20180804,"토요일",1000,"일반",5,63.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52.5,"457(+6)",9.8,
5,"연령오픈",49.5,5,37,5,25.1,7,0,0,0,0,0,0,14,8,14,0,13.7,26.2,38.1,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","리얼리원","REALLY ONE","0033274",59,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",6,"김종민","Kim Jong Min",111089,3.6,"R1~35","국5등급",31,20180804,"토요일",1000,"일반",5,63.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",55,"481(+4)",12.1,
3,"연령오픈",49.4,4,36.7,3,24.6,3,0,0,0,0,0,0,13.5,1,13.5,0,14.1,26.8,38.9,23.2,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1¾","나이스휴머","NICE HUMOR","0037074",59,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",7,"이성기","Lee Sung Gi",104145,2.1,"R1~35","국5등급",29,20180804,"토요일",1000,"일반",5,63.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",54,"447(+5)",6.2,
4,"연령오픈",50.5,9,38,10,25.6,9,0,0,0,0,0,0,14,9,14,0,13.2,25.7,38.1,24,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,1,"대왕봉","DAEWANGBONG","0038153",59,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","미국",8,"조임제","Cho Im Je",111086,6.1,"R1~35","국5등급",35,20180804,"토요일",1000,"일반",5,63.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",54,"479(+1)",28.1,
5,"연령오픈",51,10,38.7,11,26.8,11,0,0,0,0,0,0,15.2,11,15.2,0,12.8,25.1,37,23.5,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"¾","고대","GODAE","0034370",59,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",9,"김진영b","Kim Jin Young B",105106,22.3,"R1~35","국5등급",21,20180804,"토요일",1000,"일반",5,63.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52,"462(-9)",59.3,
6,"연령오픈",49.7,6,37,6,24.9,5,0,0,0,0,0,0,13.6,5,13.6,0,14.2,26.9,39,23.4,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"½","메를린뉴스","MERLIN NEWS","0032544",59,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",10,"이재춘","Lee Jae Chun",112289,8.7,"R1~35","국5등급",21,20180804,"토요일",1000,"일반",5,63.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",52,"469(-2)",50.1,
5,"연령오픈",51.3,11,37.8,8,25,6,0,0,0,0,0,0,13.6,4,13.6,0,16.4,29.9,42.7,24.2,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,22,"이시대영광","ISIDAE  YEONGGWANG","0034194",59,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"김수안","Kim Soo Ahn",106243,4.6,"R1~35","국5등급",26,20180804,"토요일",1000,"일반",5,67.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",52.5,"480(+8)",25.3,
3,"연령오픈",66.8,1,54.4,1,42,1,30,1,8.2,1,0,0,13.7,1,13.7,0,13.4,25.8,38.2,24.4,21.8,8.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"-","천년의바다","CHEONNYEONUI BADA","0037732",59,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"류주영","Ryu Ju Yeong",112004,1.4,"R1~50","국4등급",42,20180804,"토요일",1300,"일반",6,80.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",52.5,"497(+7)",2,
3,"연령오픈",67.8,2,54.6,2,42.1,2,30.1,2,8.4,6,0,0,13.9,3,13.9,0,14.2,27.4,39.9,24.5,21.7,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,10,"창공","CHANG GONG","0037174",59,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",2,"오종환","Oh Jong Hwan","065154",3.5,"R1~50","국4등급",46,20180804,"토요일",1300,"일반",6,82,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",56,"507(+3)",6,
5,"연령오픈",68.6,4,55.6,6,43.2,7,31.5,7,9.1,7,0,0,14.9,7,14.9,0,13.9,26.9,39.3,24.1,22.4,9.1,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,3,"어록","EOROK","0034243",59,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"서정범","Seo Jeong Beom",112002,8,"R1~50","국4등급",39,20180804,"토요일",1300,"일반",6,82.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",52,"487(-3)",30.7,
4,"연령오픈",68.8,7,55.7,7,43,5,31,4,8.3,2,0,0,14,4,14,0,13.7,26.8,39.5,24.7,22.7,8.3,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"코","애그니스","AGNES","0035120",59,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"나종용","Na Jong Yong",110051,6.9,"R1~50","국4등급",47,20180804,"토요일",1300,"일반",6,82.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",55,"442(+17)",20.1,
4,"연령오픈",68.6,3,55.3,3,42.7,3,30.5,3,8.4,4,0,0,13.9,2,13.9,0,14.1,27.4,40,24.8,22.1,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"¾","비장의무기","BIJANGUI MUGI","0036176",59,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",5,"고경민","Ko Kyung Min",104104,2.4,"R1~50","국4등급",37,20180804,"토요일",1300,"일반",6,82.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","건조 (3%)","맑음",51,"512(+31)",5.7,
3,"연령오픈",68.7,6,55.5,5,43.1,6,31.1,6,8.4,5,0,0,14.2,6,14.2,0,14,27.2,39.6,24.4,22.7,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"머리","위플래시마린","WHIPLASH MARINE","0037547",59,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"이경희","Lee Gyeong Hui",112286,2.2,"R1~50","국4등급",43,20180804,"토요일",1300,"일반",6,82.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",53,"529(-5)",4.9,
3,"연령오픈",68.7,5,55.3,4,42.8,4,31,5,8.4,3,0,0,14.1,5,14.1,0,14.3,27.7,40.2,24.3,22.6,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"1¾","로열골드","ROYAL GOLD","0036796",59,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",7,"범한산업","Bumhan Industries Co.",106114,2.9,"R1~50","국4등급",36,20180804,"토요일",1300,"일반",6,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"480(+4)",7.6,
3,"연령오픈",101.4,1,88.7,1,75.5,1,62.8,1,38,1,0,0,13.5,1,13.5,0,13.7,26.4,39.6,25.9,24.8,24.5,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"-","블루플래그","BLUE FLAG","0036780",59,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"최병부","Choi Byeong Bu",109137,1,"R1~65","국3등급",56,20180804,"토요일",1800,"일반",7,115.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",53.5,"478(-5)",1.4,
3,"연령오픈",102.5,3,89.3,2,75.9,3,63.4,4,38.5,3,0,0,14,3,14,0,13.6,26.8,40.2,25.9,24.9,24.5,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,6,"최강선더","CHOEGANG THUNDER","0037325",59,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",2,"전종섭","Jeon Chong Sup",105008,2.4,"R1~65","국3등급",52,20180804,"토요일",1800,"일반",7,116.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",51,"505(+7)",6.3,
4,"연령오픈",103.1,4,90.1,5,76.3,5,63.4,5,38.7,4,0,0,14,4,14,0,13.1,26.1,39.9,26.7,24.7,24.7,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"½","파크맨","PARK MAN","0034958",59,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",3,"박평양","Park Pyung Yang",106045,2.4,"R1~65","국3등급",56,20180804,"토요일",1800,"일반",7,116.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",55,"457(+5)",6.9,
5,"연령오픈",102.3,2,89.3,3,76,4,63.1,3,38.3,2,0,0,13.8,2,13.8,0,14,27,40.3,26.2,24.8,24.5,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"¾","애니나인","ANY NINE","0033431",59,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",4,"박의주","Park Eui Ju",112016,6,"R1~65","국3등급",57,20180804,"토요일",1800,"일반",7,116.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",54,"517(+2)",21.2,
5,"연령오픈",103.3,5,90.4,7,76.9,7,64.4,7,39.6,7,0,0,14.2,5,14.2,0,13.6,26.5,40,26,24.8,25.4,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,3,"거위의꿈","GEOWIUI KKUM","0034198",59,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"안규생","An Gyu Saeng",109149,3.7,"R1~65","국3등급",54,20180804,"토요일",1800,"일반",7,116.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",54,"498(+4)",8.5,
6,"연령오픈",103.3,6,90.3,6,76.8,6,64.3,6,39.5,6,0,0,14.3,6,14.3,0,14.3,27.3,40.8,26,24.8,25.2,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,4,"씨에프스타","SSI F STAR","0031624",59,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",6,"김응수","Kim Eung Soo",106229,8.1,"R1~65","국3등급",55,20180804,"토요일",1800,"일반",7,117.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",51.5,"490(+1)",49.1,
5,"연령오픈",103.9,7,89.6,4,75.8,2,63,2,38.7,5,0,0,14.3,7,14.3,0,15.2,29.5,43.3,26.6,24.3,24.4,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,9,"꼭대기","KKOKDAEGI","0033143",59,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"최원호","Choi Won Ho",104095,13.3,"R1~65","국3등급",51,20180804,"토요일",1800,"일반",7,119.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52.5,"474(-8)",47.1,
3,"연령오픈",86.8,1,73.6,1,60.9,1,48.4,1,25.1,1,0,0,13.9,1,13.9,0,14,27.2,39.9,25.2,23.3,25.1,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","캐치나인","CATCH NINE","0037045",59,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",1,"조영철","Cho Young Chul",115007,1.2,"R1~50","혼4등급",47,20180804,"토요일",1600,"일반",8,100.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",54,"509(+9)",1.8,
3,"연령오픈",87.3,2,74.4,3,61.4,3,48.8,3,25.4,4,0,0,14.1,2,14.1,0,13.5,26.4,39.4,25.6,23.4,25.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"머리","치프에이스","CHIEF ACE","0040019",59,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","미국",2,"박웅진","Park Ung Jin",103007,7.2,"R1~50","혼4등급",45,20180804,"토요일",1600,"일반",8,100.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",51.5,"509(-21)",13.5,
3,"연령오픈",87.4,3,74.1,2,61.2,2,48.6,2,25.2,2,0,0,14.1,4,14.1,0,14,27.3,40.2,25.5,23.4,25.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,3,"용구","YONGGU","0036877",59,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",3,"최종하","Choi Jong Ha",112019,2.5,"R1~50","혼4등급",38,20180804,"토요일",1600,"일반",8,101.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",52,"487(+6)",7,
3,"연령오픈",89,6,75.8,6,62.7,7,49.8,6,26,7,0,0,14.4,7,14.4,0,13.5,26.7,39.8,26,23.8,26,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,6,"질주최강","JILJU CHOEGANG","0039952",59,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",4,"문경숙","MUN KYUNG SOOK",106068,3.2,"R1~50","혼4등급",43,20180804,"토요일",1600,"일반",8,102.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",53.5,"507(+1)",9,
6,"연령오픈",88.9,5,75.3,5,62.3,5,49.5,5,25.6,5,0,0,14.2,5,14.2,0,14,27.6,40.6,25.8,23.9,25.6,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"2½","매력덩어리","MAERYEOK DEONGEORI","0033010",59,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","미국",5,"이광열","Lee Kwang Youl",104159,9.9,"R1~50","혼4등급",41,20180804,"토요일",1600,"일반",8,102.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",51,"458(-2)",46.5,
3,"연령오픈",88.3,4,74.8,4,61.7,4,49,4,25.3,3,0,0,14.1,3,14.1,0,14.6,28.1,41.2,25.8,23.7,25.3,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"머리","아이언코어","IRON COR","0040027",59,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",6,"배은정","Bae Eun Jeong",214708,1.7,"R1~50","혼4등급",49,20180804,"토요일",1600,"일반",8,102.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",56.5,"478(-16)",3.3,
5,"연령오픈",89.3,7,75.9,7,62.7,6,49.9,7,26,6,0,0,14.4,6,14.4,0,14.3,27.7,40.9,26,23.9,26,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,4,"바다스타","BADA STAR","0036416",59,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",7,"범한산업","Bumhan Industries Co.",106114,7.2,"R1~50","혼4등급",36,20180804,"토요일",1600,"일반",8,103.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"518(-4)",20.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,1,"-","마패봉","MAPAEBONG","0036945",64,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",1,"박시용","Park Si Yong","010422",1,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,74.5,61.3,36.7,14,0,0,24.9,42.8,"수",1,1,1,0,0,1,1,"지용철","Ji Yong Cheol","070051","양호 (9%)","맑음",56,"464(+2)",1.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,10,5,"룰브레이커","RULE BREAKER","0039566",64,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",2,"오종택","Oh Jong Taek",105212,3.8,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,75.4,61.5,36.8,14,0,0,24.9,42.8,"수",2,2,3,0,0,2,2,"서홍수","Seo Hong Soo","070160","양호 (9%)","맑음",54.5,"454(-10)",22,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,9,7,"달려라라온","DALLYEORA RAON","0037505",64,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",3,"김한수","Kim Han Su",117024,3.2,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,76.5,63.2,38,14.2,0,0,25.7,44.4,"수",6,10,9,0,0,11,10,"홍대유","Hong Dae You","070145","양호 (9%)","맑음",56,"485(+1)",19,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,"머리","케이존","K ZONE","0037364",64,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"최홍일","Choi Hong Il",110016,3.7,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,76.6,63,37.4,14,0,0,25.3,43.6,"수",4,5,2,0,0,5,4,"배대선","Bae Dae Sun","070091","양호 (9%)","맑음",54,"429(-3)",20.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,7,"½","라온스텔라","RAON STELLA","0038700",64,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"라온건설","Raon Con Ltd","010832",2.8,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,76.7,63.1,37.4,14.1,0,0,25.2,43.7,"수",5,4,6,0,0,3,5,"이신영","Lee Shin Young","070167","양호 (9%)","맑음",54.5,"475(-4)",25.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,"1¼","하드프린세스","HARD PRINCESS","0036745",64,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",6,"(주)녹원목장","Nokwon Farm",106204,2.4,"R0~0","국6등급",0,20180826,"일요일",1200,"일반",1,76.9,63.3,38,14.5,0,0,25.7,44.3,"암",7,9,11,0,0,10,8,"김점오","Kim Jeom Oh","070058","양호 (9%)","맑음",54,"484(+1)",14.6,
