"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"½","피오레","FIORE","0037699",28,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",7,"최성룡","Choi Seong Ryong",105180,6.6,"R1~50","국4등급",36,20190414,"일요일",1300,"일반",11,81.8,68.6,44,14,0,0,31.8,50.3,"암",8,9,9,0,0,9,9,"지용철","Ji Yong Cheol","070051","다습 (10%)","맑음",51,"480(+3)",53.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"1¼","여울이","YEOWOORI","0037148",28,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",8,"허훈","Heo Hoon",114018,10.6,"R1~50","국4등급",38,20190414,"일요일",1300,"일반",11,82,68.9,43.4,13.8,0,0,31.2,49.9,"암",9,8,6,0,0,8,8,"서인석","Seo In Seok","070165","다습 (10%)","맑음",51,"497(+12)",55.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"코","로열프린스","ROYAL PRINCE","0037736",28,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",9,"최장석","Choi Jang Seok",104060,2.1,"R1~50","국4등급",41,20190414,"일요일",1300,"일반",11,82,68.5,43,13.7,0,0,30.9,49.4,"거",7,7,5,0,0,6,7,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",53.5,"468(-1)",6.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,23,"중전마마","JUNGJEON MAMA","0037468",28,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",10,"오상철","Oh Sang Chll","065159",21.1,"R1~50","국4등급",36,20190414,"일요일",1300,"일반",11,86.1,70.3,44.4,14.2,0,0,32.1,50.8,"암",10,10,10,0,0,10,10,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",52,"474()",79.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"-","참빛","CHAMBIT","0035838",28,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",92,"김재덕","Kim Jae Duk",114009,4.9,"R1~50","국4등급",40,20190414,"일요일",1300,"일반",11,0,0,0,0,0,0,0,0,"수",99,99,99,0,0,99,99,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",53,"437(-6)",34,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"-","브레이브업","BRAVE UP","0034946",28,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",93,"(주)녹원목장","Nokwon Farm",106204,0,"R1~50","국4등급",46,20190414,"일요일",1300,"일반",11,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",54.5,"462(-5)",0,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","카일룸여제","KAILLUM YEOJE","0037860",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"한종희","Han Jonghee",117037,3.7,"R1~35","국5등급",29,20190413,"토요일",1300,"일반",1,81.8,69.2,44.4,14.2,0,0,31.9,50.7,"암",6,10,10,0,0,10,10,"최용구","Choi Yong Goo","070168","다습 (11%)","맑음",52.5,"471(+14)",26,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","제마특급","JEMA TEUKGEUP","0039360",27,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",2,"김봉겸","Kim Bong Gyum",104148,1.1,"R1~35","국5등급",30,20190413,"토요일",1300,"일반",1,81.9,68.4,43.2,13.6,0,0,30.8,49.7,"암",1,1,1,0,0,1,1,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",53,"461(-3)",1.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,1,"태풍아이즈","TAEPUNG EYES","0037250",27,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",3,"장철환","Jang Cheol Hwan","010644",1.3,"R1~35","국5등급",31,20190413,"토요일",1300,"일반",1,82.1,68.7,43.3,13.7,0,0,30.9,49.7,"수",3,2,3,0,0,2,2,"심승태","Shim Seung Tae","070166","다습 (11%)","맑음",54,"521()",4.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"2½","미사일캔디","MISSILE CANDY","0036914",27,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",4,"이장운","Lee Jang Woon",111426,2.3,"R1~35","국5등급",27,20190413,"토요일",1300,"일반",1,82.5,68.7,43.4,13.7,0,0,31.1,49.9,"수",2,3,2,0,0,3,3,"최영주","Choi Yeong Joo","070098","다습 (11%)","맑음",53,"442(-2)",14.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,1,"실버디자인","SILVER DESIGN","0037626",27,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",5,"전강팔","Jeon Gangpal",116037,11.9,"R1~35","국5등급",24,20190413,"토요일",1300,"일반",1,82.7,69.1,43.5,13.7,0,0,31.2,50.1,"암",4,5,4,0,0,5,5,"김동철","Kim Dong Chul","070177","다습 (11%)","맑음",51,"415(+13)",88.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,1,"바이칼전사","BAIKAL JEONSA","0036088",27,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",6,"오수석","OH SOO SEOK",106065,5.4,"R1~35","국5등급",26,20190413,"토요일",1300,"일반",1,82.8,69.2,43.4,13.7,0,0,31.1,49.9,"거",5,4,5,0,0,4,4,"최영주","Choi Yeong Joo","070098","다습 (11%)","맑음",52.5,"444(+4)",50.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","백두의태양","BAEKDUI TAEYANG","0037581",27,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"코리아호스랜드","Korea Horse Land","065134",7,"R1~35","국5등급",22,20190413,"토요일",1300,"일반",1,82.9,69.5,44.2,14.2,0,0,31.9,50.5,"거",7,9,9,0,0,9,9,"구자흥","Koo Ja Heung","070157","다습 (11%)","맑음",52,"540(+11)",55.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,2,"한양누리","HANYANG NURI","0039299",27,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",8,"나종용","Na Jong Yong",110051,1.4,"R1~35","국5등급",31,20190413,"토요일",1300,"일반",1,83.3,69.5,44,13.9,0,0,31.5,50.4,"암",8,7,7,0,0,7,8,"전승규","Jeon Seung Gyu","070182","다습 (11%)","맑음",53.5,"500(+6)",7.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,3,"맘보천하","MAMBO CHEONHA","0033834",27,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",9,"이선호","Lee Seon Ho","010559",7.4,"R1~35","국5등급",30,20190413,"토요일",1300,"일반",1,83.9,69.6,44.1,13.7,0,0,31.6,50.3,"암",9,8,6,0,0,8,7,"김점오","Kim Jeom Oh","070058","다습 (11%)","맑음",53,"451()",51.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,11,"백산아일랜드","BAEKSAN ISLAND","0034340",27,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",10,"이용식","Lee Yong Sik",114024,12.5,"R1~35","국5등급",21,20190413,"토요일",1300,"일반",1,85.8,70.6,43.7,14.1,0,0,31.4,50.2,"거",10,6,8,0,0,6,6,"최봉주","Choi Bong Ju","070152","다습 (11%)","맑음",52,"437(-4)",88.9,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","스피드벨","SPEED BELLE","0039729",27,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",1,"최몽주","Choi Mong Ju",111028,1.2,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,60.7,47.9,24.1,13.3,0,0,13.3,30.2,"거",2,3,2,0,0,2,3,"임봉춘","Lim Bong Chun","070111","다습 (11%)","맑음",56,"460(+2)",2.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","빅토리메이","VICTORY MAY","0038759",27,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",2,"박덕희","Park Deokhui",105249,1.2,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,61.1,47.9,23.8,13.2,0,0,13.2,30,"암",1,1,1,0,0,1,1,"전승규","Jeon Seung Gyu","070182","다습 (11%)","맑음",50,"477(-4)",2.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,10,"만에하나","MANE HANA","0039275",27,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",3,"이원태","Lee Won Tae",105125,5.8,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,62.8,49.7,25.5,14.1,0,0,14.1,31.6,"거",8,8,8,0,0,8,8,"김동철","Kim Dong Chul","070177","다습 (11%)","맑음",55,"472(-11)",44,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"1¾","인디언서머","INDIAN SUMMER","0038542",27,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"김정철","Kim Jung Cheol","065122",1.6,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,63.1,49.2,24.8,13.7,0,0,13.7,30.9,"수",5,5,5,0,0,5,5,"최영주","Choi Yeong Joo","070098","다습 (11%)","맑음",56,"490(-10)",6.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"목","파워프라이드","POWER PRIDE","0039473",27,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",5,"최현기","Choi Hyeon Gi",110019,4.1,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,63.2,49.1,24.2,13.4,0,0,13.4,30.4,"거",3,4,3,0,0,3,4,"배휴준","Bae Hou Jun","070144","다습 (11%)","맑음",56,"469(-9)",32.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"목","원더풀댄서","WONDERFUL DANCER","0039529",27,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",6,"(주)녹원목장","Nokwon Farm",106204,3.9,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,63.2,49.7,25.1,13.8,0,0,13.8,31.4,"거",7,7,7,0,0,7,7,"최용구","Choi Yong Goo","070168","다습 (11%)","맑음",56,"476(+15)",25.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"2½","라온호크","RAON HAWK","0039491",27,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",7,"라온건설","Raon Con Ltd","010832",16.8,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,63.6,49.6,24.8,13.7,0,0,13.7,31,"거",6,6,6,0,0,6,6,"안병기","An Byung Ki","070146","다습 (11%)","맑음",56,"454(-2)",152,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"¾","문학치타","MOONHAKCHEETAH","0039569",27,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",8,"김재영a","Kim Jae Young",105221,1.9,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,63.8,49.2,24.1,13.4,0,0,13.4,30.2,"수",4,2,4,0,0,4,2,"곽영효","Khak Yong Hyo","070094","다습 (11%)","맑음",56,"485(-1)",9.3,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,5,"메니타운십","MENI TOWNSHIP","0039578",27,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","한국",9,"김용래","Kim Yong Rae","065012",5.1,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,64.7,51.8,27.1,15.3,0,0,15.3,33.5,"암",9,9,9,0,0,9,9,"김동균","Kim Dong Kyun","070170","다습 (11%)","맑음",54,"520(+1)",34.2,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","티즈로즈","TIZ ROSE","0039669",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",94,"김선식","Kim Sun Sik",106017,0,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강성오","Kang Sung O","070174","다습 (11%)","맑음",54,"429(+11)",0,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"-","호크행진곡","HAWK HAENGJINGOK","0039124",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"오종환","Oh Jong Hwan","065154",1.6,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.2,49.1,24.6,13.8,0,0,13.8,30.8,"수",1,2,4,0,0,4,2,"최봉주","Choi Bong Ju","070152","다습 (11%)","맑음",56,"486(+1)",3.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"¾","골든앵글","GOLDEN ANGLE","0038836",27,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"이종욱","Lee Jong Uk","065133",1.8,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.4,49.1,24.7,13.7,0,0,13.7,30.8,"수",2,4,1,0,0,1,4,"강환민","Kang Hwan Min","070175","다습 (11%)","맑음",56,"491(-7)",6.2,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,1,"로드힐스톰","ROAD HILL STORM","0039225",27,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",3,"(주)자성실업","Ja Seong Business Ltd.",106168,8.8,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.5,49.7,25.8,14.7,0,0,14.7,32,"수",6,10,11,0,0,11,10,"구자흥","Koo Ja Heung","070157","다습 (11%)","맑음",56,"461(+2)",64.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"¾","대용왕","DAE YONGWANG","0038604",27,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"박정재","Park Jeong Jae","010801",3.9,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.7,49.9,25.4,14,0,0,14,31.8,"수",8,8,8,0,0,8,8,"임봉춘","Lim Bong Chun","070111","다습 (11%)","맑음",56,"474(+2)",23.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"코","천년의바람","CHEONNYEONUI BARAM","0039113",27,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"류주영","Ryu Ju Yeong",112004,1.9,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.7,49.2,24.7,13.7,0,0,13.7,30.8,"거",4,5,2,0,0,2,5,"임봉춘","Lim Bong Chun","070111","다습 (11%)","맑음",56,"479()",6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,1,"프라임퀸","PRIME QUEEN","0039631",27,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",6,"김진철","Kim Jin Cheol","010573",1.3,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.8,49.2,24.7,13.8,0,0,13.8,30.8,"암",3,3,5,0,0,5,3,"송문길","Song Moon Gil","070179","다습 (11%)","맑음",54,"502(+1)",2.4,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"¾","원더풀팡팡","WONDERFUL PANGPANG","0039292",27,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"이혜란","Lee Hae Lan",104102,2.1,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,62.9,49.8,25.1,13.9,0,0,13.9,31.6,"암",7,7,7,0,0,7,7,"김학수","KIM HAG SOO","070107","다습 (11%)","맑음",54,"513(+3)",8.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,5,"럭키마이더스","LUCKY MIDAS","0039686",27,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"조창규","Cho Chang Kyu","065096",14.4,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,63.9,50.3,25.4,14.2,0,0,14.2,31.8,"수",9,9,9,0,0,9,9,"김윤섭","Kim Yoon Seop","070103","다습 (11%)","맑음",56,"452(+12)",139.1,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","미스선샤인","MISS SUNSHINE","0039455",27,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",9,"이관형","Lee Kwan Hyeong",105163,7.4,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,63.9,49.6,24.6,13.8,0,0,13.8,30.8,"암",5,1,3,0,0,3,1,"박병일","Park Byeong Il","070163","다습 (11%)","맑음",54,"454(-1)",64.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,4,"도로라","DORORA","0039428",27,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",10,"강종우","Kang Jong Woo","065110",22.1,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,64.6,51.1,25.8,14.3,0,0,14.3,32.4,"암",11,11,10,0,0,10,11,"조현수","Cho Hyun Soo","070199","다습 (11%)","맑음",53,"429(-1)",156.1,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","추석달","CHUSEOK DAL","0039590",27,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",11,"말사모","Mal Sa Mo",116058,19.3,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,64.7,51.3,26.2,14.8,0,0,14.8,32.8,"암",12,12,12,0,0,12,12,"안해양","An Hae Yang","070108","다습 (11%)","맑음",54,"472(-1)",135.5,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,1,"페넘브라","PENUMBRA","0038730",27,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",12,"김윤호","Kim Yun Ho",111033,18.8,"R0~0","국6등급",0,20190413,"토요일",1000,"일반",3,64.8,50.7,25,13.9,0,0,13.9,31.5,"암",10,6,6,0,0,6,6,"김대근","KIM DAI KEUN","070050","다습 (11%)","맑음",54,"422(-2)",88.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,8,"-","레인","REIGN","0039019",27,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"이성영","Lee Sung Young",106079,1.9,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,113.3,99.9,73.8,14.3,14.3,26.9,65.9,80.9,"암",1,2,2,2,2,2,2,"이신영","Lee Shin Young","070167","다습 (11%)","맑음",54.5,"478(+1)",5.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,5,"메이슨","MASON","0039443",27,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",2,"조남억","Cho Nameok",117029,1.5,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,114.2,100.2,73.8,14.2,14.2,26.6,65.9,80.9,"거",2,1,1,1,1,1,1,"최용구","Choi Yong Goo","070168","다습 (11%)","맑음",55.5,"534(+3)",2.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,9,5,"달순이","DAL SUNI","0036997",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"김영완","Kim Yeong Wan",116047,3.9,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,115.1,101.7,75.6,15.5,15.5,28.3,66.8,83,"암",4,10,11,11,11,9,9,"유재길","Yu Jae Gil","070110","다습 (11%)","맑음",53,"481(+9)",32,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,11,"1¾","백색광채","BAEKSAEK GWANGCHAE","0039422",27,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"미리내","Mirinae",116057,1.5,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,115.4,101.8,74.7,14.4,14.4,27.1,66.2,82.5,"수",5,5,4,4,5,4,6,"배대선","Bae Dae Sun","070091","다습 (11%)","맑음",55.5,"499(+2)",3.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,"2½","빛나는루비","BINNANEUN RUBY","0037816",27,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",5,"김인호","Kim In Ho",105175,2,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,115.8,101.5,74.6,14.9,14.9,27.5,66.5,81.9,"암",3,4,9,9,7,6,3,"홍대유","Hong Dae You","070145","다습 (11%)","맑음",54.5,"471(-5)",7.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,10,4,"패스티스트","FASTEST","0037571",27,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",6,"이용대","Lee Yong Dae","010641",11.8,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,116.6,102.1,74.3,14.4,14.4,27.1,66.2,81.9,"암",6,3,3,3,4,3,4,"박병일","Park Byeong Il","070163","다습 (11%)","맑음",53,"425(-9)",107.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,7,"¾","행복의내일","HAENGBOGUI NAEIL","0039117",27,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",7,"오종환","Oh Jong Hwan","065154",3.7,"R0~0","국6등급",0,20190413,"토요일",1700,"일반",4,116.7,102.4,75.2,14.6,14.6,27.6,66.8,82.9,"암",7,8,7,7,8,8,7,"구자흥","Koo Ja Heung","070157","다습 (11%)","맑음",52,"443(+1)",21.9,
