"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,9,"2½","정상천마","JEONGSANG CHEONMA","0034855",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",13,"정동진","Jung Dong Jin","010298",3.2,"R51~60","혼4등급",52,20150613,"토요일",1200,"일반",7,77.3,62.1,36.1,13.7,0,0,24.4,42.3,"수",8,2,2,0,0,2,2,"박희철","Park Hui Cheol","070114","건조 (3%)","흐림",52.5,"522(+5)",14.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,11,"¾","펄샤인","PEARL SHINE","0034560",45,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",14,"이재진","LEE JAE JIN","010394",3.7,"R51~60","혼4등급",58,20150613,"토요일",1200,"일반",7,77.4,63.4,37.9,14.3,0,0,25.5,44.2,"수",14,14,13,0,0,13,14,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","흐림",55.5,"464(+1)",24.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,"-","체이싱달러즈","CHASING DOLLARS","0034685",45,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",1,"조용학","Cho Yong Hak","010362",1.7,"R41~55","혼4등급",55,20150613,"토요일",1400,"일반",8,87.1,74,48.9,13.6,0,0,36.5,55.3,"수",2,6,1,0,0,6,6,"지용훈","JI YOUNG HUN","070057","건조 (3%)","흐림",56,"502(+4)",4.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,8,"½","갈색전령","GALSAEK JEOLLYEONG","0034656",45,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",2,"김성진","Kim Seong Jin",113009,20,"R41~55","혼4등급",50,20150613,"토요일",1400,"일반",8,87.2,73.8,48.1,13.6,0,0,35.8,54.7,"거",1,1,2,0,0,1,1,"양재철","YANG JAE CHEOL","070048","건조 (3%)","흐림",53.5,"437()",128.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,14,5,"더블드래곤","DOUBLE DRAGON","0031521",45,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",3,"황철연","Hwang Cheol Yeon",105252,1.4,"R41~55","혼4등급",47,20150613,"토요일",1400,"일반",8,88,74.2,48.2,13.9,0,0,35.9,54.7,"거",3,2,8,0,0,2,2,"배대선","Bae Dae Sun","070091","건조 (3%)","흐림",52,"518(+5)",2.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,5,"1¼","굿투유","GOOD TO YOU","0034501",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",4,"김원숙","Kimwonsuk",111008,2.4,"R41~55","혼4등급",52,20150613,"토요일",1400,"일반",8,88.2,74.6,48.5,13.7,0,0,36.2,55,"암",4,3,3,0,0,4,3,"박대흥","Park Dae Heung","070092","건조 (3%)","흐림",54.5,"488(-4)",8.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,3,"2½","슈퍼럭키","SUPER LUCKY","0030431",45,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",5,"박수종","PARKSUJONG",113026,3,"R41~55","혼4등급",45,20150613,"토요일",1400,"일반",8,88.7,74.9,49.2,14,0,0,36.8,55.5,"암",5,7,9,0,0,8,7,"구자흥","Koo Ja Heung","070157","건조 (3%)","흐림",52,"426(+2)",13.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,"1¼","브룩스","BROOKS","0034670",45,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",6,"고광숙","Ko Gwang Suk","010813",2,"R41~55","혼4등급",54,20150613,"토요일",1400,"일반",8,88.9,75,49.6,13.8,0,0,37,56,"수",6,11,4,0,0,9,11,"김호","KIM HO","070153","건조 (3%)","흐림",55.5,"459(+8)",7.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,4,"½","정상대호","JEONGSANG DAEHO","0034669",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",7,"정동진","Jung Dong Jin","010298",5.8,"R41~55","혼4등급",52,20150613,"토요일",1400,"일반",8,89,75,49.2,14,0,0,36.7,55.6,"수",7,8,10,0,0,7,8,"박희철","Park Hui Cheol","070114","건조 (3%)","흐림",54.5,"571(+10)",36.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,7,3,"레디칸","READY KHAN","0034585",45,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","뉴질랜드",8,"김수경","Kim Soo Kyung","010642",4,"R41~55","혼4등급",52,20150613,"토요일",1400,"일반",8,89.6,75.2,48.6,13.8,0,0,36.1,55.2,"수",8,5,5,0,0,3,5,"유재길","Yu Jae Gil","070110","건조 (3%)","흐림",54.5,"488(-4)",22.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,1,"코","톱프리티","TOP PRETTY","0032760",45,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",9,"김명식","Kim Myung Sik","010226",11.3,"R41~55","혼4등급",53,20150613,"토요일",1400,"일반",8,89.6,75.4,49.4,14.3,0,0,37.3,55.8,"암",10,9,11,0,0,11,9,"유재길","Yu Jae Gil","070110","건조 (3%)","흐림",55,"468(-3)",86.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,11,"½","황금세상","HWANGGEUM SESANG","0034550",45,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",10,"박치문","Park Chi Moon","020013",90.9,"R41~55","혼4등급",48,20150613,"토요일",1400,"일반",8,89.6,76.4,50.3,14.4,0,0,38,56.7,"수",14,14,12,0,0,14,14,"임봉춘","Lim Bong Chun","070111","건조 (3%)","흐림",51,"473(-5)",250.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,12,3,"폭풍워리어","POKPUNG WARRIOR","0034629",45,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","미국",11,"남기태","Nam Ki Tae","010503",27.9,"R41~55","혼4등급",50,20150613,"토요일",1400,"일반",8,90.2,76.3,49.9,15.1,0,0,37.5,56.5,"거",13,13,14,0,0,13,13,"지용훈","JI YOUNG HUN","070057","건조 (3%)","흐림",53.5,"466(-6)",184.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,9,"½","노던사일런스","NORTHERN SILENCE","0033124",45,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","일본",12,"지대섭","Chi Dae Sub","010498",32.2,"R41~55","혼4등급",50,20150613,"토요일",1400,"일반",8,90.2,76.3,49.9,14.6,0,0,37.4,56.4,"거",12,12,13,0,0,12,12,"배대선","Bae Dae Sun","070091","건조 (3%)","흐림",53.5,"493(+5)",151.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,13,"¾","하트스톰","HEART STORM","0034676",45,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",13,"박철근","Park Cheol Geun",111042,14.6,"R41~55","혼4등급",50,20150613,"토요일",1400,"일반",8,90.4,76,49.6,13.9,0,0,37.1,56,"수",11,10,7,0,0,10,10,"서인석","Seo In Seok","070165","건조 (3%)","흐림",53.5,"509(-9)",76.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,10,"2½","라온아우라","Raon Aura","0034510",45,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",14,"라온건설","Raon Con Ltd","010832",2.1,"R41~55","혼4등급",54,20150613,"토요일",1400,"일반",8,90.8,75.3,48.5,13.9,0,0,36.3,55,"암",9,4,6,0,0,5,4,"이신영","Lee Shin Young","070167","건조 (3%)","흐림",55.5,"527(+5)",8.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,9,"-","밸리스타","VALLEY STAR","0030326",45,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"이성헌","Lee Seong Heon",111035,5.1,"R41~60","국4등급",31,20150613,"토요일",1800,"일반",9,118.4,104.7,77.4,14.6,20.9,33.6,69.4,85,"수",3,5,7,8,9,5,5,"김호","KIM HO","070153","건조 (3%)","흐림",51,"469(-11)",46.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,11,"½","아큘러스","OCULUS","0031565",45,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",2,"권광세","Kwon Kwang Sae","010441",1.8,"R41~60","국4등급",47,20150613,"토요일",1800,"일반",9,118.5,105.7,77.9,15,21.1,33.9,70,85.4,"수",8,9,10,10,10,8,9,"정지은","JUNG JI EUN","070028","건조 (3%)","흐림",51,"453(-5)",5.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,5,"½","선버스터","SUN BURSTER","0032297",45,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",3,"이신근","Lee Sin Geun",109022,1.4,"R41~60","국4등급",56,20150613,"토요일",1800,"일반",9,118.6,104.7,77.3,14.7,20.8,33.2,69.1,85,"수",2,4,9,7,6,4,4,"서범석","Seo Bum Seok","070096","건조 (3%)","흐림",55.5,"459(-6)",3.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,"2½","명작","MYEONGJAK","0027975",45,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",4,"김명식","Kim Myung Sik","010226",11.4,"R41~60","국4등급",50,20150613,"토요일",1800,"일반",9,119,105,77.8,14.7,21,33.6,70,85.2,"거",5,8,8,9,8,10,8,"김학수","KIM HAG SOO","070107","건조 (3%)","흐림",52.5,"438(+1)",64.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,3,"½","장수태양","JANGSU TAEYANG","0030855",45,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",5,"장수군청","JANGSUCOUNTY",110031,16.4,"R41~60","국4등급",48,20150613,"토요일",1800,"일반",9,119.1,105.5,78.3,14.5,20.7,33.3,70.3,85.5,"거",7,11,5,6,7,11,11,"김순근","KIM SOON KEUN","070105","건조 (3%)","흐림",51.5,"450(-3)",70.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,10,"½","클린업빙고","CLEAN UP BINGO","0032629",45,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"민형근","Min Gyeong Geun",109013,8.8,"R41~60","국4등급",45,20150613,"토요일",1800,"일반",9,119.2,104.9,76.9,14.1,19.8,31.9,68.4,84.8,"거",4,3,3,3,3,3,2,"김효섭","KIM HYO SEOB","070159","건조 (3%)","흐림",51,"500(+8)",57.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,7,1,"포커스","FOCUS","0030272",45,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",7,"이미양","Lee Mi Yang",106223,4.9,"R41~60","국4등급",58,20150613,"토요일",1800,"일반",9,119.4,105.5,77.6,14.5,20.5,32.9,69.5,85.2,"수",6,7,6,5,5,7,7,"배대선","Bae Dae Sun","070091","건조 (3%)","흐림",56.5,"455()",25.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,1,2,"무쇠","MUSOE","0029516",45,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",8,"지경미","Jee Gyeong Mi",111026,3.1,"R41~60","국4등급",58,20150613,"토요일",1800,"일반",9,119.7,104.6,76.4,13.8,19.7,31.6,68.1,84.3,"수",1,1,1,1,1,1,1,"서정하","Seo Jung Ha","070113","건조 (3%)","흐림",56.5,"502(+8)",12.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,8,7,"담양젠틀맨","DAMYANG GENTLEMAN","0030841",45,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",9,"(주)비엠씨","B.M.C",113040,1.4,"R41~60","국4등급",54,20150613,"토요일",1800,"일반",9,120.9,105.8,77.9,15.3,21.4,34.1,70,85.4,"수",9,10,11,11,11,9,10,"안해양","An Hae Yang","070108","건조 (3%)","흐림",54.5,"543(+7)",3.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,1,"질풍","JILPUNG","0030407",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",10,"강태은","KANG TAE EUN","010348",7.3,"R41~60","국4등급",51,20150613,"토요일",1800,"일반",9,121.1,106,77.6,14.3,20.3,32.5,69.5,85.1,"거",10,6,4,4,4,6,6,"김동균","Kim Dong Kyun","070170","건조 (3%)","흐림",53,"459(+5)",57.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,4,"착변","그랑블루","Grand Bleu","0031909",45,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",91,"강용식","Kang Young Sik","010578",1.6,"R41~60","국4등급",59,20150613,"토요일",1800,"일반",9,129.1,108.4,76.9,14.1,19.8,31.9,68.4,84.9,"수",11,2,2,2,2,2,3,"서인석","Seo In Seok","070165","건조 (3%)","흐림",57,"496(+1)",4.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,7,"-","뉴화이트삭스","NEW WHITE SOCKS","0032314",45,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"김창식","Kim Chang Sik","010352",1.2,"R81~95","2등급",83,20150613,"토요일",1700,"일반",10,108.3,95.3,69.7,14.3,14.3,26.9,62.2,76.8,"수",1,2,2,2,2,2,2,"이신영","Lee Shin Young","070167","건조 (3%)","흐림",52.5,"473(-3)",4.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,"1¾","대군황","DAEGUNHWANG","0031924",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"김태성","Kim Tae Seong",113008,1.1,"R81~95","2등급",91,20150613,"토요일",1700,"일반",10,108.6,95.7,69.8,14.6,14.6,27.4,62.3,77,"수",2,3,4,4,4,3,3,"박윤규","Park Youn Gu","070117","건조 (3%)","흐림",56.5,"509(-12)",1.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,5,6,"일기당천","ILGI DANGCHEON","0030418",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",3,"명인환","Myeong In Hwan","010635",1.7,"R81~95","2등급",92,20150613,"토요일",1700,"일반",10,109.8,95.8,69.4,14.1,14.1,26.3,61.9,76.6,"수",3,1,1,1,1,1,1,"김점오","Kim Jeom Oh","070058","건조 (3%)","흐림",57,"443(-5)",9.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,6,4,"불의전차","BURUI JEONCHA","0030405",45,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",4,"박재범","Park Jae Beom",104040,3.5,"R81~95","2등급",81,20150613,"토요일",1700,"일반",10,110.5,96.6,70.5,14.6,14.6,27.2,62.8,77.5,"거",4,4,3,3,3,4,4,"정호익","Jung Ho Ik","070148","건조 (3%)","흐림",51.5,"501(+7)",28.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,"1¾","오색명장","OSAENG MYEONGJANG","0028828",45,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"곽승용","Gwak Seung Yong",111025,3,"R81~95","2등급",89,20150613,"토요일",1700,"일반",10,110.8,96.7,71.2,15,15,27.7,63.7,78.1,"거",5,5,5,5,5,5,5,"신우철","SHIN WOO CHUL","070033","건조 (3%)","흐림",55.5,"486(-4)",38.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,4,"무사도","MUSADO","0027935",45,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",6,"김경민","Kim Kyung Min","010542",2.5,"R81~95","2등급",82,20150613,"토요일",1700,"일반",10,111.5,97.3,71.9,16.1,16.1,28.6,64.5,78.7,"수",7,7,7,7,7,7,7,"김대근","KIM DAI KEUN","070050","건조 (3%)","흐림",52,"454(+2)",19.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,"½","명가통치","MYEONGGA TONGCHI","0032736",45,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",7,"박정웅","Park Jung Woong","010118",4.5,"R81~95","2등급",88,20150613,"토요일",1700,"일반",10,111.6,97.1,71.2,15.1,15.1,28.1,63.7,78.1,"수",6,6,6,6,6,6,6,"임봉춘","Lim Bong Chun","070111","건조 (3%)","흐림",55,"516(-4)",37.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,29,"제일잘나가","JEIL JAL NAGA","0028857",45,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"박종율","Park Jong Yul",110004,6.4,"R81~95","2등급",82,20150613,"토요일",1700,"일반",10,116.8,99.7,72.2,16.4,16.4,29.1,64.6,79.4,"거",8,8,8,8,8,8,8,"최봉주","Choi Bong Ju","070152","건조 (3%)","흐림",51,"491(-2)",49.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,5,"-","구름위에나비","GUREUMWIE NABI","0034446",45,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",1,"황철연","Hwang Cheol Yeon",105252,1.1,"R61~70","혼3등급",66,20150613,"토요일",1200,"일반",11,73.8,61.4,37,13.6,0,0,24.7,43.4,"암",1,2,2,0,0,2,2,"신우철","SHIN WOO CHUL","070033","건조 (4%)","흐림",53.5,"456(+1)",1.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,2,5,"슈퍼갤럽","Super Gallop","0034511",45,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"플래너스","PLANNERS",112280,2.8,"R61~70","혼3등급",68,20150613,"토요일",1200,"일반",11,74.6,62,37.4,13.7,0,0,25.1,43.8,"암",2,5,4,0,0,5,5,"김점오","Kim Jeom Oh","070058","건조 (4%)","흐림",54.5,"458(+6)",11.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,8,"1½","스텝퍼스트","STEP FIRST","0034681",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",3,"이재진","LEE JAE JIN","010394",1.3,"R61~70","혼3등급",65,20150613,"토요일",1200,"일반",11,74.9,62.2,37.5,14,0,0,25.2,43.8,"암",4,6,8,0,0,6,6,"김윤섭","Kim Yoon Seop","070103","건조 (4%)","흐림",53,"452(+3)",3.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,9,2,"무미아준","MUMIA JUN","0032934",45,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",4,"이승준","LEESEUNGJUN",111003,3.9,"R61~70","혼3등급",67,20150613,"토요일",1200,"일반",11,75.3,62.7,38,14.4,0,0,25.7,44.4,"암",9,9,10,0,0,9,9,"홍대유","Hong Dae You","070145","건조 (4%)","흐림",54,"491(-2)",40.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,6,"½","콩코드Ⅱ","CONCORDEⅡ","0034651",45,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",5,"한명로","Han Myeong Ro",111053,1.8,"R61~70","혼3등급",70,20150613,"토요일",1200,"일반",11,75.4,62.1,37.2,13.7,0,0,24.9,43.5,"암",3,3,5,0,0,3,3,"구자흥","Koo Ja Heung","070157","건조 (4%)","흐림",55.5,"464(+16)",8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,10,1,"나는전설","NANEUN JEONSEOL","0030962",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","호주",6,"함춘","HAMCHUN",110036,17.3,"R61~70","혼3등급",65,20150613,"토요일",1200,"일반",11,75.5,62.6,38.4,14.8,0,0,26.4,44.5,"암",7,11,11,0,0,11,11,"양재철","YANG JAE CHEOL","070048","건조 (4%)","흐림",53,"447()",92.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,3,1,"헬로피스","HELLO PEACE","0029598",45,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"백국인","Baek Guk In",105225,6.7,"R61~70","혼3등급",64,20150613,"토요일",1200,"일반",11,75.7,62.6,37.6,13.8,0,0,25.4,44,"암",6,7,6,0,0,7,7,"정호익","Jung Ho Ik","070148","건조 (4%)","흐림",52.5,"462(+6)",45.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,7,"1¼","소금꽃","SOGEUM KKOT","0032744",45,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","미국",8,"최성룡","Choi Seong Ryong",105180,2.5,"R61~70","혼3등급",69,20150613,"토요일",1200,"일반",11,75.9,62.7,37.7,14,0,0,25.4,44.2,"암",10,8,7,0,0,8,8,"지용철","Ji Yong Cheol","070051","건조 (4%)","흐림",55,"493(+4)",11.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,4,5,"빅터준","VICTOR JUN","0034563",45,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",9,"이승준","LEESEUNGJUN",111003,17.5,"R61~70","혼3등급",69,20150613,"토요일",1200,"일반",11,76.8,62.3,36.9,13.6,0,0,24.6,43.3,"거",5,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","건조 (4%)","흐림",55,"498(+18)",104.4,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,11,"1¼","블루레이","BLUE RAY","0025347",45,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","한국",10,"김병수","KIMBYEONGSU",111027,25.1,"R61~70","혼3등급",66,20150613,"토요일",1200,"일반",11,77,63.2,38.1,14.2,0,0,25.7,44.4,"수",11,10,9,0,0,10,10,"박흥진","PARK HEUNG JIN","070037","건조 (4%)","흐림",53.5,"468(-9)",134.6,
