"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"머리","사이먼리치","SIMON RICH","0035607",93,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",5,"고영욱","KOYEONGUK",111046,6.6,"R1~50","국4등급",36,20191214,"토요일",1000,"일반",8,61,48.5,24.8,14,0,0,14,30.9,"수",5,8,9,0,0,9,7,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",52,"482(+9)",58.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,3,"인디레이디","INDY LADY","0039515",93,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",6,"이종욱","Lee Jong Uk","065133",9.9,"R1~50","국4등급",33,20191214,"토요일",1000,"일반",8,61.5,49.3,25,13.7,0,0,13.7,31.3,"암",11,10,8,0,0,8,10,"서인석","Seo In Seok","070165","다습 (10%)","맑음",51,"461(+17)",112.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","패션플레이어","FASHION PLAYER","0041670",93,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",7,"이원태","Lee Won Tae",105125,3.4,"R1~50","국4등급",37,20191214,"토요일",1000,"일반",8,61.5,48.9,25,14.1,0,0,14.1,31.2,"암",9,9,10,0,0,10,9,"김동철","Kim Dong Chul","070177","다습 (10%)","맑음",52,"431(+5)",36.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,1,"웃게해줄게","UTGE HAEJULGE","0039504",93,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",8,"우태율","Woo Tae Yul",111006,1.7,"R1~50","국4등급",39,20191214,"토요일",1000,"일반",8,61.7,48.3,24,13.6,0,0,13.6,29.9,"거",4,3,4,0,0,4,3,"안병기","An Byung Ki","070146","다습 (10%)","맑음",52,"463(+5)",4.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1¾","시티엔젤","CITY ANGEL","0037463",93,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"(주)녹원목장","Nokwon Farm",106204,7.6,"R1~50","국4등급",37,20191214,"토요일",1000,"일반",8,62.1,48.9,24.6,13.6,0,0,13.6,30.7,"암",7,6,5,0,0,5,6,"서홍수","Seo Hong Soo","070160","다습 (10%)","맑음",52,"455(+10)",76.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"1¾","논스톱플라잉","NONSTOP FLYING","0039265",93,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",10,"태립","Tae Rip",106255,5.7,"R1~50","국4등급",37,20191214,"토요일",1000,"일반",8,62.4,48.6,24.4,13.7,0,0,13.7,30.4,"암",6,5,7,0,0,7,5,"이희영","Lee Hee Young","070053","다습 (10%)","맑음",52,"442(+16)",33.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"머리","대승비법","DAESEUNG BIBEOB","0036117",93,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"최성룡","Choi Seong Ryong",105180,12.6,"R1~50","국4등급",46,20191214,"토요일",1000,"일반",8,62.4,49.8,25.9,14.8,0,0,14.8,32,"수",12,12,12,0,0,12,12,"지용철","Ji Yong Cheol","070051","다습 (10%)","맑음",55.5,"527(-3)",129.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"¾","금아글로리","GEUMA GLORY","0038936",93,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",12,"금아산업(주)","Kuem A Industry Co Ltd",117038,6.5,"R1~50","국4등급",43,20191214,"토요일",1000,"일반",8,62.5,49.3,24.7,13.7,0,0,13.7,31.1,"암",10,7,6,0,0,6,8,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",51,"466(+16)",45.5,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","어마어마","EOMA EOMA","0043608",93,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",1,"(주)나스카","Nasca",110034,1.3,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,58.9,46.5,23.2,13,0,0,13,29.1,"수",1,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","다습 (10%)","맑음",54,"480(-12)",1.8,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,8,9,"클린업벨라","CLEAN UP BELLA","0043531",93,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",2,"민형근","Min Gyeong Geun",109013,1.3,"R0~50","혼4등급",40,20191214,"토요일",1000,"일반",9,60.5,47.4,23.3,13,0,0,13,29.3,"수",2,3,3,0,0,3,3,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",54,"510(+4)",3.2,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1½","루킹퍼스트","LOOKING FIRST","0043579",93,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",3,"홍기석","Hong Ki Seok","010571",3.5,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,60.8,47.7,23.8,13.3,0,0,13.3,29.8,"수",4,5,6,0,0,6,5,"최용구","Choi Yong Goo","070168","다습 (10%)","맑음",54,"509(-11)",31.4,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"2½","돌아온불패","DORAON BULPAE","0043549",93,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",4,"정영식","Jeong Young Sik",104154,1.4,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,61.2,48.5,24.5,13.6,0,0,13.6,30.7,"수",6,7,7,0,0,7,7,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",54,"535(+10)",6.4,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,9,3,"배다리프린스","BAEDARI PRINCE","0043449",93,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",5,"송한우","Song Han Woo",110050,4.1,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,61.6,48.6,24.7,13.7,0,0,13.7,30.7,"수",7,8,8,0,0,8,8,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",54,"469()",58.6,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"코","문학스카이","MOONHAK SKY","0043633",93,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",6,"김재영a","Kim Jae Young",105221,16.8,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,61.7,48.9,24.8,14,0,0,14,31,"수",9,9,10,0,0,10,9,"박병일","Park Byeong Il","070163","다습 (10%)","맑음",54,"494(-2)",172,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","스프링킹","SPRING KING","0041867",93,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","미국",7,"(주)디알엠씨티","D R M City",114026,6.2,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,61.8,47.6,23.3,13,0,0,13,29.3,"거",3,2,2,0,0,2,2,"안병기","An Byung Ki","070146","다습 (10%)","맑음",54,"488(+4)",79.7,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"½","선붐","SUN BOOM","0043557",93,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",8,"이신근","Lee Sin Geun",109022,1.7,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,61.8,48.2,23.9,13.3,0,0,13.3,29.9,"수",5,6,5,0,0,5,6,"서범석","Seo Bum Seok","070096","다습 (10%)","맑음",54,"487(+10)",6.8,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,11,2,"대디코잔","DADDY KHOZAN","0043522",93,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","미국",9,"강석대","Kang Seok Dae",105211,16.4,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,62.2,49.5,26,14.9,0,0,14.9,32.1,"거",10,11,11,0,0,11,11,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",54,"490(-13)",231.9,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,10,6,"금빛여왕","GEUMBIT YEOWANG","0043599",93,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",10,"최경미","Choi Kyungmi",116046,29.6,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,63.2,48.6,23.5,13,0,0,13,29.6,"암",8,4,4,0,0,4,4,"이관호","Lee Gwan Ho","070181","다습 (10%)","맑음",52,"440(-1)",160,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,12,4,"문학드림","MOONHAK DREAM","0043631",93,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",11,"권경자","Kwon Kyung Ja",105222,8.1,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,64,51.3,24.8,13.7,0,0,13.7,31.5,"수",11,10,9,0,0,9,10,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",54,"474(+3)",118,
2,"남3/북2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"-","파워요트","POWER YACHT","0043601",93,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",94,"이시환","Lee Si Hwan",104069,0,"R0~50","혼4등급",38,20191214,"토요일",1000,"일반",9,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김동철","Kim Dong Chul","070177","다습 (10%)","맑음",54,"0()",0,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"-","샤크짱","SHARK JJANG","0041894",93,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",1,"이종길","Lee Jong Gil",113016,3,"R0~50","혼4등급",42,20191214,"토요일",1300,"일반",10,81,67.8,43,13.8,0,0,30.8,49.4,"수",1,3,6,0,0,4,3,"이희영","Lee Hee Young","070053","다습 (10%)","맑음",54,"493(-1)",12.6,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"코","히든삭스","HIDDEN SOCKS","0043514",93,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",2,"김창식","Kim Chang Sik","010352",1.5,"R0~50","혼4등급",38,20191214,"토요일",1300,"일반",10,81,68.1,43.1,13.7,0,0,30.7,49.4,"수",4,4,4,0,0,3,4,"강성오","Kang Sung O","070174","다습 (10%)","맑음",52,"487(-5)",3.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"½","섬싱익스펙트","SOMETHING EXPECT","0041910",93,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",3,"정춘복","Jung Chun Bok",105188,19.8,"R0~50","혼4등급",38,20191214,"토요일",1300,"일반",10,81,67.8,42.7,13.4,0,0,30.5,49.1,"수",2,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",52,"524(-11)",120.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,2,2,"라온프로센스","RAON PRO SENSE","0037841",93,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",4,"라온건설","Raon Con Ltd","010832",2.4,"R0~50","혼4등급",38,20191214,"토요일",1300,"일반",10,81.4,68.4,43.3,13.7,0,0,31,49.7,"거",5,5,3,0,0,6,5,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",53,"469(-5)",8.6,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"목","풀부스터","FULL BOOSTER","0043584",93,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",5,"최몽주","Choi Mong Ju",111028,1.6,"R0~50","혼4등급",41,20191214,"토요일",1300,"일반",10,81.4,67.9,42.8,13.4,0,0,30.6,49.2,"수",3,2,2,0,0,2,2,"임봉춘","Lim Bong Chun","070111","다습 (10%)","맑음",53,"454(+7)",4.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"½","그레이트리","GREAT LEE","0041756",93,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",6,"이혜란","Lee Hae Lan",104102,2.7,"R0~50","혼4등급",44,20191214,"토요일",1300,"일반",10,81.5,68.4,43.3,13.8,0,0,30.9,49.7,"거",6,6,5,0,0,5,6,"김학수","KIM HAG SOO","070107","다습 (10%)","맑음",55,"440(+6)",11.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"¾","아미고라로","AMIGO RARO","0043540",93,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","미국",7,"김종진","Kim Jong Jin",116039,6,"R0~50","혼4등급",38,20191214,"토요일",1300,"일반",10,81.6,68.8,44.3,14.3,0,0,32,50.5,"수",8,11,11,0,0,10,11,"박천서","Park Chun Seo","070115","다습 (10%)","맑음",52,"457(-7)",45.6,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"1½","캡틴포스원","CAPTAIN FORCE ONE","0041883",93,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",8,"서정범","Seo Jeong Beom",112002,15,"R0~50","혼4등급",36,20191214,"토요일",1300,"일반",10,81.9,68.7,43.6,13.9,0,0,31.3,49.9,"수",7,9,7,0,0,9,7,"정호익","Jung Ho Ik","070148","다습 (10%)","맑음",52,"444(-8)",101.8,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,11,4,"트윈제트","TWIN JET","0041893",93,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",9,"우순근","Woo Sun Geun",105169,14.9,"R0~50","혼4등급",37,20191214,"토요일",1300,"일반",10,82.5,69.1,44.2,14.3,0,0,32,50.4,"수",10,10,12,0,0,11,10,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",52,"504(-5)",128.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"코","그레이돌","GRAYDOL","0043603",93,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",10,"강무웅","Kang Mu Ung",109027,32.2,"R0~50","혼4등급",38,20191214,"토요일",1300,"일반",10,82.5,69,43.5,13.9,0,0,31.2,49.9,"거",9,7,8,0,0,8,8,"최용구","Choi Yong Goo","070168","다습 (10%)","맑음",52,"452(-6)",91.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,1,3,"백스핀","BACK SPIN","0038942",93,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",11,"이경희","Lee Gyeong Hui",112286,1.7,"R0~50","혼4등급",41,20191214,"토요일",1300,"일반",10,83,69.6,44.5,14.3,0,0,32.4,50.8,"암",12,12,10,0,0,12,12,"이관호","Lee Gwan Ho","070181","다습 (10%)","맑음",52,"448(-4)",3.9,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"¾","축복의약속","CHUKBOKUI YAKSOK","0043506",93,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","미국",12,"신승열","Shin Seung Yeol",105158,2.7,"R0~50","혼4등급",39,20191214,"토요일",1300,"일반",10,83.2,69.5,43.5,14.1,0,0,31,50,"수",11,8,9,0,0,7,9,"안병기","An Byung Ki","070146","다습 (10%)","맑음",53,"528(+8)",8.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"-","비평","BI PYEONG","0039764",93,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"씨유네트워크","Cu Network",114028,1.2,"R1~50","국4등급",42,20191214,"토요일",1700,"일반",11,111.4,98,71.3,14.1,14.1,26.3,63.4,78.8,"수",2,2,3,3,3,2,2,"송문길","Song Moon Gil","070179","다습 (10%)","맑음",55,"496()",2.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"½","스피드벨","SPEED BELLE","0039729",93,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",2,"최몽주","Choi Mong Ju",111028,3.1,"R1~50","국4등급",37,20191214,"토요일",1700,"일반",11,111.4,98,71.6,14.5,14.5,27.1,63.7,78.9,"거",1,4,5,5,5,4,3,"임봉춘","Lim Bong Chun","070111","다습 (10%)","맑음",53,"454(+2)",16.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"머리","스트롱캡틴","STRONG CAPTAIN","0037234",93,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",3,"이성헌","Lee Seong Heon",111035,10.5,"R1~50","국4등급",44,20191214,"토요일",1700,"일반",11,111.4,98.4,72.4,15.3,15.3,28.2,64.9,79.5,"거",3,10,9,9,9,10,9,"서범석","Seo Bum Seok","070096","다습 (10%)","맑음",55,"479(+8)",58,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"코","타우러스","TAURUS","0037863",93,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"한명로","Han Myeong Ro",111053,1.9,"R1~50","국4등급",47,20191214,"토요일",1700,"일반",11,111.5,98.6,71.6,14.7,14.7,27.2,63.7,79.1,"수",7,5,7,7,6,6,6,"박병일","Park Byeong Il","070163","다습 (10%)","맑음",56,"496(-3)",4.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,12,3,"정상만세","JEONGSANG MANSE","0035246",93,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"정동진","Jung Dong Jin","010298",3.8,"R1~50","국4등급",38,20191214,"토요일",1700,"일반",11,112,98.6,72.3,15.1,15.1,27.9,64.4,79.5,"수",5,9,8,8,8,9,7,"박희철","Park Hui Cheol","070114","다습 (10%)","맑음",53,"510(+7)",22.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,2,2,"천하형국","CHEONHA HYEONGGUK","0037668",93,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",6,"김경민","Kim Kyung Min","010542",2.8,"R1~50","국4등급",39,20191214,"토요일",1700,"일반",11,112.4,98.5,71.9,14.7,14.7,27.5,64.1,79.1,"수",4,7,6,6,7,7,5,"김대근","KIM DAI KEUN","070050","다습 (10%)","맑음",54,"486(-1)",16.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,6,4,"해피스트","HAPPIEST","0034398",93,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"정안","GEONGAN",113043,8.7,"R1~50","국4등급",43,20191214,"토요일",1700,"일반",11,113,99.4,72,15.9,15.9,28.6,64.1,79.6,"수",9,8,10,10,10,8,10,"서정하","Seo Jung Ha","070113","다습 (10%)","맑음",55,"494(+2)",52.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"머리","포에버위너","FOREVER WINNER","0037388",93,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"이보원","LEE BO WON","010127",2.3,"R1~50","국4등급",50,20191214,"토요일",1700,"일반",11,113.1,98.6,70.5,13.7,13.7,25.5,62.7,78.1,"암",6,1,1,1,1,1,1,"우창구","Woo Chang Ku","070149","다습 (10%)","맑음",55,"480(+4)",8.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"2½","창성럭키","CHANGSEONG LUCKY","0037344",93,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",9,"임흥호","Lim Heung Ho",117016,22.2,"R1~50","국4등급",38,20191214,"토요일",1700,"일반",11,113.5,100.2,73.4,16.3,16.3,29.6,65.6,80.8,"수",10,11,11,11,11,11,11,"김순근","KIM SOON KEUN","070105","다습 (10%)","맑음",53,"449(-2)",149.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"1¼","라온브라이언","RAON BRIAN","0038741",93,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"라온건설","Raon Con Ltd","010832",4.8,"R1~50","국4등급",37,20191214,"토요일",1700,"일반",11,113.7,98.9,71.4,13.7,13.7,25.8,63.4,78.9,"거",8,3,2,2,2,3,4,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",53,"492(+3)",13.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,5,13,"수호","SUHO","0039527",93,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",11,"황은호","Hwang Eun Ho",111007,6.5,"R1~50","국4등급",40,20191214,"토요일",1700,"일반",11,116,100.2,71.8,14.2,14.2,26.7,63.7,79.5,"거",11,6,4,4,4,5,8,"이관호","Lee Gwan Ho","070181","다습 (10%)","맑음",54,"519(-10)",42.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"-","큐티바비","CUTIE BARBIE","0039232",93,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",92,"지원철","JI WONCHEOL",104014,2.4,"R1~50","국4등급",43,20191214,"토요일",1700,"일반",11,0,0,0,0,0,0,0,0,"암",99,99,99,99,99,99,99,"김윤섭","Kim Yoon Seop","070103","다습 (10%)","맑음",53,"489(+10)",8.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","킹즈스텝","KINGS STEP","0043381",93,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","호주",1,"오종택","Oh Jong Taek",105212,2.3,"R1~65","혼3등급",59,20191214,"토요일",1800,"최강팀 선발전 종합결정전",12,117.4,104.3,77.4,14,20,32.9,69.4,84.9,"수",1,1,1,1,1,1,1,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",55,"485(-4)",5,
