"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,6,"½","[부산경남]아이거","EIGER","0031510",18,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"강종우","Kang Jong Woo","065110",1.8,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,74.8,62.1,37.4,14.1,0,0,25.3,43.6,"암",6,7,8,0,0,6,7,"배대선","Bae Dae Sun","070091","포화 (18%)","맑음",55,"471(-3)",7.3,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,5,"¾","뷰티풀돈","BEAUTIFUL DON","0034325",18,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"최종환","Choi Jong Hwan","010808",1.3,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,74.9,61.6,36.9,13.8,0,0,25,43,"암",3,4,3,0,0,5,3,"박대흥","Park Dae Heung","070092","포화 (18%)","맑음",54,"463(-7)",2.4,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,1,4,"엘리트퀸","ELITE QUEEN","0033205",18,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",6,"노환영","Ro Hwan Young","010254",2.2,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,75.7,62.1,37.3,14.3,0,0,25.5,43.3,"암",5,6,10,0,0,8,6,"박희철","Park Hui Cheol","070114","포화 (18%)","맑음",54,"447(-4)",10,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,8,"¾","엘파트론","EL PATRON","0033536",18,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",7,"조용학","Cho Yong Hak","010362",5.1,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,75.9,62.2,36.8,13.7,0,0,24.7,43,"암",7,3,2,0,0,2,4,"지용훈","JI YOUNG HUN","070057","포화 (18%)","맑음",54,"434(-3)",51.9,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,9,3,"앰버사일런스","AMBER SILENCE","0031345",18,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",8,"서운석","Seo Un Seok",104045,22.5,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,76.4,63,37.7,14,0,0,25.4,44,"암",8,8,6,0,0,7,9,"황영원","HWANG YOUNG WON","070102","포화 (18%)","맑음",55,"442(+10)",144.6,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"목","강자승","GANGJASEUNG","0032597",18,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",9,"베스트샤인조합","Best Shine",111067,6.2,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,76.5,63.5,38.1,14.1,0,0,25.5,44.5,"암",9,10,7,0,0,10,10,"강명준","KANG MYUNG JUN","070104","포화 (18%)","맑음",55,"415(-1)",51.1,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,3,7,"쏘아라아일","SO ARA ISLE","0034386",18,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",10,"현태봉","Hyun Tai Bong","065034",14.5,"R0~0","국6등급",0,20160306,"일요일",1200,"일반",3,77.7,63.7,37.8,14.2,0,0,25.5,44,"암",10,9,9,0,0,9,8,"김대근","KIM DAI KEUN","070050","포화 (18%)","맑음",54,"469(-13)",157.8,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,6,"-","가이아선더","GAIA THUNDER","0033571",18,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",1,"이웅열","Lee Woong Yeul","010413",1.4,"R1~31","국5등급",28,20160306,"일요일",1300,"일반",4,79.8,67,42.8,13.5,0,0,30.6,48.9,"수",1,3,4,0,0,4,2,"박종곤","Park Jong Kon","070095","포화 (18%)","맑음",55,"454(+1)",2.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,5,6,"온더스테이지","ON THE STAGE","0033656",18,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"김형실","Kim Hyeong Sil",113027,1.4,"R1~31","국5등급",24,20160306,"일요일",1300,"일반",4,80.8,67.8,43.1,13.9,0,0,30.8,49.4,"암",3,5,7,0,0,5,5,"손영표","Son Young Pyo","070150","포화 (18%)","맑음",51,"457(-14)",3.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,9,4,"완전무결","WANJEON MUGYEOL","0031679",18,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"박재범","Park Jae Beom",104040,2.2,"R1~31","국5등급",28,20160306,"일요일",1300,"일반",4,81.4,68.2,43.4,13.8,0,0,31.1,49.6,"수",4,7,6,0,0,7,7,"김학수","KIM HAG SOO","070107","포화 (18%)","맑음",56,"494(+2)",8.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,10,"1¼","듀앨폭풍","DUAL POKPUNG","0031633",18,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"김순건","Kim Soon Keon","065045",1.8,"R1~31","국5등급",25,20160306,"일요일",1300,"일반",4,81.7,68.6,43.7,14.1,0,0,31.4,49.9,"암",8,9,9,0,0,9,9,"김호","KIM HO","070153","포화 (18%)","맑음",52.5,"502(+2)",5.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"½","갈꽃비","GALKKOTBI","0032307",18,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",5,"조금제","Cho Geum Je",109017,5.6,"R1~31","국5등급",24,20160306,"일요일",1300,"일반",4,81.8,67.6,42.8,13.3,0,0,30.4,49,"암",2,2,2,0,0,2,3,"황영원","HWANG YOUNG WON","070102","포화 (18%)","맑음",52,"482(+5)",71.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,7,1,"루나챔프","LUNA CHAMP","0031564",18,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",6,"권광세","Kwon Kwang Sae","010441",2.5,"R1~31","국5등급",22,20160306,"일요일",1300,"일반",4,81.9,68.5,43.5,14,0,0,31.2,49.7,"거",6,8,8,0,0,8,8,"정지은","JUNG JI EUN","070028","포화 (18%)","맑음",53,"454(-4)",15.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,2,5,"뎅기스","DENGIZ","0031878",18,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"김창희","Kim Chang Hee","010551",9.5,"R1~31","국5등급",25,20160306,"일요일",1300,"일반",4,82.8,68.3,42.6,13.3,0,0,30.1,48.9,"거",5,1,1,0,0,1,1,"박희철","Park Hui Cheol","070114","포화 (18%)","맑음",54.5,"445()",50.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,1,"목","무상대복","MUSANG DAEBOK","0029592",18,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",8,"이수홍","LEE SOO HONG","020005",8.9,"R1~31","국5등급",27,20160306,"일요일",1300,"일반",4,82.8,68.6,42.9,13.5,0,0,30.5,49.2,"거",7,4,3,0,0,3,4,"배대선","Bae Dae Sun","070091","포화 (18%)","맑음",55.5,"453()",100.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,8,2,"도솔봉","DOSOLBONG","0030797",18,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","한국",9,"김윤기","KIM YOUN KI","010420",17.3,"R1~31","국5등급",22,20160306,"일요일",1300,"일반",4,83.2,68.8,43.2,13.6,0,0,30.8,49.5,"암",9,6,5,0,0,6,6,"양재철","YANG JAE CHEOL","070048","포화 (18%)","맑음",51,"447(-3)",154.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,3,5,"리얼히어로","Real Hero","0032230",18,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",10,"김형실","Kim Hyeong Sil",113027,2.4,"R1~31","국5등급",27,20160306,"일요일",1300,"일반",4,84.1,69.7,44.3,14.2,0,0,31.8,50.4,"수",10,10,10,0,0,10,10,"서홍수","Seo Hong Soo","070160","포화 (18%)","맑음",53.5,"488(+1)",13.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,2,"-","천행","CHEONHAENG","0034863",18,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"조금제","Cho Geum Je",109017,1.7,"R40~50","혼4등급",45,20160306,"일요일",1400,"일반",5,85.5,73,48.2,13.8,0,0,35.8,54.6,"거",1,3,7,0,0,3,3,"허재영","HEO JAE YOUNG","070172","포화 (18%)","맑음",54,"483(+3)",3.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,10,5,"자이언트킬러","GIANT KILLER","0036486",18,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",2,"이관형","Lee Kwan Hyeong",105163,1.7,"R40~50","혼4등급",47,20160306,"일요일",1400,"일반",5,86.3,73.4,48.6,13.6,0,0,36.2,55,"수",2,5,4,0,0,5,5,"구자흥","Koo Ja Heung","070157","포화 (18%)","맑음",55,"462(-2)",4.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,14,1,"서창비호","SEOCHANG BIHO","0032742",18,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",3,"정태식","JEONGTAESIK",111047,3.5,"R40~50","혼4등급",46,20160306,"일요일",1400,"일반",5,86.5,73.7,49.4,14.1,0,0,36.8,55.7,"거",4,10,12,0,0,10,10,"최영주","Choi Yeong Joo","070098","포화 (18%)","맑음",55.5,"470(+3)",12.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,8,"목","파워비슬","POWER BISEUL","0034815",18,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","일본",4,"정수남","JEONG SUNAM",104028,2.8,"R40~50","혼4등급",44,20160306,"일요일",1400,"일반",5,86.6,73.4,48.2,13.6,0,0,35.8,54.6,"거",3,4,3,0,0,4,4,"지용훈","JI YOUNG HUN","070057","포화 (18%)","맑음",53.5,"443(-5)",8.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,11,2,"강남스타","GANGNAM STAR","0032764",18,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","미국",5,"고광숙","Ko Gwang Suk","010813",9.2,"R40~50","혼4등급",46,20160306,"일요일",1400,"일반",5,86.9,73.8,48.7,13.6,0,0,36.3,55,"수",6,6,5,0,0,7,6,"김대근","KIM DAI KEUN","070050","포화 (18%)","맑음",55.5,"469()",51.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,7,"1½","최고잘나가","CHOEGO JAL NAGA","0032817",18,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","미국",6,"박종율","Park Jong Yul",110004,4.6,"R40~50","혼4등급",48,20160306,"일요일",1400,"일반",5,87.2,74.6,49.7,14,0,0,37,56,"거",10,11,9,0,0,11,11,"최봉주","Choi Bong Ju","070152","포화 (18%)","맑음",56.5,"458(-22)",17,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,13,"1¾","와인메이커","WINE MAKER","0034834",18,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",7,"인천연합","INCHEONYEONHAP",112283,2.7,"R40~50","혼4등급",43,20160306,"일요일",1400,"일반",5,87.5,74.2,48.8,14,0,0,36.3,55.3,"수",8,7,10,0,0,6,7,"김양선","KIM YANG SUN","070035","포화 (18%)","맑음",54,"467(-10)",14.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,9,"코","렛츠고런","LET'S GO RUN","0034443",18,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",8,"오만준","OH MAN JOON","010247",33.7,"R40~50","혼4등급",47,20160306,"일요일",1400,"일반",5,87.5,74.7,49.8,14.1,0,0,37.5,56.3,"수",11,12,11,0,0,12,12,"지용철","Ji Yong Cheol","070051","포화 (18%)","맑음",56,"510(-6)",104.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,6,1,"컴퍼스","COMPASS","0032457",18,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"김종철","Kim Jong Chul","010043",1.7,"R40~50","혼4등급",46,20160306,"일요일",1400,"일반",5,87.7,74.3,49.1,14,0,0,36.6,55.4,"암",9,8,8,0,0,9,8,"김윤섭","Kim Yoon Seop","070103","포화 (18%)","맑음",53.5,"475(-7)",4.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,3,4,"진격의왕","JINGYEOGUI WANG","0034755",18,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","호주",10,"서창식","Seo Chang Sik",114004,8.3,"R40~50","혼4등급",46,20160306,"일요일",1400,"일반",5,88.3,73.7,48,13.5,0,0,35.5,54.4,"거",5,2,2,0,0,2,2,"서인석","Seo In Seok","070165","포화 (18%)","맑음",54.5,"464(+7)",69.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,1,"코","퍼펙틀리재지","PERFECTLY JAZZY","0033008",18,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","미국",11,"김윤구","KIMYUNGU",110023,3.9,"R40~50","혼4등급",48,20160306,"일요일",1400,"일반",5,88.3,73.9,47.9,13.5,0,0,35.4,54.3,"암",7,1,1,0,0,1,1,"이희영","Lee Hee Young","070053","포화 (18%)","맑음",54.5,"474(-4)",17.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,12,"2½","보난자윈","BONANZA WIN","0034509",18,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",12,"황은호","Hwang Eun Ho",111007,6.8,"R40~50","혼4등급",45,20160306,"일요일",1400,"일반",5,88.7,74.9,49.1,13.6,0,0,36.5,55.5,"수",12,9,6,0,0,8,9,"이신영","Lee Shin Young","070167","포화 (18%)","맑음",55,"488(-12)",83.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,4,"목","왕관의주인","WANGGWANUI JUIN","0031182",18,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","호주",13,"곽승용","Gwak Seung Yong",111025,45.6,"R40~50","혼4등급",47,20160306,"일요일",1400,"일반",5,88.8,75.2,50.1,14.4,0,0,37.9,56.4,"암",13,13,13,0,0,13,13,"임봉춘","Lim Bong Chun","070111","포화 (18%)","맑음",54,"478(+4)",234.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,5,4,"선제일격","SEONJE ILGYEOK","0034870",18,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",14,"오왕근","OH WANG GEUN",105176,18.2,"R40~50","혼4등급",41,20160306,"일요일",1400,"일반",5,89.5,75.8,50.4,14.6,0,0,38.2,56.6,"수",14,14,14,0,0,14,14,"박흥진","PARK HEUNG JIN","070037","포화 (18%)","맑음",52,"483(-1)",56.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,5,"-","잠룡","JAMNYONG","0031426",18,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",1,"(주)자성실업","Ja Seong Business Ltd.",106168,1.6,"R33~43","국4등급",36,20160306,"일요일",1200,"일반",6,73.4,60.6,36.6,13.5,0,0,24.5,42.6,"거",2,6,4,0,0,5,5,"하재흥","HA JAE HEUNG","070034","포화 (18%)","맑음",53.5,"458(-6)",6.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,13,"½","티즈킹","TIZ KING","0033279",18,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",2,"전기섭","Joen Ki Sub","010625",1.1,"R33~43","국4등급",37,20160306,"일요일",1200,"일반",6,73.5,60.2,36.1,13.4,0,0,23.9,42.1,"수",1,1,3,0,0,1,1,"서인석","Seo In Seok","070165","포화 (18%)","맑음",53,"485(+1)",1.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,4,2,"행운성","HAENGUNSEONG","0029748",18,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","한국",3,"김경민","Kim Kyung Min","010542",5.7,"R33~43","국4등급",40,20160306,"일요일",1200,"일반",6,73.9,61.8,37.8,14.5,0,0,26,43.8,"암",10,13,12,0,0,12,13,"최상식","Choi Sang Sik","070085","포화 (18%)","맑음",53.5,"494(-1)",42.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,9,"½","토호","TOHO","0031790",18,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","서울","한국",4,"최임규","Cho Eim Gyu",113032,3.2,"R33~43","국4등급",37,20160306,"일요일",1200,"일반",6,74,61.2,37.1,14.2,0,0,25.3,43.1,"암",6,10,11,0,0,10,10,"김동균","Kim Dong Kyun","070170","포화 (18%)","맑음",52,"447(-2)",26.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,11,"목","홈런메이커","HOMERUN MAKER","0032582",18,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",5,"허영희","Heo Yeong Hui",104011,1.8,"R33~43","국4등급",39,20160306,"일요일",1200,"일반",6,74.1,60.7,36.3,13.4,0,0,24.2,42.2,"암",3,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","포화 (18%)","맑음",53,"471(+23)",4.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,12,2,"라온에스프리","RAON ESPRIT","0030095",18,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"라온건설","Raon Con Ltd","010832",5,"R33~43","국4등급",39,20160306,"일요일",1200,"일반",6,74.4,61,36.8,13.7,0,0,24.8,42.7,"암",5,8,8,0,0,8,7,"이신영","Lee Shin Young","070167","포화 (18%)","맑음",53,"454(+2)",32,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,2,1,"대박이","DAEBAGI","0032438",18,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",7,"정덕용","Jeong Deokyong",104010,5.3,"R33~43","국4등급",39,20160306,"일요일",1200,"일반",6,74.6,60.7,36.3,13.4,0,0,24.4,42.2,"수",4,3,1,0,0,3,3,"김동균","Kim Dong Kyun","070170","포화 (18%)","맑음",55,"470(+2)",59.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,7,2,"키스미","KISS ME","0027947",18,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",8,"변영남","Byun Young Nam","010544",23.4,"R33~43","국4등급",38,20160306,"일요일",1200,"일반",6,75,61.3,36.5,13.5,0,0,24.4,42.6,"암",8,4,5,0,0,4,6,"서정하","Seo Jung Ha","070113","포화 (18%)","맑음",52.5,"457(+2)",219.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,10,"1¼","과천대왕","GWACHEON DAEWANG","0027828",18,0,0,0,0,0,0,0,"이금주","LEE KEUM JOO","080356","서울","한국",9,"정찬헌","Jeong Chan Heon",111019,3.9,"R33~43","국4등급",37,20160306,"일요일",1200,"일반",6,75.2,61.5,36.7,13.6,0,0,24.7,42.9,"거",9,7,7,0,0,6,8,"손영표","Son Young Pyo","070150","포화 (18%)","맑음",54,"506(-1)",32.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,6,"¾","에스비러브","SB LOVE","0030217",18,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",10,"이성재","Lee Seong Jae",105208,3.5,"R33~43","국4등급",37,20160306,"일요일",1200,"일반",6,75.3,61.3,36.6,13.6,0,0,24.8,42.6,"암",7,5,6,0,0,7,4,"김호","KIM HO","070153","포화 (18%)","맑음",52,"510(-12)",17,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,1,"코","황금빛세상","HWANGGEUMBITSESANG","0028409",18,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",11,"차영희","CHA YOUNG HEE","010059",11.7,"R33~43","국4등급",43,20160306,"일요일",1200,"일반",6,75.3,61.9,37.6,14.9,0,0,26,43.6,"거",12,12,13,0,0,13,12,"이관호","Lee Gwan Ho","070181","포화 (18%)","맑음",57,"436(-1)",96.4,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,8,"목","장수파티","JANGSU PARTY","0027866",18,0,0,0,0,0,0,0,"정현","JEONG  HYUN","080549","서울","한국",12,"남승현","Nam Sung Hyun","010252",15.4,"R33~43","국4등급",42,20160306,"일요일",1200,"일반",6,75.3,61.9,37.3,14.1,0,0,25.4,43.5,"거",11,11,10,0,0,11,11,"박대흥","Park Dae Heung","070092","포화 (18%)","맑음",52.5,"498(-5)",144.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33600000,12600000,8400000,3000000,2400000,3,6,"수성리더","SUSEONG LEADER","0031980",18,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",13,"(주)수성","SOOSUNG",109037,13.1,"R33~43","국4등급",40,20160306,"일요일",1200,"일반",6,76.3,62,37.1,13.9,0,0,25,43.1,"암",13,9,9,0,0,9,9,"박종곤","Park Jong Kon","070095","포화 (18%)","맑음",53.5,"449(-5)",77.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,11,"-","토르브라운","Thor Brown","0031342",18,0,0,0,0,0,0,0,"정현","JEONG  HYUN","080549","서울","한국",1,"황은호","Hwang Eun Ho",111007,2,"R1~35","국5등급",33,20160306,"일요일",1700,"일반",7,111.3,98,72.3,15.5,15.5,28,64.2,79.5,"수",1,6,11,11,10,8,6,"안해양","An Hae Yang","070108","포화 (18%)","맑음",52,"460(-5)",7,
