"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,"-","센토사","SENTOSA","0039195",6,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",1,"박철근","Park Cheol Geun",111042,3.1,"R1~50","국4등급",40,20210221,"일요일",1200,"일반",9,75.1,61.8,36.9,13.8,0,0,24.9,43,"암",5,7,8,0,0,7,7,"서인석","Seo In Seok","070165","건조 (3%)","맑음",53,"481(+3)",4.1,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,"½","머니시장","MONEY SIJANG","0040843",6,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",2,"박상헌","Park Sang Heon",104023,2.3,"R1~50","국4등급",38,20210221,"일요일",1200,"일반",9,75.2,61.7,36.5,13.6,0,0,24.7,42.7,"암",4,5,5,0,0,5,5,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",52,"464(-7)",4.1,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,2,3,"우대륭","UDAERYUNG","0039349",6,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"임흥호","Lim Heung Ho",117016,1.3,"R1~50","국4등급",40,20210221,"일요일",1200,"일반",9,75.8,61.6,36.8,13.8,0,0,24.9,43,"암",3,6,7,0,0,6,6,"안해양","An Hae Yang","070108","건조 (3%)","맑음",53,"480(-11)",3.6,"암"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,2,"브라운로즈","BROWN ROSE","0037741",6,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",4,"제주축협","Che Ju Chuk Hyup","030011",6,"R1~50","국4등급",44,20210221,"일요일",1200,"일반",9,76.2,61.5,35.8,13.6,0,0,24.2,42,"암",2,1,2,0,0,1,2,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",55,"429(-9)",37.6,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,6,"코","샤이니파이어","SHINY FIRE","0040456",6,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",5,"손병철","Son Boing Choul",110058,8.5,"R1~50","국4등급",38,20210221,"일요일",1200,"일반",9,76.2,61.4,35.8,13.5,0,0,24.2,41.9,"암",1,2,1,0,0,2,1,"최영주","Choi Yeong Joo","070098","건조 (3%)","맑음",52,"461(-6)",21.8,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,14,"2½","마성투혼","MASEONG TUHON","0041071",6,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",6,"천사들의 안장","Angels Saddle",114029,1.6,"R1~50","국4등급",43,20210221,"일요일",1200,"일반",9,76.6,62.1,36.9,13.9,0,0,24.9,43,"암",6,8,12,0,0,8,8,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54.5,"473(+12)",7,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,12,"2½","원더풀루비","WONDERFUL RUBY","0038894",6,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",7,"지대섭","Chi Dae Sub","010498",9.2,"R1~50","국4등급",41,20210221,"일요일",1200,"일반",9,77,62.9,37.5,14.1,0,0,25.4,43.8,"암",10,11,13,0,0,12,10,"배휴준","Bae Hou Jun","070144","건조 (3%)","맑음",53.5,"469(+8)",94,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,5,"목","밀키셰리","MILKY SHERRY","0041019",6,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",8,"금악목장","Kum Ak Stud Farm","065118",9.3,"R1~50","국4등급",36,20210221,"일요일",1200,"일반",9,77.1,62.8,37.3,13.9,0,0,25.2,43.6,"암",9,9,10,0,0,10,9,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",51,"465(+2)",31.8,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,7,2,"카히나","KAHINAH","0038670",6,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",9,"오종택","Oh Jong Taek",105212,1.8,"R1~50","국4등급",46,20210221,"일요일",1200,"일반",9,77.4,62.5,36.5,13.6,0,0,24.6,42.7,"암",7,4,3,0,0,4,4,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",56,"460(+5)",8,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,3,1,"방탄마","BANGTANMA","0038982",6,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",10,"김영진","Kim Yeong Jin",104027,25.7,"R1~50","국4등급",44,20210221,"일요일",1200,"일반",9,77.6,63.2,37.7,13.9,0,0,25.4,44.1,"암",12,13,9,0,0,11,13,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"469(-3)",302.4,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,13,"½","호스퀸","HORSE QUEEN","0039374",6,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",11,"링크폴로","Linkpolo","030002",15.3,"R1~50","국4등급",43,20210221,"일요일",1200,"일반",9,77.7,62.9,37.5,13.9,0,0,25.4,43.8,"암",11,12,11,0,0,13,11,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",54.5,"483(+1)",66.2,"암"
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,1,"파티파워","PARTY POWER","0033142",6,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",12,"조병해","Cho Byung Hae","010457",59.7,"R1~50","국4등급",36,20210221,"일요일",1200,"일반",9,77.8,63.2,37.8,14.2,0,0,25.7,44.1,"암",13,14,14,0,0,14,14,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",52,"448(-1)",377.1,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,1,"1¼","솔개바람","SOLGAEBARAM","0038840",6,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",13,"이종욱","Lee Jong Uk","065133",6.1,"R1~50","국4등급",43,20210221,"일요일",1200,"일반",9,78.1,63.4,37.5,13.8,0,0,25.2,44,"암",14,10,6,0,0,9,12,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",54.5,"483(+3)",54.7,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,7,"천둥여울","CHEONDUNG YEOUL","0040430",6,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",14,"김광명","Kim Gwang Myeong",116049,3.7,"R1~50","국4등급",42,20210221,"일요일",1200,"일반",9,79.3,62.6,35.8,13.6,0,0,24.2,42,"암",8,3,4,0,0,3,3,"최용건","Choi Yong Geon","070200","건조 (3%)","맑음",54,"476(+1)",15.5,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,10,"-","메니히어로","MENI HERO","0040517",6,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"박정배","Park Jung Bae",118001,1.2,"R1~65","국3등급",61,20210221,"일요일",1200,"일반",10,73.9,60.1,35.3,13.3,0,0,23.8,41.3,"수",1,2,4,0,0,2,2,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",56,"511(+3)",1.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,2,4,"라이드럭키","RIDE LUCKY","0040786",6,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",2,"박덕희","Park Deokhui",105249,6,"R1~65","국3등급",52,20210221,"일요일",1200,"일반",10,74.5,60.5,35.6,13.3,0,0,24,41.6,"거",3,3,3,0,0,3,3,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",51,"487(-7)",29.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,3,"½","님의향기","NIMUI HYANGGI","0039094",6,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",3,"한명로","Han Myeong Ro",111053,1.5,"R1~65","국3등급",63,20210221,"일요일",1200,"일반",10,74.6,60.9,36,13.4,0,0,24.1,42.2,"수",4,5,5,0,0,5,5,"토니","Tony Castanheira","070265","건조 (3%)","맑음",57,"515(+2)",7.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,6,"2½","블루파이어","BLUE FIRE","0039141",6,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"이관형","Lee Kwan Hyeong",105163,11.3,"R1~65","국3등급",51,20210221,"일요일",1200,"일반",10,75.1,62.3,37.5,14.3,0,0,25.4,43.8,"거",11,13,13,0,0,12,13,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",51,"515(+5)",85.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,9,"½","검포","GEOMPO","0040738",6,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"드림커뮤니티","Dream Community",112278,2.9,"R1~65","국3등급",60,20210221,"일요일",1200,"일반",10,75.2,62,36.8,13.6,0,0,24.6,43.2,"수",8,8,6,0,0,7,9,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",55.5,"481(-11)",22.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,4,1,"호크행진곡","HAWK HAENGJINGOK","0039124",6,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"오종환","Oh Jong Hwan","065154",3.4,"R1~65","국3등급",51,20210221,"일요일",1200,"일반",10,75.3,62.2,37.1,13.8,0,0,25,43.5,"수",10,11,8,0,0,9,11,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",52,"490(+6)",30.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,7,"½","대디글로리","DADDY GLORY","0039375",6,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",7,"박정배","Park Jung Bae",118001,3.4,"R1~65","국3등급",61,20210221,"일요일",1200,"일반",10,75.4,61.7,37,13.9,0,0,25.2,43.2,"암",6,10,10,0,0,11,10,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",54,"495(+10)",8.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,13,"1¼","케이톱킹","K TOP KING","0040275",6,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",8,"오종환","Oh Jong Hwan","065154",3.1,"R1~65","국3등급",57,20210221,"일요일",1200,"일반",10,75.6,60.5,35.3,13.1,0,0,23.8,41.3,"수",2,1,1,0,0,1,1,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",54,"506(-5)",7.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,5,"½","아멘다","AMENDA","0037021",6,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",9,"김광명","Kim Gwang Myeong",116049,27.4,"R1~65","국3등급",63,20210221,"일요일",1200,"일반",10,75.7,61.7,36.8,13.9,0,0,25,42.8,"암",5,9,9,0,0,10,8,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",55,"446(-2)",147.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,14,3,"다이나믹펀치","DYNAMIC PUNCH","0040926",6,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",10,"이일형","Lee Il Hyung",216420,5.9,"R1~65","국3등급",54,20210221,"일요일",1200,"일반",10,76.2,62.5,37.4,14.2,0,0,25.4,43.6,"거",13,12,12,0,0,13,12,"서인석","Seo In Seok","070165","건조 (3%)","맑음",52.5,"462(-8)",42.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,12,"½","스피드이즈칸","SPEED IS KHAN","0036790",6,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",11,"대한사료","Dae Han Sa Ryo","030031",50,"R1~65","국3등급",51,20210221,"일요일",1200,"일반",10,76.3,63,37.8,14.4,0,0,25.7,44,"수",14,14,14,0,0,14,14,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",52,"443(-14)",201,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,8,3,"티아고터치","TIAGO TOUCH","0037852",6,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",12,"손학봉","Son Hak Bong",116036,9.7,"R1~65","국3등급",61,20210221,"일요일",1200,"일반",10,76.8,62.2,36.2,13.9,0,0,24.7,42.4,"수",9,6,11,0,0,8,6,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",56,"463(+4)",46.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,11,2,"매치퀸","MATCH QUEEN","0038714",6,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",13,"고재완","Ko Jae Wan",105119,21.5,"R1~65","국3등급",61,20210221,"일요일",1200,"일반",10,77.2,61.9,36.2,13.7,0,0,24.5,42.5,"암",7,7,7,0,0,6,7,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54,"478(-17)",76.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,1,15,"럭키봉성","LUCKY BONGSEONG","0039619",6,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",14,"최기영","Choi Ki Young",116048,3,"R1~65","국3등급",58,20210221,"일요일",1200,"일반",10,79.7,62.5,35.9,13.3,0,0,24.1,42.2,"암",12,4,2,0,0,4,4,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",52.5,"505(+1)",18.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,2,"-","이스트반","EAST BAN","0041928",6,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","미국",1,"임종근","Lim Jong Geun",118002,1.4,"R1~50","혼4등급",46,20210221,"일요일",1200,"일반",11,75.3,61.5,36.2,13.7,0,0,24.2,42.5,"거",2,4,5,0,0,5,4,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",57,"467(-8)",3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"½","글로벌신화","GLOBAL SINHWA","0044920",6,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",2,"장재형","Jang Jae Hyeung","010611",2.7,"R1~50","혼4등급",40,20210221,"일요일",1200,"일반",11,75.4,61.4,35.9,13.4,0,0,23.9,42.3,"수",1,2,2,0,0,2,2,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",54.5,"490(-15)",14.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,14,"¾","장산클리어","JANGSAN CLEAR","0044750",6,0,0,0,0,0,0,0,"우에다","Ueda Masashi","080596","서울","미국",3,"김병진","Kim Byeong Jin",111044,1.3,"R1~50","혼4등급",38,20210221,"일요일",1200,"일반",11,75.5,61.5,36,13.5,0,0,24,42.4,"거",3,3,4,0,0,3,3,"강환민","Kang Hwan Min","070175","건조 (3%)","맑음",53.5,"527(+7)",2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,11,"2½","남산의별","NAMSANUI BYEOL","0045208",6,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",4,"이기선","Lee Ki Sun","010516",9.8,"R1~50","혼4등급",38,20210221,"일요일",1200,"일반",11,76,62.4,37.1,14.3,0,0,25.1,43.4,"수",6,8,9,0,0,9,7,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",53.5,"466(+4)",89.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,12,3,"장산몬스터","JANGSAN MONSTER","0043436",6,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",5,"김병진","Kim Byeong Jin",111044,2.8,"R1~50","혼4등급",40,20210221,"일요일",1200,"일반",11,76.5,62.6,37,13.9,0,0,24.8,43.5,"거",7,7,7,0,0,7,8,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",55,"524(+6)",37.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,9,"목","마하걸","MACH GIRL","0043489",6,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","일본",6,"미즈타니 마사테루","Mizutani Masateru",214706,18.1,"R1~50","혼4등급",36,20210221,"일요일",1200,"일반",11,76.5,62.8,37.2,14.1,0,0,25.1,43.7,"암",8,9,8,0,0,8,9,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",52,"468(+18)",166.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,10,"1¾","디케이별찌","D K BYULCCI","0041878",6,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",7,"표종진","Pyo Jong Jin",119024,2.5,"R1~50","혼4등급",50,20210221,"일요일",1200,"일반",11,76.8,62.3,36.4,13.8,0,0,24.4,42.7,"거",5,6,6,0,0,6,5,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",58,"450(-11)",15.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,4,"¾","오클랜드삭스","AUCKLAND SOCKS","0044941",6,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","뉴질랜드",8,"김창식","Kim Chang Sik","010352",1.8,"R1~50","혼4등급",47,20210221,"일요일",1200,"일반",11,76.9,62.1,35.9,13.4,0,0,23.9,42.3,"거",4,1,1,0,0,1,1,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",57,"506(+6)",5.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,5,"코","디케이마루","D K MARU","0041877",6,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",9,"표종진","Pyo Jong Jin",119024,36.9,"R1~50","혼4등급",36,20210221,"일요일",1200,"일반",11,77,63.3,37.7,14.6,0,0,25.8,44.1,"수",9,10,11,0,0,11,10,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",54,"440(-7)",709.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,7,"머리","문학리워드","MUNHAK REWARD","0043481",6,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",10,"권경자","Kwon Kyung Ja",105222,9.8,"R1~50","혼4등급",46,20210221,"일요일",1200,"일반",11,77,63.6,37.8,14.5,0,0,25.6,44.3,"암",11,11,10,0,0,10,11,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",55,"445(-3)",53.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,6,4,"빅토리맵","VICTORY MAP","0043539",6,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","미국",11,"이연수","Lee Yeon Su",118004,6.1,"R1~50","혼4등급",36,20210221,"일요일",1200,"일반",11,77.7,63.9,38.3,15.3,0,0,26.1,44.6,"거",12,12,12,0,0,12,12,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",54,"474(+9)",39.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,1,5,"스마트스트롱","SMART STRONG","0043596",6,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","미국",12,"장수영","Jang Su Young","010476",23.3,"R1~50","혼4등급",35,20210221,"일요일",1200,"일반",11,78.5,64.7,39.4,15.7,0,0,27.3,45.6,"수",13,13,14,0,0,13,13,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",54,"426(-7)",194.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,3,2,"금빛여왕","GEUMBIT YEOWANG","0043599",6,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",13,"최경미","Choi Kyungmi",116046,29.7,"R1~50","혼4등급",37,20210221,"일요일",1200,"일반",11,78.9,63.6,36.4,13.5,0,0,24.2,43.1,"암",10,5,3,0,0,4,6,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",52,"439(+5)",287.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,16800000,10500000,7140000,4620000,2940000,13,14,"애니멀위너","ANIMAL WINNER","0045150",6,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",14,"김재용","Kim Jae Yong",111001,53.6,"R1~50","혼4등급",38,20210221,"일요일",1200,"일반",11,81.3,66.1,39.4,15.4,0,0,27.3,45.8,"수",14,14,13,0,0,14,14,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","맑음",53.5,"514(-15)",509.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,"-","스피드흑룡","SPEED HEUKRYONG","0038950",6,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"과천시청","Gwa Cheon City",109034,3.4,"R1~50","국4등급",50,20210221,"일요일",1400,"일반",12,88.6,74.8,49.3,13.6,0,0,37,55.6,"거",2,2,2,0,0,2,2,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",58,"513(-3)",4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"머리","정문볼트","JEONGMUN BOLT","0041218",6,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"김재영b","Kim Jae Young",117014,1.3,"R1~50","국4등급",45,20210221,"일요일",1400,"일반",12,88.6,75.5,50.4,14.5,0,0,38.1,56.7,"수",6,12,13,0,0,13,11,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",55.5,"472()",2.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,"1¼","에이스캔트","ACE CANT","0037167",6,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",3,"김지훈","Gim Ji Hun",104012,2.5,"R1~50","국4등급",42,20210221,"일요일",1400,"일반",12,88.8,75.1,49.7,13.8,0,0,37.3,55.9,"거",3,5,4,0,0,5,3,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",54,"504(+8)",6.9,
