"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,2,"심플라이프","SIMPLE LIFE","0037426",63,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",3,"(주)디알엠씨티","D R M City",114026,1.6,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,61.8,48.5,24.8,13.7,0,0,13.7,30.8,"수",2,2,2,0,0,2,2,"안병기","An Byung Ki","070146","다습 (10%)","맑음",53.5,"505(-8)",7.1,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,10,3,"베이비스타","BABY STAR","0036939",63,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",4,"박세용","Park Se Yong","065068",18.7,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,62.4,49.8,26.4,15.1,0,0,15.1,32.3,"암",8,10,10,0,0,10,10,"김학수","KIM HAG SOO","070107","다습 (10%)","맑음",51.5,"481(+5)",182.9,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,1,"무적의순간","MUJEOKUI SUNGAN","0036762",63,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",5,"금악목장","Kum Ak Stud Farm","065118",3.7,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,62.6,49.5,25.5,14.5,0,0,14.5,31.6,"수",7,8,8,0,0,8,8,"지용철","Ji Yong Cheol","070051","다습 (10%)","맑음",53.5,"482(-2)",35.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,"½","챔피언골드","CHAMPION GOLD","0035666",63,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",6,"송기웅","Song Kiwoong",116040,1.2,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,62.7,49.1,25.1,14.2,0,0,14.2,31.1,"거",5,5,5,0,0,5,4,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",56,"516(+3)",3.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,12,2,"엄지여왕","EOMJI YEOWANG","0037216",63,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",7,"서상주","Seo Sang Joo","010637",14.4,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,63,49.2,25.1,14.2,0,0,14.2,31.1,"암",6,7,7,0,0,7,5,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",50,"458(+6)",109.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"1¼","케이선","K SUN","0035044",63,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",8,"최홍일","Choi Hong Il",110016,14.3,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,63.2,49.8,25.1,14.2,0,0,14.2,31.2,"암",9,6,6,0,0,6,7,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",50,"452(+18)",85,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,"목","슈퍼필드","SUPER FIELD","0035772",63,0,0,0,0,0,0,0,"세바","SEBASTIANO GUERRIERI","080583","서울","한국",9,"김형란","Kim Hyeong Ran",112270,1.8,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,63.2,49.1,25.1,13.9,0,0,13.9,31.2,"수",4,4,3,0,0,3,6,"우창구","Woo Chang Ku","070149","다습 (10%)","맑음",55,"478(+6)",6.4,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,1,"레이스비터","RACE BEATER","0036970",63,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",10,"고광숙","Ko Gwang Suk","010813",6.4,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,63.4,50.2,26,15,0,0,15,32.1,"수",10,9,9,0,0,9,9,"심승태","Shim Seung Tae","070166","다습 (10%)","맑음",53.5,"480(+3)",45.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,12,"잉글우드퀸","INGLEWOOD QUEEN","0035294",63,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",11,"송기웅","Song Kiwoong",116040,19.6,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,65.6,52.2,27.2,15.4,0,0,15.4,33.5,"암",11,11,11,0,0,11,11,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",53,"471(-4)",112,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,"-","제이에스골드","J.S. GOLD","0035145",63,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",95,"문석현","Moon Seok Hyun",109023,0,"R0~0","국6등급",0,20170826,"토요일",1000,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"서홍수","Seo Hong Soo","070160","다습 (10%)","맑음",55,"0()",0,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,"-","골든미사일","GOLDEN MISSILE","0036184",63,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"오호극","Oh Ho Kuck","010396",6.3,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,82.6,69.7,44.6,14.6,0,0,32.3,50.9,"암",5,11,12,0,0,11,9,"서인석","Seo In Seok","070165","다습 (10%)","맑음",53,"451(-6)",36.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"목","스타신비","STAR SINBI","0035317",63,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",2,"김재성b","Kim Jae Seong B",105168,1.9,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,82.6,68.9,43.2,14.1,0,0,31,49.7,"수",1,5,8,0,0,5,4,"김순근","KIM SOON KEUN","070105","다습 (10%)","맑음",55.5,"468(-11)",5.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,5,"뷰티풀아시아","BEAUTIFUL ASIA","0035753",63,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",3,"이미경","Lee Mi Gyeong",105161,8.3,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,83.5,69.3,42.9,13.8,0,0,30.8,49.5,"암",3,3,3,0,0,3,3,"박희철","Park Hui Cheol","070114","다습 (10%)","맑음",53,"477(+11)",32.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,"½","늘푸른천하","NEULPUREUN CHEONHA","0034984",63,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",4,"(주)늘푸른목장","Evergreen Farm",104176,1.3,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,83.6,70.1,44.5,14.1,0,0,32.2,50.9,"거",7,10,9,0,0,10,11,"박대흥","Park Dae Heung","070092","다습 (10%)","맑음",52,"444(+1)",2.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,1,"레베카","REBECCA","0035725",63,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"최병권","Choi Byeong Gwon","010806",1.4,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,83.8,69.3,42.3,13.4,0,0,29.9,48.8,"암",2,2,1,0,0,2,1,"손영표","Son Young Pyo","070150","다습 (10%)","맑음",54,"509(+16)",3.4,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,1,"금빛환향","GEUMBIT HWANHYANG","0037017",63,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",6,"최성룡","Choi Seong Ryong",105180,2.2,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,84,69.7,43.1,13.9,0,0,30.8,49.7,"암",4,4,5,0,0,4,5,"지용철","Ji Yong Cheol","070051","다습 (10%)","맑음",50,"498(+3)",9.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,10,3,"천윤","CHEON YUN","0036867",63,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",7,"조금제","Cho Geum Je",109017,33.5,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,84.5,70.1,44,14.1,0,0,31.5,50.5,"암",6,7,10,0,0,8,7,"최봉주","Choi Bong Ju","070152","다습 (10%)","맑음",51.5,"472(+5)",125.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,"목","닐의바다","NILUI BADA","0034322",63,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",8,"양길순","YANG KIL SOON","010312",2.1,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,84.6,70.3,43.6,13.9,0,0,31,50.3,"수",8,6,4,0,0,6,6,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",52,"489(+3)",11.2,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,7,"레저킹","LEISUER KING","0036744",63,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",9,"과천시청","Gwa Cheon City",109034,5.2,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,85.7,71.6,44.3,14,0,0,31.8,50.9,"수",11,9,6,0,0,9,10,"김점오","Kim Jeom Oh","070058","다습 (10%)","맑음",53.5,"438(-5)",21,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,12,"2½","슈퍼디바","SUPER DIVA","0034999",63,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",10,"남기태","Nam Ki Tae","010503",39.3,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,86.2,71.5,44,14,0,0,31.3,50.7,"암",10,8,7,0,0,7,8,"지용훈","JI YOUNG HUN","070057","다습 (10%)","맑음",53,"501(+6)",125.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,11,14,"사이버","CYBER","0037534",63,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",11,"김진태a","Kim Jin Tae A",105239,4.6,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,88.7,71.1,42.1,13.4,0,0,29.6,49,"수",9,1,2,0,0,1,2,"임봉춘","Lim Bong Chun","070111","다습 (10%)","맑음",53.5,"490(+7)",19.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,5,10,"초이스블루","CHOICE BLUE","0035981",63,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",12,"제일사료(주)","Je Il Feed",105270,25,"R0~0","국6등급",0,20170826,"토요일",1300,"일반",3,90.4,75,46.4,14.6,0,0,33.3,53.2,"거",12,12,11,0,0,12,12,"최상식","Choi Sang Sik","070085","다습 (10%)","맑음",55,"551(+3)",119.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,10,"-","파인챔프","FINE CHAMP","0035090",63,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",1,"소태영","So Tae Yeong",105265,2.5,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,113.3,100,73.4,14.8,14.8,27.9,65.2,80.9,"거",1,3,10,10,11,6,3,"심승태","Shim Seung Tae","070166","다습 (10%)","맑음",55,"450(-7)",7.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,5,"시스푸마위너","SISPUMA WINNER","0035165",63,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"김종진","Kim Jong Jin",116039,1.7,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,114.1,100.7,73.5,14.5,14.5,27,65.2,81.2,"거",3,4,7,7,4,4,4,"박천서","Park Chun Seo","070115","다습 (10%)","맑음",55.5,"480()",4.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,"½","퍼스트러너","FIRST RUNNER","0034978",63,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",3,"김재용","Kim Jae Yong",111001,1.6,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,114.2,100.2,73.2,14.2,14.2,26.6,64.9,80.9,"수",2,1,1,1,1,1,1,"김동철","Kim Dong Chul","070177","다습 (10%)","맑음",55,"468(+2)",4.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"머리","라스트잭팟","LAST JACKPOT","0035049",63,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",4,"강승연","Kang Seung Youn","065060",6.8,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,114.2,101,73.7,14.7,14.7,27.6,65.6,81.5,"거",5,7,9,9,7,8,6,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",55,"449(-2)",38.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,2,"동서가득","DONGSEO GADEUK","0035298",63,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",5,"김세민","Kim Se Min","065160",1.2,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,114.6,100.9,73.5,14.4,14.4,27,65.2,81.2,"암",4,6,4,4,5,5,5,"곽영효","Khak Yong Hyo","070094","다습 (10%)","맑음",54.5,"459(+8)",2.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,4,"우주바다","UJU BADA","0035100",63,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",6,"박상헌","Park Sang Heon",104023,12.7,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,115.3,101.3,74,14.6,14.6,27.8,65.5,81.8,"거",7,9,8,8,9,7,10,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",51,"472(+7)",66.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,5,1,"삼다불꽃","SAMDA BULKKOT","0035259",63,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",7,"송용식","SONG YONG SHIK","010142",2.5,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,115.5,101.5,74.1,15,15,27.9,65.9,81.7,"수",8,10,11,11,10,10,8,"박흥진","PARK HEUNG JIN","070037","다습 (10%)","맑음",55,"490(-6)",11.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,12,4,"속보옹주","SOKBO ONGJU","0036237",63,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",8,"신영식","Sin Yeong Sik","010011",3.8,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,116.2,102,74.5,14.4,14.4,27.6,66.2,82.2,"암",9,11,5,5,8,11,11,"박희철","Park Hui Cheol","070114","다습 (10%)","맑음",53,"456(+7)",23.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,"머리","슈퍼트루퍼","SUPER TROOPER","0034333",63,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",9,"오호극","Oh Ho Kuck","010396",4.5,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,116.2,101.3,73.3,14.2,14.2,26.7,65,80.9,"암",6,2,2,2,2,2,2,"서인석","Seo In Seok","070165","다습 (10%)","맑음",53,"445(+8)",20.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,7,"파이어","FIRE","0036024",63,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",10,"정안","GEONGAN",113043,12,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,117.4,102.6,73.5,14.2,14.2,26.7,65.1,81.5,"수",10,5,3,3,3,3,7,"서인석","Seo In Seok","070165","다습 (10%)","맑음",55,"496(-1)",57.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,6,"그린티","GREEN TEA","0035993",63,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",11,"마에다 사토시","Maeda Satoshi",215036,8.5,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,118.5,103.1,73.8,14.5,14.5,27.3,65.6,81.7,"암",11,8,6,6,6,9,9,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",53,"484(-11)",40.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,11,"-","오피서우먼","OFFICER WOMAN","0035657",63,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",94,"최장석","Choi Jang Seok",104060,0,"R0~0","국6등급",0,20170826,"토요일",1700,"일반",4,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김윤섭","Kim Yoon Seop","070103","다습 (10%)","맑음",53,"0()",0,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"-","맘보천하","MAMBO CHEONHA","0033834",63,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",1,"이선호","Lee Seon Ho","010559",10.7,"R1~35","국5등급",34,20170826,"토요일",1000,"일반",5,61.1,48,24.2,13.6,0,0,13.6,30.2,"암",3,3,5,0,0,5,4,"지용훈","JI YOUNG HUN","070057","다습 (10%)","맑음",54.5,"442()",29.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"머리","라온위너","RAON WINNER","0035578",63,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,1.5,"R1~35","국5등급",34,20170826,"토요일",1000,"일반",5,61.2,48,24.2,13.5,0,0,13.5,30.2,"수",4,4,3,0,0,3,5,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",56,"481(+1)",2.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"¾","에클레어드림","ECLAIR DREAM","0035651",63,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",3,"토마스 리","Thomas Li Chu Kwan",214131,1.7,"R1~35","국5등급",30,20170826,"토요일",1000,"일반",5,61.3,47.5,23.7,13.3,0,0,13.3,29.6,"암",1,1,1,0,0,1,1,"서인석","Seo In Seok","070165","다습 (10%)","맑음",52.5,"474(-8)",2.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"목","봄비스킹","BOMBI'S KING","0035200",63,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"퓨리나코리아","Purina Korea",105272,2.8,"R1~35","국5등급",27,20170826,"토요일",1000,"일반",5,61.4,47.5,23.7,13.3,0,0,13.3,29.6,"거",2,2,2,0,0,2,2,"곽영효","Khak Yong Hyo","070094","다습 (10%)","맑음",52.5,"496(+3)",5.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"최고야최고","CHOEGOYA CHOEGO","0035697",63,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",5,"베스트샤인조합","Best Shine",111067,4.2,"R1~35","국5등급",31,20170826,"토요일",1000,"일반",5,61.9,48.5,24.5,13.7,0,0,13.7,30.6,"암",6,6,6,0,0,6,6,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",53,"472(-9)",16.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,1,"세븐즈럭키","SEVEN'S LUCKY","0033427",63,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"김근영","Kim Geun Young",106272,2.3,"R1~35","국5등급",35,20170826,"토요일",1000,"일반",5,62,48.3,24.3,13.6,0,0,13.6,30.2,"거",5,5,4,0,0,4,3,"최영주","Choi Yeong Joo","070098","다습 (10%)","맑음",56.5,"452(+2)",5.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","탄성연발","TANSEONG YEONBAL","0031733",63,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","한국",7,"김광영","Kim Kwang Young","010538",9.3,"R1~35","국5등급",24,20170826,"토요일",1000,"일반",5,62.2,49.2,25.5,14.4,0,0,14.4,31.6,"암",7,7,7,0,0,7,7,"박흥진","PARK HEUNG JIN","070037","다습 (10%)","맑음",51,"403(+3)",29.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"-","대봉황","DAE BONGHWANG","0036112",63,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",1,"김태성","Kim Tae Seong",113008,2.5,"R1~35","국5등급",31,20170826,"토요일",1200,"일반",6,74.3,60.7,36.1,13.5,0,0,24.4,42.1,"거",1,1,1,0,0,1,1,"박윤규","Park Youn Gu","070117","다습 (10%)","맑음",56,"499(-7)",6.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,4,"사이먼미사일","SIMON MISSILE","0035602",63,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",2,"오현주","OHHYEONJU",111048,1.2,"R1~35","국5등급",30,20170826,"토요일",1200,"일반",6,75.1,62.2,37.6,14.1,0,0,25.5,43.7,"암",5,7,8,0,0,8,7,"지용훈","JI YOUNG HUN","070057","다습 (10%)","맑음",54,"466(+8)",2.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,1,"리틀소시에","LITTLE SOCIE","0035794",63,0,0,0,0,0,0,0,"세바","SEBASTIANO GUERRIERI","080583","서울","한국",3,"한명로","Han Myeong Ro",111053,2.5,"R1~35","국5등급",26,20170826,"토요일",1200,"일반",6,75.2,61.1,36.3,13.8,0,0,24.6,42.3,"암",2,2,4,0,0,2,2,"구자흥","Koo Ja Heung","070157","다습 (10%)","맑음",52,"442(+5)",10,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,2,"주극성","JUGEUKSEONG","0033210",63,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"강종우","Kang Jong Woo","065110",9.1,"R1~35","국5등급",21,20170826,"토요일",1200,"일반",6,75.6,61.8,36.8,13.8,0,0,24.8,43.2,"암",3,5,3,0,0,5,5,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",51,"463(+2)",43.6,
