"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",61.9,11,50.1,13,38.3,14,26.5,14,0,0,0,0,15,14,15,0,12.7,24.5,36.3,23.6,26.5,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,7,"1½","찬란한우승","CHALLANHAN USEUNG","0027913",81,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",6,"유연욱","Yoo Yeon Wook",112294,12.9,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,74.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (7%)","맑음",54,"492(+15)",67.3,
5,"연령오픈",61.3,6,48.8,6,36.6,5,25.2,6,0,0,0,0,14.1,7,14.1,0,13.3,25.8,38,23.6,25.2,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,3,"목","명운제왕","MYEONGUN JEWANG","0027083",81,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"김평갑","Kim Pyung Kap",106112,4.2,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,74.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (7%)","맑음",52,"498(+8)",17.9,
5,"연령오픈",61.2,5,48.8,5,36.8,6,25.2,5,0,0,0,0,13.9,5,13.9,0,13.4,25.8,37.8,23.6,25.2,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,5,"½","드림타워","DREAM TOWER","0026704",81,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",8,"강종철","Kang Jong Cheol",106232,20.1,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,74.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (7%)","맑음",52,"484(+1)",80.9,
6,"연령오픈",61.8,10,49.9,12,38,13,26.1,13,0,0,0,0,14.4,12,14.4,0,12.9,24.8,36.7,23.8,26.1,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,14,"머리","퍼펙트질주","PERFECT JILJU","0024952",81,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",9,"김지원","Kim Ji Won",112048,7.6,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,74.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",52,"475(-4)",38.6,
5,"연령오픈",61.4,7,49.1,9,37.2,8,25.6,8,0,0,0,0,14.4,10,14.4,0,13.7,26,37.9,23.5,25.6,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,4,2,"그랜드특급","GRAND TEUKGEUP","0026886",81,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",10,"박의주","Park Eui Ju",112016,5.2,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","맑음",55,"473(+17)",18.4,
4,"연령오픈",60.9,4,48,2,35.9,2,24.5,3,0,0,0,0,13.8,4,13.8,0,14.5,27.4,39.5,23.5,24.5,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,9,2,"롱스피드","LONG SPEED","0027596",81,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",11,"지성배","Ji Seong Bae",111077,3.9,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,75.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (7%)","맑음",52,"475(-5)",17.3,
6,"연령오픈",62.8,14,50.1,14,37.8,12,25.8,11,0,0,0,0,14.4,11,14.4,0,13.7,26.4,38.7,24.3,25.8,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,13,6,"천지호령","CHEONJI HORYEONG","0025242",81,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",12,"전종섭","Jeon Chong Sup",105008,22.7,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,76.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",52,"475(+11)",151.9,
5,"연령오픈",62.7,13,48.9,7,36.2,4,24.5,4,0,0,0,0,13.6,1,13.6,0,15.1,28.9,41.6,24.4,24.5,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,11,7,"대지의빛","DAEJIUIBIT","0025942",81,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",13,"한정협","Han Jung Hyup",104098,9.1,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,77.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",52,"490(+4)",31.6,
4,"연령오픈",62.4,12,48.7,4,36,3,24.4,2,0,0,0,0,13.6,2,13.6,0,15.9,29.6,42.3,24.3,24.4,0,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,12,3,"할리","HARLEY","0028618",81,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",14,"김욱수","Kim Wook Soo",104096,2.6,"2,600점이상","국1",0,20141107,"금요일",1200,"일반",11,78.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",56,"488(+8)",5.1,
2,"연령오픈",48.7,2,36.4,2,24.7,2,0,0,0,0,0,0,13.6,2,13.6,0,13.6,25.9,37.6,22.8,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"-","라온카리스","RAON CHARIS","0034517",80,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",1,"손천수","Son Chun Soo",106025,1,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,62.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (14%)","맑음",53,"473(-2)",1.3,
3,"연령오픈",48.6,1,36,1,24.4,1,0,0,0,0,0,0,13.6,1,13.6,0,13.9,26.5,38.1,22.4,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"1½","피코이지스","PICO AEGIS","0030011",80,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",2,"김기명","Kim Gi Myung",104158,4,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,62.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","다습 (14%)","맑음",54,"469(-4)",22.6,
2,"연령오픈",49.2,3,36.7,3,24.9,3,0,0,0,0,0,0,13.9,5,13.9,0,14.1,26.6,38.4,22.8,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,4,"오렌지스톰","ORANGE STORM","0034708",80,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","미국",3,"송정아","Song Jung Ah",104161,3.2,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (14%)","맑음",53,"499(-2)",15.1,
2,"연령오픈",50.4,9,38,10,26,11,0,0,0,0,0,0,14.6,12,14.6,0,13.2,25.6,37.6,23.4,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,12,"1¾","홀리강타","HOLY GANGTA","0034477",80,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",4,"서귀포시축협","Seogwipo Chukhyup",105081,1.5,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (14%)","맑음",53,"502(+2)",7.9,
2,"연령오픈",50.1,5,37.7,6,25.5,6,0,0,0,0,0,0,13.7,4,13.7,0,13.6,26,38.2,24,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"¾","감격의만남","GAMGYEOKUI MANNAM","0034603",80,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","미국",5,"이본희","Lee Bon Hee",106047,1.8,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,63.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (14%)","맑음",53,"475(+15)",7.8,
3,"연령오픈",50.3,7,37.8,8,25.8,8,0,0,0,0,0,0,14.1,6,14.1,0,13.7,26.2,38.2,23.7,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"1¾","태양의축복","TAEYANGUI CHUKBOK","0032704",80,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",6,"김동훈","Kim Dong Hoon",112298,10.9,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,64,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (14%)","맑음",53,"478(-4)",156.6,
2,"연령오픈",50.8,11,38.5,12,26.1,12,0,0,0,0,0,0,14.5,11,14.5,0,13.4,25.7,38.1,24,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,1,"퍼스트무버","FIRST MOVER","0032999",80,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","미국",7,"이상일","LEE SANG IL",106090,17.5,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,64.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","다습 (14%)","맑음",53,"467()",196.4,
2,"연령오픈",50.2,6,37.4,5,25.5,5,0,0,0,0,0,0,14.1,7,14.1,0,14.2,27,38.9,23.3,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,1,"로킨피파","ROCKIN PIPPA","0034599",80,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",8,"한영희","Han Yeong-Hee",109144,6,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (14%)","맑음",53,"418(+1)",39.8,
3,"연령오픈",50.4,8,37.8,7,25.9,9,0,0,0,0,0,0,14.3,9,14.3,0,14,26.6,38.5,23.5,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"코","블루캐시미어","BLUE CASHMERE","0032909",80,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",9,"세금성","Se Geum Sung",111093,16.3,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (14%)","맑음",54,"442(+16)",90.9,
2,"연령오픈",49.7,4,36.8,4,25,4,0,0,0,0,0,0,13.6,3,13.6,0,14.9,27.8,39.6,23.2,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"1¼","메이킨헤이","MAKIN HAY","0034721",80,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",10,"서정범","Seo Jeong Beom",112002,2.1,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,64.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (14%)","맑음",53,"454(-1)",13.8,
3,"연령오픈",50.7,10,38,11,25.7,7,0,0,0,0,0,0,14.2,8,14.2,0,14.4,27.1,39.4,23.8,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"2½","대망불꽃","DAEMANG BULKKOT","0029682",80,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",11,"이임보","Lee Im Bo",105101,9.8,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,65.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (14%)","맑음",55,"494(+9)",113.2,
2,"연령오픈",50.9,12,38,9,25.9,10,0,0,0,0,0,0,14.5,10,14.5,0,14.7,27.6,39.7,23.5,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,3,"배다리몬스터","BAEDARI MONSTER","0033052",80,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","미국",12,"송한우","Song Han Woo",110050,26.3,"200점이상","혼4",0,20141102,"일요일",1000,"일반",1,65.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (14%)","맑음",52,"471(+9)",229.5,
3,"연령오픈",62.9,2,50.3,4,37.8,5,25.5,5,0,0,0,0,14.3,5,14.3,0,13.5,26.1,38.6,24.8,25.5,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,6,"-","슈퍼위시","SUPER WISH","0029996",80,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",1,"송한우","Song Han Woo",110050,1.3,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,76.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (14%)","맑음",53,"433(+13)",2.5,"암"
2,"연령오픈",62.7,1,49.9,1,37.6,3,25.3,3,0,0,0,0,14,3,14,0,14.2,27,39.3,24.6,25.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,3,"월드퀵","WORLD QUICK","0032006",80,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"김욱수","Kim Wook Soo",104096,1.9,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (14%)","맑음",53,"489(-11)",5.6,"암"
3,"연령오픈",63.2,3,50.1,2,37.5,1,25.1,1,0,0,0,0,13.8,1,13.8,0,14.3,27.4,40,25,25.1,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,4,"미니미","MINIME","0030339",80,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",3,"이혜란","Lee Hae Lan",104102,8,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","다습 (14%)","맑음",52,"424(-2)",34.1,"암"
3,"연령오픈",63.8,7,51.1,8,38.5,9,26.3,10,0,0,0,0,14.6,10,14.6,0,13.9,26.6,39.2,24.8,26.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,11,1,"한계시대","HANGYE SIDAE","0030650",80,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",4,"송재길","SONG JAE GIL",106048,6.1,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,77.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (14%)","맑음",54,"495(+1)",50.1,"암"
2,"연령오픈",63.9,8,51,7,38.2,8,25.9,8,0,0,0,0,14.4,7,14.4,0,14,26.9,39.7,25.1,25.9,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,9,"1¼","포리스트뉴스","FOREST NEWS","0031627",80,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",5,"이재춘","Lee Jae Chun",112289,3,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (14%)","맑음",53,"487(+5)",16.7,"암"
2,"연령오픈",63.8,6,50.7,6,38,6,25.7,7,0,0,0,0,14.4,6,14.4,0,14.1,27.2,39.9,25,25.7,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,8,"목","나이스마린","NICE MARINE","0032363",80,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"이경희","Lee Gyeong Hui",112286,22.3,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (14%)","맑음",53,"472(-2)",136.1,"암"
2,"연령오픈",64.5,9,52,12,39,12,26.4,12,0,0,0,0,14.7,12,14.7,0,13.5,26,39,25.6,26.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,"½","황금빛바다","HWANGGEUMBIT BADA","0032098",80,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"김진영a","Kim Jin Young A",105040,5.7,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,78,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (14%)","맑음",53,"488()",24,"암"
3,"연령오픈",63.6,5,50.3,5,37.7,4,25.4,4,0,0,0,0,14.1,4,14.1,0,14.6,27.9,40.5,24.9,25.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,12,1,"금포퍼펙트","GUMPO PERFECT","0030047",80,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",8,"손병철","Son Boing Choul",110058,4.7,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (14%)","맑음",54,"471(+5)",20.7,"암"
2,"연령오픈",64.7,10,51.9,11,39,11,26.4,11,0,0,0,0,14.7,11,14.7,0,13.8,26.6,39.5,25.5,26.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,2,"1¾","월드스타","WORLD STAR","0032424",80,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",9,"신우철","Shin Woo Cheol",110056,1.3,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,78.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (14%)","맑음",53,"475(-3)",3.2,"암"
2,"연령오픈",63.5,4,50.2,3,37.5,2,25.2,2,0,0,0,0,13.8,2,13.8,0,15.5,28.8,41.5,25,25.2,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,3,"레이디알파","LADY ALPHA","0032247",80,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",10,"이성영","Lee Sung Young",106079,8.7,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,79,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (14%)","맑음",53,"443(+5)",40,"암"
4,"연령오픈",64.8,11,51.8,10,38.7,10,26.1,9,0,0,0,0,14.5,9,14.5,0,14.3,27.3,40.4,25.7,26.1,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,"목","원포인트","ONE POINT","0027877",80,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",11,"이계옥","Lee Gye Ok",104130,2.5,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,79.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (14%)","맑음",51,"435(+2)",11.2,"암"
3,"연령오픈",66.6,12,51.7,9,38.1,7,25.6,6,0,0,0,0,14.4,8,14.4,0,16.8,31.7,45.3,26.1,25.6,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,10,25,"금포희망","GUMPO HUIMANG","0029633",80,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",12,"손병현","Son Byeong Hyeon",112005,6.1,"200점미만","국5",0,20141102,"일요일",1200,"일반",2,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (14%)","맑음",54,"448(-1)",29,"암"
3,"연령오픈",68.1,1,55.2,1,42.6,1,30.4,1,8.5,4,0,0,13.9,1,13.9,0,14.2,27.1,39.7,24.8,21.9,8.5,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"-","글로벌킹","GLOBAL KING","0029525",80,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"박평양","Park Pyung Yang",106045,1.4,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,82.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (14%)","맑음",56,"474(-1)",6.2,
3,"연령오픈",68.2,2,55.4,3,42.9,3,30.8,4,8.3,2,0,0,14,4,14,0,14.9,27.7,40.2,24.6,22.5,8.3,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,5,"마하챔프","MACH CHAMP","0030332",80,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",2,"문상후","Moon Sang Foo",201269,2.2,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (14%)","맑음",54,"466(+2)",12.9,
2,"연령오픈",69.5,6,56.5,7,43.5,6,31.2,6,8.7,6,0,0,14.4,6,14.4,0,13.7,26.7,39.7,25.3,22.5,8.7,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"¾","산방트레일","SANBANG TRAIL","0031810",80,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",3,"김정두","Kim Jung Du","065066",1,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,83.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (14%)","맑음",52,"511(+13)",1.4,
3,"연령오픈",69,4,56,5,43.3,4,30.7,3,8.5,3,0,0,14,3,14,0,14.3,27.3,40,25.3,22.2,8.5,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"½","북벌신화","BUKBEOL SINHWA","0030287",80,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",4,"남석우","Nam Suk Uh",105055,1.6,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,83.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (14%)","맑음",54,"516(+1)",5.5,
4,"연령오픈",69.7,7,57,8,44.5,9,32.3,9,8.8,7,0,0,14.8,9,14.8,0,14,26.7,39.2,24.7,23.5,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"2½","바비이키","BOBBY IKI","0028137",80,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",5,"서정범","Seo Jeong Beom",112002,9.5,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,83.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (14%)","맑음",53,"455(+1)",122.4,
3,"연령오픈",68.9,3,55.3,2,42.6,2,30.4,2,8.3,1,0,0,13.9,2,13.9,0,15.2,28.8,41.5,24.9,22.1,8.3,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,2,"레드빅","RED VIC","0029571",80,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",6,"박은주","Park Eun Joo",106249,5.7,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,84.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (14%)","맑음",55,"486(+3)",52.2,
3,"연령오픈",69.1,5,56,4,43.6,7,31.6,7,8.8,9,0,0,14.7,8,14.7,0,15.4,28.5,40.9,24.4,22.8,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,"2½","금포루비","GUMPO RUBY","0030621",80,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"손병철","Son Boing Choul",110058,2.7,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,84.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (14%)","맑음",54,"451(+4)",15.8,
5,"연령오픈",70.1,8,56.5,6,43.5,5,31,5,8.6,5,0,0,14.2,5,14.2,0,15.5,29.1,42.1,25.5,22.4,8.6,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,7,"캐터펄트","CATAPULT","0026776",80,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",8,"송문관","Song Mun Kwan",105022,6.3,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,85.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (14%)","맑음",54,"494(+22)",65.4,
4,"연령오픈",73.6,9,58.8,10,45.4,10,32.8,10,9,10,0,0,15.1,10,15.1,0,17.1,31.9,45.3,26,23.8,9,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,29,"핸섬가이","HANDSOME GUY","0028353",80,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",9,"부건영","Bu Gun Young",104079,14.2,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,90.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (14%)","맑음",57,"496(+8)",111.1,
3,"연령오픈",74,10,57.8,9,44.1,8,31.6,8,8.8,8,0,0,14.5,7,14.5,0,0,0,0,26.2,22.8,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"-","대호명장","DAEHO MYEONGJANG","0029751",80,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",92,"고재완","Ko Jae Wan",105119,10.9,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (14%)","맑음",55,"522(-4)",124,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"-","쌩쌩질주","SSAENGSSAENG JILJU","0030088",80,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",95,"세금성","Se Geum Sung",111093,0,"200점이상","국4",0,20141102,"일요일",1300,"일반",3,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (14%)","맑음",55,"0()",0,
