"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",70.1,12,57,11,44.2,7,31.7,6,0,0,8.6,5,14.3,3,14.3,0,14.1,27.2,40,25.3,31.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,2,"슬블리","SEULVELY","0038187",16,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",12,"김봉겸","Kim Bong Gyum",104148,1.2,"R1~50","혼4등급",38,20200626,"금요일",1300,"일반",10,84.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",52,"514(+4)",8.1,
3,"연령오픈",60.7,2,48.9,10,37,11,25.3,11,0,0,0,0,13.9,10,13.9,0,13.2,25,36.9,23.6,25.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"-","미라클드리밍","MIRACLE DREAMING","0040310",16,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",1,"송승규","Song Seung Gyu",112274,2.1,"R1~50","국4등급",40,20200626,"금요일",1200,"일반",11,73.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (12%)","맑음",53,"482(-6)",4.3,
5,"연령오픈",60.8,4,48.4,7,36.6,8,25,9,0,0,0,0,13.9,9,13.9,0,13.3,25.7,37.5,23.4,25,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1½","클레버윌리","CLEVER WILLIE","0037034",16,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"이시돌협회","Isidore Farm",103012,4.3,"R1~50","국4등급",46,20200626,"금요일",1200,"일반",11,74.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",56,"514(-8)",25.6,
5,"연령오픈",60.9,5,48.3,6,36.2,6,24.6,6,0,0,0,0,13.6,6,13.6,0,13.8,26.4,38.5,23.7,24.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,3,"모닝브라보","MORNING BRAVO","0036876",16,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",3,"김혜진","Kim Hye Jin",118011,4.3,"R1~50","국4등급",42,20200626,"금요일",1200,"일반",11,74.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (12%)","맑음",54,"470(+2)",25.6,
4,"연령오픈",61.5,7,49.1,11,37,10,25.2,10,0,0,0,0,14.2,11,14.2,0,13.4,25.8,37.9,23.9,25.2,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,1,"용연","YONGYEON","0038927",16,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"최종하","Choi Jong Ha",112019,4.3,"R1~50","국4등급",41,20200626,"금요일",1200,"일반",11,74.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (12%)","맑음",53.5,"481(-8)",25.6,
3,"연령오픈",60.4,1,47.4,1,35.2,2,23.8,3,0,0,0,0,13.2,2,13.2,0,14.5,27.5,39.7,23.6,23.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"½","동트자데이","DONGTEUJA DAY","0041104",16,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"김태권","Kim Tae Gwon",112044,2.1,"R1~50","국4등급",48,20200626,"금요일",1200,"일반",11,74.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (12%)","맑음",57,"463(-1)",7.3,
3,"연령오픈",62.6,12,50.4,12,38,12,26.2,12,0,0,0,0,14.9,12,14.9,0,13,25.2,37.6,24.2,26.2,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,4,"톱에이스","TOP ACE","0040838",16,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"류화영","Ryu Hwa Yeong",113115,4.3,"R1~50","국4등급",39,20200626,"금요일",1200,"일반",11,75.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",52.5,"436(-2)",7.3,
3,"연령오픈",60.7,3,47.6,2,35.2,1,23.8,2,0,0,0,0,13.3,4,13.3,0,15,28.1,40.5,23.8,23.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"¾","해피여걸","HAPPY YEOGEOL","0040437",16,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"변수정","Byeon Soo Jeong",112287,4.3,"R1~50","국4등급",38,20200626,"금요일",1200,"일반",11,75.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (12%)","맑음",52,"455()",25.6,
4,"연령오픈",61.4,6,48.2,4,35.9,4,24.1,4,0,0,0,0,13.3,3,13.3,0,14.5,27.7,40,24.1,24.1,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"시크릿레거시","SECRET LEGACY","0038940",16,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"페가수스","Pegasus","065127",1.4,"R1~50","국4등급",41,20200626,"금요일",1200,"일반",11,75.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",52,"503(+7)",4.3,
4,"연령오픈",61.9,9,48.9,9,36.7,9,25,8,0,0,0,0,13.8,7,13.8,0,14.6,27.6,39.8,23.9,25,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,4,"우승지킴이","USEUNG JIKIMI","0039409",16,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"강성호","Kang Sung Ho","065002",4.3,"R1~50","국4등급",39,20200626,"금요일",1200,"일반",11,76.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",52.5,"547()",7.3,
4,"연령오픈",62,10,48.8,8,36.5,7,24.9,7,0,0,0,0,13.9,8,13.9,0,15,28.2,40.5,23.9,24.9,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,3,"해피어게인","HAPPY AGAIN","0038798",16,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",10,"변수정","Byeon Soo Jeong",112287,4.3,"R1~50","국4등급",39,20200626,"금요일",1200,"일반",11,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (12%)","맑음",52,"523(+1)",25.6,
4,"연령오픈",61.9,8,48.3,5,35.9,5,24.3,5,0,0,0,0,13.5,5,13.5,0,16.5,30.1,42.5,24,24.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,8,"우승의파랑새","USEUNGUI PARANGSAE","0039536",16,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",11,"현길림","Hyun Gil Lim",105031,4.3,"R1~50","국4등급",39,20200626,"금요일",1200,"일반",11,78.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",52,"475(+19)",25.6,
3,"연령오픈",62.3,11,48,3,35.3,3,23.8,1,0,0,0,0,13.2,1,13.2,0,17.5,31.8,44.5,24.2,23.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,8,"케이비보스","K.B. BOSS","0041110",16,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"홍중표","Hong Jung Pyo",119006,4.3,"R1~50","국4등급",37,20200626,"금요일",1200,"일반",11,79.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",51,"451(-5)",7.3,
4,"연령오픈",105.2,2,92.3,4,78.4,5,65,5,38.9,4,0,0,14.1,5,14.1,0,13.7,26.6,40.5,27.3,26.1,24.8,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"-","닥터미미","DOCTOR MIMI","0038957",16,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"권혁희","Kwon Hyeok Hui",117002,10.5,"R1~35","국5등급",23,20200626,"금요일",1800,"일반",12,118.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",52,"485(-4)",39.6,
3,"연령오픈",105.5,3,92.7,6,78.7,6,65.1,6,39.4,6,0,0,14.1,6,14.1,0,13.5,26.3,40.3,27.6,25.7,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","원픽","ONE PICK","0040643",16,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",2,"신우철","Shin Woo Cheol",110056,3,"R1~35","국5등급",31,20200626,"금요일",1800,"일반",12,119,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (12%)","맑음",56,"443(-1)",2.5,
9,"연령오픈",105.2,1,92.1,1,78.3,3,64.8,3,38.6,3,0,0,13.8,1,13.8,0,14.2,27.3,41.1,27.3,26.2,24.8,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,1,2,"가락공원","GARAK GONGWON","0029981",16,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",3,"차청일","Cha Cheong Il",201751,10.5,"R1~35","국5등급",21,20200626,"금요일",1800,"일반",12,119.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",54,"460(-6)",39.6,
3,"연령오픈",105.6,5,92.1,2,78,1,64.4,1,38.3,1,0,0,14,3,14,0,14.1,27.6,41.7,27.7,26.1,24.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,10,2,"파워원더풀","POWER WONDERFUL","0040435",16,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",4,"강훈표","Kang Hoon Pyo","065007",3,"R1~35","국5등급",35,20200626,"금요일",1800,"일반",12,119.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",57,"463(-2)",4.7,
7,"연령오픈",106.8,10,94.2,10,80.3,12,66.7,12,40.1,12,0,0,15,12,15,0,13,25.6,39.5,27.5,26.6,25.1,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","에이스질주","ACE JILJU","0036545",16,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",5,"이광열","Lee Kwang Youl",104159,1.8,"R1~35","국5등급",33,20200626,"금요일",1800,"일반",12,119.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",57,"475(-13)",39.6,
4,"연령오픈",105.5,4,92.2,3,78.1,2,64.5,2,38.6,2,0,0,13.9,2,13.9,0,14.4,27.7,41.8,27.7,25.9,24.7,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","천년의희망","CHEONNYEONUIHEUIMA","0038496",16,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",6,"류주영","Ryu Ju Yeong",112004,3,"R1~35","국5등급",31,20200626,"금요일",1800,"일반",12,119.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",54,"519(+6)",6.6,
5,"연령오픈",106.4,6,93.4,9,79.5,9,65.9,9,39.8,9,0,0,14.6,10,14.6,0,13.6,26.6,40.5,27.5,26.1,25.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","재색명리","JAESAENGMYEONGNI","0036871",16,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",7,"김응수","Kim Eung Soo",106229,3,"R1~35","국5등급",25,20200626,"금요일",1800,"일반",12,120,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (12%)","맑음",55,"509(-13)",11.3,
8,"연령오픈",106.4,7,92.9,7,79,8,65.4,8,39.7,8,0,0,14.4,9,14.4,0,14.2,27.7,41.6,27.5,25.7,25.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,11,4,"매력덩어리","MAERYEOK DEONGEORI","0033010",16,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",8,"이광열","Lee Kwang Youl",104159,10.5,"R1~35","국5등급",21,20200626,"금요일",1800,"일반",12,120.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",54,"459(-5)",39.6,
4,"연령오픈",106.6,8,93.3,8,79,7,65.3,7,39.6,7,0,0,14.2,7,14.2,0,14.2,27.5,41.8,28,25.7,25.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"¾","코리아맨","KOREA MAN","0038487",16,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"박평양","Park Pyung Yang",106045,3,"R1~35","국5등급",27,20200626,"금요일",1800,"일반",12,120.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (12%)","맑음",55,"499(+6)",11.3,
7,"연령오픈",106.7,9,92.5,5,78.3,4,64.8,4,39.4,5,0,0,14,4,14,0,15.7,29.9,44.1,27.7,25.4,25.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,6,9,"슈퍼이글","SUPER EAGLE","0037976",16,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","호주",10,"고석주","Ko Suk Ju",105011,10.5,"R1~35","국5등급",25,20200626,"금요일",1800,"일반",12,122.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (12%)","맑음",54,"482(-15)",39.6,
4,"연령오픈",108.1,11,94.3,12,80.1,11,66.4,11,40,11,0,0,14.3,8,14.3,0,14.9,28.7,42.9,27.9,26.4,25.7,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,12,4,"낙원대로","NAGWON DAERO","0039627",16,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",11,"오영복","Oh Young Bok","065095",1.8,"R1~35","국5등급",28,20200626,"금요일",1800,"일반",12,123,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (12%)","맑음",55,"488(+1)",39.6,
4,"연령오픈",108.7,12,94.3,11,80,10,66.3,10,39.9,10,0,0,14.7,11,14.7,0,15.7,30.1,44.4,28,26.4,25.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,9,8,"골든샤프","GOLDEN SHARP","0038916",16,0,0,0,0,0,0,0,"프랑소와","Francois Morne Herholdt","080590","부산경남","한국",12,"곽영숙","Kwak Yeong Sook",112303,1.8,"R1~35","국5등급",30,20200626,"금요일",1800,"일반",12,124.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (12%)","맑음",56,"492(+6)",6.6,
5,"연령오픈",103.5,2,90.8,8,77,10,63.4,8,38.8,10,0,0,14.1,9,14.1,0,13.5,26.2,40,27.4,24.6,24.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"-","강한질주","GANGHAN JILJU","0036858",16,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",1,"고경현","Ko Kyung Hyun","065008",5.9,"R1~50","혼4등급",46,20200626,"금요일",1800,"일반",13,117,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (12%)","맑음",56,"452(-1)",11.6,
4,"연령오픈",103,1,89.8,1,76.1,1,62.6,1,37,1,0,0,13.4,1,13.4,0,14.1,27.3,41,27.2,25.6,23.6,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","신비한여인","SINBIHAN YEOIN","0039424",16,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"이동헌","Lee Dong Heon",111082,5.9,"R1~50","혼4등급",45,20200626,"금요일",1800,"일반",13,117.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",54,"475(+2)",8.2,
4,"연령오픈",103.5,3,90.5,6,76.6,6,62.9,6,37.9,4,0,0,13.8,6,13.8,0,13.8,26.8,40.7,27.6,25,24.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"바람의약속","BARAMUI YAKSOK","0039899",16,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",3,"류화영","Ryu Hwa Yeong",113115,5.9,"R1~50","혼4등급",48,20200626,"금요일",1800,"일반",13,117.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",55,"472(-7)",19.9,
5,"연령오픈",103.7,4,90.9,9,77.3,11,63.7,11,38.9,11,0,0,14.5,12,14.5,0,13.7,26.5,40.1,27.2,24.8,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"½","아델의신","ADELEUI SIN","0037586",16,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"이종훈","Lee Jong Hun",105127,5.9,"R1~50","혼4등급",36,20200626,"금요일",1800,"일반",13,117.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","다습 (12%)","맑음",54,"510(+6)",69.6,
5,"연령오픈",103.7,5,90.3,4,76.4,5,62.9,5,37.9,6,0,0,13.9,7,13.9,0,13.9,27.3,41.2,27.4,25,24,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¼","상승파워","SANGSEUNG POWER","0036998",16,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",5,"최영근","Choi Young Keun",104169,5.9,"R1~50","혼4등급",41,20200626,"금요일",1800,"일반",13,117.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",55,"475(-3)",6.3,
5,"연령오픈",103.8,7,90.6,7,76.8,8,63.4,9,38.4,8,0,0,14.3,11,14.3,0,13.9,27.1,40.9,27.2,25,24.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"½","티즈파워","TIZ POWER","0037930",16,0,0,0,0,0,0,0,"프랑소와","Francois Morne Herholdt","080590","부산경남","한국",6,"허필도","Heo Pil Do",106075,1.4,"R1~50","혼4등급",41,20200626,"금요일",1800,"일반",13,117.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (12%)","맑음",53,"493(+4)",69.6,
4,"연령오픈",103.8,8,90.4,5,76.2,2,62.7,2,37.4,2,0,0,13.4,2,13.4,0,13.9,27.3,41.5,27.7,25.3,24,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","돌아온신세대","DORAON SINSEDAE","0041805",16,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","미국",7,"김진영a","Kim Jin Young A",105040,5.9,"R1~50","혼4등급",32,20200626,"금요일",1800,"일반",13,117.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (12%)","맑음",54,"524(-1)",2.7,
5,"연령오픈",103.7,6,90.1,2,76.3,4,62.8,4,37.9,5,0,0,13.6,4,13.6,0,14.6,28.2,42,27.3,24.9,24.3,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,7,3,"스윕위닝","SWEEP WINNING","0040007",16,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",8,"이경희","Lee Gyeong Hui",112286,5.9,"R1~50","혼4등급",45,20200626,"금요일",1800,"일반",13,118.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (12%)","맑음",55,"473(-10)",6.3,
4,"연령오픈",103.8,9,90.1,3,76.2,3,62.7,3,37.6,3,0,0,13.5,3,13.5,0,14.7,28.4,42.3,27.4,25.1,24.1,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1½","파인트럼펫","FINE TRUMPET","0039166",16,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",9,"이장현","Lee Jang Hyun",117004,1.4,"R1~50","혼4등급",44,20200626,"금요일",1800,"일반",13,118.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",56,"525(+5)",19.9,
4,"연령오픈",104.5,10,91,10,76.9,9,63.4,10,38.9,12,0,0,14.2,10,14.2,0,14.1,27.6,41.7,27.6,24.5,24.7,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"¾","무패찰리","MUPAE CHARLIE","0041789",16,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",10,"조영자","Jo Young Ja",105146,1.4,"R1~50","혼4등급",40,20200626,"금요일",1800,"일반",13,118.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (12%)","맑음",55,"520(-5)",5.2,
5,"연령오픈",105.7,11,91.2,11,76.7,7,62.9,7,38.1,7,0,0,13.7,5,13.7,0,15.7,30.2,44.7,28.3,24.8,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,11,16,"퀵무브","QUICK MOVE","0036870",16,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",11,"태희종합건설","Tae Hee Construction",105151,5.9,"R1~50","혼4등급",45,20200626,"금요일",1800,"일반",13,121.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",54,"472(+1)",69.6,
5,"연령오픈",109.8,12,94.4,12,78.2,12,64.2,12,38.4,9,0,0,14,8,14,0,16.5,31.9,48.1,30.2,25.8,24.4,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,3,28,"트리플실버","TRIPLE SILVER","0037146",16,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",12,"백진희","Baek Jin Hui",111085,5.9,"R1~50","혼4등급",36,20200626,"금요일",1800,"일반",13,126.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",54,"516(-2)",69.6,
4,"연령오픈",102.2,1,89.1,2,75.8,2,62.4,2,36.9,2,0,0,13.5,2,13.5,0,13.8,26.9,40.2,26.7,25.5,23.4,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"-","삼성도끼","SAMSEONG DOKKI","0038742",16,0,0,0,0,0,0,0,"프랑소와","Francois Morne Herholdt","080590","부산경남","한국",1,"김형란","Kim Hyeong Ran",112270,2.5,"R1~65","혼3등급",58,20200626,"금요일",1800,"일반",14,116,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",56,"499(-30)",29.8,
5,"연령오픈",103,5,90.1,6,76.4,7,63,7,37.9,7,0,0,14,9,14,0,13.5,26.4,40.1,27.1,25.1,23.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,6,3,"컬린판타지","CURLIN FANTASY","0039847",16,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",2,"김병진","Kim Byeong Jin",111044,14.9,"R1~65","혼3등급",51,20200626,"금요일",1800,"일반",14,116.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",54,"496(-1)",476.8,
4,"연령오픈",102.3,3,89.4,3,76.1,3,62.8,6,37.7,6,0,0,13.8,8,13.8,0,14.2,27.1,40.4,26.6,25.1,23.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"코","맨오브더매치","MAN OF THE MATCH","0039518",16,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"(주)디알엠씨티","D R M City",114026,2.5,"R1~65","혼3등급",54,20200626,"금요일",1800,"일반",14,116.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",55,"470(-6)",29.8,
4,"연령오픈",102.3,2,89.1,1,75.8,1,62.1,1,36.7,1,0,0,13.4,1,13.4,0,14.2,27.4,40.7,27,25.4,23.3,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"코","파워어메이징","POWER AMAZING","0038911",16,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","부산경남","한국",4,"김정두","Kim Jung Du","065066",14.9,"R1~65","혼3등급",51,20200626,"금요일",1800,"일반",14,116.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",52,"508()",43.3,
5,"연령오픈",102.9,4,89.9,4,76.2,5,62.7,5,37.5,4,0,0,13.8,7,13.8,0,13.7,26.7,40.4,27.2,25.2,23.7,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"¾","사키사키","SAKISAKI","0037934",16,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"김봉겸","Kim Bong Gyum",104148,1.4,"R1~65","혼3등급",52,20200626,"금요일",1800,"일반",14,116.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (12%)","맑음",52,"463(-7)",22.7,
5,"연령오픈",105.4,9,92.3,9,78.3,11,64.5,11,39.4,11,0,0,14.9,11,14.9,0,13.7,26.8,40.8,27.8,25.1,24.5,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,2,14,"해피드래곤","HAPPY DRAGON","0037764",16,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",6,"이성인","Lee Seong In",112003,2.5,"R1~65","혼3등급",55,20200626,"금요일",1800,"일반",14,119.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (12%)","맑음",55,"504(+5)",79.5,
