"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"1¼","조계산","JOGYESAN","0031352",70,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",5,"김광두","Kim Gwang Du",109029,2.7,"R1~50","국4등급",39,20170917,"일요일",1700,"일반",8,112.5,98.6,72,14.3,14.3,26.7,64.1,79.4,"수",5,4,4,4,4,4,5,"서인석","Seo In Seok","070165","양호 (6%)","맑음",51.5,"454(-23)",14.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,1,"라온나라","RAON NARA","0033804",70,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",6,"라온건설","Raon Con Ltd","010832",2.5,"R1~50","국4등급",36,20170917,"일요일",1700,"일반",8,112.6,99.6,73.1,15,15,27.4,65,80.5,"거",6,7,7,7,7,7,7,"김점오","Kim Jeom Oh","070058","양호 (6%)","맑음",52,"472(+6)",11.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,6,"온더스테이지","ON THE STAGE","0033656",70,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",7,"김형실","Kim Hyeong Sil",113027,6.9,"R1~50","국4등급",45,20170917,"일요일",1700,"일반",8,113.6,99.8,72.6,14.2,14.2,26.6,64.4,80.2,"암",7,6,3,3,3,6,6,"손영표","Son Young Pyo","070150","양호 (6%)","맑음",52,"495(+1)",33.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,8,"과속돌풍","GWASOK DOLPUNG","0033655",70,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"금악목장","Kum Ak Stud Farm","065118",4.7,"R1~50","국4등급",36,20170917,"일요일",1700,"일반",8,115,101.3,73.8,15.1,15.1,27.7,65.4,81.4,"암",8,8,8,8,8,8,8,"곽영효","Khak Yong Hyo","070094","양호 (6%)","맑음",51,"485(+3)",28.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"-","스페셜샤인","SPECIAL SHINE","0034149",70,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",94,"장철환","Jang Cheol Hwan","010644",0,"R1~50","국4등급",47,20170917,"일요일",1700,"일반",8,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"심승태","Shim Seung Tae","070166","양호 (6%)","맑음",55,"0()",0,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"-","삼성불패","SAMSEONG BULPAE","0038018",70,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"김병진","Kim Byeong Jin",111044,1.1,"R1~65","혼3등급",61,20170917,"일요일",1700,"일반",9,110.4,96.8,71,14,14,26.2,63.4,78,"거",1,2,2,2,2,2,2,"박대흥","Park Dae Heung","070092","양호 (6%)","맑음",55,"499()",1.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"½","도시농부","DOSI NONGBU","0036444",70,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","호주",2,"(주)나스카","Nasca",110034,1.8,"R1~65","혼3등급",54,20170917,"일요일",1700,"일반",9,110.5,97.5,71.8,14.8,14.8,27.6,64.2,78.9,"수",4,8,7,7,8,8,7,"송문길","Song Moon Gil","070179","양호 (6%)","맑음",52,"512(-3)",7.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,3,"대장박","DAEJANGBAK","0036245",70,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",3,"박재범","Park Jae Beom",104040,2.3,"R1~65","혼3등급",51,20170917,"일요일",1700,"일반",9,111.1,97.7,71.4,14.3,14.3,26.8,63.7,78.6,"수",5,4,4,4,5,4,4,"안병기","An Byung Ki","070146","양호 (6%)","맑음",51,"503(-4)",11.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"머리","소중한만남","SOJUNGHAN MANNAM","0038150",70,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","미국",4,"최동천","CHOI DONGCHEON",104005,1.7,"R1~65","혼3등급",65,20170917,"일요일",1700,"일반",9,111.1,97.4,71.1,15.5,15.5,28.2,63.5,78.3,"수",2,3,9,9,9,3,3,"서인석","Seo In Seok","070165","양호 (6%)","맑음",56,"469()",6.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"2½","늘푸른타이거","NEULPUREUN TIGER","0030673",70,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",5,"(주)늘푸른목장","Evergreen Farm",104176,4.9,"R1~65","혼3등급",61,20170917,"일요일",1700,"일반",9,111.5,98.1,71.8,14.4,14.4,26.8,64.2,79,"암",6,7,5,5,4,7,8,"김학수","KIM HAG SOO","070107","양호 (6%)","맑음",51,"462(+11)",30.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","신기파랑","SINGIPARANG","0034662",70,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","미국",6,"이태인","Lee Tae In","010316",10,"R1~65","혼3등급",58,20170917,"일요일",1700,"일반",9,111.6,98.2,72.5,14.9,14.9,27.6,64.9,79.7,"수",9,9,8,8,7,9,9,"신삼영","Shin Sam Young","070161","양호 (6%)","맑음",53.5,"501(-4)",62.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"1¼","로열아모스","ROYAL AMOS","0038144",70,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",7,"이장호","Lee Jang Ho",113007,2,"R1~65","혼3등급",52,20170917,"일요일",1700,"일반",9,111.8,97.5,70.8,14,14,25.9,63.3,78,"거",3,1,1,1,1,1,1,"최용구","Choi Yong Goo","070168","양호 (6%)","맑음",52,"478(+3)",9.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"½","장산천하","JANGSAN CHEONHA","0036386",70,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",8,"김병진","Kim Byeong Jin",111044,3.1,"R1~65","혼3등급",52,20170917,"일요일",1700,"일반",9,111.9,98.1,71.5,14.5,14.5,27.1,63.8,78.7,"거",7,5,6,6,6,6,5,"김순근","KIM SOON KEUN","070105","양호 (6%)","맑음",52,"462(+1)",19.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,1,"황금들판","HWANGGEUM DEULPAN","0036551",70,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","일본",9,"백경무","Baek Gyeong Mu",111005,6.9,"R1~65","혼3등급",54,20170917,"일요일",1700,"일반",9,112.1,98.2,71.6,14.1,14.1,26.6,63.8,78.8,"암",8,6,3,3,3,5,6,"김점오","Kim Jeom Oh","070058","양호 (6%)","맑음",51,"445(-10)",41.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","추카추카","CHUKACHUKA","0034857",70,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","미국",95,"이경호","Lee Gyeong Ho",111034,0,"R1~65","혼3등급",53,20170917,"일요일",1700,"일반",9,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"박재우","Park Jae Woo","070164","양호 (6%)","맑음",52,"0()",0,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","아르고플라잉","ARGO FLYING","0033430",70,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"김제영","Kim Jeyeong",114011,1.1,"R1~65","국3등급",58,20170917,"일요일",1800,"일반",10,117.2,103.9,78,14,19.8,32.5,70.1,85.2,"수",1,1,1,1,1,1,1,"안병기","An Byung Ki","070146","양호 (6%)","맑음",53.5,"490(-6)",1.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"2½","스페셜로드힐","SPECIAL ROAD HILL","0031427",70,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",2,"(주)자성실업","Ja Seong Business Ltd.",106168,2.4,"R1~65","국3등급",54,20170917,"일요일",1800,"일반",10,117.6,104,78.1,14,19.9,32.6,70.2,85.3,"암",2,2,2,2,2,2,2,"하재흥","HA JAE HEUNG","070034","양호 (6%)","맑음",51,"492(+4)",10,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"머리","불꽃왕자","BULKKOCHWANGJA","0031845",70,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",3,"박기태","Park Gi Tae",109001,2.2,"R1~65","국3등급",61,20170917,"일요일",1800,"일반",10,117.7,104.5,78.8,14.2,20.1,33.1,70.9,85.9,"거",3,6,5,5,5,6,5,"박윤규","Park Youn Gu","070117","양호 (6%)","맑음",55,"517(+3)",10.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,4,"밸리스타","VALLEY STAR","0030326",70,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"이성헌","Lee Seong Heon",111035,2.9,"R1~65","국3등급",55,20170917,"일요일",1800,"일반",10,118.4,104.9,79.3,14.9,21,34.1,71.7,86.4,"수",7,8,8,8,8,8,8,"서범석","Seo Bum Seok","070096","양호 (6%)","맑음",52,"473(-5)",21.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"1½","천의강자","CHEONUI GANGJA","0031373",70,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",5,"박정웅","Park Jung Woong","010118",2.6,"R1~65","국3등급",52,20170917,"일요일",1800,"일반",10,118.6,104.9,78.8,14.2,20.2,33.4,70.9,85.9,"수",5,5,6,6,6,5,4,"임봉춘","Lim Bong Chun","070111","양호 (6%)","맑음",52,"469(+3)",17.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"¾","럭키하트","LUCKY HEART","0032113",70,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",6,"최장석","Choi Jang Seok",104060,7.9,"R1~65","국3등급",51,20170917,"일요일",1800,"일반",10,118.8,104.9,79.1,14.2,20.6,33.8,71.3,86.4,"암",6,7,7,7,7,7,7,"김순근","KIM SOON KEUN","070105","양호 (6%)","맑음",52,"452(-16)",51.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"¾","천지성공","CHEONJI SEONGGONG","0033417",70,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",7,"이승택","LEE SEUNG TAEK","010351",2.9,"R1~65","국3등급",53,20170917,"일요일",1800,"일반",10,118.9,105,78.7,14.1,19.9,32.9,70.6,85.9,"암",8,4,4,3,3,4,6,"김동균","Kim Dong Kyun","070170","양호 (6%)","맑음",52,"502(-5)",14.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,1,"로켓퀸","ROCKET QUEEN","0036267",70,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",8,"이기훈","LEEGIHUN",111009,1.3,"R1~65","국3등급",63,20170917,"일요일",1800,"일반",10,119.1,104.6,78.2,14.1,20,33,70.5,85.5,"암",4,3,3,4,4,3,3,"전승규","Jeon Seung Gyu","070182","양호 (6%)","맑음",54.5,"495(-1)",3,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,10,"-","파랑주의보","PARANG JUUIBO","0030983",70,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"지대섭","Chi Dae Sub","010498",1.9,"R1~105","1등급",103,20170917,"일요일",1400,"일반",11,84.5,72,48.2,13.7,0,0,36.3,54.1,"수",1,4,4,0,0,4,4,"김순근","KIM SOON KEUN","070105","양호 (6%)","맑음",58,"490(+3)",4.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,11,"목","다이샨","DAISYAN","0032747",70,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","미국",2,"박시용","Park Si Yong","010422",1.6,"R1~105","1등급",91,20170917,"일요일",1400,"일반",11,84.5,72.1,48.8,14,0,0,37,54.8,"거",3,10,9,0,0,10,8,"지용훈","JI YOUNG HUN","070057","양호 (6%)","맑음",52,"480(+10)",4.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,9,4,"야호스카이캣","Yaho Sky Cat","0032403",70,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",3,"이태식","Lee Tae Sik","010295",3.5,"R1~105","1등급",85,20170917,"일요일",1400,"일반",11,85.3,72.5,48.3,13.9,0,0,36.4,54.3,"거",6,5,8,0,0,5,5,"박재우","Park Jae Woo","070164","양호 (6%)","맑음",52,"484(-1)",12.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,1,"수성캡틴","SUSEONG CAPTAIN","0034093",70,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",4,"(주)수성","SOOSUNG",109037,1.9,"R1~105","1등급",83,20170917,"일요일",1400,"일반",11,85.4,72.1,47.9,13.6,0,0,36,53.9,"수",2,3,3,0,0,3,3,"박종곤","Park Jong Kon","070095","양호 (6%)","맑음",51,"507(+3)",4.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,1,3,"신규강자","SINGYU GANGJA","0031882",70,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"서홍배","suh hong bae",114002,2.8,"R1~105","1등급",98,20170917,"일요일",1400,"일반",11,86,72.2,47.9,13.6,0,0,36,53.9,"거",4,2,2,0,0,2,2,"이관호","Lee Gwan Ho","070181","양호 (6%)","맑음",55.5,"483()",7,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,"1¾","스트롱로드","STRONG ROAD","0030676",70,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",6,"이성헌","Lee Seong Heon",111035,6.7,"R1~105","1등급",97,20170917,"일요일",1400,"일반",11,86.3,72.7,48.6,13.9,0,0,36.6,54.6,"수",7,6,6,0,0,6,6,"서범석","Seo Bum Seok","070096","양호 (6%)","맑음",55,"493(+1)",25.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,3,"목","후리바람","HURI BARAM","0033969",70,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",7,"(주)디알엠씨티","D R M City",114026,1.9,"R1~105","1등급",87,20170917,"일요일",1400,"일반",11,86.3,72.7,48.6,13.9,0,0,36.6,54.6,"수",8,7,7,0,0,7,7,"이관호","Lee Gwan Ho","070181","양호 (6%)","맑음",52,"538()",6.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,12,"목","[부산경남]신데렐라맨","CINDERELLA MAN","0030602",70,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",8,"루리 오콜린","Ruairi O COILEAIN",214127,4,"R1~105","1등급",103,20170917,"일요일",1400,"일반",11,86.3,73,48.8,14.2,0,0,37,54.9,"거",9,9,10,0,0,9,9,"서인석","Seo In Seok","070165","양호 (6%)","맑음",57,"509(-2)",12.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,7,"¾","선스트롱","SUN STRONG","0032293",70,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"이신근","Lee Sin Geun",109022,8,"R1~105","1등급",81,20170917,"일요일",1400,"일반",11,86.5,72.5,47.7,13.4,0,0,35.9,53.7,"수",5,1,1,0,0,1,1,"손영표","Son Young Pyo","070150","양호 (6%)","맑음",51,"513(-11)",39.7,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,3,"동반자의기적","DONGBANJAUI GIJEOK","0030950",70,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","미국",10,"박정웅","Park Jung Woong","010118",6.5,"R1~105","1등급",82,20170917,"일요일",1400,"일반",11,87.1,73.5,50.1,15.1,0,0,38.4,55.9,"수",10,12,12,0,0,12,12,"임봉춘","Lim Bong Chun","070111","양호 (6%)","맑음",52,"485(+11)",31.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,8,"목","러시포스","RUSH FORTH","0031216",70,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",11,"정춘복","Jung Chun Bok",105188,5.7,"R1~105","1등급",93,20170917,"일요일",1400,"일반",11,87.1,73.6,49.3,14.6,0,0,37.6,55.3,"거",11,11,11,0,0,11,11,"홍대유","Hong Dae You","070145","양호 (6%)","맑음",53,"515(+6)",44.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,4,5,"리틀브라운","LITTLE BROWN","0032049",70,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",12,"강석대","Kang Seok Dae",105211,20,"R1~105","1등급",82,20170917,"일요일",1400,"일반",11,88,74.1,48.7,13.8,0,0,36.6,54.9,"수",12,8,5,0,0,8,10,"김양선","KIM YANG SUN","070035","양호 (6%)","맑음",52,"480(+4)",56.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"-","평촌크라운","PYEONGCHON CROWN","0035639",69,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",1,"김창용","Kim Chang Yong",110018,1,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,60.5,48.1,24.6,13.6,0,0,13.6,30.7,"암",1,1,1,0,0,1,1,"신삼영","Shin Sam Young","070161","양호 (8%)","맑음",53,"466(-1)",1.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,4,"청운일호","CHEONGUN ILHO","0035634",69,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"충마회","Chungma union",116055,1.1,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,61.2,48.8,24.9,13.9,0,0,13.9,30.9,"암",3,4,4,0,0,4,3,"구자흥","Koo Ja Heung","070157","양호 (8%)","맑음",53,"432(-4)",4.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,"1¼","큐즈","KYU JEU","0035978",69,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","한국",3,"김흙","KIM HEUCK",214167,8.8,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,61.5,48.5,24.6,13.8,0,0,13.8,30.7,"암",2,2,2,0,0,2,2,"김학수","KIM HAG SOO","070107","양호 (8%)","맑음",53,"436(+3)",67.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,2,"파이어","FIRE","0036024",69,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",4,"정안","GEONGAN",113043,6,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,61.8,49.3,25,14,0,0,14,31.3,"수",6,6,5,0,0,5,6,"서인석","Seo In Seok","070165","양호 (8%)","맑음",54,"491(-5)",39.3,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,4,"원더풀럭키","WONDERFUL LUCKY","0036747",69,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",5,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",1.8,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,62.5,49.3,25,14.1,0,0,14.1,31.1,"수",5,5,6,0,0,6,5,"김순근","KIM SOON KEUN","070105","양호 (8%)","맑음",53.5,"456(+1)",9.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,5,"목","에이스트로피","ACE TROPHY","0035617",69,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"제주축협","Che Ju Chuk Hyup","030011",1.5,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,62.5,49.1,24.7,13.8,0,0,13.8,30.9,"수",4,3,3,0,0,3,4,"김윤섭","Kim Yoon Seop","070103","양호 (8%)","맑음",55,"521(-7)",9.2,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,1,"맞잡은손","MAJJABEUN SON","0037990",69,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"임흥호","Lim Heung Ho",117016,5.3,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,62.7,49.8,25.5,14.6,0,0,14.6,31.8,"암",7,7,7,0,0,7,7,"정지은","JUNG JI EUN","070028","양호 (8%)","맑음",51.5,"453(-3)",58.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,17,"릴리에뜨","LILIETTE","0035162",69,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",8,"권광세","Kwon Kwang Sae","010441",22.9,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",1,65.7,52.3,27.4,15.9,0,0,15.9,33.9,"암",8,8,8,0,0,8,8,"곽영효","Khak Yong Hyo","070094","양호 (8%)","맑음",53,"433(-6)",156.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,"-","레베카","REBECCA","0035725",69,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",1,"최병권","Choi Byeong Gwon","010806",1.2,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",2,61.4,48.2,24.1,13.5,0,0,13.5,30.2,"암",1,2,2,0,0,2,2,"손영표","Son Young Pyo","070150","양호 (8%)","맑음",52,"506(-3)",2.7,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,"1½","브라운바머","BROWN BOMBER","0037836",69,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",2,"제주축협","Che Ju Chuk Hyup","030011",1.7,"R0~0","국6등급",0,20170916,"토요일",1000,"일반",2,61.7,48.9,24.9,14,0,0,14,31,"수",5,7,8,0,0,8,6,"구자흥","Koo Ja Heung","070157","양호 (8%)","맑음",53.5,"460(+2)",4.2,
