"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",89.7,5,76,3,63,1,50,1,25.4,1,0,0,14.1,2,14.1,0,14.5,28.2,41.2,26,24.6,25.4,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"목","기쁨해","GIPPEUM HAE","0030445",92,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",8,"이종석","Lee Jong Seok",111078,17.2,"R36~50","국4등급",36,20161204,"일요일",1600,"일반",4,104.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",52,"484(-13)",108.3,
5,"연령오픈",90.4,10,77.3,11,64.4,11,51.5,11,26.5,11,0,0,14.7,10,14.7,0,13.9,27,39.9,25.8,25,26.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"½","무한스피드","MUHAN SPEED","0030248",92,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"전종섭","Jeon Chong Sup",105008,19.7,"R36~50","국4등급",38,20161204,"일요일",1600,"일반",4,104.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",52,"453(+15)",147.1,
6,"연령오픈",90.3,9,76.7,7,63.4,5,50.4,6,26.2,9,0,0,14.7,9,14.7,0,14.6,28.2,41.5,26.3,24.2,26.2,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,3,"코리아킹","KOREA KING","0028808",92,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",10,"최순자","CHOI SOON JA",106091,4.8,"R36~50","국4등급",36,20161204,"일요일",1600,"일반",4,104.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (3%)","맑음",51,"468(+6)",33.2,
4,"연령오픈",91,11,77.3,10,64.1,9,51.2,9,26.1,7,0,0,14.5,7,14.5,0,14.6,28.3,41.5,26.1,25.1,26.1,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,4,"파워풀포스","POWERFUL FORCE","0031533",92,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",11,"이동훈","Lee Dong Hun",104112,9.6,"R36~50","국4등급",39,20161204,"일요일",1600,"일반",4,105.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",52.5,"464(+3)",57.4,
3,"연령오픈",60.5,1,48.3,2,36.3,3,24.6,3,0,0,0,0,13.6,3,13.6,0,13.7,25.9,37.9,23.7,24.6,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,10,"-","승리엉클모","SEUGNI UNCLE MO","0036334",92,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","미국",1,"강수현","Kang Soo Hyeon",111075,2.3,"R51~65","혼3등급",51,20161204,"일요일",1200,"일반",5,74.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"582(+4)",19.7,
2,"연령오픈",61.2,3,49.1,4,36.9,4,25.1,6,0,0,0,0,13.9,7,13.9,0,13.1,25.2,37.4,24,25.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,8,"½","아임유어파더","I'M YOUR FATHER","0038025",92,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",2,"이원태","Lee Won Tae",105125,1,"R51~65","혼3등급",64,20161204,"일요일",1200,"일반",5,74.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",55.5,"515()",1.2,
4,"연령오픈",62,6,49.8,9,37.7,10,25.8,10,0,0,0,0,14.7,11,14.7,0,13.1,25.3,37.4,24,25.8,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,11,4,"아주푸짐한","AJU PUJIMHAN","0034601",92,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","미국",3,"김종석","Kim Jong Seok",106061,4.8,"R51~65","혼3등급",54,20161204,"일요일",1200,"일반",5,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52,"461(+2)",32.4,
3,"연령오픈",61,2,48.3,1,36.2,2,24.5,2,0,0,0,0,13.6,2,13.6,0,14.1,26.8,38.9,23.8,24.5,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,1,"½","폭풍신화","POKPUNG SINHWA","0034091",92,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"장재원","Jang Jae Won","065132",3.9,"R51~65","혼3등급",53,20161204,"일요일",1200,"일반",5,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",51,"457(+2)",24.2,
5,"연령오픈",62.2,8,49.6,7,37.5,9,25.8,9,0,0,0,0,14.5,9,14.5,0,13.2,25.8,37.9,23.8,25.8,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,3,"1½","위닝넘버","WINNING NUMBER","0030726",92,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",5,"안호석","Ahn Ho Seok",112293,12.8,"R51~65","혼3등급",51,20161204,"일요일",1200,"일반",5,75.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",51,"425()",88.3,
3,"연령오픈",62,5,49.5,6,37.3,6,25.1,5,0,0,0,0,13.9,6,13.9,0,13.4,25.9,38.1,24.4,25.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,2,"목","비케이필","B.K.PHIL","0036408",92,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",6,"함승원","Ham Seung Won",109142,2.1,"R51~65","혼3등급",65,20161204,"일요일",1200,"일반",5,75.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (3%)","맑음",57.5,"497(+4)",17.6,
5,"연령오픈",62.3,9,50.2,11,37.9,11,25.9,11,0,0,0,0,14.6,10,14.6,0,13.2,25.3,37.6,24.3,25.9,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,9,"목","블랙박스","BLACK BOX","0032895",92,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","미국",7,"김경도","Kim Gyeong Do",112300,16.4,"R51~65","혼3등급",63,20161204,"일요일",1200,"일반",5,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",56.5,"527(-2)",100.6,
4,"연령오픈",62,7,49.6,8,37.3,7,25.3,7,0,0,0,0,14,8,14,0,13.5,25.9,38.2,24.3,25.3,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,5,"목","풋잇백팀","PUT IT BACK TIM","0034714",92,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",8,"고문섭","Ko Mun Seop",106096,2.3,"R51~65","혼3등급",55,20161204,"일요일",1200,"일반",5,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",52.5,"493(+2)",19.2,
3,"연령오픈",61.8,4,49.2,5,37.1,5,24.9,4,0,0,0,0,13.7,4,13.7,0,13.7,26.3,38.4,24.3,24.9,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,4,"목","당대화신","DANGDAE HWASIN","0036568",92,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","미국",9,"김지현","Kim Ji Hyun",114030,4.9,"R51~65","혼3등급",51,20161204,"일요일",1200,"일반",5,75.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"438(-3)",33.9,
4,"연령오픈",62.4,10,48.7,3,36.1,1,24.4,1,0,0,0,0,13.5,1,13.5,0,15.1,28.8,41.4,24.3,24.4,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,7,11,"라이언파크","LION PARK","0032404",92,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"박선희","Park Sun Hee",105027,4.1,"R51~65","혼3등급",56,20161204,"일요일",1200,"일반",5,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",52,"503(-3)",25.2,
4,"연령오픈",63,11,49.9,10,37.4,8,25.3,8,0,0,0,0,13.7,5,13.7,0,15.7,28.8,41.3,24.6,25.3,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,6,7,"코리안탱크","KOREAN TANK","0032585",92,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",11,"배삼성","Bae Sam-Seong",113113,3.5,"R51~65","혼3등급",54,20161204,"일요일",1200,"일반",5,78.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"496(+1)",16.1,
4,"연령오픈",101.9,1,89.7,3,76.3,4,63.2,4,37.8,4,0,0,14.1,4,14.1,0,12.7,24.9,38.3,26.5,25.4,23.7,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,9,"-","챔프라인","CHAMP LINE","0032219",92,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"류화영","Ryu Hwa Yeong",113115,1.4,"R81~100","1등급",86,20161204,"일요일",1800,"일반",6,114.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",52.5,"558(-2)",2.6,
3,"연령오픈",102,2,89.6,1,76.2,2,62.9,2,37.4,2,0,0,13.8,1,13.8,0,12.8,25.2,38.6,26.7,25.5,23.6,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,7,"1¼","테리엇테일","TARIAT TALE","0036418",92,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","미국",2,"김갑수","Kim Gab Soo",104146,2,"R81~100","1등급",83,20161204,"일요일",1800,"일반",6,114.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",52,"537(+10)",6.8,
3,"연령오픈",102.1,3,89.9,4,76.3,3,63.1,3,37.6,3,0,0,13.8,2,13.8,0,12.8,25,38.6,26.8,25.5,23.8,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,10,"½","부활의반석","BUHWARUI BANSEOK","0036366",92,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","미국",3,"임두순","Lim Doo Soon",112013,1.5,"R81~100","1등급",85,20161204,"일요일",1800,"일반",6,114.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"510(+7)",3.6,
3,"연령오픈",102.7,5,90.2,5,76.8,5,64,9,39.1,9,0,0,14.7,10,14.7,0,12.9,25.4,38.8,26.2,24.9,24.4,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,3,4,"생일기쁨","SAENGIL GIPPEUM","0036412",92,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",4,"배동성","Bae Dong Sung",105060,1.8,"R81~100","1등급",93,20161204,"일요일",1800,"일반",6,115.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",56,"509(-4)",4.8,
5,"연령오픈",103,6,90.9,12,77.7,12,64.5,12,40,12,0,0,14.8,12,14.8,0,12.8,24.9,38.1,26.4,24.5,25.2,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,8,"1½","고지정벌","GOJI JEONGBEOL","0032698",92,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",5,"이종훈","Lee Jong Hun",105127,5.2,"R81~100","1등급",92,20161204,"일요일",1800,"일반",6,115.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",55.5,"511(-9)",32.2,
4,"연령오픈",103,7,90.7,11,77.3,10,64.1,10,39.5,10,0,0,14.5,9,14.5,0,13.2,25.5,38.9,26.6,24.6,25,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,12,"1¾","유성드림","YUSEONG DREAM","0032194",92,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"이본희","Lee Bon Hee",106047,4.3,"R81~100","1등급",93,20161204,"일요일",1800,"일반",6,116.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",52,"478(-1)",39.5,
4,"연령오픈",103.3,10,90.6,9,77,9,63.8,8,38.6,8,0,0,14.4,8,14.4,0,12.9,25.6,39.2,26.8,25.2,24.2,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,5,"목","천지파크","CHEONJI PARK","0032055",92,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",7,"안숙영","An Sook Young",106038,3.9,"R81~100","1등급",85,20161204,"일요일",1800,"일반",6,116.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",51,"537(-3)",17.4,
5,"연령오픈",103.2,8,90.5,7,76.9,8,63.8,7,38.5,7,0,0,14.4,7,14.4,0,13,25.7,39.3,26.7,25.3,24.1,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,2,"머리","슈팅브라운","SHOOTING BROWN","0032962",92,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","호주",8,"신승한","Shin Seung Han",111084,16.4,"R81~100","1등급",86,20161204,"일요일",1800,"일반",6,116.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"밀러","DAVID ROBERT MILLER","070221","건조 (3%)","맑음",52.5,"554(-5)",91,
7,"연령오픈",103.2,9,90.4,6,76.8,6,63.6,5,38.2,5,0,0,14.2,5,14.2,0,13.1,25.9,39.5,26.8,25.4,24,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,6,"½","초광","CHOGWANG","0029332",92,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","호주",9,"김욱수","Kim Wook Soo",104096,4.5,"R81~100","1등급",97,20161204,"일요일",1800,"일반",6,116.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55,"464(+4)",22.6,
5,"연령오픈",102.7,4,89.7,2,76.1,1,62.7,1,37.2,1,0,0,13.9,3,13.9,0,13.8,26.8,40.4,27,25.5,23.3,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,1,"1¼","와일드러시","WILD RUSH","0030020",92,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",10,"박광순","Park Kwang Soon",104131,5.6,"R81~100","1등급",91,20161204,"일요일",1800,"일반",6,116.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55,"501(+2)",24.4,
5,"연령오픈",103.5,11,90.7,10,77.6,11,64.5,11,39.9,11,0,0,14.8,11,14.8,0,13.7,26.5,39.6,26.2,24.6,25.1,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,4,4,"축제멜로디","CHUKJE MELODY","0032707",92,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","미국",11,"범한산업","Bumhan Industries Co.",106114,18.1,"R81~100","1등급",88,20161204,"일요일",1800,"일반",6,117.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",53.5,"538(+4)",129.8,
5,"연령오픈",103.7,12,90.5,8,76.8,7,63.6,6,38.3,6,0,0,14.2,6,14.2,0,14,27.2,40.9,26.9,25.3,24.1,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,11,3,"황금빛지중해","HWANGGEUMBITJIJUNG","0030202",92,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"윤지중","Yoon Ji Jung",104100,7.4,"R81~100","1등급",81,20161204,"일요일",1800,"일반",6,117.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",51,"474(-5)",53.9,
2,"2세",49,1,36.4,1,24.5,1,0,0,0,0,0,0,13.6,1,13.6,0,14,26.6,38.5,22.8,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"-","담양태양","DAMNYANG TAEYANG","0036066",91,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",1,"최원호","Choi Won Ho",104095,1.2,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,63,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","맑음",55,"503(+2)",1.7,
2,"2세",49.9,2,37.3,3,25.1,3,0,0,0,0,0,0,13.8,2,13.8,0,14.1,26.7,38.9,23.5,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,5,6,"질주대장","JILJU DAEJANG","0035906",91,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",2,"이종식","Lee Jong Sik",112011,1.6,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","맑음",54,"456(-2)",6.2,
2,"2세",50.4,4,37.9,5,25.8,6,0,0,0,0,0,0,14.1,7,14.1,0,13.6,26.1,38.2,23.8,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"목","텍사스퀸","TEXAS QUEEN","0035703",91,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",3,"유효일","Yu Hyo Il",106178,1.5,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",52,"437(-8)",12.8,
2,"2세",50.5,5,37.8,4,25.6,4,0,0,0,0,0,0,14,5,14,0,13.9,26.6,38.8,23.8,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,2,2,"골든에이지","GOLDEN AGE","0035016",91,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",4,"김욱수","Kim Wook Soo",104096,3.4,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (4%)","맑음",52,"448(-13)",16.7,
2,"2세",50.8,7,38.3,9,26,9,0,0,0,0,0,0,14.3,9,14.3,0,13.7,26.2,38.5,24,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","해피밴드","HAPPY BAND","0035642",91,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",5,"김효태","Kim Hyo Tae",112295,20.7,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (4%)","맑음",52,"436(-1)",227.1,
2,"2세",50.1,3,37.1,2,25,2,0,0,0,0,0,0,13.9,4,13.9,0,14.6,27.6,39.7,23.2,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,4,1,"한얼누리","HANEOL NURI","0035941",91,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"나종용","Na Jong Yong",110051,1.4,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","맑음",54,"507(+3)",3.4,
2,"2세",50.9,9,38.3,10,26.1,10,0,0,0,0,0,0,14.3,10,14.3,0,13.9,26.5,38.7,24,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"½","화려한태양","HWARYEOHAN TAEYANG","0035115",91,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"고경현","Ko Kyung Hyun","065008",20.4,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","맑음",52,"450(+11)",201.4,
2,"2세",50.9,8,38.3,8,26,8,0,0,0,0,0,0,14.3,8,14.3,0,13.9,26.5,38.8,24,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"코","밀리언위너","MILLION WINNER","0036238",91,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"현길림","Hyun Gil Lim",105031,5.4,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,64.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","맑음",54,"459(-1)",41.5,
2,"2세",50.7,6,38,6,25.6,5,0,0,0,0,0,0,13.8,3,13.8,0,14.3,27,39.4,24.2,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1½","굿로즈데이","GOOD ROSEDAY","0036284",91,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",9,"전성연","Jeon Sung Yeon",104092,19.1,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,65,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (4%)","맑음",52,"473(+3)",173,
2,"2세",51.8,11,39.1,11,26.7,11,0,0,0,0,0,0,14.8,11,14.8,0,13.7,26.4,38.8,24.3,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,7,3,"해피라이트","HAPPY LIGHT","0035694",91,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",10,"변수정","Byeon Soo Jeong",112287,4.7,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,65.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (4%)","맑음",54,"519(+12)",32,
2,"2세",51.1,10,38.1,7,25.8,7,0,0,0,0,0,0,14,6,14,0,14.7,27.7,40,24.1,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1¼","오늘도승리","ONEULDO SEUNGNI","0035106",91,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",11,"강훈표","Kang Hoon Pyo","065007",18.9,"R0~0","국6등급",0,20161202,"금요일",1000,"일반",1,65.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","맑음",53,"488(-9)",119.1,
2,"2세",62.7,1,50.3,1,37.8,1,25.6,1,0,0,0,0,14,1,14,0,13.5,25.9,38.4,24.7,25.6,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"-","태양의신화","TAEYANGUI SINHWA","0036124",91,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"조태만","Cho Tae Man",105010,1.1,"R0~0","국6등급",0,20161202,"금요일",1200,"일반",2,76.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","맑음",55.5,"486(+4)",1.3,
2,"2세",63.3,3,50.5,3,38.1,3,25.9,5,0,0,0,0,14.3,5,14.3,0,14.2,27,39.4,24.6,25.9,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,3,8,"매니디센던트","MANY DESCENDANT","0035192",91,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",2,"안호석","Ahn Ho Seok",112293,1.3,"R0~0","국6등급",0,20161202,"금요일",1200,"일반",2,77.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",54,"527(-3)",5.8,
2,"2세",63.3,2,50.4,2,37.9,2,25.7,2,0,0,0,0,14.1,2,14.1,0,14.3,27.2,39.7,24.7,25.7,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"¾","캡위너","CAP WINNER","0035646",91,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"송달섭","Song Dal Sup",105006,2.4,"R0~0","국6등급",0,20161202,"금요일",1200,"일반",2,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (4%)","맑음",52,"481(-7)",25,
2,"2세",64.1,4,51.2,4,38.3,5,25.9,4,0,0,0,0,14.3,4,14.3,0,14.2,27.1,40,25.3,25.9,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,2,4,"다르마","DARMA","0035924",91,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",4,"김봉겸","Kim Bong Gyum",104148,2.2,"R0~0","국6등급",0,20161202,"금요일",1200,"일반",2,78.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (4%)","맑음",54,"471(+16)",15.9,
2,"2세",64.7,9,51.7,8,38.6,6,26,6,0,0,0,0,14.4,7,14.4,0,13.9,26.9,40,25.7,26,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"1½","텍사스루비","TEXAS RUBY","0035706",91,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",5,"유효일","Yu Hyo Il",106178,22.6,"R0~0","국6등급",0,20161202,"금요일",1200,"일반",2,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",52,"414(+6)",137.4,
