"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",62.2,1,49.6,1,37.2,1,25.1,1,0,0,0,0,13.9,1,13.9,0,14,26.6,39,24.5,25.1,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,2,"-","넓은벌","NEOLBEUN BEOL","0030649",50,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",1,"(주)넓은","Nul Beun","065098",5.8,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",54,"449(-13)",23.6,
3,"연령오픈",63,2,50,2,37.4,2,25.2,2,0,0,0,0,13.9,2,13.9,0,14.4,27.4,40,24.8,25.2,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,6,7,"기쁨해","GIPPEUM HAE","0030445",50,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"이종석","Lee Jong Seok",111078,1.2,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,77.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임한","LIM HAN","070151","다습 (12%)","맑음",55,"492(-1)",1.6,
3,"연령오픈",63.7,5,50.8,5,38,5,25.4,5,0,0,0,0,14,3,14,0,14.1,27,39.8,25.4,25.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,9,"1¾","대호명장","DAEHO MYEONGJANG","0029751",50,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",3,"고재완","Ko Jae Wan",105119,1.4,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,77.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (12%)","맑음",55,"526(+4)",5.6,
3,"연령오픈",63.7,4,50.5,4,37.8,4,25.4,4,0,0,0,0,14.1,6,14.1,0,14.3,27.5,40.2,25.1,25.4,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,5,"1¼","버닝챔프","BURNING CHAMP","0030278",50,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"박웅진","Park Ung Jin",103007,1.7,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,78,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",54,"454(-2)",7.7,
3,"연령오픈",63.5,3,50.4,3,37.6,3,25.3,3,0,0,0,0,14,4,14,0,14.7,27.8,40.6,25.1,25.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,10,"1¼","재간둥이","JAEGANDUNGI","0030832",50,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",5,"장길순","Jang Gil Soon",105045,1.6,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (12%)","맑음",54,"427(+3)",7.3,
3,"연령오픈",64.6,7,51.3,7,38.6,11,26.3,11,0,0,0,0,14.9,11,14.9,0,14.3,27.6,40.3,25,26.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,11,4,"대륙진격","DAERYUK JINGYEOK","0030264",50,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",6,"이주미","Lee Joo Mi",111074,27.1,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",54,"461(+5)",191.1,
3,"연령오픈",64.5,6,51.4,9,38.5,9,26.1,9,0,0,0,0,14.3,8,14.3,0,14.4,27.5,40.4,25.3,26.1,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,7,"목","레이디고고","LADY GO GO","0030159",50,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"오영복","Oh Young Bok","065095",3.5,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",54,"482(+6)",32.2,
3,"연령오픈",64.8,8,51.4,8,38.3,8,25.8,7,0,0,0,0,14.2,7,14.2,0,14.5,27.9,41,25.6,25.8,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,1,2,"로즈마리","ROSEMARY","0030570",50,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",8,"오종환","Oh Jong Hwan","065154",3.9,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,79.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (12%)","맑음",54,"456(-6)",15.9,
3,"연령오픈",64.8,9,51.5,10,38.6,10,26.3,10,0,0,0,0,14.5,10,14.5,0,14.6,27.9,40.8,25.2,26.3,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,3,"목","코지파크","COZZIE PARK","0030352",50,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",9,"조경록","Cho Gyeong Rok",106240,11,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,79.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",55,"477(-4)",49.1,
3,"연령오픈",64.9,10,51.1,6,38.1,6,25.9,8,0,0,0,0,14.4,9,14.4,0,15.2,29,42,25.2,25.9,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,8,4,"황금전설","HWANGGEUM JEONSEOL","0030620",50,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",10,"장재원","Jang Jae Won","065132",30.5,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,80.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",52,"459(-7)",121.9,
4,"연령오픈",66.5,11,51.8,11,38.3,7,25.5,6,0,0,0,0,14.1,5,14.1,0,16,30.7,44.2,26.3,25.5,0,"마령",0,0,0,15390000,5670000,3510000,1350000,1080000,4,14,"실버크로스","SILVER CROSS","0028851",50,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",11,"우만식","Uh Man Sik",104087,10.3,"200점미만","국5",0,20140711,"금요일",1200,"일반",3,82.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",53,"469(-7)",49.1,
4,"연령오픈",74,1,61.2,1,48.8,1,36.7,1,0,0,0,0,14,1,14,0,13.7,26.5,38.9,24.5,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"-","신천강자","SINCHEON GANGJA","0028706",50,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",1,"정완모","Jeong Uan Mo",104120,1.7,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",55,"484(+6)",4.5,
3,"연령오픈",75.1,4,62.3,5,49.7,6,37.5,6,0,0,0,0,14.8,9,14.8,0,14.1,26.9,39.5,24.8,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,10,8,"신흥메니피","SINHEUNG MENIFEE","0030497",50,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",2,"양관석","YANG GWAN SEOK",106105,4.2,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,89.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",54,"503(-1)",34.1,
3,"연령오픈",74.9,3,61.8,3,49.1,3,36.9,2,0,0,0,0,14.2,2,14.2,0,14.3,27.4,40.1,24.9,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"코","천지거탑","CHEONJI GEOTAP","0029601",50,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"안숙영","An Sook Young",106038,1.6,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,89.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",52.5,"493(-7)",3.9,
3,"연령오픈",74.6,2,61.4,2,48.9,2,37,3,0,0,0,0,14.3,3,14.3,0,14.7,27.9,40.4,24.4,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"¾","지중해의보석","JIJUNGHAEUI BOSEOK","0030196",50,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"윤지중","Yoon Ji Jung",104100,1.2,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,89.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (12%)","맑음",52.5,"475(-10)",2,
3,"연령오픈",75.3,5,62.1,4,49.4,4,37.2,5,0,0,0,0,14.4,4,14.4,0,14.9,28.1,40.8,24.9,22.8,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,5,"안젤리나","ANGELINA","0030279",50,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",5,"범한산업","Bumhan Industries Co.",106114,2.7,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,90.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",53.5,"470(+6)",16.4,
3,"연령오픈",76.1,7,62.8,7,50.1,7,38,8,0,0,0,0,14.9,10,14.9,0,14.3,27.6,40.3,24.8,23.1,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"¾","행운파크","HAENGUN PARK","0030554",50,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",6,"이성님","Lee Sung Nim",104121,5.2,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,90.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",53,"475(+6)",42.2,
4,"연령오픈",76.5,9,63.4,9,50.8,9,38.3,10,0,0,0,0,14.6,6,14.6,0,14.2,27.3,39.9,25.1,23.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"1¾","베레두스","VEREDUS","0028039",50,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",7,"유수태","Yoo Soo Tae",105038,3.6,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,90.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (12%)","맑음",52.5,"460(-2)",27,
3,"연령오픈",76,6,62.4,6,49.5,5,37.2,4,0,0,0,0,14.5,5,14.5,0,14.8,28.4,41.3,25.2,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"¾","최고야","CHOEGOYA","0029499",50,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",8,"나경백","Na Gyeong-Baek",113114,3,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,90.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임한","LIM HAN","070151","다습 (12%)","맑음",55.5,"468(+1)",19.4,
3,"연령오픈",76.2,8,63.1,8,50.3,8,37.9,7,0,0,0,0,14.6,8,14.6,0,15,28.1,40.9,25.2,23.3,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,2,"호령제왕","HORYEONG JEWANG","0030238",50,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",9,"전종섭","Jeon Chong Sup",105008,5.7,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,91.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (12%)","맑음",55,"511(-2)",26.3,
4,"연령오픈",77.3,10,63.8,10,50.8,10,38.2,9,0,0,0,0,14.6,7,14.6,0,14.4,27.9,40.9,25.6,23.6,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,3,"대승축제","DAESEUNG CHUKJE","0028187",50,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",10,"김화원","Kim Hwa Won",109138,11.2,"200점이상","국4",0,20140711,"금요일",1400,"일반",4,91.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (12%)","맑음",51.5,"483(-9)",59.5,
3,"연령오픈",61.1,1,48.7,1,36.4,1,24.5,1,0,0,0,0,13.5,1,13.5,0,13.3,25.7,38,24.2,24.5,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"-","비익연리","BIIGYEOLLI","0030627",50,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"김응수","Kim Eung Soo",106229,1.3,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,74.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (12%)","맑음",54,"482(-2)",2.6,"암"
3,"연령오픈",61.3,2,48.9,3,36.9,4,25,4,0,0,0,0,13.8,4,13.8,0,13.4,25.8,37.8,23.9,25,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,"1¾","메이저우승","MAJOR USEUNG","0030393",50,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",2,"김진영a","Kim Jin Young A",105040,2.9,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,74.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (12%)","맑음",54,"453()",15.6,"암"
2,"연령오픈",61.7,3,49.2,4,37,5,25.2,5,0,0,0,0,13.9,5,13.9,0,13.5,26,38.2,24,25.2,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"2½","끝판여왕","KKEUTPANNYEOWANG","0031500",50,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"신윤경","Shin Yoon Gyeong",112292,1.1,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,75.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",54,"449(-2)",1.9,"암"
3,"연령오픈",62.3,5,49.5,7,37.1,7,25.2,7,0,0,0,0,13.9,6,13.9,0,13.6,26.4,38.8,24.3,25.2,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,4,"용맹질주","YONGMAENG JILJU","0029644",50,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",4,"강훈표","Kang Hoon Pyo","065007",9.8,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,75.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",55,"466(-7)",101.7,"암"
4,"연령오픈",62.8,8,50.5,9,38.4,9,26.2,9,0,0,0,0,14.5,9,14.5,0,13.2,25.5,37.6,24.3,26.2,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"목","희망제일","HUIMANG JEIL","0028082",50,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",5,"김정두","Kim Jung Du","065066",8.2,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (12%)","맑음",55,"445()",63,"암"
4,"연령오픈",62.8,9,50.6,10,38.5,10,26.5,10,0,0,0,0,14.9,10,14.9,0,13.2,25.4,37.5,24.1,26.5,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"머리","익스트림호크","EXTREME HAWK","0028025",50,0,0,0,0,0,0,0,"김태준","KIM TAE JUN","080387","부산경남","한국",6,"양승홍","Yang Seung Hong",113126,6.1,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (12%)","맑음",55,"457(-10)",58.1,"암"
3,"연령오픈",61.9,4,48.8,2,36.5,2,24.6,2,0,0,0,0,13.5,2,13.5,0,14.5,27.6,39.9,24.2,24.6,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,2,"파워볼트","POWER BOLT","0030625",50,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"이시환","Lee Si Hwan",104069,1.9,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,76.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",54,"427(-3)",7.4,"암"
4,"연령오픈",62.4,6,49.5,6,37,6,25.2,6,0,0,0,0,14,7,14,0,14.2,27.1,39.6,24.3,25.2,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"1¼","다하미","DAHAMI","0028041",50,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",8,"유수태","Yoo Soo Tae",105038,2.5,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (12%)","맑음",55,"438()",21,"암"
4,"연령오픈",62.5,7,49.2,5,36.8,3,24.9,3,0,0,0,0,13.6,3,13.6,0,14.5,27.8,40.2,24.3,24.9,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"2½","해피니스","HAPPINESS","0028775",50,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",9,"이준걸","Lee Jun Geol",110060,6.9,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",51,"448(+3)",72.9,"암"
3,"연령오픈",63.1,10,50.3,8,38,8,25.9,8,0,0,0,0,14.1,8,14.1,0,14.1,26.9,39.2,24.4,25.9,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"1¼","나이스퀸","NICE QUEEN","0029629",50,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",10,"이동좌","Lee Dong Joa",106080,6.8,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,77.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (12%)","맑음",53,"461(+4)",56.7,"암"
3,"연령오픈",65.1,11,52.8,11,40.4,11,28,11,0,0,0,0,15.5,11,15.5,0,13.1,25.4,37.8,24.8,28,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,6,"앨커미","ALCHEMY","0029852",50,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",11,"이혜란","Lee Hae Lan",104102,9.2,"200점이상","국4",0,20140711,"금요일",1200,"일반",5,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",54,"466(+6)",80.6,"암"
3,"연령오픈",68,1,55.6,1,43.1,1,30.7,1,8.4,1,0,0,13.9,1,13.9,0,13.2,25.6,38.1,24.9,22.3,8.4,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,"-","셀럽","CELEB","0032775",50,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",1,"이혜선","Lee Hye Seon",111081,2.4,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,81.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",54,"435(-7)",4.3,
4,"연령오픈",68.4,2,55.9,2,43.3,2,30.9,3,8.5,2,0,0,14.1,2,14.1,0,13.3,25.8,38.4,25,22.4,8.5,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"2½","천년특급","CHEONNYEONTEUKGEUP","0031101",50,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",2,"부건영","Bu Gun Young",104079,3.4,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,81.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (10%)","맑음",57,"473(-1)",12.5,
3,"연령오픈",68.6,4,56.3,6,43.8,7,31.6,7,9.1,11,0,0,14.8,10,14.8,0,13.5,25.8,38.3,24.7,22.5,9.1,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,2,"고스트블론드","GHOST BLONDE","0031323",50,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",3,"임병효","Lim Byung Hyo",104134,2.7,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,82.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (10%)","맑음",55,"523(-1)",8,
3,"연령오픈",68.7,5,56.2,4,43.5,4,31.2,5,8.8,6,0,0,14.5,5,14.5,0,13.4,25.9,38.6,25,22.4,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"½","프로페서실버","PROFESSOR SILVER","0032843",50,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",4,"박호균","Park Ho Gyun",112046,2.2,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,82.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",55,"458(+2)",8.1,
3,"연령오픈",68.6,3,56,3,43.3,3,30.7,2,8.6,3,0,0,14.1,3,14.1,0,13.8,26.4,39.1,25.3,22.1,8.6,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"1¾","나노초","NANO CHO","0032959",50,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","호주",5,"태립","Tae Rip",106255,2.6,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,82.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (10%)","맑음",54,"472(-2)",9.4,
4,"연령오픈",69.8,9,57,10,44.2,9,31.9,10,8.8,8,0,0,14.7,9,14.7,0,13.2,26,38.8,25.1,23.1,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,3,"블랙알렉스","BLACK ALEX","0031202",50,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","호주",6,"곽희원","Kwak Hui Won",111080,26.9,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,83,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",54,"496()",259,
3,"연령오픈",69.8,8,56.9,8,44.4,10,32.2,12,8.7,5,0,0,14.7,7,14.7,0,13.5,26.4,38.9,24.7,23.5,8.7,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"1½","원일지존","WONIL JIJON","0032834",50,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","미국",7,"김종업","Kim Jong Eop",112008,1.8,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,83.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",55,"482()",5.8,
5,"연령오픈",70,10,57,9,44.1,8,31.6,8,8.9,10,0,0,14.8,11,14.8,0,13.4,26.4,39.3,25.4,22.7,8.9,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,12,"¾","비바엔코스타","VIVA ENCOSTA","0030968",50,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","호주",8,"홍경표","Hong Kyung Pyo",106092,11.7,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (10%)","맑음",54,"417(-3)",63.7,
5,"연령오픈",69.3,6,56.3,5,43.6,5,31,4,8.6,4,0,0,14.2,4,14.2,0,14.2,27.2,39.9,25.3,22.4,8.6,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"½","바람꽃","BARAMKKOT","0029072",50,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",9,"하만철","Ha Man Chul",106060,12.8,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,83.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (10%)","맑음",54,"462(+10)",46.2,
3,"연령오픈",69.6,7,56.4,7,43.7,6,31.5,6,8.8,7,0,0,14.6,6,14.6,0,14.1,27.3,40,24.9,22.7,8.8,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"1¼","미스터프라다","MR. PRADA","0032700",50,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",10,"서정범","Seo Jeong Beom",112002,1.4,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,83.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (10%)","맑음",55,"494(+8)",3.4,
3,"연령오픈",70.2,12,57.1,11,44.4,12,32.1,11,9.5,12,0,0,15.2,12,15.2,0,14,27.1,39.8,25,22.6,9.5,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,3,"선택의시간","SEONTAEKUI SIGAN","0032676",50,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","호주",11,"고경민","Ko Kyung Min",104104,3.1,"200점이상","혼4",0,20140711,"금요일",1300,"일반",6,84.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (10%)","맑음",55,"452(-2)",15.1,
