"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,"½","승리라이크","SEUNGRI LIKE","0037680",17,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",10,"김재성b","Kim Jae Seong B",105168,1.4,"R0~0","국6등급",0,20190309,"토요일",1300,"일반",4,86,71.7,44.7,14.9,0,0,32.4,51.1,"거",11,11,11,0,0,11,11,"서인석","Seo In Seok","070165","건조 (3%)","맑음",57,"484(-8)",3.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,1,"카이젠실버","KAIZEN SILVER","0037859",17,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"태립","Tae Rip",106255,2.4,"R0~0","국6등급",0,20190309,"토요일",1300,"일반",4,86.2,70.4,42.5,13.8,0,0,30.2,49,"거",9,2,4,0,0,3,2,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",56,"516(+6)",8.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"-","포에버위너","FOREVER WINNER","0037388",17,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",1,"이보원","LEE BO WON","010127",2.9,"R1~50","국4등급",42,20190309,"토요일",1300,"일반",5,81.9,68.7,43.3,13.9,0,0,31.2,49.8,"암",3,7,9,0,0,8,7,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",52,"473(+7)",17.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"1¼","로열프린스","ROYAL PRINCE","0037736",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"최장석","Choi Jang Seok",104060,2,"R1~50","국4등급",38,20190309,"토요일",1300,"일반",5,82.1,68.7,43.3,13.8,0,0,30.9,49.7,"거",2,6,8,0,0,6,6,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",52,"469(+5)",6.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"1½","골든스텝","GOLDEN STEP","0035590",17,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"송용만","Song Yong Man",106170,2.6,"R1~50","국4등급",47,20190309,"토요일",1300,"일반",5,82.4,68.4,42.6,13.4,0,0,30.4,49.2,"거",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",55.5,"468(-2)",10.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"¾","여걸비전","YEOGEOL VISION","0039192",17,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",4,"세계건설(주)","SEGYEGEONSEOL",105269,2,"R1~50","국4등급",36,20190309,"토요일",1300,"일반",5,82.5,69.2,44.4,14.8,0,0,32.3,50.6,"암",6,11,12,0,0,12,11,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",51,"447()",9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"¾","토함산파워","TOHAMSAN POWER","0038881",17,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",5,"박웅진","Park Ung Jin",103007,1.2,"R1~50","국4등급",37,20190309,"토요일",1300,"일반",5,82.6,68.7,42.8,13.5,0,0,30.6,49.3,"수",4,3,3,0,0,3,2,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",51,"503(-2)",1.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"목","해가람","HAEGARAM","0034247",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",6,"정기찬","Jung Ki Chan","010182",4.9,"R1~50","국4등급",45,20190309,"토요일",1300,"일반",5,82.7,69.2,43.8,14.3,0,0,31.9,50.2,"암",8,10,11,0,0,10,10,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",53,"447(+1)",39.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"2½","세라칸","SERA KHAN","0035238",17,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",7,"김찬영","Kim Chan Yeong",111049,2.3,"R1~50","국4등급",43,20190309,"토요일",1300,"일반",5,83.1,69,43.1,13.6,0,0,30.8,49.6,"거",5,5,4,0,0,4,5,"최영주","Choi Yeong Joo","070098","건조 (3%)","맑음",53.5,"467(-4)",12.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"½","음악대장","EUMAK DAEJANG","0036098",17,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",8,"김병우","Kim Byeong Woo",112050,6.2,"R1~50","국4등급",38,20190309,"토요일",1300,"일반",5,83.1,69.3,43.8,13.8,0,0,31.7,50.1,"수",9,9,7,0,0,9,9,"유재길","Yu Jae Gil","070110","건조 (3%)","맑음",52,"467(-8)",33.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,3,"헤네시댄서","HENNESSY DANCER","0033158",17,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",9,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",5.6,"R1~50","국4등급",36,20190309,"토요일",1300,"일반",5,83.7,69.9,44.7,13.8,0,0,32.2,51,"암",10,12,6,0,0,11,12,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",52,"476(-4)",47.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"¾","사려니선더","SARYEONI THUNDER","0036958",17,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",10,"오영익","Oh Yeong Ik",113030,12.2,"R1~50","국4등급",36,20190309,"토요일",1300,"일반",5,83.8,69.2,42.8,13.5,0,0,30.6,49.5,"수",7,2,2,0,0,2,3,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",51,"482(+2)",64.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","블랙윈드","BLACK WIND","0037943",17,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",11,"유영준","Yoo Young Jun",114017,16,"R1~50","국4등급",40,20190309,"토요일",1300,"일반",5,83.9,69.9,43.4,13.7,0,0,31.1,49.9,"암",12,8,5,0,0,7,8,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",52,"476(+11)",64.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,9,"블랙뮤직","BLACK MUSIC","0035006",17,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","한국",12,"손학봉","Son Hak Bong",116036,14,"R1~50","국4등급",45,20190309,"토요일",1300,"일반",5,85.4,69.9,43,13.9,0,0,30.8,49.5,"수",11,4,10,0,0,5,4,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",54.5,"479(-9)",65.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","강화총각","GANGHWA CHONGGAK","0037530",17,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",1,"서운석","Seo Un Seok",104045,1.7,"R1~35","국5등급",33,20190309,"토요일",1300,"일반",6,82.8,68.5,42.7,13.5,0,0,30.6,49,"수",2,3,1,0,0,3,3,"서인석","Seo In Seok","070165","건조 (3%)","맑음",55.5,"440(+2)",7.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"목","슈퍼라이트닝","SUPER LIGHTNING","0034647",17,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","미국",2,"신기철","Shin Ki Chul",118021,11,"R1~35","국5등급",31,20190309,"토요일",1300,"일반",6,82.8,69.2,43.4,13.9,0,0,31.3,49.6,"암",4,7,7,0,0,7,6,"안해양","An Hae Yang","070108","건조 (3%)","맑음",52,"472(+1)",116.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"머리","원더풀마리아","WONDERFUL MARIA","0038597",17,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",3,"(주)녹원목장","Nokwon Farm",106204,1.4,"R1~35","국5등급",30,20190309,"토요일",1300,"일반",6,82.8,68.2,42.4,13.6,0,0,30.4,48.7,"암",1,1,2,0,0,1,1,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",52,"473(+5)",4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,2,"굿초이스","GOODCHOICE","0037813",17,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",4,"박남성","Park Nam Sung","010496",2.6,"R1~35","국5등급",30,20190309,"토요일",1300,"일반",6,83.2,69.2,43.1,13.7,0,0,31,49.4,"수",5,4,3,0,0,4,5,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",54,"515(+2)",14.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"¾","내가끝판왕","NAEGA KKEUTPANWANG","0037293",17,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",5,"김진영a","Kim Jin Young A",105040,3.5,"R1~35","국5등급",27,20190309,"토요일",1300,"일반",6,83.3,69.2,43.3,13.7,0,0,31,49.6,"거",6,6,4,0,0,5,7,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",51.5,"454(-3)",18.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"머리","루미네스","LUMINESCE","0039561",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",6,"임민영","Lim Min Yeong",118015,1.2,"R1~35","국5등급",31,20190309,"토요일",1300,"일반",6,83.3,68.6,43.2,13.8,0,0,31.2,49.3,"거",3,5,6,0,0,6,4,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",54,"529(+1)",1.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","운주영웅","UNJU YEONGUNG","0040108",17,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","미국",7,"선용호","Sun Yong Ho",104136,10,"R1~35","국5등급",34,20190309,"토요일",1300,"일반",6,83.4,69.6,43.8,14.1,0,0,31.7,50.2,"거",9,9,9,0,0,9,9,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",54.5,"468(+9)",50.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1¾","맹산히어로","MAENGSAN HERO","0041691",17,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","미국",8,"조용학","Cho Yong Hak","010362",2.6,"R1~35","국5등급",33,20190309,"토요일",1300,"일반",6,83.7,69.5,43.6,13.9,0,0,31.3,50,"수",8,8,8,0,0,8,8,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"489(+3)",17.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"마이티쿨","MIGHTY COOL","0036070",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",9,"조병태","Cho Byung Tai",113005,23.6,"R1~35","국5등급",21,20190309,"토요일",1300,"일반",6,84.3,70,44.2,14.7,0,0,32.3,50.5,"암",10,10,11,0,0,10,10,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",52,"498(+10)",108.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,5,"과천히어로","GWACHEON HERO","0037628",17,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",10,"박충범","Park Choong Beom",117010,5.2,"R1~35","국5등급",28,20190309,"토요일",1300,"일반",6,85.1,69.4,42.5,13.7,0,0,30.4,48.8,"거",7,2,5,0,0,2,2,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",53,"467(-4)",27.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,4,"월드스페셜","WORLD SPEACIAL","0039940",17,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","미국",11,"장재형","Jang Jae Hyeung","010611",9.4,"R1~35","국5등급",29,20190309,"토요일",1300,"일반",6,85.8,70.7,44.6,14.3,0,0,32.4,50.9,"수",11,11,10,0,0,11,11,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",53.5,"496(-2)",90.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"-","금성황제","GEUMSEONGHWANGJE","0039178",17,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"조창규","Cho Chang Kyu","065096",1.1,"R1~35","국5등급",32,20190309,"토요일",1000,"일반",7,61.6,48.3,24.2,13.3,0,0,13.3,30.2,"수",1,3,1,0,0,1,3,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",54.5,"486()",2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1½","이글스카이","EAGLE SKY","0037393",17,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",2,"이방훈","Lee Bang Hoon",105260,3,"R1~35","국5등급",29,20190309,"토요일",1000,"일반",7,61.8,49.2,24.8,13.7,0,0,13.7,31,"거",4,5,5,0,0,5,5,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",51,"482(-6)",23.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"1¼","리빙스턴","LIVINGSTONE","0036829",17,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",3,"최임규","Cho Eim Gyu",113032,2.7,"R1~35","국5등급",34,20190309,"토요일",1000,"일반",7,62,49.1,25.1,14,0,0,14,31.2,"수",3,7,7,0,0,7,7,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",56,"498(+9)",16.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"2½","파이널스톰","FINAL STORM","0037130",17,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",4,"김순건","Kim Soon Keon","065045",2.2,"R1~35","국5등급",29,20190309,"토요일",1000,"일반",7,62.4,48.7,24.2,13.4,0,0,13.4,30.2,"수",2,1,2,0,0,2,1,"강환민","Kang Hwan Min","070175","건조 (3%)","맑음",53.5,"497(-1)",9.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"카일룸여제","KAILLUM YEOJE","0037860",17,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",5,"한종희","Han Jonghee",117037,2.4,"R1~35","국5등급",30,20190309,"토요일",1000,"일반",7,62.9,49.3,24.6,13.6,0,0,13.6,30.6,"암",6,4,4,0,0,4,4,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",52.5,"457(-8)",10.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,1,"금아클리프","GEUMA CLIFF","0039827",17,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","호주",6,"금아산업(주)","Kuem A Industry Co Ltd",117038,6.9,"R1~35","국5등급",32,20190309,"토요일",1000,"일반",7,63.1,49.4,24.8,13.7,0,0,13.7,31.1,"수",7,6,6,0,0,6,6,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"442(+3)",28,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,4,"대천히어로","DAECHEON HERO","0036973",17,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","한국",7,"고양진","Go Yangjin",201271,1.4,"R1~35","국5등급",35,20190309,"토요일",1000,"일반",7,63.8,49.3,24.2,13.4,0,0,13.4,30.2,"거",5,2,3,0,0,3,2,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",52.5,"470(+6)",2.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","천록","CHEONROK","0038602",17,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",92,"조금제","Cho Geum Je",109017,2.4,"R1~35","국5등급",26,20190309,"토요일",1000,"일반",7,0,0,0,0,0,0,0,0,"암",99,99,99,0,0,99,99,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",52,"467(-2)",12.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"-","말리부진저","MALIBU GINGER","0039934",17,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",1,"정영식","Jeong Young Sik",104154,5.3,"R1~50","혼4등급",45,20190309,"토요일",1300,"일반",8,81.2,67.3,42.2,13.4,0,0,30,48.4,"거",1,1,1,0,0,1,1,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",55,"483(+5)",17,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,4,"골든다이얼","GOLDEN DIAL","0041727",17,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",2,"남기태","Nam Ki Tae","010503",2.1,"R1~50","혼4등급",48,20190309,"토요일",1300,"일반",8,81.9,68.6,43.4,13.6,0,0,31.1,49.6,"수",3,7,4,0,0,7,6,"김동철","Kim Dong Chul","070177","건조 (3%)","맑음",56,"497(+5)",4.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,4,"대군의길","DAEGUNUI GIL","0041683",17,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",3,"표종순","Pyo Jong Sun",113134,1.5,"R1~50","혼4등급",47,20190309,"토요일",1300,"일반",8,82.6,69,43.7,13.9,0,0,31.5,49.9,"수",5,8,8,0,0,8,8,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",55.5,"500(+10)",3.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,1,"빅갈랜드","BIG GARLAND","0039824",17,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","호주",4,"이종원","Lee Jong Won","010421",4,"R1~50","혼4등급",47,20190309,"토요일",1300,"일반",8,82.8,68.1,42.3,13.5,0,0,30,48.4,"수",2,2,2,0,0,2,2,"강환민","Kang Hwan Min","070175","건조 (3%)","맑음",52,"461(-8)",21.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,4,"서울시대","SEOUL SIDAE","0041696",17,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",5,"이시환","Lee Si Hwan",104069,2,"R1~50","혼4등급",38,20190309,"토요일",1300,"일반",8,83.5,69.7,44.5,14.5,0,0,32.2,50.6,"수",10,10,12,0,0,12,10,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",52,"446(-3)",8.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"머리","케미블루","CHEMI BLUE","0041726",17,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",6,"길용우","Gil Yong Woo",105190,4.2,"R1~50","혼4등급",38,20190309,"토요일",1300,"일반",8,83.5,69.1,42.8,13.6,0,0,30.4,49,"수",6,5,7,0,0,4,5,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",51,"486(-6)",19.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,1,"티아고터치","TIAGO TOUCH","0037852",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",7,"손학봉","Son Hak Bong",116036,1.5,"R1~50","혼4등급",49,20190309,"토요일",1300,"일반",8,83.7,68.8,42.7,13.6,0,0,30.4,48.9,"수",4,3,6,0,0,5,3,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",57,"485(+4)",3.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,4,"콜윈","CALL WIN","0041793",17,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",8,"이미양","Lee Mi Yang",106223,7.8,"R1~50","혼4등급",38,20190309,"토요일",1300,"일반",8,84.4,69.5,43.8,14.4,0,0,31.7,49.9,"거",8,9,10,0,0,9,9,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",52,"478(-12)",29.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"½","청담타이거","CHEONGDAM TIGER","0039848",17,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","미국",9,"김형란","Kim Hyeong Ran",112270,3,"R1~50","혼4등급",46,20190309,"토요일",1300,"일반",8,84.5,69.3,42.8,13.6,0,0,30.4,49,"거",7,4,3,0,0,3,4,"서인석","Seo In Seok","070165","건조 (3%)","맑음",55.5,"483(-3)",14.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"1¾","맨해튼뮤직","MANHATTAN MUSIC","0039888",17,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",10,"(주)인펨","Inpem",113038,12.2,"R1~50","혼4등급",49,20190309,"토요일",1300,"일반",8,84.8,69.6,43.3,13.6,0,0,30.8,49.6,"암",9,6,5,0,0,6,7,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",55.5,"429(-19)",56.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"1¼","스피드보스","SPEED BOSS","0041743",17,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",11,"최몽주","Choi Mong Ju",111028,16.4,"R1~50","혼4등급",39,20190309,"토요일",1300,"일반",8,85,71,44.9,14.4,0,0,32.1,51.3,"수",11,11,11,0,0,11,11,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",51.5,"468(+2)",74.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,3,"위즈레이나","WHIZ REINA","0039964",17,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","미국",12,"최몽주","Choi Mong Ju",111028,7.5,"R1~50","혼4등급",45,20190309,"토요일",1300,"일반",8,85.5,71.5,45.1,13.9,0,0,31.9,51.6,"암",12,12,9,0,0,10,12,"조현수","Cho Hyun Soo","070199","건조 (3%)","맑음",52.5,"485(+3)",55.7,
