"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"1¼","시스푸마위너","SISPUMA WINNER","0035165",3,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",10,"김종진","Kim Jong Jin",116039,4.3,"R1~50","국4등급",37,20190112,"토요일",1700,"일반",10,116,102.5,76.2,14.8,14.8,28.2,68.3,83.5,"거",8,9,7,7,7,8,9,"박천서","Park Chun Seo","070115","건조 (2%)","맑음",51,"514(+6)",19.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"½","강서으뜸","GANGSEO EUTTEUM","0036932",3,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",11,"(주)디알엠씨티","D R M City",114026,4.2,"R1~50","국4등급",48,20190112,"토요일",1700,"일반",10,116.1,102.8,76.1,14.8,14.8,28.3,68.3,83.4,"수",11,8,8,8,9,9,8,"이관호","Lee Gwan Ho","070181","건조 (2%)","맑음",56,"473(-5)",21.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,3,"골드시나","GOLD SHEENA","0035768",3,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",12,"허도행","Heo Do Haeng",104127,14.4,"R1~50","국4등급",41,20190112,"토요일",1700,"일반",10,116.6,102.6,75.4,14.4,14.4,27.9,67.5,83,"암",9,5,3,3,5,5,6,"서홍수","Seo Hong Soo","070160","건조 (2%)","맑음",52,"469(-2)",103,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"-","정동지존","JUNGDONG JIJON","0036895",3,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"구본순","Koo Bon Sun",109006,2.6,"R1~65","혼3등급",53,20190112,"토요일",1700,"일반",11,111.9,98.6,72.7,15.2,15.2,28.1,65.2,80.1,"수",2,10,12,12,12,11,8,"곽영효","Khak Yong Hyo","070094","건조 (2%)","맑음",52,"484(+8)",10.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,2,"최강고수","CHOEGANG GOSU","0040084",3,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",2,"홍평우","Hong Pyeong Woo","010646",1.4,"R1~65","혼3등급",62,20190112,"토요일",1700,"일반",11,112.3,98.7,71.8,14.3,14.4,26.9,64,79.3,"수",4,4,2,4,3,3,4,"정호익","Jung Ho Ik","070148","건조 (2%)","맑음",56.5,"519(+20)",2.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,2,"샤크대장군","SHARK DAEJANGGEUN","0036953",3,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",3,"이종길","Lee Jong Gil",113016,1.5,"R1~65","혼3등급",54,20190112,"토요일",1700,"일반",11,112.6,99.1,73,15,15,27.6,65.2,80.3,"수",6,11,10,10,9,10,11,"배휴준","Bae Hou Jun","070144","건조 (2%)","맑음",52.5,"499(-7)",3.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"1½","구름손짓해","GUREUM SONJITHAE","0037769",3,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",4,"김제영","Kim Jeyeong",114011,7.5,"R1~65","혼3등급",52,20190112,"토요일",1700,"일반",11,112.9,98.7,71.5,14,14,26.4,63.7,78.9,"거",3,1,1,1,1,1,1,"안병기","An Byung Ki","070146","건조 (2%)","맑음",51,"480(+3)",29.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"¾","해오라비","HAEORABI","0039887",3,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","미국",5,"(주)케이씨피","K C P",110030,5.8,"R1~65","혼3등급",53,20190112,"토요일",1700,"일반",11,113,98.6,72.2,14.5,14.5,27.3,64.4,79.5,"거",1,6,7,7,7,6,5,"박대흥","Park Dae Heung","070092","건조 (2%)","맑음",51,"479(+5)",25.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","리워드하이","REWARD HIGH","0036469",3,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",6,"박형인","PARK HYUNG IN","010149",4.8,"R1~65","혼3등급",55,20190112,"토요일",1700,"일반",11,113.1,99.5,72.6,14.5,14.5,27.3,64.8,80.2,"암",9,8,6,6,6,8,10,"임봉춘","Lim Bong Chun","070111","건조 (2%)","맑음",52,"511(+8)",28.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,1,"롱웨이","LONG WAY","0038240",3,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",7,"이미양","Lee Mi Yang",106223,3.1,"R1~65","혼3등급",61,20190112,"토요일",1700,"일반",11,113.3,99,71.5,14.3,14.3,26.7,63.8,79,"거",5,2,3,3,2,2,2,"김점오","Kim Jeom Oh","070058","건조 (2%)","맑음",56,"525(+3)",19.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"1½","선제일격","SEONJE ILGYEOK","0034870",3,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",8,"오왕근","OH WANG GEUN",105176,14,"R1~65","혼3등급",58,20190112,"토요일",1700,"일반",11,113.5,99.2,71.7,15,15,27.9,64,79.2,"수",8,3,11,11,11,4,3,"박흥진","PARK HEUNG JIN","070037","건조 (2%)","맑음",54.5,"491(+2)",134.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"¾","그레이트조이","GREAT JOY","0036430",3,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",9,"김종욱","Kim Jong Uk",104048,3,"R1~65","혼3등급",55,20190112,"토요일",1700,"일반",11,113.7,99.2,72,14.4,14.4,27.1,64.1,79.5,"거",7,5,5,5,5,5,6,"이희영","Lee Hee Young","070053","건조 (2%)","맑음",53,"468(+6)",13.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"1½","적벽신화","JEOKBYEOK SHINHWA","0039816",3,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",10,"이창모","Lee Chang Mo",116041,2.4,"R1~65","혼3등급",53,20190112,"토요일",1700,"일반",11,113.9,99.7,72.3,14.8,14.8,27.4,64.4,80,"거",10,7,9,9,8,7,7,"조현수","Cho Hyun Soo","070199","건조 (2%)","맑음",52,"477(-4)",8.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,1,"즐거운함성","JEULGEOUN HAMSEONG","0035869",3,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",11,"이혜란","Lee Hae Lan",104102,5.9,"R1~65","혼3등급",52,20190112,"토요일",1700,"일반",11,114.1,100.1,72.7,14.4,14.3,27.1,64.9,80.2,"암",11,9,4,2,4,9,9,"김학수","KIM HAG SOO","070107","건조 (2%)","맑음",51,"465(-6)",27.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,1,"플라잉보스","FLYING BOSS","0039962",3,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",12,"김형순","Kim Hyeong Sun",110028,7.6,"R1~65","혼3등급",51,20190112,"토요일",1700,"일반",11,114.3,100.4,73.1,14.5,14.5,27.6,65.2,80.9,"수",12,12,8,8,10,12,12,"강환민","Kang Hwan Min","070175","건조 (2%)","맑음",51,"470(-5)",36.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"-","클린업보드","CLEAN UP BOARD","0039911",3,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",1,"민형근","Min Gyeong Geun",109013,1.1,"R1~80","2등급",74,20190112,"토요일",1800,"일반",12,118.2,104.9,78.3,14.1,19.8,32.1,70,85.7,"수",1,6,3,3,4,5,5,"김동균","Kim Dong Kyun","070170","건조 (2%)","맑음",53.5,"525(+3)",2.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,3,"초인마","CHOINMA","0036978",3,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"박남성","Park Nam Sung","010496",1.6,"R1~80","2등급",74,20190112,"토요일",1800,"일반",12,118.8,104.9,78.1,14.3,20.3,32.9,69.8,85.6,"수",2,3,6,6,6,3,3,"이관호","Lee Gwan Ho","070181","건조 (2%)","맑음",53.5,"521(+1)",4.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,1,"로열파크","ROYAL PARK","0035595",3,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",3,"신상섭","Shin Sang Sub","065147",11.4,"R1~80","2등급",67,20190112,"토요일",1800,"일반",12,118.9,105.2,79,14.4,20.6,33.3,70.3,86.3,"암",6,11,7,7,7,8,11,"김대근","KIM DAI KEUN","070050","건조 (2%)","맑음",52,"486()",74.5,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,"목","호위무사","HOWIMUSA","0032437",3,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",4,"이관형","Lee Kwan Hyeong",105163,3.9,"R1~80","2등급",77,20190112,"토요일",1800,"일반",12,119,105.3,78.7,15.1,21.3,34.2,70.3,86.2,"수",9,9,10,10,11,10,9,"박병일","Park Byeong Il","070163","건조 (2%)","맑음",55,"498()",32.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,"머리","알파칸","ALPHAKAN","0035222",3,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",5,"강현찬","Kang Hyeon Chan",116043,25.5,"R1~80","2등급",66,20190112,"토요일",1800,"일반",12,119,105,78.4,14.8,20.8,33.3,70.2,85.8,"수",3,7,9,9,8,7,6,"박흥진","PARK HEUNG JIN","070037","건조 (2%)","맑음",51,"481(-5)",215.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,"½","불멸의제왕","BULMYEORUI JEWANG","0039912",3,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",6,"이영해","Lee Yeong Hae",109016,2,"R1~80","2등급",75,20190112,"토요일",1800,"일반",12,119.1,105.3,78.2,15.3,21.3,33.9,70,85.8,"수",10,4,11,11,10,6,7,"최용구","Choi Yong Goo","070168","건조 (2%)","맑음",54,"481(+5)",8.3,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"2½","레디칸","READY KHAN","0034585",3,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","뉴질랜드",7,"김수경","Kim Soo Kyung","010642",10.3,"R1~80","2등급",70,20190112,"토요일",1800,"일반",12,119.6,105.3,79,14.7,20.8,33.7,70.5,86.3,"수",7,10,8,8,9,11,10,"유재길","Yu Jae Gil","070110","건조 (2%)","맑음",52,"481(-6)",110.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"목","짱콩","JJANG KONG","0039891",3,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",8,"이태인","Lee Tae In","010316",1.9,"R1~80","2등급",73,20190112,"토요일",1800,"일반",12,119.6,105.1,78.3,14,19.8,32,70,85.7,"수",4,5,1,2,3,4,4,"사이먼","Simon-Robert FOSTER","070245","건조 (2%)","맑음",53,"512(+10)",4.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,11,1,"티즈런","TIZ RUN","0038087",3,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",9,"최몽주","Choi Mong Ju",111028,8.1,"R1~80","2등급",72,20190112,"토요일",1800,"일반",12,119.8,106.2,79.3,15.3,21.6,34.8,70.9,87.1,"수",12,12,12,12,12,12,12,"송문길","Song Moon Gil","070179","건조 (2%)","맑음",52.5,"491(+2)",76.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"1½","페네트로","PENETRO","0037307",3,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",10,"카도노 시게오","Kadono Shigeo",214129,3.3,"R1~80","2등급",68,20190112,"토요일",1800,"일반",12,120,105.3,77.9,14.1,19.8,31.7,69.8,85.3,"거",8,1,4,4,1,1,1,"서범석","Seo Bum Seok","070096","건조 (2%)","맑음",52,"474(-6)",19.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,12,1,"컴플리트스윕","COMPLETE SWEEP","0037429",3,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",11,"장석영","Jang Suk Young","010355",5,"R1~80","2등급",67,20190112,"토요일",1800,"일반",12,120.2,105.1,77.9,14,19.7,31.8,69.8,85.3,"수",5,2,2,1,2,2,2,"심승태","Shim Seung Tae","070166","건조 (2%)","맑음",52,"516(+7)",41.7,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,"1¾","좋은인연","JOEUN INYEON","0031905",3,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",12,"유영준","Yoo Young Jun",114017,12.4,"R1~80","2등급",77,20190112,"토요일",1800,"일반",12,120.5,105.5,78.6,14.2,20.1,32.6,70.3,85.9,"거",11,8,5,5,5,9,8,"신삼영","Shin Sam Young","070161","건조 (2%)","맑음",55,"520(+1)",58.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"-","댄싱블레이드","DANCING BLADE","0037855",3,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"김형란","Kim Hyeong Ran",112270,1.6,"R1~50","국4등급",45,20190112,"토요일",1300,"일반",13,81.8,67.9,42.7,13.8,0,0,30.5,48.9,"암",1,3,4,0,0,3,3,"박대흥","Park Dae Heung","070092","건조 (2%)","맑음",54,"469(-1)",3.5,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,2,"헤일로버드","HALO BIRD","0034288",3,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",2,"(주)녹원목장","Nokwon Farm",106204,7.3,"R1~50","국4등급",36,20190112,"토요일",1300,"일반",13,82.1,69,43.8,14.2,0,0,31.7,50.2,"암",7,8,8,0,0,8,8,"김학수","KIM HAG SOO","070107","건조 (2%)","맑음",52,"484(+7)",66.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"코","그린다르크","GREEN DARC","0038969",3,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",3,"김재영b","Kim Jae Young",117014,1.4,"R1~50","국4등급",38,20190112,"토요일",1300,"일반",13,82.1,68.1,42.5,13.6,0,0,30.2,48.9,"암",3,2,3,0,0,2,2,"홍대유","Hong Dae You","070145","건조 (2%)","맑음",51,"470(+10)",3.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"½","스토미","STORMY","0037206",3,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"허훈","Heo Hoon",114018,3.7,"R1~50","국4등급",44,20190112,"토요일",1300,"일반",13,82.2,69,43.3,14,0,0,31.1,49.9,"수",6,5,5,0,0,5,6,"서인석","Seo In Seok","070165","건조 (2%)","맑음",55,"488(+7)",10.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"머리","두손왕자","DUSON WANGJA","0037280",3,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"이도명","Lee Do Myeong","010815",2.6,"R1~50","국4등급",41,20190112,"토요일",1300,"일반",13,82.3,68.1,42.4,13.6,0,0,30.1,48.9,"수",2,1,2,0,0,1,1,"박재우","Park Jae Woo","070164","건조 (2%)","맑음",53.5,"509(-8)",7.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","볼드나이너","BOLD NINER","0034948",3,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",6,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",5.3,"R1~50","국4등급",36,20190112,"토요일",1300,"일반",13,82.4,69.1,43.5,14,0,0,31.4,50,"암",8,7,7,0,0,7,7,"서범석","Seo Bum Seok","070096","건조 (2%)","맑음",52,"420(-1)",50.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"코","슈마","SHUMA","0035228",3,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",7,"제우전력(주)","JEWOO POWER ELECTRONIC LTD",116051,11.3,"R1~50","국4등급",37,20190112,"토요일",1300,"일반",13,82.4,68.8,43.3,14,0,0,31.2,49.8,"거",5,6,6,0,0,6,5,"최봉주","Choi Bong Ju","070152","건조 (2%)","맑음",52,"465(-3)",71.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,3,"사려니윈","SARYEONI WIN","0034083",3,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"오영익","Oh Yeong Ik",113030,2.5,"R1~50","국4등급",47,20190112,"토요일",1300,"일반",13,83,69.5,44.2,14.5,0,0,32,50.5,"거",9,10,12,0,0,11,10,"구자흥","Koo Ja Heung","070157","건조 (2%)","맑음",56.5,"452(+4)",8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"¾","세븐즈럭키","SEVEN'S LUCKY","0033427",3,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",9,"김근영","Kim Geun Young",106272,4.3,"R1~50","국4등급",45,20190112,"토요일",1300,"일반",13,83.1,68.4,42.8,13.6,0,0,30.6,49.3,"거",4,4,1,0,0,4,4,"최영주","Choi Yeong Joo","070098","건조 (2%)","맑음",55.5,"452(+3)",19.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,2,"여걸비전","YEOGEOL VISION","0039192",3,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",10,"세계건설(주)","SEGYEGEONSEOL",105269,2.2,"R1~50","국4등급",36,20190112,"토요일",1300,"일반",13,83.4,69.5,44.5,14.4,0,0,32.3,50.7,"암",10,12,11,0,0,12,12,"이희영","Lee Hee Young","070053","건조 (2%)","맑음",51,"454(+8)",6.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"½","이천쌀","ICHEON SSAL","0037099",3,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",11,"이천시청","I Cheon City",116050,5.2,"R1~50","국4등급",46,20190112,"토요일",1300,"일반",13,83.6,69.8,44.4,14.2,0,0,32,50.7,"거",12,11,9,0,0,10,11,"심승태","Shim Seung Tae","070166","건조 (2%)","맑음",56,"470(-13)",24.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"목","스타퍼펙트","STAR PERFECT","0036114",3,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",12,"박덕희","Park Deokhui",105249,22.5,"R1~50","국4등급",36,20190112,"토요일",1300,"일반",13,83.6,69.7,43.8,14.3,0,0,31.8,50.2,"암",11,9,10,0,0,9,9,"박윤규","Park Youn Gu","070117","건조 (2%)","맑음",51,"475(-5)",248.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"-","라온세레나","RAON SERENA","0038458",2,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,1.2,"R1~35","국5등급",33,20190106,"일요일",1000,"일반",1,62,48.9,24.9,14.1,0,0,14.1,31,"암",3,5,7,0,0,7,5,"박종곤","Park Jong Kon","070095","건조 (2%)","맑음",55,"463(-1)",1.9,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"1½","로만블레이드","ROMAN BLADE","0037106",2,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"김형란","Kim Hyeong Ran",112270,2.7,"R1~35","국5등급",30,20190106,"일요일",1000,"일반",1,62.2,48.6,24.5,13.5,0,0,13.5,30.5,"암",2,1,2,0,0,2,1,"박재우","Park Jae Woo","070164","건조 (2%)","맑음",54,"425(-4)",12.1,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"코","엄지여왕","EOMJI YEOWANG","0037216",2,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",3,"서상주","Seo Sang Joo","010637",2.5,"R1~35","국5등급",26,20190106,"일요일",1000,"일반",1,62.2,49.2,25.1,14.2,0,0,14.2,31.2,"암",4,8,11,0,0,11,7,"배휴준","Bae Hou Jun","070144","건조 (2%)","맑음",52,"489(+6)",12.7,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"½","퀸포스원","QUEEN FORCE ONE","0037686",2,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"서정범","Seo Jeong Beom",112002,2.1,"R1~35","국5등급",27,20190106,"일요일",1000,"일반",1,62.3,49.7,25,13.6,0,0,13.6,31.2,"암",9,6,3,0,0,3,6,"조현수","Cho Hyun Soo","070199","건조 (2%)","맑음",52.5,"450(+4)",8.8,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","아름다운천사","AREUMDAUN CHEONSA","0037887",2,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",5,"김선식","Kim Sun Sik",106017,6.6,"R1~35","국5등급",32,20190106,"일요일",1000,"일반",1,62.4,49.5,25.2,13.8,0,0,13.8,31.5,"암",7,9,6,0,0,6,9,"신삼영","Shin Sam Young","070161","건조 (2%)","맑음",55,"450(-2)",30.8,"암"
