"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,"½","일기당천","ILGI DANGCHEON","0030418",15,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",6,"명인환","Myeong In Hwan","010635",9.1,"R81~95","2등급",84,20150228,"토요일",1400,"일반",13,88.5,74.5,48.5,13.7,0,0,36.4,54.9,"수",3,1,1,0,0,1,1,"김점오","Kim Jeom Oh","070058","양호 (9%)","흐림",51,"444(-1)",37.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,"코","캠프이천","CAMP ICHEON","0030324",15,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"이종욱","Lee Jong Uk","065133",5.3,"R81~95","2등급",85,20150228,"토요일",1400,"일반",13,88.5,75,50.2,14.2,0,0,37.8,56.6,"암",7,11,10,0,0,11,11,"김대근","KIM DAI KEUN","070050","양호 (9%)","흐림",52.5,"425(-3)",39,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,1,"늘푸른타이거","NEULPUREUN TIGER","0030673",15,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"(주)늘푸른목장","Evergreen Farm",104176,16.2,"R81~95","2등급",89,20150228,"토요일",1400,"일반",13,88.7,74.8,49.6,13.9,0,0,37.1,55.9,"암",6,6,5,0,0,6,6,"김학수","KIM HAG SOO","070107","양호 (9%)","흐림",54.5,"437(-1)",129.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,11,"¾","퓨전코리아","FUSION KOREA","0029649",15,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",9,"장재형","Jang Jae Hyeung","010611",2.1,"R81~95","2등급",91,20150228,"토요일",1400,"일반",13,88.8,75.6,50.6,14.8,0,0,38.4,57,"암",13,13,13,0,0,14,14,"최상식","Choi Sang Sik","070085","양호 (9%)","흐림",55.5,"519(+5)",6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,"¾","헤니액티브","HENNY ACTIVE","0032672",15,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","호주",10,"박남성","Park Nam Sung","010496",2.3,"R81~95","2등급",95,20150228,"토요일",1400,"일반",13,88.9,75.2,50,14,0,0,37.3,56.2,"거",8,9,7,0,0,7,7,"정호익","Jung Ho Ik","070148","양호 (9%)","흐림",57.5,"481(-7)",7.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,14,"¾","푸른거탑","PUREUN GEOTAP","0030775",15,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"정수남","JEONG SUNAM",104028,11.4,"R81~95","2등급",82,20150228,"토요일",1400,"일반",13,89.1,75.7,50.6,14.3,0,0,38.2,56.9,"암",14,14,12,0,0,13,13,"지용철","Ji Yong Cheol","070051","양호 (9%)","흐림",51,"484(-3)",95,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,10,"목","아슬란","ARSLAN","0028724",15,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",12,"이경호","Lee Gyeong Ho",111034,9.7,"R81~95","2등급",81,20150228,"토요일",1400,"일반",13,89.1,75.4,49.9,14,0,0,37.3,56.3,"암",11,8,8,0,0,8,9,"손영표","Son Young Pyo","070150","양호 (9%)","흐림",51,"440(-1)",81.8,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,13,"¾","태산번쩍","TAESAN BEONJJEOK","0028571",15,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",13,"이종원","Lee Jong Won","010421",2.6,"R81~95","2등급",89,20150228,"토요일",1400,"일반",13,89.3,74.7,48.6,13.7,0,0,36.4,55,"암",5,2,3,0,0,2,2,"김호","KIM HO","070153","양호 (9%)","흐림",54.5,"506(-6)",8.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,3,"홀리데이드림","HOLIDAY DREAM","0034489",15,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",14,"권경자","Kwon Kyung Ja",105222,7.2,"R81~95","2등급",88,20150228,"토요일",1400,"일반",13,89.8,75.6,49.9,14,0,0,37.4,56.3,"암",12,7,6,0,0,9,8,"신우철","SHIN WOO CHUL","070033","양호 (9%)","흐림",54,"458(-11)",30.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,"-","정상오름","JEONGSANGOREUM","0032188",14,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"정동진","Jung Dong Jin","010298",1.6,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,76.7,63.2,38.1,14,0,0,25.5,44.5,"수",2,3,3,0,0,3,3,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",55,"467(-6)",7.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,4,"대세지존","DAESEJIJON","0031540",14,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"길용우","Gil Yong Woo",105190,1.1,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,77.3,63.2,37.8,13.8,0,0,25.3,44.2,"수",1,1,1,0,0,1,1,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",55,"459(-4)",1.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,13,"머리","대반격","DAEBANGYEOK","0031524",14,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"장재형","Jang Jae Hyeung","010611",2.6,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,77.4,63.6,38.2,14.3,0,0,26,44.6,"거",4,5,6,0,0,5,4,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",55,"445(-25)",12.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,"2½","늘푸른천둥이","NEULPURNCHEONDUNGI","0031383",14,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",4,"(주)늘푸른목장","Evergreen Farm",104176,2,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,77.8,63.3,37.9,13.9,0,0,25.4,44.3,"수",3,2,2,0,0,2,2,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",55,"450(-3)",11.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,"1½","빅파이어","BIG FIRE","0031353",14,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"김휘남","KIM HYEE NAM","010563",4.9,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,78.1,65,39.7,14.6,0,0,27,46,"수",8,9,9,0,0,9,9,"김호","KIM HO","070153","건조 (3%)","맑음",55,"470(+1)",42.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,"코","젊은대륙","JEOLMEUNDAERYUK","0031830",14,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","한국",6,"김종식","Kim Chong Sik","065067",2.1,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,78.1,65.1,40.3,14.8,0,0,27.5,46.7,"수",9,11,10,0,0,11,11,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"458(-10)",11.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,2,"응상백","EUNGSANGBAEK","0031494",14,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"한일사료","Han Il Sa Ryo","030034",4.1,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,78.5,64.6,39.2,14.5,0,0,26.7,45.6,"암",5,8,7,0,0,8,8,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",53,"442(-10)",26.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,14,3,"풍차돌리기","PUNGCHA DOLLIGI","0032097",14,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",8,"(주)성은","SUNGEUN",113037,12.4,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,79,64.7,38.7,14.2,0,0,26.3,45,"거",7,6,5,0,0,6,6,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",55,"450(+28)",111.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"1¼","원더풀돈","WONDERFUL DON","0032545",14,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",9,"최종환","Choi Jong Hwan","010808",5.4,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,79.2,64.7,38.2,14.1,0,0,25.9,44.9,"암",6,4,4,0,0,4,5,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",53,"458(+5)",32.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"2½","트리플탱고","TRIPLE TANGO","0032111",14,0,0,0,0,0,0,0,"황순도","Hwang Soon Do","080343","서울","한국",10,"정춘복","Jung Chun Bok",105188,23.9,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,79.7,66.1,40.4,15.2,0,0,27.8,47,"수",12,12,13,0,0,13,12,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",55,"484(-11)",284.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"1¼","포제이","Four J","0031808",14,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",11,"이방훈","Lee Bang Hoon",105260,32.2,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,79.9,66,40.2,14.8,0,0,27.3,46.6,"암",11,10,11,0,0,10,10,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",53,"470(+2)",98.9,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,12,2,"슈퍼문","SUPER MOON","0031961",14,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",12,"강용식","Kang Young Sik","010578",16.8,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,80.3,65.7,38.8,14.5,0,0,26.4,45.4,"수",10,7,8,0,0,7,7,"곽영효","Khak Yong Hyo","070094","건조 (3%)","맑음",53,"471(+1)",155.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"2½","새로운시대","SAEROUN SIDAE","0031654",14,0,0,0,0,0,0,0,"김영진","KIM YOUNG JIN","080360","서울","한국",13,"윤훈현","Yoon Hoon Hyeon","010606",15,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,80.7,66.6,40.9,14.9,0,0,27.8,47.2,"수",13,13,12,0,0,12,13,"강명준","KANG MYUNG JUN","070104","건조 (3%)","맑음",55,"465(-5)",90.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,"-","파워풀다이아","POWERFUL DIA","0031486",14,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",94,"강종우","Kang Jong Woo","065110",0,"R0~140","국6등급",0,20150215,"일요일",1200,"일반",1,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"서인석","Seo In Seok","070165","건조 (3%)","맑음",53,"0()",0,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,"-","러너윈","RUNNER WIN","0030468",14,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"조진환","Cho Jin Hwan","010346",1.6,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,91.9,78.5,52.6,14.6,0,0,38.8,59.3,"거",4,7,12,0,0,6,7,"신우철","SHIN WOO CHUL","070033","건조 (3%)","맑음",56,"482(-5)",5.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,12,1,"해피장수","HAPPY JANGSU","0029871",14,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",2,"장수군청","JANGSUCOUNTY",110031,6.9,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.1,78.7,52.6,14,0,0,38.8,59.3,"수",7,9,4,0,0,8,9,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",56,"507(+2)",42.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,14,"½","오섬트릭","AWESOME TRICK","0032018",14,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"김정성","Kim Jeong Seong",113004,1.4,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.2,78,52,14.2,0,0,38.2,58.7,"수",1,1,8,0,0,1,1,"김호","KIM HO","070153","건조 (3%)","맑음",55,"484(+4)",2.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,"목","너와기쁨을","NEOWA GIPPEUMEUL","0031992",14,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",4,"최상기","Choi Sang Gi",105263,2.1,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.2,78.9,53,14.2,0,0,39.1,59.7,"암",8,11,7,0,0,9,11,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",53,"490(+5)",6.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"코","젠틀짱","GENTLE JJANG","0029559",14,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",5,"(주)자성실업","Ja Seong Business Ltd.",106168,3,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.2,78.5,52.3,14,0,0,38.7,59,"거",5,4,2,0,0,5,5,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",56,"456(-4)",16.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"½","제이에스킹","J.S. KING","0030357",14,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",6,"임정균","IM JUNG KYUN",111227,6.6,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.3,79,53,14.6,0,0,39.2,59.7,"수",9,10,11,0,0,12,10,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",56,"489(+12)",27.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,1,"초원파티","CHOWON PARTY","0030484",14,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","한국",7,"조홍구","CHO HONG GU","010482",2.4,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.5,78.7,52.3,14,0,0,38.6,59.1,"암",6,5,3,0,0,4,6,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",54,"472(+2)",7.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,1,"퀵앤콰이어트","QUICK AND QUIET","0029745",14,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",8,"광장마레","GWANGJANGMARE",112281,2.6,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.7,78.3,52.3,14.6,0,0,39.1,58.7,"암",2,6,14,0,0,11,3,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",54,"486(-8)",6.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,"코","터치리비어","TOUCH REVERE","0032475",14,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",9,"조창규","Cho Chang Kyu","065096",9.1,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.7,79.1,52.6,14.1,0,0,38.8,59.3,"암",11,8,6,0,0,7,8,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",53,"446(-7)",57.8,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,"¾","아트스퍼트","ART SPURT","0028709",14,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",10,"이석웅","LEESEOKUNG",113023,24.2,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,92.8,79.2,53.4,14.4,0,0,39.3,60.3,"암",12,14,9,0,0,14,13,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",54,"437()",124,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"2½","복덩어리","BOKDEONGEORI","0029962",14,0,0,0,0,0,0,0,"이금주","LEE KEUM JOO","080356","서울","한국",11,"김광영","Kim Kwang Young","010538",11,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,93.2,79.3,53.3,14.6,0,0,39.3,60.3,"암",13,12,13,0,0,13,12,"박흥진","PARK HEUNG JIN","070037","건조 (3%)","맑음",54,"436(+2)",111.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,2,"오션스드림","OCEAN'S DREAM","0029804",14,0,0,0,0,0,0,0,"김석봉","KIM SUG BONG","080375","서울","한국",12,"김세민","Kim Se Min","065160",21.7,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,93.6,78.5,52.1,14.1,0,0,38.4,58.7,"암",3,2,5,0,0,3,2,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",54,"457(+7)",90.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,4,"플라이챔프","FLY CHAMP","0028866",14,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",13,"오호극","Oh Ho Kuck","010396",9.3,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,94.3,79.1,52.2,13.8,0,0,38.4,59,"암",10,3,1,0,0,2,4,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",54,"465(-1)",35.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,13,22,"파워짱","POWER JJANG","0029564",14,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",14,"(주)자성실업","Ja Seong Business Ltd.",106168,9,"R0~140","국6등급",0,20150215,"일요일",1400,"일반",2,98.2,82.1,53.3,14.4,0,0,39.1,60.6,"암",14,13,10,0,0,10,14,"하재흥","HA JAE HEUNG","070034","건조 (3%)","맑음",54,"446(-1)",29.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"-","퀸크릭캣","QUEEN CREEK CAT","0032210",14,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"이미경","Lee Mi Gyeong",105161,1.3,"R1~40","국5등급",30,20150215,"일요일",1400,"일반",3,91.1,78.2,53.3,13.9,0,0,39.6,60,"암",1,1,1,0,0,1,1,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",55.5,"509(-2)",4.2,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,1,"골드웨이브","GOLD WAVE","0032285",14,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"이종욱","Lee Jong Uk","065133",1.1,"R1~40","국5등급",30,20150215,"일요일",1400,"일반",3,91.3,78.5,53.5,14.2,0,0,39.9,60.3,"암",2,3,3,0,0,3,4,"김호","KIM HO","070153","건조 (3%)","맑음",55.5,"486(-2)",1.4,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"¾","니콜","NICOLE","0029753",14,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"백국인","Baek Guk In",105225,3.7,"R1~40","국5등급",26,20150215,"일요일",1400,"일반",3,91.4,78.5,53.4,14.1,0,0,39.8,60.2,"암",3,2,2,0,0,2,2,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",53.5,"410(-5)",23.1,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,4,"새로운신","SAEROUNSIN","0028539",14,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",4,"허건호","Heo Kun Ho","010205",4.7,"R1~40","국5등급",30,20150215,"일요일",1400,"일반",3,92.1,79,53.9,14.5,0,0,40.2,60.5,"암",4,5,5,0,0,5,5,"유재길","Yu Jae Gil","070110","건조 (3%)","맑음",54.5,"401(-10)",53.8,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,"2½","날쌘아띠","NALSSAEN ATTI","0027891",14,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"과천시청","Gwa Cheon City",109034,1.9,"R1~40","국5등급",26,20150215,"일요일",1400,"일반",3,92.6,79.3,53.9,14.6,0,0,40.2,60.5,"암",6,6,7,0,0,6,6,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",53.5,"438(-1)",9.6,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,"1½","올가닉파머시","ORGANIC PHARMACY","0029590",14,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",6,"임수복","Lim Soo Bock","010608",9,"R1~40","국5등급",29,20150215,"일요일",1400,"일반",3,92.8,79.7,54.2,15.3,0,0,40.7,60.8,"암",7,8,9,0,0,8,8,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"476(-3)",62.3,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"1¼","딕시스마일","DIXIE SMILE","0032286",14,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"이종욱","Lee Jong Uk","065133",2.8,"R1~40","국5등급",28,20150215,"일요일",1400,"일반",3,93,79.8,54.5,14.7,0,0,41,61.1,"암",8,9,8,0,0,9,9,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",54.5,"439(+1)",16.2,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"½","예원","YEWON","0030618",14,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",8,"황낙연","HWANGNAKYEON",111032,3.8,"R1~40","국5등급",28,20150215,"일요일",1400,"일반",3,93.1,79.9,54,14.3,0,0,40.3,60.7,"암",9,7,4,0,0,7,7,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54.5,"490(+2)",27.6,"암"
