"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,4,3,"윈스골드","WYNNS GOLD","0031140",23,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","미국",13,"전좌식","Jun Jwa Sik","010134",16.5,"R61~80","혼3등급",75,20150328,"토요일",1800,"일반",12,121.7,106.4,79.1,14.8,21,34,71.1,86.4,"거",11,8,9,8,9,8,9,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",55.5,"460(+3)",98.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,14,3,"담양미소","DAMYANG MISO","0031174",23,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",14,"(주)비엠씨","B.M.C",113040,4.1,"R61~80","혼3등급",69,20150328,"토요일",1800,"일반",12,122.3,106,77,14.2,20,32.4,68.5,84.8,"암",8,2,3,3,2,2,2,"안해양","An Hae Yang","070108","건조 (3%)","맑음",52.5,"449(-3)",20,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,8,"-","클린업천하","CLEAN UP CHEONHA","0032892",23,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","미국",1,"민형근","Min Gyeong Geun",109013,1.1,"R101~140","1등급",119,20150328,"토요일",1800,"일반",13,118.2,105.5,80.7,14.7,21,34.2,73.1,87.8,"수",1,7,6,6,6,7,6,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",57.5,"503()",2.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,10,2,"강자","GANGJA","0030048",23,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"최현기","Choi Hyeon Gi",110019,13.7,"R101~140","1등급",107,20150328,"토요일",1800,"일반",13,118.6,105.8,80.6,14.6,20.9,34.1,72.9,87.6,"수",3,5,5,5,5,6,4,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",51.5,"472(-3)",70.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,6,"목","위닝앤디","WINNING ANDY","0032855",23,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","미국",3,"한규택","HANGYUTAEK",110014,6.8,"R101~140","1등급",109,20150328,"토요일",1800,"일반",13,118.6,106.2,81.7,15.8,22.5,35.9,74.3,88.4,"수",8,12,12,12,12,12,12,"서인석","Seo In Seok","070165","건조 (3%)","맑음",52.5,"506(+1)",43.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,12,"머리","힘짱","HIM JJANG","0031005",23,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",4,"김철","Kim Cheol",105204,2.7,"R101~140","1등급",111,20150328,"토요일",1800,"일반",13,118.6,106,80.9,14.7,21.1,34.4,73.1,88,"수",6,8,7,7,7,8,9,"정지은","JUNG JI EUN","070028","건조 (3%)","맑음",53.5,"524(+2)",14.2,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,7,"목","러시포스","RUSH FORTH","0031216",23,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",5,"정춘복","Jung Chun Bok",105188,3.5,"R101~140","1등급",117,20150328,"토요일",1800,"일반",13,118.7,106,81.1,15,21.4,34.7,73.5,88,"거",5,9,8,8,8,9,8,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",56.5,"512(-8)",17,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,9,1,"늘푸른청룡","NULPURUNCHONGNYONG","0027619",23,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"(주)늘푸른목장","Evergreen Farm",104176,3.9,"R101~140","1등급",113,20150328,"토요일",1800,"일반",13,118.8,105.6,80.2,15.5,22.2,35.6,72.6,87.3,"암",2,2,11,10,11,3,2,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",54.5,"496(+14)",20.9,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,11,2,"황금비율","HWANGGEUMBIYUL","0029134",23,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",7,"박상선","PARK SANG SUN","010154",3.4,"R101~140","1등급",116,20150328,"토요일",1800,"일반",13,119.2,106.3,81.2,15.2,21.6,35.2,73.8,88.2,"거",9,10,9,9,9,10,10,"손영표","Son Young Pyo","070150","건조 (3%)","맑음",56,"500(+5)",13,
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,2,"코","터프윈","TOUGH WIN","0025532",23,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","미국",8,"(주)비엠씨","B.M.C",113040,1.5,"R101~140","1등급",124,20150328,"토요일",1800,"일반",13,119.2,106.4,81.7,15.5,22.3,35.6,74.3,88.4,"거",11,11,10,11,10,11,11,"신우철","SHIN WOO CHUL","070033","건조 (3%)","맑음",60,"511()",3.6,
8,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,3,"1½","빅토리","VICTORY","0022348",23,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"김윤기","KIM YOUN KI","010420",26.9,"R101~140","1등급",104,20150328,"토요일",1800,"일반",13,119.5,106,80.3,14.4,20.5,33.7,72.6,87.5,"거",4,3,2,2,3,2,3,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",51,"471(+1)",136.1,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,5,"½","슈퍼양키","SUPER YANKEE","0026392",23,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"우상우","Woo San Gu",110007,35.5,"R101~140","1등급",105,20150328,"토요일",1800,"일반",13,119.6,106.4,80.6,14.4,20.6,33.9,72.8,87.8,"수",12,6,3,3,4,4,7,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",51,"477(+5)",163.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,1,1,"스트롱로드","STRONG ROAD","0030676",23,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",11,"이성헌","Lee Seong Heon",111035,1.5,"R101~140","1등급",114,20150328,"토요일",1800,"일반",13,119.7,106.4,80.5,14.5,20.8,33.7,72.9,87.7,"수",10,4,4,4,2,5,5,"김호","KIM HO","070153","건조 (3%)","맑음",55,"497(-5)",3.7,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,23100000,15400000,6600000,4400000,4,"1¼","금덩이","GEUMDEONGI","0029246",23,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","미국",12,"김재성b","Kim Jae Seong B",105168,22.6,"R101~140","1등급",111,20150328,"토요일",1800,"일반",13,119.9,106.1,80.2,14.2,20.4,33.5,72.5,87.3,"수",7,1,1,1,1,1,1,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",53.5,"499(-8)",260.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,2,"-","일기당천","ILGI DANGCHEON","0030418",23,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",1,"명인환","Myeong In Hwan","010635",2.6,"R81~90","2등급",84,20150328,"토요일",1400,"일반",14,87.9,73.6,47.9,13.3,0,0,36,54.1,"수",1,1,1,0,0,1,1,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",54,"445(+1)",9.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,4,"코","천망","Cheonmang","0034571",23,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",2,"박시용","Park Si Yong","010422",1.2,"R81~90","2등급",85,20150328,"토요일",1400,"일반",14,87.9,74,48.6,13.5,0,0,36.5,54.8,"거",3,4,3,0,0,4,4,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",54.5,"484(-5)",1.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,8,3,"퍼펙트샤인","PERFECT SHINE","0029567",23,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"광장마레","GWANGJANGMARE",112281,2.1,"R81~90","2등급",90,20150328,"토요일",1400,"일반",14,88.4,75,49.8,14,0,0,37.4,56.2,"수",7,11,9,0,0,11,11,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",53,"458()",9.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,9,"½","심신지려","SIMSIN JIRYEO","0029926",23,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",4,"정수남","JEONG SUNAM",104028,4,"R81~90","2등급",86,20150328,"토요일",1400,"일반",14,88.5,75.1,50.1,13.9,0,0,37.5,56.3,"암",10,13,8,0,0,12,12,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",55,"496(-4)",17.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,3,"½","클레이샷","CLAY SHOT","0029897",23,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",5,"김용래","Kim Yong Rae","065012",5.2,"R81~90","2등급",83,20150328,"토요일",1400,"일반",14,88.6,73.7,48.1,13.4,0,0,36.1,54.3,"수",2,2,2,0,0,2,2,"배휴준","Bae Hou Jun","070144","건조 (3%)","맑음",53.5,"481(+4)",30,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,7,1,"검탄","GEOMTAN","0028783",23,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",6,"드림커뮤니티","Dream Community",112278,5.6,"R81~90","2등급",88,20150328,"토요일",1400,"일반",14,88.7,75.3,50.1,14.1,0,0,37.8,56.4,"거",12,12,12,0,0,13,13,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",55,"460(-1)",38.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,13,"½","캠프이천","CAMP ICHEON","0030324",23,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"이종욱","Lee Jong Uk","065133",5.1,"R81~90","2등급",84,20150328,"토요일",1400,"일반",14,88.8,74.7,49.6,14,0,0,37.3,55.9,"암",5,10,10,0,0,10,9,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",54,"425()",22.6,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,6,2,"베스트윈","BEST WIN","0028510",23,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",8,"차미성","CHAMISEONG",105192,33.3,"R81~90","2등급",83,20150328,"토요일",1400,"일반",14,89.2,75.1,49.6,13.9,0,0,37.1,56,"수",9,9,7,0,0,9,10,"김양선","KIM YANG SUN","070035","건조 (3%)","맑음",53.5,"490(-7)",212.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,1,"1½","장산호랑이","JANGSAN HORANGI","0030811",23,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",9,"김병진","Kim Byeong Jin",111044,3.1,"R81~90","2등급",85,20150328,"토요일",1400,"일반",14,89.5,74.9,49.1,13.7,0,0,36.8,55.4,"거",6,7,6,0,0,7,6,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",54.5,"525(-4)",11.7,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,12,"½","채구","CHAEGU","0028608",23,0,0,0,0,0,0,0,"유미라","Yoo Mi Ra","080432","서울","한국",10,"우상우","Woo San Gu",110007,18.4,"R81~90","2등급",81,20150328,"토요일",1400,"일반",14,89.5,75.3,49.4,14.1,0,0,36.9,55.8,"수",11,8,13,0,0,8,8,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",52.5,"497(-2)",147.6,
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,11,3,"팍스코","PAXKO","0024667",23,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",11,"임두인","Lim Du In",105250,23,"R81~90","2등급",81,20150328,"토요일",1400,"일반",14,90,75.1,49,13.5,0,0,36.6,55.4,"거",8,6,4,0,0,5,7,"안해양","An Hae Yang","070108","건조 (3%)","맑음",52.5,"494(+11)",127.2,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,10,"1¼","레이카","RAY CAR","0026288",23,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",12,"이승근","LEESEUNGGEUN","010826",2,"R81~90","2등급",84,20150328,"토요일",1400,"일반",14,90.2,74.6,48.1,13.6,0,0,36.1,54.4,"암",4,3,5,0,0,3,3,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"492(+11)",13.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,14,"1¾","으뜸누리","EUTTEUM NURI","0028243",23,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",13,"이보원","LEE BO WON","010127",4.3,"R81~90","2등급",85,20150328,"토요일",1400,"일반",14,90.5,75.5,48.9,14,0,0,36.6,55.3,"암",13,5,11,0,0,6,5,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",54.5,"472(+4)",28.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,18900000,12600000,5400000,3600000,5,3,"시티우스","CITIUS","0027986",23,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",14,"이수행","Lee Su Gaeng",109011,14.8,"R81~90","2등급",90,20150328,"토요일",1400,"일반",14,91.1,76.8,51.2,14.7,0,0,39,57.5,"수",14,14,14,0,0,14,14,"하재흥","HA JAE HEUNG","070034","건조 (3%)","맑음",57,"528(+13)",92.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,"-","파인투데이","FINE TODAY","0031711",22,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"김선식","Kim Sun Sik",106017,1.2,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,62.7,49.1,24.7,13.8,0,0,13.8,30.8,"수",2,4,3,0,0,3,3,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",55,"456(-5)",2.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,"½","서호아라리","SEOHO ARARI","0031858",22,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",2,"전영규","Jeon Young Gyu",105209,3.9,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,62.8,49,24.6,13.7,0,0,13.7,30.8,"수",1,2,1,0,0,1,2,"정지은","JUNG JI EUN","070028","건조 (3%)","맑음",55,"471(+2)",25.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"2½","아워캣","OUR CAT","0032560",22,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"고제광","Ko Je Gwang",110012,1.5,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,63.2,49.7,25.3,14.2,0,0,14.2,31.6,"수",5,6,7,0,0,7,6,"황영원","HWANG YOUNG WON","070102","건조 (3%)","맑음",55,"427(-4)",4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"½","풍웡","FUNG WONG","0031997",22,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"이근우","Lee Keun Woo","010268",2.8,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,63.3,49.6,25,13.9,0,0,13.9,31.3,"암",4,5,5,0,0,5,5,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",53,"457()",14,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,4,"늘푸른천둥이","NEULPURNCHEONDUNGI","0031383",22,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",5,"(주)늘푸른목장","Evergreen Farm",104176,1.5,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,64,49.4,24.5,13.8,0,0,13.8,30.6,"수",3,1,2,0,0,2,1,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",55,"449(-1)",5.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,12,4,"일진마루","ILJINMARU","0031870",22,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",6,"일진코스메틱","Il Jin Cosmetic","030028",2.5,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,64.8,50.1,24.6,13.8,0,0,13.8,30.8,"수",6,3,4,0,0,4,4,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",55,"462(-6)",11.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"1¼","블랙마크","BLACK MARK","0031801",22,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",7,"세계건설(주)","SEGYEGEONSEOL",105269,32,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,65,50.8,25.7,14.6,0,0,14.6,32,"수",7,11,11,0,0,11,10,"황영원","HWANG YOUNG WON","070102","건조 (3%)","맑음",55,"438(+6)",163,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,"목","베스트로드","BEST ROAD","0031692",22,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"김세민","Kim Se Min","065160",3.1,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,65,50.8,25.4,14.2,0,0,14.2,31.8,"거",9,9,10,0,0,10,9,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",55,"475(+2)",7.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,"1¼","드림애로우","Dream Arrow","0031941",22,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",9,"김재성b","Kim Jae Seong B",105168,23.9,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,65.2,51.3,25.6,14.1,0,0,14.1,32.1,"암",10,10,6,0,0,6,11,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",53,"443(+8)",206.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,1,"슈퍼갤러퍼","SUPER GALLOPER","0031390",22,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"신준수","Shin Joon Soo","010035",12,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,65.4,50.8,25.3,14.2,0,0,14.2,31.7,"암",8,7,8,0,0,8,7,"강명준","KANG MYUNG JUN","070104","건조 (3%)","맑음",53,"452(+1)",83.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,7,"당찬비상","DANGCHANBISANG","0032407",22,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",11,"명인환","Myeong In Hwan","010635",16.1,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,66.6,51.3,25.4,14.2,0,0,14.2,31.8,"거",11,8,9,0,0,9,8,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",55,"488(-15)",95.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"-","초코","CHOCO","0031897",22,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",94,"김철","Kim Cheol",105204,0,"R0~140","국6등급",0,20150322,"일요일",1000,"일반",1,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","맑음",53,"473(-4)",0,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,"-","호세킹","HOSE KING","0030658",22,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",1,"김세민","Kim Se Min","065160",1.5,"R0~140","국6등급",0,20150322,"일요일",1200,"일반",2,75,61.5,36.4,13.7,0,0,24.5,42.7,"거",1,2,2,0,0,2,2,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",56,"490(+15)",3.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,12,"미스터탱크","MR. TANK","0031697",22,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",2,"김경민","Kim Kyung Min","010542",3.7,"R0~140","국6등급",0,20150322,"일요일",1200,"일반",2,77,63.7,38.3,14.5,0,0,26.1,44.6,"수",8,9,9,0,0,9,9,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",55,"473(+1)",22,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"½","축제의빛","CHUKJEUI BIT","0030242",22,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"이용대","Lee Yong Dae","010641",2,"R0~140","국6등급",0,20150322,"일요일",1200,"일반",2,77.1,62.8,37.1,13.9,0,0,25.1,43.3,"수",2,3,4,0,0,4,3,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",56,"463(-8)",11.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,2,"세명라이트","SEMYEONG LIGHT","0031585",22,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"이기철","Lee Gi Cheol",111051,1.2,"R0~140","국6등급",0,20150322,"일요일",1200,"일반",2,77.5,63.1,37.4,14,0,0,25.2,43.5,"암",5,7,7,0,0,6,6,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",53,"463(-7)",2.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,"머리","진명깃발","JINMYEONGGITBAL","0032221",22,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",5,"김호선","Kim Ho Seon",113135,3.8,"R0~140","국6등급",0,20150322,"일요일",1200,"일반",2,77.5,63,37.4,13.9,0,0,25.2,43.5,"거",4,6,5,0,0,5,5,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",55,"470(-5)",27.9,
