"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1¾","제주의바람","JEJUI BARAM","0037739",75,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",4,"미즈타니 마사테루","Mizutani Masateru",214706,3,"R1~50","혼4등급",47,20181013,"토요일",1000,"일반",8,60.7,47.4,23.6,13.2,0,0,13.2,29.6,"암",2,2,3,0,0,3,2,"박대흥","Park Dae Heung","070092","양호 (8%)","맑음",55.5,"469(-3)",21.2,"암"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"½","달려라레오","DALLYEORA LEO","0036445",75,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","호주",5,"서창식","Seo Chang Sik",114004,6.5,"R1~50","혼4등급",47,20181013,"토요일",1000,"일반",8,60.8,47.9,24.2,13.5,0,0,13.5,30.2,"암",7,5,5,0,0,5,5,"배대선","Bae Dae Sun","070091","양호 (8%)","맑음",53.5,"472(+6)",37.2,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"목","까칠한공주","KKACHILHAN GONGJU","0035240",75,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"김근영","Kim Geun Young",106272,4.7,"R1~50","혼4등급",36,20181013,"토요일",1000,"일반",8,60.9,47.7,23.8,13.2,0,0,13.2,29.8,"암",3,3,2,0,0,2,3,"최영주","Choi Yeong Joo","070098","양호 (8%)","맑음",51,"424(-6)",42.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,2,"굴참나무숲","GULCHARMNAMUSUP","0037453",75,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",7,"이종욱","Lee Jong Uk","065133",3.2,"R1~50","혼4등급",37,20181013,"토요일",1000,"일반",8,61.3,47.9,23.8,13.2,0,0,13.2,29.9,"암",6,4,4,0,0,4,4,"서인석","Seo In Seok","070165","양호 (8%)","맑음",51,"514(+23)",10.2,"암"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"¾","에모리삭스","EMORY SOCKS","0040111",75,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",8,"김창식","Kim Chang Sik","010352",6.3,"R1~50","혼4등급",41,20181013,"토요일",1000,"일반",8,61.4,48.7,24.6,13.8,0,0,13.8,30.8,"암",8,8,8,0,0,8,8,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",52,"458(-17)",42,"암"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,5,"프라우드섐록","PROUD SHAMROCK","0041770",75,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",9,"권용수","Kwon Yong Su",110015,6.3,"R1~50","혼4등급",40,20181013,"토요일",1000,"일반",8,62.3,49.5,25.7,14.5,0,0,14.5,31.8,"암",10,12,12,0,0,12,11,"김동철","Kim Dong Chul","070177","양호 (8%)","맑음",52,"445(+13)",47.8,"암"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,"½","피닉스울프","PHOENIX WOLF","0041654",75,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",10,"피닉스","Phoenix",113041,2.2,"R1~50","혼4등급",40,20181013,"토요일",1000,"일반",8,62.4,50,25.1,13.9,0,0,13.9,31.8,"암",12,11,10,0,0,10,12,"임봉춘","Lim Bong Chun","070111","양호 (8%)","맑음",52,"451(+10)",7.7,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,3,"장산위즈","JANGSAN WHIZ","0038241",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",11,"김병진","Kim Byeong Jin",111044,23.1,"R1~50","혼4등급",42,20181013,"토요일",1000,"일반",8,62.9,49.5,25,14,0,0,14,31.3,"암",9,9,11,0,0,11,9,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",53,"454(-5)",178.3,"암"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"목","천운동행","CHEONUN DONGHAENG","0041735",75,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","미국",12,"조금제","Cho Geum Je",109017,22.3,"R1~50","혼4등급",40,20181013,"토요일",1000,"일반",8,62.9,49.5,25,13.9,0,0,13.9,31.3,"암",11,10,9,0,0,9,10,"최봉주","Choi Bong Ju","070152","양호 (8%)","맑음",52,"473(+10)",148.8,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"-","주먹도끼","JUMEOK DOKKI","0037637",75,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",1,"이관형","Lee Kwan Hyeong",105163,1.1,"R1~50","국4등급",41,20181013,"토요일",1300,"일반",9,80.7,66.3,41.3,13.3,0,0,29.7,47.3,"거",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","양호 (8%)","맑음",53,"501(-2)",1.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,4,"사려니윈","SARYEONI WIN","0034083",75,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"오영익","Oh Yeong Ik",113030,1.6,"R1~50","국4등급",44,20181013,"토요일",1300,"일반",9,81.4,67.3,41.9,13.5,0,0,30,48.1,"거",4,4,4,0,0,4,4,"구자흥","Koo Ja Heung","070157","양호 (8%)","맑음",54.5,"444(+2)",5.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"½","엠제이로드","M.J. ROAD","0037339",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",3,"박정재","Park Jeong Jae","010801",1.8,"R1~50","국4등급",43,20181013,"토요일",1300,"일반",9,81.4,67.6,42.5,13.7,0,0,30.5,48.5,"암",5,7,7,0,0,7,6,"김동균","Kim Dong Kyun","070170","양호 (8%)","맑음",52.5,"497(+5)",7.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"½","라온로키","RAON ROCKY","0036056",75,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",4,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,3.1,"R1~50","국4등급",47,20181013,"토요일",1300,"일반",9,81.5,67.2,41.5,13.3,0,0,29.7,47.7,"거",2,3,2,0,0,2,3,"이신영","Lee Shin Young","070167","양호 (8%)","맑음",54,"472(-11)",11.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,4,"블랙슈가","BLACK SUGAR","0033873",75,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",5,"오상철","Oh Sang Chll","065159",5,"R1~50","국4등급",38,20181013,"토요일",1300,"일반",9,82.2,68.2,43,13.9,0,0,30.8,49.2,"거",7,8,8,0,0,8,8,"배휴준","Bae Hou Jun","070144","양호 (8%)","맑음",52,"477(+9)",27.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"½","더지존","THE JIJON","0036967",75,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"박남성","Park Nam Sung","010496",2.6,"R1~50","국4등급",46,20181013,"토요일",1300,"일반",9,82.3,68.8,43.5,14.1,0,0,31.4,49.8,"거",9,9,9,0,0,9,9,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",55.5,"452(-19)",8.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"코","희망포인트","HUIMANG POINT","0034379",75,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"현대영","HYUN DAE YOUNG","065058",5.7,"R1~50","국4등급",49,20181013,"토요일",1300,"일반",9,82.3,67.2,41.4,13.5,0,0,29.7,47.5,"수",3,2,3,0,0,3,2,"홍대유","Hong Dae You","070145","양호 (8%)","맑음",57,"473(-6)",41.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"¾","킹엑스플로잇","KING EXPLOIT","0035060",75,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",8,"남기태","Nam Ki Tae","010503",2.1,"R1~50","국4등급",40,20181013,"토요일",1300,"일반",9,82.4,67.8,42,13.6,0,0,30.2,48.2,"수",6,5,5,0,0,5,5,"김동철","Kim Dong Chul","070177","양호 (8%)","맑음",52.5,"459(-4)",10.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,3,"몽라셰","MONTRACHET","0035681",75,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",9,"박병룡","Park Byeong Ryong",111018,7.2,"R1~50","국4등급",41,20181013,"토요일",1300,"일반",9,83,68.4,42.4,13.7,0,0,30.5,48.8,"암",8,6,6,0,0,6,7,"박천서","Park Chun Seo","070115","양호 (8%)","맑음",51.5,"523()",56.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"-","럭키루키","LUCKY ROOKIE","0037201",75,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",1,"(주)인펨","Inpem",113038,1.7,"R1~50","국4등급",39,20181013,"토요일",1300,"일반",10,80.1,67,42.1,13.6,0,0,30.3,48.3,"수",1,5,4,0,0,5,4,"전승규","Jeon Seung Gyu","070182","양호 (8%)","맑음",52,"442(-5)",4.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,5,"위닝윈","WINNING WIN","0036764",75,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"금악목장","Kum Ak Stud Farm","065118",1.8,"R1~50","국4등급",49,20181013,"토요일",1300,"일반",10,81.1,67.5,42.4,13.8,0,0,30.6,48.6,"수",5,7,8,0,0,7,7,"김점오","Kim Jeom Oh","070058","양호 (8%)","맑음",57,"518(-2)",5.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","댄싱블레이드","DANCING BLADE","0037855",75,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",3,"김형란","Kim Hyeong Ran",112270,1.2,"R1~50","국4등급",44,20181013,"토요일",1300,"일반",10,81.2,67.5,42.4,13.8,0,0,30.6,48.6,"암",4,6,7,0,0,6,6,"박대흥","Park Dae Heung","070092","양호 (8%)","맑음",53,"471(-8)",2.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,1,"헤일로버드","HALO BIRD","0034288",75,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",4,"(주)녹원목장","Nokwon Farm",106204,9.3,"R1~50","국4등급",36,20181013,"토요일",1300,"일반",10,81.4,67.9,43.4,14.1,0,0,31.4,49.7,"암",8,10,10,0,0,10,10,"김학수","KIM HAG SOO","070107","양호 (8%)","맑음",51,"481(+5)",33,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"코","정상으뜸","JEONGSANG ETTEUM","0037316",75,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"정동진","Jung Dong Jin","010298",13.9,"R1~50","국4등급",37,20181013,"토요일",1300,"일반",10,81.4,67.3,41.9,13.5,0,0,30,48.1,"거",3,3,2,0,0,2,2,"박희철","Park Hui Cheol","070114","양호 (8%)","맑음",51,"478(-3)",59.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","사이먼리치","SIMON RICH","0035607",75,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",6,"고영욱","KOYEONGUK",111046,5.1,"R1~50","국4등급",36,20181013,"토요일",1300,"일반",10,81.5,67.8,42.9,14,0,0,31.1,49,"수",7,8,9,0,0,9,8,"배휴준","Bae Hou Jun","070144","양호 (8%)","맑음",52,"470(-1)",32.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"½","마이티맘보","MIGHTY MAMBO","0035182",75,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",7,"오만준","OH MAN JOON","010247",2.5,"R1~50","국4등급",41,20181013,"토요일",1300,"일반",10,81.5,68.2,43.1,13.8,0,0,31.1,49.4,"수",10,9,5,0,0,8,9,"지용철","Ji Yong Cheol","070051","양호 (8%)","맑음",53,"518(+10)",11.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"1¼","위너스피릿","WINNER SPIRIT","0036961",75,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",8,"(주)녹원목장","Nokwon Farm",106204,2.3,"R1~50","국4등급",44,20181013,"토요일",1300,"일반",10,81.8,67.9,42,13.5,0,0,30.1,48.3,"수",9,4,3,0,0,4,5,"서범석","Seo Bum Seok","070096","양호 (8%)","맑음",54.5,"542(-13)",5.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"½","천하형국","CHEONHA HYEONGGUK","0037668",75,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",9,"김경민","Kim Kyung Min","010542",3.1,"R1~50","국4등급",44,20181013,"토요일",1300,"일반",10,81.8,67.3,41.9,13.8,0,0,30.1,48.2,"수",2,2,6,0,0,3,3,"김대근","KIM DAI KEUN","070050","양호 (8%)","맑음",54.5,"496(+2)",12.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,8,"당당한여걸","DANGDANGHANYEOGEOL","0035496",75,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",10,"윤훈현","Yoon Hoon Hyeon","010606",3.9,"R1~50","국4등급",44,20181013,"토요일",1300,"일반",10,83.2,67.6,41.6,13.5,0,0,29.8,47.8,"암",6,1,1,0,0,1,1,"박천서","Park Chun Seo","070115","양호 (8%)","맑음",53,"481(-10)",26.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"-","삼정타핏","SAMJUNG  TAPIT","0038022",75,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",1,"삼정","Sam Jeong",112279,1.4,"R1~80","2등급",77,20181013,"토요일",1800,"일반",11,116.6,102.5,75.3,13.8,19.5,32,67.6,82.9,"거",3,3,1,1,1,3,3,"박재우","Park Jae Woo","070164","양호 (8%)","맑음",55.5,"511(+6)",6.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,"¾","마스크","MASK","0037040",75,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",2,"김진태a","Kim Jin Tae A",105239,1,"R1~80","2등급",73,20181013,"토요일",1800,"일반",11,116.7,101.9,74.8,14.1,20,32.2,67.3,82.1,"수",2,2,5,5,3,2,2,"임봉춘","Lim Bong Chun","070111","양호 (8%)","맑음",53.5,"491(-10)",1.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,1,"금투사","GEUMTUSA","0036108",75,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"배태곤","Bae Tae Gon",105231,8.6,"R1~80","2등급",68,20181013,"토요일",1800,"일반",11,116.9,101.9,74.8,13.8,19.5,32,67.3,82.1,"거",1,1,2,2,2,1,1,"박병일","Park Byeong Il","070163","양호 (8%)","맑음",52,"464()",52.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"½","황금비상","HWANGGEUM BISANG","0036383",75,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",4,"송철흠","Song Cheol Heum",111031,2.3,"R1~80","2등급",74,20181013,"토요일",1800,"일반",11,116.9,103.6,77.2,14.7,20.9,34.1,69.8,84.6,"수",5,9,11,12,12,10,9,"서정하","Seo Jung Ha","070113","양호 (8%)","맑음",54,"472()",14.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,1,"컨저버티브","CONSERVATIVE","0036268",75,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",5,"채승배","Chae Seung Bae",113014,3.6,"R1~80","2등급",67,20181013,"토요일",1800,"일반",11,117.1,104.2,77.9,14.7,20.8,33.8,70.2,85.4,"거",9,12,10,10,10,12,12,"임봉춘","Lim Bong Chun","070111","양호 (8%)","맑음",52,"492(-10)",15.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,1,"용총","YONGCHONG","0033324",75,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"김광명","Kim Gwang Myeong",116049,6.1,"R1~80","2등급",71,20181013,"토요일",1800,"일반",11,117.3,103.8,77.1,14.2,20.5,33.3,69.4,84.5,"수",6,8,6,8,8,8,8,"정호익","Jung Ho Ik","070148","양호 (8%)","맑음",52.5,"489(+8)",48.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"머리","스모키베일","SMOKEY VALE","0038097",75,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",7,"박덕희","Park Deokhui",105249,13.9,"R1~80","2등급",75,20181013,"토요일",1800,"일반",11,117.3,103.9,77.5,14.5,20.7,33.6,69.8,84.8,"수",8,10,9,9,9,9,10,"박윤규","Park Youn Gu","070117","양호 (8%)","맑음",54.5,"492(-5)",106.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,4,"당대걸작","DANGDAE GEOLJAK","0033195",75,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",8,"(주)자성실업","Ja Seong Business Ltd.",106168,3.3,"R1~80","2등급",77,20181013,"토요일",1800,"일반",11,118,103,75.6,14,19.8,32.2,67.9,83,"거",4,4,4,3,4,4,4,"박대흥","Park Dae Heung","070092","양호 (8%)","맑음",53.5,"478(-1)",25.7,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,"½","골드마운틴","GOLD MOUNTAIN","0031436",75,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",9,"이미경","Lee Mi Gyeong",105161,9.4,"R1~80","2등급",74,20181013,"토요일",1800,"일반",11,118.1,103.9,76.4,14.2,20.2,32.8,68.8,84,"거",7,6,7,6,6,6,6,"박희철","Park Hui Cheol","070114","양호 (8%)","맑음",54,"473(-5)",77.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,5,"레디칸","READY KHAN","0034585",75,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","뉴질랜드",10,"김수경","Kim Soo Kyung","010642",5.2,"R1~80","2등급",71,20181013,"토요일",1800,"일반",11,119,104.4,77.5,14.7,20.8,33.8,70.1,84.8,"수",10,11,12,11,11,11,11,"유재길","Yu Jae Gil","070110","양호 (8%)","맑음",52.5,"491(-6)",47.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,11,4,"뉴와이파이","New Why Fi","0036000",75,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",11,"류재욱","Ryu Jae Uk",110001,11.9,"R1~80","2등급",67,20181013,"토요일",1800,"일반",11,119.6,104.6,76.4,14.2,20.2,32.8,68.8,84.1,"수",11,7,8,7,7,7,7,"김동균","Kim Dong Kyun","070170","양호 (8%)","맑음",52,"482(+10)",79.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,12,8,"스피릿오브한센","SPIRIT OF HANSEN","0038023",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",12,"홍경표","Hong Kyung Pyo",106092,4.7,"R1~80","2등급",80,20181013,"토요일",1800,"일반",11,121,104.9,75.9,13.9,19.8,32.2,67.9,83.6,"거",12,5,3,4,5,5,5,"사이먼","Simon-Robert FOSTER","070245","양호 (8%)","맑음",57,"484(+6)",35,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"-","주링허우","JURINGHEOU","0036101",75,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",1,"최임규","Cho Eim Gyu",113032,5.6,"R1~65","국3등급",53,20181013,"토요일",1200,"일반",12,73.5,60.5,36.5,13.8,0,0,25.1,42.5,"암",4,9,8,0,0,10,9,"손영표","Son Young Pyo","070150","양호 (8%)","맑음",52,"458(-2)",31,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,1,"무사","MUSA","0037150",75,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"황은호","Hwang Eun Ho",111007,6.6,"R1~65","국3등급",53,20181013,"토요일",1200,"일반",12,73.6,59.7,35.3,13.4,0,0,23.9,41.3,"수",2,2,4,0,0,2,2,"이관호","Lee Gwan Ho","070181","양호 (8%)","맑음",52,"496()",19.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"½","로열파크","ROYAL PARK","0035595",75,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",3,"신상섭","Shin Sang Sub","065147",2.2,"R1~65","국3등급",59,20181013,"토요일",1200,"일반",12,73.7,60.3,36.1,13.8,0,0,24.7,42.1,"암",3,7,9,0,0,8,6,"김대근","KIM DAI KEUN","070050","양호 (8%)","맑음",53.5,"491(-2)",7.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"1¼","글로벌뉴스","GLOBAL NEWS","0037712",75,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"장재형","Jang Jae Hyeung","010611",1.3,"R1~65","국3등급",59,20181013,"토요일",1200,"일반",12,73.9,59.7,35.1,13.2,0,0,23.7,41.1,"수",1,1,1,0,0,1,1,"최상식","Choi Sang Sik","070085","양호 (8%)","맑음",55,"467(+9)",2.4,
