"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,3,8,"빈체로케이","VINCERO K","0033007",28,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",11,"김인규","Kim In Kyu",113001,19.9,"R81~95","1등급",84,20160410,"일요일",1800,"일반",10,123.3,107.6,79.4,16.3,22.6,35.8,71.6,86.7,"수",12,12,12,12,12,12,12,"서인석","Seo In Seok","070165","양호 (7%)","흐림",52.5,"480(-14)",122.9,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,61600000,23100000,15400000,5500000,4400000,2,14,"왕성","WANGSEONG","0029296",28,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",12,"박복용","Park Bok Yong",109012,6.3,"R81~95","1등급",91,20160410,"일요일",1800,"일반",10,125.8,107.3,78.2,14,20,32.4,69.8,85.7,"수",11,9,1,2,2,8,11,"배대선","Bae Dae Sun","070091","양호 (7%)","흐림",57,"465()",24.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,8,"-","스페이스건","SPACE GUN","0029510",28,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",1,"박재범","Park Jae Beom",104040,1.7,"R70~80","2등급",78,20160410,"일요일",1400,"일반",11,87,73.3,47.6,13.5,0,0,35.7,53.8,"수",2,6,8,0,0,6,7,"김학수","KIM HAG SOO","070107","양호 (7%)","흐림",56.5,"491(-6)",7.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,12,"½","선버스터","SUN BURSTER","0032297",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"이신근","Lee Sin Geun",109022,1,"R70~80","2등급",79,20160410,"일요일",1400,"일반",11,87.1,72.8,47.6,14.1,0,0,35.7,53.7,"수",1,7,11,0,0,7,6,"서범석","Seo Bum Seok","070096","양호 (7%)","흐림",57,"458(-5)",1.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,3,4,"블랙트레인","BLACK TRAIN","0030087",28,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"서순배","Seo Sun Bae",104038,2,"R70~80","2등급",72,20160410,"일요일",1400,"일반",11,87.7,73.6,48,13.5,0,0,35.8,54.3,"수",4,8,5,0,0,8,10,"서홍수","Seo Hong Soo","070160","양호 (7%)","흐림",53.5,"447(-1)",11.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,5,"2½","선더캣","THUNDER CAT","0030421",28,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",4,"권영규","Kwon Yeong Gyu",105201,1.8,"R70~80","2등급",74,20160410,"일요일",1400,"일반",11,88.1,73.7,48.1,13.5,0,0,36.1,54.2,"거",5,10,6,0,0,10,8,"정지은","JUNG JI EUN","070028","양호 (7%)","흐림",54.5,"445(-4)",6.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,2,4,"마하나임","MAHANAIM","0031489",28,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",5,"서홍배","suh hong bae",114002,7,"R70~80","2등급",76,20160410,"일요일",1400,"일반",11,88.8,73.6,47.3,13.5,0,0,35.5,53.6,"거",3,3,4,0,0,3,3,"배대선","Bae Dae Sun","070091","양호 (7%)","흐림",55.5,"516(+6)",20.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,1,3,"불굴의신화","BULGURUISINHWA","0034565",28,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",6,"이미양","Lee Mi Yang",106223,8.8,"R70~80","2등급",78,20160410,"일요일",1400,"일반",11,89.4,73.8,47,13.3,0,0,35.1,53.4,"암",6,1,1,0,0,1,1,"하재흥","HA JAE HEUNG","070034","양호 (7%)","흐림",52.5,"464(-4)",43.4,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,11,"코","[부산경남]블랙다이아","BLACK DIA","0026513",28,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",7,"허영희","Heo Yeong Hui",104011,8,"R70~80","2등급",74,20160410,"일요일",1400,"일반",11,89.4,74.3,48,13.7,0,0,36.1,54.2,"암",8,9,10,0,0,11,9,"이희영","Lee Hee Young","070053","양호 (7%)","흐림",52.5,"472(-3)",52.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,10,"¾","도르곤","DORGON","0032751",28,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","미국",8,"조용학","Cho Yong Hak","010362",2.8,"R70~80","2등급",77,20160410,"일요일",1400,"일반",11,89.5,74.5,48.2,13.7,0,0,36,54.7,"거",10,11,9,0,0,9,11,"지용훈","JI YOUNG HUN","070057","양호 (7%)","흐림",56,"453(-6)",18.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,7,3,"로열스타","ROYAL STAR","0031736",28,0,0,0,0,0,0,0,"딘홀랜드","Dean Holland","080557","서울","한국",9,"김양호","KIM YANG HO","010590",11.2,"R70~80","2등급",70,20160410,"일요일",1400,"일반",11,90.1,74.6,47.3,13.4,0,0,35.5,53.6,"암",11,4,2,0,0,4,4,"서인석","Seo In Seok","070165","양호 (7%)","흐림",51,"499(-7)",53.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,6,"코","큐피드총알","CUPID CHONGAL","0034697",28,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",10,"서순배","Seo Sun Bae",104038,6.2,"R70~80","2등급",70,20160410,"일요일",1400,"일반",11,90.1,74.3,47.3,13.5,0,0,35.5,53.7,"암",7,5,7,0,0,5,5,"박재우","Park Jae Woo","070164","양호 (7%)","흐림",51,"440(-3)",16.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,9,4,"천년지기","CHEONNYEON JIGI","0027978",28,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"김명식","Kim Myung Sik","010226",7.9,"R70~80","2등급",76,20160410,"일요일",1400,"일반",11,90.9,74.4,47,13.4,0,0,35.1,53.4,"거",9,2,3,0,0,2,2,"박천서","Park Chun Seo","070115","양호 (7%)","흐림",55.5,"526(-4)",50,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,4,"-","매직탑","MAGIC TAP","0034747",28,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","호주",95,"이미양","Lee Mi Yang",106223,0,"R70~80","2등급",78,20160410,"일요일",1400,"일반",11,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김점오","Kim Jeom Oh","070058","양호 (7%)","흐림",56.5,"0()",0,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,1,"-","금곡성","GEUMGOKSEONG","0034300",27,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",1,"대제종합건설","DAEJEE&C","010831",1.7,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,62.2,49,24.7,13.8,0,0,13.8,30.9,"암",1,1,1,0,0,1,1,"서범석","Seo Bum Seok","070096","양호 (9%)","흐림",54,"435(-6)",9.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,10,"2½","블루랜스","BLUE LANCE","0033776",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"허영희","Heo Yeong Hui",104011,1.4,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,62.6,49.4,25.2,13.9,0,0,13.9,31.3,"거",2,4,5,0,0,5,4,"이희영","Lee Hee Young","070053","양호 (9%)","흐림",56,"495(-15)",2.6,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,2,3,"화이어드림","FIRE DREAM","0033657",27,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",3,"김영식","KIM YOUNG SIK",105170,6.6,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,63.2,49.8,25,13.8,0,0,13.8,31.3,"수",4,3,2,0,0,2,3,"김효섭","KIM HYO SEOB","070159","양호 (9%)","흐림",56,"450(-7)",73.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,3,"¾","날쌘강호","NALSSAEN GANGHO","0033206",27,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",4,"강석대","Kang Seok Dae",105211,1.7,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,63.4,49.5,24.8,13.8,0,0,13.8,31,"수",3,2,3,0,0,3,2,"김양선","KIM YANG SUN","070035","양호 (9%)","흐림",56,"518(-1)",9,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,7,"1¼","봉화로켓","BONGHWA ROCKET","0034327",27,0,0,0,0,0,0,0,"딘홀랜드","Dean Holland","080557","서울","한국",5,"최종환","Choi Jong Hwan","010808",2.8,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,63.6,50.5,25.4,14.1,0,0,14.1,31.7,"거",6,5,6,0,0,6,5,"배대선","Bae Dae Sun","070091","양호 (9%)","흐림",56,"457(+3)",23.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,8,"2½","월드마크","WORLD MARK","0033753",27,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",6,"박준배","Park Jun Bae",106148,1.1,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,64,50.4,25.5,14.1,0,0,14.1,31.7,"암",5,6,7,0,0,7,6,"박종곤","Park Jong Kon","070095","양호 (9%)","흐림",54,"453(+7)",1.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,4,"코","뉴돌풍","NEW DOLPUNG","0033309",27,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",7,"류재욱","Ryu Jae Uk",110001,4.7,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,64,50.9,25.6,13.9,0,0,13.9,32.2,"수",8,7,4,0,0,4,7,"임봉춘","Lim Bong Chun","070111","양호 (9%)","흐림",56,"497(+5)",69.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,5,"머리","델라고마운틴","DELAGO MOUNTAIN","0033315",27,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",8,"허남양","HEO NAM YANG",105246,12.5,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,64.1,50.8,26,14.2,0,0,14.2,32.4,"거",7,8,8,0,0,8,8,"곽영효","Khak Yong Hyo","070094","양호 (9%)","흐림",56,"462(+1)",341.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,9,"1½","백산챔프","BAEKSAN CHAMP","0034341",27,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",9,"이용식","Lee Yong Sik",114024,9.3,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,64.3,51.5,26.9,15.4,0,0,15.4,33.3,"수",9,10,10,0,0,10,10,"최봉주","Choi Bong Ju","070152","양호 (9%)","흐림",56,"463(-11)",85.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22400000,8400000,5600000,2000000,1600000,6,13,"천봉","CHEONBONG","0033381",27,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",10,"조금제","Cho Geum Je",109017,102,"R0~0","국6등급",0,20160409,"토요일",1000,"일반",1,66.5,52,26.3,14.5,0,0,14.5,32.7,"암",10,9,9,0,0,9,9,"황영원","HWANG YOUNG WON","070102","양호 (9%)","흐림",54,"463(-2)",931.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,6,"-","체리피커","CHERRY PICKER","0034075",27,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"이종욱","Lee Jong Uk","065133",5.1,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,76.5,63.1,37.8,14.4,0,0,25.8,44,"암",3,4,6,0,0,5,4,"심승태","Shim Seung Tae","070166","양호 (9%)","흐림",53,"480(-8)",32.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,4,"코","대한사령부","DAEHAN SARYEONGBU","0033955",27,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",2,"양현모","Yang Hyeon Mo",114021,1.2,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,76.5,63.1,37.9,14.1,0,0,25.8,44.1,"암",2,5,4,0,0,4,5,"배휴준","Bae Hou Jun","070144","양호 (9%)","흐림",51,"474(+7)",3.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,7,4,"담양리더","DAMNYANG LEADER","0032461",27,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",3,"(주)비엠씨","B.M.C",113040,3.6,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,77.2,63.5,38.3,14.2,0,0,26.1,44.5,"거",5,6,5,0,0,6,6,"안해양","An Hae Yang","070108","양호 (9%)","흐림",56,"483(-2)",21.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,8,2,"베스트탄생","BEST TANSAENG","0033354",27,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"최현기","Choi Hyeon Gi",110019,1.4,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,77.6,63.1,37.4,14,0,0,25.2,43.6,"암",4,3,3,0,0,3,3,"정호익","Jung Ho Ik","070148","양호 (9%)","흐림",53.5,"449(-1)",4.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,3,"1¼","풍웡","FUNG WONG","0031997",27,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",5,"이근우","Lee Keun Woo","010268",2,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,77.8,64,38.6,14.5,0,0,26.3,44.8,"암",7,7,7,0,0,7,7,"김동균","Kim Dong Kyun","070170","양호 (9%)","흐림",53.5,"455()",13.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,5,"1¼","해피컴패니언","HAPPY COMPANION","0033192",27,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",6,"세계건설(주)","SEGYEGEONSEOL",105269,2.1,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,78,62.4,36.5,13.7,0,0,24.6,42.7,"암",1,1,1,0,0,1,1,"신우철","SHIN WOO CHUL","070033","양호 (9%)","흐림",53,"457(-5)",4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,1,8,"미스터정안","MR. JEONGAN","0031396",27,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",7,"정안","GEONGAN",113043,1.5,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,79.4,63.6,37.1,14,0,0,25.1,43.3,"수",6,2,2,0,0,2,2,"손영표","Son Young Pyo","070150","양호 (9%)","흐림",52.5,"456(+4)",3.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,2,"1½","풀케르","PULCHER","0031725",27,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",8,"장원철","CHANGWONCHEOL",113021,9.2,"R0~0","국6등급",0,20160409,"토요일",1200,"일반",2,79.6,65.3,39.7,14.6,0,0,26.9,46,"거",8,8,8,0,0,8,8,"황영원","HWANG YOUNG WON","070102","양호 (9%)","흐림",55.5,"453(-3)",57.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,2,"-","인본챔프","IN BORN CHAMP","0034297",27,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"(주)디알엠씨티","D R M City",114026,1,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,82.1,69.2,44,13.6,0,0,31.5,50.4,"암",1,1,1,0,0,1,1,"박대흥","Park Dae Heung","070092","양호 (9%)","흐림",54,"474(+8)",1.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,4,8,"스타홀릭","STAR HOLIC","0031709",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"김선식","Kim Sun Sik",106017,1.8,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,83.4,69.9,44.4,14,0,0,31.8,50.8,"암",2,3,3,0,0,2,2,"김윤섭","Kim Yoon Seop","070103","양호 (9%)","흐림",54.5,"451(+7)",9.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,8,3,"골드패션","GOLD FASHION","0033894",27,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",3,"윤훈열","Yoon Hun Yeol",111050,2.5,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84,70.6,45.2,14.2,0,0,32.1,51.5,"암",5,6,5,0,0,6,6,"곽영효","Khak Yong Hyo","070094","양호 (9%)","흐림",54,"452(-5)",17.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,5,"코","퍼펙트러버","PERFECT LOVER","0033542",27,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"광장마레","GWANGJANGMARE",112281,1.3,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84,70.2,44.7,14.1,0,0,31.9,51.1,"거",3,5,4,0,0,4,5,"심승태","Shim Seung Tae","070166","양호 (9%)","흐림",56,"459(-1)",3.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,3,1,"라이언위너","LION WINNER","0031330",27,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",5,"로열패밀리","ROYALFAMILIY",111058,6.6,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84.2,70.8,45.5,14.6,0,0,32.8,51.9,"암",6,8,8,0,0,8,8,"손영표","Son Young Pyo","070150","양호 (9%)","흐림",54.5,"402(+6)",71.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,9,"코","마일드캡틴","MILD CAPTAIN","0032580",27,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"허영희","Heo Yeong Hui",104011,2.6,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84.2,70.4,44.7,14.5,0,0,32.1,51.1,"암",4,4,7,0,0,5,4,"배휴준","Bae Hou Jun","070144","양호 (9%)","흐림",54.5,"475(-2)",32.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,7,"¾","지상정복","JISANGJEONGBOK","0031598",27,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",7,"이장호","Lee Jang Ho",113007,8.7,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84.4,70.9,45.3,14.4,0,0,32.3,51.6,"거",7,7,6,0,0,7,7,"김동균","Kim Dong Kyun","070170","양호 (9%)","흐림",56.5,"451(+4)",61.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,6,"코","빅스카이","BIG SKY","0034403",27,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"이종원","Lee Jong Won","010421",2.5,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,84.4,71.1,45.8,14.7,0,0,33.2,52.2,"수",9,9,9,0,0,9,9,"김호","KIM HO","070153","양호 (9%)","흐림",56,"437(-1)",13.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,11200000,4200000,2800000,1000000,800000,1,9,"뉴월드스타","New World Star","0031913",27,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",9,"박태준","Park Tae Jun",109194,30.9,"R0~0","국6등급",0,20160409,"토요일",1300,"일반",3,85.9,71.1,44.4,13.9,0,0,31.9,50.9,"거",8,2,2,0,0,3,3,"김동균","Kim Dong Kyun","070170","양호 (9%)","흐림",56.5,"519(+1)",145.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,11,"-","쏘아라여왕","SO ARA YEOWANG","0034391",27,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",1,"현태봉","Hyun Tai Bong","065034",2,"R1~31","국5등급",25,20160409,"토요일",1200,"일반",4,76.4,62.5,37.1,14.3,0,0,25.1,43.2,"암",5,5,10,0,0,6,5,"김대근","KIM DAI KEUN","070050","양호 (9%)","흐림",51.5,"465(-12)",19,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,7,"½","플라이불패","FLY BULPAE","0030573",27,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","서울","한국",2,"오호극","Oh Ho Kuck","010396",4.5,"R1~31","국5등급",25,20160409,"토요일",1200,"일반",4,76.5,63.1,38.1,13.9,0,0,25.3,44.3,"암",8,10,6,0,0,8,10,"신삼영","Shin Sam Young","070161","양호 (9%)","흐림",52,"473(-4)",53.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,5,"½","히트포인트","Hit Point","0031995",27,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"김영구","Kim Yeong Gu",110003,3.3,"R1~31","국5등급",27,20160409,"토요일",1200,"일반",4,76.6,62.2,36.8,13.8,0,0,24.7,43,"수",1,4,4,0,0,4,4,"서홍수","Seo Hong Soo","070160","양호 (9%)","흐림",55,"474(+6)",37.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22400000,8400000,5600000,2000000,1600000,8,"코","초원파티","CHOWON PARTY","0030484",27,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",4,"조홍구","CHO HONG GU","010482",4.9,"R1~31","국5등급",22,20160409,"토요일",1200,"일반",4,76.6,63.1,38.1,14.1,0,0,25.4,44.3,"암",9,11,8,0,0,9,11,"최상식","Choi Sang Sik","070085","양호 (9%)","흐림",51,"462(-3)",52.2,
