"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"연령오픈",49.9,11,38,12,26.2,12,0,0,0,0,0,0,14.9,12,14.9,0,12.9,24.8,36.6,23.1,0,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"½","골드거스트","GOLD GUST","0038028",89,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","미국",8,"이원재","Lee Won Jae",105063,8.2,"R36~50","혼4등급",42,20161125,"금요일",1000,"일반",6,62.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",52,"455(+13)",44,
4,"연령오픈",49.8,10,37.9,10,25.9,10,0,0,0,0,0,0,14.3,9,14.3,0,13,24.9,36.9,23.6,0,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"목","[서울]원사이드","ONE SIDE","0036442",89,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","호주",9,"고경민","Ko Kyung Min",104104,16.3,"R36~50","혼4등급",42,20161125,"금요일",1000,"일반",6,62.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (6%)","맑음",53.5,"500(+26)",127,
3,"연령오픈",49.7,9,37.5,8,25.6,9,0,0,0,0,0,0,14,8,14,0,13.2,25.4,37.3,23.5,0,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,"¾","[서울]천운명","CHEONUNMYEONG","0036553",89,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",10,"이주미","Lee Joo Mi",111074,14.7,"R36~50","혼4등급",45,20161125,"금요일",1000,"일반",6,62.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (6%)","맑음",55,"488(-4)",133.9,
4,"연령오픈",50,12,38,11,26.2,11,0,0,0,0,0,0,14.8,11,14.8,0,13,25,36.8,23.2,0,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,"¾","리타컨트리","RITA COUNTRY","0031350",89,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",11,"지광배","Ji Gwang Bae",111071,4,"R36~50","혼4등급",37,20161125,"금요일",1000,"일반",6,63,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",52,"485(+9)",22.8,
3,"연령오픈",49.4,6,37,4,25.1,5,0,0,0,0,0,0,13.8,6,13.8,0,13.9,26.3,38.2,23.2,0,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,"1¼","스웁","SWOOP","0033306",89,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",12,"배리 하워드 어윈","Barry Howard IRWIN",214134,1.8,"R36~50","혼4등급",46,20161125,"금요일",1000,"일반",6,63.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",52.5,"451(-1)",5.8,
2,"연령오픈",62.6,1,50.3,3,37.9,4,25.8,5,0,0,0,0,14.1,4,14.1,0,12.9,25.2,37.6,24.5,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"-","아메리칸파워","AMERICAN POWER","0035691",89,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"태립","Tae Rip",106255,1.1,"R1~35","국5등급",31,20161125,"금요일",1200,"일반",7,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",54,"466(+8)",1.3,
2,"연령오픈",62.6,2,50.1,2,37.6,2,25.6,2,0,0,0,0,14,2,14,0,13,25.5,38,24.5,25.6,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"½","퀸스퀸","QUEEN'S QUEEN","0035563",89,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"손병철","Son Boing Choul",110058,1.2,"R1~35","국5등급",31,20161125,"금요일",1200,"일반",7,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","맑음",52,"504(+1)",3.6,
4,"연령오픈",62.9,3,50.1,1,37.6,1,25.5,1,0,0,0,0,13.9,1,13.9,0,13.6,26.4,38.9,24.6,25.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,5,"베스트퍼포머","BEST PERFORMER","0031656",89,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"박웅진","Park Ung Jin",103007,1.6,"R1~35","국5등급",27,20161125,"금요일",1200,"일반",7,76.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",52,"439(-2)",13,
5,"연령오픈",63.4,5,50.8,7,38.1,6,25.8,6,0,0,0,0,14.2,5,14.2,0,13.2,25.8,38.5,25,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","머제스틱파워","MAJESTIC POWER","0029869",89,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",4,"김준식","Kim Jun Sik",105116,11.1,"R1~35","국5등급",33,20161125,"금요일",1200,"일반",7,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",54.5,"480(-2)",123.3,
3,"연령오픈",63.8,8,51.7,11,39.1,11,26.6,11,0,0,0,0,14.7,11,14.7,0,12.9,25,37.6,25.1,26.6,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","바로가","BAROGA","0033164",89,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",5,"이성영","Lee Sung Young",106079,3,"R1~35","국5등급",30,20161125,"금요일",1200,"일반",7,76.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",55,"498(-1)",35.5,
5,"연령오픈",63.8,10,51,9,38.5,10,26.2,10,0,0,0,0,14.4,10,14.4,0,13.1,25.9,38.4,24.8,26.2,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,1,"담양천사","DAMYANG CHEONSA","0030273",89,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",6,"김성수","KIM SUNG SOO",106023,10.3,"R1~35","국5등급",24,20161125,"금요일",1200,"일반",7,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",52,"461(-3)",69.3,
3,"연령오픈",63.7,7,51.1,10,38.5,9,26.2,9,0,0,0,0,14.4,8,14.4,0,13.3,25.9,38.5,24.9,26.2,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"머리","동남대로","DONGNAM DAERO","0033167",89,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",7,"최상배","Choi Sang Bae",111076,6,"R1~35","국5등급",24,20161125,"금요일",1200,"일반",7,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (6%)","맑음",52,"472(-5)",87.8,
4,"연령오픈",63.3,4,50.7,6,38.2,8,25.9,8,0,0,0,0,14.3,7,14.3,0,13.7,26.3,38.8,24.8,25.9,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"머리","약속의시간","YAKSOKUI SIGAN","0031921",89,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",8,"미타31","Mita 31",112276,6.6,"R1~35","국5등급",28,20161125,"금요일",1200,"일반",7,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",52,"432(-6)",64,
3,"연령오픈",63.6,6,50.7,5,38.1,5,25.8,4,0,0,0,0,14.1,3,14.1,0,13.7,26.6,39.2,24.9,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"1¾","댄서","DANCER","0034003",89,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"정영식","Jeong Young Sik",104154,8,"R1~35","국5등급",23,20161125,"금요일",1200,"일반",7,77.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",51,"487(+1)",36.7,
3,"연령오픈",63.9,11,51,8,38.2,7,25.9,7,0,0,0,0,14.4,9,14.4,0,13.7,26.6,39.4,25.1,25.9,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1¾","스카이위너","SKY WINNER","0034122",89,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",10,"최경환","CHOI KYEONG HWAN",106116,17,"R1~35","국5등급",21,20161125,"금요일",1200,"일반",7,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",52,"419(+3)",160,
4,"연령오픈",63.8,9,50.3,4,37.6,3,25.6,3,0,0,0,0,14.2,6,14.2,0,14.7,28.2,40.9,24.7,25.6,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,5,"레이디차터드","LADY CHARTERED","0031918",89,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",11,"구영진","Gu Yeong Jin",113117,2.8,"R1~35","국5등급",21,20161125,"금요일",1200,"일반",7,78.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (6%)","맑음",51,"433(-9)",29.5,
3,"연령오픈",68.1,1,55.3,1,42.6,1,30.4,2,8.2,1,0,0,13.8,1,13.8,0,13.7,26.5,39.2,24.9,22.2,8.2,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","트리플파티","TRIPLE PARTY","0034228",89,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"백진희","Baek Jin Hui",111085,7.3,"R1~35","국5등급",24,20161125,"금요일",1300,"일반",8,81.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (6%)","맑음",52,"480(-9)",25.6,
3,"연령오픈",68.2,2,55.3,2,42.6,2,30.3,1,8.3,4,0,0,13.8,2,13.8,0,14.3,27.2,39.9,25,22,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"순간의법칙","SUNGANUI BEOPCHIK","0033273",89,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",2,"심상순","Sim Sang Soon",106089,2.2,"R1~35","국5등급",34,20161125,"금요일",1300,"일반",8,82.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",54,"495(+6)",5.5,
4,"연령오픈",69.5,8,57.2,10,44.6,12,32.4,12,9,11,0,0,15,12,15,0,13,25.3,37.9,24.8,23.4,9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"목","우승최고","USEUNG CHOEGO","0032162",89,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",3,"나종용","Na Jong Yong",110051,3.8,"R1~35","국5등급",30,20161125,"금요일",1300,"일반",8,82.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (6%)","맑음",55,"436()",12.8,
3,"연령오픈",68.8,5,56.1,6,43.4,5,30.8,5,8.3,3,0,0,13.9,3,13.9,0,14.1,26.8,39.5,25.3,22.5,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","위닝길리","WINNING GILI","0034029",89,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"안호석","Ahn Ho Seok",112293,3.2,"R1~35","국5등급",28,20161125,"금요일",1300,"일반",8,82.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (6%)","맑음",52,"463(-5)",8.3,
3,"연령오픈",68.8,4,55.9,4,43.1,4,30.8,4,8.3,2,0,0,14,4,14,0,14.2,27.1,39.9,25.1,22.5,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","온리블루","ONLY BLUE","0033790",89,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",5,"손병현","Son Byeong Hyeon",112005,2.2,"R1~35","국5등급",33,20161125,"금요일",1300,"일반",8,83,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",54.5,"477(+1)",8,
4,"연령오픈",68.9,6,56,5,43.4,6,31.2,6,8.6,7,0,0,14.4,7,14.4,0,14.3,27.2,39.8,24.8,22.6,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,1,"만강","MANGANG","0032323",89,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",6,"한영희","Han Yeong-Hee",109144,2.4,"R1~35","국5등급",24,20161125,"금요일",1300,"일반",8,83.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (6%)","맑음",52,"487(-3)",9.1,
3,"연령오픈",68.7,3,55.6,3,42.8,3,30.6,3,8.4,6,0,0,14,6,14,0,14.5,27.6,40.4,25,22.2,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"코","펜타힐즈","PENTA HEELS","0034087",89,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"이시환","Lee Si Hwan",104069,1.7,"R1~35","국5등급",25,20161125,"금요일",1300,"일반",8,83.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",52,"470(+9)",3.8,
4,"연령오픈",69.5,7,56.6,8,44,9,31.6,9,8.8,9,0,0,14.6,9,14.6,0,13.7,26.6,39.2,25,22.8,8.8,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"코","피스베리","PEACE BERY","0031765",89,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"현동부","Hyun Dong Bu",106278,4.3,"R1~35","국5등급",26,20161125,"금요일",1300,"일반",8,83.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","맑음",53,"456(+4)",20.4,
3,"연령오픈",69.7,10,56.7,9,43.8,8,31.3,7,8.4,5,0,0,14,5,14,0,13.9,26.9,39.8,25.4,22.9,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"2½","골든킹즈","GOLDEN KINGS","0034223",89,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",9,"임용근","Lim Yong Keun",105136,2.4,"R1~35","국5등급",28,20161125,"금요일",1300,"일반",8,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",52,"435(-6)",7.8,
2,"연령오픈",69.5,9,56.5,7,43.7,7,31.7,10,8.9,10,0,0,14.7,10,14.7,0,14.1,27.1,39.9,24.8,22.8,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"코","아름다운외침","AREUMDAUN OECHIM","0035927",89,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",10,"안규생","An Gyu Saeng",109149,2.7,"R1~35","국5등급",30,20161125,"금요일",1300,"일반",8,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (6%)","맑음",52,"443(+2)",7.7,
4,"연령오픈",70.4,11,57.3,11,44.4,11,32.1,11,9,12,0,0,14.8,11,14.8,0,14.1,27.2,40.1,25.2,23.1,9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,5,"청마대장군","CHEONGMA DAEJANGUN","0032177",89,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",11,"오명희","Oh Myeong Hui",112014,22.7,"R1~35","국5등급",21,20161125,"금요일",1300,"일반",8,84.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",52,"466(+1)",75.9,
3,"연령오픈",70.9,12,57.5,12,44.2,10,31.5,8,8.6,8,0,0,14.5,8,14.5,0,15.6,29,42.3,26,22.9,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,12,"컨셉드림","CONCEP DREAM","0034141",89,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",12,"이유완","Lee Yu Wan",104109,19.6,"R1~35","국5등급",30,20161125,"금요일",1300,"일반",8,86.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",55,"469(+6)",85.5,
3,"연령오픈",62.4,4,49.8,5,37.3,5,25.3,5,0,0,0,0,13.8,4,13.8,0,12.9,25.5,38,24.5,25.3,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"-","앨버트비카","ALBERT VICAR","0033380",89,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",1,"태영종합건설","Tae Young",106253,2.6,"R36~50","국4등급",38,20161125,"금요일",1200,"일반",9,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (6%)","맑음",52,"491()",11.3,
4,"연령오픈",62.5,5,49.9,6,37.3,6,25.3,6,0,0,0,0,14,6,14,0,12.9,25.5,38.1,24.6,25.3,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"½","자유대로","JAYU DAERO","0031750",89,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",2,"정광화","Jung Kwang Hwa",104074,8.7,"R36~50","국4등급",37,20161125,"금요일",1200,"일반",9,75.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",52,"490(-2)",20.8,
4,"연령오픈",61.7,1,49,2,36.6,2,24.9,2,0,0,0,0,14,7,14,0,13.9,26.6,39,24.1,24.9,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,"1¼","시크릿로즈","SECRET ROSE","0032112",89,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"임석수","Lim Seok Soo",112047,6.8,"R36~50","국4등급",41,20161125,"금요일",1200,"일반",9,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (6%)","맑음",52,"472(+1)",27,
3,"연령오픈",62.2,3,49.5,3,37,4,25,4,0,0,0,0,13.8,3,13.8,0,13.7,26.4,38.9,24.5,25,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"1¾","팬텀블레이드","PHANTOM BLADE","0033616",89,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",4,"김형란","Kim Hyeong Ran",112270,2.2,"R36~50","국4등급",39,20161125,"금요일",1200,"일반",9,75.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","맑음",52.5,"461(+1)",6.7,
5,"연령오픈",62.7,6,50.1,10,37.8,11,25.8,12,0,0,0,0,14.2,11,14.2,0,13.4,26,38.3,24.3,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,1,"배다리대왕","BAEDARI DAEWANG","0030460",89,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",5,"송한우","Song Han Woo",110050,3.1,"R36~50","국4등급",36,20161125,"금요일",1200,"일반",9,76.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (6%)","맑음",51,"473(-2)",12.9,
4,"연령오픈",62.8,7,50.1,8,37.5,8,25.5,8,0,0,0,0,14,5,14,0,13.5,26.2,38.8,24.6,25.5,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"1¼","희망퀸","HUIMANG QUEEN","0031645",89,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",6,"김경태","kim gyeong tae","065063",2.2,"R36~50","국4등급",47,20161125,"금요일",1200,"일반",9,76.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (6%)","맑음",54.5,"472(-2)",4.2,
4,"연령오픈",62.8,8,50.1,9,37.5,9,25.5,9,0,0,0,0,14.2,12,14.2,0,13.6,26.3,38.9,24.6,25.5,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,"목","누리불패","NURI BULPAE","0032436",89,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"허필도","Heo Pil Do",106075,3.7,"R36~50","국4등급",48,20161125,"금요일",1200,"일반",9,76.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",57,"494(+1)",8.1,
3,"연령오픈",62.9,10,50.3,11,37.8,10,25.8,11,0,0,0,0,14.2,10,14.2,0,13.5,26.1,38.6,24.5,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"코","샤프윈","SHARP WIN","0034337",89,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",8,"박은주","Park Eun Joo",106249,5.7,"R36~50","국4등급",38,20161125,"금요일",1200,"일반",9,76.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",52,"485(+2)",20.6,
4,"연령오픈",63.1,11,50.6,12,37.9,12,25.7,10,0,0,0,0,14.2,9,14.2,0,13.5,26,38.7,24.9,25.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"1¼","난다도리","NANDA DORI","0032646",89,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"홍태수","Hong Tae Soo","065059",3.6,"R36~50","국4등급",37,20161125,"금요일",1200,"일반",9,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (6%)","맑음",52,"475(-4)",10.6,
5,"연령오픈",62.9,9,50.1,7,37.5,7,25.5,7,0,0,0,0,14.1,8,14.1,0,13.8,26.6,39.2,24.6,25.5,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,"½","강자대로","GANGJA DAERO","0030166",89,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",10,"오영복","Oh Young Bok","065095",3.7,"R36~50","국4등급",42,20161125,"금요일",1200,"일반",9,76.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (6%)","맑음",52,"502(+1)",15.2,
3,"연령오픈",62.1,2,48.8,1,36.4,1,24.6,1,0,0,0,0,13.7,1,13.7,0,14.7,28,40.4,24.2,24.6,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,"¾","슈퍼짱짱이","SUPER JJANGJJANGI","0033503",89,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",11,"이상현","Lee Sang Hyun",104152,1.9,"R36~50","국4등급",39,20161125,"금요일",1200,"일반",9,76.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (6%)","맑음",52.5,"490(-2)",7.2,
3,"연령오픈",63.3,12,49.8,4,37,3,25,3,0,0,0,0,13.8,2,13.8,0,14.6,28.1,40.9,24.8,25,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,6,"마초명운","MACHO MYEONGUN","0033248",89,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",12,"김태권","Kim Tae Gwon",112044,2.7,"R36~50","국4등급",39,20161125,"금요일",1200,"일반",9,77.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (6%)","맑음",52.5,"432(+3)",7.1,
3,"연령오픈",102.5,1,89.5,1,75.6,1,61.8,1,36.5,1,0,0,13.6,1,13.6,0,13.6,26.6,40.5,27.7,25.3,22.9,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,12,"-","토함산","TOHAMSAN","0033535",89,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"박웅진","Park Ung Jin",103007,2,"R66~80","2등급",80,20161125,"금요일",1800,"일반",10,116.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",57,"481(+4)",3.5,
4,"연령오픈",102.6,2,89.5,2,75.7,2,62.1,2,37.9,4,0,0,13.9,4,13.9,0,14,27.1,40.9,27.4,24.2,24,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,7,"2½","상승주니어","SANGSEUNG JUNIOR","0031934",89,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"유연욱","Yoo Yeon Wook",112294,2.4,"R66~80","2등급",70,20161125,"금요일",1800,"일반",10,116.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",52,"516(-1)",8.8,
5,"연령오픈",103.3,3,90,5,76.2,5,63.1,7,38.7,8,0,0,14,7,14,0,13.9,27.2,41,26.9,24.4,24.7,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,6,3,"원일지존","WONIL JIJON","0032834",89,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",3,"김종업","Kim Jong Eop",112008,10.2,"R66~80","2등급",70,20161125,"금요일",1800,"일반",10,117.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",52,"501(+3)",68,
