"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,4,"코","지존의신세기","JIJONUI SINSEGI","0030977",17,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","미국",3,"남승현","Nam Sung Hyun","010252",2.1,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,82.4,69.1,43.8,13.6,0,0,31.3,50.2,"수",1,3,1,0,0,2,2,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",56,"489(-10)",7.7,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,8,"¾","티즈토리아","TIZ TORIA","0030949",17,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",4,"김재용","Kim Jae Yong",111001,7.3,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,82.6,69.4,44,13.8,0,0,31.7,50.4,"암",4,5,4,0,0,7,5,"박천서","Park Chun Seo","070115","건조 (3%)","맑음",52,"491(+2)",35.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,5,"1¼","소금꽃","SOGEUM KKOT","0032744",17,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","미국",5,"최성룡","Choi Seong Ryong",105180,1.4,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,82.8,69.5,44,13.8,0,0,31.6,50.4,"암",5,4,3,0,0,5,4,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",52,"467(+1)",3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,10,2,"부마아트","BUMA ART","0032738",17,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",6,"전성열","Jeon Seong Yeol",111024,1.6,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,83.1,70.4,44.9,14.4,0,0,32.3,51.5,"수",10,12,10,0,0,12,12,"안병기","An Byung Ki","070146","건조 (3%)","맑음",53.5,"486(-10)",4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,13,"¾","백억이","BAEGEOGI","0029157",17,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",7,"강준구","KANGJUNGU",110011,9.2,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,83.2,69.3,43.5,13.6,0,0,31,50,"암",2,1,2,0,0,1,1,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",50,"478(-2)",46.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,11,1,"왕대","WANGDAE","0032750",17,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","미국",8,"조용학","Cho Yong Hak","010362",2.8,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,83.4,70.5,45.6,14.8,0,0,32.9,51.9,"수",11,13,13,0,0,13,13,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",53,"491(-3)",16.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,3,"½","라긴레벨","RAGIN REBEL","0032769",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",9,"이종욱","Lee Jong Uk","065133",3.4,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,83.5,69.9,44.2,13.9,0,0,31.6,50.8,"수",8,6,5,0,0,4,6,"김호","KIM HO","070153","건조 (3%)","맑음",53,"453(+1)",13.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,1,"코","조선명장","JOSEON MYEONGJANG","0029321",17,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","호주",10,"안영환","Ahn Young Hwan","010561",23.1,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,83.5,69.4,43.8,14,0,0,31.4,50.3,"거",3,2,6,0,0,3,3,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","맑음",55,"470(-3)",152.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,7,3,"로켓하버","ROCKET HARBOR","0032656",17,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","미국",11,"김재영a","Kim Jae Young",105221,1.8,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,84,70.2,44.4,14.3,0,0,31.8,50.9,"암",9,8,9,0,0,8,8,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",52,"469(-10)",4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,9,"머리","양주포구","YANGJU POGU","0031080",17,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","미국",12,"오종택","Oh Jong Taek",105212,8.5,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,84.1,70.5,44.2,14.1,0,0,31.6,50.8,"암",12,7,7,0,0,6,7,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53.5,"424(-3)",38.3,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,12,7,"문학스캠퍼","MUNHAK SCAMPER","0029032",17,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",13,"김재영a","Kim Jae Young",105221,28.5,"1,600점이상","혼3",0,20140308,"토요일",1300,"일반",7,85.2,70.8,44.7,14.1,0,0,32.1,51.3,"거",13,10,8,0,0,10,10,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",55.5,"469(-10)",178,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,7,"-","베스트하이","BEST HIGH","0028678",17,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",1,"최현기","Choi Hyeon Gi",110019,4.3,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,82.3,68.8,43.4,13.7,0,0,31.1,50,"암",1,6,6,0,0,6,4,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",53.5,"457()",33.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,9,"머리","라떼이천","LATTE ICHEON","0028580",17,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",2,"이종욱","Lee Jong Uk","065133",2.2,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,82.3,69.4,43.8,14,0,0,31.3,50.3,"암",3,8,9,0,0,8,7,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",54.5,"452(+1)",9.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,5,"¾","카페블루","CAFE BLUE","0030606",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"김원숙","Kimwonsuk",111008,1.2,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,82.4,68.9,43.2,13.7,0,0,30.7,49.9,"수",2,3,5,0,0,3,3,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",54.5,"487(-9)",2.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,11,1,"금빛환희","GEUMBIT HWANHUI","0029619",17,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"박복용","Park Bok Yong",109012,1.4,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,82.6,69.4,45.2,14.1,0,0,31.3,50.3,"암",4,14,10,0,0,10,9,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"429(-4)",3.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,10,5,"아름다운탄생","AREUMDAUN TANSAENG","0025964",17,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",5,"(주)자성실업","Ja Seong Business Ltd.",106168,25.4,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,83.5,69.5,44,14.3,0,0,31.3,50.3,"거",5,10,12,0,0,9,8,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",57,"534(+4)",118.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,14,"목","플라잉선더","FLYING THUNDER","0029849",17,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",6,"김형순","Kim Hyeong Sun",110028,2,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,83.6,70,43.7,13.8,0,0,31.1,50.3,"수",8,7,7,0,0,7,10,"김호","KIM HO","070153","건조 (3%)","맑음",55,"475()",5.1,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,1,"½","천하대세","CHEONHA DAESE","0027897",17,0,0,0,0,0,0,0,"박시천","PARK SI CHEON","080436","서울","한국",7,"이기훈","LEEGIHUN",111009,4.7,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,83.6,69.7,43.4,13.7,0,0,31,50.1,"거",6,4,2,0,0,4,5,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",56.5,"477(-2)",23.9,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,12,1,"금각이","GEUMGAGI","0026698",17,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"배태곤","Bae Tae Gon",105231,12.3,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,83.8,70.9,43.9,15.4,0,0,32.6,51.7,"거",14,9,14,0,0,14,14,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",53,"463(+3)",98.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,6,"목","선주공주","SUNJU GONGJU","0026218",17,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",9,"김선식","Kim Sun Sik",106017,5.4,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,83.9,70.1,44.6,14,0,0,31.9,51,"암",9,12,8,0,0,12,12,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",53,"440(+4)",42.7,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"2½","욕심쟁이","YOKSIM JAENGI","0025875",17,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",10,"이중연","Lee Joong Yun","010067",21.8,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,84.3,70.3,43.4,13.7,0,0,31,50.1,"거",10,5,3,0,0,5,6,"하재흥","HA JAE HEUNG","070034","건조 (3%)","맑음",54.5,"441(+6)",130.2,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,8,"¾","성산가야","SEONGSAN GAYA","0028099",17,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",11,"이선호","Lee Seon Ho","010559",8.2,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,84.4,70.4,44.1,14.3,0,0,31.5,50.6,"수",13,11,11,0,0,11,11,"지용훈","JI YOUNG HUN","070057","건조 (3%)","맑음",57,"520(+1)",55.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,13,"목","송워리어","SONG WARRIOR","0026989",17,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",12,"조창규","Cho Chang Kyu","065096",29.5,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,84.4,70.4,44.9,14.3,0,0,32.3,51.2,"암",12,13,13,0,0,13,13,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",54,"427(+1)",202.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,4,3,"블랙파로스","BLACK PHAROS","0027591",17,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",13,"(주)녹원목장","Nokwon Farm",106204,8.2,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,85,70.3,43.2,13.7,0,0,30.6,49.9,"암",11,2,4,0,0,2,2,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",54.5,"444(+3)",51.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,2,3,"레인보우퀸","RAINBOW QUEEN","0028287",17,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",14,"박준배","Park Jun Bae",106148,5.6,"800점이상","국4",0,20140308,"토요일",1300,"일반",8,85.6,70,43,13.1,0,0,30.4,49.7,"암",7,1,1,0,0,1,1,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",50.5,"494(+12)",23.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,2,"-","오색명장","OSAENG MYEONGJANG","0028828",17,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",1,"곽승용","Gwak Seung Yong",111025,3.3,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,88.5,74.8,49.1,14,0,0,36.7,55.6,"거",1,6,5,0,0,7,6,"신우철","SHIN WOO CHUL","070033","건조 (3%)","맑음",58,"488(-1)",21.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,3,"2½","장산호랑이","JANGSAN HORANGI","0030811",17,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","서울","한국",2,"김병진","Kim Byeong Jin",111044,2.5,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,88.9,74.9,48.6,13.7,0,0,36,55.2,"수",3,2,3,0,0,2,2,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",54,"535(+11)",8.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,8,"목","강자","GANGJA","0030048",17,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"최현기","Choi Hyeon Gi",110019,2.6,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89,75.1,48.8,14.1,0,0,36.4,55.5,"수",5,4,10,0,0,4,4,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",53,"469()",8.1,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,6,"머리","만방","MANBANG","0030732",17,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",4,"(주)케이씨피","K C P",110030,1.6,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89,74.9,48.8,13.7,0,0,36.4,55.4,"수",2,3,4,0,0,3,3,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",53.5,"429(-3)",3.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,4,"1½","장수파티","JANGSU PARTY","0027866",17,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",5,"남승현","Nam Sung Hyun","010252",4,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89.3,75.1,49.5,14,0,0,36.7,56,"거",6,7,6,0,0,8,8,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",58,"500(+9)",16.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,7,"½","강철비마","GANGCHEOL BIMA","0026969",17,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",6,"허건호","Heo Kun Ho","010205",10.5,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89.4,75.1,49.7,14,0,0,37.1,56,"수",4,8,7,0,0,11,7,"유재길","Yu Jae Gil","070110","건조 (3%)","맑음",54,"459(-2)",49,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,13,"1¼","포에버대물","FOREVER DAEMUL","0030495",17,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"허남이","HEONAMI",110005,1.7,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89.6,75.2,48.9,14,0,0,36.4,55.5,"수",8,5,9,0,0,5,5,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",54,"497(-5)",5.5,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,12,"1¼","일종무종","ILJONGMUJONG","0026227",17,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"전성열","Jeon Seong Yeol",111024,18.8,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,89.8,76.1,50.2,14.5,0,0,37.6,56.6,"암",10,12,14,0,0,13,12,"안병기","An Byung Ki","070146","건조 (3%)","맑음",50.5,"481()",137.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,1,"1½","블랙트레인","BLACK TRAIN","0030087",17,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"서순배","Seo Sun Bae",104038,8.4,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,90.1,75.2,48.4,13.6,0,0,35.9,55,"수",7,1,1,0,0,1,1,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",54,"459(-5)",38.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,11,2,"아이카","ICAR","0028075",17,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",10,"이승근","LEESEUNGGEUN","010826",18.2,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,90.4,76.1,49.8,14.1,0,0,37,56.2,"거",9,9,11,0,0,10,9,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",57,"496(+14)",84.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,14,"1¾","바다마을","BADA MAEUL","0028121",17,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",11,"송도순","SONGDOSUN",109008,26.2,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,90.7,76.3,50.5,14.4,0,0,37.8,57,"암",11,14,13,0,0,14,14,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",54,"451(-1)",147.2,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,5,"1¾","무쇠","MUSOE","0029516",17,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",12,"구자선","KU JA SUN","010132",1.3,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,91.1,76.6,49.9,13.6,0,0,36.6,56.5,"수",13,10,2,0,0,6,11,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",54,"506(-7)",2.9,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,10,"코","미라클데이","MIRACLE DAY","0028149",17,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",13,"김성규","KIM SUNG GYU",105259,42.4,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,91.1,76.4,50,14,0,0,37,56.5,"암",12,11,8,0,0,9,10,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",54,"459(-7)",347,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,27500000,10500000,7000000,3000000,2000000,9,"코","용왕포스","YONGWANG FORCE","0026107",17,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",14,"박정재","Park Jeong Jae","010801",18.7,"800점이상","국4",0,20140308,"토요일",1400,"일반",9,91.1,76.7,50.2,14.2,0,0,37.3,56.6,"거",14,13,12,0,0,12,13,"양희진","YANG HEE JIN","070171","건조 (3%)","맑음",53.5,"466(-19)",135.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,2,"-","파워챔피언","POWER CHAMPION","0030739",17,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",1,"김양호","KIM YANG HO","010590",1.1,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,88.2,75.2,49.9,13.8,0,0,37.1,56.3,"수",1,1,1,0,0,1,1,"곽영효","Khak Yong Hyo","070094","건조 (3%)","맑음",53,"504(+12)",1.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,6,"1¾","스피드킹","SPEED KING","0028579",17,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",2,"윤건구","Yoon Geon Gu",105171,1.9,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,88.5,76,50.6,14.2,0,0,37.8,57.2,"수",5,6,4,0,0,6,7,"김호","KIM HO","070153","건조 (3%)","맑음",57.5,"482(-8)",8.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,5,"½","채구","CHAEGU","0028608",17,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"정상설","JEONGSANGSEOL",113034,3.1,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,88.6,75.6,50.4,14,0,0,37.5,56.9,"수",2,5,3,0,0,5,4,"허재영","HEO JAE YOUNG","070172","건조 (3%)","맑음",53,"499(-8)",11.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,10,2,"리비어덕션","REVEREDUCTION","0028768",17,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","서울","한국",4,"조창규","Cho Chang Kyu","065096",1.8,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,89,75.7,50.6,14.2,0,0,38,57.1,"암",4,7,6,0,0,7,6,"서인석","Seo In Seok","070165","건조 (3%)","맑음",54,"468(-6)",7.2,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,11,"1¼","대성지존","DAESEONGJIJON","0024421",17,0,0,0,0,0,0,0,"박종현","PARK JONG HYEON","080474","서울","한국",5,"김석헌","Kim Seok Heon",104059,13.9,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,89.2,75.7,50.1,14.5,0,0,37.4,56.5,"거",3,2,10,0,0,3,2,"안해양","An Hae Yang","070108","건조 (3%)","맑음",53,"436(+2)",74,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,34650000,13230000,8820000,3780000,2520000,3,"1¾","올위드미","ALL WITH ME","0028914",17,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",6,"이태식","Lee Tae Sik","010295",2.6,"1,600점이상","국3",0,20140308,"토요일",1400,"일반",10,89.5,76.1,50.4,14,0,0,37.5,57,"암",6,4,2,0,0,4,5,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53,"460(-1)",15.6,
