"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"¾","백투백","BACK TO BACK","0037342",44,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",7,"김원숙","Kimwonsuk",111008,1.7,"R1~35","국5등급",30,20180610,"일요일",1200,"일반",3,76.1,62.6,37.6,14.4,0,0,25.6,43.8,"거",6,4,7,0,0,5,4,"박대흥","Park Dae Heung","070092","양호 (6%)","맑음",54,"517(+9)",4.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"¾","라스트콘서트","LAST CONCERT","0037015",44,0,0,0,0,0,0,0,"이강서","Lee Gang Seo","080475","서울","한국",8,"강균호","KANG KYUN HO",106030,16,"R1~35","국5등급",28,20180610,"일요일",1200,"일반",3,76.2,62.9,38,14.3,0,0,25.7,44.4,"암",7,9,4,0,0,6,10,"하재흥","HA JAE HEUNG","070034","양호 (6%)","맑음",51.5,"546(+2)",113.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¾","천년호령","CHEONNYEONHORYEONG","0034261",44,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",9,"최임규","Cho Eim Gyu",113032,20.6,"R1~35","국5등급",28,20180610,"일요일",1200,"일반",3,76.6,63,37.8,14.4,0,0,25.6,44,"수",9,6,6,0,0,4,6,"안해양","An Hae Yang","070108","양호 (6%)","맑음",53,"466(-8)",81.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,5,"백산아일랜드","BAEKSAN ISLAND","0034340",44,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",10,"이용식","Lee Yong Sik",114024,5.8,"R1~35","국5등급",28,20180610,"일요일",1200,"일반",3,77.4,63.5,37.8,14.3,0,0,25.7,44,"거",10,7,5,0,0,7,8,"최봉주","Choi Bong Ju","070152","양호 (6%)","맑음",53,"445(-1)",27.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,5,"베스트미션","BEST MISSION","0035907",44,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",11,"베스트샤인조합","Best Shine",111067,6.5,"R1~35","국5등급",31,20180610,"일요일",1200,"일반",3,78.2,63.9,39.3,15.4,0,0,27.6,45.4,"암",11,11,11,0,0,11,11,"박천서","Park Chun Seo","070115","양호 (6%)","맑음",53,"476(-1)",33.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,40,"승리나래","SEUNGRI NARAE","0036805",44,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",12,"강수덕","Kang Su Deok",113028,3,"R1~35","국5등급",33,20180610,"일요일",1200,"일반",3,85.3,72,44.7,17.1,0,0,30.7,51.9,"거",12,12,12,0,0,12,12,"김학수","KIM HAG SOO","070107","양호 (6%)","맑음",55.5,"451(-8)",9.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","정상돌풍","JEONGSANG DOLPUNG","0037689",44,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","한국",1,"정동진","Jung Dong Jin","010298",1.6,"R1~35","국5등급",34,20180610,"일요일",1300,"일반",4,81.2,67.8,43,13.6,0,0,30.6,49.2,"수",1,1,1,0,0,1,1,"박희철","Park Hui Cheol","070114","양호 (6%)","맑음",56,"467(-4)",4.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¼","스타퍼펙트","STAR PERFECT","0036114",44,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",2,"박덕희","Park Deokhui",105249,1.7,"R1~35","국5등급",30,20180610,"일요일",1300,"일반",4,81.4,68,43.3,13.8,0,0,30.8,49.5,"암",2,2,2,0,0,2,2,"박윤규","Park Youn Gu","070117","양호 (6%)","맑음",52.5,"478(-6)",9.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"재롱이","JAELONGI","0034955",44,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"강용식","Kang Young Sik","010578",1.2,"R1~35","국5등급",35,20180610,"일요일",1300,"일반",4,82.1,68.6,43.3,13.8,0,0,30.8,49.7,"거",3,4,5,0,0,4,4,"서인석","Seo In Seok","070165","양호 (6%)","맑음",56.5,"489(-7)",1.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"동서가득","DONGSEO GADEUK","0035298",44,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",4,"김세민","Kim Se Min","065160",2.6,"R1~35","국5등급",28,20180610,"일요일",1300,"일반",4,82.7,69.7,44.9,14.8,0,0,32.1,51.2,"암",7,8,8,0,0,8,8,"곽영효","Khak Yong Hyo","070094","양호 (6%)","맑음",52,"468(-2)",12.4,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,1,"쏜살같이","SSONSALGACHI","0031914",44,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"홍기석","Hong Ki Seok","010571",3.3,"R1~35","국5등급",29,20180610,"일요일",1300,"일반",4,82.9,69.1,44.1,13.8,0,0,31.3,50.3,"암",4,5,3,0,0,5,5,"이희영","Lee Hee Young","070053","양호 (6%)","맑음",52,"430(-5)",21.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1¾","원어게인","WON AGAIN","0033963",44,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"이용대","Lee Yong Dae","010641",1.7,"R1~35","국5등급",26,20180610,"일요일",1300,"일반",4,83.2,69.1,43.3,13.8,0,0,30.8,49.6,"거",5,3,4,0,0,3,3,"하재흥","HA JAE HEUNG","070034","양호 (6%)","맑음",51,"454(+2)",6.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","천빛","CHEONBIT","0035028",44,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",7,"조금제","Cho Geum Je",109017,17.1,"R1~35","국5등급",26,20180610,"일요일",1300,"일반",4,83.2,69.4,44.1,14.3,0,0,31.5,50.3,"암",6,6,7,0,0,6,6,"손영표","Son Young Pyo","070150","양호 (6%)","맑음",52,"458(-1)",69.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,7,"백두의태양","BAEKDUI TAEYANG","0037581",44,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",8,"오종환","Oh Jong Hwan","065154",2.9,"R1~35","국5등급",27,20180610,"일요일",1300,"일반",4,84.5,70.1,44.6,14.1,0,0,31.9,51,"수",8,7,6,0,0,7,7,"구자흥","Koo Ja Heung","070157","양호 (6%)","맑음",52.5,"529(-3)",17.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"-","코팔레로","COPALERO","0038061",44,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",1,"배창환","Bae Changhwan",114023,4.6,"R1~35","국5등급",28,20180610,"일요일",1300,"일반",5,81.5,67.7,42.8,13.8,0,0,30.6,49.1,"거",1,1,3,0,0,1,1,"서정하","Seo Jung Ha","070113","양호 (6%)","맑음",53,"531(+5)",18.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"1½","먼데이머니","MONDAY MONEY","0033424",44,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",2,"김근영","Kim Geun Young",106272,3.8,"R1~35","국5등급",34,20180610,"일요일",1300,"일반",5,81.7,68.3,43.1,14,0,0,31,49.6,"암",2,6,5,0,0,6,6,"정호익","Jung Ho Ik","070148","양호 (6%)","맑음",54.5,"482(+5)",8.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","곤설","GONSEOL","0032494",44,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"지원철","JI WONCHEOL",104014,4.4,"R1~35","국5등급",27,20180610,"일요일",1300,"일반",5,81.8,68.4,43,14.1,0,0,31,49.4,"거",3,4,6,0,0,5,4,"서범석","Seo Bum Seok","070096","양호 (6%)","맑음",52.5,"431(-7)",12.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,3,"과천투혼","GWACHEON TUHON","0035132",44,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"고양진","Go Yangjin",201271,8.9,"R1~35","국5등급",28,20180610,"일요일",1300,"일반",5,82.3,69,43.4,14.5,0,0,31.9,49.8,"수",5,7,7,0,0,7,7,"홍대유","Hong Dae You","070145","양호 (6%)","맑음",53,"441(-1)",27.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,6,"햇살왕자","HAETSAL WANGJA","0036157",44,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",5,"박기태","Park Gi Tae",109001,1.4,"R1~35","국5등급",35,20180610,"일요일",1300,"일반",5,83.4,69.2,43,13.7,0,0,30.6,49.5,"거",6,5,2,0,0,3,5,"박병일","Park Byeong Il","070163","양호 (6%)","맑음",56.5,"438(-6)",3.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","미스평촌","MISS PYEONGCHON","0035591",44,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",6,"안병렬","Ahn Byung Yeol",113002,4.7,"R1~35","국5등급",24,20180610,"일요일",1300,"일반",5,83.4,69,42.9,13.7,0,0,30.6,49.2,"암",4,2,1,0,0,2,2,"서인석","Seo In Seok","070165","양호 (6%)","맑음",52,"462(-3)",16.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,5,"새벽장군","SAEBYEOK JANGGUN","0037351",44,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",7,"죽마조합","Juk Ma Union",114027,1.3,"R1~35","국5등급",30,20180610,"일요일",1300,"일반",5,84.3,69.2,42.9,13.8,0,0,30.6,49.3,"거",7,3,4,0,0,4,3,"박대흥","Park Dae Heung","070092","양호 (6%)","맑음",54,"501(+6)",1.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"-","블랙뮤직","BLACK MUSIC","0035006",44,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"손학봉","Son Hak Bong",116036,1.5,"R1~50","국4등급",40,20180610,"일요일",1300,"일반",6,80.4,67.4,42.7,13.6,0,0,30.4,48.9,"수",1,1,2,0,0,1,1,"김동균","Kim Dong Kyun","070170","양호 (6%)","맑음",52,"481(-5)",4.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1½","천리","CHEOLLI","0033288",44,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"조금제","Cho Geum Je",109017,12.1,"R1~50","국4등급",43,20180610,"일요일",1300,"일반",6,80.6,67.6,43.2,13.8,0,0,31.1,49.5,"암",2,4,5,0,0,5,5,"최봉주","Choi Bong Ju","070152","양호 (6%)","맑음",52,"480(-2)",58.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"2½","선더마린","THUNDER MARINE","0037331",44,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"이경희","Lee Gyeong Hui",112286,1.6,"R1~50","국4등급",46,20180610,"일요일",1300,"일반",6,81.1,67.8,42.8,13.4,0,0,30.6,49.2,"수",3,2,1,0,0,2,3,"이관호","Lee Gwan Ho","070181","양호 (6%)","맑음",55,"476(+1)",4.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"1½","온니고","ONLY GO","0034275",44,0,0,0,0,0,0,0,"이강서","Lee Gang Seo","080475","서울","한국",4,"지원철","JI WONCHEOL",104014,4.3,"R1~50","국4등급",43,20180610,"일요일",1300,"일반",6,81.3,68.4,43.6,14.1,0,0,31.6,49.8,"수",6,7,7,0,0,7,7,"유재길","Yu Jae Gil","070110","양호 (6%)","맑음",53.5,"459(-3)",25,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"¾","광야불기둥","GWANGYA BULGIDUNG","0035058",44,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"이종천","Lee Jong Cheon",114016,2.8,"R1~50","국4등급",40,20180610,"일요일",1300,"일반",6,81.4,68.1,42.9,13.6,0,0,30.8,49.2,"암",4,3,3,0,0,3,2,"임봉춘","Lim Bong Chun","070111","양호 (6%)","맑음",51,"420(+3)",19.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"1½","이천쌀","ICHEON SSAL","0037099",44,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",6,"이천시청","I Cheon City",116050,1.2,"R1~50","국4등급",44,20180610,"일요일",1300,"일반",6,81.7,68.7,44,14.4,0,0,31.7,50.2,"수",8,9,8,0,0,8,9,"심승태","Shim Seung Tae","070166","양호 (6%)","맑음",54,"480(-5)",1.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"코","희망포인트","HUIMANG POINT","0034379",44,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",7,"현대영","HYUN DAE YOUNG","065058",1.8,"R1~50","국4등급",50,20180610,"일요일",1300,"일반",6,81.7,68.2,43.5,14.6,0,0,31.7,49.6,"수",5,6,9,0,0,9,6,"홍대유","Hong Dae You","070145","양호 (6%)","맑음",57,"478(-2)",13.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,5,"푸른질주","PUREUN JILJU","0034040",44,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"금악목장","Kum Ak Stud Farm","065118",4,"R1~50","국4등급",38,20180610,"일요일",1300,"일반",6,82.5,68.6,43.2,13.7,0,0,31,49.4,"암",7,5,4,0,0,4,4,"서정하","Seo Jung Ha","070113","양호 (6%)","맑음",51,"437(-7)",20.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,5,"드림미스","DREAM MISS","0033574",44,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",9,"드림커뮤니티","Dream Community",112278,7.4,"R1~50","국4등급",40,20180610,"일요일",1300,"일반",6,83.4,69.3,43.8,13.9,0,0,31.3,50,"암",9,8,6,0,0,6,8,"신삼영","Shin Sam Young","070161","양호 (6%)","맑음",52,"458(+8)",34.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"-","뉴하이타임","NEW HIGH TIME","0035144",44,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",1,"김태성","Kim Tae Seong",113008,1.9,"R1~50","혼4등급",37,20180610,"일요일",1200,"일반",7,73.7,60.3,36.1,13.6,0,0,24.3,42.1,"암",1,1,1,0,0,1,1,"김동균","Kim Dong Kyun","070170","양호 (6%)","맑음",51,"494(+4)",8.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,5,"우먼볼트","WOMAN VOLT","0038376",44,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","호주",2,"함춘","HAMCHUN",110036,1.3,"R1~50","혼4등급",44,20180610,"일요일",1200,"일반",7,74.6,60.8,36.1,13.6,0,0,24.4,42.1,"암",2,2,2,0,0,2,2,"사이먼","Simon-Robert FOSTER","070245","양호 (6%)","맑음",53,"491(-1)",2.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"2½","엘카","L CAR","0037633",44,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"이혜란","Lee Hae Lan",104102,1.1,"R1~50","혼4등급",39,20180610,"일요일",1200,"일반",7,75,60.9,36.1,13.6,0,0,24.5,42.1,"수",3,3,3,0,0,3,3,"김학수","KIM HAG SOO","070107","양호 (6%)","맑음",52,"479(+5)",2.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"¾","새로운미션","SAEROUN MISSION","0038320",44,0,0,0,0,0,0,0,"누네스","Manoel NUNES DA SILVA","080586","서울","미국",4,"유길상","Yoo Kil Sang","010587",4.5,"R1~50","혼4등급",42,20180610,"일요일",1200,"일반",7,75.1,61.4,36.5,13.9,0,0,24.7,42.4,"암",4,4,5,0,0,4,4,"리카디","Luigi Riccardi","070244","양호 (6%)","맑음",52,"477(+3)",29,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,2,"프리티오드보이","PRETTY ODD BOY","0040055",44,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",5,"권경자","Kwon Kyung Ja",105222,12.5,"R1~50","혼4등급",40,20180610,"일요일",1200,"일반",7,75.5,61.8,36.8,14,0,0,24.9,42.8,"수",5,6,6,0,0,5,6,"박병일","Park Byeong Il","070163","양호 (6%)","맑음",52.5,"468(+2)",68.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"½","클레오","CLEO","0036183",44,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",6,"코리아호스랜드","Korea Horse Land","065134",1.9,"R1~50","혼4등급",37,20180610,"일요일",1200,"일반",7,75.6,61.9,37.1,14,0,0,24.9,43.2,"암",7,7,9,0,0,6,7,"구자흥","Koo Ja Heung","070157","양호 (6%)","맑음",52,"456(-5)",6.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"목","올드아이리시브렛","OLD IRISH BRET","0040009",44,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",7,"이미양","Lee Mi Yang",106223,2.5,"R1~50","혼4등급",41,20180610,"일요일",1200,"일반",7,75.6,61.9,36.8,13.9,0,0,25,42.8,"수",6,5,4,0,0,7,5,"신삼영","Shin Sam Young","070161","양호 (6%)","맑음",53,"512(+1)",9.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,4,"카일라스댄서","KAILASH DANCER","0039906",44,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",8,"(주)나스카","Nasca",110034,9,"R1~50","혼4등급",37,20180610,"일요일",1200,"일반",7,76.3,62.5,37.5,14,0,0,25.4,43.7,"수",9,9,7,0,0,10,9,"송문길","Song Moon Gil","070179","양호 (6%)","맑음",52,"465(-8)",55.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"½","비바트리니티","VIVA TRINITY","0036532",44,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","미국",9,"김병수","KIMBYEONGSU",111027,4.7,"R1~50","혼4등급",49,20180610,"일요일",1200,"일반",7,76.4,62.5,37.3,14.2,0,0,25.4,43.4,"거",8,8,10,0,0,9,8,"최봉주","Choi Bong Ju","070152","양호 (6%)","맑음",55,"465(-1)",34.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,2,"금아클리프","GEUMA CLIFF","0039827",44,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","호주",10,"금아산업(주)","Kuem A Industry Co Ltd",117038,19.1,"R1~50","혼4등급",39,20180610,"일요일",1200,"일반",7,76.7,62.7,37.5,14,0,0,25.3,43.7,"수",10,10,8,0,0,8,10,"배대선","Bae Dae Sun","070091","양호 (6%)","맑음",51,"440(+11)",104.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","서울의별","SEOULUI BYEOL","0037886",44,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",1,"김선식","Kim Sun Sik",106017,1.7,"R1~50","국4등급",40,20180610,"일요일",1400,"일반",8,87.5,74.1,49.1,13.9,0,0,36.9,55.4,"암",1,2,3,0,0,2,2,"김동철","Kim Dong Chul","070177","건조 (5%)","맑음",53,"424(-9)",6.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"¾","마이티맘보","MIGHTY MAMBO","0035182",44,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",2,"오만준","OH MAN JOON","010247",1.6,"R1~50","국4등급",37,20180610,"일요일",1400,"일반",8,87.7,74.9,49.9,14.1,0,0,37.6,56.2,"수",4,5,5,0,0,6,5,"지용철","Ji Yong Cheol","070051","건조 (5%)","맑음",53,"516(+6)",6.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,2,"베스트캠프","BEST CAMP","0035664",44,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",3,"오상철","Oh Sang Chll","065159",2.4,"R1~50","국4등급",38,20180610,"일요일",1400,"일반",8,88,74.8,49.5,14,0,0,37.2,55.9,"암",2,4,4,0,0,4,4,"정호익","Jung Ho Ik","070148","건조 (5%)","맑음",52,"454()",10.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,6,"펄퀸","PEARL QUEEN","0033303",44,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"백국인","Baek Guk In",105225,10.5,"R1~50","국4등급",36,20180610,"일요일",1400,"일반",8,89,75.4,50.3,14.4,0,0,37.9,56.7,"암",6,8,8,0,0,8,8,"정호익","Jung Ho Ik","070148","건조 (5%)","맑음",52,"481()",46.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"머리","승자의미소","SEUNGJAUI MISO","0037740",44,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"박정웅","Park Jung Woong","010118",1.6,"R1~50","국4등급",43,20180610,"일요일",1400,"일반",8,89.1,75.4,50,14.2,0,0,37.7,56.6,"암",7,7,6,0,0,7,7,"임봉춘","Lim Bong Chun","070111","건조 (5%)","맑음",54.5,"488(-4)",4.6,
