"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,6,"해피스트","HAPPIEST","0034398",91,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",10,"정안","GEONGAN",113043,12.1,"R1~50","국4등급",40,20181208,"토요일",1700,"일반",10,115.6,101.7,74.9,15.3,15.3,28.5,66.9,82.6,"수",10,11,9,9,9,11,11,"서정하","Seo Jung Ha","070113","다습 (13%)","맑음",52.5,"503(+4)",50.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"1¾","스카이빅","Sky Big","0035164",91,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",11,"권용수","Kwon Yong Su",110015,9,"R1~50","국4등급",36,20181208,"토요일",1700,"일반",10,115.9,101.8,74.1,14.9,14.9,27.8,66.1,81.9,"암",11,7,6,6,6,6,8,"김동균","Kim Dong Kyun","070170","다습 (13%)","맑음",51,"447(+8)",38.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"-","지상명령","JISANGMYEONGRYEONG","0039913",91,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",1,"권태석","Kwon Tae Seok",114007,2,"R1~65","혼3등급",62,20181208,"토요일",1800,"일반",11,119.1,106.3,79.8,15.1,21,33.9,71.7,87.4,"수",4,9,11,9,10,9,8,"최용구","Choi Yong Goo","070168","다습 (13%)","맑음",57,"485(+2)",5.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","이겨주마","IGYEOJUMA","0039867",91,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",2,"권경자","Kwon Kyung Ja",105222,1.3,"R1~65","혼3등급",59,20181208,"토요일",1800,"일반",11,119.2,105.6,78.7,13.9,19.4,31.5,70.7,86.3,"거",1,2,2,2,2,2,2,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",56,"562(+3)",2.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"1¼","플라잉뮤닝","FLYING MUNNING","0039806",91,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",3,"이장한","LEE JANG HAN","010532",1.7,"R1~65","혼3등급",55,20181208,"토요일",1800,"일반",11,119.4,105.7,79,14,19.8,32.2,70.9,86.6,"거",2,4,3,3,3,4,4,"김순근","KIM SOON KEUN","070105","다습 (13%)","맑음",55,"508(-5)",4.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,10,5,"왕의대로","WANGUI DAERO","0034854",91,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",4,"이보원","LEE BO WON","010127",5.7,"R1~65","혼3등급",60,20181208,"토요일",1800,"일반",11,120.3,106.5,79.8,15.3,21.5,34.8,72,87.4,"수",6,10,12,12,12,11,9,"우창구","Woo Chang Ku","070149","다습 (13%)","맑음",56,"466(+4)",40.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"½","막지마","MAKJIMA","0039866",91,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",5,"권경자","Kwon Kyung Ja",105222,6.6,"R1~65","혼3등급",52,20181208,"토요일",1800,"일반",11,120.4,106.7,79.4,14.4,20.4,33.1,71.2,87.2,"수",7,7,7,7,6,7,7,"정호익","Jung Ho Ik","070148","다습 (13%)","맑음",54,"489(-6)",45.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"2½","적벽신화","JEOKBYEOK SHINHWA","0039816",91,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","미국",6,"이창모","Lee Chang Mo",116041,2.5,"R1~65","혼3등급",54,20181208,"토요일",1800,"일반",11,120.8,106.1,78.7,13.8,19.3,31.1,70.6,86.3,"거",3,1,1,1,1,1,1,"조현수","Cho Hyun Soo","070199","다습 (13%)","맑음",51,"481(+6)",9.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"목","롱웨이","LONG WAY","0038240",91,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","미국",7,"이미양","Lee Mi Yang",106223,3.7,"R1~65","혼3등급",62,20181208,"토요일",1800,"일반",11,120.8,106.8,79.4,14.2,20.1,32.6,71.2,87,"거",8,6,4,5,4,6,5,"김점오","Kim Jeom Oh","070058","다습 (13%)","맑음",57,"522(+2)",16.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"½","판타스틱콤비","FANTASTIC COMBI","0039889",91,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","미국",8,"한영석","Han Yeong Seok",105234,6,"R1~65","혼3등급",51,20181208,"토요일",1800,"일반",11,120.9,106.5,78.8,15,21,33.7,70.8,86.4,"거",5,3,9,10,9,3,3,"신삼영","Shin Sam Young","070161","다습 (13%)","맑음",54,"459()",29.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,4,2,"선제일격","SEONJE ILGYEOK","0034870",91,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","미국",9,"오왕근","OH WANG GEUN",105176,8.6,"R1~65","혼3등급",59,20181208,"토요일",1800,"일반",11,121.2,107.3,79.8,14.3,20.3,33.2,71.5,87.6,"수",9,8,6,6,7,8,10,"박흥진","PARK HEUNG JIN","070037","다습 (13%)","맑음",56,"489(-6)",51.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,1,3,"투게더허그","TOGETHER HUG","0038117",91,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","미국",10,"김두식","Kim Du Sik",105166,18.3,"R1~65","혼3등급",51,20181208,"토요일",1800,"일반",11,121.8,107.6,80.3,15.1,21.1,34.4,72.2,87.9,"암",11,12,10,11,11,12,12,"이신영","Lee Shin Young","070167","다습 (13%)","맑음",52,"471(+7)",82.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"½","성은강자","SEONGEUN GANGJA","0034800",91,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","호주",11,"서홍배","suh hong bae",114002,13.2,"R1~65","혼3등급",56,20181208,"토요일",1800,"일반",11,121.9,107.9,80.1,14.6,20.7,33.6,71.9,87.9,"수",12,11,8,8,8,10,11,"배대선","Bae Dae Sun","070091","다습 (13%)","맑음",53,"469(-6)",67.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,12,3,"남촌아티스트","NAMCHON ARTIST","0039886",91,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",12,"남승현","Nam Sung Hyun","010252",2.2,"R1~65","혼3등급",61,20181208,"토요일",1800,"일반",11,122.4,107.5,79.1,14.2,20,32.6,70.9,87,"수",10,5,5,4,5,5,6,"박대흥","Park Dae Heung","070092","다습 (13%)","맑음",56,"489(+8)",7.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,"-","해마루","HAEMARU","0030002",91,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"이보원","LEE BO WON","010127",11.9,"R1~110","1등급",103,20181208,"토요일",1800,"일반",12,116.4,103.4,77.5,14.1,19.9,32.3,69.8,84.9,"거",1,2,2,2,2,2,2,"우창구","Woo Chang Ku","070149","다습 (13%)","맑음",55,"490(-2)",39.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,9,3,"대일신화","DAEIL SHINHWA","0034804",91,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","미국",2,"서순배","Seo Sun Bae",104038,4.8,"R1~110","1등급",90,20181208,"토요일",1800,"일반",12,116.9,103.7,77.8,15,21.2,34.2,70.4,85.1,"수",2,6,12,12,11,9,5,"이희영","Lee Hee Young","070053","다습 (13%)","맑음",51,"509(+11)",30.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,"머리","싱그러운검","SINGGEUREOUN GEOM","0036100",91,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",3,"조창석","Cho Chang Seok","065083",1.2,"R1~110","1등급",100,20181208,"토요일",1800,"일반",12,117,103.8,78.2,14.4,20.3,33,70.4,85.5,"수",3,8,5,5,6,6,7,"김동균","Kim Dong Kyun","070170","다습 (13%)","맑음",53.5,"488(-5)",2.1,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,1,1,"가을의전설","GAEULI JEONSEOL","0034795",91,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","호주",4,"고영희","KO YOUNG HEE",114010,1.6,"R1~110","1등급",99,20181208,"토요일",1800,"일반",12,117.2,104.2,78.4,14.7,20.8,33.3,70.7,85.7,"수",7,10,9,9,7,10,9,"배대선","Bae Dae Sun","070091","다습 (13%)","맑음",53,"465(-3)",4.9,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,11,1,"소통시대","SOTONG SIDAE","0029749",91,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",5,"김경민","Kim Kyung Min","010542",5.2,"R1~110","1등급",95,20181208,"토요일",1800,"일반",12,117.3,104.5,78.4,14.7,20.9,34,70.7,86,"거",8,11,10,10,10,11,11,"정호익","Jung Ho Ik","070148","다습 (13%)","맑음",52,"496(+1)",26.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,8,"목","삼성불패","SAMSEONG BULPAE","0038018",91,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",6,"김병진","Kim Byeong Jin",111044,4.2,"R1~110","1등급",91,20181208,"토요일",1800,"일반",12,117.3,103.8,77.8,14.1,20.1,32.6,70.1,85.1,"거",4,3,3,3,3,4,4,"박대흥","Park Dae Heung","070092","다습 (13%)","맑음",51,"491(+4)",22.3,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,4,5,"야호스카이캣","Yaho Sky Cat","0032403",91,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",7,"이태식","Lee Tae Sik","010295",1.9,"R1~110","1등급",107,20181208,"토요일",1800,"일반",12,118.1,104.5,77.8,14.6,20.3,32.8,70.1,85.3,"거",9,5,7,6,5,5,6,"박재우","Park Jae Woo","070164","다습 (13%)","맑음",57,"473(+4)",6.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,"½","와일드선더","WILD THUNDER","0035513",91,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",8,"박준배","Park Jun Bae",106148,3.8,"R1~110","1등급",91,20181208,"토요일",1800,"일반",12,118.2,104.2,77.8,14.3,20.3,32.7,70.1,85.1,"수",6,4,4,4,4,3,3,"김동균","Kim Dong Kyun","070170","다습 (13%)","맑음",51,"509(-11)",12.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,3,"목","리드머니","LEAD MONEY","0036247",91,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",9,"박덕희","Park Deokhui",105249,2.6,"R1~110","1등급",86,20181208,"토요일",1800,"일반",12,118.2,103.9,77.5,14.1,19.9,32.2,69.8,84.9,"암",5,1,1,1,1,1,1,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",51,"505(+8)",9.5,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,12,2,"원더볼트","WONDER BOLT","0031133",91,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",10,"김영진","Kim Yeong Jin",104027,8.9,"R1~110","1등급",109,20181208,"토요일",1800,"일반",12,118.6,104.8,78.4,14.8,21.1,34.3,70.7,86.1,"거",11,12,11,11,12,12,12,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",58,"447(+8)",40.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,10,3,"반야동행","BANYA DONGHAENG","0038033",91,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",11,"한명로","Han Myeong Ro",111053,3.5,"R1~110","1등급",85,20181208,"토요일",1800,"일반",12,119.1,105.3,78.2,14.4,20.4,33.4,70.4,85.9,"수",12,9,6,7,9,8,10,"박병일","Park Byeong Il","070163","다습 (13%)","맑음",52,"492(+7)",19.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,7,"½","절묘한선택","JEOLMYOHANSEONTAEK","0034679",91,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","미국",12,"태희종합건설","Tae Hee Construction",105151,24.5,"R1~110","1등급",85,20181208,"토요일",1800,"일반",12,119.1,104.8,78.1,14.6,20.7,33.3,70.4,85.6,"수",10,7,8,8,8,7,8,"박흥진","PARK HEUNG JIN","070037","다습 (13%)","맑음",51,"462(-2)",103.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"-","플라잉챔프","FLYING CHAMP","0038141",91,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",1,"김형순","Kim Hyeong Sun",110028,1.2,"R1~80","2등급",79,20181208,"토요일",1200,"일반",13,74.8,61.2,36.2,13.7,0,0,24.3,42.3,"암",2,2,5,0,0,2,4,"심승태","Shim Seung Tae","070166","다습 (13%)","맑음",55.5,"454(-15)",1.8,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,12,"목","노벰버모닝","NOVEMBER MORNING","0034484",91,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","미국",2,"유희태","Yoo Hui Tae",113015,2.4,"R1~80","2등급",75,20181208,"토요일",1200,"일반",13,74.8,61.8,37.3,14.1,0,0,25.3,43.5,"거",7,11,11,0,0,11,11,"김동철","Kim Dong Chul","070177","다습 (13%)","맑음",55,"506(+4)",14.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,"2½","뮤지니","Musigny","0033506",91,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",3,"박병룡","Park Byeong Ryong",111018,3,"R1~80","2등급",77,20181208,"토요일",1200,"일반",13,75.2,61.6,36.8,14.1,0,0,25.1,43,"거",5,7,10,0,0,10,6,"박천서","Park Chun Seo","070115","다습 (13%)","맑음",56,"504(+10)",13.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"목","짜릿","JJARIT","0038134",91,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","서울","미국",4,"민병욱","Min Byeong Wook",110064,10.1,"R1~80","2등급",71,20181208,"토요일",1200,"일반",13,75.2,61.1,36,13.5,0,0,24.1,42.1,"거",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","다습 (13%)","맑음",53,"497(+8)",45.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,"목","프라임골드","PRIME GOLD","0033208",91,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",5,"김진철","Kim Jin Cheol","010573",1.8,"R1~80","2등급",70,20181208,"토요일",1200,"일반",13,75.3,61.2,36.2,13.9,0,0,24.5,42.2,"수",3,3,8,0,0,4,2,"배휴준","Bae Hou Jun","070144","다습 (13%)","맑음",52.5,"494(+3)",6.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,"1¼","켄터키연인","KENTUCKY YEONIN","0038040",91,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",6,"권태석","Kwon Tae Seok",114007,2.9,"R1~80","2등급",75,20181208,"토요일",1200,"일반",13,75.5,61.8,36.5,13.6,0,0,24.5,42.8,"암",6,5,3,0,0,5,5,"최용구","Choi Yong Goo","070168","다습 (13%)","맑음",53.5,"476(-2)",13.1,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,2,"베스트로드","BEST ROAD","0031692",91,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",7,"김세민","Kim Se Min","065160",7.6,"R1~80","2등급",75,20181208,"토요일",1200,"일반",13,75.8,62,36.8,13.8,0,0,24.9,43.2,"거",8,9,6,0,0,8,9,"박천서","Park Chun Seo","070115","다습 (13%)","맑음",51,"504(+10)",61.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"½","아이비에스마린","I. B. S. MARINE","0039868",91,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","미국",8,"이경희","Lee Gyeong Hui",112286,5.5,"R1~80","2등급",68,20181208,"토요일",1200,"일반",13,75.9,62.7,37.5,14.2,0,0,25.5,43.7,"수",11,12,12,0,0,12,12,"이관호","Lee Gwan Ho","070181","다습 (13%)","맑음",52,"477(+16)",27.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"머리","프리티보이","PRETTY BOY","0033362",91,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"권인택","Kwon In Taek","065011",7.2,"R1~80","2등급",67,20181208,"토요일",1200,"일반",13,75.9,62.1,36.8,13.9,0,0,25,43.3,"거",9,8,9,0,0,9,10,"최영주","Choi Yeong Joo","070098","다습 (13%)","맑음",51,"451(-4)",31.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"½","지오스타","GIO STAR","0038204",91,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",10,"이혜란","Lee Hae Lan",104102,2.1,"R1~80","2등급",75,20181208,"토요일",1200,"일반",13,76,61.5,36.2,13.6,0,0,24.3,42.2,"거",4,4,2,0,0,3,3,"박대흥","Park Dae Heung","070092","다습 (13%)","맑음",55,"509(+9)",6.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,11,"1½","바람속으로","BARAM SOGEURO","0036536",91,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",11,"윤우환","Yoon U Hwan",113020,5.3,"R1~80","2등급",71,20181208,"토요일",1200,"일반",13,76.3,62.2,36.8,13.8,0,0,24.8,43,"거",10,10,7,0,0,7,8,"송문길","Song Moon Gil","070179","다습 (13%)","맑음",53,"471(-20)",15.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,8,"로스트인드라마","LOST IN DRAMA","0036471",91,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",12,"양길순","YANG KIL SOON","010312",15.6,"R1~80","2등급",67,20181208,"토요일",1200,"일반",13,77.6,62.7,36.6,13.6,0,0,24.5,43,"암",12,6,4,0,0,6,7,"안병기","An Byung Ki","070146","다습 (13%)","맑음",51,"484(+10)",67.9,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"-","라온케빈","RAON KEVIN","0038517",89,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,1.8,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,61.7,48.7,24.6,13.8,0,0,13.8,30.8,"수",3,5,5,0,0,5,5,"박종곤","Park Jong Kon","070095","다습 (12%)","맑음",55,"477(-18)",5.1,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"2½","레이디다이아","LADY DIA","0039137",89,0,0,0,0,0,0,0,"방춘식","Bang Choon Sik","080294","서울","한국",2,"강종우","Kang Jong Woo","065110",10.2,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.1,48.6,24.1,13.7,0,0,13.7,30.2,"암",2,1,3,0,0,3,1,"김점오","Kim Jeom Oh","070058","다습 (12%)","맑음",53,"462(-3)",63.2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"머리","대지여걸","DAEJI YEOGEOL","0039395",89,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",3,"배선규","Bae Seon Gyu",202065,2.2,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.1,48.5,24.3,13.8,0,0,13.8,30.4,"암",1,2,4,0,0,4,2,"최영주","Choi Yeong Joo","070098","다습 (12%)","맑음",53,"448(-3)",8.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"1¼","풀문오션","FULL MOON OCEAN","0039674",89,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",4,"김선식","Kim Sun Sik",106017,2.6,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.4,48.9,24.3,13.6,0,0,13.6,30.5,"암",4,4,2,0,0,2,4,"이신영","Lee Shin Young","070167","다습 (12%)","맑음",53,"488()",12.7,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"목","윈드리버","WIND RIVER","0038638",89,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",5,"손병현","Son Byeong Hyeon",112005,1.1,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.4,49.7,25.4,14.1,0,0,14.1,31.6,"암",7,8,8,0,0,8,8,"전승규","Jeon Seung Gyu","070182","다습 (12%)","맑음",50,"441(+8)",2,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"¾","불의퀸","BULUI QUEEN","0038814",89,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"신상섭","Shin Sang Sub","065147",2.8,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.5,49.4,24.8,13.8,0,0,13.8,31,"암",6,6,6,0,0,6,6,"손영표","Son Young Pyo","070150","다습 (12%)","맑음",53,"464(-6)",15.4,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"1½","미스선샤인","MISS SUNSHINE","0039455",89,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"이관형","Lee Kwan Hyeong",105163,1.9,"R0~0","국6등급",0,20181202,"일요일",1000,"일반",1,62.8,49.2,25,13.9,0,0,13.9,31.1,"암",5,7,7,0,0,7,7,"박병일","Park Byeong Il","070163","다습 (12%)","맑음",53,"456(-2)",5.5,
