"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,1,3,"만사쾌조","MANSA KWAEJO","0032753",29,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","미국",13,"(주)케이씨피","K C P",110030,6.6,"R61~75","혼3등급",73,20150418,"토요일",1400,"일반",11,91.7,76.6,49.9,13.9,0,0,37.2,56.4,"거",11,7,6,0,0,7,8,"박대흥","Park Dae Heung","070092","다습 (13%)","흐림",56.5,"485(+5)",60,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,38500000,14700000,9800000,4200000,2800000,7,"-","지상제일해피","JISANG JEIL HAPPY","0034627",29,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",93,"정복남","JEONGBOKNAM",111017,0,"R61~75","혼3등급",72,20150418,"토요일",1400,"일반",11,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하재흥","HA JAE HEUNG","070034","다습 (13%)","흐림",56,"519(+21)",0,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,"-","일일천리","IRILCHEOLLI","0032548",28,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",1,"이수홍","LEE SOO HONG","020005",1.8,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,76.5,63.1,38.2,14,0,0,25.6,44.4,"수",1,3,2,0,0,3,2,"송문길","Song Moon Gil","070179","건조 (4%)","맑음",55,"498(-2)",12,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,"¾","미라클러버","MIRACLE LOVER","0031876",28,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"김창희","Kim Chang Hee","010551",12.1,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,76.7,63.2,38,13.9,0,0,25.4,44.4,"암",2,1,1,0,0,1,1,"박윤규","Park Youn Gu","070117","건조 (4%)","맑음",51,"460(-23)",86.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,"1¼","선플래시","SUN FLASH","0032292",28,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"이신근","Lee Sin Geun",109022,1.1,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,76.9,63.6,38.4,14.2,0,0,25.8,44.8,"암",4,4,5,0,0,4,5,"서범석","Seo Bum Seok","070096","건조 (4%)","맑음",53,"442(-6)",1.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"¾","파이어폭스","FIRE FOX","0032281",28,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",4,"이용대","Lee Yong Dae","010641",11.4,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77,63.6,38.2,14.1,0,0,25.6,44.7,"암",3,2,3,0,0,2,3,"김호","KIM HO","070153","건조 (4%)","맑음",50,"485(+16)",70.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,"목","키네틱","KINETIC","0032289",28,0,0,0,0,0,0,0,"윤영민","Yoon Young Min","080321","서울","한국",5,"제일사료(주)","Je Il Feed",105270,1.4,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.1,64.4,39.4,14.6,0,0,27,45.8,"암",9,12,10,0,0,12,12,"최상식","Choi Sang Sik","070085","건조 (4%)","맑음",53,"429(+5)",6.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,1,"산토리니","SANTORINI","0031867",28,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",6,"박시용","Park Si Yong","010422",4.1,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.2,64.1,38.9,14.4,0,0,26.4,45.2,"암",6,9,8,0,0,9,9,"지용훈","JI YOUNG HUN","070057","건조 (4%)","맑음",53,"471(-7)",29,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,12,"1¼","동방의패자","DONGBANGUIPAEJA","0031888",28,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",7,"최상섭","CHOI SANG SUB","010417",2.5,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.5,63.9,38.4,14.1,0,0,25.8,44.7,"수",5,5,4,0,0,5,4,"김대근","KIM DAI KEUN","070050","건조 (4%)","맑음",55,"478(-3)",17.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"1½","위대한영혼","WIDAEHAN YEONGHON","0032152",28,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",8,"김재영a","Kim Jae Young",105221,7.6,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.7,64.5,39,14.8,0,0,26.5,45.3,"암",10,10,12,0,0,10,10,"정호익","Jung Ho Ik","070148","건조 (4%)","맑음",53,"461(+11)",63.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,"코","테이크찬스","TAKE CHANCE","0032567",28,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","한국",9,"오호극","Oh Ho Kuck","010396",18.6,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.7,64.6,39.3,14.6,0,0,26.6,45.6,"암",11,11,11,0,0,11,11,"최봉주","Choi Bong Ju","070152","건조 (4%)","맑음",53,"458(+3)",207.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"코","빌리브유","BELIEVE YOU","0032617",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",10,"백승두","BAEKSEUNGDU",110026,3.8,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,77.7,64.2,38.6,14.3,0,0,26,44.9,"암",7,7,6,0,0,6,7,"곽영효","Khak Yong Hyo","070094","건조 (4%)","맑음",53,"475(+1)",30.4,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,4,"러닝스피드","RUNNING SPEED","0031405",28,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"세계건설(주)","SEGYEGEONSEOL",105269,3.6,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,78.4,64.3,38.5,14.4,0,0,26.1,44.8,"수",8,6,9,0,0,7,6,"이희영","Lee Hee Young","070053","건조 (4%)","맑음",55,"502()",20.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,4,"왕바우","WANGBAU","0032473",28,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",12,"김봉섭","Kim Bong Sub","010632",43,"R0~140","국6등급",0,20150412,"일요일",1200,"일반",1,79.1,64.7,38.7,14.3,0,0,26.2,45.1,"수",12,8,7,0,0,8,8,"박천서","Park Chun Seo","070115","건조 (4%)","맑음",55,"468(-4)",266.6,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,6,"-","비세리온","Viserion","0031539",28,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"황택영","HWANGTAEKYEONG",113018,1.5,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,82.7,69.5,44.3,14,0,0,31.6,50.5,"수",1,2,4,0,0,3,2,"안해양","An Hae Yang","070108","건조 (4%)","맑음",55,"491(+1)",2.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,3,"2½","선봉영웅","SEONBONG YEONGUNG","0029810",28,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",2,"김경민","Kim Kyung Min","010542",1.5,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,83.2,69.7,44.4,13.9,0,0,31.6,50.8,"거",2,3,1,0,0,2,3,"서인석","Seo In Seok","070165","건조 (4%)","맑음",56,"489()",5.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,1,"목","볼포니매직","VOLPONI MAGIC","0031969",28,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"오현주","OHHYEONJU",111048,1.7,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,83.2,70.1,44.7,14,0,0,31.9,51.1,"거",4,5,3,0,0,5,5,"지용훈","JI YOUNG HUN","070057","건조 (4%)","맑음",55,"457(-4)",4.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,5,"1¼","축제의빛","CHUKJEUI BIT","0030242",28,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",4,"이용대","Lee Yong Dae","010641",1.6,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,83.4,69.7,44.2,13.9,0,0,31.4,50.5,"수",3,1,2,0,0,1,1,"김효섭","KIM HYO SEOB","070159","건조 (4%)","맑음",56,"462(-1)",4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,9,2,"온에어","ON AIR","0031492",28,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",5,"이용성","LEEYONGSEONG",113029,2.8,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,83.8,70.1,44.7,14.1,0,0,32,51.1,"수",5,6,5,0,0,6,6,"배대선","Bae Dae Sun","070091","건조 (4%)","맑음",55,"469(-7)",11.9,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,2,1,"아트스퍼트","ART SPURT","0028709",28,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",6,"이석웅","LEESEOKUNG",113023,6,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,84,70.5,45.1,14.5,0,0,32.3,51.5,"암",7,10,9,0,0,8,10,"서정하","Seo Jung Ha","070113","건조 (4%)","맑음",54,"437(+3)",48.8,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,10,2,"타라니스","TARANIS","0031769",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"강균호","KANG KYUN HO",106030,2.9,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,84.3,70.3,44.4,14.2,0,0,31.7,50.8,"거",6,4,6,0,0,4,4,"하재흥","HA JAE HEUNG","070034","건조 (4%)","맑음",55,"453(-3)",16.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,11,"2½","장비천복","JANGBI CHEONBOK","0031583",28,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","한국",8,"장수영","Jang Su Young","010476",24.6,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,84.8,70.8,44.9,14.3,0,0,32.3,51.3,"수",8,8,7,0,0,9,8,"우창구","Woo Chang Ku","070149","건조 (4%)","맑음",55,"477(+7)",264.9,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,8,6,"드림킹","Dream King","0031775",28,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",9,"박덕희","Park Deokhui",105249,5.7,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,85.8,71.1,44.9,14.8,0,0,32.4,51.3,"거",10,9,11,0,0,10,9,"박윤규","Park Youn Gu","070117","건조 (4%)","맑음",55,"508(+8)",41.5,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,4,"½","에이스","ACE","0030722",28,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",10,"최현기","Choi Hyeon Gi",110019,10.1,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,85.9,71.1,44.9,14.4,0,0,32.2,51.3,"거",9,7,8,0,0,7,7,"양희진","YANG HEE JIN","070171","건조 (4%)","맑음",54,"475(+2)",82.3,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,13750000,5250000,3500000,1500000,1000000,7,12,"희망로켓","HUIMANG ROCKET","0032550",28,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",11,"최종환","Choi Jong Hwan","010808",39,"R0~140","국6등급",0,20150412,"일요일",1300,"일반",2,88,72.9,45.8,14.5,0,0,33,52.3,"암",11,11,10,0,0,11,11,"김호","KIM HO","070153","건조 (4%)","맑음",53,"503(+2)",368.5,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"-","승리여제","SEUNGNIYEOJE","0032232",28,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"김재성b","Kim Jae Seong B",105168,1.1,"R1~40","국5등급",34,20150412,"일요일",1200,"일반",3,75.1,62.2,37.4,13.8,0,0,25.2,43.8,"암",4,6,4,0,0,5,6,"김순근","KIM SOON KEUN","070105","건조 (4%)","맑음",56.5,"442(+2)",1.8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,"½","보자르","BEAUX ARTS","0031456",28,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"김원숙","Kimwonsuk",111008,1.6,"R1~40","국5등급",30,20150412,"일요일",1200,"일반",3,75.2,61.8,37,13.7,0,0,24.8,43.2,"암",1,2,3,0,0,2,2,"박대흥","Park Dae Heung","070092","건조 (4%)","맑음",54.5,"464(+2)",5.2,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"½","오피데이","OFFIDAY","0031425",28,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",3,"(주)자성실업","Ja Seong Business Ltd.",106168,1.9,"R1~40","국5등급",27,20150412,"일요일",1200,"일반",3,75.3,62.1,37.1,13.7,0,0,24.9,43.4,"암",3,3,2,0,0,3,4,"정지은","JUNG JI EUN","070028","건조 (4%)","맑음",53,"447(+9)",8,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,5,"그리핀","Griffin","0032225",28,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",4,"장수영","Jang Su Young","010476",2.8,"R1~40","국5등급",27,20150412,"일요일",1200,"일반",3,76.1,62.7,38.1,14.5,0,0,26,44.4,"암",6,10,11,0,0,11,10,"우창구","Woo Chang Ku","070149","건조 (4%)","맑음",53,"498(-1)",16.9,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"목","브라이언","BRIAN","0031911",28,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"안병렬","Ahn Byung Yeol",113002,1.3,"R1~40","국5등급",33,20150412,"일요일",1200,"일반",3,76.2,62,36.9,13.6,0,0,24.7,43,"암",2,1,1,0,0,1,1,"안병기","An Byung Ki","070146","건조 (4%)","맑음",54,"465(+10)",4.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,2,"돌체비타","DOLCE VITA","0030245",28,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",6,"오종택","Oh Jong Taek",105212,4.8,"R1~40","국5등급",24,20150412,"일요일",1200,"일반",3,76.5,62.9,37.8,14.2,0,0,25.6,44,"암",8,8,8,0,0,8,7,"이신영","Lee Shin Young","070167","건조 (4%)","맑음",52,"452(+17)",54.6,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,10,"머리","금빛비상","GEUMBIT BISANG","0030861",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",7,"김형근","KIMHYEONGGEUN",105191,9.8,"R1~40","국5등급",23,20150412,"일요일",1200,"일반",3,76.6,62.4,37.2,13.8,0,0,25.1,43.5,"암",5,5,5,0,0,4,5,"김순근","KIM SOON KEUN","070105","건조 (4%)","맑음",51,"458(+2)",81.5,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,2,"굴팍시","GULLFAXI","0029588",28,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",8,"베스트샤인조합","Best Shine",111067,17.7,"R1~40","국5등급",25,20150412,"일요일",1200,"일반",3,76.9,63,37.7,14,0,0,25.5,44,"암",9,7,6,0,0,6,8,"강명준","KANG MYUNG JUN","070104","건조 (4%)","맑음",52,"439(-3)",97.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"목","최고보배","CHOEGO BOBAE","0030604",28,0,0,0,0,0,0,0,"신대전","SHIN DAE JUN","080324","서울","한국",9,"이기선","Lee Ki Sun","010516",33.1,"R1~40","국5등급",22,20150412,"일요일",1200,"일반",3,77,63.7,38.3,14.1,0,0,25.7,44.6,"암",11,11,7,0,0,10,11,"양재철","YANG JAE CHEOL","070048","건조 (4%)","맑음",51,"462(-2)",261.4,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"½","예원","YEWON","0030618",28,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",10,"황낙연","HWANGNAKYEON",111032,9.5,"R1~40","국5등급",27,20150412,"일요일",1200,"일반",3,77,63.4,37.9,14.2,0,0,25.6,44.2,"암",10,9,9,0,0,9,9,"서인석","Seo In Seok","070165","건조 (4%)","맑음",53,"494(+4)",77.3,"암"
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,1,"두하데코","DUHA DECO","0029818",28,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",11,"안희철","An Hui Cheol",111052,8.7,"R1~40","국5등급",26,20150412,"일요일",1200,"일반",3,77.2,62.7,37.1,14.4,0,0,25.5,43.3,"암",7,4,10,0,0,7,3,"구자흥","Koo Ja Heung","070157","건조 (4%)","맑음",52.5,"499(+7)",67.2,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,"-","송암스타","SONGAM STAR","0028240",28,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"지원철","JI WONCHEOL",104014,1.3,"R1~40","국5등급",37,20150412,"일요일",1200,"일반",4,75.4,62.4,38,14.4,0,0,26,44.1,"거",1,2,2,0,0,2,2,"신우철","SHIN WOO CHUL","070033","건조 (4%)","맑음",57,"478(-5)",4.8,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"1¾","천하제일","CHEONHA JEIL","0029623",28,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"박복용","Park Bok Yong",109012,1.1,"R1~40","국5등급",35,20150412,"일요일",1200,"일반",4,75.7,62.5,38,14.1,0,0,25.9,44.1,"거",2,1,1,0,0,1,1,"송문길","Song Moon Gil","070179","건조 (4%)","맑음",56,"477(+3)",1.6,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"1¼","밸리스타","VALLEY STAR","0030326",28,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"이성헌","Lee Seong Heon",111035,1.3,"R1~40","국5등급",29,20150412,"일요일",1200,"일반",4,75.9,62.8,38.3,14.6,0,0,26.3,44.4,"수",3,4,6,0,0,6,4,"김호","KIM HO","070153","건조 (4%)","맑음",51,"483(+1)",4.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,4,"엠프티런","EMPTY RUN","0030112",28,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",4,"제주축협","Che Ju Chuk Hyup","030011",5.9,"R1~40","국5등급",25,20150412,"일요일",1200,"일반",4,76.6,63.6,38.7,14.4,0,0,26.3,45,"암",5,7,3,0,0,7,8,"구자흥","Koo Ja Heung","070157","건조 (4%)","맑음",51,"448(+1)",47.7,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"목","토르브라운","Thor Brown","0031342",28,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",5,"황은호","Hwang Eun Ho",111007,2.2,"R1~40","국5등급",32,20150412,"일요일",1200,"일반",4,76.7,62.9,38.1,14.6,0,0,26.1,44.1,"수",4,3,8,0,0,3,3,"안해양","An Hae Yang","070108","건조 (4%)","맑음",53.5,"467(-5)",14.2,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"½","날쌘아띠","NALSSAEN ATTI","0027891",28,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","한국",6,"과천시청","Gwa Cheon City",109034,3.9,"R1~40","국5등급",25,20150412,"일요일",1200,"일반",4,76.7,63.6,38.4,14.6,0,0,26.3,44.7,"암",7,6,5,0,0,5,6,"김점오","Kim Jeom Oh","070058","건조 (4%)","맑음",51,"438(+3)",42.1,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"½","윈드워커","WIND WALKER","0028135",28,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",7,"박덕희","Park Deokhui",105249,12.3,"R1~40","국5등급",24,20150412,"일요일",1200,"일반",4,76.8,63.6,38.4,14.6,0,0,26.3,44.7,"거",6,5,4,0,0,4,5,"박윤규","Park Youn Gu","070117","건조 (4%)","맑음",52,"490(+12)",101.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,5,"럭키이글","LUCKY EAGLE","0030164",28,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"김도윤","KIM DO YOON","010412",3.3,"R1~40","국5등급",35,20150412,"일요일",1200,"일반",4,77.6,64.1,38.8,14.6,0,0,26.4,44.9,"거",8,8,7,0,0,8,7,"박흥진","PARK HEUNG JIN","070037","건조 (4%)","맑음",54,"462(-22)",14.4,
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,"-","리드어게인","READ AGAIN","0034503",28,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",1,"홍상기","Hong Sang Gi",105194,1.5,"R41~60","혼4등급",60,20150412,"일요일",1000,"일반",5,61.1,48.4,24.8,14.2,0,0,14.2,30.8,"수",2,9,10,0,0,10,7,"박흥진","PARK HEUNG JIN","070037","건조 (4%)","맑음",57,"481(+4)",4.8,
