"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",88,2,74.6,2,61.6,2,49,2,25.2,2,0,0,13.8,2,13.8,0,14.6,28,41,25.6,23.8,25.2,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"목","성실승리","SEONGSIL SEUNGNI","0035521",74,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"김화원","Kim Hwa Won",109138,8.6,"R1~35","국5등급",29,20171001,"일요일",1600,"일반",1,102.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (4%)","맑음",51.5,"499()",31.4,
3,"연령오픈",88.9,8,75.8,9,62.9,9,50,11,25.7,10,0,0,14.5,10,14.5,0,13.9,27,39.9,25.8,24.3,25.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,1,"온누리강자","ONNURI GANGJA","0035638",74,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"이용우","Lee Yong Uh",104139,2.7,"R1~35","국5등급",27,20171001,"일요일",1600,"일반",1,102.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",52.5,"489(-6)",11,
3,"연령오픈",88.9,7,75.4,7,62.2,6,49.6,6,25.5,9,0,0,14.3,9,14.3,0,15,28.5,41.7,25.8,24.1,25.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,6,"신비한질주","SINBIHAN JILJU","0035955",74,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",8,"이동헌","Lee Dong Heon",111082,2.8,"R1~35","국5등급",32,20171001,"일요일",1600,"일반",1,103.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",55,"495()",10.5,
3,"연령오픈",89.2,9,75.2,5,62,5,49.2,3,25.3,4,0,0,14,3,14,0,15.3,29.3,42.5,26,23.9,25.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"위대한광경","WIDAEHANGWANGGYONG","0035866",74,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",9,"이계옥","Lee Gye Ok",104130,2,"R1~35","국5등급",34,20171001,"일요일",1600,"일반",1,104.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (4%)","맑음",56,"512(-6)",3.8,
3,"연령오픈",90.8,10,77,10,63.7,12,50.7,12,26.1,12,0,0,14.5,11,14.5,0,14.5,28.3,41.6,26.3,24.6,26.1,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,5,"텍사스루비","TEXAS RUBY","0035706",74,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"유효일","Yu Hyo Il",106178,7.9,"R1~35","국5등급",29,20171001,"일요일",1600,"일반",1,105.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",52,"406(+3)",47.4,
3,"연령오픈",91,11,77.2,11,63.2,10,49.7,8,25.3,5,0,0,14.1,7,14.1,0,14.4,28.2,42.2,27.5,24.4,25.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"½","뉴트렌드","NEW TREND","0035695",74,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"태립","Tae Rip",106255,13.4,"R1~35","국5등급",29,20171001,"일요일",1600,"일반",1,105.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (4%)","맑음",52,"468(-8)",49.3,
3,"연령오픈",91.6,12,77.4,12,63.3,11,49.9,9,25.3,6,0,0,14,5,14,0,14.9,29.1,43.2,27.5,24.6,25.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,6,"마도비연","MADOBIYEON","0035678",74,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",12,"권경준","Kwon Kyung Jun",105047,8.3,"R1~35","국5등급",27,20171001,"일요일",1600,"일반",1,106.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",52.5,"436(+4)",37.8,
3,"연령오픈",60.5,1,48.4,1,36.4,4,24.8,4,0,0,0,0,13.7,4,13.7,0,12.9,25,37,23.6,24.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,"-","레드사이렌","RED SIREN","0035571",74,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"손병현","Son Byeong Hyeon",112005,1.6,"R1~50","혼4등급",47,20171001,"일요일",1200,"일반",2,73.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (4%)","맑음",56,"471(+6)",3.9,
3,"연령오픈",60.6,2,48.4,3,36.2,2,24.7,3,0,0,0,0,13.6,2,13.6,0,12.9,25.1,37.3,23.7,24.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"목","최강포리스트","CHOEGANG FOREST","0035775",74,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","부산경남","한국",2,"전종섭","Jeon Chong Sup",105008,1.7,"R1~50","혼4등급",41,20171001,"일요일",1200,"일반",2,73.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","맑음",53,"532(-6)",4.1,
3,"연령오픈",61.1,3,48.8,5,36.6,5,25.1,7,0,0,0,0,13.8,5,13.8,0,13.3,25.6,37.8,23.7,25.1,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,5,"킹사이먼","KING SIMON","0035258",74,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",3,"남정호","Nam Jeong Ho",112284,2.3,"R1~50","혼4등급",40,20171001,"일요일",1200,"일반",2,74.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",52.5,"492(+4)",9.5,
3,"연령오픈",61.1,4,48.5,4,36.3,3,24.6,2,0,0,0,0,13.6,3,13.6,0,13.6,26.2,38.4,23.9,24.6,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"1¾","시크릿마린","SECRET MARINE","0036219",74,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,9.7,"R1~50","혼4등급",39,20171001,"일요일",1200,"일반",2,74.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (4%)","맑음",52,"439(+5)",30.8,
3,"연령오픈",61.5,5,48.9,6,36.7,6,25,5,0,0,0,0,13.8,6,13.8,0,13.6,26.2,38.4,23.9,25,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,"2½","달음박질","DAREUMBAKJIL","0035524",74,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"김화원","Kim Hwa Won",109138,3.6,"R1~50","혼4등급",49,20171001,"일요일",1200,"일반",2,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (4%)","맑음",53.5,"500(+23)",13.5,
3,"연령오픈",61.8,7,49.4,7,37.3,8,25.4,8,0,0,0,0,14,8,14,0,13.4,25.8,37.9,24,25.4,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"½","리턴오브더킹","RETURN OF THE KING","0038069",74,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","미국",6,"신윤경","Shin Yoon Gyeong",112292,2.1,"R1~50","혼4등급",46,20171001,"일요일",1200,"일반",2,75.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","맑음",55.5,"459(-2)",6.4,
4,"연령오픈",62.3,8,49.7,8,37.5,10,25.8,11,0,0,0,0,14.3,11,14.3,0,13.6,26.2,38.4,23.9,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,4,"슈퍼짱짱이","SUPER JJANGJJANGI","0033503",74,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",7,"이상현","Lee Sang Hyun",104152,7.4,"R1~50","혼4등급",44,20171001,"일요일",1200,"일반",2,75.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (4%)","맑음",54.5,"480(+11)",38.3,
2,"연령오픈",62.7,10,50.1,12,37.9,12,25.8,12,0,0,0,0,14.2,10,14.2,0,13.4,26,38.2,24.3,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"1¼","글로벌질주","GLOBAL JILJU","0040004",74,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",8,"조영자","Jo Young Ja",105146,7.4,"R1~50","혼4등급",42,20171001,"일요일",1200,"일반",2,76.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","맑음",52.5,"502(+14)",17.1,
3,"연령오픈",62.6,9,49.9,10,37.5,9,25.8,10,0,0,0,0,14.2,9,14.2,0,13.5,26.2,38.6,24.1,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"코","빅토리파크","VICTORY PARK","0039831",74,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","호주",9,"김진영","Kim Jin Young",104114,3.1,"R1~50","혼4등급",42,20171001,"일요일",1200,"일반",2,76.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (4%)","맑음",53.5,"468(+2)",9.9,
3,"연령오픈",61.6,6,48.4,2,36.2,1,24.6,1,0,0,0,0,13.5,1,13.5,0,14.7,27.9,40.1,23.8,24.6,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"1¼","초동특급","CHODONG TEUKGEUP","0035575",74,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",10,"손병철","Son Boing Choul",110058,2.2,"R1~50","혼4등급",38,20171001,"일요일",1200,"일반",2,76.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",51.5,"488(-1)",6.1,
3,"연령오픈",62.7,11,49.9,11,37.5,11,25.7,9,0,0,0,0,14.4,12,14.4,0,13.8,26.6,39,24.2,25.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,1,"요타바이트","YOTTABYTE","0038064",74,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",11,"김갑수","Kim Gab Soo",104146,7.9,"R1~50","혼4등급",42,20171001,"일요일",1200,"일반",2,76.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",53.5,"549(+7)",52.1,
2,"연령오픈",63.2,12,49.8,9,37.1,7,25.1,6,0,0,0,0,14,7,14,0,14.3,27.7,40.4,24.7,25.1,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,6,"히트타깃","HIT TARGET","0039920",74,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",12,"박희준","Park Hui Joon",112049,14.3,"R1~50","혼4등급",42,20171001,"일요일",1200,"일반",2,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (4%)","맑음",51,"486(+19)",81.2,
3,"연령오픈",59.4,1,47.5,1,35.7,2,24.3,2,0,0,0,0,13.4,2,13.4,0,12.6,24.5,36.3,23.2,24.3,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,"-","럭키나인","LUCKY NINE","0038243",74,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",1,"구영본","Gu Young Bon",104162,1.2,"R1~65","혼3등급",58,20171001,"일요일",1200,"일반",3,72,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","맑음",53.5,"510(-3)",1.5,
4,"연령오픈",60.2,2,48.4,4,36.7,7,24.9,7,0,0,0,0,13.8,7,13.8,0,12.7,24.5,36.2,23.5,24.9,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,5,"필립앤지라프","PHILIP AND GIRAFFE","0036554",74,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",2,"이태희","Lee Tae Hui",111087,2.8,"R1~65","혼3등급",53,20171001,"일요일",1200,"일반",3,72.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",52,"498(+2)",15.7,
5,"연령오픈",61,5,48.9,7,36.9,9,25.1,9,0,0,0,0,14.1,10,14.1,0,12.8,24.9,36.9,23.8,25.1,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,5,"예술이명운","YESURI MYEONGUN","0031948",74,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"김평갑","Kim Pyung Kap",106112,5.2,"R1~65","혼3등급",64,20171001,"일요일",1200,"일반",3,73.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (4%)","맑음",56.5,"494(+1)",28.7,
5,"연령오픈",61,6,48.6,5,36.4,4,24.6,4,0,0,0,0,13.6,4,13.6,0,12.9,25.3,37.5,24,24.6,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"¾","대보름달","DAEBOREUMDAL","0032122",74,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"서귀포시축협","Seogwipo Chukhyup",105081,5.9,"R1~65","혼3등급",53,20171001,"일요일",1200,"일반",3,73.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","맑음",52,"471(+2)",33.2,
3,"연령오픈",60.4,3,47.9,3,35.9,3,24.5,3,0,0,0,0,13.6,3,13.6,0,13.5,26,38,23.4,24.5,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"코","케세라세라","QUE SERA SERA","0035618",74,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"양승홍","Yang Seung Hong",113126,1.8,"R1~65","혼3등급",56,20171001,"일요일",1200,"일반",3,73.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (4%)","맑음",52.5,"480(+5)",7,
4,"연령오픈",61.1,7,48.8,6,36.9,8,25.1,8,0,0,0,0,14.3,11,14.3,0,13.1,25.4,37.3,23.7,25.1,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"1¼","화이트캐슬","WHITE CASTLE","0034818",74,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","일본",6,"신윤경","Shin Yoon Gyeong",112292,4.4,"R1~65","혼3등급",52,20171001,"일요일",1200,"일반",3,74.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","맑음",51,"544(+11)",32.9,
4,"연령오픈",61.6,11,49.6,12,37.2,12,25.2,11,0,0,0,0,13.8,8,13.8,0,12.6,24.6,37,24.4,25.2,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"코","슈퍼블레이드","SUPER BLADE","0033811",74,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",7,"김형란","Kim Hyeong Ran",112270,2.5,"R1~65","혼3등급",65,20171001,"일요일",1200,"일반",3,74.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (4%)","맑음",55.5,"469(+1)",13.3,
4,"연령오픈",60.4,4,47.7,2,35.7,1,24.2,1,0,0,0,0,13.4,1,13.4,0,13.8,26.5,38.5,23.5,24.2,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"½","미라클볼트","MIRACLE BOLT","0033832",74,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","부산경남","한국",8,"이시환","Lee Si Hwan",104069,4.9,"R1~65","혼3등급",56,20171001,"일요일",1200,"일반",3,74.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",52,"439(-2)",16.6,
3,"연령오픈",61.4,8,49,8,36.6,5,24.8,5,0,0,0,0,13.7,5,13.7,0,12.9,25.3,37.7,24.2,24.8,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"동순위","큰자유","KEUNJAYU","0035932",74,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",9,"김광원","Kim Kwang Won",109150,1.8,"R1~65","혼3등급",63,20171001,"일요일",1200,"일반",3,74.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (4%)","맑음",54.5,"468(-1)",8.5,
6,"연령오픈",61.6,10,49.4,10,37.2,11,25.6,12,0,0,0,0,14.5,12,14.5,0,12.7,24.9,37.1,23.8,25.6,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"½","필드스캠퍼","FIELD SCAMPER","0032715",74,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",9,"김영근","Kim Yeong Geun",112007,11.5,"R1~65","혼3등급",57,20171001,"일요일",1200,"일반",3,74.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",53,"498(+6)",80.7,
5,"연령오픈",61.5,9,49.4,11,37,10,25.2,10,0,0,0,0,14,9,14,0,13,25.1,37.5,24.2,25.2,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"¾","쾌한질주","KWAEHAN JILJU","0032220",74,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","부산경남","한국",11,"김영근","Kim Yeong Geun",112007,10.8,"R1~65","혼3등급",62,20171001,"일요일",1200,"일반",3,74.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",55.5,"527(+1)",56.5,
4,"연령오픈",61.8,12,49,9,36.6,6,24.8,6,0,0,0,0,13.7,6,13.7,0,13.9,26.7,39.1,24.2,24.8,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,7,"폭풍의제왕","POKPUNGUI JEWANG","0037975",74,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","호주",12,"장재원","Jang Jae Won","065132",16.1,"R1~65","혼3등급",51,20171001,"일요일",1200,"일반",3,75.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","맑음",51,"508(+7)",100.4,
4,"연령오픈",102.7,3,90.2,5,76.9,5,64.1,6,38.7,5,0,0,13.9,8,13.9,0,13,25.5,38.8,26.1,25.4,24.8,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"-","바로가","BAROGA","0033164",74,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","부산경남","한국",1,"이성영","Lee Sung Young",106079,1.5,"R1~50","국4등급",44,20171001,"일요일",1800,"일반",4,115.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","맑음",55,"484(-4)",3.9,
3,"연령오픈",102.8,4,90.1,4,76.5,3,63.4,3,38.4,2,0,0,13.6,4,13.6,0,13,25.7,39.3,26.7,25,24.8,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,1,"다르마","DARMA","0035924",74,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"김봉겸","Kim Bong Gyum",104148,2.1,"R1~50","국4등급",42,20171001,"일요일",1800,"일반",4,115.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (4%)","맑음",54,"469(-2)",6.8,
3,"연령오픈",102.5,1,89.4,1,76.1,1,63.2,1,38.3,1,0,0,13.5,1,13.5,0,13.5,26.6,39.9,26.2,24.9,24.8,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,1,"에이스의선물","ACEUI SEONMUL","0034970",74,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"정재훈","Jeong Jae Hun",111072,1.5,"R1~50","국4등급",41,20171001,"일요일",1800,"일반",4,116,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","맑음",52,"484(-7)",3.4,
3,"연령오픈",102.7,2,89.5,2,76.1,2,63.3,2,38.4,3,0,0,13.5,2,13.5,0,14,27.2,40.6,26.2,24.9,24.9,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,4,"최강오피서","CHOEGANG OFFICER","0035439",74,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"김남두","Kim Nam Doo",112273,2.2,"R1~50","국4등급",39,20171001,"일요일",1800,"일반",4,116.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",52.5,"505(-4)",5.4,
5,"연령오픈",103.1,5,90.1,3,76.7,4,64,4,38.6,4,0,0,13.9,7,13.9,0,13.7,26.7,40.1,26.1,25.4,24.7,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"½","비카사랑","VICAR SARANG","0032263",74,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",5,"정영식","Jeong Young Sik",104154,11.6,"R1~50","국4등급",36,20171001,"일요일",1800,"일반",4,116.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","맑음",52,"444(+2)",66.6,
4,"연령오픈",103.8,6,91,7,77.6,9,64.7,9,39.1,10,0,0,14,10,14,0,13.3,26.1,39.5,26.3,25.6,25.1,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,2,"킹스톰","KING STORM","0033156",74,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"지광배","Ji Gwang Bae",111071,2.7,"R1~50","국4등급",42,20171001,"일요일",1800,"일반",4,117.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",52.5,"459(-10)",11.7,
3,"연령오픈",104.1,8,91.1,9,77.6,10,65,12,39.5,12,0,0,14.7,12,14.7,0,13.5,26.5,40,26.1,25.5,24.8,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"2½","아임아델","I'M ADELE","0035135",74,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",7,"이호영","Lee Ho Young",105132,5.2,"R1~50","국4등급",28,20171001,"일요일",1800,"일반",4,117.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","맑음",52,"469(+3)",14.5,
5,"연령오픈",104,7,91,6,77.6,8,64.6,8,38.9,8,0,0,14,9,14,0,13.7,26.7,40.1,26.4,25.7,24.9,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"½","우승최고","USEUNG CHOEGO","0032162",74,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",8,"나종용","Na Jong Yong",110051,20.4,"R1~50","국4등급",38,20171001,"일요일",1800,"일반",4,117.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",52,"444(-2)",100,
5,"연령오픈",104.5,10,91.5,11,77.9,11,64.9,11,39.1,9,0,0,14.2,11,14.2,0,13.5,26.5,40.1,26.6,25.8,24.9,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,2,"더스타즈","THE STARS","0031591",74,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"이계옥","Lee Gye Ok",104130,7.3,"R1~50","국4등급",47,20171001,"일요일",1800,"일반",4,118,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",53,"465(-4)",60.2,
5,"연령오픈",105.1,12,91.8,12,78,12,64.9,10,38.9,7,0,0,13.8,5,13.8,0,13.4,26.7,40.5,26.9,26,25.1,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,3,"해피사운드","HAPPY SOUND","0032633",74,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",10,"변수정","Byeon Soo Jeong",112287,9.6,"R1~50","국4등급",43,20171001,"일요일",1800,"일반",4,118.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",54.5,"502(+4)",47.9,
5,"연령오픈",104.3,9,91.1,8,77.2,6,64,5,39.1,11,0,0,13.8,6,13.8,0,14.3,27.5,41.4,27.1,24.9,25.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"½","플라멩코","FLAMENCO","0032430",74,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",11,"정광화","Jung Kwang Hwa",104074,3.5,"R1~50","국4등급",44,20171001,"일요일",1800,"일반",4,118.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",55,"485(+1)",10.8,
4,"연령오픈",104.7,11,91.2,10,77.4,7,64.2,7,38.8,6,0,0,13.5,3,13.5,0,14.1,27.6,41.4,27,25.4,25.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,"1¼","타임캐슬","TIME CASTLE","0034046",74,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",12,"김경도","Kim Gyeong Do",112300,3.6,"R1~50","국4등급",38,20171001,"일요일",1800,"일반",4,118.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",51,"443(+7)",18.3,
