"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",68.9,8,55.7,6,43.1,5,31,3,8.7,6,0,0,14.3,4,14.3,0,14,27.2,39.8,24.7,22.3,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"목","동광제일","DONGGWANG JEIL","0031944",11,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",5,"문법윤","Mun Peop Yoon",106062,3.6,"R1~31","국5등급",27,20160212,"금요일",1300,"일반",7,82.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (7%)","비",55,"490(-7)",12.8,
4,"연령오픈",69.1,9,56.1,10,43.5,10,31.5,10,9.2,13,0,0,14.8,11,14.8,0,14.2,27.2,39.8,24.6,22.3,9.2,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"2½","약속의시간","YAKSOKUI SIGAN","0031921",11,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",6,"미타31","Mita 31",112276,10.2,"R1~31","국5등급",28,20160212,"금요일",1300,"일반",7,83.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (7%)","비",52.5,"429(-7)",48.8,
3,"연령오픈",68.9,7,55.7,5,43,4,30.9,2,8.5,2,0,0,14.2,2,14.2,0,14.4,27.6,40.3,24.8,22.4,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"코","선샤인알파","SUNSHINE ALPHA","0034404",11,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"이성영","Lee Sung Young",106079,2.6,"R1~31","국5등급",27,20160212,"금요일",1300,"일반",7,83.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","비",54,"496(-12)",6.2,
4,"연령오픈",68.8,5,55.5,3,42.9,2,31.2,6,8.6,3,0,0,14.4,6,14.4,0,14.6,27.9,40.5,24.3,22.6,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","메가하트","MEGA HEART","0031851",11,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"김지현","Kim Ji Hyun",114030,6.2,"R1~31","국5등급",31,20160212,"금요일",1300,"일반",7,83.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","비",57,"512(+7)",20,
6,"연령오픈",70,14,57,14,44.4,14,32.4,14,9.3,14,0,0,15.3,14,15.3,0,13.5,26.5,39.1,24.6,23.1,9.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"½","그랜드피날레","GRAND FINALE","0027715",11,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",9,"이성님","Lee Sung Nim",104121,37.9,"R1~31","국5등급",24,20160212,"금요일",1300,"일반",7,83.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","비",51.5,"490(+4)",65.7,
3,"연령오픈",68.5,1,55.1,1,42.6,1,30.7,1,8.4,1,0,0,14.1,1,14.1,0,15.1,28.5,41,24.4,22.3,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","테일윈드","TAIL WIND","0033746",11,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",10,"요시다 순스케","Yoshida Shunsuke",214133,2.7,"R1~31","국5등급",26,20160212,"금요일",1300,"일반",7,83.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (7%)","비",53.5,"516(-1)",6.1,
4,"연령오픈",69.4,10,56.1,11,43.3,8,31.1,5,8.6,4,0,0,14.3,5,14.3,0,14.5,27.8,40.6,25,22.5,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"1½","오션라인","OCEAN LINE","0032485",11,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",11,"류화영","Ryu Hwa Yeong",113115,5.3,"R1~31","국5등급",28,20160212,"금요일",1300,"일반",7,83.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","비",55.5,"539(+6)",15.4,
4,"연령오픈",69.7,11,56.5,13,43.9,13,31.9,13,9.1,12,0,0,15,13,15,0,14.5,27.7,40.3,24.6,22.8,9.1,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,14,"1¾","영신파워","YEONGSIN POWER","0031960",11,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",12,"이본희","Lee Bon Hee",106047,5.3,"R1~31","국5등급",23,20160212,"금요일",1300,"일반",7,84.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (7%)","비",53,"582(+4)",26.5,
3,"연령오픈",69.7,12,55.9,9,43.1,6,31,4,8.7,8,0,0,14.2,3,14.2,0,15.1,28.9,41.7,24.9,22.3,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,4,"포에버빅토리","FOREVER VICTORY","0033621",11,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",13,"김규성","Kim Gyu Sung",105105,4.7,"R1~31","국5등급",26,20160212,"금요일",1300,"일반",7,84.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (7%)","비",53.5,"537(+6)",25.9,
3,"연령오픈",69.8,13,56.4,12,43.9,12,31.8,12,8.9,11,0,0,14.8,12,14.8,0,15.2,28.6,41.1,24.6,22.9,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1½","승전보","SEUNGJEONBO","0033290",11,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",14,"강훈표","Kang Hoon Pyo","065007",29,"R1~31","국5등급",23,20160212,"금요일",1300,"일반",7,85,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","비",51,"456(-6)",129.6,
4,"연령오픈",60.9,1,49,4,37.1,4,25.5,4,0,0,0,0,14.1,4,14.1,0,13.1,25,36.9,23.5,25.5,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"-","이반질린","EVANGELINE","0032259",11,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이시돌협회","Isidore Farm",103012,1.1,"R40~50","혼4등급",49,20160212,"금요일",1200,"일반",8,74,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (8%)","비",55,"516(+2)",1.7,
3,"연령오픈",61.9,3,49.7,6,37.5,6,25.6,5,0,0,0,0,14.2,5,14.2,0,13.3,25.5,37.7,24.1,25.6,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,7,"턴파이크","TURNPIKE","0036548",11,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",2,"박희준","Park Hui Joon",112049,2.1,"R40~50","혼4등급",44,20160212,"금요일",1200,"일반",8,75.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (8%)","비",53.5,"490(-12)",7.9,
4,"연령오픈",61.6,2,49,3,36.9,3,25.2,3,0,0,0,0,14,3,14,0,13.8,26.4,38.5,23.8,25.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"1¼","홀리강타","HOLY GANGTA","0034477",11,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",3,"서귀포시축협","Seogwipo Chukhyup",105081,5.5,"R40~50","혼4등급",49,20160212,"금요일",1200,"일반",8,75.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (8%)","비",54,"522(+16)",53.6,
3,"연령오픈",62.4,9,50.2,11,38,12,26.2,12,0,0,0,0,14.9,12,14.9,0,13.2,25.4,37.6,24,26.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,13,"1¼","최고의순간","CHOEGOUI SUNGAN","0036401",11,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",4,"현길림","Hyun Gil Lim",105031,3.8,"R40~50","혼4등급",40,20160212,"금요일",1200,"일반",8,75.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (8%)","비",51.5,"515(+5)",28.8,
4,"연령오픈",62.2,7,50,9,37.7,7,25.9,8,0,0,0,0,14.3,7,14.3,0,13.5,25.7,38,24.1,25.9,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,"½","메이비플래시","MABEE FLASHY","0034616",11,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",5,"이동훈","Lee Dong Hun",104112,2.6,"R40~50","혼4등급",48,20160212,"금요일",1200,"일반",8,75.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (8%)","비",56.5,"489(-8)",17,
3,"연령오픈",62.2,8,49.6,5,37.3,5,25.7,6,0,0,0,0,14.4,9,14.4,0,13.5,26.1,38.4,23.9,25.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,"목","용감무쌍","YONGGAM MUSSANG","0036555",11,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","미국",6,"유상호","Yoo Sang Ho",104103,3.8,"R40~50","혼4등급",43,20160212,"금요일",1200,"일반",8,75.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (8%)","비",53,"486(-3)",14.6,
3,"연령오픈",62,5,49,2,36.9,2,25.2,2,0,0,0,0,14,2,14,0,13.7,26.7,38.8,23.8,25.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"코","탐라퀸","TAMNA QUEEN","0036394",11,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",7,"김경태","kim gyeong tae","065063",21.5,"R40~50","혼4등급",41,20160212,"금요일",1200,"일반",8,75.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","비",51,"443(+4)",208.1,
4,"연령오픈",62.2,6,50,8,38,11,26.2,11,0,0,0,0,14.8,11,14.8,0,13.6,25.8,37.8,23.8,26.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"목","파티인더데저트","PARTYINTHEDESERT","0034719",11,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","미국",8,"이종식","Lee Jong Sik",112011,12.7,"R40~50","혼4등급",40,20160212,"금요일",1200,"일반",8,75.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (8%)","비",52.5,"450(+10)",226.5,
3,"연령오픈",62,4,49,1,36.9,1,25.2,1,0,0,0,0,14,1,14,0,14.2,27.2,39.3,23.8,25.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,2,"필립앤지라프","PHILIP AND GIRAFFE","0036554",11,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","미국",9,"이태희","Lee Tae Hui",111087,1.3,"R40~50","혼4등급",46,20160212,"금요일",1200,"일반",8,76.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (8%)","비",54.5,"491(+8)",3.2,
4,"연령오픈",62.5,10,49.9,7,37.7,8,25.8,7,0,0,0,0,14.2,6,14.2,0,13.8,26.4,38.6,24.1,25.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,"¾","캡틴이지","CAPTAINIJI","0034763",11,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","호주",10,"춘강","Chun Gang",112021,4.9,"R40~50","혼4등급",40,20160212,"금요일",1200,"일반",8,76.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (8%)","비",51.5,"495(+1)",33.7,
4,"연령오픈",62.9,11,50.3,12,37.9,10,26,9,0,0,0,0,14.5,10,14.5,0,13.4,26,38.4,24.3,26,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"목","원일보스","WONIL BOSS","0034479",11,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","미국",11,"김종업","Kim Jong Eop",112008,25.5,"R40~50","혼4등급",40,20160212,"금요일",1200,"일반",8,76.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (8%)","비",52.5,"475(+3)",201.1,
3,"연령오픈",64.4,13,51.9,13,39.4,13,27.3,13,0,0,0,0,15.3,13,15.3,0,12.8,25.3,37.8,24.6,27.3,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,5,"전설의시작","JEONSEOLUI SIJAK","0036456",11,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","미국",12,"손병철","Son Boing Choul",110058,21.2,"R40~50","혼4등급",44,20160212,"금요일",1200,"일반",8,77.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (8%)","비",53.5,"473(+7)",184.5,
5,"연령오픈",63.2,12,50.1,10,37.8,9,26,10,0,0,0,0,14.3,8,14.3,0,14.5,27.6,39.9,24.1,26,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,3,"월드히어로","WORLD HERO","0032794",11,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","미국",13,"최순자","CHOI SOON JA",106091,8.3,"R40~50","혼4등급",46,20160212,"금요일",1200,"일반",8,77.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (8%)","비",55.5,"486(-1)",110.7,
3,"연령오픈",73.9,1,61.2,2,48.8,2,36.6,2,0,0,0,0,14.1,2,14.1,0,13.4,26.1,38.5,24.6,22.5,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"-","에버인에버","EVER IN EVER","0033325",11,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,1.2,"R36~46","국4등급",38,20160212,"금요일",1400,"일반",9,87.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (8%)","흐림",52.5,"500(-3)",2.5,
4,"연령오픈",73.9,2,61.5,3,49,3,36.9,3,0,0,0,0,14.1,3,14.1,0,13.4,25.8,38.3,24.6,22.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"½","인더백","IN THE BACK","0031939",11,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"우만식","Uh Man Sik",104087,1.6,"R36~46","국4등급",40,20160212,"금요일",1400,"일반",9,87.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (8%)","흐림",54.5,"482(-2)",5.2,
4,"연령오픈",74.7,6,62.5,8,50.1,8,37.8,8,0,0,0,0,14.8,9,14.8,0,13,25.2,37.6,24.7,23,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,2,"화려한함성","HWARYEOHANHAMSEONG","0031525",11,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"고경현","Ko Kyung Hyun","065008",1.6,"R36~46","국4등급",45,20160212,"금요일",1400,"일반",9,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (8%)","흐림",54,"482(-4)",6.4,
3,"연령오픈",74.2,3,61.2,1,48.7,1,36.5,1,0,0,0,0,14.1,1,14.1,0,14.2,27.2,39.7,24.7,22.4,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,4,"팬텀블레이드","PHANTOM BLADE","0033616",11,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"김형란","Kim Hyeong Ran",112270,1.5,"R36~46","국4등급",38,20160212,"금요일",1400,"일반",9,88.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (8%)","흐림",52.5,"466(-1)",3.4,
4,"연령오픈",74.7,4,61.6,4,49.1,4,37,4,0,0,0,0,14.3,5,14.3,0,14,27.1,39.6,24.6,22.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"1¾","월드퀵","WORLD QUICK","0032006",11,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"김욱수","Kim Wook Soo",104096,3.1,"R36~46","국4등급",38,20160212,"금요일",1400,"일반",9,88.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (8%)","흐림",51.5,"486(+4)",11.1,
4,"연령오픈",74.7,5,61.7,5,49.1,5,37,5,0,0,0,0,14.2,4,14.2,0,14.1,27.1,39.7,24.7,22.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"¾","끝판여왕","KKEUTPANNYEOWANG","0031500",11,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"신우철","Shin Woo Cheol",110056,3.8,"R36~46","국4등급",45,20160212,"금요일",1400,"일반",9,88.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","흐림",55,"470(+7)",14,
5,"연령오픈",75.4,8,62.7,9,50.3,9,37.9,9,0,0,0,0,14.5,8,14.5,0,13.9,26.6,39,24.8,23.4,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,3,"큰하늘땅","KEUNHANEUL TTANG","0030366",11,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",7,"김광원","Kim Kwang Won",109150,5.9,"R36~46","국4등급",38,20160212,"금요일",1400,"일반",9,89.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (8%)","흐림",53.5,"490(-2)",60.1,
5,"연령오픈",75.3,7,62.4,6,49.9,7,37.5,7,0,0,0,0,14.4,7,14.4,0,14.4,27.3,39.8,24.9,23.1,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"2½","굿터치","GOOD TOUCH","0029699",11,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",8,"구영본","Gu Young Bon",104162,5.9,"R36~46","국4등급",36,20160212,"금요일",1400,"일반",9,89.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (8%)","흐림",51,"462(+7)",45.3,
5,"연령오픈",75.8,9,62.5,7,49.7,6,37.4,6,0,0,0,0,14.4,6,14.4,0,14.7,28,40.8,25.1,23,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,4,"세레스","CERES","0030710",11,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"김욱수","Kim Wook Soo",104096,14.3,"R36~46","국4등급",39,20160212,"금요일",1400,"일반",9,90.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (8%)","흐림",51,"487(+3)",99.6,
3,"연령오픈",102.9,1,90.5,1,77.5,3,64.2,3,38.9,3,0,0,14.5,4,14.5,0,13.6,26,39,26.3,25.3,24.4,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,5,"-","파워블레이드","POWER BLADE","0033566",11,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"김형란","Kim Hyeong Ran",112270,1,"R51~65","국3등급",56,20160212,"금요일",1800,"일반",10,116.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (8%)","흐림",52,"528(+9)",1.3,
4,"연령오픈",103.9,3,91.4,5,77.9,6,64.5,6,39.6,7,0,0,14.6,7,14.6,0,13,25.5,39,26.9,24.9,25,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,1,2,"샘솟는에너지","SAEMSONNEEUNENERGY","0031675",11,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"임총재","Lim Chong Jae",112006,1.4,"R51~65","국3등급",57,20160212,"금요일",1800,"일반",10,116.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (8%)","흐림",53.5,"540(+4)",5,
5,"연령오픈",103.6,2,90.6,2,77.2,1,64,1,38.5,1,0,0,14.2,1,14.2,0,13.8,26.8,40.2,26.6,25.5,24.3,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,2,3,"동남천하","DONGNAM CHEONHA","0029531",11,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",3,"최상배","Choi Sang Bae",111076,2.7,"R51~65","국3등급",55,20160212,"금요일",1800,"일반",10,117.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (8%)","흐림",52.5,"469(-1)",16.2,
4,"연령오픈",104.4,4,91.9,8,78.3,10,65.2,10,39.9,8,0,0,14.9,9,14.9,0,13.1,25.6,39.2,26.7,25.3,25,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,12,"½","리얼리킹","REALLY KING","0032094",11,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"김종민","Kim Jong Min",111089,2.9,"R51~65","국3등급",55,20160212,"금요일",1800,"일반",10,117.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (8%)","흐림",52.5,"495(+1)",22.7,
5,"연령오픈",104.6,6,91.8,6,78,7,64.5,7,39.3,5,0,0,14.5,5,14.5,0,13.7,26.5,40.3,27.3,25.2,24.8,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,6,5,"모닝강자","MORNING GANGJA","0029941",11,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",5,"김중길","Kim Jung Gil",105057,8.8,"R51~65","국3등급",54,20160212,"금요일",1800,"일반",10,118.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (8%)","흐림",52,"445(-1)",126.8,
5,"연령오픈",104.5,5,91.3,4,77.6,4,64.2,4,38.9,4,0,0,14.4,3,14.4,0,13.9,27.1,40.8,27.1,25.3,24.5,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,3,1,"중앙의장수","JUNGANGUI JANGSU","0030128",11,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",6,"류주영","Ryu Ju Yeong",112004,7.3,"R51~65","국3등급",62,20160212,"금요일",1800,"일반",10,118.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (8%)","흐림",53,"479(+3)",72.2,
6,"연령오픈",104.8,7,91.9,7,78.2,9,65.2,9,40.1,10,0,0,14.9,8,14.9,0,13.8,26.7,40.4,26.7,25.1,25.2,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,8,"¾","조광","JOKWANG","0028774",11,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"이계옥","Lee Gye Ok",104130,4.8,"R51~65","국3등급",55,20160212,"금요일",1800,"일반",10,118.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (8%)","흐림",52,"493(+10)",53.2,
5,"연령오픈",105.5,8,92.2,11,78.5,11,65.4,11,40.5,11,0,0,15.2,11,15.2,0,13.9,27.2,40.9,26.8,24.9,25.3,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,10,5,"금포리안","GUMPO RIAN","0030765",11,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",8,"배삼성","Bae Sam-Seong",113113,17.9,"R51~65","국3등급",53,20160212,"금요일",1800,"일반",10,119.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (8%)","흐림",51,"470(+3)",169.9,
5,"연령오픈",105.6,10,92,10,78,8,64.5,8,39.5,6,0,0,14.5,6,14.5,0,14.5,28.1,42.1,27.5,25,25,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,9,4,"남도의여왕","NAMDOUI YEOWANG","0030669",11,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",9,"양정두","Yang Jeong Du",105133,8.8,"R51~65","국3등급",54,20160212,"금요일",1800,"일반",10,120.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (8%)","흐림",52,"520(-7)",91,
4,"연령오픈",105.6,9,92,9,77.7,5,64.3,5,39.9,9,0,0,15.1,10,15.1,0,14.6,28.2,42.5,27.7,24.4,24.8,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,11,"½","영광의태풍","YEONGGWANGUITAEPUN","0031581",11,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",10,"변창덕","Byun Chang Duck",110048,1.9,"R51~65","국3등급",64,20160212,"금요일",1800,"일반",10,120.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (8%)","흐림",57,"509(+2)",10.5,
6,"연령오픈",105.7,11,91.2,3,77.3,2,64,2,38.6,2,0,0,14.2,2,14.2,0,15.8,30.3,44.2,27.2,25.4,24.4,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,7,7,"천지히어로","CHEONJI HERO","0027713",11,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",11,"조기현","Jo Gi-Hyeon",113129,5.6,"R51~65","국3등급",58,20160212,"금요일",1800,"일반",10,121.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (8%)","흐림",54,"462(+4)",36.8,
