"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,2,"금봉황","GEUM BONGHWANG","0035859",52,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",5,"피닉스","Phoenix",113041,2,"R1~50","국4등급",43,20170709,"일요일",1700,"일반",9,111.3,97.7,71,14.9,14.9,27.7,63.2,78.5,"암",5,6,5,5,5,5,6,"송문길","Song Moon Gil","070179","불량 (20%)","흐림",52.5,"445(-6)",3.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"2½","대왕신","DAEWANGSIN","0032091",52,0,0,0,0,0,0,0,"얀","JAN HAVLIK","080569","서울","한국",6,"김태성","Kim Tae Seong",113008,5.9,"R1~50","국4등급",41,20170709,"일요일",1700,"일반",9,111.7,97.8,70.8,14.6,14.6,27.4,63.1,78.2,"거",6,3,2,2,4,4,3,"허재영","HEO JAE YOUNG","070172","불량 (20%)","흐림",53,"513(-9)",19.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,3,"골드스타힐스","GOLDSTAR HILLS","0035891",52,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",7,"서운석","Seo Un Seok",104045,3,"R1~50","국4등급",37,20170709,"일요일",1700,"일반",9,112.3,98.2,71.5,15.3,15.3,28,63.6,78.8,"암",7,7,7,7,7,7,7,"서인석","Seo In Seok","070165","불량 (20%)","흐림",51,"475(-5)",5.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,1,"-","샴로커","SHAMROCKER","0036488",52,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",1,"최몽주","Choi Mong Ju",111028,1.1,"R1~115","1등급",109,20170709,"일요일",2000,"챔피언십 시리즈",10,128,114.9,90.8,14.5,27.5,40.5,78.3,96.9,"수",1,1,4,4,2,1,1,"송문길","Song Moon Gil","070179","불량 (20%)","흐림",59,"503(-7)",1.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,7,4,"장산카우보이","JANGSAN COWBOY","0036387",52,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",2,"박수종","PARKSUJONG",113026,1.6,"R1~115","1등급",91,20170709,"일요일",2000,"챔피언십 시리즈",10,128.7,115.9,91.1,14.5,27.7,41,78.5,97.5,"거",3,4,5,6,5,4,5,"유재길","Yu Jae Gil","070110","불량 (20%)","흐림",51,"477(+8)",10,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,"½","언비터블","UNBEATABLE","0031028",52,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",3,"박정웅","Park Jung Woong","010118",1.4,"R1~115","1등급",105,20170709,"일요일",2000,"챔피언십 시리즈",10,128.9,115.8,91.1,14.4,27.4,40.9,78.8,97.3,"수",2,5,3,2,3,6,4,"임봉춘","Lim Bong Chun","070111","불량 (20%)","흐림",55,"511(-1)",6.4,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,5,"황금비율","HWANGGEUMBIYUL","0029134",52,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","미국",4,"박선주","PARK SUN JOO","010446",6.8,"R1~115","1등급",86,20170709,"일요일",2000,"챔피언십 시리즈",10,129.8,116.3,91.3,14.3,27.7,41,78.8,97.6,"거",5,6,2,5,4,5,6,"손영표","Son Young Pyo","070150","불량 (20%)","흐림",52,"505()",52.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,8,"목","베스트런","BEST RUN","0032755",52,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",5,"과천시청","Gwa Cheon City",109034,2.9,"R1~115","1등급",88,20170709,"일요일",2000,"챔피언십 시리즈",10,129.8,116.4,91.3,14.5,27.4,41,78.8,97.7,"수",6,7,6,3,6,7,7,"김점오","Kim Jeom Oh","070058","불량 (20%)","흐림",51,"487(-1)",17.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,3,"천적","CHEONJEOK","0032857",52,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","미국",6,"조금제","Cho Geum Je",109017,1.8,"R1~115","1등급",102,20170709,"일요일",2000,"챔피언십 시리즈",10,130.3,116.5,90.9,14.8,28,41.2,78.4,97.2,"거",7,2,7,7,7,3,2,"최봉주","Choi Bong Ju","070152","불량 (20%)","흐림",55.5,"471(+7)",11.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,3,1,"그레이드캡틴","GRADE CAPTAIN","0031821",52,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",7,"이기철","Lee Gi Cheol",111051,9.5,"R1~115","1등급",81,20170709,"일요일",2000,"챔피언십 시리즈",10,130.5,116.2,91,14,27.2,40.4,78.4,97.3,"거",4,3,1,1,1,2,3,"안해양","An Hae Yang","070108","불량 (20%)","흐림",52,"517(+2)",47.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,4,"¾","피노누아","PINOT NOIR","0028239",52,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"박병룡","Park Byeong Ryong",111018,2.8,"R1~115","1등급",93,20170709,"일요일",2000,"챔피언십 시리즈",10,130.6,117,91.7,14.9,28.3,41.8,79.3,98,"암",8,8,8,8,8,8,8,"박천서","Park Chun Seo","070115","불량 (20%)","흐림",52,"504(-5)",24.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"-","경주불패","GYEONGJU BULPAE","0038021",52,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",1,"김호선","Kim Ho Seon",113135,1.4,"R1~65","혼3등급",56,20170709,"일요일",1200,"일반",11,72.6,59.5,35.2,13.3,0,0,23.8,41.2,"거",3,4,4,0,0,4,4,"김순근","KIM SOON KEUN","070105","불량 (20%)","흐림",54,"557(+9)",2.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"1¾","짜릿","JJARIT","0038134",52,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",2,"민병욱","Min Byeong Wook",110064,1.7,"R1~65","혼3등급",53,20170709,"일요일",1200,"일반",11,72.9,59.8,35.6,13.4,0,0,24.2,41.5,"거",4,5,5,0,0,5,5,"최용구","Choi Yong Goo","070168","불량 (20%)","흐림",52.5,"494(+5)",4.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"코","포머미션","FORMER MISSION","0034865",52,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",3,"김형실","Kim Hyeong Sil",113027,3.2,"R1~65","혼3등급",58,20170709,"일요일",1200,"일반",11,72.9,60.3,36.5,13.9,0,0,24.9,42.5,"수",7,9,11,0,0,10,9,"송문길","Song Moon Gil","070179","불량 (20%)","흐림",55,"472(+1)",13.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,1,"애팔래치아봄","APPALACHIA BOM","0038164",52,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",4,"홍종운","Hong Jong Un",111002,4.1,"R1~65","혼3등급",51,20170709,"일요일",1200,"일반",11,73,60.1,35.9,13.5,0,0,24.3,41.9,"수",6,6,7,0,0,6,6,"안병기","An Byung Ki","070146","불량 (20%)","흐림",51.5,"465(+1)",18.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"¾","그날까지","GEUNALKKAJI","0038143",52,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","미국",5,"이관형","Lee Kwan Hyeong",105163,1.4,"R1~65","혼3등급",52,20170709,"일요일",1200,"일반",11,73.2,60.6,36.3,13.5,0,0,24.5,42.3,"수",9,8,6,0,0,7,8,"박병일","Park Byeong Il","070163","불량 (20%)","흐림",52,"495()",4.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"½","아르고황금꽃","ARGO HWANGGEUMKKOT","0036423",52,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",6,"김제영","Kim Jeyeong",114011,11.8,"R1~65","혼3등급",54,20170709,"일요일",1200,"일반",11,73.2,58.9,34.2,13,0,0,23.2,40,"수",1,1,1,0,0,1,1,"안병기","An Byung Ki","070146","불량 (20%)","흐림",53,"516(+14)",60.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"¾","청상의별","CHEONGSANGUI BYEOL","0036432",52,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",7,"김재용","Kim Jae Yong",111001,4.3,"R1~65","혼3등급",58,20170709,"일요일",1200,"일반",11,73.4,59.4,34.8,13.1,0,0,23.6,40.6,"암",2,3,3,0,0,3,2,"손영표","Son Young Pyo","070150","불량 (20%)","흐림",53.5,"446(+17)",27.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,3,"라이거삭스","LIGER SOCKS","0038200",52,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","미국",8,"김창식","Kim Chang Sik","010352",3.9,"R1~65","혼3등급",62,20170709,"일요일",1200,"일반",11,73.9,60.6,36.3,13.6,0,0,24.7,42.3,"암",8,7,8,0,0,8,7,"이관호","Lee Gwan Ho","070181","불량 (20%)","흐림",53.5,"465(-7)",15.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"목","인광노","INGWANGNO","0038094",52,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","미국",9,"김창희","Kim Chang Hee","010551",10.4,"R1~65","혼3등급",51,20170709,"일요일",1200,"일반",11,74,60.9,36.7,13.7,0,0,24.9,42.8,"암",10,11,9,0,0,11,11,"박희철","Park Hui Cheol","070114","불량 (20%)","흐림",51,"465(-5)",48.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,5,"로열훼이버","ROYAL FAVOR","0034646",52,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","미국",10,"김창식","Kim Chang Sik","010352",6,"R1~65","혼3등급",54,20170709,"일요일",1200,"일반",11,74.8,61.2,36.5,13.7,0,0,24.7,42.8,"거",11,10,10,0,0,9,10,"서범석","Seo Bum Seok","070096","불량 (20%)","흐림",53,"465(+6)",46.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"½","진영의거인","JINNYEONGUI GEOIN","0033159",52,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",11,"(주)디알엠씨티","D R M City",114026,3.1,"R1~65","혼3등급",53,20170709,"일요일",1200,"일반",11,74.9,60.1,34.6,13,0,0,23.3,40.6,"수",5,2,2,0,0,2,3,"지용철","Ji Yong Cheol","070051","불량 (20%)","흐림",51.5,"513(-3)",11.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,4,"-","바이칼전사","BAIKAL JEONSA","0036088",51,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","한국",1,"오수석","OH SOO SEOK",106065,1.1,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62,48.3,23.8,13.2,0,0,13.2,29.8,"거",2,2,2,0,0,2,3,"박재우","Park Jae Woo","070164","불량 (20%)","흐림",52,"444(-3)",1.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,10,"1½","퍼스트퀸","FIRST QUEEN","0036065",51,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",2,"문창완","Moon Chun Wan",105003,13.3,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.2,49.2,24.8,14.2,0,0,14.2,30.9,"암",9,10,11,0,0,11,10,"김윤섭","Kim Yoon Seop","070103","불량 (20%)","흐림",54,"468(+15)",154.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,7,"½","허니바로우즈","HONEY BAROWS","0036264",51,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",3,"이노쿠마 히로츠구","Inokuma Hirotsugu",214705,1.9,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.3,48.2,23.9,13.3,0,0,13.3,29.8,"암",1,4,4,0,0,4,4,"이신영","Lee Shin Young","070167","불량 (20%)","흐림",54,"482(+5)",10.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,6,"½","초원강자","CHOWON GANGJA","0036083",51,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",4,"조홍구","CHO HONG GU","010482",19.8,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.4,49.1,24.6,13.8,0,0,13.8,30.6,"수",7,7,7,0,0,7,8,"정호익","Jung Ho Ik","070148","불량 (20%)","흐림",56,"467(+3)",99.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,8,"½","베스트거포","BEST GEOPO","0035905",51,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",5,"베스트샤인조합","Best Shine",111067,1.3,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.5,48.8,24.5,13.7,0,0,13.7,30.5,"수",6,6,6,0,0,6,6,"이희영","Lee Hee Young","070053","불량 (20%)","흐림",56,"524(-8)",4.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,2,2,"슈퍼필드","SUPER FIELD","0035772",51,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",6,"플래너스","PLANNERS",112280,3.5,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.8,48.5,23.9,13.2,0,0,13.2,29.8,"수",4,3,1,0,0,1,2,"우창구","Woo Chang Ku","070149","불량 (20%)","흐림",56,"472(-3)",19.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,12,"코","로열에이스","ROYAL ACE","0035946",51,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",7,"이선호","Lee Seon Ho","010559",5.1,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.9,48.8,24.2,13.5,0,0,13.5,30.2,"수",5,5,5,0,0,5,5,"지용훈","JI YOUNG HUN","070057","불량 (20%)","흐림",55,"491(+3)",18.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,5,"코","두손아이","DUSON EYE","0035466",51,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"이도명","Lee Do Myeong","010815",2.8,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.9,48.4,23.7,13.2,0,0,13.2,29.7,"수",3,1,3,0,0,3,1,"박병일","Park Byeong Il","070163","불량 (20%)","흐림",56,"497(-3)",19.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,9,"머리","원투스리","ONE TWO THREE","0035067",51,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",9,"설정자","Seol Jungja",114005,2.7,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,62.9,49.1,24.6,13.8,0,0,13.8,30.5,"수",8,8,8,0,0,8,7,"곽영효","Khak Yong Hyo","070094","불량 (20%)","흐림",56,"477()",19,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,1,"2½","비천오공","BICHEON OGONG","0036086",51,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",10,"조홍구","CHO HONG GU","010482",45.1,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,63.3,49.5,24.8,13.9,0,0,13.9,30.9,"암",10,9,9,0,0,9,9,"최상식","Choi Sang Sik","070085","불량 (20%)","흐림",54,"474(-12)",171.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,11,4,"남산파티","NAMSAN PARTY","0036075",51,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",11,"진교원","Jin Kyo Won","010418",14.3,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,64,50.4,25.1,13.9,0,0,13.9,31.5,"거",11,11,10,0,0,10,12,"임봉춘","Lim Bong Chun","070111","불량 (20%)","흐림",56,"470(+8)",104.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,3,4,"배농이","BAENONGI","0035640",51,0,0,0,0,0,0,0,"이기회","Lee Gi Hweoi","080394","서울","한국",12,"구본순","Koo Bon Sun",109006,13.3,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",1,64.8,50.5,25.4,14.3,0,0,14.3,31.5,"암",12,12,12,0,0,12,11,"곽영효","Khak Yong Hyo","070094","불량 (20%)","흐림",54,"456(-12)",155.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"-","승리의여왕","SEUNGNIUI YEOWANG","0035168",51,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",1,"김종철","Kim Jong Chul","010043",1.4,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,60.8,48,24,13.1,0,0,13.1,30,"암",1,1,1,0,0,1,1,"김윤섭","Kim Yoon Seop","070103","불량 (20%)","흐림",55,"475(+11)",3.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,5,"블루안나","BLUE ANNA","0036203",51,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",2,"허영희","Heo Yeong Hui",104011,3.9,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,61.8,48.4,24.3,13.3,0,0,13.3,30.4,"암",2,2,2,0,0,2,2,"이희영","Lee Hee Young","070053","불량 (20%)","흐림",55,"419(-3)",16.5,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"½","폐월수화","PYEWOL SUHWA","0035440",51,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"김창만","Kim Chang Man","065099",1.5,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,61.8,48.4,24.5,13.9,0,0,13.9,30.4,"암",3,3,7,0,0,7,3,"최용구","Choi Yong Goo","070168","불량 (20%)","흐림",55,"492(+5)",2.9,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"목","골드스탁","GOLD SEUTAK","0035489",51,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"이수홍","LEE SOO HONG","020005",7.4,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,61.9,48.8,24.6,13.7,0,0,13.7,30.7,"암",5,5,3,0,0,3,5,"배대선","Bae Dae Sun","070091","불량 (20%)","흐림",51,"400(+7)",39.7,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","엑톤신화","ECTON SINHWA","0034985",51,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",5,"남기태","Nam Ki Tae","010503",5.2,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,62,49.2,24.9,13.9,0,0,13.9,31.1,"암",8,10,6,0,0,6,10,"지용훈","JI YOUNG HUN","070057","불량 (20%)","흐림",54,"465(+5)",24.5,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"1¼","속보옹주","SOKBO ONGJU","0036237",51,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",6,"신영식","Sin Yeong Sik","010011",14.9,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,62.2,48.9,24.8,13.9,0,0,13.9,30.8,"암",7,9,9,0,0,9,9,"박희철","Park Hui Cheol","070114","불량 (20%)","흐림",55,"449()",68.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"1¼","하이스타","HIGH STAR","0035762",51,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",7,"양수화","Yang Soo Hwa","010529",3.7,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,62.5,48.6,24.8,13.9,0,0,13.9,30.8,"암",4,8,8,0,0,8,7,"곽영효","Khak Yong Hyo","070094","불량 (20%)","흐림",55,"475(+8)",34.4,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","민들레축제","MINDEULRE CHUKJE","0035301",51,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"김영완","Kim Yeong Wan",116047,3.9,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,62.6,48.8,24.8,14,0,0,14,30.8,"암",6,7,10,0,0,10,6,"유재길","Yu Jae Gil","070110","불량 (20%)","흐림",55,"432(+14)",18,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"2½","빅에이스","BIG ACE","0035774",51,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",9,"이종원","Lee Jong Won","010421",2.5,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,63,49.3,24.5,13.7,0,0,13.7,30.6,"암",9,4,4,0,0,4,4,"심승태","Shim Seung Tae","070166","불량 (20%)","흐림",55,"473(+2)",9.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,5,"굿데이파워","GOODDAY POWER","0036171",51,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",10,"최종환","Choi Jong Hwan","010808",1.4,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,63.8,49.5,24.6,13.7,0,0,13.7,30.8,"암",10,6,5,0,0,5,8,"임봉춘","Lim Bong Chun","070111","불량 (20%)","흐림",55,"455(-3)",4.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,1,"즐거운질주","JEULGEOUN JILJU","0036128",51,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","한국",11,"지원철","JI WONCHEOL",104014,22.8,"R0~0","국6등급",0,20170708,"토요일",1000,"일반",2,64,50.5,25.6,14.5,0,0,14.5,31.8,"암",11,11,11,0,0,11,11,"구자흥","Koo Ja Heung","070157","불량 (20%)","흐림",55,"467(+17)",96.2,"암"
