"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",70.4,5,57.7,6,45.2,7,32.6,7,8.7,6,0,0,14.8,6,14.8,0,13.5,26.2,38.7,25.1,23.9,8.7,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,7,7,"매직위너","MAGIC WINNER","0034178",79,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",4,"김종태","Kim Jong-Tae",113125,2,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,83.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (9%)","흐림",57,"463(-4)",9.3,
2,"연령오픈",70.3,4,57.6,5,44.7,4,31.8,4,8.7,5,0,0,14.5,4,14.5,0,13.8,26.5,39.4,25.8,23.1,8.7,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,1,"1¼","퀸스텔스","QUEEN STEALTH","0036266",79,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"곽영숙","Kwak Yeong Sook",112303,2.5,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,84.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","흐림",52.5,"542(+9)",11.8,
3,"연령오픈",70.8,6,57.9,7,44.9,6,32.2,6,8.5,2,0,0,14.5,5,14.5,0,13.6,26.5,39.5,25.7,23.7,8.5,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,6,"1½","푸른강자","PUREUN GANGJA","0033510",79,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",6,"강애순","Kang Ae Soon",112043,3.7,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,84.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",56,"454(-2)",33.9,
3,"연령오픈",71.3,8,58.8,11,46.4,11,34.1,12,10.2,12,0,0,16.4,12,16.4,0,13.1,25.6,38,24.7,23.9,10.2,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,4,"½","태권미소","TAEGWON MISO","0034418",79,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",7,"김용구","Kim Yong Goo",106059,4,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (9%)","흐림",55,"451()",36.6,
3,"연령오픈",71.4,9,58.2,8,45.2,8,32.6,8,8.9,8,0,0,14.8,7,14.8,0,14,27.2,40.2,25.6,23.7,8.9,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,9,5,"화려한용사","HWARYEOHAN YONGSA","0033298",79,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",8,"고경현","Ko Kyung Hyun","065008",13.1,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,85.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","흐림",54,"452(-3)",83.6,
2,"연령오픈",70.9,7,57.5,4,44.4,1,31.5,1,8.4,1,0,0,14.1,1,14.1,0,14.6,28,41.1,26,23.1,8.4,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,12,"¾","달콤한인생","DALKOMHAN INSAENG","0035101",79,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",9,"강훈표","Kang Hoon Pyo","065007",5.9,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",52.5,"462(-7)",25.9,
3,"연령오픈",71.6,10,58.5,9,45.6,9,33.4,10,9.4,11,0,0,15.6,11,15.6,0,14.1,27.2,40.1,25.1,24,9.4,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,3,1,"샤넬스타","CHANEL STAR","0033161",79,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",10,"손병현","Son Byeong Hyeon",112005,30.4,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,85.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","흐림",56,"472(-1)",217.4,
3,"연령오픈",72.2,11,58.6,10,45.7,10,33.4,9,9.1,10,0,0,15.4,10,15.4,0,14.6,28.2,41.1,25.2,24.3,9.1,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,2,6,"월드칸","WORLD KHAN","0033563",79,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",11,"김정두","Kim Jung Du","065066",32.9,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,86.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","흐림",56,"467(-7)",288.6,
3,"연령오픈",75.8,12,60.9,12,47.1,12,33.8,11,8.8,7,0,0,14.9,9,14.9,0,17,31.9,45.7,27.1,25,8.8,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,5,"착변","울트라피코","ULTRA PICO","0034388",79,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",91,"최영주","Choe Yeong-Ju",113112,37.9,"R0~0","국6등급",0,20161021,"금요일",1300,"일반",4,92.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",52,"530(+2)",307.4,
3,"연령오픈",48.3,1,36.5,1,24.8,1,0,0,0,0,0,0,13.7,2,13.7,0,12.4,24.2,35.9,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"-","마초명운","MACHO MYEONGUN","0033248",79,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"김태권","Kim Tae Gwon",112044,1.2,"R1~35","국5등급",30,20161021,"금요일",1000,"일반",5,60.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",52,"429(+1)",3.6,
4,"연령오픈",48.6,2,36.9,3,25,3,0,0,0,0,0,0,13.9,5,13.9,0,12.2,23.9,35.8,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","대보름달","DAEBOREUMDAL","0032122",79,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",2,"서귀포시축협","Seogwipo Chukhyup",105081,1.5,"R1~35","국5등급",32,20161021,"금요일",1000,"일반",5,60.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","흐림",51,"472(+1)",4,
4,"연령오픈",48.7,3,36.9,4,25.1,4,0,0,0,0,0,0,13.9,6,13.9,0,12.6,24.4,36.2,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","리타컨트리","RITA COUNTRY","0031350",79,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",3,"지광배","Ji Gwang Bae",111071,4.8,"R1~35","국5등급",34,20161021,"금요일",1000,"일반",5,61.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",53,"476(-4)",18.5,
4,"연령오픈",48.9,5,36.9,5,25.1,5,0,0,0,0,0,0,13.8,3,13.8,0,13.1,25.1,36.9,23.1,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"한남루키","HANNAM ROOKIE","0032106",79,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"오공학","Oh Kong Hak","065021",1.8,"R1~35","국5등급",29,20161021,"금요일",1000,"일반",5,62,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",52.5,"520(+5)",4,
4,"연령오픈",49.4,8,37.2,6,25.3,7,0,0,0,0,0,0,14.2,9,14.2,0,12.6,24.8,36.7,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","허리케인포스","HURRICANE FORCE","0031657",79,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"이시환","Lee Si Hwan",104069,25.9,"R1~35","국5등급",21,20161021,"금요일",1000,"일반",5,62,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","흐림",52,"404(-2)",137.5,
3,"연령오픈",49.3,7,37.2,7,25.3,8,0,0,0,0,0,0,14.1,8,14.1,0,12.7,24.8,36.7,23.1,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"목","불꽃청춘","BULKKOT CHEONGCHUN","0034215",79,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"정형철","Jung Hyung Chul",106084,2.2,"R1~35","국5등급",28,20161021,"금요일",1000,"일반",5,62,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","흐림",52,"458(-4)",9.2,
3,"연령오픈",49.3,6,37.3,9,25.4,9,0,0,0,0,0,0,14.1,7,14.1,0,12.8,24.8,36.7,23.2,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"½","메인비카","MAIN VICAR","0033648",79,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",7,"김인우","Kim In-U",113111,4.1,"R1~35","국5등급",24,20161021,"금요일",1000,"일반",5,62.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",52,"490(+16)",11.7,
2,"연령오픈",48.8,4,36.6,2,24.8,2,0,0,0,0,0,0,13.6,1,13.6,0,13.4,25.6,37.4,23,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,1,"레이첼","RACHEL","0035263",79,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"최상일","Choi Sang Il",105113,1.9,"R1~35","국5등급",30,20161021,"금요일",1000,"일반",5,62.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","흐림",51.5,"423(-1)",5.9,
3,"연령오픈",49.6,9,37.2,8,25.2,6,0,0,0,0,0,0,13.8,4,13.8,0,13.8,26.2,38.2,23.4,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,6,"희망찬가","HUIMANG CHANGA","0033923",79,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",9,"고희종","Ko Hee Chong",104133,4.6,"R1~35","국5등급",30,20161021,"금요일",1000,"일반",5,63.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (9%)","흐림",53,"467(-8)",22,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","럭키질주","LUCKY JILJU","0033945",79,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",95,"이동헌","Lee Dong Heon",111082,0,"R1~35","국5등급",26,20161021,"금요일",1000,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",52,"0()",0,
4,"연령오픈",62.4,3,50.5,5,38.4,5,26.2,5,0,0,0,0,14.5,7,14.5,0,12.7,24.6,36.7,24.3,26.2,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"-","유아더캡틴","YOUARE THE CAPTAIN","0031599",79,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",1,"김경도","Kim Gyeong Do",112300,7.9,"R1~35","국5등급",26,20161021,"금요일",1200,"일반",6,75.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",54,"453(-6)",24.7,
4,"연령오픈",62.4,4,50.3,4,38.1,4,26,4,0,0,0,0,14.2,3,14.2,0,12.8,24.9,37.1,24.3,26,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"½","아름다운여왕","AREUMDAUN YEOWANG","0032388",79,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"이상영","Lee Sang Yeong",106242,2.1,"R1~35","국5등급",21,20161021,"금요일",1200,"일반",6,75.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (9%)","흐림",51,"441(-17)",8.8,
5,"연령오픈",62.3,1,50.1,2,37.9,2,25.8,2,0,0,0,0,14.2,2,14.2,0,12.9,25.1,37.3,24.3,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"코","아리까리","ARIKKARI","0030824",79,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",3,"한영희","Han Yeong-Hee",109144,1.4,"R1~35","국5등급",26,20161021,"금요일",1200,"일반",6,75.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","흐림",54.5,"519(+2)",3.2,
4,"연령오픈",62.6,6,50.6,6,38.5,7,26.3,7,0,0,0,0,14.4,5,14.4,0,12.7,24.7,36.8,24.3,26.3,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"¾","강호아이언","GANGHO IRON","0032584",79,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"한영희","Han Yeong-Hee",109144,1.8,"R1~35","국5등급",27,20161021,"금요일",1200,"일반",6,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",52.5,"472(-9)",4.5,
3,"연령오픈",62.3,2,50.3,3,38.1,3,26,3,0,0,0,0,14.3,4,14.3,0,13.4,25.4,37.6,24.3,26,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,2,"원더보이","WONDER BOY","0033745",79,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"박웅진","Park Ung Jin",103007,1.5,"R1~35","국5등급",30,20161021,"금요일",1200,"일반",6,75.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",56,"490(+1)",3.2,
4,"연령오픈",63.3,7,51,8,38.5,6,26.3,6,0,0,0,0,14.5,6,14.5,0,12.9,25.2,37.7,24.7,26.3,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,3,"아이언마린","IRON MARINE","0032589",79,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"이경희","Lee Gyeong Hui",112286,4.3,"R1~35","국5등급",29,20161021,"금요일",1200,"일반",6,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",53.5,"419(-1)",17.5,
3,"연령오픈",62.5,5,50,1,37.9,1,25.7,1,0,0,0,0,14.1,1,14.1,0,13.8,26.3,38.4,24.3,25.7,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","해가뜬다","HAEGA TTEUNDA","0034399",79,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"강애순","Kang Ae Soon",112043,3,"R1~35","국5등급",26,20161021,"금요일",1200,"일반",6,76.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","흐림",52,"467(-13)",10.3,
4,"연령오픈",63.3,8,50.9,7,38.6,8,26.5,9,0,0,0,0,14.6,8,14.6,0,13.3,25.7,38,24.4,26.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,2,"포마이드림","FOR MY DREAM","0032010",79,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"변완수","Byun Wan Soo",111225,5.1,"R1~35","국5등급",24,20161021,"금요일",1200,"일반",6,76.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (9%)","흐림",53,"497(+2)",33.8,
3,"연령오픈",63.8,9,51.8,10,39.4,10,27,10,0,0,0,0,15,10,15,0,12.9,24.9,37.3,24.8,27,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,1,"레이디럭","LADY LUCK","0033235",79,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",9,"신윤경","Shin Yoon Gyeong",112292,4.9,"R1~35","국5등급",26,20161021,"금요일",1200,"일반",6,76.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (9%)","흐림",52,"416(-6)",25.3,
3,"연령오픈",63.8,10,51.4,9,38.9,9,26.5,8,0,0,0,0,14.8,9,14.8,0,13.7,26.1,38.6,24.9,26.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"퍼펙트킹","PERFECT KING","0033856",79,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",10,"김준현","Kim Joon Hyun",106289,5,"R1~35","국5등급",26,20161021,"금요일",1200,"일반",6,77.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","흐림",54,"493(+6)",43.8,
2,"연령오픈",68.5,1,55.9,3,43.2,3,30.9,3,8.4,1,0,0,14,1,14,0,13.4,26,38.7,25,22.5,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","인디언킹","INDIAN KING","0036194",79,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",1,"오종환","Oh Jong Hwan","065154",1.3,"R1~35","국5등급",32,20161021,"금요일",1300,"일반",7,81.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","흐림",54,"500(+5)",2.1,
3,"연령오픈",68.8,5,56.3,6,43.8,6,31.4,8,8.5,7,0,0,14.2,8,14.2,0,13.3,25.8,38.3,24.9,22.9,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"¾","고려의꿈","GORYEOUI KKUM","0034369",79,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"김진영b","Kim Jin Young B",105106,5.3,"R1~35","국5등급",24,20161021,"금요일",1300,"일반",7,82.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",52,"481(+7)",31,
4,"연령오픈",69.1,7,56.8,10,44.3,10,32.2,9,9,10,0,0,14.9,9,14.9,0,13.2,25.5,38,24.6,23.2,9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,1,"우승천지","USEUNG CHEONJI","0032228",79,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"나종용","Na Jong Yong",110051,9.8,"R1~35","국5등급",24,20161021,"금요일",1300,"일반",7,82.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",52,"451(+5)",82,
3,"연령오픈",69.1,8,56.7,9,44.2,9,32.2,10,8.9,9,0,0,15,10,15,0,13.2,25.6,38.1,24.5,23.3,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"머리","샤프퀸즈","SHARP QUEENS","0033435",79,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",4,"임용근","Lim Yong Keun",105136,3.7,"R1~35","국5등급",30,20161021,"금요일",1300,"일반",7,82.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","흐림",52.5,"465(+3)",14.5,
4,"연령오픈",68.7,4,56,4,43.5,4,31.1,4,8.4,2,0,0,14.1,2,14.1,0,13.7,26.4,38.9,24.9,22.7,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,1,"만강","MANGANG","0032323",79,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",5,"한영희","Han Yeong-Hee",109144,22.9,"R1~35","국5등급",24,20161021,"금요일",1300,"일반",7,82.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (9%)","흐림",51.5,"487(+6)",149.4,
2,"연령오픈",69,6,56.3,5,44,7,31.3,5,8.5,3,0,0,14.2,3,14.2,0,13.6,26.3,38.6,25,22.8,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","파크맨","PARK MAN","0034958",79,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"박평양","Park Pyung Yang",106045,1.7,"R1~35","국5등급",28,20161021,"금요일",1300,"일반",7,82.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","흐림",52,"470(+1)",5.5,
3,"연령오픈",68.7,2,55.8,2,43.1,1,30.8,1,8.6,8,0,0,14.2,4,14.2,0,14,26.9,39.6,25,22.2,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","메이저슬램","MAJOR SLAM","0033232",79,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"김진영a","Kim Jin Young A",105040,5.4,"R1~35","국5등급",31,20161021,"금요일",1300,"일반",7,82.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (9%)","흐림",53,"457(-8)",21.6,
3,"연령오픈",68.7,3,55.7,1,43.1,2,30.8,2,8.5,4,0,0,14.2,5,14.2,0,14,27,39.6,24.9,22.3,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"머리","순간의법칙","SUNGANUI BEOPCHIK","0033273",79,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"심상순","Sim Sang Soon",106089,1.9,"R1~35","국5등급",34,20161021,"금요일",1300,"일반",7,82.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","흐림",56.5,"489(-1)",5.9,
4,"연령오픈",69.3,10,56.8,11,44.5,11,32.6,11,9.4,11,0,0,15.4,11,15.4,0,13.4,25.9,38.2,24.2,23.2,9.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"목","마야컨트리","MAYA COUNTRY","0031371",79,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",9,"지성배","Ji Seong Bae",111077,12,"R1~35","국5등급",30,20161021,"금요일",1300,"일반",7,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",54.5,"456(+1)",81.1,
2,"연령오픈",69.2,9,56.4,7,43.7,5,31.4,7,8.5,6,0,0,14.2,7,14.2,0,13.8,26.6,39.3,25,22.9,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"1½","최강오피서","CHOEGANG OFFICER","0035439",79,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",10,"김남두","Kim Nam Doo",112273,1.8,"R1~35","국5등급",30,20161021,"금요일",1300,"일반",7,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","흐림",53,"503(+5)",6.9,
2,"연령오픈",69.4,11,56.5,8,44,8,31.4,6,8.5,5,0,0,14.2,6,14.2,0,13.7,26.6,39.1,25.1,22.9,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"¾","퍼스트선","FIRST SUN","0035914",79,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",11,"조창환","Cho Chang Hwan",112288,2.1,"R1~35","국5등급",29,20161021,"금요일",1300,"일반",7,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",52,"491(+2)",9.5,
3,"연령오픈",74.6,3,62.3,4,50,8,37.7,8,0,0,0,0,14.5,9,14.5,0,12.9,25.2,37.5,24.6,23.2,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"-","킹더그레이","KING THE GRAY","0036375",79,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",1,"조창환","Cho Chang Hwan",112288,1.1,"R36~50","혼4등급",47,20161021,"금요일",1400,"일반",8,87.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",56.5,"495(+6)",2.5,
3,"연령오픈",74.4,2,61.7,2,49.2,2,36.7,2,0,0,0,0,14,2,14,0,13.9,26.6,39.1,25,22.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,5,"테리엇마초","TARIAT MACHO","0036481",79,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",2,"김갑수","Kim Gab Soo",104146,7.9,"R36~50","혼4등급",39,20161021,"금요일",1400,"일반",8,88.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (9%)","흐림",52.5,"472(+5)",53.4,
3,"연령오픈",74.4,1,61.6,1,49.1,1,36.6,1,0,0,0,0,14,1,14,0,14,26.8,39.3,25,22.6,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"½","찬란한에이스","CHALLANHAN ACE","0033912",79,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"정재훈","Jeong Jae Hun",111072,1.7,"R36~50","혼4등급",44,20161021,"금요일",1400,"일반",8,88.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (9%)","흐림",53,"493(-1)",4.1,
