"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이하",50.1,9,36.8,4,24.7,3,0,0,0,0,0,0,13.6,3,13.6,0,14.8,28.1,40.2,23.2,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,2,"아델석세스","ADELE SUCCESS","0040344",18,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",11,"이장현","Lee Jang Hyun",117004,4,"R0~0","국6등급",0,20200703,"금요일",1000,"일반",2,64.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","흐림",54,"483(-15)",13.7,
3,"3세이하",52,12,39.6,12,26.2,12,0,0,0,0,0,0,13.9,8,13.9,0,12.9,25.3,38.7,25.7,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"목","에이스가이","ACE GUY","0040956",18,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",12,"김효태","Kim Hyo Tae",112295,4,"R0~0","국6등급",0,20200703,"금요일",1000,"일반",2,64.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","흐림",56,"447()",7.2,
3,"3세이하",61.6,1,49.7,1,37.4,1,25.3,1,0,0,0,0,13.9,1,13.9,0,12.8,24.7,37,24.4,25.3,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"-","미스터퓨전","MR. FUSION","0040472",18,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이시돌협회","Isidore Farm",103012,2.2,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,74.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","흐림",55,"502()",8.4,
3,"3세이하",62.9,3,50.7,5,38.4,8,26.3,8,0,0,0,0,14.5,10,14.5,0,13.2,25.4,37.7,24.4,26.3,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,4,10,"최강헌터","CHOEGANG HUNTER","0041277",18,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"전종섭","Jeon Chong Sup",105008,4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,76.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",55,"513(-15)",11.3,
3,"3세이하",63,5,50.5,4,38,4,25.8,6,0,0,0,0,14.2,6,14.2,0,13.2,25.7,38.2,24.7,25.8,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"목","다이나믹러시","DYNAMIC RUSH","0041410",18,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",3,"서정범","Seo Jeong Beom",112002,4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,76.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","흐림",55,"499(-28)",6.8,
3,"3세이하",62.7,2,49.8,2,37.4,2,25.4,3,0,0,0,0,14.1,4,14.1,0,14,26.9,39.3,24.4,25.4,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,10,3,"금강정기","GEUMGANG JEONGGI","0041226",18,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,76.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","흐림",55,"504(+3)",6.8,
3,"3세이하",63,4,50.3,3,37.6,3,25.4,2,0,0,0,0,14.1,3,14.1,0,13.7,26.4,39.1,24.9,25.4,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"코","퀸플라잉","QUEEN FLYING","0041513",18,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"고명환","Go Myeong Hwan",109139,1.5,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,76.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",53,"480(+11)",8.4,
3,"3세이하",63.6,6,50.9,6,38.4,9,26.3,10,0,0,0,0,14.3,9,14.3,0,13.5,26.2,38.7,24.6,26.3,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,3,2,"록페가수스","ROCK PEGASUS","0040265",18,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",6,"허도행","Heo Do Haeng",104127,24.5,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,77.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","흐림",55,"472(-12)",16.9,
3,"3세이하",63.9,7,51.4,11,38.8,11,26.3,9,0,0,0,0,14.3,8,14.3,0,13.2,25.7,38.3,25.1,26.3,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","판타스틱맨","FANTASTIC MAN","0041460",18,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"신우철","Shin Woo Cheol",110056,4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,77.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (9%)","흐림",55,"517(+4)",4.8,
3,"3세이하",65.1,11,52.4,12,39.6,12,26.8,12,0,0,0,0,14.6,12,14.6,0,13.1,25.8,38.6,25.6,26.8,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,8,6,"최강드래곤","CHOEGANG DRAGON","0041402",18,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",8,"김호균","Kim Ho Kyun","065078",2.2,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (9%)","흐림",53,"469(-11)",15.3,
3,"3세이하",64.2,8,51.3,10,38.8,10,26.5,11,0,0,0,0,14.6,11,14.6,0,14,26.9,39.4,24.8,26.5,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"머리","건샷","GUNSHOT","0040276",18,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",9,"손병현","Son Byeong Hyeon",112005,1.5,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,78.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",54,"499(-14)",18.8,
3,"3세이하",64.2,9,51.1,7,38.3,7,25.8,7,0,0,0,0,14.2,7,14.2,0,14,27.1,39.9,25.3,25.8,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"머리","스팅","STING","0041301",18,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",10,"성태진","Sung Tae Jin","065145",4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,78.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","흐림",56,"473(+4)",6.8,
3,"3세이하",64.7,10,51.3,9,38.2,6,25.8,5,0,0,0,0,14.1,2,14.1,0,15,28.4,41.5,25.5,25.8,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,2,9,"노던라이츠","NORTHERN LIGHTS","0041263",18,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"이계옥","Lee Gye Ok",104130,4.1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,79.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","흐림",53,"501(-10)",11.3,
3,"3세이하",65.3,12,51.2,8,38,5,25.6,4,0,0,0,0,14.1,5,14.1,0,15.8,29.9,43.1,25.6,25.6,0,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,12,8,"록하드댄서","ROCK HARD DANCER","0041369",18,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",12,"김준현","Kim Joon Hyun",106289,24.5,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",3,81.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (9%)","흐림",55,"472(+1)",168.8,
3,"3세이상",61.8,1,49.3,1,36.8,1,24.9,1,0,0,0,0,13.7,1,13.7,0,13.2,25.7,38.2,24.4,24.9,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"-","아너퀸","HONOR QUEEN","0041471",18,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",1,"김호영","Kim Ho Young",115009,20.3,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,75,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (9%)","흐림",54,"461(+11)",20.4,"암"
3,"3세이상",62.1,2,49.7,4,37.2,5,25.2,6,0,0,0,0,14.1,9,14.1,0,13.1,25.5,38,24.5,25.2,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"1½","노던드림","NORTHERN DREAM","0040787",18,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",2,"김호종","Kim Ho Jong","065079",6.8,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,75.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",54,"460(+7)",7.6,"암"
3,"3세이상",62.3,3,50,8,37.8,10,25.7,10,0,0,0,0,14.4,12,14.4,0,13,25.3,37.5,24.3,25.7,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"목","패션키","FASHION KEY","0040468",18,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"이시돌협회","Isidore Farm",103012,6.8,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","흐림",54,"459(+5)",7.6,"암"
3,"3세이상",62.4,4,49.6,2,37,3,25,3,0,0,0,0,13.9,4,13.9,0,14,26.8,39.4,24.6,25,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,6,"제너럴앤","GENERAL ANN","0041282",18,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",4,"부희연","Bu Hui Yeon",112296,3.4,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,76.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","흐림",53,"475(+3)",16.7,"암"
4,"3세이상",63,8,50.3,11,37.9,11,25.8,11,0,0,0,0,14.2,10,14.2,0,13.5,26.2,38.6,24.5,25.8,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","새터데이퀸","SATURDAY QUEEN","0038635",18,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"김호종","Kim Ho Jong","065079",6.8,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,76.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","양호 (9%)","흐림",54,"446(+11)",9.6,"암"
3,"3세이상",62.9,7,50.2,9,37.6,8,25.3,7,0,0,0,0,13.9,6,13.9,0,13.7,26.4,39,24.9,25.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"¾","캡스톤","CAPSTONE","0040580",18,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",6,"권경준","Kwon Kyung Jun",105047,1,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","흐림",54,"463(-9)",15.3,"암"
4,"3세이상",62.8,6,49.9,6,37.5,7,25.5,8,0,0,0,0,14.1,8,14.1,0,14.1,27,39.4,24.4,25.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1½","바람의울림","BARAMEUI WOOLLIM","0038827",18,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",7,"류화영","Ryu Hwa Yeong",113115,6.8,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (9%)","흐림",54,"455(-6)",9.6,"암"
3,"3세이상",62.8,5,49.7,3,37.3,6,25.2,5,0,0,0,0,13.8,2,13.8,0,14.8,27.9,40.3,24.5,25.2,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,4,"한혈마","HANHYEOLMA","0041337",18,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"김진영a","Kim Jin Young A",105040,6.8,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","흐림",54,"483(+6)",2.7,"암"
3,"3세이상",63.5,9,50,7,37.1,4,25,4,0,0,0,0,13.9,5,13.9,0,14.9,28.4,41.3,25,25,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,5,"스프링파이어","SPRING FIRE","0040782",18,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"손병현","Son Byeong Hyeon",112005,3.4,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,78.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (9%)","흐림",54,"490(+12)",14.1,"암"
3,"3세이상",63.6,11,50.3,10,37.7,9,25.5,9,0,0,0,0,14,7,14,0,15,28.3,40.9,24.8,25.5,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"¾","부산에이스","BUSAN ACE","0040860",18,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",10,"이시환","Lee Si Hwan",104069,3.4,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","흐림",54,"455(+5)",30.5,"암"
3,"3세이상",63.6,10,49.8,5,37,2,25,2,0,0,0,0,13.9,3,13.9,0,15.3,29.1,41.9,24.8,25,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,2,"사이먼레이디","SIMON LADY","0040764",18,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",11,"김준현","Kim Joon Hyun",106289,20.3,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",54,"445(-4)",61.1,"암"
3,"3세이상",68.2,12,51.2,12,38,12,25.8,12,0,0,0,0,14.3,11,14.3,0,17.3,34.3,47.5,25.4,25.8,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,38,"배다리황후","BAEDARI HWANGHU","0041432",18,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","부산경남","한국",12,"송한우","Song Han Woo",110050,3.7,"R0~0","국6등급",0,20200703,"금요일",1200,"일반",4,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","흐림",54,"480(-4)",8.7,"암"
3,"3세이상",68,1,55.3,1,42.9,2,30.7,2,8.5,4,0,0,14,2,14,0,13.8,26.5,38.9,24.6,22.2,8.5,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"-","해피요정","HAPPY YOJEONG","0040489",18,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"변수정","Byeon Soo Jeong",112287,2.4,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,81.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","양호 (9%)","흐림",54,"491(-5)",8.3,
3,"3세이상",68.6,3,56,5,43.2,5,30.9,5,8.6,6,0,0,14.3,6,14.3,0,13.3,25.9,38.7,25.1,22.3,8.6,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"¾","파인의꿈","PINEUI KKUM","0041287",18,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"이장현","Lee Jang Hyun",117004,2.3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,81.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",56.5,"482(-7)",7.8,
3,"3세이상",68.5,2,55.5,2,42.9,4,30.7,4,8.4,2,0,0,14,4,14,0,14.2,27.2,39.8,24.8,22.3,8.4,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,12,4,"밀리언메이커","MILLION MAKER","0040854",18,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"김선우","Kim Sun Woo",114031,2.3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (9%)","흐림",56,"477(-1)",7.8,
3,"3세이상",69.5,6,56.9,10,44.1,10,32,12,8.9,11,0,0,14.8,11,14.8,0,13.6,26.2,39,24.9,23.1,8.9,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,10,2,"에이스잭팟","ACE JACKPOT","0040795",18,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"정재훈","Jeong Jae Hun",111072,2.4,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","흐림",54,"485(-9)",9.7,
4,"3세이상",69.7,7,57.1,11,44.2,11,31.8,10,8.7,9,0,0,14.7,10,14.7,0,13.4,26,38.9,25.3,23.1,8.7,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"머리","달의바다","DARUI BADA","0038956",18,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",5,"송정아","Song Jung Ah",104161,12.2,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (9%)","흐림",54,"439(+2)",116.8,
3,"3세이상",68.8,4,55.6,4,42.9,3,30.7,3,8.5,5,0,0,14,3,14,0,14.7,27.9,40.6,24.9,22.2,8.5,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"2½","알파스타","ALPHA STAR","0040419",18,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"이성영","Lee Sung Young",106079,2.3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,83.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","흐림",56,"500(+2)",7.8,
3,"3세이상",69.7,8,56.6,7,43.8,8,31.4,8,8.7,8,0,0,14.5,8,14.5,0,14.2,27.3,40.1,25.2,22.7,8.7,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"2½","배다리대어","BAEDARI DAE EO","0041250",18,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",7,"송한우","Song Han Woo",110050,18.3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,83.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","흐림",53,"456(+2)",116.8,
3,"3세이상",69.7,9,56.5,6,43.4,6,30.9,6,8.5,3,0,0,14.2,5,14.2,0,14.4,27.6,40.7,25.6,22.4,8.5,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,3,1,"그레이트고","GREAT GO","0041108",18,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"양정두","Yang Jeong Du",105133,2.8,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,84.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (9%)","흐림",53,"517(+15)",3.2,
3,"3세이상",69.9,10,56.7,9,43.8,9,31.4,9,8.8,10,0,0,14.5,9,14.5,0,14.7,27.9,40.8,25.3,22.6,8.8,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,9,3,"자이언트파워","GIANT POWER","0040839",18,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"강성호","Kang Sung Ho","065002",2.4,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,84.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",56,"444(-16)",8.3,
3,"3세이상",70,11,56.6,8,43.5,7,31,7,8.6,7,0,0,14.3,7,14.3,0,14.9,28.3,41.4,25.6,22.4,8.6,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"1¾","인디언파티","INDIAN PARTY","0040607",18,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"배은정","Bae Eun Jeong",214708,3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,84.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",55,"470(+3)",10.6,
3,"3세이상",69.5,5,55.6,3,42.9,1,30.6,1,8.3,1,0,0,13.9,1,13.9,0,15.9,29.8,42.5,25,22.3,8.3,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,5,3,"랩터맨","RAPTOR MAN","0040649",18,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",11,"박평양","Park Pyung Yang",106045,18.3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,85.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","흐림",55,"512(+8)",116.8,
4,"3세이상",71.1,12,57.6,12,44.5,12,31.9,11,9,12,0,0,14.9,12,14.9,0,15.1,28.6,41.7,25.7,22.9,9,"별정C",0,0,0,22000000,8800000,5600000,2000000,1600000,7,5,"밤비스카이","BAMBI SKY","0039755",18,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",12,"이유리","Lee Yu Ri",112291,3,"R0~0","국6등급",0,20200703,"금요일",1300,"일반",5,86.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (9%)","흐림",55,"482(+7)",10.6,
3,"3세이상",89.6,1,77.1,2,64.2,5,50.8,4,26,4,0,0,14.2,3,14.2,0,13.7,26.2,39.1,26.3,24.8,26,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"-","금아카이로스","GEUMA KAIROS","0041332",18,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.8,"R0~0","국6등급",0,20200703,"금요일",1600,"일반",6,103.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (9%)","흐림",55,"502(-4)",11.4,
3,"3세이상",90.8,6,78.3,6,64.9,8,51.5,8,26.4,8,0,0,14.9,8,14.9,0,12.9,25.4,38.8,26.8,25.1,26.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,8,3,"닥터스콜","DOCTOR SQUALL","0041472",18,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","부산경남","한국",2,"권혁희","Kwon Hyeok Hui",117002,2.8,"R0~0","국6등급",0,20200703,"금요일",1600,"일반",6,103.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",55,"454(-8)",170.4,
4,"3세이상",90.8,7,78.3,7,64.6,6,51.2,6,26.2,6,0,0,14.9,9,14.9,0,12.9,25.4,39.1,27.1,25,26.2,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"코","트루워리어","TRUE WARRIOR","0039499",18,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","부산경남","한국",3,"이종훈","Lee Jong Hun",105127,2.8,"R0~0","국6등급",0,20200703,"금요일",1600,"일반",6,103.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",56,"525(-9)",15.5,
3,"3세이상",90,2,77.1,1,63.9,2,50.6,2,25.8,3,0,0,14.1,2,14.1,0,14.1,27,40.2,26.5,24.8,25.8,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"1¾","톱오브더걸","TOP OF THE GIRL","0040474",18,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"손병철","Son Boing Choul",110058,2.1,"R0~0","국6등급",0,20200703,"금요일",1600,"일반",6,104.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",53,"468(-25)",8.1,
5,"3세이상",90.7,4,77.7,5,64.2,4,50.9,5,26.2,5,0,0,14.6,6,14.6,0,14.1,27.1,40.6,26.8,24.7,26.2,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,7,4,"배다리케이퍼","BAEDARI CAPER","0037096",18,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",5,"송한우","Song Han Woo",110050,1.6,"R0~0","국6등급",0,20200703,"금요일",1600,"일반",6,104.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","흐림",55,"481(+8)",15.5,
