"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"2½","응상백","EUNGSANGBAEK","0031494",36,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",4,"한일사료","Han Il Sa Ryo","030034",3.6,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,83,69.3,44.2,14.6,0,0,32.3,50.4,"암",6,8,9,0,0,8,8,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",54,"450(+10)",48.4,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"1½","리틀엔젤스","LITTLE ANGELS","0031716",36,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","한국",5,"천사들의 안장","Angels Saddle",114029,2.1,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,83.3,69.3,43.3,14.2,0,0,31.2,49.7,"암",5,4,6,0,0,6,5,"서인석","Seo In Seok","070165","건조 (3%)","맑음",53,"482(-1)",9.3,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,4,5,"보네블루","Bonnet Blue","0031602",36,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",6,"이재진","LEE JAE JIN","010394",12,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,84.1,70.3,44.6,14.5,0,0,32.3,51,"암",7,9,8,0,0,9,9,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",54,"414(+6)",126.7,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,9,4,"케세드","CHESED","0032503",36,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",7,"김휘남","KIM HYEE NAM","010563",1.9,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,84.8,68.8,41.9,13.2,0,0,29.8,48.3,"암",3,1,1,0,0,1,1,"김호","KIM HO","070153","건조 (3%)","맑음",54,"437(+8)",9.6,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"1½","베스트슈터","BEST SHOOTER","0032002",36,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",8,"베스트샤인조합","Best Shine",111067,3,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,85,70.4,43.6,14.2,0,0,31.2,50.2,"암",8,7,7,0,0,7,7,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",54,"498(+14)",25.9,"암"
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,5,20,"장수누리","JANGSU NURI","0028010",36,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",9,"장수군청","JANGSUCOUNTY",110031,11,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,88.6,71.5,43.3,13.7,0,0,30.8,49.9,"암",9,5,4,0,0,4,6,"강명준","KANG MYUNG JUN","070104","건조 (3%)","맑음",55,"491()",85.5,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"-","금순이검지","GEUMSUNI GEOMJI","0031685",36,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",92,"배태곤","Bae Tae Gon",105231,1.4,"R0~140","국6등급",0,20150510,"일요일",1300,"일반",3,0,0,0,0,0,0,0,0,"암",99,99,99,0,0,99,99,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",54,"475(+7)",3.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"-","럭키하트","LUCKY HEART","0032113",36,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",1,"최장석","Choi Jang Seok",104060,5.5,"R1~40","국5등급",27,20150510,"일요일",1200,"일반",4,75.6,63.2,38.6,14.3,0,0,26.2,44.9,"암",5,8,8,0,0,9,8,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",51.5,"459(-8)",37.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"1½","그리핀","Griffin","0032225",36,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",2,"장수영","Jang Su Young","010476",1.4,"R1~40","국5등급",27,20150510,"일요일",1200,"일반",4,75.9,62.5,37.5,14.1,0,0,25.5,43.7,"암",2,3,4,0,0,4,3,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",51.5,"499(+1)",3.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"1½","클린업볼트","CLEAN UP BOLT","0029984",36,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",3,"민형근","Min Gyeong Geun",109013,1.7,"R1~40","국5등급",38,20150510,"일요일",1200,"일반",4,76.2,62.1,36.9,13.8,0,0,24.8,43.1,"거",1,1,1,0,0,1,1,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",57,"493()",4.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,"1¼","해피볼","HAPPY BALL","0030109",36,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",4,"강홍수","Kang Hong Soo","010424",3.9,"R1~40","국5등급",31,20150510,"일요일",1200,"일반",4,76.4,62.9,37.8,14.2,0,0,25.6,44,"암",3,4,7,0,0,5,4,"양희진","YANG HEE JIN","070171","건조 (3%)","맑음",53.5,"445(+3)",29.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,2,"톱캐피털","TOP CAPITAL","0030328",36,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",5,"이종욱","Lee Jong Uk","065133",2.9,"R1~40","국5등급",30,20150510,"일요일",1200,"일반",4,76.7,63.4,38.3,14.2,0,0,25.9,44.6,"암",6,6,5,0,0,6,6,"김호","KIM HO","070153","건조 (3%)","맑음",53,"454(-1)",13.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,10,"1¾","오피데이","OFFIDAY","0031425",36,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",6,"(주)자성실업","Ja Seong Business Ltd.",106168,1.4,"R1~40","국5등급",29,20150510,"일요일",1200,"일반",4,77,63.6,37.8,13.9,0,0,25,44.4,"암",7,5,2,0,0,3,5,"정지은","JUNG JI EUN","070028","건조 (3%)","맑음",52.5,"439(-8)",2.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"머리","딕시스마일","DIXIE SMILE","0032286",36,0,0,0,0,0,0,0,"정평수","Jung Pyeong Soo","080106","서울","한국",7,"이종욱","Lee Jong Uk","065133",8.5,"R1~40","국5등급",28,20150510,"일요일",1200,"일반",4,77,63.9,39.1,14.5,0,0,26.5,45.3,"암",8,10,11,0,0,11,9,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",52,"441(-5)",49.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,"1½","날쌘아띠","NALSSAEN ATTI","0027891",36,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",8,"과천시청","Gwa Cheon City",109034,6.3,"R1~40","국5등급",24,20150510,"일요일",1200,"일반",4,77.3,64.4,39,14.3,0,0,26.1,45.4,"암",10,9,10,0,0,8,10,"김점오","Kim Jeom Oh","070058","건조 (3%)","맑음",51,"443(+5)",44.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"1½","윈드워커","WIND WALKER","0028135",36,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",9,"박덕희","Park Deokhui",105249,14.1,"R1~40","국5등급",23,20150510,"일요일",1200,"일반",4,77.6,63.9,38.4,14.2,0,0,25.9,44.6,"거",9,7,6,0,0,7,7,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",52,"489(-1)",94,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"1¾","나토얀","NATOYAN","0028568",36,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","서울","한국",10,"김석헌","Kim Seok Heon",104059,9.1,"R1~40","국5등급",27,20150510,"일요일",1200,"일반",4,77.9,64.9,39.6,14.3,0,0,26.4,46.2,"거",11,11,9,0,0,10,11,"안해양","An Hae Yang","070108","건조 (3%)","맑음",51.5,"450(-6)",52.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"1½","뉴월드","NEW WORLD","0031449",36,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",11,"강승연","Kang Seung Youn","065060",2.1,"R1~40","국5등급",30,20150510,"일요일",1200,"일반",4,78.1,63.2,37,14,0,0,24.9,43.3,"수",4,2,3,0,0,2,2,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53,"461(-8)",7.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,5,"-","비세리온","Viserion","0031539",36,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"황택영","HWANGTAEKYEONG",113018,1.1,"R1~40","국5등급",31,20150510,"일요일",1300,"일반",5,82,69.1,44.2,14,0,0,32.2,50.3,"수",4,5,3,0,0,5,5,"안해양","An Hae Yang","070108","건조 (3%)","맑음",53,"488(-3)",1.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,3,"코","럭키스타","LUCKY STAR","0031470",36,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"김도윤","KIM DO YOON","010412",1.9,"R1~40","국5등급",27,20150510,"일요일",1300,"일반",5,82,69.5,45.6,15.3,0,0,33.3,51.8,"암",7,11,11,0,0,11,11,"박흥진","PARK HEUNG JIN","070037","건조 (3%)","맑음",51,"452(+1)",11.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,2,"½","태산천하","TAESAN CHEONHA","0029920",36,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",3,"김휘남","KIM HYEE NAM","010563",2.8,"R1~40","국5등급",29,20150510,"일요일",1300,"일반",5,82.1,68.8,43.5,14,0,0,31.3,50,"수",2,3,2,0,0,3,3,"김호","KIM HO","070153","건조 (3%)","맑음",52,"480(-1)",23,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,9,"¾","돌체비타","DOLCE VITA","0030245",36,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",4,"오종택","Oh Jong Taek",105212,12.4,"R1~40","국5등급",24,20150510,"일요일",1300,"일반",5,82.2,69.3,44.6,14.6,0,0,32.5,50.9,"암",5,7,9,0,0,7,7,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",52,"444(-8)",72.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,7,"½","최고보배","CHOEGO BOBAE","0030604",36,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",5,"이기선","Lee Ki Sun","010516",21.4,"R1~40","국5등급",21,20150510,"일요일",1300,"일반",5,82.3,68.7,43.2,13.8,0,0,31,49.5,"암",1,2,1,0,0,1,1,"양재철","YANG JAE CHEOL","070048","건조 (3%)","맑음",51,"450(-12)",73.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,8,"1¼","사금파리","SAGEUM PARI","0028385",36,0,0,0,0,0,0,0,"전덕용","JUN DUCK YONG","080364","서울","한국",6,"박정열","Park Jung Yul","010243",7.5,"R1~40","국5등급",31,20150510,"일요일",1300,"일반",5,82.5,69.6,45.1,14.6,0,0,32.7,51.4,"거",9,10,8,0,0,9,10,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",53,"428(+3)",48.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,6,"목","밸리스타","VALLEY STAR","0030326",36,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",7,"이성헌","Lee Seong Heon",111035,1.6,"R1~40","국5등급",31,20150510,"일요일",1300,"일반",5,82.6,69.5,44.8,14.3,0,0,32.5,51.1,"수",6,8,6,0,0,8,8,"김호","KIM HO","070153","건조 (3%)","맑음",53,"480(-3)",10.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,11,"1½","환희의순간","HWANHUIUISUNGAN","0032189",36,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",8,"과천시청","Gwa Cheon City",109034,5.5,"R1~40","국5등급",27,20150510,"일요일",1300,"일반",5,82.9,68.9,43.1,14,0,0,31,49.5,"수",3,1,4,0,0,2,2,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",52,"453(-7)",33.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,10,"½","선플래시","SUN FLASH","0032292",36,0,0,0,0,0,0,0,"사무엘","Jarred Lee SAMUEL","080541","서울","한국",9,"이신근","Lee Sin Geun",109022,3.4,"R1~40","국5등급",24,20150510,"일요일",1300,"일반",5,82.9,69.6,44.4,14.7,0,0,32.2,50.8,"암",10,6,10,0,0,6,6,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",51,"440(-2)",22.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,4,"2½","순간의선택","SUNGANUI SEONTAEK","0029930",36,0,0,0,0,0,0,0,"김동철","KIM DONG CHUL","080303","서울","한국",10,"최성룡","Choi Seong Ryong",105180,20.2,"R1~40","국5등급",39,20150510,"일요일",1300,"일반",5,83.4,70,45.1,14.5,0,0,32.8,51.4,"암",11,9,7,0,0,10,9,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",57,"467()",79.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8400000,5600000,2400000,1600000,1,"1½","천하제일","CHEONHA JEIL","0029623",36,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",11,"박복용","Park Bok Yong",109012,1.8,"R1~40","국5등급",39,20150510,"일요일",1300,"일반",5,83.7,69.6,44.2,14.1,0,0,32,50.3,"거",8,4,5,0,0,4,4,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",54,"481(+4)",7.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,"-","아틀라스투","ATLAS TWO","0034746",36,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","호주",1,"이수홍","LEE SOO HONG","020005",1.4,"R41~60","혼4등급",53,20150510,"일요일",1200,"일반",6,73.8,61.2,36.5,13.7,0,0,24.5,42.7,"수",1,2,2,0,0,2,2,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",54,"452(-7)",2.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,8,7,"일진화랑","ILJIN HWARANG","0034572",36,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","미국",2,"일진코스메틱","Il Jin Cosmetic","030028",2.2,"R41~60","혼4등급",57,20150510,"일요일",1200,"일반",6,75,62.1,37.4,13.9,0,0,25.2,43.6,"수",3,6,6,0,0,6,6,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",56,"480()",6.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,7,"동순위","강남스타","GANGNAM STAR","0032764",36,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","미국",3,"고광숙","Ko Gwang Suk","010813",3.1,"R41~60","혼4등급",56,20150510,"일요일",1200,"일반",6,75.2,62.4,37.5,13.9,0,0,25.4,43.7,"수",5,7,5,0,0,7,7,"김대근","KIM DAI KEUN","070050","건조 (3%)","맑음",55.5,"469(+2)",8.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,3,"1¼","대돌풍","DAEDOLPUNG","0030408",36,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",3,"류재욱","Ryu Jae Uk",110001,1.5,"R41~60","혼4등급",53,20150510,"일요일",1200,"일반",6,75.2,61.6,36.5,13.7,0,0,24.5,42.7,"거",2,1,1,0,0,1,1,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",54,"489(-1)",4.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,9,2,"번개마","BEONGAEMA","0032862",36,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",5,"오종택","Oh Jong Taek",105212,4.1,"R41~60","혼4등급",54,20150510,"일요일",1200,"일반",6,75.6,62.9,38.5,15.1,0,0,26.6,44.7,"수",13,12,14,0,0,13,12,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",54.5,"472()",29.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,12,"½","골드호라","GOLD HORAH","0034738",36,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","미국",6,"김순주","Kim Soon Joo","010387",17.7,"R41~60","혼4등급",49,20150510,"일요일",1200,"일반",6,75.6,62.8,37.7,13.9,0,0,25.4,44.1,"암",9,9,7,0,0,8,9,"김순근","KIM SOON KEUN","070105","건조 (3%)","맑음",52,"464(+8)",130.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,13,"머리","아르고베스트","ARGO BEST","0034549",36,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",7,"우태율","Woo Tae Yul",111006,4.5,"R41~60","혼4등급",53,20150510,"일요일",1200,"일반",6,75.7,62.9,38,14.1,0,0,25.7,44.3,"거",12,10,9,0,0,10,11,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",52,"460(+13)",34.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,"코","펄샤인","PEARL SHINE","0034560",36,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","미국",8,"이재진","LEE JAE JIN","010394",2.6,"R41~60","혼4등급",58,20150510,"일요일",1200,"일반",6,75.7,62.9,38.8,15,0,0,26.8,45,"수",10,14,13,0,0,14,13,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","맑음",56.5,"463(+7)",9.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,4,"½","나이스앤굿","Nice And Good","0034553",36,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",9,"장세창","JANG SE CHANG","010163",4.6,"R41~60","혼4등급",53,20150510,"일요일",1200,"일반",6,75.8,62.6,37.7,14.2,0,0,25.6,44,"수",7,8,10,0,0,9,8,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",52,"470(-12)",28.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,5,"½","황금열쇠","HWANGGEUM YEOLSOE","0030349",36,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",10,"장석린","Jang Suk Lin","020020",18,"R41~60","혼4등급",52,20150510,"일요일",1200,"일반",6,75.9,62.8,38.1,14.3,0,0,25.8,44.3,"수",8,11,11,0,0,11,10,"김학수","KIM HAG SOO","070107","건조 (3%)","맑음",53.5,"440(+2)",115.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,11,"2½","하트스톰","HEART STORM","0034676",36,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","미국",11,"박철근","Park Cheol Geun",111042,5.9,"R41~60","혼4등급",52,20150510,"일요일",1200,"일반",6,76.3,62.3,36.9,13.7,0,0,24.7,43.2,"수",4,3,3,0,0,3,3,"서인석","Seo In Seok","070165","건조 (3%)","맑음",53.5,"518(+4)",26.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,14,1,"번개파워","BEONGAE POWER","0030420",36,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",12,"명인환","Myeong In Hwan","010635",30.4,"R41~60","혼4등급",46,20150510,"일요일",1200,"일반",6,76.5,62.9,37.2,13.9,0,0,25,43.6,"암",11,5,8,0,0,5,5,"우창구","Woo Chang Ku","070149","건조 (3%)","맑음",52,"428(-2)",158.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,1,"2½","스텔스킹","STEALTH KING","0032851",36,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","미국",13,"김영구","Kim Yeong Gu",110003,36.9,"R41~60","혼4등급",59,20150510,"일요일",1200,"일반",6,76.9,62.6,37.1,13.8,0,0,24.9,43.4,"거",6,4,4,0,0,4,4,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",57,"468(+2)",141.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,10,"1¾","장산칼리","JANGSAN KALI","0032822",36,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",14,"김병진","Kim Byeong Jin",111044,5.8,"R41~60","혼4등급",51,20150510,"일요일",1200,"일반",6,77.2,64.1,38.6,14.8,0,0,26.4,45.1,"암",14,13,12,0,0,12,14,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",53,"488(+9)",31.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,2,"-","퀸크릭캣","QUEEN CREEK CAT","0032210",36,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",1,"이미경","Lee Mi Gyeong",105161,1.2,"R41~60","국4등급",45,20150510,"일요일",1800,"일반",7,124.2,112.3,86.4,14.6,20.9,35.2,77.8,94.4,"암",1,1,1,1,1,1,1,"김효섭","KIM HYO SEOB","070159","건조 (3%)","맑음",52,"515(+6)",2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,30250000,11550000,7700000,3300000,2200000,6,2,"로열파이터","ROYAL FIGHTER","0028077",36,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",2,"김용래","Kim Yong Rae","065012",1.3,"R41~60","국4등급",51,20150510,"일요일",1800,"일반",7,124.5,112.6,86.7,14.9,21.3,35.7,78.1,94.6,"암",3,4,5,4,4,4,3,"최영주","Choi Yeong Joo","070098","건조 (3%)","맑음",54.5,"470(+1)",3.6,
