"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",84.5,14,70.6,7,57.5,6,44.4,3,20.4,7,0,0,14.9,8,14.9,0,14.2,28.1,41.2,26.2,24,20.4,"별정Ⅴ-C",0,0,0,23712000,8736000,5408000,2080000,1664000,14,"½","라이징보스","RISING BOSS","0027883",7,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",14,"신우철","Shin Woo Cheol",110056,4.7,"200점이상","국4",0,20140124,"금요일",1500,"일반",6,98.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",54,"468()",18.9,
3,"연령오픈",62.9,3,50.1,7,37.5,7,25.7,7,0,0,0,0,14.5,11,14.5,0,13.3,26.1,38.7,24.4,25.7,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,2,"-","신데렐라맨","CINDERELLA MAN","0030602",7,0,0,0,0,0,0,0,"홀랜드","Darryll Paul Holland","080508","부산경남","한국",1,"페가수스","Pegasus","065127",1.5,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,76.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",56,"495(+4)",3.1,
3,"연령오픈",62.7,1,49.1,1,36.5,2,24.8,2,0,0,0,0,13.8,2,13.8,0,14.9,28.5,41.1,24.3,24.8,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,6,8,"야생쾌걸","YASAENG KWAEGEOL","0029584",7,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",2,"이임보","Lee Im Bo",105101,2.8,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",54,"466(+1)",8.4,
3,"연령오픈",64.1,10,51.7,12,39.1,13,26.8,13,0,0,0,0,14.9,13,14.9,0,13.7,26.1,38.7,24.9,26.8,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,14,1,"큰하늘땅","KEUNHANEUL TTANG","0030366",7,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"김광원","Kim Kwang Won",109150,5.3,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,77.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고홍석","Ko Hong Suk","070131","건조 (3%)","맑음",56,"476(+2)",26,
4,"연령오픈",62.9,2,49.7,4,37.1,4,25.4,5,0,0,0,0,14.1,6,14.1,0,14.9,28.1,40.7,24.3,25.4,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,1,"목","리설여왕","LETHAL YEOWANG","0027928",7,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"허도행","Heo Do Haeng",104127,8.7,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,77.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55.5,"479(+7)",73.8,
5,"연령오픈",63.9,8,50.8,9,38.2,10,26.3,12,0,0,0,0,14.6,12,14.6,0,14,27.1,39.7,24.5,26.3,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,9,"½","필걸","PIL GIRL","0026728",7,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",5,"최상배","Choi Sang Bae",111076,12.8,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",56,"435(+3)",60.9,
3,"연령오픈",63.2,5,49.8,5,37.2,5,25.2,4,0,0,0,0,13.9,4,13.9,0,14.8,28.2,40.8,24.6,25.2,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,8,"¾","에이스드림","ACE DREAM","0030784",7,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",6,"이종훈","Lee Jong Hun",105127,2.2,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,78,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",55,"490(+5)",8.5,
4,"연령오픈",63.5,7,50,6,37.3,6,25.4,6,0,0,0,0,14,5,14,0,14.8,28.3,41,24.6,25.4,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,7,"1¼","선더포스","THUNDER FORCE","0028769",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"나종용","Na Jong Yong",110051,21.6,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,78.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",56,"482(+26)",91.9,
4,"연령오픈",64.1,9,50.7,8,37.8,8,25.8,10,0,0,0,0,14.3,9,14.3,0,14.3,27.7,40.6,24.9,25.8,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,11,"¾","청일태양","CHEONGIL TAEYANG","0028426",7,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",8,"오명희","Oh Myeong Hui",112014,20.1,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,78.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",57,"484(+6)",108.1,
4,"연령오픈",64.2,11,51.1,11,38.4,11,26,11,0,0,0,0,14.3,8,14.3,0,14.3,27.4,40.1,25.1,26,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,10,"½","빅메이저","BIG MAJOR","0027741",7,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",9,"인택주택건설","Intek Housing",105082,5.2,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,78.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",55,"394(-2)",26.8,
4,"연령오픈",64.5,12,51,10,37.9,9,25.8,8,0,0,0,0,14.4,10,14.4,0,14.2,27.7,40.8,25.2,25.8,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,5,"1¾","플래시드엔젤","PLACID ANGEL","0028382",7,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",10,"김성수","KIM SUNG SOO",106023,22.6,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",53.5,"466(-8)",123.1,
3,"연령오픈",63.2,4,49.3,3,36.6,3,24.9,3,0,0,0,0,13.9,3,13.9,0,15.8,29.7,42.4,24.4,24.9,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,4,"1¼","클린공주","CLEAN GONGJU","0030114",7,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",11,"홍성필","Hong Seong Pil",112302,5.8,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,79,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",54.5,"447(-9)",31,
3,"연령오픈",64.7,13,51.7,13,38.4,12,25.8,9,0,0,0,0,14.1,7,14.1,0,14.5,27.5,40.8,25.9,25.8,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,12,"1¼","여전사","YEOJEONSA","0030118",7,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",12,"김원식","Kim Won Sik",105012,3.6,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,79.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",53.5,"451(+1)",18,
3,"연령오픈",63.5,6,49.3,2,36.5,1,24.7,1,0,0,0,0,13.6,1,13.6,0,16.1,30.3,43.1,24.6,24.7,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,13,2,"무지개동산","MUJIGAE DONGSAN","0030237",7,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",13,"김동훈","Kim Dong Hoon",112298,2.1,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,79.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",53.5,"498(+14)",4.6,
4,"연령오픈",65.5,14,52.2,14,39.7,14,27.6,14,0,0,0,0,15.7,14,15.7,0,14.7,28,40.5,24.6,27.6,0,"별정Ⅰ-A",0,0,0,23712000,8736000,5408000,2080000,1664000,3,3,"엔젤인하트","ANGEL IN HEART","0028816",7,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",14,"이성희","Lee Sung Hee",105017,1.5,"200점이상","국4",0,20140124,"금요일",1200,"일반",7,80.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",57,"512(-10)",4,
3,"연령오픈",75.2,1,62.5,4,49.9,6,37.5,6,0,0,0,0,14.7,7,14.7,0,13.9,26.6,39.2,25,22.8,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,9,"-","여러분의여왕","YEOREOBUNUIYEOWANG","0032869",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","일본",1,"홍순해","Hong Soon Hae",104071,1.8,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,89.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52.5,"453(-14)",5.7,
3,"연령오픈",75.4,2,62.3,2,49.6,3,37.1,3,0,0,0,0,14.6,6,14.6,0,14.2,27.3,40,25.2,22.5,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,2,"2½","황금들녘","HWANGGEUMDEULLYEOK","0031209",7,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","뉴질랜드",2,"이종식","Lee Jong Sik",112011,1.2,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,89.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"고홍석","Ko Hong Suk","070131","건조 (3%)","맑음",57,"456(-5)",2,
4,"연령오픈",75.5,3,61.9,1,49.2,1,36.8,1,0,0,0,0,14.3,2,14.3,0,14.3,27.9,40.6,25.1,22.5,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,3,"1¼","신조협","SINJOHYEOP","0031045",7,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","캐나다",3,"김범수","Kim Beon Soo",106250,10.8,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",56.5,"530(+11)",111.3,
4,"연령오픈",75.7,4,62.7,6,49.9,5,37.4,5,0,0,0,0,14.5,4,14.5,0,14.2,27.2,40,25.3,22.9,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,4,"¾","고속성장","GOSOK SEONGJANG","0030925",7,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",4,"최영근","Choi Young Keun",104169,3.4,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,89.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55.5,"476(-6)",14.2,
3,"연령오픈",76.3,8,63.3,8,50.4,8,37.9,9,0,0,0,0,14.5,5,14.5,0,13.8,26.8,39.7,25.4,23.4,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,11,"1¼","성산패총","SEONGSAN PAECHONG","0031265",7,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",5,"김성수","KIM SUNG SOO",106023,4,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,90.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",54,"456(-2)",29.3,
4,"연령오픈",76.2,7,63.1,7,50.1,7,37.7,8,0,0,0,0,14.8,8,14.8,0,14,27.1,40.1,25.4,22.9,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,5,"½","컬러미골드","COLOR  ME GOLD","0029345",7,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","뉴질랜드",6,"김응수","Kim Eung Soo",106229,3.7,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,90.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",53,"431(+4)",23.5,
4,"연령오픈",76,6,62.5,3,49.5,2,37,2,0,0,0,0,14.2,1,14.2,0,14.5,28,41,25.5,22.8,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,7,"1¾","맨스타","MAN STAR","0031037",7,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",7,"최영근","Choi Young Keun",104169,10.1,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,90.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",54,"473(+15)",78.2,
3,"연령오픈",75.8,5,62.6,5,49.7,4,37.2,4,0,0,0,0,14.4,3,14.4,0,14.7,27.9,40.8,25.4,22.8,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,8,"½","챔피언드림","CHAMPION DREAM","0032713",7,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","미국",8,"소명종합건설","So Myung",104167,1.8,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,90.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",55,"471(-2)",5.3,
4,"연령오픈",76.5,9,63.8,11,51.3,11,39.1,11,0,0,0,0,15.5,11,15.5,0,14.2,26.9,39.4,24.7,23.6,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,10,1,"별님이","BYEOLNIMI","0030906",7,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",9,"김원구","Kim Won Ku",104070,4,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,90.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",55,"428(-8)",25.3,
4,"연령오픈",77.6,10,63.8,10,51,10,38.7,10,0,0,0,0,15.2,10,15.2,0,14.7,28.5,41.3,25.1,23.5,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,6,9,"야무진놈","YAMUJIN NOM","0029322",7,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","호주",10,"이동좌","Lee Dong Joa",106080,13.3,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,92.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"고홍석","Ko Hong Suk","070131","건조 (3%)","맑음",53.5,"522(-2)",105.7,
3,"연령오픈",77.6,11,63.6,9,50.5,9,37.7,7,0,0,0,0,15.1,9,15.1,0,15.1,29.1,42.2,25.9,22.6,0,"별정Ⅵ-C",0,0,0,33630000,12390000,7670000,2950000,2360000,1,2,"인디언명운","INDIAN MYEONGUN","0032915",7,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",11,"김평갑","Kim Pyung Kap",106112,2,"600점이상","혼3",0,20140124,"금요일",1400,"일반",8,92.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",51.5,"495(-6)",6.5,
4,"연령오픈",88.7,2,75.5,2,62.6,2,50,2,26.1,2,0,0,14.8,8,14.8,0,14.3,27.5,40.4,25.5,23.9,26.1,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,10,"-","챌린저드림","CHALLENGER DREAM","0028486",7,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이광림","Lee Kwang Lim","065102",1.2,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,103,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54.5,"503()",1.7,
3,"연령오픈",88.7,1,75.1,1,62.4,1,49.8,1,26,1,0,0,14.3,1,14.3,0,14.7,28.3,41,25.3,23.8,26,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,3,2,"영광의챔피언","YEONGGWANGUICHAMPI","0030141",7,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","한국",2,"변창덕","Byun Chang Duck",110048,1.7,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,103.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",54,"516(-7)",5.4,
4,"연령오픈",89.6,3,76.5,5,63.4,6,50.5,5,26.2,3,0,0,14.5,2,14.5,0,13.9,27,40.1,26,24.3,26.2,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,7,1,"법천왕","BEOBCHEONWANG","0028302",7,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",3,"곽영숙","Kwak Yeong Sook",112303,1.8,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,103.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",56,"498(-3)",5.2,
4,"연령오픈",90,5,77.1,11,63.9,10,51.2,11,26.6,10,0,0,14.9,9,14.9,0,13.8,26.7,39.9,25.9,24.6,26.6,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,4,"1¾","로열빅토르","ROYAL VICTOR","0027729",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"강영종","Kang Young Jong","065003",3.1,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,103.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",55.5,"497(-1)",18,
3,"연령오픈",90.1,8,76.9,9,63.7,9,50.7,8,26.3,4,0,0,14.6,3,14.6,0,13.9,27.1,40.3,26.2,24.4,26.3,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,9,"¾","시크릿가든","SECRET GARDEN","0030648",7,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",5,"페가수스","Pegasus","065127",2.4,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,104,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",51.5,"449(+5)",11.9,
4,"연령오픈",89.7,4,76.1,3,63,3,50.2,3,26.3,5,0,0,14.6,4,14.6,0,14.4,28,41.1,25.9,23.9,26.3,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,11,"¾","레이디메달","LADY MEDAL","0028192",7,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",6,"이시환","Lee Si Hwan",104069,2.8,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,104.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",54,"466(+2)",13.2,
5,"연령오픈",90.2,9,76.9,10,63.9,11,51.1,10,26.6,11,0,0,15.1,12,15.1,0,14.1,27.4,40.4,25.8,24.5,26.6,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,5,"¾","금빛총알","GEUMBIT CHONGAL","0026824",7,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",7,"김병우","Kim Byeong Woo",112050,10.4,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,104.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",55.5,"453(-5)",86.9,
4,"연령오픈",90.1,7,76.7,8,63.7,8,50.9,9,26.6,9,0,0,15,10,15,0,14.2,27.6,40.6,25.8,24.3,26.6,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,1,"½","람세스아실드","RAMSES ARE SEALED","0028723",7,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"김종민","Kim Jong Min",111089,5.4,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,104.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"469(-2)",52.8,
5,"연령오픈",90,6,76.6,7,63.4,7,50.6,6,26.5,8,0,0,14.7,6,14.7,0,14.3,27.7,40.9,26,24.1,26.5,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,12,"코","레이스킹","RACE KING","0026885",7,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"고명환","Go Myeong Hwan",109139,7.3,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,104.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",52,"476(-4)",140.2,
4,"연령오픈",90.5,10,76.6,6,63.3,5,50.5,4,26.4,6,0,0,14.7,5,14.7,0,14.7,28.6,41.9,26.1,24.1,26.4,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,2,5,"타깃히트","TARGET HIT","0027581",7,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",10,"서정범","Seo Jeong Beom",112002,8.7,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,105.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",54.5,"491(+1)",61.6,
5,"연령오픈",91.2,12,77.7,12,64.4,12,51.5,12,26.6,12,0,0,15,11,15,0,14.7,28.2,41.5,26.2,24.9,26.6,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,8,3,"알토란","ALTORAN","0025826",7,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",11,"변공민","Byun Gong Min",104078,13.5,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,105.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",52,"456(+5)",231.3,
4,"연령오픈",90.6,11,76.4,4,63.2,4,50.7,7,26.5,7,0,0,14.8,7,14.8,0,16.1,30.3,43.5,25.7,24.2,26.5,"별정Ⅰ-B",0,0,0,33630000,12390000,7670000,2950000,2360000,6,5,"불패의바람","BULPAEUI BARAM","0028124",7,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",12,"전성연","Jeon Sung Yeon",104092,14.4,"600점이상","국3",0,20140124,"금요일",1600,"일반",9,106.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",54,"461(-1)",192.2,
5,"연령오픈",68.6,3,56.1,5,43.8,8,31.7,9,8.7,11,0,0,14.5,11,14.5,0,13.6,26.1,38.4,24.4,23,8.7,"핸디캡",0,0,0,43890000,16170000,10010000,3850000,3080000,12,"-","가슴으로","GASEUMEURO","0026271",7,0,0,0,0,0,0,0,"홀랜드","Darryll Paul Holland","080508","부산경남","한국",1,"유수태","Yoo Soo Tae",105038,2.9,"1,400점이상","국2",0,20140124,"금요일",1300,"일반",10,82.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54.5,"517(-6)",8.9,
5,"연령오픈",68.7,5,56,4,43.6,6,31.4,7,8.7,9,0,0,14.3,8,14.3,0,13.6,26.3,38.7,24.6,22.7,8.7,"핸디캡",0,0,0,43890000,16170000,10010000,3850000,3080000,10,"코","시몬스터","SEA MONSTER","0026919",7,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",2,"범한산업","Bumhan Industries Co.",106114,3.8,"1,400점이상","국2",0,20140124,"금요일",1300,"일반",10,82.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",54,"507(+1)",10.1,
5,"연령오픈",68.3,2,55.7,3,43.4,4,31.1,4,8.6,7,0,0,14.3,7,14.3,0,14.1,26.7,39,24.6,22.5,8.6,"핸디캡",0,0,0,43890000,16170000,10010000,3850000,3080000,8,"¾","알파캡틴","ALPHA CAPTAIN","0026778",7,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",3,"이성영","Lee Sung Young",106079,4.7,"1,400점이상","국2",0,20140124,"금요일",1300,"일반",10,82.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",51,"544(+1)",17,
4,"연령오픈",68.2,1,55.3,1,42.7,1,30.7,1,8.4,1,0,0,13.9,1,13.9,0,14.2,27.1,39.7,24.6,22.3,8.4,"핸디캡",0,0,0,43890000,16170000,10010000,3850000,3080000,2,"머리","하이퍼소닉","HYPER SONIC","0028207",7,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",4,"김호종","Kim Ho Jong","065079",1.7,"1,400점이상","국2",0,20140124,"금요일",1300,"일반",10,82.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",56,"451(-7)",4,
