"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"¾","바비스사운드","BOBBYS SOUND","0039941",21,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","미국",8,"서창식","Seo Chang Sik",114004,12.5,"R1~50","혼4등급",41,20180324,"토요일",1300,"일반",9,84.4,69.6,43.5,13.9,0,0,31.2,50.1,"수",7,9,9,0,0,9,9,"배휴준","Bae Hou Jun","070144","양호 (9%)","맑음",52.5,"493(+1)",61.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,5,"삼육으뜸","SAMRYUK EUTTEUM","0039846",21,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","미국",9,"변완석","BYUNWANSEOK",105262,15.9,"R1~50","혼4등급",38,20180324,"토요일",1300,"일반",9,85.2,69.9,42.5,13.7,0,0,30.1,49,"수",9,4,6,0,0,3,4,"구자흥","Koo Ja Heung","070157","양호 (9%)","맑음",52,"429()",66.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,3,"포세이돈마린","POSEIDON MARINE","0039903",21,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",10,"이경희","Lee Gyeong Hui",112286,8.4,"R1~50","혼4등급",42,20180324,"토요일",1300,"일반",9,85.7,71,44.8,14,0,0,32.3,51.1,"수",11,11,11,0,0,11,11,"강환민","Kang Hwan Min","070175","양호 (9%)","맑음",53,"470(-1)",35.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,6,"최강버들","CHOEGANG BEODEUL","0036497",21,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","서울","미국",11,"민홍기","Min Hong Gi","010824",8.6,"R1~50","혼4등급",45,20180324,"토요일",1300,"일반",9,86.7,70.9,44.1,13.8,0,0,31.6,50.6,"거",10,10,7,0,0,10,10,"지용철","Ji Yong Cheol","070051","양호 (9%)","맑음",54,"528(-27)",66.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"-","금아제우스","GEUMA ZEUS","0033880",21,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"금아산업(주)","Kuem A Industry Co Ltd",117038,2.4,"R1~80","2등급",77,20180324,"토요일",1900,"일반",10,126,112.5,85.9,15.3,28.3,41.7,78,93.3,"거",4,9,10,10,10,9,9,"박천서","Park Chun Seo","070115","양호 (9%)","맑음",56.5,"487(-4)",7.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,2,"스페로","SPERO","0036077",21,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",2,"전좌식","Jun Jwa Sik","010134",1.7,"R1~80","2등급",75,20180324,"토요일",1900,"일반",10,126.4,111.8,84.5,14.3,26.7,39.7,76.6,92,"수",1,2,5,3,3,3,2,"심승태","Shim Seung Tae","070166","양호 (9%)","맑음",55.5,"511(+8)",4.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"1½","당대걸작","DANGDAE GEOLJAK","0033195",21,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",3,"(주)자성실업","Ja Seong Business Ltd.",106168,2.1,"R1~80","2등급",73,20180324,"토요일",1900,"일반",10,126.6,111.9,84.3,14,26.2,39.2,76.3,91.8,"거",2,1,2,2,2,1,1,"박대흥","Park Dae Heung","070092","양호 (9%)","맑음",54.5,"480(+3)",6.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,1,"사려니힐링","SARYEONI HEALING","0035871",21,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",4,"오영익","Oh Yeong Ik",113030,2,"R1~80","2등급",67,20180324,"토요일",1900,"일반",10,126.8,112.9,86.2,14.7,28,41.4,78.4,93.4,"거",8,10,9,9,9,10,10,"박희철","Park Hui Cheol","070114","양호 (9%)","맑음",52,"496(-3)",5.6,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"½","신기파랑","SINGIPARANG","0034662",21,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","미국",5,"이태인","Lee Tae In","010316",5.4,"R1~80","2등급",68,20180324,"토요일",1900,"일반",10,126.9,112.2,84.6,14.2,27,40,76.6,92.1,"수",3,3,3,4,4,4,3,"임봉춘","Lim Bong Chun","070111","양호 (9%)","맑음",52,"502(-6)",23.5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,"코","번개파이터","BEONGAE FIGHTER","0036521",21,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","미국",6,"남기태","Nam Ki Tae","010503",3.8,"R1~80","2등급",68,20180324,"토요일",1900,"일반",10,126.9,112.8,85.2,14.3,27.3,40.4,77.1,92.9,"거",6,6,4,6,6,6,6,"리카디","Luigi Riccardi","070244","양호 (9%)","맑음",52,"470(+1)",15.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,2,"대박이다","DAEBAKIDA","0034859",21,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","미국",7,"최수군","Choi Soo Kun","010630",1.8,"R1~80","2등급",75,20180324,"토요일",1900,"일반",10,127.2,112.9,85.6,14.5,27.5,40.6,77.6,93.1,"거",7,7,7,7,8,7,8,"이관호","Lee Gwan Ho","070181","양호 (9%)","맑음",55.5,"483(-4)",5.6,
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"¾","퍼펙트샤인","PERFECT SHINE","0029567",21,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"이선종","LEE SEON JONG","010575",14.4,"R1~80","2등급",71,20180324,"토요일",1900,"일반",10,127.4,112.8,85.7,14.6,27.6,40.6,77.7,93,"수",5,8,8,8,7,8,7,"유재길","Yu Jae Gil","070110","양호 (9%)","맑음",51.5,"461(-2)",65.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,8,"굿헤니","GOOD HENNY","0038014",21,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",9,"세계건설(주)","SEGYEGEONSEOL",105269,1.9,"R1~80","2등급",70,20180324,"토요일",1900,"일반",10,128.7,113.1,84.9,13.9,26.2,39,76.5,92.5,"수",9,4,1,1,1,2,4,"이희영","Lee Hee Young","070053","양호 (9%)","맑음",53,"509(+5)",5,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,7,"금아발리오스","GEUMA BALIOS","0033304",21,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",10,"금아산업(주)","Kuem A Industry Co Ltd",117038,7.9,"R1~80","2등급",66,20180324,"토요일",1900,"일반",10,129.9,113.8,85.1,14.5,27.3,40.2,77.1,92.9,"거",10,5,6,5,5,5,5,"우창구","Woo Chang Ku","070149","양호 (9%)","맑음",52,"511(+6)",23.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"-","킹플러키","KING PLUCKY","0033778",21,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",1,"양현모","Yang Hyeon Mo",114021,2.7,"R1~65","국3등급",54,20180324,"토요일",1300,"일반",11,81.1,67.4,42.3,13.9,0,0,30.5,48.5,"거",1,6,8,0,0,8,6,"배휴준","Bae Hou Jun","070144","양호 (9%)","맑음",52,"527(-8)",13.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,4,"뉴파트너","NEW PARTNER","0035796",21,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",2,"최동근","Choi Dong Geun",116045,3.7,"R1~65","국3등급",56,20180324,"토요일",1300,"일반",11,81.8,68.4,43.2,14.2,0,0,31.1,49.5,"암",9,10,10,0,0,10,10,"홍대유","Hong Dae You","070145","양호 (9%)","맑음",51.5,"467(-2)",11.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"코","센타포바","SENTA POBA","0035172",21,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",3,"박시용","Park Si Yong","010422",3.2,"R1~65","국3등급",52,20180324,"토요일",1300,"일반",11,81.8,67.6,42.1,13.6,0,0,30.3,48.3,"수",4,4,6,0,0,6,4,"지용철","Ji Yong Cheol","070051","양호 (9%)","맑음",52,"499(-3)",10.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"½","아르고멜로디","ARGO MELODY","0035685",21,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",4,"김제영","Kim Jeyeong",114011,2.4,"R1~65","국3등급",58,20180324,"토요일",1300,"일반",11,81.9,67.5,41.6,13.3,0,0,29.7,47.9,"암",2,1,1,0,0,1,1,"안병기","An Byung Ki","070146","양호 (9%)","맑음",52.5,"452(-5)",8.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"머리","은하철마","EUNHA CHELMA","0035326",21,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"미리내","Mirinae",116057,1.5,"R1~65","국3등급",56,20180324,"토요일",1300,"일반",11,81.9,67.6,42.1,13.5,0,0,29.9,48.3,"암",5,5,5,0,0,4,5,"배대선","Bae Dae Sun","070091","양호 (9%)","맑음",51,"494(-8)",2.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"1½","감격의순간","GAMGYEOGUI SUNGAN","0035892",21,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",6,"이보원","LEE BO WON","010127",1.1,"R1~65","국3등급",65,20180324,"토요일",1300,"일반",11,82.2,67.5,41.7,13.5,0,0,29.7,48,"암",3,2,3,0,0,2,2,"우창구","Woo Chang Ku","070149","양호 (9%)","맑음",53,"512()",2.9,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,3,"에이스세븐","ACE SEVEN","0035002",21,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",7,"강석대","Kang Seok Dae",105211,10.3,"R1~65","국3등급",55,20180324,"토요일",1300,"일반",11,82.7,68.2,42.3,13.5,0,0,30.2,48.5,"암",6,7,4,0,0,5,7,"정호익","Jung Ho Ik","070148","양호 (9%)","맑음",52,"458(+1)",46.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,"코","손오공","SONOGONG","0032167",21,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",8,"김윤기","KIM YOUN KI","010420",8.9,"R1~65","국3등급",52,20180324,"토요일",1300,"일반",11,82.7,68.7,43.6,14.6,0,0,31.6,49.8,"수",11,11,11,0,0,11,11,"양재철","YANG JAE CHEOL","070048","양호 (9%)","맑음",51,"506(+7)",42.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"1¼","베스트텐","BEST TEN","0036170",21,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",9,"최종환","Choi Jong Hwan","010808",4.7,"R1~65","국3등급",51,20180324,"토요일",1300,"일반",11,83,68.3,42.5,13.6,0,0,30.4,48.7,"암",7,8,7,0,0,7,8,"안해양","An Hae Yang","070108","양호 (9%)","맑음",52,"502(+1)",21.6,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,3,"룰즈","RULES","0033403",21,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",10,"고양진","Go Yangjin",201271,4,"R1~65","국3등급",58,20180324,"토요일",1300,"일반",11,83.6,68.6,42.9,14.1,0,0,31,49,"암",10,9,9,0,0,9,9,"최상식","Choi Sang Sik","070085","양호 (9%)","맑음",52.5,"471(-6)",22,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1¾","서울퀸","SEOUL QUEEN","0033485",21,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",11,"김진엽","Kim Jin Yeup","010207",10.5,"R1~65","국3등급",52,20180324,"토요일",1300,"일반",11,83.9,68.3,41.8,13.3,0,0,29.8,48.1,"암",8,3,2,0,0,3,3,"이관호","Lee Gwan Ho","070181","양호 (9%)","맑음",52,"474(-3)",67.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"-","티즈킹","TIZ KING","0033279",21,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",92,"김흙","KIM HEUCK",214167,10.8,"R1~65","국3등급",64,20180324,"토요일",1300,"일반",11,0,0,0,0,0,0,0,0,"수",99,99,99,0,0,99,99,"서인석","Seo In Seok","070165","양호 (9%)","맑음",57,"476(+2)",47,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","사려니선더","SARYEONI THUNDER","0036958",20,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",1,"오영익","Oh Yeong Ik",113030,3.5,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,62.6,48.9,24.1,13.6,0,0,13.6,30.3,"수",2,4,6,0,0,6,4,"구자흥","Koo Ja Heung","070157","다습 (12%)","맑음",53,"476(-4)",10.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"2½","제이에스스톰","J.S STORM","0036833",20,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"조창석","Cho Chang Seok","065083",1.2,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,63,48.8,23.9,13.4,0,0,13.4,30,"수",1,3,3,0,0,3,1,"김동균","Kim Dong Kyun","070170","다습 (12%)","맑음",56,"519(-9)",3.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¾","아르고갤로퍼","ARGO GALLOPER","0036884",20,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",3,"김제영","Kim Jeyeong",114011,2.1,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,63.3,49.3,24.2,13.6,0,0,13.6,30.4,"거",3,5,4,0,0,4,5,"안병기","An Byung Ki","070146","다습 (12%)","맑음",56,"450(-4)",7.1,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,4,"채플퀸","CHAPEL QUEEN","0037792",20,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"김용래","Kim Yong Rae","065012",9,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64,50.2,25.5,14.5,0,0,14.5,31.6,"암",9,10,11,0,0,11,9,"전승규","Jeon Seung Gyu","070182","다습 (12%)","맑음",54,"458(-13)",46.9,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"머리","라온시티어스","RAON SITIEOSEU","0037084",20,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"라온건설","Raon Con Ltd","010832",18.5,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64,50,24.8,13.9,0,0,13.9,31,"암",8,8,8,0,0,8,8,"박종곤","Park Jong Kon","070095","다습 (12%)","맑음",54,"453(-6)",81.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","탐라여신","TAMNA YEOSIN","0036832",20,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"조창석","Cho Chang Seok","065083",2.5,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64,49.3,23.9,13.4,0,0,13.4,30.1,"암",4,1,1,0,0,1,2,"김순근","KIM SOON KEUN","070105","다습 (12%)","맑음",54,"459(-4)",7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"½","한일드림","HANIL DREAM","0037956",20,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",7,"한일사료","Han Il Sa Ryo","030034",13.8,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64.1,49.6,24.3,13.7,0,0,13.7,30.6,"수",6,7,7,0,0,7,7,"김대근","KIM DAI KEUN","070050","다습 (12%)","맑음",56,"521(-5)",66.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","속보왕위","SOKBO WANGWI","0037701",20,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",8,"신영식","Sin Yeong Sik","010011",17.3,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64.2,50.4,25.5,14.3,0,0,14.3,31.7,"암",10,9,9,0,0,9,10,"박희철","Park Hui Cheol","070114","다습 (12%)","맑음",54,"435(-7)",131.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","스타삭스","STAR SOCKS","0037877",20,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",9,"김창식","Kim Chang Sik","010352",1.6,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64.3,49.4,23.9,13.4,0,0,13.4,30.1,"암",5,2,2,0,0,2,3,"지용철","Ji Yong Cheol","070051","다습 (12%)","맑음",54,"480(+9)",5.9,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"½","천강성","CHEONGANG SEONG","0036806",20,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",10,"씨유네트워크","Cu Network",114028,1.6,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,64.4,49.7,24.2,13.6,0,0,13.6,30.5,"수",7,6,5,0,0,5,6,"심승태","Shim Seung Tae","070166","다습 (12%)","맑음",56,"467(+12)",3.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,6,"줄라이퍼스트","JULY FIRST","0037065",20,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","서울","한국",11,"김용래","Kim Yong Rae","065012",14.4,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,65.3,51.9,26.1,14.5,0,0,14.5,32.8,"거",11,11,10,0,0,10,11,"강환민","Kang Hwan Min","070175","다습 (12%)","맑음",56,"491(-3)",76.7,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,5,"케이존","K ZONE","0037364",20,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",12,"최홍일","Choi Hong Il",110016,6.7,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",1,66.2,53.1,26.9,15,0,0,15,33.6,"수",12,12,12,0,0,12,12,"배대선","Bae Dae Sun","070091","다습 (12%)","맑음",53,"426(-1)",53.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","장산와일드","JANGSAN WILD","0036976",20,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",1,"김병진","Kim Byeong Jin",111044,1.1,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,62.1,48.7,24.5,13.5,0,0,13.5,30.6,"거",1,4,4,0,0,4,4,"강환민","Kang Hwan Min","070175","다습 (12%)","맑음",56,"495(-1)",1.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,9,8,"퀸포스원","QUEEN FORCE ONE","0037686",20,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"서정범","Seo Jeong Beom",112002,2.1,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,63.5,49.3,24.2,13.3,0,0,13.3,30.5,"암",4,3,3,0,0,3,3,"김순근","KIM SOON KEUN","070105","다습 (12%)","맑음",53,"436(+11)",12,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1½","스페셜위너","SPECIAL WINNER","0037251",20,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",3,"장철환","Jang Cheol Hwan","010644",2.2,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,63.7,49.7,24.6,13.8,0,0,13.8,30.8,"수",5,5,5,0,0,5,5,"심승태","Shim Seung Tae","070166","다습 (12%)","맑음",55.5,"464()",14,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"목","한라대로","HALLA DAERO","0037987",20,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"김세민","Kim Se Min","065160",2.6,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,63.8,49.3,24,13.3,0,0,13.3,30.2,"암",2,1,1,0,0,1,1,"허재영","HEO JAE YOUNG","070172","다습 (12%)","맑음",53,"468()",13.5,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"¾","대천히어로","DAECHEON HERO","0036973",20,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"고양진","Go Yangjin",201271,2.3,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,63.9,49.3,24,13.3,0,0,13.3,30.2,"거",3,2,2,0,0,2,2,"홍대유","Hong Dae You","070145","다습 (12%)","맑음",55,"454(+26)",7.2,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"목","베스트보배","BEST BOBAE","0037693",20,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",6,"베스트샤인조합","Best Shine",111067,12.5,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,64,50.4,25.5,14.2,0,0,14.2,31.9,"거",6,7,8,0,0,8,7,"이희영","Lee Hee Young","070053","다습 (12%)","맑음",55,"484(+1)",118.3,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,4,5,"새딕시","SAE DIXIE","0037098",20,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"이종욱","Lee Jong Uk","065133",2.3,"R0~0","국6등급",0,20180318,"일요일",1000,"일반",2,64.8,50.5,25.3,14,0,0,14,31.8,"암",7,6,6,0,0,6,6,"최용구","Choi Yong Goo","070168","다습 (12%)","맑음",54,"488(-1)",14,
