"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",73.5,7,59.8,10,48.7,11,36.7,11,0,0,0,0,14.8,12,14.8,0,13.4,27.1,38.2,23.1,21.9,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,6,2,"뉴욕망치","NEW YORK MANGCHI","0039958",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",5,"(주)나스카","Nasca",110034,3.1,"R1~140","1등급",114,20210606,"일요일",1400,"일반",6,86.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",52,"486(-9)",38.8,
6,"연령오픈",72.6,2,58.3,1,47.1,1,35.1,1,0,0,0,0,13.8,1,13.8,0,14.5,28.8,40,23.2,21.3,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,11,"1¼","에이스코리아","ACE KOREA","0038329",31,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",6,"신윤경","Shin Yoon Gyeong",112292,2.4,"R1~140","1등급",119,20210606,"일요일",1400,"일반",6,87.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",52.5,"531(-7)",6.6,
7,"연령오픈",73.2,6,59.2,6,47.7,4,35.6,5,0,0,0,0,13.9,3,13.9,0,14.3,28.3,39.8,23.6,21.7,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,8,2,"다이나믹스타","DYNAMIC STAR","0035885",31,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",7,"이일형","Lee Il Hyung",216420,8.1,"R1~140","1등급",103,20210606,"일요일",1400,"일반",6,87.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (5%)","맑음",52,"487(-9)",54.8,
9,"연령오픈",74.2,11,60.8,13,49.8,13,37.8,13,0,0,0,0,15,13,15,0,13.7,27.1,38.1,23,22.8,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,12,2,"동방대로","DONGBANG DAERO","0034709",31,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",8,"정광화","Jung Kwang Hwa",104074,36,"R1~140","1등급",91,20210606,"일요일",1400,"일반",6,87.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (5%)","맑음",52,"502(-4)",61.1,
6,"연령오픈",74.3,12,60.4,12,48.8,12,36.7,12,0,0,0,0,14.5,11,14.5,0,14.3,28.2,39.8,23.7,22.2,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,13,4,"영천더비","YEONGCHEON DERBY","0036979",31,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",9,"이종훈","Lee Jong Hun",105127,11.9,"R1~140","1등급",80,20210606,"일요일",1400,"일반",6,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",51,"503(-9)",41.4,
5,"연령오픈",74.2,10,59.9,11,48.3,8,36,8,0,0,0,0,14.2,6,14.2,0,14.5,28.8,40.4,23.9,21.8,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,9,"목","퍼스트체인저","FIRST CHANGER","0041705",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",10,"김중길","Kim Jung Gil",105057,24,"R1~140","1등급",82,20210606,"일요일",1400,"일반",6,88.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (5%)","맑음",52,"459(-1)",65.3,
6,"연령오픈",73.8,8,59,3,47.7,3,35.3,3,0,0,0,0,13.8,2,13.8,0,15.1,29.9,41.2,23.7,21.5,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,14,1,"성산사이먼","SEONGSAN SIMON","0037580",31,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",11,"정태원","Jung Tae Won",105058,17.7,"R1~140","1등급",82,20210606,"일요일",1400,"일반",6,88.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",51,"519(-3)",106.6,
7,"연령오픈",74.2,9,59.6,8,48.2,7,35.9,7,0,0,0,0,14.3,9,14.3,0,14.9,29.5,40.9,23.7,21.6,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,5,"1¼","하이섹시","HI SEXY","0038180",31,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",12,"박광순","Park Kwang Soon",104131,26.4,"R1~140","1등급",95,20210606,"일요일",1400,"일반",6,89.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (5%)","맑음",52,"512(+8)",63,
6,"연령오픈",74.7,13,59.8,9,48.6,10,36.1,9,0,0,0,0,14.3,8,14.3,0,15.2,30.1,41.3,23.7,21.8,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,4,5,"파이널에너지","FINAL ENERGY","0037147",31,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",13,"임총재","Lim Chong Jae",112006,9.5,"R1~140","1등급",87,20210606,"일요일",1400,"일반",6,89.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",52,"473(-2)",59.5,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,10,"-","돌아온포경선","DORAONPOGYEONGSEON","0036510",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",95,"김진영a","Kim Jin Young A",105040,0,"R1~140","1등급",119,20210606,"일요일",1400,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (5%)","맑음",52.5,"0()",0,
3,"연령오픈",48,1,35.1,2,24.7,3,0,0,0,0,0,0,13.4,2,13.4,0,13.1,26,36.4,21.7,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,"-","에이스솔로몬","ACE SOLOMON","0043156",30,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"정재훈","Jeong Jae Hun",111072,1.4,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,61.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (9%)","맑음",56,"502(-23)",4.8,
3,"연령오픈",48.3,2,35.3,4,24.9,4,0,0,0,0,0,0,13.7,4,13.7,0,13.5,26.5,36.9,21.6,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,4,"대호평정","DAEHO PYEONGJEONG","0042913",30,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"고재완","Ko Jae Wan",105119,2.8,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,61.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (9%)","맑음",56,"497(-9)",75.4,
3,"연령오픈",49.6,5,36.5,8,25.6,8,0,0,0,0,0,0,13.9,8,13.9,0,12.6,25.7,36.6,22.6,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,"2½","백풍","BAEK PUNG","0042288",30,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",3,"정형철","Jung Hyung Chul",106084,1.8,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,62.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (9%)","맑음",53,"494(+4)",5.7,
2,"연령오픈",48.6,3,34.9,1,24.6,1,0,0,0,0,0,0,13.6,3,13.6,0,14.4,28.1,38.4,21.3,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,5,"인디초이스","INDY CHOICE","0043850",30,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"김준현","Kim Joon Hyun",106289,2.5,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,63,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (9%)","맑음",54,"464(+7)",4.3,
3,"연령오픈",49.3,4,35.7,5,25.1,5,0,0,0,0,0,0,13.8,6,13.8,0,13.8,27.4,38,21.9,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"¾","그레이트엘","GREAT ELL","0042929",30,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",5,"김호종","Kim Ho Jong","065079",51,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (9%)","맑음",52,"454(-6)",200.4,
3,"연령오픈",49.7,6,36.1,6,25.5,6,0,0,0,0,0,0,13.8,5,13.8,0,13.9,27.5,38.1,22.3,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,"2½","군주의길","GUNJUUI GIL","0042886",30,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",6,"이동훈","Lee Dong Hun",104112,17.1,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (9%)","맑음",56,"460(+7)",48,
3,"연령오픈",50.2,8,36.7,9,26,9,0,0,0,0,0,0,14.3,9,14.3,0,13.9,27.4,38.1,22.4,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,3,"태풍이","TAEPUNGI","0043084",30,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"나종용","Na Jong Yong",110051,2.6,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (9%)","맑음",54,"467(+2)",17.4,
3,"연령오픈",50,7,36.3,7,25.5,7,0,0,0,0,0,0,13.8,7,13.8,0,14.3,28,38.8,22.5,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,1,"금반지","GEUMBANJI","0042686",30,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"최종하","Choi Jong Ha",112019,52.4,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,64.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (9%)","맑음",54,"478(+15)",971,
3,"연령오픈",51.7,12,38.3,12,27.3,12,0,0,0,0,0,0,14.7,12,14.7,0,12.8,26.2,37.2,23.6,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,"1¼","스피드마스트","SPEED MAST","0042978",30,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",9,"배수한","Bae Su Han",114033,6.9,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,64.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (9%)","맑음",56,"471(+4)",49.9,
3,"연령오픈",50.9,10,37,10,26.3,11,0,0,0,0,0,0,14.6,10,14.6,0,14.4,28.3,39,22.4,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,4,"마리아스엠버","MARIA'S EMBER","0042094",30,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"이시돌협회","Isidore Farm",103012,8.4,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,65.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (9%)","맑음",54,"482(-5)",71.3,
3,"연령오픈",51.1,11,37.2,11,26.2,10,0,0,0,0,0,0,14.7,11,14.7,0,14.9,28.8,39.8,22.5,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,4,"함안자양산","HAMAN JAYANGSAN","0042845",30,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"함안군","Ham An County",110061,7.3,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,66,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (9%)","맑음",52,"463(+11)",99,
3,"연령오픈",50.6,9,35.3,3,24.7,2,0,0,0,0,0,0,13.4,1,13.4,0,16.9,32.2,42.8,21.9,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,9,"평화시대","PYEONGHWA SIDAE","0042467",30,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",12,"이갑섭","Lee Kap Seop",106100,1.2,"R0~0","국6등급",0,20210605,"토요일",1000,"일반",1,67.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (9%)","맑음",56,"512(+20)",2.1,
3,"연령오픈",74.6,1,60.5,3,49.2,4,36.6,4,0,0,0,0,14.2,2,14.2,0,14.3,28.4,39.7,23.9,22.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"-","비케이킹스타","B.K. KING STAR","0044417",30,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",1,"함승원","Ham Seung Won",109142,5.6,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,88.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (9%)","맑음",53,"454(-11)",15.8,
3,"연령오픈",74.8,2,61,5,49.6,5,36.9,5,0,0,0,0,14.3,4,14.3,0,14.1,27.9,39.3,24.1,22.6,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,"코","운주세상","UNJU SESANG","0042428",30,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"부수선","Boo Soo Sun",118013,1.2,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,88.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (9%)","맑음",54,"497(-4)",3.2,
3,"연령오픈",74.9,3,60.2,2,48.9,2,36.4,2,0,0,0,0,14.4,7,14.4,0,14.7,29.4,40.7,23.8,22,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,4,"서부퀸","SEOBU QUEEN","0042033",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"부건영","Bu Gun Young",104079,3,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,89.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (9%)","맑음",54,"447(-6)",2.5,
4,"연령오픈",75.1,4,60.2,1,48.9,1,36.4,1,0,0,0,0,14.3,3,14.3,0,14.6,29.5,40.8,23.8,22.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"¾","파이트드림","FIGHT DREAM","0041167",30,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"김정재","Kim Jeong Jae",118012,4.5,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,89.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (9%)","맑음",56,"468(-4)",8,
4,"연령오픈",75.6,5,61.1,6,50,6,37.4,7,0,0,0,0,14.5,8,14.5,0,14.3,28.8,39.9,23.7,22.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,1,"천마하서","CHEONMA HASEO","0041372",30,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",5,"박수영","Park Soo Young","065080",6.4,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,89.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (9%)","맑음",56,"478()",66,
3,"연령오픈",75.6,6,61,4,49.2,3,36.6,3,0,0,0,0,14.2,1,14.2,0,14.3,28.9,40.7,24.4,22.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,"½","킹비드","KING BID","0042381",30,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"김정두","Kim Jung Du","065066",1,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,89.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (9%)","맑음",56,"432(-4)",10,
3,"연령오픈",76.5,8,62.3,9,50.4,8,37.5,8,0,0,0,0,14.4,5,14.4,0,14.1,28.3,40.2,24.8,23.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,4,"바운티헌터","BOUNTY HUNTER","0042085",30,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",7,"페가수스","Pegasus","065127",3.2,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,90.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (9%)","맑음",56,"420(-3)",8.1,
3,"연령오픈",76.3,7,61.9,7,50.1,7,37.1,6,0,0,0,0,14.4,6,14.4,0,14.5,28.9,40.7,24.8,22.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,"1¼","허니라이언","HONEY LION","0042900",30,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"류화영","Ryu Hwa Yeong",113115,4.2,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,90.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (9%)","맑음",56,"443(+1)",19,
4,"연령오픈",76.9,10,62.5,10,50.8,10,37.9,10,0,0,0,0,15,12,15,0,14.3,28.7,40.4,24.6,22.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,2,"솔인빅투스","SOL INVICTUS","0040693",30,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",9,"박병현","Park Byeong Hyeon",112290,7.4,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,91.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (9%)","맑음",56,"475(+10)",93.6,
4,"연령오픈",76.9,9,62.1,8,50.6,9,37.7,9,0,0,0,0,14.6,9,14.6,0,14.4,29.2,40.7,24.4,23.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,"목","드래곤로열","DRAGON ROYAL","0041484",30,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"김호균","Kim Ho Kyun","065078",6.1,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,91.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (9%)","맑음",56,"458(-2)",34.1,
3,"연령오픈",77.6,11,63,11,51.3,12,38.1,11,0,0,0,0,14.9,11,14.9,0,13.7,28.3,40,24.9,23.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,"코","신비한강자","SINBIHAN GANGJA","0043236",30,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"이동헌","Lee Dong Heon",111082,23,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,91.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (9%)","맑음",52,"472(+4)",227.2,
5,"연령오픈",78.1,12,63.8,13,51.9,13,38.9,13,0,0,0,0,15.4,13,15.4,0,13.4,27.7,39.6,24.9,23.5,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,"1¼","코코윈","COCO WIN","0038774",30,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",12,"이광열","Lee Kwang Youl",104159,22.5,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,91.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (9%)","맑음",52,"452(-4)",139.7,
3,"연령오픈",78.5,13,63.2,12,51.2,11,38.3,12,0,0,0,0,14.7,10,14.7,0,14.7,30,42,24.9,23.6,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,9,"라온더블루","RAON THE BLUE","0042801",30,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",13,"손천수","Son Chun Soo",106025,46.1,"R0~0","국6등급",0,20210605,"토요일",1400,"일반",2,93.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (9%)","맑음",54,"466(+7)",247,
4,"연령오픈",60.9,2,47.6,2,36.7,2,24.8,2,0,0,0,0,13.7,2,13.7,0,13.8,27.1,38,22.8,24.8,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,4,"-","달래","DALLAE","0040945",30,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",1,"최종하","Choi Jong Ha",112019,8.8,"R1~35","국5등급",34,20210605,"토요일",1200,"일반",3,74.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (9%)","맑음",56,"475(+1)",25.4,"암"
3,"연령오픈",60.9,1,47.5,1,36.7,1,24.7,1,0,0,0,0,13.5,1,13.5,0,13.8,27.2,38,22.8,24.7,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,6,"½","마스터퀸","MASTER QUEEN","0043172",30,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"송승규","Song Seung Gyu",112274,1.5,"R1~35","국5등급",31,20210605,"토요일",1200,"일반",3,74.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (9%)","맑음",54.5,"466(-5)",4.1,"암"
3,"연령오픈",61.4,3,47.7,3,36.9,3,24.9,3,0,0,0,0,13.8,3,13.8,0,13.4,27.1,37.9,22.8,24.9,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,1,"½","골드럭","GOLD LUCK","0042340",30,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",3,"신우철","Shin Woo Cheol",110056,1.4,"R1~35","국5등급",32,20210605,"토요일",1200,"일반",3,74.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (9%)","맑음",55,"483(-1)",1.9,"암"
4,"연령오픈",62.2,5,48.6,7,37.6,7,25.3,5,0,0,0,0,14,6,14,0,13.2,26.8,37.8,23.3,25.3,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,9,3,"알파하트","ALPHA HEART","0040483",30,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",4,"이성영","Lee Sung Young",106079,20.7,"R1~35","국5등급",29,20210605,"토요일",1200,"일반",3,75.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (9%)","맑음",53.5,"451(-4)",52.5,"암"
3,"연령오픈",61.6,4,47.9,4,36.9,4,25,4,0,0,0,0,13.9,5,13.9,0,14.2,27.9,38.9,22.9,25,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,8,2,"컬러윈드","COLOR WIND","0043202",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",5,"하늬바람","Ha Nui Ba Ram",117054,3,"R1~35","국5등급",32,20210605,"토요일",1200,"일반",3,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (9%)","맑음",55,"472(-5)",9.2,"암"
4,"연령오픈",62.2,6,48.4,5,37.4,5,25.4,6,0,0,0,0,14.1,7,14.1,0,14.1,27.9,38.9,23,25.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,10,"2½","드래곤천하","DRAGON CHEONHA","0040593",30,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",6,"장석노","Jang Seok No",110055,27,"R1~35","국5등급",28,20210605,"토요일",1200,"일반",3,76.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (9%)","맑음",53,"486(-2)",275.6,"암"
4,"연령오픈",63,11,49.5,11,38.3,11,25.9,10,0,0,0,0,14.2,9,14.2,0,13.3,26.8,38,23.6,25.9,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,11,"코","와이즈걸","WISE GIRL","0040953",30,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"신윤경","Shin Yoon Gyeong",112292,1.4,"R1~35","국5등급",34,20210605,"토요일",1200,"일반",3,76.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (9%)","맑음",53,"441(-10)",26.1,"암"
4,"연령오픈",63.1,13,49.8,13,38.7,13,26.2,11,0,0,0,0,14.7,13,14.7,0,13.3,26.6,37.7,23.6,26.2,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,2,"¾","퀸브론스키","QUEEN VRONSKY","0040853",30,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"이경희","Lee Gyeong Hui",112286,4.9,"R1~35","국5등급",31,20210605,"토요일",1200,"일반",3,76.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (9%)","맑음",54.5,"479(-1)",26.3,"암"
