"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"1¼","베스트텐","BEST TEN","0036170",39,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"최종환","Choi Jong Hwan","010808",1.7,"R1~35","국5등급",30,20170527,"토요일",1000,"일반",5,62,48.7,24.4,13.6,0,0,13.6,30.5,"암",6,6,6,0,0,6,6,"안해양","An Hae Yang","070108","양호 (7%)","맑음",55,"504(+4)",4.5,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1½","수안스타","SUAN STAR","0033493",39,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"(주)대명종합건설","DAEMYUNGE&C",109035,3.8,"R1~35","국5등급",32,20170527,"토요일",1000,"일반",5,62.3,48.5,24.4,13.6,0,0,13.6,30.5,"암",1,5,5,0,0,5,5,"홍대유","Hong Dae You","070145","양호 (7%)","맑음",56,"451(+3)",17.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"1¾","스카이빅","Sky Big","0035164",39,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",6,"권용수","Kwon Yong Su",110015,10.8,"R1~35","국5등급",28,20170527,"토요일",1000,"일반",5,62.6,49.2,25.1,14.3,0,0,14.3,31.2,"암",10,11,11,0,0,11,10,"허재영","HEO JAE YOUNG","070172","양호 (7%)","맑음",54,"426(-2)",63.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","리드업","LEAD UP","0036260",39,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",7,"박덕희","Park Deokhui",105249,1.8,"R1~35","국5등급",31,20170527,"토요일",1000,"일반",5,62.7,48.6,23.9,13.3,0,0,13.3,30,"암",4,1,1,0,0,1,1,"박윤규","Park Youn Gu","070117","양호 (7%)","맑음",55.5,"443(-2)",4.7,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"머리","비카뮤직","VICAR MUSIC","0035991",39,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",8,"제주축협","Che Ju Chuk Hyup","030011",5.1,"R1~35","국5등급",29,20170527,"토요일",1000,"일반",5,62.7,48.6,24.1,13.5,0,0,13.5,30.2,"암",5,3,3,0,0,3,2,"구자흥","Koo Ja Heung","070157","양호 (7%)","맑음",54.5,"465(-7)",22.2,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"머리","샤인퀸","SHINE QUEEN","0033615",39,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",9,"김용래","Kim Yong Rae","065012",2.4,"R1~35","국5등급",28,20170527,"토요일",1000,"일반",5,62.7,49.3,25,14.1,0,0,14.1,31.3,"암",11,10,10,0,0,10,11,"전승규","Jeon Seung Gyu","070182","양호 (7%)","맑음",54,"438(-2)",13.5,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,2,"볼드나이너","BOLD NINER","0034948",39,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",10,"청호컴넷(주)","CHEONGHOCOMPUTER","030036",10.3,"R1~35","국5등급",28,20170527,"토요일",1000,"일반",5,63.1,49.1,24.6,13.7,0,0,13.7,30.8,"암",9,8,8,0,0,8,9,"서범석","Seo Bum Seok","070096","양호 (7%)","맑음",54,"420(-11)",51.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,5,"당당한여걸","DANGDANGHANYEOGEOL","0035496",39,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",11,"윤훈현","Yoon Hoon Hyeon","010606",1.9,"R1~35","국5등급",30,20170527,"토요일",1000,"일반",5,63.8,48.9,24.1,13.5,0,0,13.5,30.2,"암",8,4,4,0,0,4,3,"박천서","Park Chun Seo","070115","양호 (7%)","맑음",55,"481(+9)",7.7,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"-","골든바스카","GOLDEN VASCAR","0033744",39,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",1,"요시다 가츠미","Yoshida Katsumi",214126,1.9,"R1~35","국5등급",28,20170527,"토요일",1200,"일반",6,76.3,62.6,37.3,13.9,0,0,25,43.6,"수",1,7,8,0,0,8,7,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",53.5,"519(-7)",9.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,1,"엑설런트퀸","EXCELLENT QUEEN","0035872",39,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",2,"노환영","Ro Hwan Young","010254",1.5,"R1~35","국5등급",28,20170527,"토요일",1200,"일반",6,76.5,62.6,36.5,13.6,0,0,24.5,43.1,"암",3,1,4,0,0,3,3,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",52,"472(-3)",4.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"1¼","역대최강","YEOKDAE CHOEGANG","0035416",39,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",3,"김창만","Kim Chang Man","065099",1.7,"R1~35","국5등급",31,20170527,"토요일",1200,"일반",6,76.8,62.6,36.9,13.6,0,0,24.6,43.2,"수",4,4,6,0,0,4,4,"정지은","JUNG JI EUN","070028","양호 (7%)","맑음",55,"497(-13)",4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,1,"금빛로드","GEUMBIT ROAD","0033902",39,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",4,"장석린","Jang Suk Lin","020020",1.2,"R1~35","국5등급",29,20170527,"토요일",1200,"일반",6,76.9,63.2,37.7,13.5,0,0,24.7,44,"암",7,9,3,0,0,7,8,"지용철","Ji Yong Cheol","070051","양호 (7%)","맑음",51,"492(+1)",2.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"목","왕대장","WANGDAEJANG","0035055",39,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"강애순","Kang Ae Soon",112043,6.3,"R1~35","국5등급",24,20170527,"토요일",1200,"일반",6,77,62.7,37,13.6,0,0,24.7,43.3,"거",5,6,5,0,0,6,5,"최상식","Choi Sang Sik","070085","양호 (7%)","맑음",52,"498(+3)",35.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","서울탱크","SEOUL TANK","0038052",39,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","미국",6,"조병해","Cho Byung Hae","010457",8.3,"R1~35","국5등급",34,20170527,"토요일",1200,"일반",6,77,63.7,38.7,14.6,0,0,26.4,44.9,"거",9,11,11,0,0,11,11,"박희철","Park Hui Cheol","070114","양호 (7%)","맑음",56.5,"440(+2)",57.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"¾","쾌한여장부","KWAEHAN YEOJANGBU","0035649",39,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",7,"김영근","Kim Yeong Geun",112007,3.5,"R1~35","국5등급",27,20170527,"토요일",1200,"일반",6,77.2,62.6,36.6,13.5,0,0,24.4,42.8,"암",2,3,2,0,0,2,2,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",52,"448(+9)",20.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,3,"지니에이스","GINNY ACE","0033434",39,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",8,"이수근","LEE SOO GEUN","010528",17.2,"R1~35","국5등급",28,20170527,"토요일",1200,"일반",6,77.7,63.6,37.7,14,0,0,25.1,44.1,"암",8,8,10,0,0,9,9,"안병기","An Byung Ki","070146","양호 (7%)","맑음",52,"450(+12)",111.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"목","라온킹덤","RAON KINGDOM","0035579",39,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",9,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,4.2,"R1~35","국5등급",34,20170527,"토요일",1200,"일반",6,77.8,62.7,36.5,13.4,0,0,24.3,42.7,"거",6,2,1,0,0,1,1,"안병기","An Byung Ki","070146","양호 (7%)","맑음",53.5,"474(+9)",12.4,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"½","만월문","MANWOLMUN","0032415",39,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","한국",10,"홍평우","Hong Pyeong Woo","010646",28.7,"R1~35","국5등급",21,20170527,"토요일",1200,"일반",6,77.8,63.9,38,13.9,0,0,25.4,44.5,"암",10,10,9,0,0,10,10,"김양선","KIM YANG SUN","070035","양호 (7%)","맑음",52,"396(+4)",115.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,10,"트리플파워","TRIPLE POWER","0035007",39,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",11,"강석대","Kang Seok Dae",105211,4.1,"R1~35","국5등급",29,20170527,"토요일",1200,"일반",6,79.5,64.4,36.9,13.6,0,0,24.6,43.3,"수",11,5,7,0,0,5,6,"김양선","KIM YANG SUN","070035","양호 (7%)","맑음",54,"521(+5)",19.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"-","슈퍼캡틴","SUPER CAPTAIN","0035471",39,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"박정재","Park Jeong Jae","010801",3.7,"R1~35","국5등급",31,20170527,"토요일",1300,"일반",7,81.6,68.1,43.2,13.3,0,0,31,49.5,"거",1,1,1,0,0,1,1,"정호익","Jung Ho Ik","070148","양호 (7%)","맑음",55,"466(+18)",17.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"1¼","자성군주","JASEONG GUNJU","0033196",39,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",2,"정은섭","Jeong Eun Seop",105243,3.3,"R1~35","국5등급",25,20170527,"토요일",1300,"일반",7,81.8,68.4,43.7,13.7,0,0,31.4,50,"암",3,3,3,0,0,3,3,"정지은","JUNG JI EUN","070028","양호 (7%)","맑음",52,"450(-2)",11.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,1,"싱그러운검","SINGGEUREOUN GEOM","0036100",39,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"조창석","Cho Chang Seok","065083",1.1,"R1~35","국5등급",35,20170527,"토요일",1300,"일반",7,82,68.3,43.3,13.7,0,0,31.1,49.5,"수",2,2,4,0,0,2,2,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",57,"493(+5)",1.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,2,"한일앙상블","HANIL ENSEMBLE","0033928",39,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"한일사료","Han Il Sa Ryo","030034",3.9,"R1~35","국5등급",22,20170527,"토요일",1300,"일반",7,82.3,68.8,44,13.5,0,0,31.6,50.3,"수",4,4,2,0,0,4,4,"김대근","KIM DAI KEUN","070050","양호 (7%)","맑음",51,"477(+9)",29.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"2½","해가람","HAEGARAM","0034247",39,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",5,"정기찬","Jung Ki Chan","010182",2.2,"R1~35","국5등급",31,20170527,"토요일",1300,"일반",7,82.8,69.1,44.1,14.1,0,0,31.7,50.4,"암",5,5,6,0,0,5,5,"박병일","Park Byeong Il","070163","양호 (7%)","맑음",53.5,"447(-3)",14.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"¾","[부산경남]파이터봉","FIGHTER BONG","0034115",39,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",6,"로열패밀리","ROYALFAMILIY",111058,1.4,"R1~35","국5등급",30,20170527,"토요일",1300,"일반",7,82.9,69.7,44.4,13.9,0,0,31.8,50.7,"거",6,6,5,0,0,6,6,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",54.5,"472(+1)",3.6,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,1,"인디캣","INDY CAT","0036142",39,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",7,"(주)녹원목장","Nokwon Farm",106204,5.6,"R1~35","국5등급",26,20170527,"토요일",1300,"일반",7,83.1,70,44.8,14.3,0,0,32.1,51.2,"암",7,8,8,0,0,8,8,"김순근","KIM SOON KEUN","070105","양호 (7%)","맑음",52,"439(-6)",52.9,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,4,"[부산경남]콜드스타","COLD STAR","0032131",39,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",8,"이기철","Lee Gi Cheol",111051,21.7,"R1~35","국5등급",23,20170527,"토요일",1300,"일반",7,83.8,70.4,45.3,14.3,0,0,32.4,51.7,"암",9,10,9,0,0,10,10,"안해양","An Hae Yang","070108","양호 (7%)","맑음",52,"448(-3)",103.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,3,"킹어헤드","king ahead","0031743",39,0,0,0,0,0,0,0,"벨리","Marcello BELLI","080567","서울","한국",9,"조금제","Cho Geum Je",109017,2.4,"R1~35","국5등급",34,20170527,"토요일",1300,"일반",7,84.4,70.3,44.5,14.3,0,0,31.9,50.8,"거",8,7,10,0,0,7,7,"허재영","HEO JAE YOUNG","070172","양호 (7%)","맑음",56.5,"468(-2)",15.3,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,6,"포제이","Four J","0031808",39,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",10,"이방훈","Lee Bang Hoon",105260,24.4,"R1~35","국5등급",22,20170527,"토요일",1300,"일반",7,85.5,71.7,45.8,14.5,0,0,33.1,52.4,"암",11,11,11,0,0,11,11,"박윤규","Park Youn Gu","070117","양호 (7%)","맑음",51,"484(+9)",143,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,7,"속보태자","SOKBO TAEJA","0035032",39,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",11,"신영식","Sin Yeong Sik","010011",7.7,"R1~35","국5등급",27,20170527,"토요일",1300,"일반",7,86.7,71.1,44.8,14.2,0,0,32.1,51.3,"수",10,9,7,0,0,9,9,"박희철","Park Hui Cheol","070114","양호 (7%)","맑음",53,"473(-9)",56,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","우리의행복","URIUI HAENGBOK","0036202",39,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",1,"코리아호스랜드","Korea Horse Land","065134",1.5,"R1~50","혼4등급",43,20170527,"토요일",1300,"일반",8,81.1,67.7,42.8,13.4,0,0,30.1,49.3,"수",1,1,1,0,0,1,1,"김동철","Kim Dong Chul","070177","양호 (7%)","맑음",51.5,"464(-4)",4.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,"목","청운시대","CHEONG UN SIDAE","0035373",39,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",2,"서상주","Seo Sang Joo","010637",1.5,"R1~50","혼4등급",50,20170527,"토요일",1300,"일반",8,81.1,68.1,43.1,13.5,0,0,30.5,49.6,"거",3,4,2,0,0,3,4,"박재우","Park Jae Woo","070164","양호 (7%)","맑음",57,"478(-1)",3.8,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"¾","롱웨이","LONG WAY","0038240",39,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",3,"이미양","Lee Mi Yang",106223,2.8,"R1~50","혼4등급",42,20170527,"토요일",1300,"일반",8,81.2,68.1,42.9,13.6,0,0,30.4,49.4,"수",2,2,3,0,0,2,2,"김점오","Kim Jeom Oh","070058","양호 (7%)","맑음",53,"528(+3)",10.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,1,"투게더허그","TOGETHER HUG","0038117",39,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",4,"김두식","Kim Du Sik",105166,1.3,"R1~50","혼4등급",44,20170527,"토요일",1300,"일반",8,81.4,68.2,43.1,13.8,0,0,30.7,49.6,"암",4,3,6,0,0,4,3,"이신영","Lee Shin Young","070167","양호 (7%)","맑음",52.5,"469(+11)",3.4,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"½","대쥬신","DAE JYUSIN","0038205",39,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",5,"조용학","Cho Yong Hak","010362",2.2,"R1~50","혼4등급",46,20170527,"토요일",1300,"일반",8,81.5,68.9,43.5,14,0,0,31.1,49.9,"수",6,7,8,0,0,8,7,"지용훈","JI YOUNG HUN","070057","양호 (7%)","맑음",55,"487(+1)",7.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,6,"러너퀸","RUNNER QUEEN","0034374",39,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",6,"함춘","HAMCHUN",110036,2.8,"R1~50","혼4등급",50,20170527,"토요일",1300,"일반",8,82.5,68.8,43.2,13.7,0,0,30.7,49.8,"암",5,5,5,0,0,5,5,"양재철","YANG JAE CHEOL","070048","양호 (7%)","맑음",53.5,"441(+2)",9.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,3,"리딩레이서","LEADING RACER","0036494",39,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","서울","미국",7,"김윤구","KIMYUNGU",110023,25.4,"R1~50","혼4등급",36,20170527,"토요일",1300,"일반",8,83,69.5,44.1,14.2,0,0,31.5,50.7,"수",9,10,10,0,0,10,11,"박흥진","PARK HEUNG JIN","070037","양호 (7%)","맑음",51,"493(+1)",121.4,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","호크아이즈","HAWK EYES","0034407",39,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"정춘복","Jung Chun Bok",105188,3.6,"R1~50","혼4등급",37,20170527,"토요일",1300,"일반",8,83.1,69.1,43.4,13.9,0,0,30.8,49.8,"수",7,6,7,0,0,6,6,"홍대유","Hong Dae You","070145","양호 (7%)","맑음",52,"477()",19,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"1¼","초원볼트","CHOWON BOLT","0032468",39,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"조홍구","CHO HONG GU","010482",12.1,"R1~50","혼4등급",37,20170527,"토요일",1300,"일반",8,83.3,69.3,43.6,14.3,0,0,31.1,50.1,"거",8,8,11,0,0,9,8,"우창구","Woo Chang Ku","070149","양호 (7%)","맑음",52,"491(-3)",54.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"¾","스마트조","SMART JOE","0034677",39,0,0,0,0,0,0,0,"얀","JAN HAVLIK","080569","서울","미국",10,"박정웅","Park Jung Woong","010118",16.2,"R1~50","혼4등급",48,20170527,"토요일",1300,"일반",8,83.4,69.7,44,13.7,0,0,31,50.5,"수",10,9,4,0,0,7,9,"임봉춘","Lim Bong Chun","070111","양호 (7%)","맑음",56,"459(-2)",71.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,3,"과천볼트","GWACHEON BOLT","0038160",39,0,0,0,0,0,0,0,"신지","HATANAKA SHINJI","080573","서울","호주",11,"정기환","Jeong Ki Hwan",113110,31,"R1~50","혼4등급",41,20170527,"토요일",1300,"일반",8,83.9,70,44.1,14.4,0,0,31.6,50.5,"거",11,11,12,0,0,11,10,"김동균","Kim Dong Kyun","070170","양호 (7%)","맑음",52,"523(+10)",151.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,3,"알버투스크라운","ALBERTUS CROWN","0038108",39,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","미국",12,"김제영","Kim Jeyeong",114011,43.3,"R1~50","혼4등급",36,20170527,"토요일",1300,"일반",8,84.5,70.5,44.2,14.2,0,0,31.7,50.9,"수",12,12,9,0,0,12,12,"안병기","An Byung Ki","070146","양호 (7%)","맑음",51,"511(+10)",133.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","나스카프린스","NASCA PRINCE","0035295",39,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",1,"(주)나스카","Nasca",110034,1.1,"R1~50","국4등급",40,20170527,"토요일",1700,"일반",9,110.9,97.1,70.8,14.3,14.3,26.4,63.1,78.2,"수",1,2,1,1,1,2,1,"송문길","Song Moon Gil","070179","양호 (7%)","맑음",53,"497(+8)",1.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,5,"사려니힐링","SARYEONI HEALING","0035871",39,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",2,"오영익","Oh Yeong Ik",113030,1.6,"R1~50","국4등급",43,20170527,"토요일",1700,"일반",9,111.8,98.4,72.2,15.5,15.5,28.5,64.4,79.5,"거",3,6,11,11,11,6,6,"박희철","Park Hui Cheol","070114","양호 (7%)","맑음",54.5,"508(+4)",7.5,
