"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"1½","베스트라인","BEST LINE","0039357",45,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",3,"이진경","Lee Jin Gyeong",117021,2.2,"R1~65","국3등급",52,20190615,"토요일",1400,"일반",10,87.8,73.6,48.8,13.5,0,0,36.6,54.9,"수",1,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","건조 (4%)","맑음",53,"494(-6)",8.8,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"¾","스타파워","STAR POWER","0035099",45,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"오공학","Oh Kong Hak","065021",1.8,"R1~65","국3등급",60,20190615,"토요일",1400,"일반",10,87.9,74.6,49.4,13.9,0,0,37,55.8,"거",4,5,6,0,0,5,5,"배대선","Bae Dae Sun","070091","건조 (4%)","맑음",55,"531(+4)",10,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,8,1,"아멘다","AMENDA","0037021",45,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"김광명","Kim Gwang Myeong",116049,2.2,"R1~65","국3등급",60,20190615,"토요일",1400,"일반",10,88.1,74.7,50.1,14.4,0,0,37.9,56.3,"암",6,9,9,0,0,9,9,"정호익","Jung Ho Ik","070148","건조 (4%)","맑음",54,"432(+2)",17.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"2½","가라가라가","GARA GARA GA","0037564",45,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"서창식","Seo Chang Sik",114004,2.9,"R1~65","국3등급",52,20190615,"토요일",1400,"일반",10,88.5,75.1,49.7,13.8,0,0,37.4,56,"수",8,8,5,0,0,7,8,"강환민","Kang Hwan Min","070175","건조 (4%)","맑음",53,"450(-1)",14.8,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"½","주먹도끼","JUMEOK DOKKI","0037637",45,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",7,"이관형","Lee Kwan Hyeong",105163,3,"R1~65","국3등급",51,20190615,"토요일",1400,"일반",10,88.6,74.7,49.2,13.8,0,0,36.9,55.4,"거",5,4,4,0,0,4,4,"박병일","Park Byeong Il","070163","건조 (4%)","맑음",53,"500(-10)",16.5,
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"1½","스트롱샤인","STRONG SHINE","0030761",45,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"박치문","Park Chi Moon","020013",15.5,"R1~65","국3등급",52,20190615,"토요일",1400,"일반",10,88.8,75.1,49.7,14.3,0,0,37.5,56,"거",7,7,8,0,0,8,7,"박병일","Park Byeong Il","070163","건조 (4%)","맑음",53,"435(+7)",117.7,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,7,"와일드드래곤","WILD DRAGON","0037620",45,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"유영준","Yoo Young Jun",114017,2.5,"R1~65","국3등급",59,20190615,"토요일",1400,"일반",10,90.1,75.3,49.5,14,0,0,37.2,55.9,"수",9,6,7,0,0,6,6,"박재우","Park Jae Woo","070164","건조 (4%)","맑음",55,"485(-25)",20.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","검향","GEOM HYANG","0039403",44,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",1,"드림커뮤니티","Dream Community",112278,1.1,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,61.2,48.1,24.2,13.6,0,0,13.6,30.2,"암",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","다습 (13%)","맑음",54,"461(+4)",1.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,5,"경국지마","GYEONGGUKJIMA","0038436",44,0,0,0,0,0,0,0,"라이언","Ryan Curatolo","080595","서울","한국",2,"금악목장","Kum Ak Stud Farm","065118",1.3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,62,48.8,24.9,13.9,0,0,13.9,30.9,"암",3,4,4,0,0,4,4,"임봉춘","Lim Bong Chun","070111","다습 (13%)","맑음",54,"460(+6)",5.3,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¾","라온조이","RAON JOY","0039042",44,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",3,"라온건설","Raon Con Ltd","010832",2.3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,62.3,48.6,24.3,13.7,0,0,13.7,30.4,"암",2,2,2,0,0,2,2,"박종곤","Park Jong Kon","070095","다습 (13%)","맑음",54,"448(-1)",18.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"¾","파크블레이드","PARK BLADE","0038573",44,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"삼정","Sam Jeong",112279,2.3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,62.5,49.6,25.5,14.2,0,0,14.2,31.7,"암",6,6,5,0,0,5,6,"이신영","Lee Shin Young","070167","다습 (13%)","맑음",54,"473(-21)",21.2,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"2½","최강공주","CHOEGANG GONGJU","0039023",44,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",5,"함춘","HAMCHUN",110036,3.1,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,62.9,49.8,25.8,14.6,0,0,14.6,31.9,"암",7,7,7,0,0,7,7,"사이먼","Simon-Robert FOSTER","070245","다습 (13%)","맑음",53,"487(-10)",26,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"목","티즈로즈","TIZ ROSE","0039669",44,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","서울","한국",6,"김선식","Kim Sun Sik",106017,2.5,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,62.9,49.1,24.5,13.7,0,0,13.7,30.6,"암",4,3,3,0,0,3,3,"강성오","Kang Sung O","070174","다습 (13%)","맑음",54,"429(+11)",17,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"½","대지공주","DAEJI GONGJU","0036934",44,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","서울","한국",7,"배선규","Bae Seon Gyu",202065,7.5,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,63,49.6,25.4,14.2,0,0,14.2,31.4,"암",5,5,6,0,0,6,5,"조현수","Cho Hyun Soo","070199","다습 (13%)","맑음",53,"463(+9)",138.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,7,"천지애가","CHEONJI AEGA","0039285",44,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",8,"함운일","Ham Woon Il","010430",7.4,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,64.2,52.2,27.7,15.7,0,0,15.7,34.1,"암",10,9,9,0,0,9,9,"박천서","Park Chun Seo","070115","다습 (13%)","맑음",54,"492(+2)",61.9,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"2½","일여하여","IRYEO HAYEO","0037038",44,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",9,"제일사료(주)","Je Il Feed",105270,7.4,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,64.7,52.1,28,16.1,0,0,16.1,34.4,"암",9,10,10,0,0,10,10,"최상식","Choi Sang Sik","070085","다습 (13%)","맑음",54,"467(+4)",68.6,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","대지의축복","DAEJIUI CHUKBOK","0037013",44,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",10,"말사모","Mal Sa Mo",116058,13.7,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",1,64.7,50.7,26.3,14.9,0,0,14.9,32.5,"암",8,8,8,0,0,8,8,"박천서","Park Chun Seo","070115","다습 (13%)","맑음",54,"441(+14)",124.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,1,"-","드림머니","DREAM MONEY","0039098",44,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",1,"박덕희","Park Deokhui",105249,1.3,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,82.1,68.2,43.7,13.9,0,0,31.4,49.8,"거",1,2,2,0,0,2,2,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",55,"470(-1)",3.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,"1¾","원더풀마린","WONDERFUL MARINE","0039359",44,0,0,0,0,0,0,0,"김덕현","Kim Deok Hyeon","080577","서울","한국",2,"이경희","Lee Gyeong Hui",112286,1.1,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,82.5,69.3,44,14,0,0,31.4,50.4,"수",3,3,5,0,0,3,3,"이관호","Lee Gwan Ho","070181","다습 (13%)","맑음",53,"441(-4)",1.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,3,"큐티바비","CUTIE BARBIE","0039232",44,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",3,"지원철","JI WONCHEOL",104014,2.3,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83,69.8,44.4,13.9,0,0,32.1,50.8,"암",5,5,4,0,0,6,5,"김윤섭","Kim Yoon Seop","070103","다습 (13%)","맑음",53,"474(+10)",11.1,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,3,"머리","트리플마운틴","TRIPLE MOUNTAIN","0037608",44,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",4,"변갑한","Byun Gap Han",109014,3,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83,69.6,44.2,13.9,0,0,31.7,50.6,"수",4,4,3,0,0,4,4,"우창구","Woo Chang Ku","070149","다습 (13%)","맑음",55,"494(-17)",14.5,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,"1½","빛나는루비","BINNANEUN RUBY","0037816",44,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",5,"김인호","Kim In Ho",105175,3.6,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83.3,70.1,45,14.3,0,0,32.3,51.4,"암",7,9,8,0,0,8,9,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",54.5,"472(+2)",41.2,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,8,"목","패스티스트","FASTEST","0037571",44,0,0,0,0,0,0,0,"안효리","Ahn Hyo Lee","080500","서울","한국",6,"이용대","Lee Yong Dae","010641",14.3,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83.3,69.2,43.4,13.8,0,0,31.1,49.7,"암",2,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","다습 (13%)","맑음",53,"437(+12)",98.2,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,7,2,"사이먼킹덤","SIMON KINGDOM","0039558",44,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"이혜란","Lee Hae Lan",104102,4.5,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83.7,70,44.7,14.1,0,0,32.2,50.9,"수",6,7,7,0,0,7,6,"김학수","KIM HAG SOO","070107","다습 (13%)","맑음",55,"484(+1)",72.5,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,9,"½","정동사랑","JEONGDONG SARANG","0039611",44,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",8,"구본순","Koo Bon Sun",109006,1.7,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,83.8,70.2,44.4,14,0,0,32,50.9,"암",8,6,6,0,0,5,7,"곽영효","Khak Yong Hyo","070094","다습 (13%)","맑음",53,"461(+9)",7.9,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,2,2,"터프그레이트","TOUGH GREAT","0038683",44,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",9,"(주)늘푸른목장","Evergreen Farm",104176,8,"R0~0","국6등급",0,20190609,"일요일",1300,"일반",2,84.1,70.3,44.7,14.6,0,0,32.3,51.1,"암",9,8,9,0,0,9,8,"서인석","Seo In Seok","070165","다습 (13%)","맑음",53,"441(-6)",77.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"-","윈드리버","WIND RIVER","0038638",44,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",1,"손병현","Son Byeong Hyeon",112005,4.7,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,61.5,48.9,25.1,14.1,0,0,14.1,31.1,"암",7,9,9,0,0,9,9,"전승규","Jeon Seung Gyu","070182","다습 (13%)","맑음",54,"454(+23)",33.1,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"머리","해랑","HAERANG","0039025",44,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",2,"이보원","LEE BO WON","010127",2.3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,61.5,48.1,24.1,13.4,0,0,13.4,30,"암",2,4,2,0,0,2,2,"우창구","Woo Chang Ku","070149","다습 (13%)","맑음",54,"483()",12.9,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","밸리퀸","VALLEY QUEEN","0039107",44,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"김인호","Kim In Ho",105175,2.6,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,61.6,48,23.9,13.2,0,0,13.2,29.9,"암",1,1,1,0,0,1,1,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",54,"462(-15)",11,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"1½","안목항","AN MOK HANG","0038782",44,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"홍종철","Hong Jong Cheol",114008,1.1,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,61.9,48.3,24,13.4,0,0,13.4,30,"암",4,3,4,0,0,4,4,"리카디","Luigi Riccardi","070244","다습 (13%)","맑음",54,"479(+8)",1.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,1,"신부","SINBU","0039467",44,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",5,"씨유네트워크","Cu Network",114028,2.3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.1,48.2,24,13.4,0,0,13.4,30,"암",3,2,3,0,0,3,3,"박재우","Park Jae Woo","070164","다습 (13%)","맑음",54,"501(-2)",8.2,"암"
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"½","정성스타","JEONGSEONG STAR","0040705",44,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"임정균","IM JUNG KYUN",111227,2.4,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.2,48.8,24.7,13.8,0,0,13.8,30.9,"암",6,8,8,0,0,8,8,"박재우","Park Jae Woo","070164","다습 (13%)","맑음",52,"452(+3)",10.5,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,3,"신의축복","SINUI CHUKBOK","0039024",44,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",7,"김교완","Kim Gyo Wan",117028,10.4,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.7,48.8,24.3,13.6,0,0,13.6,30.5,"암",5,5,6,0,0,6,5,"심승태","Shim Seung Tae","070166","다습 (13%)","맑음",54,"466(+8)",70,"암"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","스틸런","STEEL RUN","0037229",44,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",8,"박덕희","Park Deokhui",105249,3.6,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.7,49.6,25.3,14.2,0,0,14.2,31.6,"암",10,11,11,0,0,11,11,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",54,"432(-1)",25.6,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"¾","대대손손","DAEDAE SONSON","0039139",44,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",9,"김경민","Kim Kyung Min","010542",12.8,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.8,49.7,25.1,14.1,0,0,14.1,31.4,"암",11,10,10,0,0,10,10,"강성오","Kang Sung O","070174","다습 (13%)","맑음",54,"390(+5)",111.4,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"목","과천의별","GWACHEONUI BYEOL","0039673",44,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",10,"김선식","Kim Sun Sik",106017,5.9,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.9,49.2,24.6,13.6,0,0,13.6,30.9,"암",9,7,5,0,0,5,7,"김동철","Kim Dong Chul","070177","다습 (13%)","맑음",54,"471(-4)",45.3,"암"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"머리","안양재규어","ANYANG JAGUAR","0038735",44,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","서울","한국",11,"(주)에이에프피","A.F.P",113039,3,"R0~0","국6등급",0,20190609,"일요일",1000,"일반",3,62.9,48.9,24.4,13.8,0,0,13.8,30.6,"암",8,6,7,0,0,7,6,"구자흥","Koo Ja Heung","070157","다습 (13%)","맑음",54,"445(+7)",8.2,"암"
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"-","라온칸","RAON KHAN","0039040",43,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",1,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,2.8,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,75,62.6,37.4,13.7,0,0,25.1,43.9,"거",3,4,4,0,0,4,4,"박종곤","Park Jong Kon","070095","다습 (13%)","맑음",56,"494(+12)",8.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,3,"날아라힐","NALARA HILL","0038584",43,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",2,"최상기","Choi Sang Gi",105263,1.2,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,75.6,62.3,36.9,13.6,0,0,24.5,43.4,"암",1,1,2,0,0,1,1,"서인석","Seo In Seok","070165","다습 (13%)","맑음",54,"520(-4)",3.9,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","킹스캐리지","KINGS CARRIAGE","0039692",43,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",3,"이성인","Lee Seong In",112003,1.6,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,75.6,62.6,37.1,13.6,0,0,24.7,43.6,"수",2,2,1,0,0,2,2,"강환민","Kang Hwan Min","070175","다습 (13%)","맑음",56,"491(-2)",3.8,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,3,"유롱플라잉","YULONG FLYING","0039612",43,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"장위에셩","Zhang Yue Sheng",214959,1.7,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,76.1,62.9,38.2,14.2,0,0,25.6,44.6,"거",4,8,8,0,0,8,8,"정호익","Jung Ho Ik","070148","다습 (13%)","맑음",56,"436(-2)",9,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"코","디아볼라","DIAVOLA","0039097",43,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",5,"조건진","Cho Geon Jin",110017,1.1,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,76.2,63.1,37.9,14,0,0,25.4,44.3,"암",5,7,7,0,0,7,7,"리카디","Luigi Riccardi","070244","다습 (13%)","맑음",54,"462(-8)",2.2,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,9,"비엔토퍼스트","VIENTO FIRST","0038919",43,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",6,"말사모","Mal Sa Mo",116058,7.4,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,77.6,63.4,37.7,14,0,0,25.3,44.2,"암",6,6,6,0,0,6,6,"안해양","An Hae Yang","070108","다습 (13%)","맑음",53,"424(-3)",84.1,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1¾","로열리멤버","ROYAL REMEMBER","0038537",43,0,0,0,0,0,0,0,"마누엘","MANUEL PORCU","080594","서울","한국",7,"이장호","Lee Jang Ho",113007,6.2,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,78,63.6,37.4,13.8,0,0,25.2,43.9,"수",7,5,5,0,0,5,5,"최용구","Choi Yong Goo","070168","다습 (13%)","맑음",56,"499(+13)",55.6,
3,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,7,"라온브라이언","RAON BRIAN","0038741",43,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",8,"라온건설","Raon Con Ltd","010832",9.2,"R0~0","국6등급",0,20190609,"일요일",1200,"일반",4,79.2,64.5,37.1,13.6,0,0,24.8,43.7,"거",8,3,3,0,0,3,3,"이신영","Lee Shin Young","070167","다습 (13%)","맑음",56,"506(+2)",42.3,
