"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",62.2,2,48.7,3,36.2,3,24.7,3,0,0,0,0,13.7,2,13.7,0,14.7,28.2,40.7,24,24.7,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"1¾","파로스등대","PHAROS DEUNGDAE","0029641",30,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"강훈표","Kang Hoon Pyo","065007",2.1,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",53,"447(-12)",6.8,"암"
3,"연령오픈",62.5,7,49.6,5,37.3,6,25.3,6,0,0,0,0,14,5,14,0,14.5,27.4,39.7,24.3,25.3,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"½","굿터치","GOOD TOUCH","0029699",30,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"구영본","Gu Young Bon",104162,7.9,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (9%)","맑음",53,"459(+3)",53.4,"암"
3,"연령오픈",62.4,5,48.4,2,35.9,2,24.5,2,0,0,0,0,13.7,3,13.7,0,15.7,29.7,42.2,23.9,24.5,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,7,"행복천사","HAENGBOK CHEONSA","0030084",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",8,"곽영숙","Kwak Yeong Sook",112303,1.7,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,78.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","맑음",53,"516(+28)",3.7,"암"
4,"연령오픈",63.5,10,50.2,10,37.6,10,25.5,8,0,0,0,0,14,6,14,0,14.7,28,40.6,24.7,25.5,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"½","빅메이저","BIG MAJOR","0027741",30,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",9,"인택주택건설","Intek Housing",105082,34.2,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,78.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","맑음",54,"414(+2)",143,"암"
4,"연령오픈",63.2,9,50,8,37.6,9,25.7,10,0,0,0,0,14.2,9,14.2,0,15.4,28.6,41,24.3,25.7,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,2,"리설여왕","LETHAL YEOWANG","0027928",30,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",10,"허도행","Heo Do Haeng",104127,4.8,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",54,"476(+1)",14.6,"암"
3,"연령오픈",64.6,12,51.5,12,38.7,12,26.4,12,0,0,0,0,14.7,12,14.7,0,14.3,27.4,40.2,25.1,26.4,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,12,2,"바람탄","BARAM TAN","0029910",30,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",11,"김정두","Kim Jung Du","065066",6.8,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","양호 (9%)","맑음",53,"475(+19)",41.5,"암"
4,"연령오픈",63.8,11,50.4,11,37.7,11,25.7,9,0,0,0,0,14.6,11,14.6,0,15.2,28.6,41.3,24.7,25.7,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"½","크레이지호크","CRAZY HAWK","0028383",30,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",12,"이상현","Lee Sang Hyun",104152,7.8,"200점이상","국4",0,20140502,"금요일",1200,"일반",6,79,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","맑음",54,"526(+2)",35.3,"암"
3,"연령오픈",73.9,1,61.3,1,49,1,36.6,1,0,0,0,0,13.9,1,13.9,0,14,26.6,38.9,24.7,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,12,"-","메이저스타","MAJOR STAR","0029812",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김진영a","Kim Jin Young A",105040,2.4,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,87.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",53.5,"479(-10)",9,
3,"연령오픈",75.6,3,62.6,5,49.8,6,37.2,7,0,0,0,0,14.2,5,14.2,0,14.3,27.3,40.1,25.4,23,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,10,11,"머제스틱파워","MAJESTIC POWER","0029869",30,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"김준식","Kim Jun Sik",105116,1.2,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,89.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",52.5,"462(+3)",1.8,
3,"연령오픈",75.2,2,61.9,2,49.1,2,36.7,2,0,0,0,0,14,2,14,0,14.7,28,40.8,25.2,22.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,11,"머리","바다영웅","BADA YEONGUNG","0030292",30,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",3,"범한산업","Bumhan Industries Co.",106114,2.3,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,89.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",53.5,"485(+5)",11.5,
4,"연령오픈",76.2,6,63.5,11,51.1,12,38.5,12,0,0,0,0,14.8,9,14.8,0,13.7,26.4,38.8,25,23.7,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"머리","중앙최강","JUNGANG CHOEGANG","0028918",30,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,8.3,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,89.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","맑음",55,"467(-2)",76.1,
4,"연령오픈",76.2,5,62.9,9,50.1,9,38.1,10,0,0,0,0,15.3,11,15.3,0,14.7,28,40.8,24.8,22.8,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,9,6,"구름사이로","GUREUMSAIRO","0028725",30,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",5,"이호영","Lee Ho Young",105132,6.6,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,90.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",53.5,"443(+5)",56.6,
4,"연령오픈",76.1,4,62.6,3,49.5,3,37,4,0,0,0,0,14.1,3,14.1,0,14.9,28.4,41.5,25.6,22.9,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"½","스피드퀸","SPEED QUEEN","0028845",30,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",6,"최원호","Choi Won Ho",104095,3.7,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",52,"471(-3)",15.2,
4,"연령오픈",76.4,9,62.9,10,49.8,5,37.1,5,0,0,0,0,14.6,7,14.6,0,14.9,28.4,41.5,25.8,22.5,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,2,"레이스헌터","RACE HUNTER","0027701",30,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",7,"김효태","Kim Hyo Tae",112295,12.6,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","맑음",54.5,"472(+1)",68.5,
3,"연령오픈",76.4,10,62.8,7,50.1,10,37.8,8,0,0,0,0,15.7,12,15.7,0,15,28.6,41.3,25,22.1,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"½","신흥메니피","SINHEUNG MENIFEE","0030497",30,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",8,"양관석","YANG GWAN SEOK",106105,1.5,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","맑음",52.5,"502(+11)",4.9,
3,"연령오픈",76.5,11,62.8,6,49.9,7,37.2,6,0,0,0,0,14.3,6,14.3,0,14.9,28.6,41.5,25.6,22.9,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"코","에스트리플","S TRIPLE","0030154",30,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"임석수","Lim Seok Soo",112047,3.2,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","맑음",50,"466(+6)",16.1,
4,"연령오픈",76.4,8,62.9,8,50.1,8,37.9,9,0,0,0,0,14.7,8,14.7,0,15.1,28.6,41.4,25,23.2,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"목","거대한힘","GEODAEHAN HIM","0028899",30,0,0,0,0,0,0,0,"구영준","KOO YOUNG JUN","080389","부산경남","한국",10,"이성민","LEE SUNG MIN",106040,7.1,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",54.5,"533(+4)",13.6,
3,"연령오픈",76.3,7,62.6,4,49.5,4,36.9,3,0,0,0,0,14.1,4,14.1,0,15.4,29.1,42.2,25.7,22.8,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"1½","소리킹","SORI KING","0030598",30,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",11,"강애순","Kang Ae Soon",112043,4.8,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,91.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임한","LIM HAN","070151","양호 (9%)","맑음",53.5,"549(+2)",28.5,
3,"연령오픈",78.3,12,64.3,12,51,11,38.4,11,0,0,0,0,15.3,10,15.3,0,15.2,29.2,42.5,25.9,23.1,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,10,"상승대로","SANGSEUNG DAERO","0029694",30,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",12,"이성님","Lee Sung Nim",104121,7.2,"200점이상","국4",0,20140502,"금요일",1400,"일반",7,93.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (9%)","맑음",52.5,"473(-2)",72.2,
3,"연령오픈",67.2,2,54.3,3,42,4,30.3,4,8.9,8,0,0,14.4,7,14.4,0,14,26.9,39.2,24,21.4,8.9,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,"-","태양별","TAEYANGBYEOL","0032947",30,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",1,"박은주","Park Eun Joo",106249,1.3,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,81.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","맑음",54.5,"490(-1)",3.4,
3,"연령오픈",66.8,1,53.9,1,41.8,1,30,1,8.4,1,0,0,13.8,1,13.8,0,14.6,27.5,39.6,23.9,21.6,8.4,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,1,"다크스트나이트","DARKEST NIGHT","0032833",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",2,"김규조","Kim Kyu Jo",112301,1.2,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,81.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","맑음",56,"428(-7)",2.1,
3,"연령오픈",67.8,4,54.8,5,42.3,5,30.6,5,8.7,6,0,0,14.2,5,14.2,0,14,27,39.5,24.2,21.9,8.7,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"2½","미즈마고","MS. MARGAUX","0032688",30,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",3,"이성기","Lee Sung Gi",104145,1.6,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,81.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","맑음",53.5,"473(+2)",5.5,
4,"연령오픈",67.4,3,54.3,2,42,2,30.3,3,8.6,4,0,0,14.1,3,14.1,0,14.6,27.7,40,24,21.7,8.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,1,1,"고속성장","GOSOK SEONGJANG","0030925",30,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","미국",4,"최영근","Choi Young Keun",104169,7.6,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,82,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",55,"474(-1)",67.6,
3,"연령오픈",68.6,6,55.5,6,42.8,6,30.8,7,8.5,3,0,0,14.1,4,14.1,0,13.7,26.8,39.5,24.7,22.3,8.5,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,"1¾","성산패총","SEONGSAN PAECHONG","0031265",30,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",5,"김성수","KIM SUNG SOO",106023,3.5,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,82.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",54.5,"445(-5)",15,
3,"연령오픈",68.9,10,56,10,43.4,8,31.3,8,8.7,7,0,0,14.4,8,14.4,0,13.8,26.7,39.3,24.7,22.6,8.7,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,12,"2½","삼일타이거","SAMIL TIGER","0032711",30,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",6,"박판득","Park Pan Deuk",106179,7.5,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",55,"453(+3)",76.8,
4,"연령오픈",68.9,8,56,9,43.7,10,31.9,10,9.4,10,0,0,15.2,10,15.2,0,14,26.9,39.2,24.1,22.5,9.4,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"1¼","컬러미골드","COLOR  ME GOLD","0029345",30,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","뉴질랜드",7,"김응수","Kim Eung Soo",106229,7,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,82.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","맑음",53,"425(-5)",76.6,
3,"연령오픈",68.9,7,56,8,43.7,9,31.8,9,9.1,9,0,0,15.1,9,15.1,0,14.3,27.2,39.5,24.2,22.7,9.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,"1¾","블랙몬스터","BLACK MONSTER","0032795",30,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","캐나다",8,"이승우","Lee Seung Uh",105091,19.2,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,83.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (9%)","맑음",54,"471(-2)",175.6,
3,"연령오픈",68.9,9,55.6,7,42.9,7,30.7,6,8.6,5,0,0,14.2,6,14.2,0,14.5,27.8,40.5,24.9,22.1,8.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,"¾","레드화이트앤블루","REDWHITENBLUEGRASS","0032827",30,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","미국",9,"고문섭","Ko Mun Seop",106096,5.3,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","맑음",52.5,"500(+7)",36,
4,"연령오픈",69.1,11,56.1,11,43.7,11,32,11,9.6,11,0,0,15.5,11,15.5,0,14.5,27.5,39.9,24.1,22.4,9.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,"1¼","맥스이펙티부스","MAXEFFECTIVUS","0031077",30,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","미국",10,"이동훈","Lee Dong Hun",104112,5.6,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,83.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (9%)","맑음",57,"490()",64.4,
3,"연령오픈",68.5,5,54.5,4,42,3,30.2,2,8.5,2,0,0,14,2,14,0,15.8,29.8,42.3,24.3,21.7,8.5,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,4,"시크릿에센스","SECRET ESSENCE","0032937",30,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",11,"페가수스","Pegasus","065127",2.3,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,84.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","맑음",52,"474(-2)",7.1,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,11,"-","닥터스피드","DOCTOR SPEED","0031294",30,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",95,"이원태","Lee Won Tae",105125,0,"600점이상","혼3",0,20140502,"금요일",1300,"일반",8,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",54,"0()",0,
3,"연령오픈",87.4,2,74.7,3,62.1,3,49.5,3,25.6,3,0,0,14.3,2,14.3,0,13.5,26.2,38.8,25.2,23.9,25.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,"-","금포스카이","GUMPO SKY","0029817",30,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",1,"손병현","Son Byeong Hyeon",112005,1.2,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,100.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",54.5,"508(+1)",2.2,
3,"연령오픈",87.1,1,74.4,1,61.8,1,49.3,1,25.1,1,0,0,14.1,1,14.1,0,14.3,27,39.6,25.1,24.2,25.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,3,"중앙천해","JUNGANG CHEONHAE","0030312",30,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"류주영","Ryu Ju Yeong",112004,1.9,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,101.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (9%)","맑음",52.5,"500(+4)",4.4,
3,"연령오픈",87.4,3,74.5,2,61.9,2,49.4,2,25.4,2,0,0,14.3,4,14.3,0,14.6,27.5,40.1,25.1,24,25.4,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,3,"우승질주","USEUNG JILJU","0029504",30,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"나종용","Na Jong Yong",110051,2.5,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,102,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",53,"466()",9.7,
3,"연령오픈",87.9,4,74.9,4,62.3,4,49.7,4,25.6,4,0,0,14.3,3,14.3,0,14.3,27.3,39.9,25.2,24.1,25.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"1½","강호드라이브","GANGHO DRIVE","0030250",30,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"강희종","Kang Hui Jong",112275,1.7,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,102.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","맑음",51,"451(+3)",6.5,
5,"연령오픈",89.1,7,75.9,6,63.1,7,50.5,8,26.2,8,0,0,14.7,8,14.7,0,14,27.2,40,25.4,24.3,26.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,5,"프로빅터","PRO VICTOR","0026852",30,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",5,"구영본","Gu Young Bon",104162,11.3,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,103.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (9%)","맑음",55,"453(-4)",57.6,
4,"연령오픈",89,6,75.9,7,63,6,50.2,6,26.2,7,0,0,14.7,7,14.7,0,14.3,27.4,40.3,25.7,24,26.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,1,"불패동자","BULPAE DONGJA","0027632",30,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"정형철","Jung Hyung Chul",106084,1.7,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,103.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","맑음",59,"449(+10)",5.1,
4,"연령오픈",88.7,5,75.4,5,62.5,5,49.8,5,25.9,5,0,0,14.6,6,14.6,0,14.7,28,40.9,25.6,23.9,25.9,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"½","불패의바람","BULPAEUI BARAM","0028124",30,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",7,"전성연","Jeon Sung Yeon",104092,3.3,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,103.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","맑음",55,"453(-2)",21.1,
4,"연령오픈",89.6,8,76.7,10,64,10,51.1,10,26.6,10,0,0,14.9,10,14.9,0,13.8,26.7,39.4,25.6,24.5,26.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,"½","메간포스","MEGAN FORCE","0027704",30,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",8,"김효태","Kim Hyo Tae",112295,13.8,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,103.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","맑음",53.5,"494(+2)",86.3,
4,"연령오픈",89.9,9,76.6,9,63.6,9,50.9,9,26.5,9,0,0,15,11,15,0,14.6,27.9,40.9,25.7,24.4,26.5,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,11,6,"그랜드피날레","GRAND FINALE","0027715",30,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",9,"이성님","Lee Sung Nim",104121,23.7,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,104.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",53.5,"487()",114.2,
4,"연령오픈",90.1,10,76.4,8,63.2,8,50.3,7,26,6,0,0,14.5,5,14.5,0,14.9,28.6,41.8,26.1,24.3,26,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,3,"나노퀸","NANO QUEEN","0027577",30,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",10,"서정범","Seo Jeong Beom",112002,6.2,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,105,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","맑음",51,"434(+10)",63.7,
6,"연령오픈",90.9,11,77.7,11,64.6,11,51.7,11,27.2,12,0,0,15.6,12,15.6,0,14.3,27.5,40.6,26,24.5,27.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,12,"1½","길운","GILUN","0025020",30,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",11,"여성숙","Yeo Sung Suk",105049,13.2,"600점이상","국3",0,20140502,"금요일",1600,"일반",9,105.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (9%)","맑음",53.5,"503(+10)",93.6,
