"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",65.8,3,53.8,3,41.8,3,30,3,8.4,6,0,0,13.9,6,13.9,0,12.8,24.8,36.8,23.8,21.6,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"목","로사","ROSA","0038467",55,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",4,"김종업","Kim Jong Eop",112008,2.1,"R1~50","국4등급",36,20190719,"금요일",1300,"일반",7,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","불량 (20%)","비",52,"484(+1)",6.6,
3,"연령오픈",66.4,6,54.4,7,42.4,8,30.5,9,8.5,10,0,0,14,8,14,0,12.3,24.3,36.3,23.9,22,8.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"¾","맨오브더매치","MAN OF THE MATCH","0039518",55,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"(주)디알엠씨티","D R M City",114026,3.3,"R1~50","국4등급",37,20190719,"금요일",1300,"일반",7,78.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","불량 (20%)","비",52,"474(-4)",10.9,
3,"연령오픈",66.2,5,54.1,5,42.2,6,30.2,5,8.2,2,0,0,13.7,3,13.7,0,12.7,24.8,36.7,23.9,22,8.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1¼","신비한여인","SINBIHAN YEOIN","0039424",55,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",6,"이동헌","Lee Dong Heon",111082,2.1,"R1~50","국4등급",39,20190719,"금요일",1300,"일반",7,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","불량 (20%)","비",52,"470(+7)",7.1,
4,"연령오픈",66.8,7,54.3,6,42.1,4,30.1,4,8.2,4,0,0,13.7,4,13.7,0,13.1,25.6,37.8,24.2,21.9,8.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,6,"백두퀸","BAEKDU QUEEN","0037582",55,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"코리아호스랜드","Korea Horse Land","065134",6.7,"R1~50","국4등급",36,20190719,"금요일",1300,"일반",7,79.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","불량 (20%)","비",52,"476(+1)",39.8,
5,"연령오픈",67,8,54.5,8,42.2,7,30.2,6,8.3,5,0,0,13.9,7,13.9,0,13.2,25.7,38,24.3,21.9,8.3,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"1½","장한질주","JANGHAN JILJU","0035658",55,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",8,"곽종수","Kwak Jong Soo",104123,6,"R1~50","국4등급",49,20190719,"금요일",1300,"일반",7,80.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","불량 (20%)","비",56,"470()",34.8,
5,"연령오픈",67.3,9,54.9,9,42.6,9,30.9,11,8.6,12,0,0,14.3,12,14.3,0,13.2,25.6,37.9,24,22.3,8.6,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"1½","늘푸른드래곤","NEULPUREUN DRAGON","0034981",55,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"(주)늘푸른목장","Evergreen Farm",104176,8.8,"R1~50","국4등급",36,20190719,"금요일",1300,"일반",7,80.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","불량 (20%)","비",52,"518(+12)",92.3,
4,"연령오픈",67.3,10,54.9,10,42.7,10,30.6,10,8.4,7,0,0,14,9,14,0,13.3,25.7,37.9,24.3,22.2,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,"½","애플골드","APPLE GOLD","0037311",55,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"강애순","Kang Ae Soon",112043,2.6,"R1~50","국4등급",44,20190719,"금요일",1300,"일반",7,80.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","불량 (20%)","비",53.5,"452(-7)",14,
6,"연령오픈",68.7,11,55.6,11,43.1,12,30.9,12,8.4,8,0,0,14.1,10,14.1,0,13.5,26.6,39.1,24.7,22.5,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,9,"스타라인","STAR LINE","0033752",55,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",11,"류화영","Ryu Hwa Yeong",113115,13.5,"R1~50","국4등급",44,20190719,"금요일",1300,"일반",7,82.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","불량 (20%)","비",55,"500(+7)",61.5,
3,"연령오픈",69.3,12,56.1,12,42.9,11,30.4,8,8.5,9,0,0,13.9,5,13.9,0,14,27.2,40.4,25.7,21.9,8.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,6,"비케이선더","B.K. THUNDER","0038935",55,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","한국",12,"함승원","Ham Seung Won",109142,4.9,"R1~50","국4등급",38,20190719,"금요일",1300,"일반",7,83.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","불량 (20%)","비",52,"468(+3)",30,
4,"연령오픈",58.1,1,46.3,1,34.6,1,23.4,1,0,0,0,0,12.9,1,12.9,0,12.5,24.3,36,22.9,23.4,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"-","하이냐","RAINHA","0036843",55,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"요시다 순스케","Yoshida Shunsuke",214133,1.2,"R1~65","국3등급",63,20190719,"금요일",1200,"일반",8,70.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",55,"498(-1)",1.4,
5,"연령오픈",58.5,2,47,4,35.6,5,24.2,6,0,0,0,0,13.1,5,13.1,0,12.4,23.9,35.3,22.8,24.2,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"1½","블랙텐","BLACK TEN","0035188",55,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",2,"이경희","Lee Gyeong Hui",112286,4.7,"R1~65","국3등급",47,20190719,"금요일",1200,"일반",8,70.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","비",53,"527(-2)",26,
5,"연령오픈",59.4,6,47.9,8,36.1,9,24.6,10,0,0,0,0,13.5,10,13.5,0,12.3,23.8,35.6,23.3,24.6,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,4,4,"재도약의반석","JAEDOYAKUI BANSEOK","0035733",55,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"윤지중","Yoon Ji Jung",104100,2.4,"R1~65","국3등급",55,20190719,"금요일",1200,"일반",8,71.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",54,"496(-1)",24.8,
4,"연령오픈",58.7,3,46.6,2,34.9,3,23.6,3,0,0,0,0,13,4,13,0,13.1,25.2,36.9,23,23.6,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,10,"½","크리스티아누","CHRISTIANO","0037831",55,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"배은정","Bae Eun Jeong",214708,1.9,"R1~65","국3등급",54,20190719,"금요일",1200,"일반",8,71.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","불량 (20%)","비",52,"493(+1)",5.1,
4,"연령오픈",59.1,4,47.1,5,35.4,4,23.9,4,0,0,0,0,13,3,13,0,13,25,36.7,23.2,23.9,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1¾","서강질주","SEOGANG JILJU","0037407",55,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",5,"정광화","Jung Kwang Hwa",104074,6.7,"R1~65","국3등급",53,20190719,"금요일",1200,"일반",8,72.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","불량 (20%)","비",53,"495(+1)",57.8,
6,"연령오픈",60.3,9,48.4,11,36.4,10,24.6,9,0,0,0,0,13.4,8,13.4,0,12.1,24,36,23.8,24.6,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,2,"영광의신화","YEONGGWANGUISINHWA","0033376",55,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",6,"권주순","Kwon Joo Soon","065121",2.5,"R1~65","국3등급",61,20190719,"금요일",1200,"일반",8,72.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","불량 (20%)","비",54,"525(+3)",24.5,
4,"연령오픈",59.8,7,47.6,6,35.7,6,24.1,5,0,0,0,0,13.2,6,13.2,0,13.2,25.4,37.3,23.5,24.1,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,11,3,"영천스타","YEONGCHEON STAR","0037516",55,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"권남규","Kwon Nam Kyu",115003,2.9,"R1~65","국3등급",52,20190719,"금요일",1200,"일반",8,73,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","불량 (20%)","비",53,"497(+9)",22.3,
4,"연령오픈",59.4,5,46.7,3,34.7,2,23.4,2,0,0,0,0,12.9,2,12.9,0,14,26.7,38.7,23.3,23.4,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,9,2,"선더돔","THUNDER DOME","0036931",55,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"페가수스","Pegasus","065127",7.2,"R1~65","국3등급",52,20190719,"금요일",1200,"일반",8,73.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","불량 (20%)","비",53,"499(-4)",72.5,
7,"연령오픈",60.3,10,48.2,10,36.4,11,25,11,0,0,0,0,14.2,11,14.2,0,13.1,25.2,37,23.2,25,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"코","월드러브","WORLD LOVE","0032416",55,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"김화원","Kim Hwa Won",109138,4.2,"R1~65","국3등급",63,20190719,"금요일",1200,"일반",8,73.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","불량 (20%)","비",57,"487(-7)",26.5,
4,"연령오픈",60.4,11,48,9,36,8,24.4,8,0,0,0,0,13.4,9,13.4,0,13.2,25.6,37.6,23.6,24.4,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"동순위","신비한바람","SINBIHAN BARAM","0037477",55,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",10,"이동헌","Lee Dong Heon",111082,2.4,"R1~65","국3등급",60,20190719,"금요일",1200,"일반",8,73.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","불량 (20%)","비",56,"514(-11)",12.4,
5,"연령오픈",59.9,8,47.7,7,36,7,24.4,7,0,0,0,0,13.3,7,13.3,0,13.7,25.9,37.6,23.3,24.4,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,1,1,"원더월","WONDER WALL","0034939",55,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",10,"요시다 순스케","Yoshida Shunsuke",214133,22.4,"R1~65","국3등급",52,20190719,"금요일",1200,"일반",8,73.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","불량 (20%)","비",53,"496(+2)",114.8,
5,"연령오픈",100.5,1,88.2,1,75.2,1,62.4,1,37.3,1,0,0,13.3,1,13.3,0,13.1,25.4,38.4,25.8,25.1,24,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,1,"-","다이나믹루키","DYNAMIC ROOKIE","0038127",55,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",1,"이원태","Lee Won Tae",105125,1.8,"R1~80","2등급",75,20190719,"금요일",1800,"Road to G1",9,113.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","비",56,"527(+6)",3.3,
4,"연령오픈",100.7,2,88.3,2,75.2,2,62.4,2,37.4,2,0,0,13.4,2,13.4,0,13,25.4,38.5,25.9,25,24,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,2,"½","찬란한미소","CHALLANHAN MISO","0036793",55,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"범한산업","Bumhan Industries Co.",106114,1.3,"R1~80","2등급",74,20190719,"금요일",1800,"Road to G1",9,113.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",55,"476(-2)",2.4,
5,"연령오픈",101.8,7,89.8,8,76.7,10,63.5,10,38.4,8,0,0,13.9,9,13.9,0,12.3,24.3,37.4,26.3,25.1,24.5,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"2½","월드넘버원","WORLD NUMBER ONE","0038209",55,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",3,"김진영a","Kim Jin Young A",105040,6.6,"R1~80","2등급",78,20190719,"금요일",1800,"Road to G1",9,114.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","불량 (20%)","비",57,"467(-5)",47.7,
5,"연령오픈",101.5,3,89.3,6,75.9,6,63,6,38.1,6,0,0,13.8,8,13.8,0,12.6,24.8,38.2,26.3,24.9,24.3,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"동순위","록하드세븐","ROCK HARD SEVEN","0035693",55,0,0,0,0,0,0,0,"프랑소와","Francois Morne Herholdt","080590","부산경남","한국",4,"정영식","Jeong Young Sik",104154,2.6,"R1~80","2등급",78,20190719,"금요일",1800,"Road to G1",9,114.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","불량 (20%)","비",57,"523()",16.7,
5,"연령오픈",101.5,4,88.8,3,75.5,3,62.7,4,37.9,4,0,0,13.8,7,13.8,0,12.6,25.3,38.6,26.1,24.8,24.1,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"코","태양의신화","TAEYANGUI SINHWA","0036124",55,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"조태만","Cho Tae Man",105010,6,"R1~80","2등급",79,20190719,"금요일",1800,"Road to G1",9,114.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","불량 (20%)","비",57,"496(-4)",39.1,
4,"연령오픈",101.5,5,88.9,4,75.5,4,62.5,3,37.4,3,0,0,13.4,3,13.4,0,12.9,25.5,38.9,26.4,25.1,24,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"1½","아이스레그","ICE LEG","0037933",55,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",6,"하만철","Ha Man Chul",106060,2.1,"R1~80","2등급",78,20190719,"금요일",1800,"Road to G1",9,114.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","불량 (20%)","비",57,"482(-2)",6.4,
4,"연령오픈",101.7,6,89.2,5,75.6,5,62.8,5,37.9,5,0,0,13.4,4,13.4,0,12.8,25.3,38.9,26.4,24.9,24.5,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,8,1,"스마트프린스","SMART PRINCE","0040077",55,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","일본",7,"김갑수","Kim Gab Soo",104146,3.5,"R1~80","2등급",72,20190719,"금요일",1800,"Road to G1",9,114.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","비",55,"489(+13)",10.6,
5,"연령오픈",102.1,8,89.5,7,76,7,63,7,38.4,9,0,0,13.6,6,13.6,0,12.6,25.2,38.7,26.5,24.6,24.8,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,11,1,"두바이특급","DUBAI TEUKGEUP","0039834",55,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","호주",8,"남지수","Nam Ji Soo",112285,3.6,"R1~80","2등급",66,20190719,"금요일",1800,"Road to G1",9,114.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","불량 (20%)","비",53,"481(+16)",18,
5,"연령오픈",102.4,9,89.9,9,76.2,8,63.2,8,38.5,10,0,0,14.2,11,14.2,0,13,25.5,39.2,26.7,24.7,24.3,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,7,4,"로열하트","ROYAL HEART","0035836",55,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"범한산업","Bumhan Industries Co.",106114,5.5,"R1~80","2등급",66,20190719,"금요일",1800,"Road to G1",9,115.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",53,"498(-2)",46.6,
5,"연령오픈",102.7,10,90.1,10,76.8,11,63.5,11,38.3,7,0,0,13.5,5,13.5,0,13.5,26.1,39.4,26.6,25.2,24.8,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,9,5,"헬로비너스","HELLO VENUS","0036189",55,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",10,"오종환","Oh Jong Hwan","065154",2.4,"R1~80","2등급",80,20190719,"금요일",1800,"Road to G1",9,116.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","불량 (20%)","비",55,"466(+11)",12.5,
5,"연령오픈",102.9,11,90.2,11,76.6,9,63.2,9,38.7,11,0,0,14.1,10,14.1,0,13.8,26.5,40.1,27,24.5,24.6,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,12,3,"바운드코리아","BOUND KOREA","0035201",55,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",11,"장성근","Jang Seong Geun",112045,13.5,"R1~80","2등급",68,20190719,"금요일",1800,"Road to G1",9,116.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",53,"505(-1)",60.7,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"-","에이스의선물","ACEUI SEONMUL","0034970",55,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",95,"정재훈","Jeong Jae Hun",111072,0,"R1~80","2등급",69,20190719,"금요일",1800,"Road to G1",9,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","불량 (20%)","비",52,"0()",0,
3,"연령오픈",68,1,55.3,3,43,4,31,4,8.4,1,0,0,14.1,3,14.1,0,13.9,26.6,38.9,24.3,22.6,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"-","라온시저스","RAON CAESERS","0038974",54,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"손천수","Son Chun Soo",106025,1.8,"R1~35","국5등급",30,20190714,"일요일",1300,"일반",1,81.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (7%)","맑음",54,"521(+2)",5.4,
3,"연령오픈",68.1,2,55.1,1,42.7,1,30.7,1,8.5,2,0,0,14.1,1,14.1,0,13.9,26.9,39.3,24.4,22.2,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"목","베가선더","VEGA THUNDER","0039460",54,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"김정두","Kim Jung Du","065066",1.3,"R1~35","국5등급",35,20190714,"일요일",1300,"일반",1,82,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (7%)","맑음",55,"459(-7)",2.1,
3,"연령오픈",68.6,3,55.4,4,43,3,30.8,2,8.5,3,0,0,14.1,2,14.1,0,13.9,27.1,39.5,24.6,22.3,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,3,"골든샤프","GOLDEN SHARP","0038916",54,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"곽영숙","Kwak Yeong Sook",112303,2.4,"R1~35","국5등급",28,20190714,"일요일",1300,"일반",1,82.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",53,"478(-2)",15.2,
3,"연령오픈",69.2,5,56.4,6,43.9,7,31.4,7,8.5,5,0,0,14.2,5,14.2,0,13.8,26.6,39.1,25,22.9,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,3,"애니굿데이","ANY GOOD DAY","0039654",54,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"정경목","Jung Kyung Mok",115005,1.3,"R1~35","국5등급",33,20190714,"일요일",1300,"일반",1,83,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (7%)","맑음",54,"486()",3.2,
5,"연령오픈",69.3,6,56.5,7,43.8,6,31.4,6,8.7,9,0,0,14.5,8,14.5,0,14.2,27,39.7,25.1,22.7,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"2½","돈잇마이","DONE IT MY","0036061",54,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"김종업","Kim Jong Eop",112008,4.2,"R1~35","국5등급",29,20190714,"일요일",1300,"일반",1,83.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",53.5,"476(+8)",30.2,
4,"연령오픈",68.7,4,55.2,2,42.8,2,30.8,3,8.5,4,0,0,14.2,4,14.2,0,15,28.5,40.9,24.4,22.3,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,1,"스윕맨","SWEEP MAN","0037926",54,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"박평양","Park Pyung Yang",106045,3.9,"R1~35","국5등급",29,20190714,"일요일",1300,"일반",1,83.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (7%)","맑음",53.5,"491(-1)",20.4,
3,"연령오픈",70.2,8,57.6,8,45.2,10,32.7,11,9.4,11,0,0,15.4,11,15.4,0,13.6,26.2,38.6,24.9,23.3,9.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"½","파이널프런트","FINAL FRONT","0038943",54,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",7,"김욱수","Kim Wook Soo",104096,7,"R1~35","국5등급",25,20190714,"일요일",1300,"일반",1,83.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",52,"454(-3)",45.6,
4,"연령오픈",69.6,7,56.3,5,43.6,5,31.3,5,8.7,7,0,0,14.4,7,14.4,0,14.9,28.2,40.9,25,22.6,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"미라클앨리스","MIRACLE ALICE","0037695",54,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",8,"김종업","Kim Jong Eop",112008,3.9,"R1~35","국5등급",24,20190714,"일요일",1300,"일반",1,84.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","맑음",52,"483(+24)",22.4,
5,"연령오픈",71.3,11,58.5,11,45.3,11,32.4,10,8.7,8,0,0,14.6,9,14.6,0,13.2,26,39.2,26.1,23.7,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","가오","GAO","0035904",54,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",9,"김봉겸","Kim Bong Gyum",104148,23.9,"R1~35","국5등급",21,20190714,"일요일",1300,"일반",1,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",52,"478(-2)",110.1,
4,"연령오픈",70.5,9,57.7,10,44.9,9,32.3,9,8.8,10,0,0,14.7,10,14.7,0,14,26.8,39.6,25.4,23.5,8.8,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"목","가고토스","GARGOTOS","0041580",54,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","호주",10,"유길상","Yoo Kil Sang","010587",5.2,"R1~35","국5등급",35,20190714,"일요일",1300,"일반",1,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (7%)","맑음",56.5,"507(-2)",22.5,
8,"연령오픈",70.9,10,57.7,9,44.5,8,31.6,8,8.6,6,0,0,14.4,6,14.4,0,13.7,26.9,40.1,26.1,23,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"코","코리아헌터","KOREA HUNTER","0029707",54,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",11,"김봉겸","Kim Bong Gyum",104148,10.1,"R1~35","국5등급",31,20190714,"일요일",1300,"일반",1,84.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (7%)","맑음",54.5,"469(-1)",56,
